Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,36,2001-05-12,ARI,PHI,8-8,,0,1.0,0,0,0,1,0,0,0,4.50,3,11,7,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.36,0.115,2.37,0.07%,0.57,8t --- 0 out tie,8t 3 out tie,,ARI,1.0,L,5,6
12,39,2001-05-16,ARI,CIN,8-9,H(3),3,1.0,1,0,0,0,1,0,0,4.15,4,15,11,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.33,0.014,2.50,0.01%,0.16,8b --- 0 out a1,9b 1-- 0 out a1,,CIN,1.0,W,2,1
13,42,2001-05-19,ARI,CHC,7-7,,2,1.0,3,2,2,2,0,0,0,5.14,7,32,18,2,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.60,-0.076,.78,-0.06%,-1.50,7b --- 0 out d2,7b 3 out d4,,CHC,5.0,L,2,6
14,46,2001-05-23,ARI,SFG,8-8,,3,1.0,0,0,0,1,2,0,0,4.80,4,22,13,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.019,.45,0.02%,0.57,8t --- 0 out d3,8t 3 out d3,,ARI,1.0,L,1,5
15,47,2001-05-24,ARI,SDP,5-6,L(1-2),0,0.1,0,1,1,1,0,0,0,5.28,2,14,7,2,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,-0.005,2.12,0.00%,-0.07,5b -2- 2 out tie,6b 1-- 0 out tie,,SDP,10.0,L,1,3
16,48,2001-05-25,ARI,SDP,6-7,,0,2.0,3,0,0,0,3,0,0,4.67,9,39,26,4,2,0,6,4,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.20,0.019,.27,0.02%,0.96,6b --- 0 out a6,7b 3 out a7,,SDP,1.5,W,7,1
17,51,2001-05-28,ARI,SFG,8-8,,2,0.2,0,0,0,0,1,0,0,4.50,2,7,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.20,0.060,1.78,0.05%,0.26,8b --- 1 out tie,8b 3 out tie,,SFG,0.0,W,2,1
18,52,2001-05-29,ARI,SFG,11-11,,0,0.1,0,0,0,0,0,0,0,4.42,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.20,0.076,4.75,0.07%,0.36,11b 1-- 0 out tie,11b 1-- 1 out tie,,SFG,0.0,W,1,0
19,53,2001-05-30,ARI,SFG,8-8,H(4),0,0.1,0,0,0,0,0,0,0,4.34,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.24,0.032,1.90,0.03%,0.10,8b --- 2 out a1,8b 3 out a1,,SFG,0.0,W,4,3
20,56,2001-06-03,ARI,SDP,7-8,H(5),3,2.0,2,0,0,2,0,0,0,3.92,10,41,24,6,3,3,5,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.33,0.103,2.00,0.09%,1.14,7t --- 0 out a3,8t 3 out a3,,ARI,2.0,W,8,4
21,58,2001-06-05,ARI,LAD,7-7,H(6),1,0.1,0,0,0,0,0,0,0,3.86,1,4,3,0,1,1,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,3.27,0.085,5.61,0.09%,0.47,7t 12- 2 out a1,7t 3 out a1,,ARI,0.0,L,5,6
22,61,2001-06-08,ARI,KCR,9-GF,,2,1.0,2,0,0,0,0,0,0,3.68,5,14,11,5,1,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.002,.09,0.00%,0.58,9b --- 0 out a7,9b end a 7,,KCR,2.0,W,11,4
23,65,2001-06-13,ARI,CHC,8-8,,4,1.0,0,0,0,0,0,0,0,3.52,3,14,8,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.57,8t --- 0 out a10,8t 3 out a10,,ARI,0.0,W,13,3
24,67,2001-06-15,ARI,DET,7-7,BL(1-3),1,0.2,5,4,4,1,0,1,0,4.94,7,19,8,1,1,2,4,3,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.76,-0.475,2.36,-0.38%,-2.91,7t --- 0 out a1,7t 12- 2 out d2,,ARI,30.0,L,2,5
25,72,2001-06-21,ARI,COL,8-8,,5,1.0,2,0,0,1,0,0,0,4.74,5,15,7,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.02,0.001,.03,0.00%,0.64,8b --- 0 out a10,8b 3 out a10,,COL,3.0,W,14,5
26,73,2001-06-22,ARI,COL,7-7,,0,1.0,1,0,0,0,1,0,0,4.56,4,18,11,4,2,0,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.12,0.056,1.58,0.05%,0.64,7b --- 0 out d1,7b 3 out d1,,COL,1.0,W,5,4
27,74,2001-06-23,ARI,COL,5-6,,0,2.0,0,0,0,0,2,0,0,4.23,6,25,20,6,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.50,0.082,.66,0.07%,1.28,5b --- 0 out d2,6b 3 out d2,,COL,0.0,W,9,5
28,80,2001-06-30,ARI,COL,8-8,BW(2-3),6,1.0,1,2,2,1,1,1,0,4.71,5,17,9,2,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,-0.402,1.90,-0.31%,-1.43,8t --- 0 out a1,8t 3 out d1,,ARI,2.0,W,6,5
29,81,2001-07-01,ARI,COL,9-9,,0,1.0,0,0,0,0,1,0,0,4.55,3,13,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.151,2.35,0.11%,0.57,9t --- 0 out tie,9t 3 out tie,,ARI,0.0,W,5,4
30,82,2001-07-03,ARI,HOU,8-8,,1,0.0,0,0,0,0,0,0,0,4.55,1,6,3,0,1,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,1,.72,-0.018,.85,-0.01%,-0.28,8b 1-- 2 out d1,8b 1-3 2 out d1,,HOU,,L,5,6
31,86,2001-07-07,ARI,OAK,6-7,,3,1.0,4,0,0,0,0,0,0,4.40,6,19,15,6,1,2,4,3,0,0,,2,1,0,1,1,6,0,0,0,0,0,0,.39,-0.043,.50,-0.03%,-0.50,6t 12- 2 out d3,7t 1-3 2 out d4,,ARI,4.0,L,1,5
32,90,2001-07-14,ARI,ANA,8-8,,6,0.1,1,0,0,0,1,0,0,4.35,2,10,7,2,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.63,0.001,2.20,0.00%,-0.02,8b --- 0 out tie,8b 1-- 1 out tie,,ANA,10.0,W,7,5
33,95,2001-07-19,ARI,SDP,7-7,,4,0.0,0,1,1,0,0,0,1,4.65,1,4,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.06,-0.002,.09,0.00%,-0.38,7b --- 0 out d5,7b 1-- 0 out d5,,SDP,,L,4,8
34,97,2001-07-21,ARI,SFG,9-GF,,1,1.0,1,0,0,0,0,0,0,4.50,4,21,11,0,3,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,.02,0.00%,0.49,9b --- 0 out a7,9b end a 7,,SFG,1.0,W,9,2
35,100,2001-07-24,ARI,SDP,8-8,,2,0.2,0,0,0,0,0,0,0,4.41,2,9,6,0,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.30,8t --- 1 out a8,8t 3 out a8,,ARI,0.0,W,11,0
36,101,2001-07-25,ARI,SDP,7-7,,0,0.2,1,0,0,1,1,0,0,4.32,4,15,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.58,0.017,.96,0.02%,0.30,7t --- 1 out a4,7t 3 out a4,,ARI,10.0,W,9,6
37,103,2001-07-27,ARI,SFG,8-8,,1,1.0,1,0,0,0,0,0,0,4.19,3,7,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.13,0.005,.25,0.01%,0.57,8t --- 0 out d5,8t 3 out d5,,ARI,1.0,L,5,9
38,104,2001-07-28,ARI,SFG,9-GF,,0,1.0,1,0,0,0,1,0,0,4.08,4,12,8,3,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.02,0.00%,0.57,9t --- 0 out d7,9t end d 7,,ARI,1.0,L,4,11
39,107,2001-08-01,ARI,MON,8-8,,3,1.0,1,0,0,0,1,0,0,3.96,4,10,7,3,0,0,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.08,0.005,.15,0.01%,0.57,8t --- 0 out d5,8t 3 out d5,,ARI,1.0,L,5,8
40,109,2001-08-03,ARI,NYM,8-GF,,1,2.0,0,0,0,0,0,0,0,3.76,6,18,9,3,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.005,.07,0.01%,1.14,8t --- 0 out a7,9t end a 7,,ARI,0.0,W,7,0
41,112,2001-08-07,ARI,FLA,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.66,3,11,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out d7,8b end d 7,,FLA,0.0,L,4,10
42,115,2001-08-10,ARI,ATL,8-9,,2,1.2,0,0,0,1,1,0,0,3.51,6,16,9,4,0,2,2,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,1,.33,0.067,.67,0.08%,1.64,8b 12- 0 out a5,9b 12- 2 out a7,,ATL,0.8333333333333334,W,7,0
43,116,2001-08-11,ARI,ATL,7-7,H(7),0,0.2,0,0,0,0,0,0,0,3.46,2,5,4,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.88,0.046,1.87,0.06%,0.29,7b --- 1 out a2,7b 3 out a2,,ATL,0.0,W,3,1
44,120,2001-08-15,ARI,PIT,9-9,H(8),3,0.1,0,0,0,0,0,0,0,3.43,1,5,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.84,0.022,1.69,0.03%,0.26,9t --- 0 out a3,9t --- 1 out a3,,ARI,0.0,W,5,2
45,121,2001-08-17,ARI,CHC,8-8,,1,0.0,1,1,1,0,0,1,0,3.64,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.52,-0.120,3.39,-0.16%,-1.00,8t --- 0 out a2,8t --- 0 out a1,,ARI,inf,W,7,2
46,122,2001-08-18,ARI,CHC,7-8,H(9),0,1.1,0,0,0,0,1,0,0,3.53,4,20,12,6,1,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.40,0.150,3.07,0.20%,1.04,7t 12- 2 out a2,8t 3 out a2,,ARI,0.0,W,5,3
47,123,2001-08-19,ARI,CHC,8-8,,0,0.2,1,0,0,0,0,0,0,3.48,3,10,6,1,2,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.43,0.008,.86,0.01%,0.18,8t --- 0 out a5,8t --3 2 out a5,,ARI,5.0,W,13,6
48,124,2001-08-21,ARI,PIT,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.45,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.26,0.008,.40,0.01%,0.25,8b 1-- 2 out d2,8b end d 2,,PIT,0.0,L,2,4
49,128,2001-08-25,ARI,PHI,8-8,,3,0.0,1,0,0,1,0,0,0,3.45,2,13,7,3,0,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,3.14,-0.261,6.48,-0.32%,-2.00,8b 12- 1 out a3,8b 12- 1 out a1,,PHI,inf,W,4,3
50,133,2001-08-30,ARI,SFG,8-8,,4,1.0,5,6,6,2,0,0,0,4.57,10,41,22,6,0,0,8,6,0,0,,0,0,0,0,0,7,1,1,0,0,1,0,.05,-0.021,.08,-0.02%,-5.43,8t --- 0 out d5,8t 3 out d11,,ARI,7.0,L,5,13
51,135,2001-08-31,ARI,SDP,7-7,,0,0.0,3,2,2,0,0,0,0,4.96,3,6,4,0,0,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.64,-0.448,3.39,-0.35%,-2.48,7b --- 0 out a2,7b -23 0 out a1,2,SDP,inf,L,5,6
52,137,2001-09-02,ARI,SDP,11-11,,1,0.1,0,0,0,1,1,0,0,4.93,2,12,5,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.73,0.002,5.08,0.00%,-0.03,11b --- 0 out tie,11b 1-- 1 out tie,,SDP,10.0,L,0,1
53,140,2001-09-06,ARI,SFG,6-6,,3,0.1,0,0,0,0,0,0,0,4.89,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.21,0.005,.59,0.01%,0.29,6b 1-- 1 out d4,6b 1-- 2 out d4,,SFG,0.0,L,5,9
54,142,2001-09-08,ARI,SDP,10-10,,1,0.0,0,0,0,2,0,0,0,4.89,2,13,5,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.90,-0.198,7.95,-0.33%,-1.02,10t --- 0 out tie,10t 12- 0 out tie,,ARI,inf,W,8,6
55,148,2001-09-21,ARI,LAD,9-GF,,12,1.0,1,0,0,0,1,0,0,4.79,4,15,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9b --- 0 out a10,9b end a10,,LAD,1.0,W,10,0
56,151,2001-09-25,ARI,MIL,6-6,,3,1.0,2,1,1,0,1,1,0,4.88,5,14,8,1,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.35,-0.039,.99,-0.07%,-0.43,6t --- 0 out d3,6t 3 out d4,,ARI,2.0,L,4,9
57,155,2001-09-29,ARI,LAD,9-9,,3,0.0,1,0,0,0,0,0,0,4.88,1,5,3,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.04,-0.002,.10,0.00%,-0.40,9t --- 0 out a7,9t 1-- 0 out a7,,ARI,inf,W,8,1
58,159,2001-10-04,ARI,COL,7-7,H(10),4,0.1,1,1,1,0,1,1,0,5.03,2,10,6,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,-0.076,3.13,-0.12%,-0.74,7t --- 0 out a2,7t --- 1 out a1,,ARI,10.0,W,5,4
59,162,2001-10-07,ARI,MIL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,4.93,3,14,10,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out d11,8b end d11,,MIL,0.0,L,5,15
60,95,2002-07-18,SFG,STL,7-7,,99,0.2,2,0,0,0,0,0,0,0.00,4,15,8,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.002,.22,0.00%,0.06,7b --- 0 out d3,7b 12- 2 out d3,,STL,10.0,L,1,5
61,99,2002-07-22,SFG,STL,8-8,,3,0.2,0,0,0,0,0,0,0,0.00,2,2,2,0,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.92,0.044,1.57,0.05%,0.88,8t 12- 1 out d2,8t 3 out d2,,SFG,0.0,L,3,5
62,102,2002-07-25,SFG,STL,8-8,,2,0.0,1,0,0,0,0,0,0,0.00,1,5,3,0,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.86,-0.063,1.55,-0.07%,-0.62,8t --- 0 out d1,8t -2- 0 out d1,,SFG,inf,L,3,4
63,103,2002-07-26,SFG,LAD,9-GF,,0,1.0,0,0,0,0,0,0,0,0.00,3,11,6,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.47,9t --- 0 out d6,9t end d 6,,SFG,0.0,L,6,11
64,107,2002-07-31,SFG,PHI,6-6,L(0-1),4,0.0,1,2,2,0,0,0,1,7.71,2,6,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.72,-0.127,3.07,-0.14%,-0.98,6b --- 0 out tie,6b 12- 0 out tie,,PHI,inf,L,6,8
65,109,2002-08-02,SFG,PIT,8-8,H(1),1,0.1,0,0,0,0,1,0,0,6.75,1,6,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.48,0.064,4.24,0.07%,0.24,8b --- 0 out a1,8b --- 1 out a1,,PIT,0.0,L,5,6
66,114,2002-08-08,SFG,CHC,8-GF,,5,2.0,1,2,2,1,2,1,0,7.71,8,34,19,4,1,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,-0.002,.02,0.00%,-1.06,8t --- 0 out d7,9t end d 6,,SFG,1.0,L,3,9
67,138,2002-09-03,SFG,COL,8-8,H(2),25,0.1,0,0,0,0,0,0,0,7.20,1,5,4,0,2,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.03,0.057,3.68,0.06%,0.22,8t 1-- 2 out a1,8t 3 out a1,,SFG,0.0,W,4,2
68,142,2002-09-07,SFG,ARI,5-5,,3,0.0,0,0,0,0,0,0,1,7.20,1,7,5,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.38,-0.015,2.34,-0.02%,-0.27,5t 1-3 2 out d2,5t 123 2 out d2,,SFG,,W,4,3
69,146,2002-09-11,SFG,LAD,6-6,,3,0.1,0,0,0,0,0,0,0,6.75,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.12,0.003,.59,0.01%,0.10,6t --- 2 out d4,6t 3 out d4,,SFG,0.0,L,3,7
70,161,2002-09-28,SFG,HOU,6-6,H(3),16,0.1,0,0,0,0,0,0,0,6.35,1,4,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.46,0.036,.00,0.00%,0.22,6t --- 0 out a1,6t --- 1 out a1,,SFG,0.0,W,5,2
71,11,2003-04-10,LAD,SFG,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.00,3,12,7,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.21,0.01%,0.51,8b --- 0 out d2,8b end d 2,,SFG,0.0,L,1,2
72,12,2003-04-11,LAD,SFG,8-8,,0,0.2,0,0,0,0,2,0,0,0.00,2,9,6,4,0,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.21,0.011,.23,0.01%,0.41,8b --- 0 out d2,8b --- 2 out d2,,SFG,0.0,L,2,3
73,13,2003-04-13,LAD,SFG,7-7,,1,0.2,1,0,0,0,1,0,0,0.00,3,12,8,1,2,1,1,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,1.70,0.025,1.67,0.02%,0.19,7b --- 0 out tie,7b -2- 2 out tie,,SFG,5.0,L,4,5
74,14,2003-04-15,LAD,SDP,6-7,,1,1.1,0,0,0,0,1,0,0,0.00,4,13,9,4,2,1,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.52,0.052,.43,0.03%,1.25,6t 123 2 out d3,7t 3 out d3,,LAD,0.0,L,2,3
75,16,2003-04-17,LAD,SDP,8-8,W(1-0),1,1.0,1,0,0,0,1,0,0,0.00,4,21,13,5,1,0,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.27,0.014,.23,0.01%,0.49,8t --- 0 out d3,8t 3 out d3,,LAD,1.0,W,4,3
76,18,2003-04-19,LAD,SFG,5-6,,1,2.0,3,2,2,1,3,1,0,2.70,9,31,20,4,3,2,3,0,1,0,,3,2,0,0,0,8,1,0,0,0,0,0,.35,-0.046,.33,-0.03%,-1.19,5t 123 0 out d3,6t 3 out d7,,LAD,2.0,L,3,9
77,23,2003-04-25,LAD,PIT,8-8,W(2-0),5,1.0,0,0,0,0,1,0,0,2.35,3,12,8,2,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.14,0.01%,0.53,8b --- 0 out d2,8b 3 out d2,,PIT,0.0,W,5,2
78,25,2003-04-27,LAD,PIT,9-GF,,1,1.0,1,0,0,0,0,0,0,2.08,4,12,7,3,0,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.56,0.020,.47,0.01%,0.53,9b --- 0 out a4,9b end a 4,,PIT,1.0,W,6,2
79,26,2003-04-28,LAD,PHI,9-GF,,0,0.1,0,0,0,0,1,0,0,2.00,1,5,4,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.21,0.006,.20,0.00%,0.32,9t -2- 2 out d3,9t end d 3,,LAD,0.0,L,0,3
80,27,2003-04-29,LAD,PHI,9-GF,,0,1.0,1,1,0,1,0,0,0,1.80,5,18,11,5,0,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.20,0.006,.18,0.00%,-0.51,9t --- 0 out a5,9t end a 4,,LAD,2.0,W,6,2
81,31,2003-05-03,LAD,PIT,7-7,H(1),3,1.0,1,0,0,1,1,0,0,1.64,5,18,11,4,0,2,1,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,3.18,0.095,2.65,0.05%,0.49,7t --- 0 out a1,7t 3 out a1,,LAD,2.0,W,4,1
82,39,2003-05-12,LAD,ATL,9-GF,,8,0.2,2,3,3,1,1,1,0,3.86,5,16,6,1,1,0,3,2,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,.10,-0.027,.12,-0.02%,-3.33,9t -2- 1 out d3,9t end d 7,,LAD,15.0,L,4,11
