Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
11,86,2011-07-07,NYY,TBR,6-GF,,3,3.1,2,0,0,1,4,0,0,3.20,11,43,29,4,7,1,5,3,0,0,,1,0,1,1,0,10,1,0,0,0,0,0,.15,0.031,.27,0.04%,1.84,6t 1-- 2 out d5,9t end d 4,,NYY,0.9677419354838709,L,1,5,,
12,89,2011-07-14,NYY,TOR,3-6,,6,3.1,4,2,2,1,4,0,0,3.45,14,49,32,8,5,4,5,2,2,0,,0,0,0,0,0,13,0,0,0,1,0,0,.29,0.010,.42,0.01%,1.15,3b --- 0 out d5,6b 12- 1 out d2,,TOR,1.6129032258064515,L,7,16,,
13,93,2011-07-18,NYY,TBR,6-7,,3,1.2,1,0,0,1,2,0,0,3.26,7,29,17,5,2,2,2,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,.75,0.067,1.35,0.07%,1.34,6b 12- 1 out d2,7b 3 out d2,,TBR,1.6666666666666667,W,5,4,,
14,97,2011-07-22,NYY,OAK,5-8,W(2-0),3,3.2,4,0,0,0,3,0,0,2.91,16,53,39,10,5,8,5,2,2,0,,3,2,0,0,0,16,1,0,0,0,0,1,.18,0.020,.25,0.02%,1.20,5t 123 1 out a9,8t 3 out a9,,NYY,1.25,W,17,7,,
15,102,2011-07-27,NYY,SEA,9-GF,,4,1.0,3,2,2,0,1,0,0,3.34,6,18,14,2,2,1,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.02,-0.005,.02,0.00%,-1.47,9t --- 0 out d5,9t end d 7,,NYY,3.0,L,2,9,,
16,106,2011-07-31,NYY,BAL,7-7,H(2),3,0.2,1,0,0,0,1,0,0,3.28,3,13,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.040,1.15,0.03%,0.29,7t --- 0 out a2,7t 1-- 2 out a2,,NYY,5.0,W,4,2,,
17,110,2011-08-04,NYY,CHW,9-GF,,3,1.0,1,1,1,0,1,1,0,3.44,4,14,10,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,.03,0.00%,-0.47,9b --- 0 out a6,9b end a 5,,CHW,1.0,W,7,2,,
18,112,2011-08-06,NYY,BOS,8-GF(8),,1,1.0,2,3,3,2,0,0,0,4.06,7,31,19,2,2,2,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,1,0,.13,-0.026,.11,-0.01%,-2.47,8b --- 0 out d3,8b end d 6,,BOS,4.0,L,4,10,,
19,118,2011-08-13,NYY,TBR,9-GF,,6,1.0,0,0,0,0,1,0,0,3.96,3,15,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.53,9t --- 0 out a7,9t end a 7,,NYY,0.0,W,9,2,,
20,121,2011-08-17,NYY,KCR,6-GF(8),,3,3.0,1,0,0,1,1,0,0,3.67,10,38,21,5,2,7,1,1,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.33,0.066,.17,0.02%,1.49,6b --- 0 out d2,8b end d 2,,KCR,0.6666666666666666,L,4,5,,
21,124,2011-08-20,NYY,MIN,8-GF(8),,2,1.0,1,0,0,1,2,0,0,3.59,5,25,15,4,5,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,8b --- 0 out d6,8b end d 6,,MIN,2.0,L,4,9,,
22,126,2011-08-23,NYY,OAK,8-GF,,2,2.0,2,1,1,0,4,1,0,3.63,8,27,18,8,5,2,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.08,0.002,.04,0.00%,0.06,8t --- 0 out d5,9t end d 3,,NYY,1.0,L,5,6,,
23,128,2011-08-25,NYY,OAK,5-6,,1,1.2,3,0,0,1,1,0,0,3.50,9,33,18,9,2,5,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.62,0.031,.48,0.02%,0.73,5t --- 0 out d5,6t -2- 2 out d1,,NYY,3.3333333333333335,W,22,9,,
24,131,2011-08-28,NYY,BAL,9-GF,,2,1.0,0,0,0,0,1,0,0,3.42,3,11,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.10,0.00%,0.51,9b --- 0 out a5,9b end a 5,2,BAL,0.0,W,8,3,,
25,140,2011-09-06,NYY,BAL,7-7,H(3),8,0.2,1,1,1,0,1,0,0,3.56,3,12,9,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.29,0.034,.71,0.01%,0.20,7t --- 0 out a1,7t -2- 2 out a1,,NYY,5.0,W,5,3,,
26,141,2011-09-07,NYY,BAL,10-GF(11),L(2-1),0,2.0,1,1,0,3,3,0,0,3.42,11,43,27,8,1,3,2,1,0,0,,0,0,2,0,0,8,0,0,2,0,0,1,2.69,-0.146,.63,-0.02%,0.06,10t --- 0 out tie,11t end d 1,,NYY,2.0,L,4,5,,
27,144,2011-09-10,NYY,LAA,7-7,,2,0.2,3,4,4,1,1,1,1,4.09,7,33,23,8,3,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.84,-0.189,.36,-0.05%,-3.85,7b --- 0 out d1,7b -2- 2 out d5,,LAA,20.0,L,0,6,,
28,150,2011-09-17,NYY,TOR,7-7,H(4),6,1.0,0,0,0,0,1,0,0,4.01,3,18,12,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,.39,0.02%,0.52,7b --- 0 out a1,7b 3 out a1,,TOR,0.0,W,7,6,,
29,154,2011-09-21,NYY,TBR,GS-3,,3,2.2,4,2,2,1,2,1,0,4.14,12,55,35,6,7,4,5,1,0,0,43,,,0,0,0,11,1,0,0,0,0,0,.97,-0.090,.05,0.00%,-0.65,1t start tie,3t 1-- 2 out d1,1,NYY,2.2727272727272725,W,4,2,,
30,160,2011-09-26,NYY,TBR,GS-3,L(2-2),4,2.0,5,3,3,2,1,0,0,4.47,12,59,34,8,4,5,4,2,2,0,33,,,1,0,0,10,2,0,0,0,0,0,1.36,-0.283,.00,0.00%,-2.41,1b start a 1,3b 1-3 0 out tie,,TBR,3.5,L,2,5,,
31,5,2012-04-09,SEA,TEX,GS-4,L(0-1),99,3.0,6,7,7,3,3,2,0,21.00,18,85,50,11,7,5,7,4,0,0,19,,,0,0,0,15,0,0,0,0,0,0,1.19,-0.530,1.57,-0.42%,-5.38,1b start a 4,4b --- 0 out d2,,TEX,3.0,L,5,11,,
32,10,2012-04-14,SEA,OAK,GS-8,W(1-1),4,8.0,5,0,0,1,6,0,0,5.73,29,105,68,21,6,5,17,1,9,0,77,,,1,0,0,28,1,0,0,1,0,0,.87,0.400,1.04,0.29%,3.64,1t start tie,8t 3 out a4,,SEA,0.75,W,4,0,,
33,15,2012-04-20,SEA,CHW,GS-2,L(1-2),5,1.1,6,6,6,2,1,1,0,9.49,12,58,39,6,5,2,7,4,0,0,17,,,1,0,0,9,2,0,0,0,1,0,1.27,-0.388,1.31,-0.24%,-5.33,1t start tie,2t --- 1 out d6,,SEA,7.2727272727272725,L,3,7,,
34,20,2012-04-26,SEA,DET,GS-6,,5,5.0,5,4,4,1,2,1,0,8.83,21,77,49,12,6,6,12,3,0,0,42,,,0,0,0,20,0,1,0,1,0,1,.96,-0.243,.90,-0.14%,-1.40,1b start a 3,6b --- 0 out tie,,DET,1.2,W,5,4,,
35,25,2012-05-01,SEA,TBR,GS-6,L(1-3),4,5.2,3,3,3,3,1,1,0,7.83,22,85,46,11,6,10,8,0,2,0,49,,,0,0,0,18,0,1,0,1,1,0,.62,-0.120,.57,-0.07%,-0.39,1b start tie,6b 1-- 2 out d2,,TBR,1.1538461538461537,L,1,3,,
36,30,2012-05-06,SEA,MIN,GS-7,W(2-3),4,7.0,4,1,1,3,5,1,0,6.30,27,105,73,24,6,6,13,4,2,0,67,,,0,1,0,24,0,0,0,0,0,0,.50,0.187,.37,0.08%,2.19,1t start tie,7t 3 out a4,,SEA,1.0,W,5,2,,
37,35,2012-05-12,SEA,NYY,GS-7,L(2-4),5,7.0,6,5,5,0,4,2,0,6.32,27,98,68,15,14,11,12,3,0,0,49,,,0,0,0,27,3,0,0,0,0,0,.39,-0.245,.31,-0.12%,-1.39,1b start tie,7b 3 out d4,,NYY,0.8571428571428571,L,2,6,,
38,40,2012-05-17,SEA,CLE,GS-7,,4,6.1,5,1,1,3,5,0,0,5.61,27,101,67,14,9,8,11,1,4,0,61,,,0,0,0,24,1,0,0,0,0,0,1.26,0.313,.84,0.13%,2.76,1b start tie,7b 1-- 1 out a4,,CLE,1.3114754098360657,L,5,6,,
39,45,2012-05-22,SEA,TEX,GS-8,L(2-5),4,8.0,3,3,3,2,7,0,0,5.26,29,102,66,22,11,5,15,6,2,0,69,,,0,0,0,27,1,1,0,0,0,0,.78,-0.058,.87,-0.04%,0.64,1t start tie,8t 3 out d2,,SEA,0.625,L,1,3,,
40,50,2012-05-27,SEA,LAA,GS-8,L(2-6),4,8.0,5,3,3,2,0,2,0,5.01,30,102,68,21,5,13,15,5,2,0,58,,,2,1,0,28,1,0,0,0,0,0,.78,0.001,.51,0.00%,0.64,1t start tie,8t 3 out d1,,SEA,0.875,L,2,4,,
41,55,2012-06-02,SEA,CHW,GS-5,,5,4.1,7,6,6,0,5,3,0,5.51,20,68,51,9,9,7,8,2,0,0,30,,,1,0,0,20,1,0,0,0,0,0,1.06,-0.492,.64,-0.18%,-3.70,1b start a 1,5b --- 1 out d1,,CHW,1.707317073170732,W,10,8,,
42,59,2012-06-06,SEA,LAA,GS-5,,3,4.0,4,6,6,5,1,1,0,5.99,20,76,44,11,5,5,9,1,2,0,26,,,0,0,0,13,1,0,0,0,1,0,1.17,-0.454,.84,-0.20%,-3.48,1b start tie,5b 1-3 0 out tie,,LAA,2.25,W,8,6,,
43,64,2012-06-13,SEA,SDP,GS-7,L(2-7),6,7.0,5,1,1,3,5,1,1,5.54,27,99,60,11,14,4,14,4,3,0,65,,,1,2,0,23,1,0,1,1,0,0,1.07,0.185,.46,0.05%,2.19,1t start tie,7t 3 out d1,,SEA,1.1428571428571428,L,0,1,,
44,69,2012-06-18,SEA,ARI,GS-6,L(2-8),4,6.0,9,6,5,2,5,0,0,5.69,27,96,62,17,11,7,13,5,0,0,35,,,0,0,0,21,3,1,0,1,4,0,.47,-0.278,.14,-0.05%,-3.06,1b start tie,6b 3 out d5,,ARI,1.8333333333333333,L,1,7,,
45,74,2012-06-24,SEA,SDP,GS-6,L(2-9),5,6.0,7,2,2,3,6,0,0,5.50,27,105,63,12,15,10,8,4,2,0,53,,,0,1,1,23,1,0,0,0,0,0,1.14,-0.023,.24,0.00%,0.59,1b start tie,6b 3 out d2,,SDP,1.6666666666666667,L,0,2,,
46,79,2012-06-29,SEA,BOS,GS-6,L(2-10),4,5.0,7,5,5,1,0,4,1,5.69,23,87,54,15,4,4,17,3,2,0,32,,,0,0,0,21,1,0,0,1,0,0,.81,-0.212,.11,-0.02%,-3.10,1t start tie,6t 1-- 0 out d5,,SEA,1.6,L,0,5,,
47,84,2012-07-04,SEA,BAL,GS-5,L(2-11),4,5.0,7,4,4,0,4,1,0,5.77,21,80,56,9,11,8,9,3,1,0,41,,,0,0,0,20,1,0,0,1,0,0,.72,-0.204,.07,-0.01%,-1.72,1t start tie,5t 3 out d4,,SEA,1.4,L,2,4,,
48,139,2012-09-07,SEA,OAK,8-GF,,64,2.0,1,0,0,1,1,0,0,5.66,7,28,18,6,4,0,5,1,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,.09,0.004,.00,0.00%,0.91,8t --- 0 out d5,9t end d 5,,SEA,1.0,L,1,6,,
49,144,2012-09-13,SEA,TOR,7-GF(8),,5,2.0,1,0,0,1,1,0,0,5.54,7,28,18,5,2,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.04,0.004,.00,0.00%,1.01,7b --- 0 out d5,8b end d 5,,TOR,1.0,L,3,8,,
50,148,2012-09-17,SEA,BAL,GS-2,L(2-12),3,1.1,8,7,6,2,1,1,0,6.00,15,54,35,8,2,6,6,4,0,0,11,,,0,0,0,13,2,0,0,0,0,0,.76,-0.431,.00,0.00%,-7.44,1t start tie,2t -23 1 out d7,,SEA,9.09090909090909,L,4,10,,
51,157,2012-09-28,SEA,OAK,7-GF(8),,10,1.2,0,0,0,0,3,0,0,5.90,5,18,15,6,4,1,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.02,0.003,.00,0.00%,1.35,7b 12- 1 out d6,8b end d 6,,OAK,0.0,L,2,8,,
52,160,2012-10-01,SEA,LAA,7-GF,,2,3.0,3,1,1,1,2,0,0,5.82,12,50,31,8,6,7,2,0,0,0,,0,0,0,0,0,11,1,0,0,1,0,0,.14,0.001,.00,0.00%,0.37,7t --- 0 out d6,9t end d 4,,SEA,1.3333333333333333,L,4,8,,
53,18,2013-04-19,SEA,TEX,5-GF(8),,99,3.1,1,0,0,0,2,0,0,0.00,11,39,25,10,3,2,7,3,2,0,,1,1,0,0,0,11,1,0,0,0,0,0,.03,-0.006,.02,0.00%,0.86,5b --3 2 out d6,8b end d 7,,TEX,0.3225806451612903,L,0,7,,
54,22,2013-04-23,SEA,HOU,6-6,,3,0.2,1,0,0,0,0,0,0,0.00,3,6,5,0,0,2,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.66,0.005,.50,0.00%,0.13,6b --- 0 out d2,6b --3 2 out d2,,HOU,5.0,L,2,3,,
55,25,2013-04-26,SEA,LAA,4-7,,2,3.1,2,1,1,2,3,0,0,1.23,14,51,34,8,6,2,7,3,1,0,,0,0,0,0,0,11,1,0,0,0,1,0,.33,-0.039,.23,-0.02%,0.30,4t --- 0 out d5,7t 1-- 1 out d3,,SEA,1.2903225806451613,L,3,6,,
56,33,2013-05-05,SEA,TOR,6-7,,8,2.0,6,3,3,1,1,0,0,3.86,13,42,24,6,2,2,9,6,2,0,,0,0,0,0,0,12,1,0,1,0,0,0,.09,-0.014,.08,-0.01%,-2.01,6b --- 0 out d5,7b 3 out d8,,TOR,3.5,L,2,10,,
57,41,2013-05-16,SEA,NYY,GS-5,,10,4.1,3,1,0,1,4,0,1,2.63,18,79,46,13,7,4,8,1,1,0,58,,,0,0,0,16,1,0,0,0,0,0,1.05,0.001,.88,0.00%,0.25,1b start tie,5b 1-3 1 out a1,,NYY,0.9756097560975611,W,3,2,,
58,57,2013-06-02,SEA,MIN,5-7,,16,2.1,7,3,3,0,2,1,0,3.94,14,52,35,9,6,3,9,5,0,0,,1,0,0,0,0,14,0,0,0,0,0,0,.02,-0.002,.01,0.00%,-1.80,5b 1-- 2 out d7,7b 3 out d10,,MIN,3.333333333333333,L,0,10,,
59,60,2013-06-05,SEA,CHW,14-GF(16),L(0-1),2,3.0,7,3,3,3,4,0,0,4.74,19,69,43,11,6,9,3,1,0,0,,3,3,1,0,0,16,1,0,2,0,0,0,2.23,-0.345,.84,-0.08%,-2.85,14t 123 0 out d1,16t end d 2,,SEA,3.3333333333333335,L,5,7,,
60,98,2013-07-21,SEA,HOU,7-7,,45,1.0,2,1,1,0,1,0,0,4.95,5,14,11,3,3,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.52,7b --- 0 out a11,7b 3 out a10,,HOU,2.0,W,12,5,,
61,101,2013-07-24,SEA,CLE,5-7,,2,2.1,2,3,3,2,1,2,0,5.64,10,44,25,9,4,2,5,0,0,0,,2,2,0,0,0,8,0,0,0,1,0,0,.23,-0.131,.05,-0.02%,-3.70,5t 12- 2 out d3,7t 3 out d8,,SEA,1.9047619047619047,L,1,10,,
62,143,2013-09-08,SEA,TBR,9-GF,,45,1.0,4,1,1,2,1,0,0,5.79,7,29,12,4,1,2,2,2,0,0,,0,0,0,1,0,5,2,0,1,0,0,0,.34,-0.031,.00,0.00%,-0.56,9t --- 0 out d2,9t end d 3,,SEA,6.0,L,1,4,,
63,146,2013-09-11,SEA,HOU,9-GF,,2,1.0,3,1,1,0,0,0,0,5.92,6,16,10,2,1,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,-0.006,.00,0.00%,-0.56,9t --- 0 out d4,9t end d 5,,SEA,3.0,L,1,6,,
64,162,2013-09-29,SEA,OAK,2-5,,17,3.0,4,4,4,1,2,0,0,6.59,14,54,36,11,6,5,6,4,1,0,,1,1,0,0,0,13,2,0,0,0,0,0,.35,-0.067,.00,0.00%,-2.37,2t -2- 1 out d3,5t -23 1 out d6,,SEA,1.6666666666666667,L,0,9,,
65,3,2014-04-02,SEA,LAA,9-GF,,99,1.0,1,2,2,0,2,0,0,18.00,5,25,15,3,3,0,3,3,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,.03,0.000,.03,0.00%,-1.56,9b --- 0 out a8,9b end a 6,,LAA,1.0,W,8,2,,
66,4,2014-04-03,SEA,OAK,12-GF(12),L(0-1),0,0.0,1,1,1,0,0,1,0,27.00,1,2,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.21,-0.372,2.52,-0.26%,-1.00,12b --- 0 out tie,12b end d 1,,OAK,inf,L,2,3,,
67,13,2014-04-14,TEX,SEA,6-8,,10,2.1,1,0,0,0,2,0,0,8.10,8,35,22,5,5,5,1,0,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,.03,0.005,.03,0.00%,1.39,6t 12- 2 out d7,8t 3 out d6,,TEX,0.47619047619047616,L,1,7,,
68,16,2014-04-17,TEX,SEA,3-5,,2,2.0,3,0,0,1,1,0,0,5.06,9,34,24,5,2,0,7,5,0,0,,2,2,0,0,0,8,3,0,0,0,0,0,1.31,-0.017,1.47,-0.01%,-0.12,3t 1-3 1 out tie,5t --- 1 out tie,,TEX,2.0,W,8,6,,
69,19,2014-04-20,TEX,CHW,9-GF,,2,1.0,7,7,7,1,1,0,0,14.21,11,40,25,5,6,6,3,2,0,0,,0,0,0,0,0,10,4,0,0,0,0,0,.00,-0.001,.00,0.00%,-6.52,9t --- 0 out d7,9t end d14,,TEX,8.0,L,2,16,,
70,25,2014-04-26,CHW,TBR,6-7,,5,1.1,1,0,0,0,1,0,0,11.74,5,30,19,7,2,0,4,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.18,0.020,.18,0.01%,0.79,6t --3 2 out d4,7t 3 out d4,,CHW,0.9090909090909091,L,0,4,,
71,29,2014-04-30,CHW,DET,GS-4,L(0-2),3,3.2,5,4,4,1,2,0,0,11.12,17,51,32,7,5,4,10,4,2,0,36,,,0,0,0,14,3,0,0,0,2,0,1.16,-0.242,1.33,-0.17%,-2.50,1t start tie,4t -2- 2 out d4,,CHW,1.875,L,1,5,,
72,34,2014-05-06,CHW,CHC,GS-5,,5,5.0,4,1,1,1,6,0,0,8.27,20,81,51,15,8,6,8,3,1,0,60,,,2,0,0,19,0,0,0,0,0,0,1.40,0.109,1.29,0.06%,1.25,1b start tie,5b 3 out tie,,CHC,1.0,W,5,1,,
73,39,2014-05-11,CHW,ARI,GS-6,L(0-3),4,6.0,8,3,3,3,4,1,0,7.25,27,117,72,12,11,9,11,6,1,0,45,,,1,0,0,24,1,1,1,2,0,0,.86,-0.089,.83,-0.05%,-0.30,1t start tie,6t 3 out d3,,CHW,1.8333333333333333,L,1,5,,
74,44,2014-05-17,CHW,HOU,GS-7,L(0-4),5,6.0,8,6,5,3,6,2,0,7.31,29,109,71,15,17,8,12,6,2,0,37,,,0,0,0,25,0,1,0,0,0,0,.67,-0.256,.59,-0.13%,-2.59,1b start tie,7b 1-- 0 out d2,,HOU,1.8333333333333333,L,5,6,,
75,50,2014-05-23,CHW,NYY,GS-6,,5,6.0,4,3,3,5,3,1,0,6.82,25,111,63,17,6,7,10,4,1,0,50,,,0,0,0,20,0,0,0,2,0,0,.94,-0.024,.85,-0.01%,-0.30,1t start tie,6t 3 out a1,,CHW,1.5,W,6,5,,
76,55,2014-05-28,CHW,CLE,GS-8,,4,7.1,5,1,1,0,5,1,0,5.83,27,96,67,16,9,6,16,6,5,0,69,,,0,0,0,27,0,0,0,0,0,0,.90,0.213,.94,0.13%,2.12,1t start tie,8t 1-- 1 out tie,,CHW,0.7042253521126761,W,3,2,,
77,60,2014-06-03,CHW,LAD,GS-6,W(1-4),5,6.0,5,1,1,4,6,0,0,5.29,27,104,66,20,6,8,9,4,0,0,60,,,0,0,0,22,1,0,0,0,1,0,1.20,0.173,1.13,0.10%,1.55,1b start a 2,6b 3 out a3,,LAD,1.5,W,4,1,,
78,65,2014-06-09,CHW,DET,GS-6,W(2-4),5,5.2,7,4,4,1,5,3,0,5.40,25,89,62,18,10,5,14,3,2,0,43,,,0,0,0,24,1,0,0,0,0,0,.92,-0.188,1.05,-0.13%,-1.71,1t start tie,6t 12- 2 out a1,,CHW,1.5384615384615383,W,6,5,,
79,69,2014-06-14,CHW,KCR,GS-4,L(2-5),4,3.2,8,5,2,1,4,0,0,5.37,20,85,55,15,12,7,8,3,2,0,34,,,0,0,0,19,0,0,0,1,0,1,1.03,-0.282,1.12,-0.18%,-3.41,1t start tie,4t 1-- 2 out d5,,CHW,2.8125,L,1,9,,
80,74,2014-06-20,CHW,MIN,GS-7,,5,7.0,6,4,4,2,4,0,1,5.34,30,108,68,21,7,10,13,8,0,0,51,,,0,0,0,26,2,0,0,0,1,0,.87,-0.198,.70,-0.10%,-0.69,1b start a 2,7b 3 out d2,,MIN,1.1428571428571428,L,4,5,,
81,79,2014-06-25,CHW,BAL,GS-8,,4,7.0,9,2,2,0,2,0,0,5.07,28,84,61,17,7,12,14,7,1,0,53,,,0,0,0,28,0,0,0,2,0,0,.97,0.304,.54,0.10%,2.37,1b start tie,8b 12- 0 out a4,,BAL,1.2857142857142858,L,4,5,,
82,84,2014-07-01,CHW,LAA,GS-6,L(2-6),5,5.0,3,5,5,7,7,2,0,5.33,24,111,60,17,10,4,6,3,0,0,41,,,0,0,0,17,0,0,0,1,0,0,1.18,-0.325,.75,-0.12%,-2.12,1t start tie,6t 1-- 0 out d1,1,CHW,2.0,L,4,8,,
83,89,2014-07-06,CHW,SEA,GS-7,W(3-6),4,6.2,5,0,0,2,5,0,0,4.90,28,88,58,8,12,10,11,5,2,0,67,,,1,0,0,25,0,0,0,0,0,1,1.57,0.351,.73,0.10%,2.68,1t start tie,7t 1-3 2 out a1,,CHW,1.129032258064516,W,1,0,,
84,94,2014-07-11,CHW,CLE,GS-5,L(3-7),4,4.2,7,6,6,4,4,2,0,5.26,24,88,50,13,8,6,10,8,0,0,26,,,1,0,0,20,0,0,0,1,0,0,1.50,-0.539,.75,-0.16%,-3.71,1b start tie,5b --- 2 out d2,,CLE,2.619047619047619,L,4,7,,
85,98,2014-07-19,CHW,HOU,GS-6,W(4-7),7,6.0,6,3,3,1,2,1,0,5.21,24,83,52,13,5,11,10,4,1,0,49,,,0,0,0,23,1,0,0,1,0,0,1.22,-0.013,.56,0.00%,-0.30,1t start tie,6t 3 out a1,,CHW,1.1666666666666667,W,4,3,,
86,103,2014-07-24,CHW,MIN,GS-8,W(5-7),4,7.2,3,2,2,1,3,1,0,4.99,27,110,75,29,6,10,13,3,0,0,67,,,0,0,0,26,0,0,0,0,0,0,.48,0.248,.16,0.05%,1.69,1b start tie,8b --- 2 out a3,,MIN,0.5555555555555556,W,5,2,,
87,108,2014-07-30,CHW,DET,GS-6,L(5-8),5,6.0,10,6,6,3,3,1,0,5.21,29,87,57,12,4,8,15,9,4,0,28,,,0,0,0,26,0,0,0,2,0,0,.42,-0.366,.42,-0.22%,-3.19,1b start tie,6b 3 out d6,,DET,2.1666666666666665,L,2,7,,
88,113,2014-08-04,CHW,TEX,CG(7),W(6-8),4,7.0,4,3,1,3,6,1,1,4.97,29,104,67,20,7,8,11,2,3,0,64,,,0,1,0,25,0,0,0,0,0,1,.94,0.037,.38,0.01%,0.15,1t start tie,7t 3 out a2,,CHW,1.0,W,5,3,,
