Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,93,2007-07-16,OAK,TEX,7-8,,3,2.0,0,0,0,1,1,0,0,0.00,6,24,14,3,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,0.021,.05,0.00%,1.03,7t --- 0 out d4,8t 3 out d4,,OAK,0.5,L,1,4
12,94,2007-07-17,OAK,TEX,7-7,,0,0.0,3,3,3,0,0,0,0,10.13,3,7,6,2,1,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.28,-0.181,.26,-0.02%,-2.00,7t --- 0 out d1,7t 12- 0 out d2,,OAK,inf,L,4,11
13,96,2007-07-20,OAK,BAL,7-8,,2,2.0,0,0,0,0,2,0,0,5.79,6,26,19,8,1,2,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.14,0.015,.03,0.00%,1.42,7t 1-- 0 out d5,8t 3 out d5,,OAK,0.0,L,1,6
14,98,2007-07-22,OAK,BAL,8-9,,1,1.2,2,1,1,0,2,0,0,5.68,7,28,19,6,3,3,2,0,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.83,-0.026,.16,0.00%,-0.20,8t --- 0 out d1,9t 1-- 2 out d2,,OAK,1.6666666666666667,L,0,2
15,101,2007-07-25,OAK,LAA,7-7,,2,1.0,1,0,0,1,2,0,0,4.91,6,23,15,3,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.85,0.027,.34,0.01%,0.56,7b --- 0 out d2,7b 3 out d2,,LAA,2.0,L,6,7
16,103,2007-07-27,OAK,SEA,7-7,,1,1.0,0,0,0,0,1,0,0,4.32,3,12,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.53,7b --- 0 out d6,7b 3 out d6,,SEA,0.0,L,1,7
17,105,2007-07-29,OAK,SEA,4-5,,1,2.0,0,0,0,0,3,0,0,3.48,6,34,23,7,5,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.33,0.051,.07,0.01%,1.06,4b --- 0 out d4,5b 3 out d2,,SEA,0.0,L,10,14
18,108,2007-08-01,OAK,DET,6-7,BW(1-0),2,1.1,2,0,0,1,2,0,0,3.09,6,24,15,4,4,1,2,2,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.43,0.002,.16,0.00%,0.03,6t --3 1 out a1,7t 12- 2 out a1,,OAK,2.727272727272727,W,3,2
19,109,2007-08-02,OAK,LAA,7-7,,0,1.0,1,0,0,0,1,0,0,2.84,3,13,8,1,2,0,2,1,1,0,,2,1,0,0,0,3,1,0,0,0,0,0,.77,0.001,.12,0.00%,0.52,7t 12- 0 out d2,7t 3 out d3,,OAK,1.0,L,4,6
20,112,2007-08-05,OAK,LAA,7-GF,,2,2.1,0,0,0,0,0,0,0,2.40,7,25,16,6,0,4,3,0,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,.82,0.151,.14,0.02%,1.54,7t 1-3 2 out d1,9t end d 1,,OAK,0.0,L,3,4
21,113,2007-08-06,OAK,TEX,11-12,W(2-0),0,2.0,1,0,0,0,5,0,0,2.12,7,36,22,8,8,2,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.39,0.297,.23,0.02%,1.11,11b --- 0 out tie,12b 3 out tie,,TEX,0.5,W,9,7
22,116,2007-08-10,OAK,DET,7-8,,3,2.0,0,0,0,0,2,0,0,1.89,6,28,17,4,3,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.15,0.024,.02,0.00%,1.12,7b --- 0 out a6,8b 3 out a6,,DET,0.0,W,16,10
23,119,2007-08-13,OAK,DET,7-8,,2,1.1,0,0,0,1,3,0,0,1.77,5,20,13,4,3,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.28,0.028,.01,0.00%,0.82,7b 1-- 2 out a5,8b 3 out a5,,DET,0.9090909090909091,W,7,2
24,120,2007-08-14,OAK,CHW,7-7,H(1),0,1.0,1,0,0,0,0,0,0,1.69,4,17,10,5,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.10,0.072,.04,0.00%,0.52,7t --- 0 out a2,7t 3 out a2,,OAK,1.0,W,4,3
25,122,2007-08-16,OAK,CHW,7-8,,1,2.0,2,1,1,0,4,0,0,1.93,8,35,20,4,8,2,2,1,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,1.64,-0.026,.18,0.00%,0.03,7t --- 0 out tie,8t 3 out tie,,OAK,1.0,W,8,5
26,126,2007-08-20,OAK,TOR,8-8,,3,0.2,3,3,3,0,0,0,1,3.00,6,23,12,4,0,2,3,1,2,0,,0,0,0,0,0,5,3,0,0,0,0,0,.77,-0.112,.04,0.00%,-2.79,8b --- 0 out a5,8b -2- 2 out a2,,TOR,15.0,W,6,4
27,127,2007-08-21,OAK,TOR,7-7,H(2),0,1.0,1,0,0,1,1,0,0,2.88,5,20,11,6,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.88,0.088,.18,0.00%,0.55,7b --- 0 out a2,7b 3 out a2,,TOR,2.0,W,6,4
28,131,2007-08-25,OAK,TBD,6-6,,3,1.0,3,2,2,0,1,0,0,3.46,6,24,16,2,3,0,5,2,0,0,,0,0,0,0,0,6,2,1,0,0,0,0,.15,-0.033,.02,0.00%,-1.46,6b --- 0 out d4,6b 3 out d6,,TBD,3.0,L,3,14
29,133,2007-08-27,OAK,TOR,8-8,,1,1.0,0,0,0,0,0,0,0,3.33,2,9,5,2,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.60,0.138,.07,0.00%,1.52,8t 12- 0 out d1,8t 3 out d1,,OAK,0.0,L,2,6
30,134,2007-08-28,OAK,TOR,8-8,L(2-1),0,1.0,3,3,3,1,1,0,0,4.18,7,28,17,4,2,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,1,0,2.52,-0.412,.06,-0.01%,-2.48,8t --- 0 out tie,8t 3 out d3,,OAK,4.0,L,4,5
31,137,2007-09-01,OAK,DET,8-8,,3,1.0,2,1,1,0,1,0,0,4.34,5,10,9,2,2,1,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.12,-0.014,.00,0.00%,-0.48,8t --- 0 out d4,8t 3 out d5,,OAK,2.0,L,1,6
32,138,2007-09-02,OAK,DET,8-9,,0,1.1,0,0,0,1,2,0,0,4.15,5,22,13,4,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.038,.01,0.00%,0.76,8t --- 0 out d2,9t --- 1 out d2,,OAK,0.9090909090909091,W,8,7
33,140,2007-09-04,OAK,LAA,7-7,,1,1.0,0,0,0,0,1,0,0,4.02,3,9,7,1,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.027,.01,0.00%,0.56,7b --- 0 out d2,7b 3 out d2,,LAA,0.0,L,3,4
34,142,2007-09-07,OAK,TEX,8-GF(8),,2,1.0,2,0,0,0,0,0,1,3.90,5,28,17,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.008,.00,0.00%,0.56,8b --- 0 out d3,8b end d 3,,TEX,2.0,L,3,5
35,146,2007-09-11,OAK,SEA,6-7,H(3),3,1.1,1,0,0,2,1,0,0,3.74,7,25,14,4,2,2,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.63,0.115,.00,0.00%,1.05,6b 1-3 2 out a3,7b 3 out a3,,SEA,2.727272727272727,W,7,4
36,147,2007-09-12,OAK,SEA,9-GF,L(2-2),0,0.1,2,1,1,1,0,0,0,3.97,4,15,10,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.27,-0.416,.00,0.00%,-1.17,9b --- 1 out tie,9b end d 1,,SEA,30.0,L,5,6
37,149,2007-09-14,OAK,TEX,6-7,W(3-2),1,1.1,0,0,0,0,2,0,0,3.82,4,15,10,6,1,0,2,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.02,0.108,.00,0.00%,0.75,6t 1-- 2 out tie,7t 3 out a2,,OAK,0.0,W,11,9
38,151,2007-09-16,OAK,TEX,8-8,BL(3-3),1,1.0,2,4,4,2,1,1,0,4.71,7,30,14,4,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.80,-0.656,.00,0.00%,-3.48,8t --- 0 out a1,8t 3 out d3,,OAK,4.0,L,9,11
39,154,2007-09-19,OAK,SEA,7-8,,2,1.1,2,0,0,0,2,0,0,4.54,6,23,16,2,4,0,4,2,1,0,,3,0,0,0,0,6,1,0,0,0,0,0,.51,0.045,.00,0.00%,1.30,7t 123 2 out d3,8t 3 out d3,,OAK,1.8181818181818181,L,5,9
40,157,2007-09-23,OAK,CLE,7-GF(8),,3,1.1,0,0,0,3,0,0,0,4.38,7,21,7,3,0,2,2,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.09,0.006,.00,0.00%,0.67,7b --- 2 out d4,8b end d 4,,CLE,2.727272727272727,L,2,6
41,159,2007-09-26,OAK,BOS,7-7,,2,1.0,3,2,2,1,1,0,0,4.73,7,23,13,3,2,3,2,1,0,0,,0,0,0,0,0,6,2,0,1,0,0,0,.11,-0.024,.00,0.00%,-1.42,7b --- 0 out d4,7b 3 out d6,,BOS,4.0,L,6,11
42,160,2007-09-28,OAK,LAA,7-8,,1,1.2,1,0,0,1,0,0,1,4.54,7,28,18,2,3,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.53,0.052,.00,0.00%,0.80,7t --- 0 out d2,8t 1-- 2 out d2,,OAK,1.6666666666666667,L,0,2
43,4,2008-04-02,OAK,BOS,6-6,,99,0.2,1,0,0,1,1,0,1,0.00,4,15,7,1,3,0,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.35,0.010,1.32,0.01%,0.06,6t --- 0 out tie,6t 12- 2 out tie,,OAK,10.0,L,0,5
44,6,2008-04-05,OAK,CLE,9-GF,,2,1.0,0,0,0,0,1,0,0,0.00,3,16,10,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.08,0.00%,0.50,9t --- 0 out a5,9t end a 5,,OAK,0.0,W,6,1
45,7,2008-04-06,OAK,CLE,9-GF,,0,1.0,0,0,0,1,0,0,0,0.00,4,15,9,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.038,.67,0.02%,0.50,9t --- 0 out d1,9t end d 1,,OAK,1.0,L,1,2
46,8,2008-04-08,OAK,TOR,5-6,,1,2.0,1,0,0,0,1,0,0,0.00,7,27,17,5,2,1,5,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.15,0.143,1.10,0.08%,1.04,5b --- 0 out tie,6b 3 out a2,,TOR,0.5,W,9,8
47,10,2008-04-10,OAK,TOR,9-9,,1,1.0,1,0,0,1,1,0,0,0.00,5,20,12,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.45,0.141,2.64,0.09%,0.52,9b --- 0 out tie,9b 3 out tie,,TOR,2.0,W,3,2
48,12,2008-04-12,OAK,CLE,8-GF,,1,2.0,2,1,0,0,0,0,0,0.00,8,31,21,3,2,2,6,0,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,.23,0.024,.27,0.02%,0.05,8b --- 0 out a5,9b end a 4,,CLE,1.0,W,7,3
49,16,2008-04-16,OAK,SEA,9-GF,,3,1.0,0,0,0,0,1,0,0,0.00,3,10,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.31,0.01%,0.50,9t --- 0 out d2,9t end d 2,,OAK,0.0,L,2,4
50,18,2008-04-18,OAK,KCR,9-GF,,1,1.0,0,0,0,0,0,0,0,0.00,3,6,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,9t --- 0 out a11,9t end a11,,OAK,0.0,W,13,2
51,20,2008-04-20,OAK,KCR,6-8,,1,2.1,0,0,0,1,3,0,0,0.00,8,31,18,9,3,1,3,0,3,0,,2,0,0,0,0,7,0,0,0,0,0,0,.22,0.033,.26,0.02%,1.44,6t 12- 2 out a5,8t 3 out a6,,OAK,0.47619047619047616,W,7,1
52,23,2008-04-24,OAK,MIN,8-8,,3,1.0,1,0,0,0,0,0,0,0.00,4,20,11,4,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,8t --- 0 out a9,8t 3 out a9,,OAK,1.0,W,11,2
53,24,2008-04-25,OAK,SEA,8-8,H(1),0,1.0,0,0,0,2,1,0,0,0.00,5,27,13,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,4.28,0.143,6.20,0.12%,0.51,8b --- 0 out a1,8b 3 out a1,,SEA,2.0,W,4,3
54,27,2008-04-28,OAK,LAA,7-7,,2,1.0,0,0,0,1,0,0,0,0.00,3,11,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.01,0.001,.02,0.00%,0.55,7b --- 0 out a12,7b 3 out a12,,LAA,1.0,W,14,2
55,30,2008-05-01,OAK,LAA,6-6,,2,1.0,0,0,0,0,1,0,0,0.00,3,15,9,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.07,0.00%,0.55,6b --- 0 out a9,6b 3 out a9,,LAA,0.0,W,15,8
56,32,2008-05-03,OAK,TEX,9-GF,,1,1.0,1,1,1,0,2,1,0,0.53,4,18,11,3,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,-0.033,.32,-0.03%,-0.50,9t --- 0 out d2,9t end d 3,,OAK,1.0,L,3,6
57,34,2008-05-05,OAK,BAL,8-8,H(2),1,0.1,1,0,0,0,0,0,0,0.52,2,9,5,0,0,2,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.90,-0.126,5.13,-0.10%,-0.52,8t 1-- 0 out a1,8t -23 1 out a1,,OAK,10.0,W,2,1
58,36,2008-05-07,OAK,BAL,8-8,BS(1),1,0.2,4,3,3,1,2,0,0,2.00,7,25,15,4,3,2,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.48,-0.621,3.31,-0.50%,-3.10,8t --- 0 out a2,8t -23 2 out d1,,OAK,25.0,W,6,5
59,40,2008-05-13,OAK,CLE,8-GF(8),,5,0.1,2,1,1,0,1,1,0,2.45,3,9,8,3,2,1,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.41,-0.119,.53,-0.09%,-2.49,8b 1-3 2 out d1,8b end d 4,,CLE,20.0,L,0,4
60,63,2008-06-08,OAK,LAA,10-11,,25,1.1,0,0,0,2,0,0,0,2.29,6,26,11,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.10,0.057,3.36,0.05%,0.09,10t --- 0 out tie,11t 12- 1 out tie,,OAK,1.8181818181818181,W,7,3
61,65,2008-06-11,OAK,NYY,8-8,,2,1.0,0,0,0,0,0,0,0,2.18,3,10,7,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.50,8t --- 0 out a7,8t 3 out a7,,OAK,0.0,W,8,4
62,66,2008-06-12,OAK,NYY,7-8,,0,1.1,0,0,0,0,2,0,0,2.05,4,16,10,2,3,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.23,0.025,.31,0.02%,0.73,7t 1-- 2 out d3,8t 3 out d3,,OAK,0.0,L,1,4
63,70,2008-06-17,OAK,ARI,9-GF,,4,1.0,0,0,0,0,2,0,0,1.96,3,12,7,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,9b --- 0 out a14,9b end a14,,ARI,0.0,W,15,1
64,73,2008-06-20,OAK,FLA,10-GF(11),W(1-0),2,2.0,1,0,0,0,2,0,0,1.80,7,32,17,7,2,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.89,0.275,2.47,0.22%,1.00,10t --- 0 out tie,11t end tie,,OAK,0.5,W,7,6
65,75,2008-06-22,OAK,FLA,8-8,,1,0.1,0,0,0,1,1,0,0,1.78,2,9,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.14,0.002,.18,0.00%,0.23,8t 1-- 2 out a6,8t 3 out a6,,OAK,10.0,W,7,1
66,77,2008-06-25,OAK,PHI,9-GF,,2,1.0,0,0,0,1,0,0,0,1.71,4,16,9,4,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.004,.11,0.00%,0.50,9t --- 0 out d4,9t end d 4,,OAK,1.0,L,0,4
67,81,2008-06-29,OAK,SFG,5-6,,3,2.0,3,2,2,1,2,0,0,2.22,10,34,19,7,3,2,5,1,1,0,,2,2,0,0,0,9,1,0,0,0,0,0,.26,-0.056,.35,-0.05%,-2.00,5t 12- 0 out d4,6t 3 out d8,,OAK,2.0,L,1,11
68,87,2008-07-05,OAK,CHW,8-GF(8),,5,1.0,1,1,1,0,1,1,0,2.45,4,17,10,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.02,-0.003,.03,0.00%,-0.45,8b --- 0 out d5,8b end d 6,,CHW,1.0,L,1,6
69,91,2008-07-09,OAK,SEA,9-GF,,3,1.0,0,0,0,2,0,0,0,2.37,5,24,12,2,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.017,.53,0.01%,0.50,9t --- 0 out d2,9t end d 2,,OAK,2.0,L,4,6
70,93,2008-07-11,OAK,LAA,8-8,,1,1.0,1,0,0,1,0,0,0,2.30,4,11,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.15,0.003,.27,0.00%,0.50,8t --- 0 out a7,8t 3 out a7,,OAK,2.0,W,9,2
71,96,2008-07-18,OAK,NYY,7-7,,6,1.0,0,0,0,0,0,0,0,2.23,3,9,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.04,0.00%,0.55,7b --- 0 out d6,7b 3 out d6,,NYY,0.0,L,1,7
72,99,2008-07-21,OAK,TBR,6-7,,2,2.0,0,0,0,3,3,0,0,2.10,9,33,16,6,6,0,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.17,0.019,.18,0.01%,1.08,6b --- 0 out d4,7b 3 out d4,,TBR,1.5,L,0,4
73,102,2008-07-25,OAK,TEX,9-GF,,3,0.2,3,4,4,2,0,0,0,3.09,7,27,13,2,2,3,2,0,0,0,,2,2,0,0,0,5,2,0,1,0,0,0,.08,-0.028,.06,-0.01%,-5.09,9t 12- 1 out d3,9t end d 9,,OAK,25.0,L,6,14
