Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
16,162,2017-10-01,ATL,MIA,7-8,H(5),1,1.1,0,0,0,1,4,0,0,3.00,5,25,16,2,4,0,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.87,0.069,.00,0.00%,0.68,7b 1-- 2 out a3,8b 3 out a3,,MIA,0.9090909090909091,W,8,5,,
17,2,2018-03-30,ATL,PHI,8-8,,99,0.2,0,0,0,0,0,0,0,0.00,2,12,7,1,2,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.85,0.084,2.03,0.06%,0.90,8t 12- 1 out d1,8t 3 out d1,,ATL,0.0,L,4,5,1.50,2.00
18,5,2018-04-03,ATL,WSN,8-8,,3,1.0,0,0,0,1,0,0,0,0.00,4,17,11,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.006,.19,0.00%,0.49,8t --- 0 out a6,8t 3 out a6,,ATL,1.0,W,13,6,1.65,3.00
19,6,2018-04-04,ATL,WSN,7-8,,0,1.1,0,0,0,1,0,0,0,0.00,5,20,9,3,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.026,.57,0.02%,0.46,7t --- 0 out a4,8t 1-- 1 out a4,,ATL,0.9090909090909091,W,7,1,2.40,4.00
20,8,2018-04-07,ATL,COL,9-9,,2,1.0,1,0,0,1,0,0,0,0.00,4,12,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.21,0.150,3.44,0.10%,0.57,9b --- 0 out tie,9b 3 out tie,,COL,2.0,L,2,3,1.05,3.00
21,11,2018-04-10,ATL,WSN,8-GF(8),,2,1.0,1,0,0,0,1,0,0,0.00,3,14,8,2,1,1,1,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,.06,0.003,.06,0.00%,0.51,8b --- 0 out d4,8b end d 4,,WSN,1.0,L,1,4,3.65,6.00
22,12,2018-04-11,ATL,WSN,8-8,H(1),0,1.0,0,0,0,0,3,0,0,0.00,3,13,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.143,1.99,0.09%,0.51,8b --- 0 out a1,8b 3 out a1,,WSN,0.0,W,5,3,8.25,12.00
23,13,2018-04-13,ATL,CHC,8-8,,1,1.0,1,0,0,0,2,0,0,0.00,4,16,13,3,5,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.39,0.028,.40,0.02%,0.50,8b --- 0 out a4,8b 3 out a4,,CHC,1.0,W,4,0,5.65,9.00
24,15,2018-04-16,ATL,PHI,7-8,H(2),2,1.1,0,0,0,2,1,0,0,0.00,6,24,13,5,1,1,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.84,0.164,3.28,0.11%,0.71,7t 1-- 2 out a1,8t 3 out a1,,ATL,1.8181818181818181,W,2,1,3.80,7.00
25,17,2018-04-18,ATL,PHI,9-GF,,1,1.0,1,1,1,1,1,0,0,0.96,5,25,13,3,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.37,0.006,.43,0.00%,-0.51,9t --- 0 out a5,9t end a 4,,ATL,2.0,W,7,3,1.05,3.00
26,19,2018-04-20,ATL,NYM,9-9,,1,1.0,0,0,0,1,1,0,0,0.87,3,15,9,1,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.37,0.135,3.10,0.11%,0.49,9t --- 0 out tie,9t 3 out tie,,ATL,1.0,L,3,5,3.65,6.00
27,22,2018-04-24,ATL,CIN,7-7,,3,1.0,3,2,2,1,1,0,0,2.38,6,19,14,1,2,3,1,1,0,0,,0,0,2,0,0,4,1,0,1,0,0,0,.49,-0.075,.51,-0.05%,-1.51,7b --- 0 out d2,7b 3 out d4,,CIN,4.0,L,7,9,-2.15,0.00
28,23,2018-04-25,ATL,CIN,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,2.19,3,11,7,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.62,0.198,2.60,0.12%,0.49,9b --- 0 out a1,9b end a 1,,CIN,0.0,W,5,4,4.25,6.00
29,26,2018-04-28,ATL,PHI,8-8,H(3),2,0.1,0,0,0,2,0,0,0,2.13,3,17,9,1,3,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.08,-0.059,2.58,-0.04%,-0.41,8b --- 0 out a3,8b 12- 1 out a3,,PHI,20.0,W,4,1,-0.45,1.00
30,28,2018-05-01,ATL,NYM,8-8,H(4),2,1.0,1,0,0,0,1,0,0,1.98,4,14,9,1,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.06,0.079,2.97,0.07%,0.44,8b --- 0 out a2,8b 3 out a2,,NYM,1.0,W,3,2,3.65,6.00
31,32,2018-05-05,ATL,SFG,9-9,,3,0.2,3,1,1,0,0,0,0,2.51,5,24,14,1,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.00,9t --- 0 out d8,9t 1-3 2 out d9,,ATL,15.0,L,2,11,-2.30,-1.00
32,34,2018-05-08,ATL,TBR,8-8,H(5),2,0.2,1,0,0,0,1,0,0,2.40,3,9,7,0,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.073,2.09,0.05%,0.27,8b --- 0 out a1,8b 1-- 2 out a1,,TBR,5.0,W,1,0,2.90,5.00
33,35,2018-05-09,ATL,TBR,8-8,H(6),0,0.2,1,0,0,0,1,0,0,2.30,3,12,8,2,3,1,1,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,1.55,0.039,1.86,0.03%,-0.43,8b 123 1 out a5,8b 3 out a3,,TBR,5.0,W,5,2,2.90,5.00
34,38,2018-05-12,ATL,MIA,7-7,W(1-0),2,0.1,0,0,0,1,0,0,0,2.25,2,11,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.13,0.020,1.47,0.02%,0.09,7b --- 2 out tie,7b 3 out tie,,MIA,10.0,W,10,5,4.15,13.00
35,40,2018-05-14,ATL,CHC,9-GF,S(2),1,1.0,2,1,1,1,1,0,1,2.65,7,23,14,2,3,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.76,0.092,6.39,0.07%,-0.50,9b --- 0 out a2,9b end a 1,,CHC,3.0,W,6,5,-0.15,3.00
36,42,2018-05-16,ATL,CHC,8-8,W(2-0),1,1.0,1,0,0,0,1,0,0,2.50,4,15,9,1,3,1,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.15,0.174,4.16,0.14%,0.87,8t 1-- 0 out tie,8t 3 out tie,,ATL,1.0,W,4,1,7.65,18.00
37,45,2018-05-20,ATL,MIA,9-GF,W(3-0),3,1.0,2,1,1,0,2,1,0,2.84,5,15,12,4,4,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.007,.05,-0.01%,-0.51,9t --- 0 out d4,9t end d 5,,ATL,2.0,W,10,9,7.05,18.00
38,47,2018-05-22,ATL,PHI,8-8,H(7),1,1.0,2,0,0,0,1,0,0,2.70,5,21,14,1,4,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.84,0.140,4.56,0.14%,0.49,8b --- 0 out a1,8b 3 out a1,,PHI,2.0,W,3,1,3.05,6.00
39,51,2018-05-27,ATL,BOS,8-8,,4,1.0,1,0,0,1,2,0,0,2.57,5,17,9,3,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.016,.73,0.01%,0.53,8b --- 0 out a5,8b 3 out a5,,BOS,2.0,W,7,1,5.05,9.00
40,53,2018-05-28,ATL,NYM,7-7,L(3-1),0,0.2,4,3,3,0,1,0,0,3.74,6,18,14,2,2,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.05,-0.318,4.72,-0.30%,-1.94,7t --- 0 out tie,7t 12- 2 out d2,2,ATL,20.0,L,5,8,-4.90,-4.00
41,58,2018-06-02,ATL,WSN,9-9,,4,1.0,0,0,0,0,0,0,0,3.57,3,9,5,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,3.13,0.14%,0.49,9t --- 0 out tie,9t 3 out tie,,ATL,0.0,L,3,5,2.25,3.00
42,62,2018-06-06,ATL,SDP,7-7,,3,1.0,0,0,0,0,3,0,0,3.42,3,12,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.038,.73,0.03%,0.45,7b --- 0 out d1,7b 3 out d1,,SDP,0.0,L,1,3,8.25,12.00
43,64,2018-06-09,ATL,LAD,6-7,H(8),2,1.1,1,1,1,0,2,0,0,3.60,5,22,14,5,4,2,1,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.19,0.022,1.71,0.02%,-0.31,6b 1-- 2 out a2,7b 3 out a2,,LAD,0.9090909090909091,W,5,3,4.40,7.00
44,66,2018-06-12,ATL,NYM,7-7,,2,1.0,0,0,0,0,2,0,0,3.46,3,12,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.31,0.01%,0.49,7t --- 0 out a5,7t 3 out a5,,ATL,0.0,W,8,2,6.25,9.00
45,67,2018-06-13,ATL,NYM,7-7,H(9),0,0.2,0,0,0,0,1,0,0,3.38,2,10,6,1,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.36,0.132,3.49,0.12%,0.67,7t -2- 1 out a1,7t 3 out a1,,ATL,0.0,W,2,0,3.50,5.00
46,70,2018-06-16,ATL,SDP,8-8,H(10),2,1.0,0,0,0,0,2,0,0,3.25,3,9,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,2.27,0.10%,0.49,8t --- 0 out a1,8t 3 out a1,,ATL,0.0,W,1,0,6.25,9.00
47,71,2018-06-17,ATL,SDP,8-8,H(11),0,1.0,2,1,1,0,2,0,0,3.45,5,28,18,7,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.29,0.001,3.24,0.00%,-0.51,8t --- 0 out a2,8t 3 out a1,,ATL,2.0,W,4,1,3.05,6.00
48,73,2018-06-20,ATL,TOR,7-7,,2,0.1,1,0,0,0,0,0,0,3.41,2,6,4,1,0,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.46,-0.045,.60,-0.04%,-0.64,7b --3 2 out d2,7b 3 out d3,,TOR,10.0,L,4,5,0.15,1.00
49,74,2018-06-22,ATL,BAL,8-8,,1,1.0,1,0,0,0,1,0,0,3.30,3,17,11,1,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.37,0.105,3.31,0.09%,0.49,8t --- 0 out tie,8t 3 out tie,,ATL,1.0,L,7,10,3.65,6.00
50,76,2018-06-24,ATL,BAL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.19,3,13,10,0,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.26,0.01%,0.49,9t --- 0 out a4,9t end a 4,,ATL,0.0,W,7,3,2.25,3.00
51,77,2018-06-25,ATL,CIN,9-9,,0,1.0,0,0,0,0,0,0,0,3.09,3,10,7,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,2.57,0.12%,0.49,9t --- 0 out tie,9t 3 out tie,,ATL,0.0,W,5,4,2.25,3.00
52,79,2018-06-27,ATL,CIN,9-GF,,1,1.0,0,0,0,1,0,0,0,3.00,3,11,7,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.65,0.037,.94,0.03%,0.49,9t --- 0 out d1,9t end d 1,,ATL,1.0,L,5,6,1.65,3.00
53,80,2018-06-29,ATL,STL,8-8,,1,1.0,0,0,0,0,1,0,0,2.91,3,13,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,.51,0.02%,0.47,8b --- 0 out a4,8b 3 out a4,,STL,0.0,W,5,1,4.25,6.00
54,82,2018-07-01,ATL,STL,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,2.83,3,15,11,2,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.189,3.76,0.17%,0.47,9b --- 0 out a1,9b end a 1,,STL,0.0,W,6,5,4.25,6.00
55,83,2018-07-02,ATL,NYY,11-GF(11),S(4),0,1.0,0,0,0,1,2,0,0,2.75,4,17,10,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.093,1.84,0.08%,0.51,11b --- 0 out a2,11b end a 2,,NYY,1.0,W,5,3,5.65,9.00
56,88,2018-07-07,ATL,MIL,9-GF,,4,1.0,1,0,0,0,3,0,0,2.68,4,24,18,5,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.018,.48,0.02%,0.49,9b --- 0 out a4,9b end a 4,,MIL,1.0,W,5,1,7.65,12.00
57,90,2018-07-10,ATL,TOR,8-8,L(3-2),2,0.1,3,4,3,0,0,0,0,3.38,5,25,15,5,2,3,2,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,1,2.49,-0.406,3.84,-0.38%,-2.69,8t --- 0 out tie,8t 1-3 1 out d2,,ATL,30.0,L,2,6,-7.05,-8.00
58,93,2018-07-14,ATL,ARI,9-GF,,3,1.0,1,0,0,0,1,0,0,3.29,4,19,13,2,5,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.008,.22,0.01%,0.49,9t --- 0 out d3,9t end d 3,,ATL,1.0,L,0,3,3.65,6.00
59,94,2018-07-15,ATL,ARI,9-GF,,0,1.0,0,0,0,0,0,0,0,3.20,3,12,6,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.31,0.01%,0.49,9t --- 0 out a4,9t end a 4,,ATL,0.0,W,5,1,2.25,3.00
60,95,2018-07-20,ATL,WSN,9-GF,S(5),4,1.0,0,0,0,0,1,0,0,3.12,3,10,7,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,1.01,0.05%,0.51,9b --- 0 out a3,9b end a 3,,WSN,0.0,W,8,5,4.25,6.00
61,100,2018-07-27,ATL,LAD,9-GF,,6,1.0,0,0,0,0,3,0,0,3.05,3,16,11,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.17,0.01%,0.49,9t --- 0 out d3,9t end d 3,,ATL,0.0,L,1,4,8.25,12.00
62,103,2018-07-30,ATL,MIA,9-GF,S(6),2,1.0,1,0,0,0,2,0,0,2.98,4,14,9,2,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,0.072,2.29,0.07%,0.49,9t --- 0 out a2,9t end a 2,,ATL,1.0,W,5,3,5.65,9.00
63,105,2018-08-02,ATL,NYM,9-GF,S(7),2,1.0,0,0,0,1,2,0,0,2.91,4,21,13,3,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.079,3.57,0.08%,0.44,9b --- 0 out a2,9b end a 2,,NYM,1.0,W,4,2,5.65,9.00
64,106,2018-08-03,ATL,NYM,9-GF,S(8),0,1.0,0,0,0,0,0,0,0,2.84,4,12,8,1,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.68,0.181,4.59,0.19%,0.44,9b --- 0 out a1,9b end a 1,,NYM,0.0,W,2,1,2.25,3.00
65,108,2018-08-05,ATL,NYM,9-9,BW(4-2),1,1.0,2,1,1,0,1,1,0,2.98,5,15,10,3,1,1,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.71,-0.319,4.67,-0.33%,-0.56,9b --- 0 out a1,9b 3 out tie,,NYM,2.0,W,5,4,5.05,15.00
66,110,2018-08-07,ATL,WSN,9-GF,S(9),1,1.0,1,0,0,0,0,0,1,2.91,4,11,6,2,1,0,3,2,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.11,0.094,6.38,0.12%,0.51,9b --- 0 out a2,9b end a 2,2,WSN,1.0,W,3,1,1.05,3.00
67,115,2018-08-12,ATL,MIL,9-GF,S(10),4,1.0,1,0,0,0,2,0,0,2.85,4,14,10,3,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.10,0.159,6.07,0.19%,0.49,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,8,7,5.65,9.00
68,118,2018-08-14,ATL,MIA,9-GF,,1,1.0,1,0,0,0,1,0,0,2.79,4,19,12,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.014,.62,0.01%,0.49,9t --- 0 out a4,9t end a 4,,ATL,1.0,W,10,6,3.65,6.00
69,119,2018-08-15,ATL,MIA,9-GF,S(11),0,1.0,0,0,0,0,2,0,0,2.74,3,11,9,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.68,0.03%,0.49,9t --- 0 out a3,9t end a 3,,ATL,0.0,W,5,2,6.25,9.00
70,122,2018-08-18,ATL,COL,9-9,BS(2),2,0.2,4,3,3,0,0,0,0,3.24,6,21,12,0,2,2,4,4,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.14,-0.397,2.26,-0.47%,-2.74,9t --- 0 out a3,9t 1-- 2 out tie,,ATL,20.0,L,3,5,-6.90,-7.00
71,130,2018-08-26,ATL,MIA,9-GF,,7,1.0,1,0,0,0,2,0,0,3.18,4,18,12,4,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,.33,0.02%,0.45,9b --- 0 out a4,9b end a 4,,MIA,1.0,W,4,0,5.65,9.00
72,131,2018-08-28,ATL,TBR,9-GF,,1,1.0,2,0,0,1,0,0,0,3.12,6,21,15,3,3,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,0.014,.65,0.01%,0.49,9t --- 0 out a4,9t end a 4,,ATL,3.0,W,9,5,0.45,3.00
73,135,2018-09-01,ATL,PIT,9-GF,S(12),3,1.0,0,0,0,0,1,0,0,3.06,3,12,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,1.84,0.08%,0.49,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,5,3,4.25,6.00
74,139,2018-09-05,ATL,BOS,8-GF,L(4-3),3,1.1,2,2,2,1,3,1,0,3.31,7,36,24,9,2,0,3,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,3.06,-0.538,5.39,-0.57%,-1.02,8t 1-3 2 out tie,9t end d 1,,ATL,2.727272727272727,L,8,9,3.20,7.00
75,142,2018-09-08,ATL,ARI,10-GF(10),S(13),2,1.0,2,1,1,1,0,0,0,3.42,5,14,9,0,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.72,0.093,7.32,0.11%,-0.49,10b --- 0 out a2,10b end a 1,,ARI,3.0,W,5,4,-1.55,0.00
76,144,2018-09-10,ATL,SFG,9-GF,S(14),1,1.0,0,0,0,0,2,0,0,3.36,3,14,10,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.60,0.03%,0.45,9b --- 0 out a3,9b end a 3,,SFG,0.0,W,4,1,6.25,9.00
77,147,2018-09-14,ATL,WSN,9-GF,,3,1.0,0,0,0,0,0,0,0,3.30,3,6,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.04,0.00%,0.49,9t --- 0 out a5,9t end a 5,,ATL,0.0,W,10,5,2.25,3.00
78,152,2018-09-19,ATL,STL,9-GF,,4,1.0,1,0,0,2,1,0,0,3.24,6,22,11,2,4,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.014,.68,0.01%,0.49,9t --- 0 out a4,9t end a 4,,ATL,3.0,W,7,3,2.45,6.00
79,154,2018-09-21,ATL,PHI,9-GF,S(15),1,1.0,2,1,1,0,1,0,0,3.34,5,26,19,3,3,1,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.25,0.072,1.38,0.03%,-0.51,9t --- 0 out a2,9t end a 1,,ATL,2.0,W,6,5,1.05,3.00
80,157,2018-09-25,ATL,NYM,7-7,H(12),3,1.0,1,0,0,1,1,0,0,3.28,5,21,10,6,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.29,0.103,.78,0.02%,0.44,7b --- 0 out a1,7b 3 out a1,,NYM,2.0,W,7,3,3.05,6.00
81,162,2018-09-30,ATL,PHI,8-GF(8),,4,1.0,1,0,0,0,1,0,0,3.23,5,13,9,1,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.33,0.014,.21,0.01%,0.49,8b --- 0 out d2,8b end d 2,,PHI,1.0,L,1,3,3.65,6.00
82,6,2019-04-04,ATL,CHC,9-GF,,99,0.2,0,0,0,2,1,0,0,0.00,4,19,10,5,1,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.33,0.003,.29,0.00%,-0.43,9t 1-- 1 out a6,9t end a 5,,ATL,10.0,W,9,4,2.30,5.00
83,8,2019-04-06,ATL,MIA,9-9,L(0-1),1,0.1,2,2,2,0,0,1,0,18.00,3,19,13,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.04,-0.409,2.17,-0.26%,-1.74,9t --- 0 out tie,9t --- 1 out d2,,ATL,20.0,L,2,4,-4.45,-5.00
84,10,2019-04-08,ATL,COL,9-GF,S(1),1,1.0,1,0,0,0,0,0,0,9.00,4,8,6,2,0,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.56,0.118,1.53,0.07%,0.62,9b --- 0 out a2,9b end a 2,,COL,1.0,W,8,6,1.65,3.00
85,13,2019-04-12,ATL,NYM,9-GF,,3,1.0,1,0,0,1,2,0,0,6.00,5,21,14,4,3,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.005,.09,0.00%,0.56,9t --- 0 out d4,9t end d 4,,ATL,2.0,L,2,6,5.05,9.00
86,15,2019-04-14,ATL,NYM,9-GF,,1,1.0,0,0,0,0,1,0,0,4.50,3,16,12,5,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.26,0.01%,0.56,9t --- 0 out a4,9t end a 4,,ATL,0.0,W,7,3,4.25,6.00
