Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
11,55,2011-05-30,ATL,SDP,8-8,,12,1.0,0,0,0,0,2,0,0,2.92,3,12,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,1.71,0.08%,0.46,8t --- 0 out tie,8t 3 out tie,,ATL,0.0,L,2,3,,
12,56,2011-05-31,ATL,SDP,7-7,,0,0.2,4,2,2,0,1,0,0,4.15,6,17,12,2,2,2,3,3,0,0,,1,1,1,0,0,6,0,0,0,0,0,0,1.61,-0.344,1.98,-0.25%,-2.58,7t 1-- 0 out tie,7t 12- 2 out d3,,ATL,20.0,L,4,5,,
13,60,2011-06-05,ATL,NYM,7-GF(8),,4,2.0,0,0,0,1,3,0,0,3.60,7,22,16,6,1,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,.04,0.00%,0.88,7b --- 0 out d5,8b end d 5,,NYM,0.5,L,4,6,,
14,85,2011-07-03,ATL,BAL,8-8,,27,0.2,0,0,0,0,1,0,0,3.45,2,6,4,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.85,0.080,2.80,0.07%,0.87,8t 12- 1 out d1,8t 3 out d1,,ATL,0.0,L,4,5,,
15,87,2011-07-05,ATL,COL,6-6,H(3),1,0.1,1,0,0,0,1,0,0,3.38,2,10,6,3,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.54,-0.049,4.23,-0.05%,-0.59,6t 12- 2 out a2,6t 3 out a1,,ATL,10.0,W,5,3,,
16,92,2011-07-10,ATL,PHI,7-7,,4,0.1,4,6,6,2,0,0,0,6.61,7,21,9,4,0,3,2,0,0,0,,0,0,1,0,0,5,0,0,1,0,0,0,.25,-0.050,.43,-0.05%,-4.41,7b --- 0 out d3,7b 12- 1 out d7,,PHI,60.0,L,1,14,,
17,94,2011-07-16,ATL,WSN,7-7,,5,1.0,0,0,0,0,3,0,0,6.23,3,20,14,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.39,0.02%,0.46,7t --- 0 out d3,7t 3 out d3,,ATL,0.0,L,2,5,,
18,97,2011-07-19,ATL,COL,5-6,,2,1.0,2,4,4,4,1,0,1,7.85,10,32,14,5,2,1,3,0,0,0,,2,0,0,0,0,5,0,2,1,0,0,0,.20,-0.041,.29,-0.04%,-3.80,5b 12- 2 out d5,6b 123 2 out d8,,COL,6.0,L,3,12,,
19,61,2012-06-11,ATL,NYY,6-7,,99,2.0,3,0,0,1,1,0,0,0.00,9,32,18,6,2,4,3,3,0,0,,0,0,0,0,0,8,0,0,0,2,0,1,.58,0.043,.77,0.03%,0.97,6t --- 0 out d3,7t 3 out d3,,ATL,2.0,L,0,3,,
20,62,2012-06-12,ATL,NYY,8-8,,0,0.2,1,1,1,0,1,1,1,3.38,4,18,9,4,0,0,2,0,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,.90,-0.340,1.12,-0.25%,-1.49,8t 1-- 1 out tie,8t 3 out d2,,ATL,5.0,L,4,6,,
21,103,2012-07-31,ATL,MIA,6-6,H(1),48,1.0,0,0,0,0,1,0,0,2.45,3,7,6,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.046,.90,0.04%,0.49,6t --- 0 out a3,6t 3 out a3,,ATL,0.0,W,7,1,,
22,104,2012-08-01,ATL,MIA,8-GF,,0,2.0,1,0,0,0,3,0,0,1.59,7,19,16,6,4,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.28,0.044,.44,0.04%,0.97,8t --- 0 out d2,9t end d 2,,ATL,0.5,L,2,4,,
23,105,2012-08-02,ATL,MIA,8-8,,0,1.0,1,0,0,0,0,0,0,1.35,3,9,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.25,0.011,.40,0.01%,0.49,8t --- 0 out a5,8t 3 out a5,,ATL,1.0,W,6,1,,
24,107,2012-08-04,ATL,HOU,8-8,,1,0.2,1,0,0,1,1,0,0,1.23,4,19,11,4,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,-0.001,1.79,0.00%,0.00,8t --- 0 out d1,8t 1-3 2 out d1,,ATL,10.0,L,2,3,,
25,108,2012-08-05,ATL,HOU,6-6,BS(1),0,0.0,1,0,0,0,0,0,0,1.23,1,2,2,0,1,0,1,1,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,3.26,-0.233,5.08,-0.22%,-1.49,6t 12- 1 out a1,6t -23 1 out tie,,ATL,inf,W,6,1,,
26,110,2012-08-07,ATL,PHI,8-GF(8),,1,0.1,0,0,0,0,0,0,0,1.17,1,5,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.06,0.001,.09,0.00%,0.10,8b --- 2 out d3,8b end d 3,,PHI,0.0,L,0,3,,
27,111,2012-08-08,ATL,PHI,5-5,,0,0.1,0,0,0,0,0,0,0,1.13,1,2,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.38,0.031,2.06,0.03%,0.22,5b 1-- 2 out tie,5b 3 out tie,,PHI,0.0,W,12,6,,
28,113,2012-08-11,ATL,NYM,8-GF,,2,1.1,2,0,0,0,2,0,0,0.96,6,16,11,4,3,3,1,1,0,0,,1,1,0,0,0,6,0,1,0,0,0,0,.04,0.002,.05,0.00%,-0.21,8b --3 2 out a7,9b end a 6,,NYM,1.8181818181818181,W,9,3,,
29,115,2012-08-13,ATL,SDP,8-8,,1,1.0,1,0,0,0,2,0,0,0.87,4,15,11,1,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.007,.15,0.01%,0.49,8t --- 0 out d4,8t 3 out d4,,ATL,1.0,L,1,4,,
30,117,2012-08-15,ATL,SDP,9-GF,,1,1.0,0,0,0,0,0,0,0,0.79,3,10,9,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.49,9t --- 0 out a5,9t end a 5,,ATL,0.0,W,6,1,,
31,140,2012-09-08,ATL,NYM,9-GF,,23,1.0,0,0,0,0,3,0,0,0.73,3,12,9,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,9b --- 0 out a8,9b end a 8,,NYM,0.0,W,11,3,,
32,142,2012-09-10,ATL,MIL,6-6,H(2),1,0.1,0,0,0,1,1,0,0,0.71,2,10,4,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.12,0.019,.56,0.01%,0.10,6b --- 2 out a1,6b 3 out a1,,MIL,10.0,L,1,4,,
33,143,2012-09-11,ATL,MIL,7-7,,0,0.1,0,0,0,0,0,0,0,0.69,1,6,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.24,0.007,.09,0.00%,0.60,7b -23 2 out d4,7b 3 out d4,,MIL,0.0,L,0,5,,
34,147,2012-09-16,ATL,WSN,7-7,H(3),4,1.0,0,0,0,0,1,0,0,0.64,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,.30,0.01%,0.49,7t --- 0 out a1,7t 3 out a1,,ATL,0.0,W,5,1,,
35,148,2012-09-17,ATL,MIA,7-7,H(4),0,1.0,2,1,1,0,1,0,0,1.20,4,13,8,2,1,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.82,-0.038,.35,0.00%,-0.52,7b --- 0 out a2,7b 3 out a1,,MIA,2.0,W,7,5,,
36,149,2012-09-18,ATL,MIA,9-GF(10),L(0-1),0,1.0,1,1,1,1,1,0,1,1.69,6,22,12,3,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.42,-0.230,1.00,-0.04%,-0.45,9b 1-3 2 out tie,10b end d 1,,MIA,2.0,L,3,4,,
37,151,2012-09-21,ATL,PHI,6-6,,2,0.2,1,0,0,0,1,0,0,1.62,3,9,5,0,2,0,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.30,-0.010,.05,0.00%,-0.07,6b --3 1 out d3,6b 3 out d4,,PHI,5.0,L,2,6,,
38,157,2012-09-28,ATL,NYM,8-GF,,6,1.2,0,0,0,0,1,0,0,1.47,4,10,8,1,3,2,1,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,.48,0.091,.07,0.01%,2.04,8t 123 1 out d2,9t end d 2,,ATL,0.0,L,1,3,,
39,159,2012-09-30,ATL,NYM,9-9,,1,0.2,2,1,1,1,0,0,0,1.89,5,21,13,4,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.11,-0.005,.00,0.00%,-0.94,9t --- 0 out a5,9t 12- 2 out a4,,ATL,15.0,W,6,2,,
40,162,2012-10-03,ATL,PIT,6-6,,2,1.0,0,0,0,0,0,0,0,1.80,3,12,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,.00,0.00%,0.45,6b --- 0 out a4,6b 3 out a4,,PIT,0.0,W,4,0,,
41,2,2013-04-03,ATL,PHI,6-6,,99,0.1,0,0,0,1,1,0,0,0.00,2,8,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.14,0.002,.16,0.00%,0.21,6t 1-- 2 out a7,6t 3 out a7,,ATL,10.0,W,9,2,,
42,3,2013-04-04,ATL,PHI,6-6,,0,1.0,0,0,0,0,0,0,0,0.00,3,11,10,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.033,.49,0.02%,0.45,6t --- 0 out d2,6t 3 out d2,,ATL,0.0,L,0,2,,
43,5,2013-04-06,ATL,CHC,8-8,,1,0.2,0,0,0,0,1,0,0,0.00,2,8,5,1,1,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.32,0.017,.32,0.01%,1.51,8t 123 1 out d4,8t 3 out d4,,ATL,0.0,W,6,5,,
44,9,2013-04-10,ATL,MIA,6-7,,3,1.1,0,0,0,1,2,0,0,0.00,4,19,12,4,2,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,.16,0.011,.18,0.01%,0.92,6b 1-3 2 out a7,7b 3 out a7,,MIA,0.9090909090909091,W,8,0,,
45,12,2013-04-14,ATL,WSN,9-GF,,3,1.0,0,0,0,0,0,0,0,0.00,3,8,6,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,9b --- 0 out a9,9b end a 9,,WSN,0.0,W,9,0,,
46,14,2013-04-17,ATL,KCR,9-GF,,2,1.0,2,0,0,0,1,0,0,0.00,4,19,11,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.76,0.032,.90,0.02%,0.45,9t --- 0 out d1,9t end d 1,,ATL,2.0,L,0,1,,
47,16,2013-04-19,ATL,PIT,7-8,,1,1.1,0,0,0,0,0,0,0,0.00,4,24,16,2,1,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.79,7b 1-- 1 out d6,8b --- 2 out d6,,PIT,0.0,L,0,6,,
48,17,2013-04-20,ATL,PIT,7-7,,0,1.0,1,0,0,1,1,0,0,0.00,4,16,7,1,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,.53,0.018,.63,0.01%,0.42,7b --- 0 out d2,7b 3 out d2,,PIT,2.0,L,1,3,,
49,18,2013-04-21,ATL,PIT,8-GF(8),,0,1.0,1,0,0,0,1,0,0,0.00,4,20,12,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.011,.34,0.01%,0.42,8b --- 0 out d2,8b end d 2,,PIT,1.0,L,2,4,,
50,20,2013-04-23,ATL,COL,8-8,,1,1.0,1,0,0,0,1,0,0,0.00,4,10,9,4,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,.26,0.01%,0.52,8b --- 0 out a5,8b 3 out a5,2,COL,1.0,W,10,2,,
51,21,2013-04-24,ATL,COL,10-10,,0,1.0,0,0,0,0,1,0,1,0.00,4,12,8,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,0.142,2.38,0.10%,0.52,10b --- 0 out tie,10b 3 out tie,,COL,0.0,L,5,6,,
52,22,2013-04-26,ATL,DET,8-GF(8),,1,1.0,1,0,0,1,2,0,0,0.00,5,26,14,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,8b --- 0 out d10,8b end d10,,DET,2.0,L,0,10,,
53,23,2013-04-27,ATL,DET,8-GF(8),,0,0.2,1,0,0,0,0,0,0,0.00,3,9,7,1,2,1,2,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,.43,-0.008,.51,-0.01%,0.19,8b 1-3 1 out d2,8b end d 3,,DET,5.0,L,4,7,,
54,24,2013-04-28,ATL,DET,7-7,,0,0.0,2,2,2,0,0,1,0,1.46,2,6,3,0,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.59,-0.107,.71,-0.08%,-2.87,7b 1-- 2 out d2,7b --- 2 out d5,,DET,inf,L,3,8,,
55,28,2013-05-02,ATL,WSN,8-8,,3,1.0,0,0,0,1,1,0,0,1.35,4,17,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.024,.52,0.02%,0.45,8t --- 0 out d2,8t 3 out d2,,ATL,1.0,L,1,3,,
56,29,2013-05-03,ATL,NYM,10-GF(10),,0,0.1,0,0,0,0,0,0,0,1.32,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.49,0.012,.69,0.01%,0.41,10t 12- 2 out d2,10t end d 2,,ATL,0.0,L,5,7,,
57,30,2013-05-05,ATL,NYM,8-8,,1,0.0,0,0,0,0,0,0,1,1.32,1,2,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.32,-0.013,.46,-0.01%,-0.32,8t 12- 2 out a5,8t 123 2 out a5,,ATL,,W,9,4,,
58,31,2013-05-06,ATL,CIN,6-7,H(1),0,0.2,0,0,0,0,1,0,0,1.26,2,10,5,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.64,0.081,2.05,0.06%,0.51,6b -2- 2 out a2,7b --- 1 out a2,,CIN,0.0,W,7,4,,
59,35,2013-05-10,ATL,SFG,7-7,,3,1.0,1,0,0,0,1,0,0,1.17,4,17,11,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.41,7b --- 0 out d6,7b 3 out d6,,SFG,1.0,L,2,8,,
60,36,2013-05-11,ATL,SFG,5-5,,0,0.2,1,0,0,0,0,0,0,1.13,2,4,3,1,0,1,1,1,0,0,,3,3,0,1,0,2,1,0,0,0,0,0,.56,-0.077,.75,-0.06%,-1.54,5b 123 1 out d2,5b 3 out d5,,SFG,5.0,L,1,10,,
61,37,2013-05-12,ATL,SFG,6-6,,0,0.2,0,0,0,0,0,0,0,1.08,2,5,2,0,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,.15,0.01%,0.82,6b 12- 1 out d5,6b 3 out d5,,SFG,0.0,L,1,5,,
62,40,2013-05-15,ATL,ARI,6-7,,2,2.0,2,0,0,1,0,0,0,0.96,8,26,16,3,1,4,3,2,1,0,,0,0,0,0,0,7,1,0,1,1,0,0,.52,0.046,.67,0.04%,0.90,6b --- 0 out d2,7b 3 out d2,,ARI,1.5,L,3,5,,
63,42,2013-05-18,ATL,LAD,8-8,W(1-0),2,1.0,0,0,0,0,0,0,0,0.92,3,9,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.78,0.03%,0.45,8t --- 0 out d1,8t 3 out d1,,ATL,0.0,W,3,1,,
64,44,2013-05-20,ATL,MIN,9-GF,S(1),1,0.1,0,0,0,0,0,0,0,0.90,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.39,0.010,.48,0.01%,0.41,9t 12- 2 out a4,9t end a 4,,ATL,0.0,W,5,1,,
65,45,2013-05-21,ATL,MIN,8-8,BS(1),0,0.2,2,0,0,0,0,0,0,0.87,3,13,8,3,1,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.94,-0.386,3.72,-0.29%,-1.15,8t 12- 1 out a1,8t 3 out d1,,ATL,10.0,W,5,4,,
66,47,2013-05-24,ATL,NYM,7-7,,2,0.1,0,0,0,0,1,0,0,0.86,1,5,5,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.95,0.071,4.02,0.06%,0.39,7b 12- 2 out tie,7b 3 out tie,,NYM,0.0,W,7,5,,
67,49,2013-05-26,ATL,NYM,8-GF(8),BL(1-1),1,1.0,4,3,3,0,1,0,1,2.05,7,20,12,4,1,3,2,2,0,0,,0,0,0,1,0,6,1,0,0,0,0,0,3.06,-0.671,3.86,-0.51%,-2.58,8b --- 0 out a1,8b end d 2,,NYM,4.0,L,2,4,,
68,51,2013-05-28,ATL,TOR,9-9,W(2-1),1,1.0,0,0,0,0,0,0,0,1.96,3,9,8,3,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,2.14,0.10%,0.49,9b --- 0 out tie,9b 3 out tie,,TOR,0.0,W,7,6,,
69,52,2013-05-29,ATL,TOR,9-GF,,0,1.0,1,0,0,2,0,0,0,1.88,5,21,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.16,0.006,.18,0.00%,0.45,9t --- 0 out d3,9t end d 3,,ATL,3.0,L,0,3,,
70,54,2013-05-31,ATL,WSN,9-GF,,1,1.0,1,0,0,0,1,0,0,1.80,4,12,8,3,1,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.70,0.032,1.12,0.03%,0.45,9t --- 0 out d1,9t end d 1,,ATL,1.0,L,2,3,,
71,60,2013-06-06,ATL,LAD,8-8,,5,0.1,3,4,4,1,1,1,0,3.20,5,16,9,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.73,-0.115,.76,-0.07%,-3.80,8b --- 0 out d1,8b --- 1 out d5,,LAD,40.0,L,0,5,,
72,64,2013-06-10,ATL,SDP,7-GF(8),,3,2.0,2,2,2,1,1,0,0,3.62,8,33,20,5,3,3,3,1,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.05,-0.015,.05,-0.01%,-1.19,7b --- 0 out d4,8b end d 5,,SDP,1.5,L,6,7,,
74,72,2013-06-18,ATL,NYM,9-GF,,-1,1.0,1,0,0,2,2,0,0,3.38,6,24,11,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.45,9t --- 0 out d5,9t end d 5,2,ATL,3.0,L,1,6,,
73,71,2013-06-18,ATL,NYM,7-7,,7,1.0,1,0,0,1,0,0,0,3.49,4,15,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.55,0.030,.59,0.02%,0.45,7t --- 0 out d2,7t 3 out d2,1,ATL,2.0,L,3,4,,
75,75,2013-06-21,ATL,MIL,7-7,,2,0.2,0,0,0,0,2,0,0,3.30,2,9,7,1,4,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,.46,0.021,.54,0.02%,0.49,7b 1-- 1 out d2,7b 3 out d2,,MIL,0.0,L,0,2,,
76,77,2013-06-23,ATL,MIL,7-7,,1,0.0,0,0,0,2,0,0,0,3.30,2,11,3,2,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.29,-0.084,3.01,-0.07%,-0.43,7b -2- 2 out a2,7b 123 2 out a2,,MIL,inf,W,7,4,,
77,84,2013-07-03,ATL,MIA,8-8,,9,1.0,2,2,2,1,0,0,1,3.77,7,16,10,4,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.34,-0.086,.37,-0.06%,-1.55,8t --- 0 out d2,8t 3 out d4,,ATL,3.0,L,3,6,,
78,141,2015-09-11,SFG,SDP,8-8,,99,0.2,0,0,0,0,1,0,0,0.00,2,9,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.37,8t --- 0 out a8,8t --- 2 out a8,,SFG,0.0,W,9,1,,
79,146,2015-09-16,SFG,CIN,7-7,H(1),4,0.2,0,0,0,0,1,0,0,0.00,2,5,5,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.97,0.111,.41,0.01%,0.77,7t -2- 0 out a2,7t -2- 2 out a2,,SFG,0.0,W,5,3,,
80,147,2015-09-18,SFG,ARI,9-9,,1,0.1,0,0,0,0,1,0,0,0.00,1,6,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.26,0.007,.05,0.00%,0.22,9t --- 0 out d2,9t --- 1 out d2,,SFG,0.0,L,0,2,,
81,151,2015-09-23,SFG,SDP,7-7,,4,0.0,1,2,2,1,0,0,0,10.80,2,8,4,1,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.07,-0.174,.73,-0.04%,-0.96,7b --- 0 out a2,7b 12- 0 out a2,,SDP,inf,L,4,5,,
82,155,2015-09-27,SFG,OAK,7-7,H(2),3,0.1,0,0,0,0,0,0,0,9.00,1,5,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.75,0.076,.16,0.00%,0.35,7b -2- 1 out a1,7b -2- 2 out a1,,OAK,0.0,W,5,4,,
83,157,2015-09-29,SFG,LAD,6-7,,1,1.1,0,0,0,0,1,0,0,5.40,4,10,8,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.013,.05,0.00%,0.55,6t --- 2 out d4,7t 3 out d4,,SFG,0.0,L,0,8,,
84,162,2015-10-04,SFG,COL,6-6,H(3),4,0.1,0,0,0,0,1,0,0,4.91,1,6,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.47,0.012,.00,0.00%,0.10,6t --- 2 out a2,6t 3 out a2,,SFG,0.0,L,3,7,,
85,1,2016-04-04,SFG,MIL,7-7,,99,1.0,0,0,0,0,0,0,0,0.00,3,12,6,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.41,0.02%,0.51,7b --- 0 out a4,7b 3 out a4,,MIL,0.0,W,12,3,,
86,3,2016-04-06,SFG,MIL,7-8,,1,1.0,1,0,0,1,1,0,0,0.00,5,21,12,3,3,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,1.84,-0.122,1.88,-0.08%,-0.49,7b 1-- 0 out tie,8b 1-- 0 out d1,,MIL,2.0,L,3,4,,
87,5,2016-04-08,SFG,LAD,9-9,,1,1.0,0,0,0,0,0,0,0,0.00,3,10,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,1.99,0.09%,0.48,9t --- 0 out tie,9t 3 out tie,,SFG,0.0,W,3,2,,
88,9,2016-04-13,SFG,COL,7-7,,4,1.0,1,0,0,0,1,0,0,0.00,4,13,8,1,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.029,.62,0.02%,0.58,7b --- 0 out d2,7b 3 out d2,,COL,1.0,L,6,10,,
89,11,2016-04-15,SFG,LAD,6-6,,1,1.0,0,0,0,0,0,0,0,0.00,2,3,2,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.28,0.024,.36,0.02%,1.47,6b 12- 0 out d4,6b 3 out d4,,LAD,0.0,L,3,7,,
