Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
21,112,2007-08-07,CHW,CLE,GS-6,L(6-9),5,6.0,4,2,2,1,8,0,1,4.96,24,99,65,20,9,5,9,4,1,0,63,,,1,0,0,22,2,0,0,0,0,0,1.11,0.093,.16,0.01%,1.44,1t start tie,6t 3 out d1,,CHW,0.8333333333333334,L,1,2
22,117,2007-08-12,CHW,SEA,GS-5,L(6-10),4,4.1,8,6,6,1,5,3,0,5.22,21,87,57,15,10,6,9,2,0,0,27,,,0,0,0,20,2,0,0,0,0,0,.61,-0.279,.04,-0.01%,-3.44,1t start tie,5t --- 1 out d6,,CHW,2.1951219512195124,L,0,6
23,122,2007-08-18,CHW,SEA,GS-6,L(6-11),5,5.0,9,4,4,1,2,0,0,5.30,23,77,51,13,4,10,10,5,0,0,34,,,0,0,0,21,1,0,0,2,0,0,1.51,-0.126,.01,0.00%,-0.75,1b start a 1,6b 1-- 0 out tie,,SEA,2.0,L,5,7
24,128,2007-08-24,CHW,BOS,GS-4,L(6-12),5,3.1,5,5,5,2,0,1,0,5.51,17,57,31,6,1,4,11,3,2,0,28,,,0,0,0,15,2,0,0,0,0,0,.93,-0.301,.00,0.00%,-3.19,1t start tie,4t -23 1 out d3,2,CHW,2.258064516129032,L,1,10
25,134,2007-08-30,CHW,TEX,GS-6,L(6-13),5,5.2,7,5,2,1,8,1,0,5.41,28,108,72,12,18,9,10,4,2,0,48,,,1,0,0,26,1,0,0,0,0,3,.67,-0.247,.00,0.00%,-2.13,1b start a 1,6b 12- 2 out d4,,TEX,1.5384615384615383,L,1,5
26,145,2007-09-11,CHW,CLE,GS-3,,11,2.2,3,3,3,4,3,1,1,5.50,15,76,43,6,9,4,3,0,0,0,39,,,0,0,1,9,0,0,0,0,0,0,1.00,-0.212,.00,0.00%,-2.11,1t start tie,3t 123 2 out d2,,CHW,3.1818181818181817,L,3,8
27,3,2008-04-03,CHW,CLE,GS-7,,99,6.2,2,1,1,2,2,0,0,1.35,25,87,55,16,6,13,8,1,0,0,66,,,0,0,0,22,1,0,0,0,0,1,1.26,0.142,1.31,0.09%,2.04,1b start tie,7b -23 2 out tie,,CLE,0.6451612903225806,W,2,1
28,8,2008-04-09,CHW,MIN,GS-3,L(0-1),5,2.1,7,7,7,3,2,0,0,8.00,16,69,39,10,5,4,7,4,1,0,14,,,0,1,1,12,0,0,0,0,1,0,1.24,-0.284,1.55,-0.21%,-3.97,1t start tie,3t 123 1 out d4,,CHW,4.761904761904762,L,5,12
29,13,2008-04-15,CHW,OAK,GS-8,W(1-1),5,7.2,5,0,0,2,4,0,0,4.32,28,97,62,20,8,12,10,1,1,0,71,,,0,1,1,26,0,0,0,0,0,0,.74,0.360,.82,0.24%,4.19,1t start tie,8t 1-- 2 out a4,,CHW,0.9722222222222222,W,4,1
30,18,2008-04-20,CHW,TBR,GS-7,W(2-1),4,7.0,3,0,0,0,8,0,0,3.04,24,96,68,15,16,8,8,3,1,0,79,,,0,0,0,24,0,0,0,0,0,0,.75,0.280,.89,0.20%,3.77,1b start a 1,7b 3 out a6,,TBR,0.42857142857142855,W,6,0
31,22,2008-04-26,CHW,BAL,GS-7,L(2-2),5,6.1,4,2,2,0,4,1,0,3.00,23,92,64,17,8,7,12,1,3,0,61,,,1,0,0,23,0,0,0,0,0,0,.89,0.052,1.08,0.04%,1.16,1t start tie,7t -2- 1 out d2,1,CHW,0.6557377049180328,L,1,5
32,29,2008-05-03,CHW,TOR,GS-5,L(2-3),6,4.2,7,2,2,1,5,1,0,3.12,23,107,68,16,8,10,7,4,0,0,46,,,0,0,0,22,1,0,0,0,0,0,.73,-0.047,.80,-0.03%,-0.20,1b start tie,5b 123 2 out d2,,TOR,1.9047619047619047,L,2,5
33,34,2008-05-08,CHW,MIN,GS-5,W(3-3),4,5.0,6,2,2,2,5,0,0,3.18,22,89,57,14,11,9,6,4,1,0,50,,,1,1,0,20,0,0,0,0,0,0,1.24,0.025,1.39,0.02%,0.78,1t start tie,5t 3 out d2,,CHW,1.6,W,6,2
34,39,2008-05-13,CHW,LAA,GS-7,,4,6.1,7,0,0,2,5,0,1,2.74,28,99,69,18,12,11,9,3,0,0,62,,,3,0,0,25,1,0,0,1,0,0,1.21,0.224,1.27,0.14%,2.19,1b start tie,7b 123 1 out tie,,LAA,1.4754098360655739,L,0,2
35,44,2008-05-18,CHW,SFG,GS-6,,4,6.0,6,3,3,3,3,1,0,2.94,26,98,61,13,10,12,8,2,2,0,48,,,0,0,0,23,2,0,0,1,0,0,.94,-0.055,1.14,-0.04%,0.12,1b start tie,6b 3 out a1,,SFG,1.5,W,13,8
36,49,2008-05-24,CHW,LAA,GS-6,L(3-4),5,5.0,5,2,2,2,4,1,0,3.00,22,99,64,13,11,6,10,4,2,0,51,,,1,0,0,20,3,0,0,0,0,0,1.15,0.073,1.50,0.06%,1.14,1t start tie,6t -2- 0 out d1,,CHW,1.4,L,0,2
37,54,2008-05-29,CHW,TBR,GS-6,W(4-4),4,6.0,6,1,1,1,8,0,0,2.86,25,102,73,17,11,5,11,4,1,0,63,,,2,0,0,24,1,0,0,0,0,0,1.43,0.259,1.91,0.21%,2.24,1b start tie,6b 3 out a3,,TBR,1.1666666666666667,W,5,1
38,59,2008-06-04,CHW,KCR,GS-6,,5,5.2,6,2,2,2,1,2,0,2.88,24,96,55,17,5,9,12,3,1,0,48,,,0,0,0,22,1,0,0,1,0,0,1.13,0.025,1.68,0.02%,0.52,1t start tie,6t 123 2 out a1,,CHW,1.5384615384615383,W,6,4
39,64,2008-06-09,CHW,MIN,GS-6,,4,6.0,8,5,4,3,4,0,0,3.13,28,97,62,21,6,7,14,6,2,0,39,,,0,1,1,25,3,0,0,0,0,0,1.08,-0.267,1.83,-0.27%,-1.67,1t start tie,6t 3 out d3,,CHW,1.8333333333333333,W,7,5
40,69,2008-06-14,CHW,COL,GS-6,,4,6.0,5,0,0,1,6,0,0,2.90,24,105,65,15,18,9,8,4,1,0,67,,,3,0,0,23,2,0,0,0,0,0,1.28,0.371,1.67,0.29%,3.33,1t start tie,6t 3 out tie,,CHW,1.0,L,0,2
41,74,2008-06-20,CHW,CHC,GS-6,,5,6.0,5,1,1,0,5,0,0,2.80,20,85,56,14,10,8,7,5,0,0,63,,,0,0,0,20,0,0,0,3,0,0,.97,0.274,1.30,0.22%,2.28,1b start tie,6b 3 out a2,,CHC,0.8333333333333334,L,3,4
42,79,2008-06-26,CHW,LAD,GS-6,W(5-4),5,6.0,4,0,0,4,3,0,0,2.62,25,107,67,16,8,7,11,6,1,0,63,,,3,0,0,21,1,0,0,2,0,1,1.34,0.360,1.95,0.31%,3.00,1b start tie,6b 3 out a2,,LAD,1.3333333333333333,W,2,0
43,84,2008-07-01,CHW,CLE,GS-8,,4,8.0,4,1,1,1,8,1,0,2.50,27,98,63,21,10,8,10,2,2,0,77,,,0,2,2,26,1,0,0,0,0,0,1.07,0.431,1.66,0.40%,3.44,1t start tie,8t 3 out tie,,CHW,0.625,W,3,2
44,89,2008-07-06,CHW,OAK,GS-7,W(6-4),4,6.1,4,2,2,2,9,0,0,2.52,25,106,76,17,16,3,11,3,3,0,64,,,0,0,0,23,2,0,0,0,0,0,.92,0.096,1.44,0.09%,1.16,1t start tie,7t -2- 1 out a1,,CHW,0.9836065573770493,W,4,3
45,94,2008-07-12,CHW,TEX,GS-8,W(7-4),5,7.2,7,4,4,0,8,1,0,2.67,30,110,75,16,16,12,10,4,1,0,57,,,0,0,0,30,3,0,0,0,0,0,.78,0.150,1.24,0.14%,0.07,1b start tie,8b 1-- 2 out a4,,TEX,0.9722222222222222,W,9,7
46,98,2008-07-20,CHW,KCR,GS-4,,7,4.0,9,6,6,2,3,0,0,3.03,21,78,49,15,8,3,13,7,0,0,21,,,1,2,1,19,2,0,0,0,0,0,1.16,-0.366,1.83,-0.35%,-3.78,1t start tie,4t 3 out d1,,CHW,2.75,L,7,8
47,103,2008-07-26,CHW,DET,GS-6,W(8-4),5,6.0,8,5,4,0,5,2,0,3.18,24,93,64,18,9,10,9,4,1,0,43,,,0,0,0,24,1,0,0,2,0,0,1.02,-0.191,1.91,-0.22%,-1.73,1b start tie,6b 3 out a2,,DET,1.3333333333333333,W,7,6
48,108,2008-07-31,CHW,MIN,GS-7,,4,6.0,8,4,4,2,4,1,0,3.31,28,102,67,16,8,10,12,3,3,0,42,,,0,0,0,26,3,0,0,0,0,0,1.08,0.014,2.67,0.02%,-0.31,1b start tie,7b 1-- 0 out a1,,MIN,1.6666666666666667,L,6,10
49,113,2008-08-06,CHW,DET,GS-7,W(9-4),5,6.2,4,1,1,1,6,0,0,3.21,24,98,67,13,18,6,11,4,2,0,67,,,0,0,0,23,1,0,0,0,0,0,.83,0.256,1.63,0.30%,2.63,1t start tie,7t 1-- 2 out a2,,CHW,0.8064516129032258,W,5,1
50,118,2008-08-11,CHW,BOS,GS-7,L(9-5),4,7.0,2,2,2,2,9,0,1,3.18,26,103,67,19,13,4,10,1,1,0,72,,,0,0,0,23,1,0,0,0,0,0,1.20,0.076,2.68,0.10%,1.88,1t start tie,7t 3 out d1,,CHW,0.5714285714285714,L,1,5
51,123,2008-08-16,CHW,OAK,GS-6,W(10-5),4,6.0,6,1,1,5,5,0,0,3.11,27,108,62,9,16,6,11,6,2,0,56,,,0,0,0,21,3,0,0,2,0,1,1.52,0.278,2.90,0.32%,2.01,1b start tie,6b 3 out a1,,OAK,1.8333333333333333,W,2,1
52,128,2008-08-22,CHW,TBR,GS-7,L(10-6),5,6.1,7,3,3,2,4,1,0,3.16,27,99,63,18,5,7,14,4,0,0,49,,,0,0,0,25,3,1,0,0,0,0,1.25,-0.092,2.62,-0.12%,0.16,1t start tie,7t -2- 1 out d1,,CHW,1.4754098360655739,L,4,9
53,133,2008-08-27,CHW,BAL,GS-4,L(10-7),4,4.0,7,4,4,3,1,0,0,3.30,22,93,61,16,3,7,11,4,1,0,30,,,1,0,0,18,2,0,1,0,1,0,1.06,-0.220,1.84,-0.23%,-1.84,1b start tie,4b 3 out d2,,BAL,2.5,L,3,11
54,138,2008-09-02,CHW,CLE,GS-4,L(10-8),5,4.0,8,4,4,2,3,1,0,3.44,21,72,42,8,7,5,11,5,1,0,31,,,0,0,0,19,2,0,0,1,0,0,.95,-0.184,2.18,-0.25%,-1.91,1b start tie,4b 3 out d4,,CLE,2.5,L,3,9
55,142,2008-09-07,CHW,LAA,GS-6,,4,5.1,5,2,2,1,7,0,1,3.44,23,87,56,12,17,4,10,7,1,0,56,,,5,0,0,21,3,0,0,0,0,0,1.24,0.042,2.27,0.05%,0.86,1t start tie,6t -23 1 out a1,,CHW,1.1764705882352942,L,2,3
56,148,2008-09-14,CHW,DET,GS-6,,6,6.0,4,0,0,1,6,0,0,3.32,22,95,62,6,16,9,6,2,3,0,69,,,0,0,0,21,0,0,0,1,0,0,.94,0.300,2.43,0.47%,3.33,1t start tie,6t 3 out a7,2,CHW,0.8333333333333334,W,11,7
57,155,2008-09-21,CHW,KCR,GS-8,W(11-8),6,7.0,4,0,0,1,3,0,1,3.20,27,94,65,21,8,12,10,3,5,0,71,,,1,0,0,25,1,0,0,0,0,0,1.21,0.405,2.60,0.52%,3.27,1b start a 1,8b 1-- 0 out a3,,KCR,0.7142857142857143,W,3,0
58,159,2008-09-26,CHW,CLE,GS-5,L(11-9),4,4.0,7,7,7,1,5,2,0,3.47,21,80,53,11,12,6,9,4,1,0,24,,,1,0,0,20,0,0,0,0,0,1,1.10,-0.434,5.11,-1.21%,-3.80,1t start tie,5t 12- 0 out d1,,CHW,2.0,L,8,11
59,163,2008-09-30,CHW,MIN,GS-8,W(12-9),3,8.0,2,0,0,3,4,0,0,3.32,26,103,69,19,11,7,12,2,2,0,79,,,0,0,0,23,1,0,0,1,0,0,1.15,0.590,24.03,7.37%,4.44,1t start tie,8t 3 out a1,,CHW,0.625,W,1,0
60,3,2009-04-09,CHW,KCR,GS-6,,99,6.0,3,0,0,3,5,0,1,0.00,25,95,55,15,11,10,6,3,1,0,68,,,2,0,0,21,0,0,0,0,0,1,1.35,0.375,1.48,0.25%,3.42,1t start tie,6t 3 out tie,,CHW,1.0,L,1,2
61,9,2009-04-16,CHW,TBR,GS-6,W(1-0),6,6.0,2,1,1,4,8,1,0,0.75,24,101,59,15,16,5,7,1,3,0,68,,,0,0,0,20,0,0,0,0,0,0,1.13,0.247,1.19,0.16%,2.19,1b start tie,6b 3 out a1,,TBR,1.0,W,3,2
62,14,2009-04-22,CHW,BAL,GS-7,W(2-0),5,7.0,4,1,1,0,3,1,0,0.95,24,103,70,17,10,9,12,2,0,0,68,,,0,0,1,24,0,0,0,0,0,0,.62,0.257,.68,0.17%,2.84,1b start a 1,7b 3 out a5,,BAL,0.5714285714285714,W,8,2
63,20,2009-04-28,CHW,SEA,GS-4,L(2-1),5,4.0,8,5,5,1,2,1,0,2.74,20,74,47,13,6,9,8,2,1,0,27,,,1,0,0,17,1,0,0,1,1,0,.74,-0.253,.79,-0.16%,-2.72,1t start tie,4t 3 out d5,2,CHW,2.25,L,1,9
64,24,2009-05-03,CHW,TEX,GS-6,L(2-2),4,5.1,10,5,5,1,3,1,0,3.81,27,105,68,15,16,11,12,4,1,0,30,,,2,0,0,25,2,0,0,1,0,1,.69,-0.147,.76,-0.10%,-1.86,1b start tie,6b 1-3 1 out d4,,TEX,2.1568627450980395,L,1,5
65,29,2009-05-09,CHW,TEX,GS-6,,5,6.0,4,1,1,1,10,0,0,3.41,23,98,67,13,18,9,3,0,1,0,69,,,1,0,0,22,1,0,0,0,0,0,1.16,0.248,1.09,0.14%,2.42,1t start tie,6t 3 out tie,,CHW,0.8333333333333334,W,3,2
66,34,2009-05-15,CHW,TOR,GS-4,L(2-3),5,3.0,9,7,7,1,3,1,0,4.82,18,62,40,11,9,8,6,2,1,0,15,,,0,0,0,17,3,0,0,1,0,0,.98,-0.256,.96,-0.15%,-5.00,1b start tie,4b -2- 0 out d6,,TOR,3.3333333333333335,L,3,8
67,39,2009-05-20,CHW,MIN,GS-6,W(3-3),4,5.2,5,4,2,3,7,1,0,4.60,25,111,70,24,14,7,8,5,1,0,51,,,0,1,1,21,1,0,0,0,1,1,.92,-0.048,.72,-0.02%,-0.84,1t start tie,6t 1-- 2 out a3,,CHW,1.5384615384615383,W,7,4
68,44,2009-05-25,CHW,LAA,GS-6,W(4-3),4,6.0,4,3,3,6,4,0,0,4.59,27,112,58,22,9,7,10,2,0,0,50,,,2,0,0,21,1,0,0,1,0,0,.54,-0.168,.42,-0.08%,0.22,1b start a 3,6b 3 out a11,,LAA,1.6666666666666667,W,17,3
69,49,2009-05-31,CHW,KCR,GS-6,,5,5.1,9,4,4,2,5,0,0,4.80,27,100,67,17,12,8,12,5,2,0,37,,,0,0,0,24,4,0,0,0,0,0,1.18,-0.223,1.37,-0.16%,-1.81,1b start a 1,6b --3 1 out tie,,KCR,2.1568627450980395,W,7,4
70,54,2009-06-05,CHW,CLE,GS-6,L(4-4),4,5.2,6,5,5,2,4,3,0,5.10,25,100,59,18,4,5,14,6,2,0,39,,,0,0,0,23,0,0,0,1,0,1,.78,-0.163,.81,-0.10%,-1.71,1t start tie,6t --- 2 out d5,,CHW,1.5384615384615383,L,0,6
71,60,2009-06-10,CHW,DET,GS-8,L(4-5),4,7.1,5,2,2,2,7,1,1,4.81,29,101,66,16,13,11,8,2,0,0,65,,,0,1,1,26,1,0,0,0,0,0,1.07,0.126,1.12,0.08%,1.97,1t start tie,8t 1-- 1 out d1,,CHW,0.9859154929577465,L,1,2
72,65,2009-06-17,CHW,CHC,GS-8,W(5-5),6,7.0,5,1,1,0,9,0,0,4.48,26,99,71,14,16,9,8,1,0,0,72,,,0,0,0,26,1,0,0,1,0,1,1.15,0.393,.97,0.20%,3.10,1b start a 1,8b -2- 0 out a4,,CHC,0.7142857142857143,W,4,1
73,70,2009-06-23,CHW,LAD,GS-7,L(5-6),5,7.0,3,3,3,2,5,1,1,4.43,26,106,66,16,8,7,11,3,0,0,62,,,0,1,0,23,2,0,0,0,0,0,.70,0.040,.67,0.02%,0.98,1t start tie,7t 3 out d2,,CHW,0.7142857142857143,L,2,5
74,75,2009-06-28,CHW,CHC,GS-7,W(6-6),4,7.0,4,0,0,4,5,0,1,4.08,28,110,62,17,15,10,8,4,3,0,70,,,1,0,0,23,1,0,0,2,0,0,1.11,0.348,.95,0.18%,3.98,1t start tie,7t 3 out a5,,CHW,1.1428571428571428,W,6,0
75,80,2009-07-03,CHW,KCR,GS-8,W(7-6),4,7.1,5,0,0,0,5,0,0,3.76,28,105,72,25,8,13,10,2,4,0,73,,,0,0,0,28,0,0,0,0,0,0,.69,0.245,.87,0.19%,2.60,1b start tie,8b 123 1 out a5,,KCR,0.7042253521126761,W,5,0
76,86,2009-07-10,CHW,MIN,GS-6,,6,5.2,4,4,4,5,4,0,0,3.91,25,114,70,20,6,4,12,5,4,0,44,,,0,0,1,20,1,0,0,0,0,0,.90,-0.085,1.38,-0.08%,-1.05,1b start tie,6b 1-- 2 out tie,,MIN,1.7307692307692306,L,4,6
77,89,2009-07-17,CHW,BAL,GS-5,W(8-6),6,5.0,7,3,3,3,3,1,0,3.98,26,97,62,18,7,12,8,1,2,0,41,,,0,0,0,23,2,0,0,0,0,1,1.36,-0.036,1.65,-0.03%,-0.15,1t start tie,5t 3 out tie,,CHW,2.0,W,12,8
78,100,2009-07-27,CHW,MIN,GS-7,L(8-7),9,7.0,6,4,2,2,3,1,0,3.89,29,107,67,25,6,15,9,2,1,0,54,,,1,1,1,27,0,1,0,1,0,2,1.04,-0.152,1.81,-0.16%,-0.28,1b start tie,7b 3 out d1,,MIN,1.1428571428571428,L,3,4
79,105,2009-08-01,CHW,NYY,GS-7,W(9-7),4,6.0,7,4,4,4,5,0,0,4.00,29,98,61,21,11,8,12,6,3,0,43,,,0,0,0,25,2,0,0,0,0,1,.85,0.058,1.19,0.05%,-0.61,1t start tie,7t 12- 0 out a4,,CHW,1.8333333333333333,W,14,4
80,109,2009-08-06,CHW,LAA,GS-7,L(9-8),4,6.1,9,7,6,3,5,3,0,4.23,30,109,65,16,4,8,14,2,4,0,31,,,4,1,0,26,1,0,0,0,1,0,.75,-0.341,1.14,-0.31%,-3.75,1t start tie,7t -2- 1 out d3,,CHW,1.9672131147540985,L,5,9
81,114,2009-08-11,CHW,SEA,GS-8,W(10-8),4,8.0,7,1,1,1,8,0,0,4.04,29,99,69,18,10,8,12,6,3,0,71,,,0,0,0,28,2,0,0,1,0,0,.86,0.248,1.13,0.20%,3.08,1b start tie,8b 3 out d1,,SEA,1.0,W,3,1
82,118,2009-08-16,CHW,OAK,GS-8,,4,7.1,8,2,2,1,3,0,0,3.96,29,91,62,11,8,6,19,9,3,0,56,,,1,0,0,27,2,0,0,2,1,0,1.49,0.277,2.16,0.24%,2.55,1b start tie,8b -2- 1 out a1,,OAK,1.267605633802817,L,2,3
83,123,2009-08-22,CHW,BAL,GS-7,W(11-8),5,6.1,3,1,1,6,3,0,0,3.85,27,99,56,18,5,9,9,2,5,0,60,,,1,1,0,21,0,1,0,1,0,1,1.11,0.275,1.38,0.21%,2.73,1t start tie,7t 1-3 1 out a4,,CHW,1.4754098360655739,W,4,1
84,128,2009-08-27,CHW,BOS,GS-6,W(12-8),4,6.0,6,2,2,1,6,2,0,3.82,24,108,70,23,9,5,12,3,1,0,57,,,0,0,0,23,0,0,0,0,0,0,.41,0.118,.38,0.07%,1.42,1b start tie,6b 3 out a7,,BOS,1.1666666666666667,W,9,5
85,133,2009-09-01,CHW,MIN,GS-7,,4,7.0,6,3,3,2,2,2,0,3.82,27,96,63,14,7,10,13,1,4,0,53,,,0,0,0,24,0,1,0,2,1,0,.94,-0.045,.68,-0.02%,0.72,1b start tie,7b 3 out d2,,MIN,1.1428571428571428,L,3,4
86,138,2009-09-06,CHW,BOS,GS-6,L(12-9),4,6.0,7,3,3,1,4,1,1,3.84,27,107,71,19,8,11,10,3,0,0,49,,,0,0,0,24,1,0,0,0,0,0,.96,-0.034,.38,-0.01%,0.42,1t start tie,6t 3 out d3,,CHW,1.3333333333333333,L,1,6
87,143,2009-09-12,CHW,LAA,GS-6,,5,6.0,6,0,0,2,5,0,0,3.71,24,104,64,18,7,4,13,3,4,0,63,,,1,1,0,22,0,0,0,1,0,0,1.21,0.328,.60,0.10%,3.22,1b start a 1,6b 3 out a3,,LAA,1.3333333333333333,W,4,3
88,147,2009-09-17,CHW,SEA,GS-8,,4,8.0,4,1,1,2,3,1,0,3.59,29,97,63,16,6,10,14,2,2,0,71,,,1,0,0,27,1,0,0,1,0,0,1.16,0.415,.36,0.08%,3.08,1b start a 1,8b 3 out a2,,SEA,0.75,L,3,4
