Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,34,2012-05-11,SEA,NYY,8-GF(8),,3,0.2,1,1,1,0,1,1,0,4.32,3,13,8,1,1,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.14,-0.040,.11,-0.02%,-1.31,8b -2- 1 out d2,8b end d 4,,NYY,5.0,L,2,6
24,36,2012-05-13,SEA,NYY,8-8,,1,0.0,0,0,0,1,0,0,0,4.32,1,6,2,0,2,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.92,-0.052,1.48,-0.02%,-0.34,8b 12- 2 out a3,8b 123 2 out a3,,NYY,inf,W,6,2
25,38,2012-05-15,SEA,BOS,7-7,,1,1.0,0,0,0,1,2,0,0,4.08,4,16,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.007,.09,0.00%,0.52,7b --- 0 out d4,7b 3 out d4,,BOS,1.0,L,0,5
26,40,2012-05-17,SEA,CLE,8-8,BS(1),1,0.2,2,3,3,1,0,1,0,5.40,5,20,8,2,0,0,4,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.39,-0.449,.93,-0.18%,-2.63,8b --- 0 out a3,8b --- 2 out tie,,CLE,15.0,L,5,6
27,42,2012-05-19,SEA,COL,9-GF,,1,1.0,0,0,0,1,1,0,0,5.12,4,18,11,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.56,9b --- 0 out a7,9b end a 7,,COL,1.0,W,10,3
28,45,2012-05-22,SEA,TEX,9-GF,,2,0.2,1,0,0,0,1,0,0,4.95,3,11,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.008,.28,0.01%,0.24,9t --- 1 out d2,9t end d 2,,SEA,5.0,L,1,3
29,47,2012-05-24,SEA,LAA,8-GF,,1,2.0,0,0,0,0,3,0,0,4.50,7,29,18,3,5,4,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.16,0.019,.14,0.01%,0.91,8t --- 0 out d3,9t end d 3,,SEA,0.0,L,0,3
30,49,2012-05-26,SEA,LAA,7-8,,1,2.0,2,0,0,0,2,0,0,4.13,7,32,23,2,6,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.43,0.055,.33,0.03%,0.91,7t --- 0 out d2,8t 3 out d2,,SEA,1.0,L,3,5
31,51,2012-05-28,SEA,TEX,6-6,L(1-1),1,0.1,2,3,3,1,1,1,0,5.18,4,17,8,0,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,-0.322,1.31,-0.13%,-2.75,6b --- 0 out tie,6b --- 1 out d3,,TEX,30.0,L,2,4
32,65,2012-06-14,SEA,SDP,7-8,,16,2.0,0,0,0,1,3,0,1,4.78,8,29,15,2,7,0,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.09,0.006,.03,0.00%,0.91,7t --- 0 out d6,8t 3 out d5,,SEA,0.5,L,2,6
33,82,2012-07-02,SEA,BAL,6-7,W(2-1),17,2.0,0,0,0,0,3,0,1,4.45,7,24,17,5,4,0,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.44,0.064,.04,0.00%,0.91,6t --- 0 out d2,7t 3 out d2,,SEA,0.0,W,6,3
34,84,2012-07-04,SEA,BAL,6-7,,1,2.0,0,0,0,1,4,0,0,4.15,7,23,15,5,5,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.022,.02,0.00%,0.91,6t --- 0 out d4,7t 3 out d4,,SEA,0.5,L,2,4
35,85,2012-07-06,SEA,OAK,11-GF(11),,1,0.0,1,1,1,0,0,1,0,4.45,1,2,2,0,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,4.32,-0.297,.30,-0.01%,-2.37,11b 12- 1 out tie,11b end d 3,,OAK,inf,L,1,4
36,90,2012-07-15,SEA,TEX,6-7,,8,2.0,0,0,0,0,3,0,0,4.18,6,24,18,3,8,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.022,.01,0.00%,0.91,6t --- 0 out d4,7t 3 out d4,,SEA,0.0,L,0,4
37,93,2012-07-18,SEA,KCR,6-7,,2,1.2,0,0,0,2,0,0,0,3.97,6,21,8,4,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.86,0.085,.05,0.00%,0.91,6b --- 0 out d3,7b --- 2 out tie,,KCR,1.6666666666666667,L,7,8
38,95,2012-07-20,SEA,TBR,7-7,BS(2),1,0.2,2,1,1,0,1,0,0,4.15,4,12,7,0,2,4,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.71,-0.192,.13,-0.01%,-0.75,7b --- 0 out a1,7b 1-- 2 out tie,,TBR,10.0,L,3,4
39,98,2012-07-23,SEA,NYY,8-8,,2,1.0,2,1,1,0,0,1,0,4.29,5,19,12,2,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.31,-0.049,.02,0.00%,-0.55,8t --- 0 out d2,8t 3 out d3,,SEA,2.0,L,1,4
40,100,2012-07-25,SEA,NYY,9-GF,,1,1.0,0,0,0,0,1,0,0,4.17,3,11,8,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.46,9t --- 0 out d3,9t end d 3,,SEA,0.0,L,2,5
41,103,2012-07-31,TOR,SEA,7-7,,5,1.0,1,0,0,0,1,0,0,4.06,3,17,11,2,3,0,2,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,.06,0.003,.04,0.00%,0.46,7b --- 0 out d5,7b 3 out d5,,SEA,1.0,L,2,7
42,105,2012-08-02,TOR,OAK,6-6,,1,1.0,0,0,0,1,1,0,0,3.96,4,23,13,4,1,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.48,0.026,.28,0.01%,0.85,6b 1-- 0 out d3,6b 3 out d3,,OAK,1.0,L,1,4
43,107,2012-08-04,TOR,OAK,8-9,,1,1.1,0,0,0,1,3,0,0,3.83,5,33,21,6,2,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.030,.54,0.01%,0.44,8b --- 0 out d1,9b 1-- 1 out tie,,OAK,0.9090909090909091,W,3,1
44,108,2012-08-05,TOR,OAK,8-8,H(4),0,0.1,0,0,0,0,1,0,0,3.79,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.40,0.067,1.28,0.02%,0.22,8b 1-- 2 out a1,8b 3 out a1,,OAK,0.0,W,6,5
45,110,2012-08-08,TOR,TBR,7-7,,2,1.0,0,0,0,0,2,0,0,3.70,3,14,9,2,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.021,.14,0.01%,0.47,7b --- 0 out d2,7b 3 out d2,,TBR,0.0,L,2,3
46,112,2012-08-10,TOR,NYY,8-8,,1,1.0,4,3,3,0,0,1,0,4.25,7,25,15,2,0,3,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.54,-0.210,.15,-0.04%,-2.49,8t --- 0 out d1,8t 3 out d4,,TOR,4.0,L,4,10
47,115,2012-08-13,TOR,CHW,10-GF(11),W(3-1),2,2.0,0,0,0,0,6,0,0,4.06,7,26,19,6,7,1,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.33,0.277,.37,0.03%,1.01,10t --- 0 out tie,11t end tie,,TOR,0.0,W,3,2
48,118,2012-08-16,TOR,CHW,7-7,,2,1.0,0,0,0,1,0,0,0,3.97,4,16,10,3,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.056,.09,0.00%,0.51,7t --- 0 out d1,7t 3 out d1,,TOR,1.0,L,2,7
49,119,2012-08-17,TOR,TEX,7-7,H(5),0,0.2,1,1,0,2,1,0,0,3.91,6,28,13,2,6,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.61,-0.169,.14,-0.01%,-1.27,7t --- 0 out a2,7t 123 2 out a1,,TOR,15.0,W,3,2
50,121,2012-08-19,TOR,TEX,7-7,,1,1.0,1,0,0,0,2,0,0,3.83,4,16,9,1,1,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,.00,0.00%,0.51,7t --- 0 out d8,7t 3 out d8,,TOR,1.0,L,2,11
51,123,2012-08-22,TOR,DET,7-7,,2,1.0,0,0,0,1,3,0,0,3.75,4,21,16,1,7,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.30,0.074,.01,0.00%,0.91,7b 1-- 0 out d1,7b 3 out d1,,DET,1.0,L,2,3
52,125,2012-08-24,TOR,BAL,6-7,,1,1.1,3,2,2,1,2,1,0,4.01,8,31,21,4,7,2,3,0,0,0,,1,1,0,0,0,6,0,0,0,0,1,0,.26,-0.126,.00,0.00%,-2.17,6b -2- 2 out d2,7b 3 out d4,,BAL,3.6363636363636362,L,4,6
53,127,2012-08-27,TOR,NYY,7-7,,2,0.2,0,0,0,1,1,0,0,3.96,3,15,8,0,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.43,0.013,.00,0.00%,0.28,7b --- 0 out d2,7b 1-- 2 out d2,,NYY,5.0,W,8,7
54,129,2012-08-29,TOR,NYY,6-7,H(6),1,1.2,2,0,0,0,3,0,0,3.83,7,26,18,5,4,2,2,1,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,2.04,0.124,.00,0.00%,0.70,6b --- 0 out a1,7b -2- 2 out a1,,NYY,1.6666666666666667,W,8,5
55,131,2012-08-31,TOR,TBR,7-8,H(7),1,1.1,0,0,0,0,3,0,0,3.74,4,20,12,0,9,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.76,0.185,.00,0.00%,0.83,7t -2- 2 out a1,8t 3 out a1,,TOR,0.0,W,2,1
56,134,2012-09-03,TOR,BAL,7-7,,2,1.0,0,0,0,1,0,0,0,3.67,4,21,14,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.021,.00,0.00%,0.51,7t --- 0 out d3,7t 3 out d3,,TOR,1.0,L,0,4
57,136,2012-09-05,TOR,BAL,7-8,W(4-1),1,1.0,1,0,0,0,2,0,0,3.60,4,18,14,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.99,0.065,.00,0.00%,0.12,7t --- 0 out tie,8t 1-- 0 out a4,,TOR,1.0,W,6,4
58,137,2012-09-07,TOR,BOS,8-8,H(8),1,1.0,1,1,1,1,1,1,0,3.70,4,16,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.59,0.012,.00,0.00%,-0.48,8b --- 0 out a3,8b 3 out a2,,BOS,2.0,W,7,5
59,139,2012-09-09,TOR,BOS,7-7,,1,1.0,0,0,0,0,1,0,0,3.63,3,13,10,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,.00,0.00%,0.52,7b --- 0 out tie,7b 3 out tie,,BOS,0.0,W,4,3
60,141,2012-09-12,TOR,SEA,5-6,,2,2.0,0,0,0,1,4,0,0,3.51,7,32,18,5,6,2,0,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.65,0.201,.00,0.00%,2.01,5t 12- 0 out d1,6t 3 out d1,,TOR,0.5,L,2,3
61,144,2012-09-15,TOR,BOS,8-9,L(4-2),2,1.1,2,1,1,1,2,0,0,3.58,7,38,22,3,3,0,4,2,1,0,,2,0,0,0,0,6,2,0,0,0,0,0,3.75,-0.043,.00,0.00%,0.59,8t -23 1 out tie,9t -2- 2 out d1,,TOR,2.727272727272727,L,2,3
62,147,2012-09-19,TOR,NYY,7-8,L(4-3),3,1.1,0,1,1,1,2,0,0,3.65,5,21,12,2,6,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.045,.00,0.00%,0.34,7b --- 0 out tie,8b -2- 1 out tie,2,NYY,0.9090909090909091,L,1,2
63,151,2012-09-23,TOR,TBR,6-7,,3,1.1,2,0,0,0,3,0,0,3.57,6,23,17,5,5,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.80,0.063,.00,0.00%,0.69,6b --- 0 out d1,7b --- 1 out d1,,TBR,1.8181818181818181,L,0,3
64,154,2012-09-25,TOR,BAL,6-7,H(9),1,0.2,1,0,0,1,0,0,0,3.53,4,21,12,1,4,1,2,1,1,0,,1,0,0,0,0,3,1,0,0,0,0,0,.82,-0.001,.00,0.00%,-0.18,6b 1-- 2 out a2,7b 12- 1 out a4,,BAL,10.0,W,4,0
65,158,2012-09-29,TOR,NYY,8-8,H(10),3,1.0,0,0,0,0,2,0,0,3.48,3,11,9,2,5,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,1,1.92,0.121,.00,0.00%,0.51,8t --- 0 out a1,8t 3 out a1,,TOR,0.0,W,3,2
66,159,2012-09-30,TOR,NYY,7-7,H(11),0,0.1,2,2,2,1,0,0,0,3.74,4,19,12,0,4,0,3,1,0,0,,1,1,0,0,0,2,2,0,0,0,1,0,2.26,-0.329,.00,0.00%,-2.52,7t 1-- 0 out a3,7t -23 1 out a1,,TOR,30.0,L,6,9
67,161,2012-10-02,TOR,MIN,7-7,H(12),1,1.0,2,1,1,0,0,0,0,3.82,5,18,13,3,1,3,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.84,-0.028,.00,0.00%,-0.49,7t --- 0 out a2,7t 3 out a1,,TOR,2.0,W,4,3
68,2,2013-04-03,TOR,CLE,7-7,,99,1.0,1,0,0,1,1,0,0,0.00,5,26,17,2,4,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.18,0.087,1.94,0.05%,0.49,7t --- 0 out tie,7t 3 out tie,,TOR,2.0,L,2,3
69,3,2013-04-04,TOR,CLE,6-6,W(1-0),0,0.2,1,0,0,0,1,0,0,0.00,3,12,7,4,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.16,0.104,1.87,0.05%,0.68,6t -2- 1 out tie,6t 3 out tie,,TOR,5.0,W,10,8
70,5,2013-04-06,TOR,BOS,6-7,H(1),1,1.2,0,0,0,0,2,0,0,0.00,4,13,11,2,6,1,1,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.56,0.086,.54,0.05%,1.01,6t 1-- 1 out a2,7t 3 out a5,,TOR,0.0,W,5,0
71,8,2013-04-10,TOR,DET,5-5,,3,0.2,1,0,0,2,1,0,0,0.00,5,19,8,3,3,0,2,0,1,0,,3,3,0,0,0,3,0,0,0,0,0,0,.76,-0.082,.61,-0.04%,-1.42,5b 123 1 out d2,5b 3 out d5,,DET,15.0,W,8,6
72,9,2013-04-11,TOR,DET,7-GF(8),,0,2.0,3,1,1,0,2,0,1,1.50,10,38,28,5,4,2,5,1,1,0,,0,0,0,0,0,8,0,0,0,0,1,0,.00,0.000,.00,0.00%,0.01,7b --- 0 out d9,8b end d10,,DET,1.5,L,1,11
73,12,2013-04-14,TOR,KCR,7-8,,2,1.1,1,0,0,1,1,0,0,1.23,6,21,13,2,4,0,4,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.55,0.180,2.35,0.10%,0.86,7b --3 2 out tie,8b 3 out tie,,KCR,1.8181818181818181,L,2,3
74,14,2013-04-16,TOR,CHW,8-9,L(1-1),1,1.1,1,2,2,3,2,0,0,3.12,8,36,16,5,5,2,1,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.43,-0.296,2.18,-0.16%,-1.58,8t --- 0 out tie,9t 123 1 out d1,,TOR,3.6363636363636362,L,3,4
75,17,2013-04-19,TOR,NYY,8-8,,2,1.0,1,0,0,1,1,0,0,2.79,5,15,10,1,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.04,0.00%,0.49,8t --- 0 out d6,8t 3 out d6,,TOR,2.0,L,4,9
76,18,2013-04-20,TOR,NYY,11-GF(11),,0,1.0,0,0,0,0,2,0,0,2.53,3,11,7,1,4,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.47,0.038,.38,0.02%,1.12,11t -2- 0 out d2,11t end d 2,,TOR,0.0,L,3,5
77,20,2013-04-22,TOR,BAL,7-8,,1,2.0,0,0,0,1,3,0,0,2.13,6,33,20,3,7,1,1,1,0,0,,1,0,1,0,0,5,0,0,0,1,0,0,1.93,0.251,1.65,0.13%,1.38,7b 1-- 0 out tie,8b 3 out tie,,BAL,0.5,L,1,2
78,24,2013-04-26,TOR,NYY,6-7,,3,1.1,1,1,0,1,3,0,0,1.93,6,31,17,3,3,1,1,1,0,0,,2,0,0,0,0,5,1,0,1,0,0,0,1.13,-0.036,.83,-0.02%,-0.09,6b 12- 2 out d1,7b 3 out d2,,NYY,1.8181818181818181,L,4,6
79,26,2013-04-28,TOR,NYY,8-8,,1,0.2,0,0,0,2,0,0,0,1.84,4,17,8,3,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.66,0.000,.39,0.00%,0.00,8b --- 0 out d1,8b 1-3 2 out d1,,NYY,10.0,L,2,3
80,27,2013-04-30,TOR,BOS,7-7,BW(2-1),1,0.2,1,1,1,1,1,0,0,2.35,4,23,11,1,4,0,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.58,-0.366,1.35,-0.11%,-1.82,7t 1-3 1 out a2,7t 3 out d1,,TOR,10.0,W,9,7
81,29,2013-05-02,TOR,BOS,6-7,,1,1.2,1,0,0,0,2,0,0,2.12,6,19,14,4,3,2,2,0,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,.75,-0.028,.39,-0.01%,0.17,6t -2- 1 out d1,7t 3 out d2,,TOR,0.8333333333333334,L,1,3
82,32,2013-05-05,TOR,SEA,9-GF,,2,1.0,0,0,0,0,2,0,0,2.00,3,14,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,9t --- 0 out a8,9t end a 8,,TOR,0.0,W,10,2
83,34,2013-05-07,TOR,TBR,7-8,W(3-1),1,2.0,1,0,0,1,0,0,0,1.80,7,20,12,3,0,3,3,0,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,1.17,0.143,.43,0.03%,0.94,7b --- 0 out d1,8b 3 out tie,,TBR,1.0,W,6,4
84,36,2013-05-09,TOR,TBR,7-8,BS(2),1,1.0,2,1,1,0,1,1,0,2.14,5,21,12,5,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.42,-0.216,.57,-0.05%,-0.91,7b --- 0 out a1,8b 1-- 0 out tie,,TBR,2.0,L,4,5
85,39,2013-05-12,TOR,BOS,9-GF,,2,1.0,1,0,0,0,1,0,0,2.05,4,18,10,5,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.50,9b --- 0 out a8,9b end a 8,,BOS,1.0,W,12,4
86,43,2013-05-18,TOR,NYY,7-7,,5,1.0,0,0,0,0,2,0,0,1.96,3,16,11,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.03,0.00%,0.48,7b --- 0 out d4,7b 3 out d4,,NYY,0.0,L,2,7
87,45,2013-05-21,TOR,TBR,8-8,,2,1.0,0,0,0,0,1,0,0,1.88,3,5,5,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.07,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,TOR,0.0,L,3,4
88,46,2013-05-22,TOR,TBR,8-8,,0,1.0,0,0,0,0,0,0,0,1.80,3,7,5,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,.48,0.02%,0.49,8t --- 0 out tie,8t 3 out tie,,TOR,0.0,W,4,3
89,50,2013-05-26,TOR,BAL,9-GF,W(4-1),3,1.0,2,2,2,1,0,0,1,2.42,7,27,18,4,4,0,5,2,2,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.05,-0.121,.34,-0.02%,-1.51,9t --- 0 out d1,9t end d 3,,TOR,3.0,W,6,5
