Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
12,157,2008-09-23,PIT,MIL,7-7,BS(2),1,0.2,2,1,1,1,0,0,0,4.61,5,16,8,1,1,2,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.48,-0.361,.00,0.00%,-1.72,7b 1-- 0 out a1,7b -23 2 out d1,,MIL,15.0,L,5,7,,
13,159,2008-09-25,PIT,MIL,10-GF(10),L(0-1),1,0.2,2,4,4,2,1,1,0,6.91,6,24,11,4,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.95,-0.363,.00,0.00%,-3.60,10b --- 0 out tie,10b end d 4,,MIL,20.0,L,1,5,,
14,161,2008-09-27,PIT,SDP,8-GF(8),,1,0.1,0,0,0,0,0,0,0,6.75,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.25,0.006,.00,0.00%,0.09,8b --- 2 out d1,8b end d 1,,SDP,0.0,L,2,3,,
15,162,2008-09-28,PIT,SDP,5-5,,0,0.1,0,0,0,0,0,0,0,6.60,1,4,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.64,0.065,.00,0.00%,0.40,5b 12- 2 out a1,5b 3 out a1,,SDP,0.0,W,6,1,,
16,5,2009-04-11,PIT,CIN,9-GF,,99,1.0,2,1,1,1,0,0,0,9.00,5,20,12,3,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.000,.02,0.00%,-0.50,9b --- 0 out a9,9b end a 8,,CIN,3.0,W,10,2,,
17,6,2009-04-12,PIT,CIN,8-GF(8),,0,1.0,1,0,0,1,0,0,0,4.50,3,12,7,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.33,0.014,.38,0.01%,0.50,8b --- 0 out d2,8b end d 2,,CIN,2.0,L,0,2,,
18,8,2009-04-15,PIT,HOU,6-7,,2,2.0,0,0,0,1,2,0,0,2.25,7,32,21,6,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.025,.28,0.02%,0.98,6t --- 0 out d4,7t 3 out d4,,PIT,0.5,L,1,4,,
19,11,2009-04-18,PIT,ATL,9-GF,,2,1.0,0,0,0,0,1,0,0,1.80,3,12,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,9t --- 0 out a10,9t end a10,,PIT,0.0,W,10,0,,
20,13,2009-04-20,PIT,FLA,9-GF,,1,1.0,0,0,0,0,0,0,0,1.50,3,8,7,2,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,9t --- 0 out a8,9t end a 8,,PIT,0.0,W,8,0,,
21,15,2009-04-22,PIT,FLA,7-7,H(1),1,0.2,0,0,0,0,0,0,0,1.35,2,10,7,1,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.12,0.056,1.19,0.04%,0.39,7t --- 0 out a2,7t --- 2 out a2,,PIT,0.0,W,7,4,,
22,16,2009-04-24,PIT,SDP,6-7,,1,1.1,0,0,0,0,1,0,0,1.13,4,14,10,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.109,1.21,0.07%,0.66,6b --- 0 out tie,7b --- 1 out tie,,SDP,0.0,L,3,4,,
23,19,2009-04-27,PIT,MIL,6-6,,2,1.0,1,0,0,1,2,0,1,1.00,6,24,11,3,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,0.028,1.13,0.02%,0.49,6b --- 0 out d2,6b 3 out d2,,MIL,2.0,L,5,10,,
24,20,2009-04-28,PIT,MIL,6-6,BL(0-1),0,0.1,2,1,1,0,0,1,0,1.93,3,10,7,2,1,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.27,-0.328,1.57,-0.24%,-1.71,6b 1-- 1 out a1,6b 1-- 2 out d1,,MIL,20.0,L,5,6,,
25,24,2009-05-03,PIT,CIN,9-GF,,4,1.0,0,0,0,0,1,0,0,1.74,3,20,13,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.49,9t --- 0 out d5,9t end d 5,,PIT,0.0,L,0,5,,
26,26,2009-05-05,PIT,MIL,6-6,,1,0.1,2,1,1,2,0,0,0,2.53,5,22,7,2,0,3,0,0,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,1.35,-0.191,1.34,-0.11%,-3.08,6t 12- 0 out d1,6t 123 1 out d4,,PIT,40.0,L,5,8,,
27,27,2009-05-06,PIT,STL,8-GF(8),,0,0.1,1,0,0,0,1,0,0,2.45,2,9,7,0,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.15,0.003,.15,0.00%,0.10,8b --- 2 out d2,8b end d 2,,STL,10.0,L,2,4,,
28,30,2009-05-09,PIT,NYM,6-6,,2,1.0,0,0,0,0,1,0,0,2.25,3,11,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.02,0.00%,0.48,6b --- 0 out d6,6b 3 out d6,,NYM,0.0,L,1,10,,
29,31,2009-05-10,PIT,NYM,7-7,,0,0.1,0,0,0,0,1,0,0,2.19,1,7,5,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.21,0.030,.67,0.01%,0.76,7b 123 2 out d2,7b 3 out d2,,NYM,0.0,L,4,8,,
30,33,2009-05-13,PIT,STL,9-9,,2,0.1,2,1,1,0,0,0,0,2.84,3,17,10,4,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,-0.019,.20,-0.01%,-0.41,9t --- 0 out a4,9t 12- 1 out a4,,PIT,20.0,W,5,2,,
31,34,2009-05-14,PIT,STL,9-GF,,0,1.0,0,0,0,0,0,0,0,2.63,3,8,6,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.03,0.00%,0.49,9t --- 0 out d4,9t end d 4,,PIT,0.0,L,1,5,,
32,36,2009-05-16,PIT,COL,7-7,H(2),1,1.0,0,0,0,0,2,0,0,2.45,3,12,8,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,.23,0.01%,0.49,7t --- 0 out a3,7t 3 out a3,,PIT,0.0,W,7,4,,
33,38,2009-05-18,PIT,WSN,6-7,H(3),1,1.2,2,0,0,1,1,0,0,2.20,8,26,14,4,2,4,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.74,0.038,.38,0.01%,0.39,6b --- 0 out a3,7b -23 2 out a3,,WSN,2.5,W,12,7,,
34,40,2009-05-20,PIT,WSN,7-7,,1,1.0,1,0,0,0,1,0,0,2.08,4,14,9,4,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.087,1.14,0.03%,0.49,7b --- 0 out tie,7b 3 out tie,,WSN,1.0,W,2,1,,
35,41,2009-05-21,PIT,WSN,8-GF(8),,0,0.2,0,0,0,0,1,0,0,2.00,2,10,7,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.04,0.050,.75,0.02%,0.90,8b 12- 1 out d1,8b end d 1,,WSN,0.0,L,4,5,,
36,44,2009-05-24,PIT,CHW,6-7,,2,1.1,1,0,0,0,1,0,0,1.86,4,9,8,1,1,0,3,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.53,0.057,.31,0.02%,1.04,6b 12- 2 out d2,7b 3 out d2,,CHW,0.9090909090909091,W,4,3,,
37,45,2009-05-25,PIT,CHC,7-7,H(4),0,0.1,0,0,0,0,1,0,0,1.83,1,6,5,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.90,0.076,2.18,0.03%,0.45,7b 12- 2 out a2,7b 3 out a2,,CHC,0.0,W,10,8,,
38,47,2009-05-27,PIT,CHC,8-8,L(0-2),1,0.1,2,2,2,0,0,1,0,2.70,3,8,6,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,-0.254,.85,-0.11%,-1.02,8b --- 0 out tie,8b 1-- 1 out d1,,CHC,20.0,L,2,5,,
39,48,2009-05-29,PIT,HOU,6-6,,1,1.0,3,1,1,0,0,0,0,3.00,4,16,11,2,1,3,1,0,0,0,,2,1,0,0,0,4,1,0,0,0,0,0,.52,-0.039,.29,-0.01%,-0.53,6t 12- 0 out d3,6t 3 out d5,,PIT,3.0,L,1,6,,
40,50,2009-05-31,PIT,HOU,8-8,,1,1.0,0,0,0,0,0,0,0,2.86,3,8,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,.38,0.02%,0.49,8t --- 0 out d1,8t 3 out d1,,PIT,0.0,L,1,2,,
41,53,2009-06-04,PIT,NYM,9-GF,,3,1.0,1,1,1,1,0,0,0,3.13,5,17,8,4,0,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.002,.05,0.00%,-0.51,9t --- 0 out a6,9t end a 5,,PIT,2.0,W,11,6,,
42,54,2009-06-05,PIT,HOU,8-GF(8),,0,1.0,0,0,0,1,0,0,0,3.00,4,17,8,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,8b --- 0 out d8,8b end d 8,,HOU,1.0,L,1,9,,
43,56,2009-06-07,PIT,HOU,8-GF(8),,1,0.2,2,0,0,0,1,0,0,2.92,4,15,12,1,3,0,3,1,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,.69,-0.078,.48,-0.03%,-1.10,8b 12- 1 out d1,8b end d 3,,HOU,10.0,L,4,6,,
44,57,2009-06-08,PIT,ATL,11-11,,0,1.0,0,0,0,0,3,0,0,2.81,3,15,11,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,1.13,0.05%,0.49,11b --- 0 out tie,11b 3 out tie,,ATL,0.0,L,6,7,,
45,58,2009-06-09,PIT,ATL,7-7,BS(2),0,0.2,1,0,0,0,0,0,0,2.73,2,2,2,0,0,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,1,0,0,3.38,-0.191,1.95,-0.07%,-0.44,7b 123 1 out a1,7b 3 out d1,,ATL,5.0,L,3,4,,
46,62,2009-06-13,PIT,DET,9-GF,,3,1.0,1,0,0,1,1,0,0,2.63,5,22,12,3,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.002,.06,0.00%,0.49,9t --- 0 out a6,9t end a 6,,PIT,2.0,W,9,3,,
47,66,2009-06-18,PIT,MIN,7-GF(8),,4,2.0,3,2,2,0,2,1,0,3.07,9,26,23,4,5,4,3,1,0,0,,0,0,0,0,0,9,0,1,0,0,0,0,.17,-0.008,.12,0.00%,-0.94,7b --- 0 out d3,8b end d 5,,MIN,1.5,L,1,5,,
48,68,2009-06-20,PIT,COL,9-GF,L(0-3),1,0.1,2,2,2,0,0,1,0,3.64,3,11,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,-0.351,1.56,-0.14%,-1.74,9b --- 0 out tie,9b end d 2,,COL,20.0,L,7,9,,
49,70,2009-06-23,PIT,CLE,8-8,,2,1.0,0,0,0,1,0,0,0,3.52,4,11,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.03,0.00%,0.49,8t --- 0 out d5,8t 3 out d5,,PIT,1.0,L,4,5,,
50,71,2009-06-24,PIT,CLE,7-7,,0,1.0,0,0,0,0,0,0,0,3.41,3,7,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.49,7t --- 0 out a9,7t 3 out a9,,PIT,0.0,W,10,6,,
51,75,2009-06-28,PIT,KCR,6-6,,3,1.0,0,0,0,0,0,0,0,3.31,3,9,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.22,0.01%,0.49,6t --- 0 out d3,6t 3 out d3,,PIT,0.0,L,2,3,,
52,76,2009-06-29,PIT,CHC,9-GF,,0,1.0,0,0,0,0,2,0,0,3.21,3,13,10,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.15,0.01%,0.49,9t --- 0 out d2,9t end d 2,,PIT,0.0,L,1,3,,
53,78,2009-07-01,PIT,CHC,8-8,,1,0.1,1,1,1,1,0,0,0,3.44,3,15,9,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.68,-0.037,.46,-0.02%,-0.69,8t --- 0 out d2,8t 1-3 1 out d2,,PIT,20.0,L,1,4,,
54,79,2009-07-02,PIT,NYM,9-9,,0,0.1,0,0,0,0,0,0,0,3.41,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.55,0.014,.27,0.00%,0.43,9t 12- 2 out d2,9t 3 out d2,,PIT,0.0,L,8,9,,
55,81,2009-07-04,PIT,FLA,8-GF(8),,1,1.0,0,0,0,1,0,0,0,3.31,4,13,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.014,.16,0.01%,0.51,8b --- 0 out d2,8b end d 2,,FLA,1.0,L,3,5,,
56,83,2009-07-06,PIT,HOU,7-7,,1,1.0,1,0,0,1,0,0,0,3.22,5,14,7,1,1,1,3,0,1,0,,0,0,0,0,0,4,0,1,1,0,0,0,.33,0.012,.15,0.00%,0.49,7b --- 0 out d3,7b 3 out d3,,HOU,2.0,L,1,4,,
57,87,2009-07-11,PIT,PHI,6-6,H(5),4,0.1,1,0,0,0,0,0,0,3.19,2,11,6,1,2,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.29,-0.022,.56,0.00%,-0.50,6b 1-3 2 out a3,6b 3 out a2,,PHI,10.0,L,7,8,,
58,89,2009-07-17,PIT,SFG,13-13,,5,0.2,0,0,0,0,0,0,0,3.13,2,6,4,1,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.78,0.216,.78,0.02%,0.90,13t 12- 1 out tie,13t 3 out tie,,PIT,0.0,W,2,1,,
59,92,2009-07-20,PIT,MIL,9-GF,,2,1.0,3,3,3,0,1,1,0,3.76,6,14,12,5,2,3,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.04,0.002,.01,0.00%,-2.51,9t --- 0 out a6,9t end a 3,,PIT,3.0,W,8,5,,
60,96,2009-07-24,PIT,ARI,8-GF,,3,2.0,1,0,0,0,1,0,0,3.57,7,27,16,4,3,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.04,0.005,.01,0.00%,1.05,8b --- 0 out a7,9b end a 7,,ARI,0.5,W,10,3,,
61,100,2009-07-28,PIT,SFG,7-7,,3,1.0,3,1,1,0,0,0,0,3.70,6,13,8,1,0,2,4,3,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.88,-0.074,.08,0.00%,-0.49,7b --- 0 out d1,7b 3 out d2,,SFG,3.0,L,2,3,,
62,102,2009-07-31,PIT,WSN,7-7,H(6),2,0.2,0,0,0,0,1,0,0,3.64,2,7,5,0,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.83,0.136,.12,0.00%,0.90,7t 12- 1 out a2,7t 3 out a2,,PIT,0.0,W,5,4,,
63,104,2009-08-02,PIT,WSN,7-8,,1,1.2,1,1,1,1,1,0,0,3.71,7,22,12,1,2,3,2,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.77,-0.043,.05,0.00%,0.16,7t -2- 1 out d2,8t 3 out d2,,PIT,1.6666666666666667,L,3,5,,
64,107,2009-08-05,PIT,ARI,7-8,H(7),2,1.1,1,0,0,0,3,0,0,3.60,5,23,16,6,5,1,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.64,0.149,.03,0.00%,0.72,7t --- 0 out a1,8t --- 1 out a1,,PIT,0.9090909090909091,L,3,4,,
65,108,2009-08-06,PIT,ARI,7-8,BS(3),0,1.2,2,1,1,0,1,1,0,3.66,7,22,14,2,1,3,3,0,0,0,,2,1,0,0,0,7,1,0,0,0,0,0,2.59,-0.109,.03,0.00%,-0.61,7t 12- 1 out a2,8t 3 out tie,,PIT,1.6666666666666667,L,6,11,,
66,111,2009-08-09,PIT,STL,8-8,,2,0.2,3,2,2,0,0,0,0,3.99,5,14,10,1,0,2,3,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.91,-0.206,.00,0.00%,-2.49,8t 1-- 1 out d1,8t 3 out d4,,PIT,15.0,L,3,7,,
67,112,2009-08-11,PIT,COL,7-8,H(8),1,1.1,2,0,0,0,1,0,0,3.88,6,27,17,3,4,1,4,3,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.89,0.068,.00,0.00%,0.91,7b -2- 2 out a3,8b 3 out a4,,COL,1.8181818181818181,W,7,3,,
68,116,2009-08-15,PIT,CHC,8-GF(8),,3,0.2,0,0,0,0,1,0,0,3.83,2,8,6,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.30,0.016,.00,0.00%,0.55,8b 1-- 1 out d2,8b end d 2,,CHC,0.0,L,1,3,,
69,117,2009-08-17,PIT,MIL,7-7,H(9),1,0.1,1,0,0,0,1,0,0,3.81,2,9,6,1,0,0,1,1,0,0,,2,1,1,0,0,2,0,0,0,0,0,0,2.24,-0.011,.00,0.00%,-0.57,7t 12- 2 out a3,7t 3 out a2,,PIT,10.0,W,9,5,,
70,118,2009-08-18,PIT,MIL,8-GF,,0,2.0,1,1,1,0,2,0,0,3.83,7,21,17,5,2,2,3,0,1,0,,1,0,0,0,0,7,1,0,0,0,0,0,.49,0.059,.00,0.00%,0.36,8t 1-- 0 out a4,9t end a 3,,PIT,0.5,W,5,2,,
71,120,2009-08-21,PIT,CIN,7-7,H(10),2,0.2,0,0,0,1,0,0,0,3.78,3,9,4,1,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.32,0.041,.00,0.00%,0.17,7t 1-3 1 out a4,7t 3 out a3,,PIT,5.0,W,5,2,,
72,122,2009-08-23,PIT,CIN,7-7,,1,1.0,2,1,1,0,0,0,0,3.88,5,13,12,3,0,2,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.58,-0.058,.00,0.00%,-0.51,7t --- 0 out d2,7t 3 out d3,,PIT,2.0,L,1,4,,
73,123,2009-08-25,PIT,PHI,8-8,H(11),1,0.1,0,0,0,0,1,0,0,3.86,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.37,0.092,.00,0.00%,0.36,8t --3 2 out a1,8t 3 out a1,,PIT,0.0,W,6,4,,
74,124,2009-08-26,PIT,PHI,8-8,,0,1.0,0,0,0,0,0,0,0,3.79,3,10,7,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,.00,0.00%,0.49,8t --- 0 out d1,8t 3 out d1,,PIT,0.0,L,1,4,,
75,129,2009-08-31,PIT,CIN,9-GF,L(0-4),4,0.2,2,1,1,0,0,0,0,3.90,4,14,7,0,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.25,-0.363,.00,0.00%,-0.82,9b --- 0 out tie,9b end d 1,1,CIN,10.0,L,3,4,,
76,130,2009-08-31,PIT,CIN,8-8,,-1,0.1,2,2,2,1,1,1,0,4.20,4,20,11,2,3,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.44,-0.105,.00,0.00%,-2.02,8b --- 0 out d1,8b 1-- 1 out d3,2,CIN,30.0,L,3,6,,
77,132,2009-09-02,PIT,CIN,7-7,,1,1.0,0,0,0,0,1,0,0,4.13,3,12,8,1,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.00,0.00%,0.50,7b --- 0 out d2,7b 3 out d2,,CIN,0.0,L,3,5,,
78,135,2009-09-06,PIT,STL,9-GF,W(1-4),3,1.0,3,1,1,0,1,1,0,4.21,6,22,17,3,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.26,-0.304,.00,0.00%,-0.51,9t --- 0 out tie,9t end d 1,,PIT,3.0,W,6,5,,
79,139,2009-09-11,PIT,HOU,7-7,,4,0.2,2,3,0,1,0,1,0,4.17,5,15,7,2,1,1,3,0,0,0,,3,3,0,0,0,3,1,0,1,0,1,0,.30,-0.067,.00,0.00%,-4.44,7b 123 1 out d2,7b 3 out d8,,HOU,15.0,L,1,9,,
80,140,2009-09-12,PIT,HOU,8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.10,3,6,5,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.014,.00,0.00%,0.49,8b --- 0 out d2,8b end d 2,,HOU,0.0,L,2,4,,
81,143,2009-09-15,PIT,LAD,8-8,H(12),2,0.2,0,0,0,0,0,0,0,4.05,2,8,5,1,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.81,0.195,.00,0.00%,0.66,8b -2- 1 out a1,8b 3 out a1,,LAD,0.0,L,4,5,,
82,144,2009-09-16,PIT,LAD,8-GF(8),,0,0.2,0,0,0,0,1,0,0,4.01,2,7,4,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.14,0.007,.00,0.00%,0.25,8b --- 1 out d2,8b end d 2,,LAD,0.0,L,1,3,,
83,145,2009-09-18,PIT,SDP,8-8,H(13),1,1.0,0,0,0,2,0,0,0,3.94,5,24,12,4,4,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.041,.00,0.00%,0.49,8t --- 0 out a3,8t 3 out a3,,PIT,2.0,W,5,1,,
84,148,2009-09-21,PIT,SDP,8-8,,2,1.0,4,3,3,0,0,2,0,4.31,7,19,14,2,1,1,6,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.43,-0.208,.00,0.00%,-2.51,8t --- 0 out d1,8t 3 out d4,,PIT,4.0,L,6,11,,
85,152,2009-09-25,PIT,LAD,7-8,H(14),3,2.0,2,0,0,0,1,0,0,4.18,7,29,20,7,1,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.41,0.142,.00,0.00%,0.98,7t --- 0 out a2,8t 3 out a2,,PIT,1.0,W,3,1,,
86,154,2009-09-27,PIT,LAD,7-7,BS(4),1,1.0,1,0,0,1,1,0,0,4.11,5,19,9,3,1,2,1,1,0,0,,1,1,0,0,0,4,1,0,1,0,0,0,3.41,-0.041,.00,0.00%,-0.13,7t 1-- 0 out a1,7t 3 out tie,,PIT,2.0,W,6,5,,
87,158,2009-09-30,PIT,CHC,7-7,,2,1.0,0,0,0,0,0,0,0,4.05,3,15,11,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.022,.00,0.00%,0.53,7b --- 0 out a5,7b 3 out a5,2,CHC,0.0,W,8,2,,
88,159,2009-10-02,PIT,CIN,7-7,H(15),1,0.2,0,0,0,1,1,0,0,4.01,3,15,7,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.50,0.042,.00,0.00%,0.26,7b --- 1 out a2,7b 3 out a2,,CIN,5.0,W,3,1,,
89,3,2010-04-08,ATL,CHC,8-GF,,99,2.0,0,0,0,0,2,0,0,0.00,6,20,15,5,3,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.28,0.042,.29,0.03%,0.96,8t --- 0 out d2,9t end d 2,,ATL,0.0,L,0,2,,
