Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
32,85,2007-07-05,PIT,MIL,GS-7,W(9-4),4,7.0,4,3,3,2,5,1,0,3.10,27,100,56,14,4,11,9,1,4,0,60,,,0,0,0,25,1,0,0,0,0,0,.90,0.160,.31,0.03%,0.57,1t start tie,7t 3 out a2,,PIT,0.8571428571428571,W,6,3
33,90,2007-07-14,PIT,ATL,GS-6,,8,6.0,6,4,4,1,7,1,1,3.24,26,109,67,10,17,8,9,4,0,0,50,,,1,0,0,23,1,0,0,0,1,0,.51,-0.200,.18,-0.04%,-0.91,1b start tie,6b 3 out d4,,ATL,1.1666666666666667,L,4,5
34,95,2007-07-20,PIT,HOU,GS-7,L(9-5),5,7.0,6,2,2,2,4,1,1,3.20,28,112,71,18,5,10,11,3,2,0,59,,,1,0,0,25,1,0,0,2,0,0,1.09,0.135,.07,0.01%,1.57,1t start tie,7t 3 out d1,,PIT,1.1428571428571428,L,1,2
35,99,2007-07-25,PIT,NYM,GS-3,L(9-6),4,2.1,7,6,6,3,1,0,0,3.55,16,59,30,9,2,5,7,3,0,0,17,,,0,0,0,12,4,0,0,0,1,0,.80,-0.327,.02,-0.01%,-5.38,1b start tie,3b 12- 1 out d6,,NYM,4.761904761904762,L,3,6
36,109,2007-08-07,PIT,ARI,GS-7,W(10-6),12,7.0,4,2,2,2,9,1,1,3.50,26,100,64,18,16,3,11,1,2,0,68,,,0,0,1,23,1,1,0,1,0,1,1.15,0.261,.01,0.00%,1.94,1b start tie,7b 3 out a2,,ARI,0.8571428571428571,W,8,3
37,114,2007-08-12,PIT,SFG,SHO,W(11-6),4,9.0,5,0,0,1,4,0,0,3.29,32,115,72,21,7,10,17,2,7,0,80,,,1,0,0,31,1,0,1,1,0,0,.92,0.414,.01,0.00%,4.78,1b start tie,9b 3 out a5,,SFG,0.6666666666666666,W,5,0
38,120,2007-08-17,PIT,PHI,GS-5,L(11-7),4,5.0,9,5,5,2,3,1,0,3.48,25,92,56,17,4,6,14,5,3,0,30,,,0,0,0,23,4,0,0,1,0,0,1.25,-0.343,.02,0.00%,-2.45,1t start tie,5t 3 out d3,,PIT,2.2,L,8,11
39,125,2007-08-22,PIT,COL,GS-6,W(12-7),4,6.0,6,2,1,3,5,0,0,3.40,28,111,67,17,5,7,13,4,2,0,56,,,0,0,0,25,1,0,0,0,0,1,.46,0.096,.01,0.00%,1.38,1b start a 2,6b 3 out a9,,COL,1.5,W,11,2
40,130,2007-08-28,PIT,CIN,GS-7,W(13-7),5,6.0,8,4,4,2,3,1,1,3.50,30,99,59,17,3,13,11,4,1,0,41,,,0,0,0,27,1,0,0,0,0,1,1.16,0.118,.05,0.00%,-0.29,1t start tie,7t 1-3 0 out a4,1,PIT,1.6666666666666667,W,6,4
41,136,2007-09-02,PIT,MIL,GS-4,,4,4.0,6,4,3,3,5,1,1,3.57,22,105,66,21,7,8,5,1,1,0,38,,,3,0,0,18,0,0,0,1,0,1,1.39,-0.244,.01,0.00%,-1.90,1b start a 1,4b 3 out d2,,MIL,2.25,L,4,7
42,141,2007-09-07,PIT,CHC,GS-7,W(14-7),4,7.0,6,1,1,2,3,0,0,3.48,28,118,72,19,10,9,14,5,1,0,62,,,0,0,0,26,3,0,0,0,0,0,.69,0.251,.00,0.00%,2.57,1t start tie,7t 3 out a5,,PIT,1.1428571428571428,W,6,1
43,146,2007-09-12,PIT,MIL,GS-7,,4,6.2,6,2,2,3,4,1,1,3.45,27,107,62,18,6,9,10,4,1,0,55,,,1,0,0,23,1,0,0,3,0,0,.92,0.162,.00,0.00%,0.96,1t start tie,7t -23 2 out a2,,PIT,1.4516129032258065,W,7,4
44,151,2007-09-18,PIT,SDP,GS-5,L(14-8),5,5.0,9,4,4,4,4,0,1,3.55,28,107,70,20,10,8,11,4,2,0,33,,,0,0,0,22,0,1,0,1,1,0,1.23,-0.221,.00,0.00%,-1.64,1b start a 2,5b 3 out d1,,SDP,2.6,L,3,5
45,156,2007-09-23,PIT,CHC,GS-6,L(14-9),4,5.2,12,6,6,2,7,1,0,3.73,30,117,73,19,14,5,16,9,1,0,26,,,1,0,0,27,5,0,1,0,1,0,.93,-0.132,.00,0.00%,-2.80,1b start tie,6b --- 2 out d6,,CHC,2.692307692307692,L,0,8
46,161,2007-09-29,PIT,STL,GS-6,L(14-10),5,6.0,11,6,6,3,1,1,0,3.88,30,90,57,12,1,15,11,4,0,0,24,,,0,0,0,25,1,0,0,1,0,0,1.20,-0.347,.00,0.00%,-2.94,1t start tie,6t 3 out d3,,PIT,2.3333333333333335,L,3,7
47,2,2008-04-02,PIT,ATL,GS-6,L(0-1),99,6.0,6,3,3,3,3,1,0,4.50,25,95,54,12,9,9,10,1,1,0,48,,,0,0,0,21,0,1,0,2,1,0,.76,-0.060,.76,-0.04%,0.00,1b start tie,6b 3 out d1,,ATL,1.5,L,2,10
48,7,2008-04-07,PIT,CHC,GS-3,,4,2.1,6,7,7,4,2,0,0,10.80,16,70,36,9,4,5,5,3,0,0,15,,,0,0,0,12,1,0,0,1,0,0,1.11,-0.302,1.13,-0.18%,-4.09,1t start tie,3t 123 1 out d4,,PIT,4.761904761904762,L,8,10
49,12,2008-04-13,PIT,CIN,GS-7,W(1-1),5,6.1,4,1,1,4,1,0,0,6.75,27,102,63,11,5,11,11,2,3,0,58,,,1,0,0,22,0,1,0,1,0,1,1.27,0.309,1.14,0.17%,2.25,1t start tie,7t 1-3 1 out a5,,PIT,1.3114754098360657,W,9,1
50,17,2008-04-19,PIT,CHC,GS-3,L(1-2),5,2.2,6,7,7,4,3,1,0,9.35,18,80,47,9,5,6,5,2,1,0,17,,,2,0,0,14,2,0,0,0,0,0,.61,-0.323,.54,-0.17%,-5.70,1b start tie,3b -2- 2 out d7,,CHC,4.545454545454545,L,1,13
51,22,2008-04-24,PIT,STL,GS-5,L(1-3),4,5.0,2,3,3,7,4,0,0,8.46,23,94,49,14,4,7,5,1,0,0,48,,,0,1,1,16,0,0,0,1,0,1,1.52,-0.151,1.21,-0.07%,-0.55,1t start tie,5t 3 out d2,,PIT,1.8,L,2,6
52,27,2008-04-30,PIT,NYM,GS-5,W(2-3),5,5.0,1,0,0,5,4,0,0,6.91,21,84,46,13,9,4,8,4,2,0,64,,,0,0,0,16,0,0,0,0,0,0,.41,0.098,.23,0.03%,2.50,1b start tie,5b 3 out a8,,NYM,1.2,W,13,1
53,36,2008-05-10,PIT,ATL,GS-8,W(3-3),9,7.1,7,2,2,2,4,1,0,5.97,28,92,60,21,9,13,9,3,0,0,58,,,0,0,0,26,1,0,0,2,0,0,.99,0.170,.74,0.08%,1.40,1t start tie,8t 1-- 1 out a3,,PIT,1.267605633802817,W,5,2
54,42,2008-05-16,PIT,CHC,GS-6,L(3-4),5,6.0,7,7,7,2,3,4,0,6.64,27,97,67,7,12,7,15,1,2,0,31,,,1,0,0,24,2,0,0,0,0,0,.36,-0.328,.36,-0.20%,-3.73,1b start tie,6b 3 out d6,,CHC,1.5,L,4,7
55,47,2008-05-22,PIT,MIL,GS-6,W(4-4),5,5.0,8,2,2,4,2,1,0,6.31,26,100,63,19,6,10,10,2,2,0,41,,,2,0,0,22,1,0,0,1,0,0,1.20,0.059,.79,0.02%,0.07,1t start tie,6t 1-- 0 out a4,,PIT,2.4,W,8,4
56,52,2008-05-28,PIT,CIN,GS-1,L(4-5),5,0.2,4,6,6,2,0,1,0,7.38,8,38,18,7,0,1,5,3,0,0,18,,,3,0,0,5,1,0,0,0,1,0,1.14,-0.380,.75,-0.15%,-5.59,1b start tie,1b --- 2 out d6,,CIN,30.0,L,1,9
57,57,2008-06-02,PIT,STL,GS-6,,4,6.0,7,4,4,3,2,0,0,7.22,26,90,52,11,4,9,12,3,0,0,41,,,1,0,0,22,2,0,0,2,1,0,.56,-0.194,.36,-0.07%,-1.00,1b start tie,6b 3 out d4,,STL,1.6666666666666667,W,5,4
58,62,2008-06-07,PIT,ARI,GS-7,,4,7.0,5,3,3,3,1,0,0,6.83,30,105,59,14,4,9,17,5,2,0,53,,,0,0,0,25,3,0,0,1,1,2,1.13,0.068,.63,0.02%,0.43,1t start tie,7t 3 out tie,,PIT,1.1428571428571428,L,3,4
59,67,2008-06-12,PIT,WSN,GS-6,W(5-5),4,5.2,6,3,3,3,6,0,0,6.65,26,107,65,15,11,3,14,3,3,0,48,,,1,0,0,23,2,1,0,0,0,0,.80,0.169,.43,0.06%,1.51,1t start tie,6t 12- 2 out a5,,PIT,1.7307692307692306,W,7,5
60,72,2008-06-18,PIT,CHW,GS-6,L(5-6),5,6.0,5,4,4,4,4,3,0,6.59,27,110,58,18,7,8,11,0,1,0,46,,,1,0,0,23,1,0,0,0,0,0,.69,-0.119,.36,-0.04%,-0.67,1b start tie,6b 3 out d3,,CHW,1.5,L,2,8
61,77,2008-06-24,PIT,NYY,GS-6,W(6-6),5,6.0,6,3,3,5,2,0,1,6.43,28,99,47,15,5,8,12,5,0,0,45,,,1,0,0,22,3,0,0,2,0,0,.96,0.129,.41,0.03%,-0.06,1t start tie,6t 3 out a4,,PIT,1.8333333333333333,W,12,5
62,81,2008-06-29,PIT,TBR,GS-6,,4,6.0,8,2,2,2,8,2,0,6.18,27,111,70,15,12,12,5,3,1,0,54,,,1,1,1,25,0,0,0,1,0,1,1.20,0.030,.56,0.01%,0.94,1t start tie,6t 3 out d1,,PIT,1.6666666666666667,L,3,4
63,85,2008-07-04,PIT,MIL,GS-5,L(6-7),4,4.2,11,8,7,4,4,2,0,6.57,26,103,58,11,10,6,12,5,2,0,12,,,0,1,1,22,2,0,0,1,0,1,.64,-0.312,.34,-0.10%,-6.00,1b start tie,5b 1-3 2 out d7,,MIL,3.571428571428571,L,1,9
64,129,2008-08-23,PIT,MIL,GS-5,L(6-8),49,4.2,7,6,6,3,3,1,0,6.82,22,94,52,17,7,5,11,3,2,0,26,,,0,1,0,18,1,0,0,1,1,0,.68,-0.225,.00,0.00%,-3.73,1b start tie,5b 1-- 2 out d6,,MIL,2.380952380952381,L,3,6
65,134,2008-08-29,PIT,MIL,GS-7,L(6-9),5,7.0,4,3,3,2,4,1,0,6.61,27,97,52,18,5,8,13,3,0,0,59,,,1,0,0,25,0,0,0,0,0,0,.61,-0.059,.00,0.00%,0.43,1t start tie,7t 3 out d2,,PIT,0.8571428571428571,L,1,3
66,139,2008-09-04,PIT,CIN,GS-4,,5,3.2,7,3,3,2,5,1,0,6.64,20,82,48,15,9,2,11,3,1,0,38,,,0,0,0,17,4,0,0,0,1,0,1.23,-0.101,.00,0.00%,-1.54,1b start a 3,4b -23 2 out a2,,CIN,2.8125,L,6,8
67,145,2008-09-10,PIT,HOU,GS-3,,5,2.1,3,2,2,2,2,1,0,6.66,12,46,27,7,4,4,4,1,1,0,43,,,1,0,0,10,0,0,0,0,0,0,.75,-0.144,.00,0.00%,-1.42,1b start tie,3b 12- 1 out d2,,HOU,2.380952380952381,L,4,7
68,38,2009-05-18,PIT,WSN,7-7,H(1),99,0.1,0,0,0,0,1,0,0,0.00,1,5,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.32,0.069,1.20,0.02%,0.60,7b -23 2 out a3,7b 3 out a3,,WSN,0.0,W,12,7
69,39,2009-05-19,PIT,WSN,9-GF(10),W(1-0),0,1.1,0,0,0,0,2,0,0,0.00,4,16,10,5,2,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.48,0.151,.86,0.05%,0.93,9b 12- 2 out tie,10b end a 3,,WSN,0.0,W,8,5
70,41,2009-05-21,PIT,WSN,7-8,BL(1-1),1,1.1,4,2,2,0,0,0,0,6.00,8,30,20,4,1,1,7,4,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.65,-0.481,1.90,-0.21%,-1.92,7b --- 0 out a1,8b 12- 1 out d1,,WSN,3.6363636363636362,L,4,5
71,45,2009-05-25,PIT,CHC,5-7,W(2-1),3,2.0,0,1,1,2,2,0,0,5.40,8,27,14,2,5,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.09,0.077,.82,0.04%,0.67,5b --- 0 out d1,7b 1-- 0 out a3,,CHC,1.0,W,10,8
72,49,2009-05-30,PIT,HOU,9-9,,4,0.2,1,2,2,2,0,0,0,7.94,5,19,8,3,1,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.11,-0.007,.05,0.00%,-0.27,9t --- 0 out a5,9t 123 2 out a5,,PIT,15.0,W,7,4
73,51,2009-06-01,PIT,NYM,8-8,W(3-1),1,0.1,0,0,0,0,0,0,0,7.50,1,5,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.70,0.020,.33,0.01%,0.32,8t -2- 2 out d2,8t 3 out d2,,PIT,0.0,W,8,5
74,53,2009-06-04,PIT,NYM,5-5,,2,0.2,0,0,0,0,0,0,0,6.75,2,6,5,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.83,0.044,.53,0.02%,0.67,5t -2- 1 out a4,5t 3 out a4,,PIT,0.0,W,11,6
75,57,2009-06-08,PIT,ATL,7-7,,3,1.0,1,0,0,0,0,0,0,5.87,4,13,8,0,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.087,.78,0.03%,0.49,7b --- 0 out tie,7b 3 out tie,,ATL,1.0,L,6,7
76,58,2009-06-09,PIT,ATL,8-GF(8),,0,1.0,0,0,0,0,2,0,0,5.19,3,13,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,.23,0.01%,0.49,8b --- 0 out d1,8b end d 1,,ATL,0.0,L,3,4
77,105,2009-08-04,CHC,CIN,GS-8,W(4-1),55,7.1,3,1,1,1,6,0,1,3.38,28,98,66,19,9,10,10,3,2,0,73,,,0,0,0,26,0,1,0,0,0,1,.69,0.331,1.25,0.36%,3.07,1b start a 1,8b 12- 1 out a6,,CIN,0.5633802816901409,W,6,3
78,110,2009-08-10,CHC,COL,GS-2,L(4-2),5,1.1,6,6,6,0,1,2,0,6.23,10,35,23,6,4,1,8,5,0,0,19,,,0,0,0,10,1,0,0,0,0,0,.61,-0.282,1.17,-0.32%,-3.86,1b start tie,2b 12- 1 out d4,,COL,5.454545454545454,L,5,11
79,115,2009-08-15,CHC,PIT,GS-5,W(5-2),4,5.0,3,1,1,3,8,0,0,5.24,21,83,51,13,11,4,6,2,1,0,62,,,1,0,0,17,0,0,0,0,1,0,1.29,0.174,1.70,0.14%,1.66,1t start tie,5t 3 out a1,,CHC,1.2,W,3,1
80,119,2009-08-20,CHC,LAD,GS-5,,4,5.0,5,2,2,1,4,0,0,4.94,21,82,52,13,7,10,6,3,1,0,52,,,0,0,0,19,0,0,0,0,0,0,1.04,0.046,1.08,0.03%,0.37,1b start tie,5b 3 out tie,,LAD,1.2,L,2,7
81,123,2009-08-25,CHC,WSN,8-8,,4,1.0,2,3,3,1,1,1,0,5.72,6,25,14,3,2,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,-0.004,.01,0.00%,-2.47,8t --- 0 out d7,8t 3 out d10,,CHC,3.0,L,6,15
82,128,2009-08-30,CHC,NYM,4-5,,4,1.2,0,0,0,0,1,0,0,5.40,5,17,10,2,2,2,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.83,0.114,.39,0.03%,2.14,4t 123 1 out d3,5t 3 out d3,,CHC,0.0,L,1,4
83,134,2009-09-05,CHC,NYM,6-6,H(2),5,1.0,0,0,0,1,0,0,0,5.23,3,14,8,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.86,0.072,.23,0.01%,0.48,6b --- 0 out a2,6b 3 out a2,,NYM,1.0,W,5,3
84,137,2009-09-08,CHC,PIT,7-7,,2,0.1,0,0,0,0,0,0,0,5.17,1,2,2,0,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,1.14,0.020,.08,0.00%,0.13,7b 123 1 out a6,7b 12- 2 out a5,,PIT,0.0,W,9,4
85,144,2009-09-16,CHC,MIL,6-7,,7,2.0,1,0,0,0,1,0,0,4.86,7,25,16,4,2,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.030,.08,0.01%,1.07,6t --- 0 out d4,7t 3 out d4,,CHC,0.5,L,5,9
86,145,2009-09-17,CHC,MIL,7-7,,0,0.2,1,2,2,1,1,0,0,5.29,4,14,7,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.009,.13,0.00%,0.08,7t --- 0 out d1,7t 12- 2 out d1,,CHC,10.0,L,4,7
87,149,2009-09-21,CHC,MIL,GS-5,W(6-2),3,5.0,6,2,2,1,9,2,0,5.08,22,88,58,14,11,3,9,3,1,0,55,,,0,0,0,21,1,0,0,0,0,0,.47,0.071,.00,0.00%,0.44,1b start a 4,5b 3 out a5,,MIL,1.4,W,10,2
88,154,2009-09-26,CHC,SFG,GS-5,W(7-2),4,5.0,5,1,1,3,5,0,0,4.70,23,95,55,10,9,8,7,4,0,0,55,,,0,0,0,20,0,0,0,1,0,1,1.17,0.169,.01,0.00%,1.54,1b start tie,5b 3 out a3,,SFG,1.6,W,6,2
89,159,2009-10-02,CHC,ARI,GS-3,L(7-3),5,3.0,7,7,6,1,3,1,0,5.55,17,60,36,11,6,3,10,4,1,0,21,,,0,0,0,15,1,1,0,0,1,0,.71,-0.357,.00,0.00%,-5.40,1t start tie,3t 3 out d7,,CHC,2.6666666666666665,L,3,12
