Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
30,139,2010-09-07,ARI,SFG,7-7,,6,1.0,0,0,0,0,0,0,0,5.58,3,13,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.51,7t --- 0 out d6,7t 3 out d6,,ARI,0.0,L,3,6
31,143,2010-09-12,ARI,COL,9-GF,L(1-1),4,0.2,1,2,0,0,1,1,0,5.46,4,15,10,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.40,-0.351,.00,0.00%,-1.56,9b --- 0 out tie,9b end d 2,,COL,5.0,L,2,4
32,149,2010-09-18,ARI,PIT,8-GF(8),,5,1.0,1,0,0,1,1,0,0,5.29,4,12,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.003,.00,0.00%,0.48,8b --- 0 out d4,8b end d 4,,PIT,2.0,L,6,9
33,150,2010-09-19,ARI,PIT,7-7,H(3),0,0.2,0,0,0,0,0,0,0,5.18,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.59,0.112,.00,0.00%,0.50,7b 1-- 1 out a1,7b 3 out a1,,PIT,0.0,L,3,4
34,152,2010-09-22,ARI,COL,8-GF,S(2),2,1.2,1,0,0,0,3,0,0,4.93,6,27,16,8,3,0,3,3,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,1.25,0.143,.00,0.00%,1.05,8t 1-- 1 out a1,9t end a 4,,ARI,0.8333333333333334,W,8,4
35,156,2010-09-26,ARI,LAD,8-8,W(2-1),3,1.0,2,2,2,0,1,1,0,5.30,5,15,11,4,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.86,-0.168,.00,0.00%,-1.49,8t --- 0 out d1,8t 3 out d3,,ARI,2.0,W,5,4
36,158,2010-09-29,ARI,SFG,8-GF(8),,2,0.1,0,0,0,0,1,0,0,5.25,1,3,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.12,0.003,.00,0.00%,0.10,8b --- 2 out d2,8b end d 2,,SFG,0.0,L,1,3
37,160,2010-10-01,ARI,LAD,7-7,H(4),1,1.0,0,1,1,1,1,0,1,5.35,5,21,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,-0.012,.00,0.00%,-0.53,7b --- 0 out a3,7b 3 out a2,,LAD,1.0,W,7,5
38,1,2011-04-01,ARI,COL,10-10,W(1-0),99,1.0,1,0,0,0,0,0,0,0.00,3,11,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.38,0.146,2.56,0.09%,0.55,10b --- 0 out tie,10b 3 out tie,,COL,1.0,W,7,6
39,2,2011-04-02,ARI,COL,8-GF(8),,0,0.2,0,0,0,1,0,0,0,0.00,2,8,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.24,0.016,.27,0.01%,0.98,8b --3 1 out d3,8b end d 3,,COL,5.0,L,1,3
40,4,2011-04-05,ARI,CHC,7-7,L(1-1),2,0.1,3,2,2,1,1,0,0,9.00,5,20,11,3,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.12,-0.286,1.95,-0.16%,-2.06,7b --- 0 out tie,7b 123 1 out d1,,CHC,40.0,L,5,6
41,7,2011-04-09,ARI,CIN,9-GF,,3,0.2,2,0,0,0,0,0,0,6.75,3,11,6,1,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.10,-0.006,.10,0.00%,-0.50,9t 1-- 1 out d4,9t end d 5,,ARI,10.0,L,1,6
42,9,2011-04-11,ARI,STL,7-8,,1,2.0,2,1,1,0,2,1,0,5.79,8,29,19,6,3,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.21,-0.021,.20,-0.01%,-0.06,7t --- 0 out d3,8t 3 out d3,,ARI,1.0,L,2,8
43,12,2011-04-15,ARI,SFG,7-7,,3,1.0,1,0,0,0,0,0,0,4.76,4,17,9,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.006,.10,0.00%,0.47,7t --- 0 out d5,7t 3 out d5,,ARI,1.0,L,2,5
44,13,2011-04-16,ARI,SFG,7-7,,0,0.0,1,0,0,0,0,0,0,4.76,1,3,2,1,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,4.86,-0.288,4.28,-0.15%,-1.67,7t 123 2 out tie,7t 12- 2 out d2,,ARI,inf,L,3,5
45,16,2011-04-20,ARI,CIN,7-7,H(1),3,1.0,0,0,0,1,2,0,0,4.05,4,18,11,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.078,1.46,0.04%,0.48,7b --- 0 out a2,7b 3 out a2,,CIN,1.0,W,3,1
46,17,2011-04-21,ARI,CIN,6-6,,0,0.2,1,0,0,0,1,0,0,3.68,3,10,7,3,2,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.28,-0.022,.27,-0.01%,-0.34,6b -2- 1 out d3,6b 3 out d4,,CIN,5.0,L,4,7
47,19,2011-04-23,ARI,NYM,6-6,,1,0.1,1,0,0,0,0,0,0,3.52,2,3,3,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.40,0.031,1.16,0.02%,0.30,6b -2- 2 out d1,6b 3 out d1,,NYM,10.0,L,4,6
48,22,2011-04-26,ARI,PHI,7-7,H(2),2,0.2,0,0,0,2,1,0,0,3.24,4,22,11,4,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.50,0.002,1.23,0.00%,0.05,7t --- 0 out a3,7t 12- 2 out a3,,ARI,10.0,W,7,5
49,23,2011-04-27,ARI,PHI,6-6,,0,0.1,0,0,0,0,0,0,0,3.12,1,5,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.27,0.007,.24,0.00%,0.42,6t 12- 2 out d5,6t 3 out d5,,ARI,0.0,L,4,8
50,29,2011-05-04,ARI,COL,8-8,,6,0.1,0,0,0,0,0,0,0,3.00,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,.14,0.00%,0.22,8t 1-- 2 out d4,8t 3 out d4,,ARI,0.0,L,4,6
51,30,2011-05-05,ARI,COL,7-7,,0,1.0,1,0,0,0,1,0,0,2.70,3,11,9,3,2,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.51,0.032,.47,0.02%,0.47,7t --- 0 out d2,7t 3 out d2,,ARI,1.0,W,3,2
52,31,2011-05-06,ARI,SDP,10-GF(11),L(1-2),0,1.0,2,1,0,1,0,0,0,2.45,7,25,16,4,3,3,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,4.06,-0.228,3.60,-0.12%,-0.58,10b 123 2 out tie,11b end d 1,,SDP,3.0,L,3,4
53,35,2011-05-11,ARI,SFG,7-7,,4,0.2,0,0,0,0,0,0,0,2.31,2,10,5,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.41,0.019,.37,0.01%,0.22,7b --- 1 out d1,7b 3 out d1,,SFG,0.0,L,3,4
54,36,2011-05-12,ARI,SFG,7-7,,0,0.1,0,0,0,0,1,0,0,2.25,1,5,5,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.16,0.004,.13,0.00%,0.20,7b 1-- 2 out d3,7b 3 out d3,,SFG,0.0,L,2,3
55,40,2011-05-16,ARI,SDP,8-8,,3,1.0,0,0,0,1,0,0,1,2.08,5,18,9,5,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.003,.07,0.00%,0.47,8t --- 0 out d5,8t 3 out d5,,ARI,1.0,L,4,8
56,41,2011-05-17,ARI,SDP,9-GF,,0,1.0,0,0,0,0,0,0,0,1.93,3,15,10,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.05,0.00%,0.47,9t --- 0 out a5,9t end a 5,,ARI,0.0,W,6,1
57,43,2011-05-19,ARI,ATL,7-7,H(3),1,1.0,0,0,0,0,0,0,0,1.80,3,7,4,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,.74,0.03%,0.47,7t --- 0 out a2,7t 3 out a2,,ARI,0.0,W,2,1
58,45,2011-05-21,ARI,MIN,6-6,,1,0.2,0,0,0,0,1,0,0,1.72,2,8,7,0,3,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.45,0.023,.37,0.01%,0.50,6t 1-- 1 out d3,6t 3 out d3,,ARI,0.0,W,9,6
59,83,2011-07-01,ARI,OAK,5-6,,40,1.1,1,0,0,1,0,0,0,1.59,5,24,12,4,2,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.29,0.026,.43,0.02%,0.81,5b -2- 2 out d4,6b 3 out d3,,OAK,1.8181818181818181,L,4,5
60,86,2011-07-04,ARI,MIL,8-8,W(2-2),2,1.0,0,0,0,0,0,0,0,1.50,3,10,7,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,2.05,0.09%,0.47,8b --- 0 out tie,8b 3 out tie,,MIL,0.0,W,8,6
61,88,2011-07-06,ARI,MIL,7-7,BS(1),1,0.2,1,1,1,0,0,1,0,1.93,3,10,7,1,0,0,3,0,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.56,-0.443,2.55,-0.43%,-2.12,7b 12- 1 out a1,7b 3 out d2,,MIL,5.0,L,1,3
62,90,2011-07-08,ARI,STL,8-8,H(4),1,0.1,0,0,0,0,1,0,0,1.89,1,5,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.75,0.118,7.30,0.11%,0.41,8b 12- 2 out a1,8b 3 out a1,,STL,0.0,W,7,6
63,91,2011-07-09,ARI,STL,6-6,H(5),0,1.0,1,0,0,0,0,0,0,1.80,3,6,5,2,0,1,2,1,0,0,,3,2,0,0,0,3,0,0,0,1,0,0,2.97,0.090,4.75,0.09%,0.27,6b 123 0 out a4,6b 3 out a2,,STL,1.0,L,6,7
64,94,2011-07-16,ARI,LAD,8-8,H(6),6,0.2,0,0,0,0,1,0,0,1.74,2,10,7,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.28,0.063,1.77,0.05%,0.25,8t --- 1 out a1,8t 3 out a1,,ARI,0.0,W,3,2
65,97,2011-07-19,ARI,MIL,9-GF,,2,1.0,3,2,2,0,1,1,0,2.49,6,19,13,6,0,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,-0.002,.01,0.00%,-1.53,9t --- 0 out d6,9t end d 8,,ARI,3.0,L,3,11
66,98,2011-07-20,ARI,MIL,10-GF(10),,0,0.1,1,0,0,0,1,0,0,2.45,2,8,5,1,3,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.32,-0.034,.47,-0.03%,-0.65,10t --3 2 out d2,10t end d 3,,ARI,10.0,L,2,5
67,100,2011-07-22,ARI,COL,7-8,,1,1.0,2,2,2,1,1,0,0,3.13,6,20,11,0,4,1,3,1,1,0,,1,0,0,0,0,5,0,1,0,0,0,0,.74,-0.148,1.13,-0.13%,-1.53,7t 1-- 2 out d1,8t 1-- 2 out d3,,ARI,3.0,L,4,8
68,105,2011-07-28,ARI,SDP,7-7,,5,0.2,1,0,0,2,0,0,0,3.04,5,18,7,2,0,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.94,-0.016,1.58,-0.02%,-0.29,7b --- 0 out d1,7b 123 2 out d1,,SDP,15.0,L,3,4
69,106,2011-07-29,ARI,LAD,6-7,,0,1.1,4,2,2,0,0,0,0,3.60,7,27,17,4,0,5,2,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.02,-0.085,1.67,-0.08%,-0.59,6b --- 0 out d1,7b 1-- 1 out d1,,LAD,3.6363636363636362,L,5,9
70,138,2011-09-02,ARI,SFG,7-7,,34,0.1,2,2,2,1,0,1,0,4.26,4,13,6,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,-0.074,.32,-0.06%,-2.04,7b --- 0 out d2,7b 1-- 1 out d4,,SFG,30.0,L,2,6
71,142,2011-09-06,ARI,COL,8-GF(8),,3,0.1,0,0,0,1,0,0,1,4.21,3,12,6,1,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.11,-0.007,.04,0.00%,-0.54,8b 12- 2 out d4,8b end d 5,,COL,10.0,L,3,8
72,123,2012-08-21,ARI,MIA,10-GF(10),L(0-1),99,1.0,2,1,1,1,0,0,0,9.00,6,13,8,0,2,3,2,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.30,-0.303,2.64,-0.15%,-0.51,10t --- 0 out tie,10t end d 1,,ARI,3.0,L,5,6
