Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
28,1,2003-03-31,FLA,PHI,GS-3,L(0-1),99,2.2,5,7,2,4,1,0,0,6.75,19,80,44,12,8,5,9,3,2,0,27,,,0,0,0,15,1,0,0,0,0,2,1.03,-0.338,1.09,-0.22%,-5.08,1t start tie,3t -23 2 out d6,,FLA,4.090909090909091,L,5,8
29,5,2003-04-05,FLA,ATL,GS-6,W(1-1),4,6.0,6,1,1,3,9,0,0,3.12,27,100,65,16,13,6,9,4,1,0,62,,,0,0,0,24,0,0,0,0,0,0,.24,0.061,.22,0.03%,2.14,1b start a 3,6b 3 out a15,,ATL,1.5,W,17,1
30,10,2003-04-10,FLA,NYM,GS-5,,4,5.0,6,2,2,3,7,1,0,3.29,23,93,54,16,11,6,7,1,1,0,51,,,0,0,0,20,1,0,0,1,0,0,1.08,0.011,.99,0.01%,0.54,1t start tie,5t 3 out d2,,FLA,1.8,W,4,3
31,15,2003-04-15,FLA,PHI,GS-7,L(1-2),4,6.1,6,4,4,2,6,1,1,4.05,29,99,59,21,10,5,15,6,3,0,49,,,0,0,0,26,0,0,0,0,0,1,1.11,-0.170,1.08,-0.10%,-1.14,1b start tie,7b 1-- 1 out d3,,PHI,1.3114754098360657,L,3,4
32,20,2003-04-20,FLA,NYM,GS-6,,4,6.0,3,2,2,3,8,0,0,3.81,24,107,67,22,14,8,5,1,1,0,63,,,1,0,0,21,0,0,0,1,0,0,1.28,0.087,1.30,0.05%,1.01,1b start tie,6b 3 out a1,,NYM,1.0,L,4,7
33,25,2003-04-26,FLA,STL,GS-7,W(2-2),5,7.0,6,2,2,1,6,0,0,3.55,29,115,77,17,14,13,9,0,2,0,62,,,0,0,0,28,4,0,0,0,0,1,.99,0.088,.95,0.05%,1.56,1t start tie,7t 3 out d2,,FLA,1.0,W,5,3
34,30,2003-05-01,FLA,ARI,GS-7,,4,6.2,8,3,3,3,7,1,0,3.63,30,105,66,21,7,9,12,7,1,0,50,,,0,0,0,27,3,0,1,0,0,0,1.27,-0.029,1.10,-0.02%,0.38,1b start tie,7b 1-3 2 out tie,,ARI,1.7741935483870968,W,4,3
35,35,2003-05-07,FLA,SFG,GS-1,L(2-3),5,1.0,3,1,1,1,1,0,0,3.76,7,28,16,5,0,3,2,1,1,0,43,,,0,0,0,6,0,0,0,0,0,0,1.99,-0.053,1.40,-0.02%,-0.49,1t start tie,1t 3 out d1,,FLA,4.0,L,2,3
36,85,2003-07-01,FLA,ATL,GS-6,W(3-3),54,6.0,3,1,0,2,7,0,0,3.28,22,91,61,12,13,10,3,1,0,0,69,,,0,0,0,20,1,0,0,1,0,0,.42,0.041,.25,0.02%,2.05,1t start tie,6t 3 out a11,,FLA,0.8333333333333334,W,20,1
37,90,2003-07-07,FLA,CHC,GS-6,L(3-4),5,6.0,10,6,6,4,6,1,0,3.93,29,103,60,13,13,11,8,5,2,0,30,,,2,0,0,24,1,0,1,2,0,0,.96,-0.384,.80,-0.19%,-2.86,1b start a 1,6b 3 out d3,,CHC,2.3333333333333335,L,3,6
38,94,2003-07-12,FLA,MON,8-GF(8),,4,1.0,1,0,0,0,1,0,0,3.86,4,11,10,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,8b --- 0 out d6,8b end d 6,,MON,1.0,L,1,7
39,99,2003-07-21,FLA,MON,GS-7,W(4-4),8,7.0,7,0,0,1,7,0,0,3.41,27,107,81,19,13,11,8,4,1,0,69,,,0,0,0,25,0,0,0,2,0,0,1.16,0.418,.69,0.15%,3.56,1t start tie,7t 3 out a3,,FLA,1.1428571428571428,W,4,1
40,104,2003-07-26,FLA,PHI,GS-6,W(5-4),4,6.0,7,1,1,3,9,0,0,3.24,27,102,62,17,13,9,6,3,1,0,60,,,0,1,0,24,1,1,0,0,0,0,1.27,0.211,1.66,0.17%,2.05,1t start tie,6t 3 out a3,,FLA,1.6666666666666667,W,10,5
41,109,2003-08-01,FLA,HOU,GS-7,L(5-5),5,7.0,2,2,2,0,9,1,0,3.18,23,92,66,15,17,5,9,0,1,0,74,,,0,0,0,23,0,1,0,0,0,0,.72,0.122,1.13,0.12%,1.56,1t start tie,7t 3 out d1,,FLA,0.2857142857142857,L,1,2
42,114,2003-08-07,FLA,STL,GS-6,L(5-6),5,5.2,6,3,3,3,2,0,0,3.29,23,87,53,12,10,9,9,5,1,0,44,,,0,1,0,20,1,0,0,2,0,0,.95,-0.035,1.65,-0.04%,-0.22,1b start tie,6b 1-- 2 out d3,,STL,1.7307692307692306,L,0,3
43,119,2003-08-12,FLA,LAD,GS-7,,4,6.0,9,4,4,2,5,1,0,3.48,29,106,71,21,11,9,13,2,2,0,41,,,1,0,0,27,3,0,1,0,0,0,1.22,-0.214,2.44,-0.26%,-1.34,1t start tie,7t 1-- 0 out tie,,FLA,1.8333333333333333,W,5,4
44,124,2003-08-17,FLA,SDP,GS-8,W(6-6),4,8.0,5,2,2,2,8,0,0,3.38,31,105,64,11,17,10,11,4,1,0,70,,,0,0,0,29,2,0,0,0,0,0,.43,0.255,.81,0.29%,2.06,1t start tie,8t 3 out a6,,FLA,0.875,W,11,7
45,129,2003-08-23,FLA,SFG,GS-8,L(6-7),5,7.0,7,3,3,0,6,1,0,3.41,26,95,61,16,10,7,13,2,4,0,57,,,0,1,0,24,2,0,0,0,0,0,1.13,0.147,2.07,0.16%,1.20,1b start a 1,8b 1-- 0 out tie,,SFG,1.0,L,2,3
46,134,2003-08-29,FLA,MON,GS-7,,5,7.0,5,2,2,6,7,1,0,3.35,31,123,72,19,12,9,9,3,2,0,60,,,1,1,0,24,1,0,1,0,1,0,.86,0.084,2.04,0.12%,1.56,1t start tie,7t 3 out d2,,FLA,1.5714285714285714,W,3,2
47,139,2003-09-03,FLA,PIT,GS-8,W(7-7),4,7.2,3,0,0,5,7,0,0,3.13,31,111,67,14,17,9,10,3,3,0,75,,,0,0,0,26,1,0,0,0,0,0,1.32,0.412,3.16,0.59%,3.62,1t start tie,8t 12- 2 out a3,,FLA,1.1111111111111112,W,3,0
48,144,2003-09-08,FLA,NYM,GS-6,W(8-7),4,6.0,4,0,0,2,6,0,1,2.98,23,90,55,13,6,9,5,3,2,0,68,,,0,0,0,19,0,0,0,1,0,0,1.39,0.387,3.32,0.55%,3.01,1b start tie,6b 3 out a1,,NYM,1.0,W,5,0
49,149,2003-09-14,FLA,ATL,GS-7,,5,7.0,8,3,3,1,11,1,0,3.02,30,112,76,25,19,9,9,3,3,0,59,,,0,0,0,29,1,0,0,0,0,0,1.09,0.104,2.68,0.15%,0.56,1t start tie,7t 3 out a1,,FLA,1.2857142857142858,L,4,8
50,153,2003-09-19,FLA,ATL,GS-7,L(8-8),4,7.0,6,1,1,2,9,0,0,2.93,28,110,74,20,18,7,10,4,3,0,68,,,0,1,0,26,2,0,0,0,0,0,1.01,0.229,3.58,0.49%,2.67,1b start tie,7b 3 out d1,,ATL,1.1428571428571428,L,0,1
51,158,2003-09-24,FLA,PHI,GS-8,W(9-8),4,7.0,6,4,4,3,7,0,0,3.04,29,122,77,16,15,12,7,2,2,0,53,,,0,0,0,26,1,0,0,1,0,0,.87,0.229,4.37,0.69%,0.07,1t start tie,8t -23 0 out a4,,FLA,1.2857142857142858,W,6,5
52,1,2004-04-06,FLA,MON,GS-7,,99,7.0,4,1,1,3,9,0,0,1.29,28,93,63,16,20,4,12,3,2,0,71,,,0,0,0,25,1,0,0,0,0,0,1.43,0.319,1.49,0.20%,2.45,1t start tie,7t 3 out a1,,FLA,1.0,W,4,3
53,6,2004-04-11,FLA,PHI,GS-7,W(1-0),4,7.0,2,1,0,1,11,0,2,0.64,26,100,67,16,13,6,6,3,1,0,81,,,0,0,0,23,0,0,0,1,0,1,1.34,0.341,1.57,0.24%,2.45,1t start tie,7t 3 out a1,,FLA,0.42857142857142855,W,3,1
54,11,2004-04-17,FLA,ATL,GS-7,L(1-1),5,6.1,8,4,4,2,7,2,0,2.21,29,110,74,18,12,5,15,4,3,0,46,,,0,0,0,27,1,1,0,0,0,0,.65,-0.136,.88,-0.11%,-1.27,1b start tie,7b 12- 1 out d3,,ATL,1.639344262295082,L,1,4
55,16,2004-04-23,FLA,ATL,GS-5,L(1-2),5,5.0,7,6,6,2,4,1,0,3.91,24,89,56,15,6,8,10,4,0,0,31,,,0,0,0,20,1,0,0,0,1,0,.65,-0.301,.95,-0.26%,-3.53,1t start tie,5t 3 out d6,,FLA,1.8,L,1,6
56,21,2004-04-28,FLA,COL,GS-7,W(2-2),4,7.0,8,4,4,2,7,0,0,4.18,31,114,77,24,9,11,11,3,1,0,50,,,0,0,0,29,4,0,0,0,0,1,1.26,0.095,1.50,0.07%,0.11,1b start a 3,7b 3 out a2,,COL,1.4285714285714286,W,9,4
57,26,2004-05-04,FLA,LAD,GS-8,,5,8.0,3,2,1,2,7,0,0,3.57,30,111,72,18,12,13,8,2,2,0,75,,,0,1,0,26,0,1,0,0,0,2,1.19,0.350,1.52,0.27%,1.95,1t start tie,8t 3 out a1,,FLA,0.625,L,3,4
58,31,2004-05-09,FLA,SDP,GS-6,W(3-2),4,6.0,5,1,1,2,3,0,0,3.30,23,109,74,12,7,9,10,3,3,0,59,,,1,1,0,20,1,0,0,1,1,0,.87,0.076,1.09,0.06%,1.96,1t start tie,6t 3 out a6,,FLA,1.1666666666666667,W,7,4
59,35,2004-05-14,FLA,STL,GS-6,L(3-3),4,6.0,9,6,6,2,5,1,0,3.96,27,83,57,17,9,7,13,5,0,0,33,,,0,0,0,24,2,0,0,2,1,0,.71,-0.235,.90,-0.18%,-2.92,1b start tie,6b 3 out d5,,STL,1.8333333333333333,L,3,6
60,40,2004-05-20,FLA,HOU,GS-8,W(4-3),5,7.2,5,2,2,3,7,1,0,3.75,31,126,82,18,12,11,10,4,3,0,65,,,0,0,0,27,1,0,0,0,0,0,.86,0.177,1.05,0.13%,1.18,1t start tie,8t 123 2 out a4,,FLA,1.1111111111111112,W,6,2
61,45,2004-05-25,FLA,CIN,GS-6,L(4-4),4,6.0,4,4,4,1,7,2,1,3.95,24,87,59,10,14,7,8,5,1,0,54,,,0,0,0,21,0,0,1,0,0,0,.92,-0.194,1.24,-0.16%,-0.98,1b start tie,6b 3 out d3,,CIN,0.8333333333333334,L,2,5
62,50,2004-05-30,FLA,NYM,GS-3,,4,2.2,5,2,2,1,3,1,0,4.06,14,55,39,9,6,2,8,1,2,0,42,,,0,0,0,12,1,0,0,0,0,0,1.06,-0.051,1.61,-0.05%,-0.62,1t start tie,3t --- 2 out a1,,FLA,2.727272727272727,W,8,6
63,66,2004-06-17,FLA,CHW,GS-4,,17,3.2,2,0,0,0,8,0,0,3.86,13,52,37,15,13,2,3,1,0,0,65,,,0,0,0,13,2,0,0,0,0,0,.86,0.199,1.18,0.17%,1.87,1t start tie,4t --- 2 out tie,,FLA,0.625,W,2,1
64,83,2004-07-05,FLA,PIT,GS-4,L(4-5),17,4.0,5,3,2,1,6,1,0,3.89,18,73,48,5,16,6,5,2,1,0,47,,,1,0,0,17,1,0,0,0,0,0,.82,-0.141,.97,-0.10%,-1.03,1t start tie,4t 3 out d3,,FLA,1.5,L,1,3
65,103,2004-07-30,FLA,MON,GS-4,L(4-6),24,3.0,6,4,4,2,2,1,0,4.20,17,76,49,15,5,6,7,3,0,0,31,,,0,0,0,15,1,1,0,0,0,0,.72,-0.289,.87,-0.21%,-3.51,1t start tie,4t 12- 0 out d4,,FLA,2.6666666666666665,L,0,9
66,106,2004-08-04,FLA,ARI,GS-4,L(4-7),4,4.0,9,8,5,1,6,0,0,4.54,24,80,61,20,9,11,6,3,0,0,23,,,0,0,0,23,4,0,0,0,0,2,.65,-0.407,.53,-0.20%,-5.82,1b start tie,4b 3 out d7,,ARI,2.5,L,6,11
67,111,2004-08-10,FLA,STL,GS-6,,5,6.0,1,1,1,3,5,1,0,4.33,22,98,57,19,9,6,8,0,2,0,68,,,1,0,0,19,0,0,0,0,0,0,1.03,0.196,.65,0.07%,1.96,1t start tie,6t 3 out tie,,FLA,0.6666666666666666,L,1,2
68,116,2004-08-15,FLA,MIL,GS-6,,4,6.0,6,3,3,3,5,1,0,4.34,26,92,52,14,6,9,9,3,3,0,50,,,1,1,0,23,1,0,0,0,0,0,.74,-0.050,.39,-0.02%,0.11,1b start tie,6b 3 out d3,,MIL,1.5,W,5,3
69,121,2004-08-21,FLA,SDP,GS-6,W(5-7),5,6.0,6,2,2,3,6,1,1,4.26,26,97,62,19,10,9,7,2,1,0,55,,,0,1,0,22,2,0,0,1,0,0,1.31,0.048,.80,0.02%,0.80,1b start tie,6b 3 out a2,,SDP,1.5,W,8,2
70,125,2004-08-26,FLA,SFG,GS-6,L(5-8),4,5.1,5,4,4,3,3,1,1,4.39,25,85,54,16,4,8,10,3,3,0,42,,,0,0,0,21,1,0,0,0,0,0,.59,-0.201,.38,-0.08%,-1.95,1t start tie,6t 12- 1 out d4,,FLA,1.5686274509803924,L,0,5
71,130,2004-08-31,FLA,NYM,SHO,W(6-8),4,9.0,6,0,0,0,2,0,0,4.05,31,116,80,24,5,14,15,2,4,0,77,,,0,1,0,30,1,0,0,1,0,0,.75,0.356,.57,0.16%,4.58,1b start tie,9b 3 out a5,,NYM,0.6666666666666666,W,5,0
72,134,2004-09-08,FLA,NYM,GS-8,W(7-8),7,8.0,4,0,0,2,9,0,0,3.78,27,106,70,24,8,9,7,2,1,0,81,,,0,0,0,25,2,0,0,3,0,0,1.19,0.418,1.63,0.34%,3.95,1t start tie,8t 3 out a3,,FLA,0.75,W,3,0
73,140,2004-09-13,FLA,MON,GS-7,,4,7.0,4,2,2,2,6,0,0,3.72,26,104,71,17,13,12,6,1,4,0,65,,,0,0,0,24,0,1,0,1,0,0,.73,0.070,.93,0.05%,1.45,1t start tie,7t 3 out d2,,FLA,0.8571428571428571,W,6,3
74,146,2004-09-18,FLA,ATL,GS-6,L(7-9),4,6.0,7,4,4,3,4,0,0,3.82,26,80,47,9,6,15,4,3,0,0,43,,,0,0,0,23,2,0,2,2,0,0,1.30,-0.129,.43,-0.03%,-1.04,1t start tie,6t 3 out d4,,FLA,1.6666666666666667,L,2,4
75,152,2004-09-23,FLA,PHI,GS-5,,4,5.0,5,5,5,6,7,1,0,4.00,25,108,63,17,13,4,8,3,1,0,38,,,0,0,0,19,1,0,0,1,0,0,1.07,-0.188,.01,0.00%,-2.53,1t start tie,5t 3 out a1,,FLA,2.2,L,8,9
76,156,2004-09-27,FLA,MON,GS-7,W(8-9),3,7.0,4,1,1,2,8,0,0,3.87,29,108,71,18,14,11,8,3,1,0,71,,,1,0,0,26,1,0,0,0,0,1,1.14,0.303,.00,0.00%,2.78,1b start tie,7b 3 out a3,,MON,0.8571428571428571,W,4,1
77,161,2004-10-02,FLA,PHI,GS-8,W(9-9),4,8.0,7,2,2,2,5,1,1,3.79,32,96,62,14,10,9,15,4,3,0,63,,,0,0,0,28,1,1,0,2,0,0,1.48,0.377,.00,0.00%,2.36,1b start a 2,8b 3 out a2,,PHI,1.125,W,4,3
78,1,2005-04-05,FLA,ATL,GS-6,W(1-0),99,6.0,2,0,0,3,6,0,0,0.00,22,108,64,18,12,6,7,3,2,0,71,,,0,0,0,19,1,0,0,1,0,0,.56,0.109,.61,0.07%,2.86,1t start tie,6t 3 out a7,,FLA,0.8333333333333334,W,9,0
79,6,2005-04-10,FLA,WSN,SHO,W(2-0),4,9.0,5,0,0,1,11,0,0,0.00,32,110,78,23,15,8,12,2,4,0,87,,,0,0,0,31,2,0,0,0,0,0,.80,0.505,.82,0.31%,4.29,1t start tie,9t 3 out a8,,FLA,0.6666666666666666,W,8,0
80,10,2005-04-15,FLA,NYM,GS-5,L(2-1),4,5.0,4,4,1,3,6,0,0,0.45,24,81,54,17,9,8,7,2,0,0,52,,,1,0,0,19,3,0,1,0,0,2,.77,-0.160,.85,-0.11%,-1.55,1b start tie,5b 3 out d4,,NYM,1.4,L,0,4
81,15,2005-04-20,FLA,NYM,GS-7,W(3-1),4,7.0,4,2,2,3,7,0,0,1.00,26,103,65,25,10,14,2,0,1,0,65,,,0,0,0,23,0,1,0,2,0,0,.49,0.184,.57,0.13%,1.34,1t start tie,7t 3 out a7,,FLA,1.0,W,9,2
82,20,2005-04-26,FLA,COL,GS-6,W(4-1),5,6.0,8,3,2,1,5,0,0,1.36,26,96,69,21,9,11,9,4,1,0,50,,,1,0,0,25,1,1,0,1,0,0,1.07,0.063,1.17,0.04%,0.41,1b start tie,6b 3 out a1,,COL,1.5,W,9,3
83,23,2005-05-01,FLA,PHI,GS-2,L(4-2),4,2.0,5,5,5,3,1,1,0,2.57,14,68,36,9,1,3,7,3,0,0,24,,,0,0,0,10,1,0,0,0,0,0,.64,-0.324,.84,-0.25%,-3.94,1b start tie,2b 3 out d5,,PHI,4.0,L,6,8
84,27,2005-05-07,FLA,COL,GS-7,W(5-2),5,7.0,5,0,0,1,6,0,2,2.14,26,96,63,21,10,8,9,4,1,0,72,,,0,1,0,23,0,0,0,1,0,0,1.11,0.405,1.33,0.29%,3.34,1t start tie,7t 3 out a2,,FLA,0.8571428571428571,W,4,1
85,32,2005-05-13,FLA,SDP,GS-7,L(5-3),5,6.2,7,3,3,1,9,0,0,2.40,27,108,70,23,12,8,9,3,1,0,56,,,1,1,0,26,3,0,0,0,0,0,.99,-0.040,1.26,-0.03%,0.65,1b start tie,7b -23 2 out d1,,SDP,1.2903225806451613,L,2,3
86,37,2005-05-18,FLA,LAD,GS-6,W(6-3),4,6.0,5,2,2,5,6,0,0,2.47,27,121,74,19,13,10,6,3,2,0,55,,,0,1,0,22,3,0,1,0,0,0,1.27,-0.002,1.55,0.00%,0.98,1b start tie,6b 3 out a4,,LAD,1.6666666666666667,W,8,3
87,42,2005-05-24,FLA,PHI,GS-7,,5,7.0,6,3,3,2,6,0,1,2.63,28,113,73,26,11,7,12,4,5,0,57,,,0,1,1,24,1,0,0,1,0,0,.98,-0.037,1.41,-0.03%,0.34,1t start tie,7t 3 out d3,,FLA,1.1428571428571428,W,4,3
88,47,2005-05-29,FLA,NYM,GS-7,W(7-3),4,7.0,4,2,2,4,5,1,0,2.62,26,96,60,20,7,7,10,3,2,0,62,,,0,0,0,22,1,0,0,3,0,0,1.14,0.052,1.64,0.05%,1.34,1t start tie,7t 3 out d1,,FLA,1.1428571428571428,W,6,3
89,52,2005-06-03,FLA,WSN,GS-8,,4,8.0,4,2,2,2,4,0,0,2.58,30,106,66,19,9,10,14,7,4,0,68,,,0,0,0,28,0,1,0,0,0,0,1.11,0.281,1.57,0.24%,1.85,1b start tie,8b 3 out tie,,WSN,0.75,L,2,3
90,57,2005-06-09,FLA,SEA,GS-7,L(7-4),5,6.2,10,8,7,1,6,1,1,3.13,31,103,76,15,10,10,13,4,1,0,29,,,0,0,0,28,1,0,0,0,0,0,.83,-0.126,.84,-0.08%,-3.25,1t start tie,7t -23 2 out d6,,FLA,1.7741935483870968,L,0,8
