Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,146,2003-09-13,TBD,NYY,6-7,,2,1.0,1,0,0,0,2,0,1,3.49,5,18,11,1,7,1,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.95,0.022,.00,0.00%,0.14,6b 1-- 1 out d1,7b 12- 1 out d1,1,NYY,1.0,L,5,6
12,149,2003-09-15,TBD,BOS,7-GF(8),,1,2.0,4,3,3,1,0,1,0,4.15,11,25,13,2,0,2,8,2,1,0,,0,0,0,0,0,9,1,0,0,0,1,0,.09,-0.034,.00,0.00%,-1.86,7b --- 0 out d3,8b end d 6,,BOS,2.5,L,2,8
13,152,2003-09-18,TBD,BOS,4-GF(8),,2,5.0,2,1,1,1,2,1,0,3.82,18,74,51,17,5,5,10,0,2,0,,0,0,0,0,0,17,0,0,0,0,0,0,.49,0.083,.00,0.00%,1.86,4b --- 0 out d1,8b end d 2,,BOS,0.6,L,3,4
14,156,2003-09-22,TBD,TOR,7-8,,3,0.1,1,1,1,0,0,0,0,4.04,2,11,7,1,0,0,2,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,.69,-0.019,.00,0.00%,-0.29,7b -2- 2 out a4,8b -2- 0 out a4,,TOR,10.0,W,5,2
15,161,2003-09-27,TBD,BOS,3-7,W(2-0),4,4.1,4,0,0,1,3,0,0,3.60,17,66,46,14,2,5,8,4,1,0,,1,0,0,0,0,16,0,0,0,1,0,0,1.55,0.323,.00,0.00%,2.37,3t 1-- 1 out tie,7t 1-- 2 out a1,,TBD,1.2195121951219514,W,5,4
16,2,2004-03-31,TBD,NYY,7-7,,99,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.80,7t 123 2 out d11,7t 3 out d11,,TBD,0.0,L,1,12
17,3,2004-04-06,TBD,NYY,7-8,H(1),5,1.2,2,0,0,0,1,0,0,0.00,7,27,18,7,1,4,2,0,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.67,0.067,.75,0.04%,1.10,7t 1-- 1 out a3,8t 3 out a5,,TBD,1.6666666666666667,W,9,4
18,4,2004-04-07,TBD,NYY,8-8,,0,1.0,2,0,0,0,0,0,0,0.00,4,17,11,3,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.07,0.057,1.20,0.04%,0.54,8t --- 0 out d1,8t 3 out d1,,TBD,2.0,L,2,3
19,7,2004-04-11,TBD,BAL,7-8,H(2),3,1.1,1,0,0,0,1,0,0,0.00,5,18,12,5,0,1,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.35,0.041,.37,0.03%,1.00,7t 12- 2 out a4,8t 3 out a5,,TBD,0.9090909090909091,W,10,1
20,9,2004-04-16,TBD,CHW,8-8,H(3),4,0.2,0,0,0,1,1,0,0,0.00,3,10,5,1,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.50,0.022,.50,0.01%,0.29,8t --- 1 out a3,8t 3 out a3,,TBD,5.0,W,3,0
21,14,2004-04-22,TBD,BAL,7-7,BL(0-1),5,0.1,2,1,1,1,0,0,0,1.69,4,10,6,2,1,1,2,2,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,1.86,-0.396,2.01,-0.26%,-1.66,7b -2- 2 out a1,7b 3 out d1,,BAL,30.0,L,6,7
22,15,2004-04-23,TBD,CHW,7-9,,0,2.1,0,0,0,1,2,0,1,1.17,9,39,21,5,6,2,3,0,2,0,,1,0,0,0,0,7,0,0,0,0,0,0,2.38,0.311,2.13,0.17%,1.40,7b 1-- 2 out tie,9b 3 out tie,,CHW,0.47619047619047616,L,2,3
23,17,2004-04-25,TBD,CHW,8-8,H(4),1,1.0,1,1,1,0,2,1,0,2.08,4,21,15,5,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.016,.69,0.01%,-0.43,8b --- 0 out a3,8b 3 out a2,,CHW,1.0,L,5,6
24,20,2004-04-29,TBD,BOS,7-GF(8),,3,1.1,1,0,0,1,2,0,0,1.80,6,31,15,5,4,0,3,1,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,.16,0.013,.14,0.01%,1.15,7b 1-3 2 out d4,8b end d 4,2,BOS,1.8181818181818181,L,3,7
25,22,2004-05-01,TBD,OAK,7-7,H(5),1,1.0,1,0,0,0,0,0,0,1.64,4,6,5,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.09,0.099,1.10,0.03%,0.54,7t --- 0 out a1,7t 3 out a1,,TBD,1.0,L,5,6
26,26,2004-05-05,TBD,TEX,7-7,,3,0.1,2,2,2,0,0,1,0,3.18,3,5,3,0,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.09,-0.021,.06,-0.01%,-1.08,7b --- 1 out d4,7b --3 2 out d5,,TEX,20.0,L,1,6
27,29,2004-05-08,TBD,ANA,7-7,,2,0.1,0,1,1,1,1,0,0,3.86,2,10,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,1.63,0.059,.72,0.02%,0.65,7b -23 1 out d1,7b 123 2 out d1,,ANA,10.0,L,2,7
28,34,2004-05-14,TBD,CLE,3-5,,5,2.1,3,0,0,0,1,0,0,3.21,10,35,24,4,2,4,5,1,0,0,,3,2,0,0,0,10,0,0,0,0,0,0,1.00,0.027,.26,0.00%,-0.15,3b 123 2 out d3,5b 3 out d1,,CLE,1.4285714285714286,L,7,8
29,36,2004-05-16,TBD,CLE,7-7,,1,1.0,1,0,0,0,2,0,0,3.00,4,21,12,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,7b --- 0 out d8,7b 3 out d8,,CLE,1.0,L,0,10
30,58,2004-06-11,TBD,COL,GS-5,,25,4.2,7,3,3,0,5,0,0,3.66,20,75,51,11,7,3,12,3,0,0,43,,,0,1,0,18,2,0,0,0,1,0,1.25,-0.097,.20,-0.01%,-0.55,1t start tie,5t 1-- 2 out tie,,TBD,1.6666666666666665,W,8,7
31,63,2004-06-17,TBD,SDP,GS-5,W(1-1),5,5.0,7,1,1,1,4,0,0,3.28,22,84,58,17,7,7,10,6,0,0,52,,,0,0,1,20,0,1,0,0,1,0,1.12,0.102,.38,0.02%,1.33,1b start tie,5b 3 out d1,,SDP,1.6,W,4,1
32,67,2004-06-22,TBD,TOR,GS-1,,4,0.2,0,0,0,4,0,0,0,3.20,5,29,10,4,3,1,0,0,0,0,48,,,0,0,0,1,0,0,0,1,0,0,1.37,-0.019,.88,-0.01%,-0.25,1b start tie,1b 123 2 out tie,,TOR,20.0,W,5,1
33,72,2004-06-27,TBD,FLA,GS-6,L(1-2),4,5.0,10,6,6,1,1,1,1,4.45,27,93,61,20,4,9,15,7,0,0,23,,,0,0,0,23,4,0,1,0,1,0,.82,-0.296,.69,-0.15%,-3.94,1t start tie,6t -2- 0 out d5,,TBD,2.2,L,4,11
34,132,2004-09-01,TBD,BAL,7-GF,,65,3.0,8,4,4,0,1,0,1,5.13,17,48,30,12,2,4,11,8,1,0,,0,0,0,0,0,16,3,0,0,0,0,0,.08,-0.041,.00,0.00%,-2.38,7t --- 0 out d4,9t end d 8,,TBD,2.6666666666666665,L,0,8
35,136,2004-09-07,TBD,NYY,6-GF(8),,5,2.1,5,6,2,2,1,0,1,5.30,15,42,25,7,1,5,6,3,0,0,,1,0,0,0,0,12,1,0,1,1,0,1,.16,-0.048,.00,0.00%,-4.56,6b -2- 2 out d3,8b end d 9,,NYY,3.333333333333333,L,2,11
36,143,2004-09-15,TBD,BOS,6-6,,7,0.1,0,0,0,0,0,0,0,5.25,1,3,1,0,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,3.18,-0.022,.00,0.00%,0.12,6b 123 1 out tie,6b 1-3 2 out d1,,BOS,0.0,L,6,8
37,144,2004-09-16,TBD,BOS,6-6,,0,0.1,1,0,0,0,1,0,0,5.20,2,6,5,1,1,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.38,-0.005,.00,0.00%,-0.06,6b 1-3 0 out d3,6b 12- 1 out d4,,BOS,10.0,L,4,11
38,146,2004-09-18,TBD,TOR,7-GF(8),,1,1.1,0,0,0,0,0,0,0,5.02,4,18,11,3,3,2,2,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,.53,0.055,.00,0.00%,1.41,7b 123 2 out d2,8b end d 2,,TOR,0.0,L,2,4
39,147,2004-09-19,TBD,TOR,3-3,,0,0.1,2,1,1,1,0,0,0,5.21,4,17,10,2,0,0,3,2,0,0,,2,2,0,0,0,3,2,0,0,0,0,0,1.47,-0.192,.00,0.00%,-2.39,3b 12- 0 out tie,3b 12- 1 out d3,,TOR,30.0,L,7,9
40,154,2004-09-27,TBD,BOS,5-7,,7,2.2,2,0,0,1,3,0,0,4.87,10,34,20,7,4,3,3,0,1,0,,0,0,0,0,0,9,1,0,0,1,0,0,.47,0.067,.00,0.00%,1.37,5t --- 1 out d3,7t 3 out d3,,TBD,1.3636363636363635,L,3,7
41,160,2004-10-02,TBD,DET,7-GF(8),,4,2.0,1,1,1,1,1,1,0,4.85,8,37,23,7,4,2,4,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.12,-0.019,.00,0.00%,0.06,7b --- 0 out d3,8b end d 4,,DET,1.0,L,1,5
42,52,2005-05-31,TOR,SEA,GS-5,W(1-0),99,5.0,7,2,2,2,6,0,0,3.60,24,93,60,15,16,8,8,3,2,0,49,,,2,0,0,22,2,0,0,0,0,0,.62,0.067,.69,0.05%,0.51,1b start a 5,5b 3 out a5,,SEA,1.8,W,9,7
43,57,2005-06-05,TOR,OAK,GS-2,L(1-1),4,1.0,7,7,7,1,1,1,0,13.50,11,48,31,11,1,0,9,3,2,0,11,,,0,0,0,9,3,0,0,0,1,0,.94,-0.375,1.00,-0.24%,-5.86,1b start tie,2b 1-- 0 out d6,,OAK,8.0,L,4,12
44,65,2005-06-14,TOR,STL,GS-5,L(1-2),8,4.1,10,5,5,1,4,3,1,12.19,24,86,53,13,9,7,11,4,0,0,26,,,0,0,0,22,0,0,0,0,0,0,.67,-0.232,.64,-0.13%,-2.86,1t start tie,5t 1-- 1 out d5,,TOR,2.682926829268293,L,0,7
45,94,2005-07-20,TOR,SEA,8-8,,35,1.0,3,3,3,0,1,2,0,13.50,6,25,17,6,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,-0.004,.09,0.00%,-2.46,8t --- 0 out a8,8t 3 out a5,,TOR,3.0,W,9,4
46,98,2005-07-24,TOR,KCR,5-6,L(1-3),3,1.2,4,2,2,2,0,0,0,13.15,9,38,19,6,2,5,2,1,0,0,,0,0,0,0,1,7,1,0,0,1,0,0,.90,-0.205,.86,-0.12%,-1.40,5b --- 0 out tie,6b 12- 2 out d2,,KCR,5.0,L,5,6
47,21,2006-04-25,OAK,TEX,9-GF,L(0-1),99,0.2,2,1,1,1,1,0,0,13.50,5,20,13,3,5,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.80,-0.351,3.31,-0.25%,-0.91,9b --- 0 out tie,9b end d 1,,TEX,15.0,L,5,6
48,24,2006-04-30,OAK,KCR,7-8,,4,2.0,2,1,0,1,0,0,0,3.38,9,32,17,5,0,3,5,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.15,0.011,.16,0.01%,0.12,7b --- 0 out a7,8b 3 out a6,,KCR,1.5,W,13,6
49,26,2006-05-02,OAK,LAA,9-GF,,1,1.0,0,0,0,1,0,0,1,2.45,5,20,10,6,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.55,9b --- 0 out a7,9b end a 7,,LAA,1.0,W,10,3
50,28,2006-05-04,OAK,CLE,6-GF,S(1),1,4.0,6,3,3,1,4,2,0,4.70,18,69,43,13,7,4,9,7,0,0,,0,0,0,0,0,17,0,0,0,0,0,0,.08,0.007,.09,0.01%,-0.86,6t --- 0 out a8,9t end a 8,,OAK,1.75,W,12,4
51,36,2006-05-13,OAK,NYY,5-7,,8,2.2,2,0,0,0,2,0,0,3.48,10,33,23,5,2,5,3,2,0,0,,1,0,0,0,0,10,0,0,0,0,0,0,.46,0.077,.50,0.05%,1.69,5b 1-- 1 out d4,7b 3 out d2,,NYY,0.9090909090909091,L,3,4
52,39,2006-05-17,OAK,SEA,8-8,,3,0.1,3,2,2,1,0,0,0,5.06,5,21,11,4,0,0,4,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.33,-0.027,.44,-0.02%,-2.08,8t --- 0 out a7,8t 123 1 out a6,,OAK,40.0,W,7,2
53,43,2006-05-21,OAK,SFG,5-7,,3,3.0,1,1,0,3,1,0,0,3.95,13,54,29,4,3,3,6,1,3,0,,0,0,0,0,0,10,0,0,0,0,0,0,.18,0.011,.21,0.01%,0.61,5t --- 0 out d5,7t 3 out d6,,OAK,1.3333333333333333,L,0,6
54,48,2006-05-26,OAK,TEX,7-8,L(0-2),4,1.2,0,2,2,3,4,0,0,4.70,8,39,23,6,7,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.60,0.080,2.46,0.07%,0.94,7b -2- 0 out d1,8b 123 2 out tie,,TEX,2.5,L,3,5
55,52,2006-05-30,OAK,KCR,5-7,,3,2.1,1,0,0,1,3,0,0,4.08,9,38,24,7,4,4,1,0,1,0,,1,0,1,0,0,8,0,0,0,0,0,0,1.41,0.201,1.28,0.11%,1.41,5t -2- 2 out d3,7t 3 out a1,,OAK,0.9523809523809523,L,7,8
56,55,2006-06-02,OAK,MIN,9-9,,2,0.2,0,0,0,2,0,0,0,3.93,4,17,7,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.58,0.007,.58,0.00%,0.08,9t --- 0 out d1,9t 12- 2 out d1,,OAK,10.0,L,1,2
57,61,2006-06-09,OAK,NYY,6-7,H(1),6,0.2,0,2,2,2,2,0,0,4.74,4,24,13,6,3,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.94,0.025,.98,0.02%,0.40,6b 123 2 out a5,7b 12- 1 out a5,,NYY,10.0,W,6,5
58,62,2006-06-10,OAK,NYY,8-8,H(2),0,0.1,0,0,0,0,0,0,0,4.66,1,3,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.02,0.107,4.63,0.07%,0.81,8b 123 2 out a3,8b 3 out a3,,NYY,0.0,W,5,2
59,65,2006-06-14,OAK,SEA,9-GF,,3,1.0,0,0,0,1,1,0,0,4.43,4,17,9,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.007,.34,0.01%,0.54,9t --- 0 out a5,9t end a 5,,OAK,1.0,W,7,2
60,66,2006-06-15,OAK,SEA,7-8,H(3),0,2.0,3,1,1,0,0,0,0,4.43,9,31,20,6,1,3,6,0,0,0,,0,0,0,0,0,9,1,1,0,0,0,0,1.09,0.108,1.74,0.10%,0.07,7t --- 0 out a1,8t 3 out a3,,OAK,1.5,W,9,6
61,68,2006-06-17,OAK,LAD,8-8,,1,1.0,1,1,1,1,0,0,0,4.63,4,19,10,3,1,0,3,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,1.05,-0.087,1.39,-0.07%,-0.46,8t --- 0 out d1,8t 3 out d2,,OAK,2.0,W,5,4
62,71,2006-06-20,OAK,COL,4-6,,2,2.1,1,0,0,0,1,0,0,4.21,8,28,21,6,0,1,6,1,2,0,,2,0,0,0,0,8,0,0,0,0,0,0,.09,0.017,.12,0.01%,1.66,4b 12- 2 out d6,6b 3 out d6,,COL,0.47619047619047616,L,0,6
63,73,2006-06-23,OAK,SFG,8-8,,2,0.1,1,1,1,1,0,0,0,4.50,3,12,5,2,1,0,2,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.03,-0.252,2.75,-0.20%,-1.02,8b --- 0 out tie,8b 1-- 1 out d1,,SFG,20.0,W,4,3
64,74,2006-06-24,OAK,SFG,6-7,H(4),0,1.0,1,1,1,0,0,0,0,4.67,3,14,10,4,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.15,0.056,1.57,0.05%,0.54,6b 1-- 0 out a3,7b 1-- 0 out a3,,SFG,1.0,L,7,8
65,76,2006-06-27,OAK,SDP,6-6,,2,1.0,1,0,0,0,0,0,0,4.50,4,7,7,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.017,.36,0.01%,0.49,6b --- 0 out d3,6b 3 out d3,,SDP,1.0,L,0,3
66,77,2006-06-28,OAK,SDP,8-8,,0,0.2,0,0,0,2,0,0,0,4.40,4,26,15,0,3,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.06,8b --- 0 out d7,8b 12- 2 out d7,,SDP,10.0,L,1,8
67,78,2006-06-29,OAK,SDP,14-GF(14),S(2),0,1.0,2,0,0,0,0,0,0,4.25,4,9,8,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.46,0.197,6.08,0.16%,0.49,14b --- 0 out a1,14b end a 1,,SDP,2.0,W,6,5
68,83,2006-07-04,OAK,DET,10-GF(10),W(1-2),4,1.0,0,0,0,0,0,0,0,4.11,3,14,9,2,1,1,2,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,3.24,0.226,4.48,0.19%,0.93,10t 1-- 0 out tie,10t end tie,,OAK,0.0,W,2,1
69,84,2006-07-05,OAK,DET,8-8,,0,1.0,0,0,0,0,1,0,0,3.98,2,9,6,0,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.07,0.004,.10,0.00%,0.93,8t 1-- 0 out d6,8t 3 out d6,,OAK,0.0,L,4,10
70,85,2006-07-06,OAK,LAA,7-7,BS(1),0,1.0,1,0,0,1,1,0,0,3.86,4,14,6,0,3,1,1,0,0,0,,2,1,0,0,0,3,1,0,1,1,0,0,2.88,0.136,5.12,0.15%,0.89,7t 1-3 0 out a1,7t 3 out tie,,OAK,2.0,W,7,5
71,87,2006-07-08,OAK,LAA,6-7,,1,1.1,1,1,1,1,1,1,0,3.97,6,25,14,3,3,0,4,0,0,0,,2,0,2,0,0,5,0,0,0,0,0,0,.16,-0.003,.29,0.00%,-0.01,6t 12- 2 out d5,7t 3 out d6,,OAK,1.8181818181818181,L,4,6
72,89,2006-07-13,OAK,BOS,6-6,,4,0.2,1,0,0,1,0,0,0,3.89,4,22,13,4,1,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.007,.90,0.01%,0.10,6b --- 0 out d2,6b 12- 2 out d2,,BOS,10.0,W,5,4
73,91,2006-07-15,OAK,BOS,6-6,,1,1.0,0,0,0,2,1,0,0,3.79,5,20,8,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.007,.16,0.01%,0.58,6b --- 0 out d5,6b 3 out d5,,BOS,2.0,L,0,7
74,96,2006-07-21,OAK,DET,7-7,,5,1.0,1,0,0,0,0,0,0,3.68,4,21,14,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.05,0.00%,0.55,7b --- 0 out d6,7b 3 out d6,,DET,1.0,L,4,7
75,98,2006-07-23,OAK,DET,4-5,,1,2.0,2,0,0,0,1,0,0,3.49,8,27,20,6,4,3,4,1,1,0,,0,0,0,0,0,8,0,1,0,0,0,0,.16,0.021,.24,0.02%,1.11,4b --- 0 out d5,5b 3 out d5,,DET,1.0,L,4,8
76,99,2006-07-24,OAK,BOS,6-6,,0,1.0,0,0,0,0,0,0,0,3.40,3,19,15,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.12,0.01%,0.54,6t --- 0 out d6,6t 3 out d6,,OAK,0.0,L,3,7
77,100,2006-07-25,OAK,BOS,9-GF,,0,1.0,0,0,0,0,1,0,0,3.32,3,7,5,3,0,0,2,0,1,0,,3,1,0,0,0,2,0,0,0,0,1,0,.00,0.000,.00,0.00%,1.38,9t 123 0 out d7,9t end d 8,,OAK,0.0,L,5,13
78,105,2006-07-30,OAK,TOR,7-7,H(5),4,1.0,1,0,0,1,1,0,0,3.24,5,14,10,4,2,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.84,0.098,2.85,0.09%,0.54,7t --- 0 out a1,7t 3 out a1,,OAK,2.0,W,6,5
79,112,2006-08-07,OAK,TEX,7-7,H(6),7,0.1,0,0,0,0,0,0,0,3.21,1,4,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.17,0.034,2.57,0.05%,0.24,7t 1-- 2 out a2,7t 3 out a2,,OAK,0.0,W,7,4
80,113,2006-08-08,OAK,TEX,8-8,H(7),0,0.2,0,0,0,1,0,0,0,3.16,3,16,9,3,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,0.068,3.24,0.09%,0.29,8t --- 1 out a1,8t 3 out a1,,OAK,5.0,W,7,6
81,118,2006-08-14,OAK,SEA,6-8,,5,2.2,1,0,0,2,1,0,0,2.98,10,48,26,7,2,4,3,1,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.92,0.147,1.57,0.15%,1.36,6t --- 0 out d1,8t 1-- 2 out d1,,OAK,1.3636363636363635,W,5,4
82,122,2006-08-18,OAK,KCR,8-GF(8),,3,0.1,1,0,0,0,1,0,0,2.96,2,8,5,2,2,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.27,0.004,.35,0.00%,0.12,8b --- 2 out d2,8b end d 2,2,KCR,10.0,L,3,5
83,123,2006-08-19,OAK,KCR,9-GF,,0,1.0,0,0,0,0,2,0,0,2.89,3,13,9,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.18,0.01%,0.56,9b --- 0 out a5,9b end a 5,,KCR,0.0,W,7,2
84,125,2006-08-21,OAK,TOR,6-7,H(8),1,1.1,1,0,0,1,0,0,0,2.81,6,22,14,3,1,3,2,1,0,0,,2,2,1,0,0,5,1,0,0,0,0,0,1.90,-0.037,2.88,-0.03%,-0.98,6b 12- 2 out a3,7b 3 out a1,,TOR,1.8181818181818181,W,12,10
85,128,2006-08-25,OAK,TEX,9-GF,,3,0.2,1,0,0,0,0,0,0,2.77,3,7,7,2,1,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.03,0.001,.04,0.00%,-0.01,9b --3 1 out a7,9b end a 6,,TEX,5.0,W,9,3
86,130,2006-08-27,OAK,TEX,8-8,,1,0.2,0,0,0,0,0,0,0,2.74,2,6,4,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,.12,0.00%,0.44,8b --- 0 out d3,8b --- 2 out d3,,TEX,0.0,L,0,3
87,131,2006-08-28,OAK,BOS,9-GF,,0,1.0,0,0,0,2,0,0,0,2.68,5,18,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.54,9t --- 0 out a9,9t end a 9,,OAK,2.0,W,9,0
88,133,2006-08-30,OAK,BOS,9-GF,,1,1.0,0,0,0,0,0,0,0,2.63,3,5,5,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.05,0.00%,0.54,9t --- 0 out a5,9t end a 5,,OAK,0.0,W,7,2
89,135,2006-09-02,OAK,BAL,7-8,,2,1.2,1,0,0,1,1,0,0,2.55,7,22,15,7,1,0,5,1,1,0,,1,0,0,0,0,6,1,0,1,0,0,0,.73,0.108,.23,0.02%,1.51,7t --3 1 out d2,8t 3 out d2,,OAK,1.6666666666666667,L,5,6
