Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,39,2005-05-17,LAA,CLE,8-GF(8),,5,1.0,2,1,0,0,1,0,0,2.51,5,18,10,4,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.49,8b --- 0 out d7,8b end d 8,,CLE,2.0,L,5,13
15,43,2005-05-22,LAA,LAD,7-GF(8),,4,1.2,3,1,0,0,1,0,0,2.25,9,35,21,4,4,3,5,3,0,0,,2,1,1,0,0,9,0,0,0,0,0,1,.27,-0.022,.32,-0.02%,-0.32,7b 1-3 1 out d2,8b end d 4,,LAD,2.5,L,2,6
16,48,2005-05-27,LAA,KCR,8-9,,4,1.1,0,0,0,0,0,0,0,2.08,4,27,19,5,1,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.033,.41,0.03%,0.76,8t --- 0 out d3,9t --- 1 out d1,,LAA,0.0,W,9,8
17,56,2005-06-05,LAA,BOS,7-7,L(1-1),8,0.0,1,2,2,0,0,0,1,3.12,2,9,5,2,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.90,-0.135,2.51,-0.11%,-1.01,7b --- 0 out tie,7b 12- 0 out tie,,BOS,inf,L,3,6
18,59,2005-06-08,LAA,ATL,5-5,,2,0.2,0,0,0,0,0,0,0,3.00,2,7,3,1,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.63,0.092,2.17,0.07%,0.69,5b -2- 1 out tie,5b 3 out tie,,ATL,0.0,W,8,4
19,63,2005-06-13,LAA,WSN,9-GF,,4,1.0,0,0,0,0,2,0,0,2.84,3,12,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out a10,9t end a10,,LAA,0.0,W,11,1
20,64,2005-06-14,LAA,WSN,9-9,,0,0.1,0,1,0,1,0,0,0,2.79,2,7,3,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.39,-0.007,.48,-0.01%,-0.18,9t --- 0 out d2,9t -2- 1 out d2,,LAA,10.0,L,3,6
21,68,2005-06-19,LAA,FLA,3-6,,4,3.1,2,0,0,2,1,0,0,2.38,14,59,35,8,1,5,6,0,2,0,,2,0,0,0,0,12,1,0,0,0,0,0,.11,0.026,.14,0.02%,2.00,3t 12- 2 out d7,6t 3 out d5,,LAA,1.2903225806451613,L,5,7
22,75,2005-06-27,LAA,TEX,9-GF,,7,1.0,0,0,0,1,0,0,0,2.28,4,21,10,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9b --- 0 out a10,9b end a10,,TEX,1.0,W,13,3
23,77,2005-06-29,LAA,TEX,6-7,,1,0.2,2,0,0,1,0,0,0,2.22,5,22,12,4,2,3,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.32,-0.001,.34,0.00%,-0.05,6b --- 2 out d3,7b -2- 1 out d3,,TEX,15.0,L,6,7
24,78,2005-06-30,LAA,TEX,6-7,,0,2.0,6,6,6,0,2,3,0,4.10,12,39,24,6,4,3,7,2,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,.00,-0.002,.00,0.00%,-4.88,6b --- 0 out d9,7b 3 out d15,,TEX,3.0,L,5,18
25,84,2005-07-06,LAA,MIN,7-7,,5,0.0,0,0,0,0,0,0,1,4.10,1,3,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.38,-0.008,1.24,0.00%,-0.17,7t -23 2 out d2,7t 123 2 out d2,,LAA,,W,7,6
26,85,2005-07-07,LAA,SEA,9-GF,,0,1.0,0,0,0,1,0,0,0,3.95,3,7,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out d9,9t end d 9,,LAA,1.0,L,2,10
27,86,2005-07-08,LAA,SEA,8-8,,0,0.1,1,1,0,0,0,0,0,3.90,3,8,6,2,0,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.38,-0.039,.30,-0.02%,-1.18,8t --- 0 out d3,8t -2- 1 out d4,,LAA,10.0,L,4,10
28,104,2005-07-30,LAA,NYY,8-8,,21,0.0,2,2,2,0,0,1,0,4.55,2,7,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.58,-0.095,.76,-0.08%,-2.00,8b --- 1 out a4,8b --- 1 out a2,,NYY,inf,L,7,8
29,4,2006-04-06,SEA,OAK,6-8,H(1),99,2.1,1,0,0,3,1,0,0,0.00,11,48,22,7,1,3,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.50,0.061,.62,0.05%,0.90,6t --- 1 out a3,8t 12- 2 out a4,,SEA,1.9047619047619047,W,6,2
30,7,2006-04-09,SEA,OAK,9-GF,,2,1.0,1,0,0,0,1,0,0,0.00,4,12,7,3,0,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.54,9t --- 0 out d5,9t end d 5,,SEA,1.0,L,4,6
31,9,2006-04-12,SEA,CLE,5-7,W(1-0),2,3.0,2,2,2,1,2,1,0,2.84,12,52,31,9,3,5,4,1,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.54,0.071,.51,0.04%,-0.36,5b --- 0 out a1,7b 3 out a3,,CLE,1.0,W,11,9
32,14,2006-04-17,SEA,BOS,7-8,H(2),4,1.1,0,0,0,1,1,0,0,2.35,5,24,11,6,0,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.74,0.182,1.79,0.11%,0.85,7b --- 0 out a1,8b --- 1 out a1,,BOS,0.9090909090909091,L,6,7
33,15,2006-04-18,SEA,TEX,6-7,,0,1.2,1,3,3,5,3,0,0,4.82,11,49,20,9,5,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.49,-0.095,.60,-0.07%,-2.17,6t --- 0 out d3,7t 1-- 2 out d3,,SEA,5.0,L,4,7
34,22,2006-04-25,SEA,CHW,6-GF,,6,3.1,4,4,4,0,3,2,0,6.39,14,63,36,10,4,4,7,1,1,0,,3,0,0,0,0,14,0,1,0,0,0,0,.01,-0.001,.01,0.00%,-1.60,6t 123 2 out d9,9t end d10,,SEA,1.2903225806451613,L,3,13
35,24,2006-04-28,SEA,BAL,8-GF(8),,2,1.0,1,0,0,0,2,0,0,5.93,4,18,12,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.008,.08,0.00%,0.55,8b --- 0 out d3,8b end d 3,,BAL,1.0,L,2,5
36,29,2006-05-03,SEA,CHW,10-GF(11),L(1-1),4,1.0,2,1,1,1,0,0,0,6.14,6,20,12,2,1,2,3,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,2.76,-0.278,2.32,-0.14%,-0.43,10b 1-- 2 out tie,11b end d 1,,CHW,3.0,L,5,6
37,31,2006-05-05,SEA,CLE,8-8,,1,0.1,1,0,0,0,0,0,0,6.00,2,10,5,3,0,1,1,1,0,0,,3,2,0,0,0,2,1,0,0,0,0,0,.27,-0.024,.19,-0.01%,-1.20,8t 123 2 out d4,8t 3 out d6,,SEA,10.0,L,4,9
38,37,2006-05-12,SEA,LAA,8-GF(8),,6,1.0,0,0,0,1,2,0,0,5.63,4,21,10,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.55,8b --- 0 out d5,8b end d 5,,LAA,1.0,L,7,12
39,38,2006-05-13,SEA,LAA,13-GF(13),S(1),0,1.0,1,0,0,0,1,0,0,5.29,4,17,11,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.37,0.218,2.87,0.11%,0.55,13b --- 0 out a1,13b end a 1,,LAA,1.0,W,5,4
40,40,2006-05-16,SEA,OAK,5-7,,2,3.0,4,2,2,1,2,0,0,5.40,14,68,38,14,2,3,8,3,2,0,,1,0,0,0,0,13,0,1,0,0,0,0,.01,-0.002,.01,0.00%,0.00,5b 1-- 0 out d9,7b 3 out d10,,OAK,1.6666666666666667,L,6,12
41,47,2006-05-23,SEA,BAL,9-GF,,6,0.2,3,5,4,2,1,1,0,6.97,8,31,15,7,1,2,3,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.07,-0.025,.06,-0.01%,-5.78,9t 1-3 1 out d3,9t end d10,,SEA,25.0,L,4,14
42,57,2006-06-03,SEA,KCR,8-8,,10,1.0,0,0,0,1,0,0,0,6.65,3,15,7,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.54,8t --- 0 out a11,8t 3 out a11,,SEA,1.0,W,12,1
43,62,2006-06-08,SEA,MIN,6-GF,,4,3.2,1,0,0,1,3,0,0,5.68,12,53,36,9,6,4,4,0,1,0,,3,2,0,0,0,11,0,0,0,1,0,0,.11,-0.015,.08,-0.01%,1.22,6t 123 1 out d4,9t end d 5,,SEA,0.625,L,3,7
44,67,2006-06-14,SEA,OAK,5-GF(8),,5,4.0,3,0,0,2,3,0,0,4.91,16,59,33,8,2,5,6,1,1,0,,2,2,0,0,0,13,0,0,0,1,1,0,.14,-0.004,.15,0.00%,1.49,5b 1-3 0 out d4,8b end d 5,,OAK,1.25,L,2,7
45,78,2006-06-27,SEA,ARI,8-9,W(2-1),12,1.2,2,0,0,1,0,0,0,4.65,8,30,15,6,1,3,4,0,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,1.15,0.120,.95,0.06%,0.59,8b --- 0 out tie,9b 1-3 2 out a4,,ARI,2.5,W,11,7
46,82,2006-07-01,SEA,COL,3-6,,3,2.2,3,0,0,1,2,0,0,4.28,12,47,30,11,1,5,4,2,0,0,,2,0,0,0,0,11,1,0,1,0,0,0,.70,-0.037,.78,-0.03%,0.62,3t -23 2 out d5,6t 123 1 out d1,,SEA,1.8181818181818181,W,8,7
47,85,2006-07-04,SEA,LAA,7-8,,2,2.0,3,2,2,1,0,0,0,4.54,9,30,16,2,1,2,6,4,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.16,-0.038,.20,-0.03%,-0.93,7t --- 0 out d4,8t 3 out d6,,SEA,2.0,L,6,14
48,92,2006-07-16,SEA,TOR,7-8,,11,1.0,1,0,0,2,0,0,0,4.42,5,16,6,2,1,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,1.33,-0.053,1.06,-0.03%,-0.10,7b 12- 2 out d1,8b --- 2 out d1,,TOR,3.0,L,3,4
49,96,2006-07-21,SEA,BOS,5-8,,4,3.0,3,0,0,1,2,0,0,4.08,13,61,35,10,4,3,7,4,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.08,0.011,.04,0.00%,1.34,5t --- 1 out d8,8t 1-- 1 out d4,,SEA,1.3333333333333333,L,4,9
50,100,2006-07-25,SEA,TOR,5-9,,3,4.1,3,3,3,3,2,1,0,4.30,19,68,42,11,3,6,8,2,1,0,,2,1,0,0,0,16,0,0,1,0,0,0,.12,-0.006,.08,0.00%,1.13,5t -23 1 out d6,9t 12- 2 out d5,,SEA,1.4634146341463417,L,3,12
51,104,2006-07-30,SEA,CLE,8-9,W(3-1),4,1.0,3,0,0,0,0,0,0,4.20,5,12,7,1,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.40,0.039,1.08,0.02%,-0.47,8b --- 0 out tie,9b 12- 0 out a4,,CLE,3.0,W,7,3
52,105,2006-07-31,SEA,BAL,9-GF,,0,1.0,1,0,0,0,0,0,0,4.11,3,4,4,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.32,0.009,.25,0.00%,0.55,9b --- 0 out a5,9b end a 5,,BAL,1.0,W,10,5
53,108,2006-08-04,SEA,OAK,8-8,,3,0.2,0,0,0,0,1,0,0,4.05,2,9,5,2,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.26,0.013,.34,0.01%,0.42,8t --- 0 out d3,8t --- 2 out d3,,SEA,0.0,L,2,5
54,109,2006-08-05,SEA,OAK,3-7,,0,3.1,3,1,0,2,2,0,0,3.78,15,56,35,15,2,6,5,2,1,0,,3,0,0,0,0,13,0,0,0,1,0,1,.89,0.098,.97,0.06%,1.40,3t 123 2 out d4,7t 12- 0 out d2,,SEA,1.6129032258064515,L,2,5
55,115,2006-08-11,SEA,TEX,2-5,,5,3.2,9,4,4,2,2,3,0,4.19,21,77,43,11,7,2,15,4,3,0,,2,2,0,0,0,19,1,0,0,0,0,0,.08,-0.035,.05,-0.01%,-3.00,2b 12- 0 out d7,5b 1-- 2 out d6,,TEX,3.4375,L,7,14
56,119,2006-08-15,SEA,OAK,4-7,,3,3.1,1,1,1,4,3,0,0,4.11,15,64,36,13,6,5,3,1,1,0,,3,3,0,0,0,11,1,0,1,0,0,0,.05,-0.025,.01,0.00%,-1.60,4b 123 2 out d6,7b 3 out d8,,OAK,1.6129032258064515,L,2,11
57,124,2006-08-20,SEA,LAA,GS-6,,4,5.2,5,1,1,1,2,0,0,3.88,24,74,52,19,4,8,13,4,0,0,56,,,1,0,0,23,3,0,0,0,0,1,1.25,0.185,.01,0.00%,1.93,1b start tie,6b --3 2 out a1,,LAA,1.1538461538461537,L,2,3
58,128,2006-08-25,SEA,BOS,GS-5,W(4-1),4,5.0,3,0,0,3,4,0,0,3.59,21,88,50,20,6,6,8,2,5,0,62,,,0,0,0,18,0,0,0,0,0,0,1.31,0.296,.00,0.00%,2.68,1t start tie,5t 3 out a1,,SEA,1.2,W,6,0
59,133,2006-08-30,SEA,LAA,GS-6,L(4-2),4,5.0,8,4,4,2,2,1,0,3.84,24,95,58,18,5,7,13,5,0,0,35,,,0,0,0,22,3,0,0,1,0,0,1.12,-0.204,.00,0.00%,-0.95,1t start tie,6t -2- 0 out tie,,SEA,2.0,L,3,5
60,138,2006-09-05,SEA,DET,GS-4,,5,4.0,5,3,3,2,2,0,0,3.99,19,73,48,10,3,6,9,2,1,0,40,,,1,0,0,17,3,1,0,0,0,0,.84,-0.099,.00,0.00%,-0.79,1b start tie,4b 3 out tie,,DET,1.75,W,4,3
61,143,2006-09-11,SEA,TOR,GS-6,L(4-3),5,5.1,8,5,5,3,4,0,1,4.28,26,104,62,18,4,9,9,4,0,0,33,,,1,1,0,20,2,0,1,1,0,0,.74,-0.271,.00,0.00%,-3.40,1t start tie,6t 123 1 out d3,,SEA,2.1568627450980395,L,2,6
62,147,2006-09-15,SEA,KCR,2-7,W(5-3),3,6.0,5,2,2,3,1,0,0,4.19,26,90,50,13,2,11,11,4,2,0,,0,0,0,0,0,23,3,0,1,0,0,0,.64,0.098,.00,0.00%,1.35,2b --- 0 out d5,7b 3 out a1,,KCR,1.3333333333333333,W,11,8
63,153,2006-09-21,SEA,CHW,GS-7,W(6-3),5,7.0,5,0,0,0,4,0,1,3.88,26,104,63,16,9,11,10,3,0,0,71,,,0,1,0,25,3,0,0,0,0,0,1.15,0.500,.00,0.00%,4.02,1b start tie,7b 3 out a2,,CHW,0.7142857142857143,W,9,0
64,158,2006-09-26,SEA,OAK,GS-4,L(6-4),4,4.0,11,6,6,3,2,2,0,4.27,25,89,61,20,4,9,11,6,0,0,15,,,1,0,0,22,1,0,0,0,0,0,.70,-0.321,.00,0.00%,-3.86,1t start tie,4t 3 out d6,,SEA,3.5,L,3,12
65,162,2006-10-01,SEA,TEX,GS-6,W(7-4),4,6.0,8,2,2,0,6,1,0,4.20,25,94,66,14,11,11,8,5,0,0,54,,,0,0,0,25,1,0,0,1,0,0,1.26,0.169,.00,0.00%,1.22,1t start tie,6t 3 out a1,,SEA,1.3333333333333333,W,3,2
66,4,2007-04-10,SEA,BOS,3-4,,99,2.0,4,4,3,3,0,0,0,13.50,14,56,29,5,5,5,6,2,1,0,,0,0,0,0,0,11,1,0,0,0,0,1,.13,-0.030,.14,-0.02%,-2.83,3b --- 0 out d6,4b 3 out d10,,BOS,3.5,L,3,14
67,10,2007-04-18,SEA,MIN,1-6,,7,5.2,4,2,2,2,1,0,1,5.87,23,78,49,12,9,4,15,6,0,0,,2,1,2,0,0,20,1,0,0,1,0,0,.56,-0.039,.61,-0.03%,0.85,1t 1-3 1 out d2,6t 3 out d5,,SEA,1.1538461538461537,L,4,5
68,62,2007-06-13,SEA,CHC,8-GF(8),,55,1.0,0,0,0,0,0,0,0,5.19,3,9,4,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.63,0.03%,0.55,8b --- 0 out d1,8b end d 1,,CHC,0.0,L,2,3
69,89,2007-07-15,SEA,DET,8-GF,,31,2.0,1,2,2,2,3,1,0,5.91,9,33,19,5,2,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,-0.013,.06,-0.02%,-0.94,8t --- 0 out d5,9t end d 7,,SEA,1.5,L,7,11
70,110,2008-08-02,SEA,BAL,9-GF,,99,1.0,0,0,0,1,0,0,0,0.00,4,24,13,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.018,.00,0.00%,0.51,9t --- 0 out d2,9t end d 2,,SEA,1.0,L,1,3
71,112,2008-08-04,SEA,MIN,4-6,,1,3.0,4,0,0,4,4,0,0,0.00,15,61,34,12,3,3,4,3,0,0,,2,2,0,0,0,11,1,0,2,1,0,0,.26,-0.019,.00,0.00%,0.54,4t 12- 0 out d4,6t 3 out d6,,SEA,2.6666666666666665,W,11,6
72,116,2008-08-08,SEA,TBR,7-8,,3,2.0,1,0,0,0,0,0,0,0.00,6,17,9,2,0,1,5,0,1,0,,1,0,0,0,0,6,0,0,0,1,0,0,.75,0.088,.00,0.00%,1.41,7t 1-- 0 out d2,8t 3 out d2,,SEA,0.5,L,3,5
73,118,2008-08-10,SEA,TBR,7-7,,1,1.0,2,1,1,0,1,1,0,1.29,5,22,14,3,3,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.002,.00,0.00%,-0.49,7t --- 0 out d8,7t 3 out d9,,SEA,2.0,L,3,11
74,119,2008-08-12,SEA,LAA,8-GF(8),,1,0.1,0,0,0,0,0,0,0,1.23,1,5,5,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.10,0.003,.00,0.00%,0.34,8b -2- 2 out d4,8b end d 4,,LAA,0.0,L,3,7
75,121,2008-08-15,SEA,MIN,4-6,,2,2.2,2,0,0,0,1,0,0,0.90,11,57,37,9,0,1,9,2,3,0,,2,2,0,0,0,11,0,0,0,0,0,1,.10,-0.014,.00,0.00%,0.22,4b 1-3 1 out d5,6b 3 out d7,,MIN,0.9090909090909091,L,3,9
76,124,2008-08-18,SEA,CHW,7-GF(8),,2,2.0,2,4,4,3,1,2,0,3.75,11,39,17,3,2,1,6,1,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,.10,-0.028,.00,0.00%,-2.89,7b --- 0 out d4,8b end d 8,,CHW,2.5,L,5,13
77,126,2008-08-20,SEA,CHW,3-5,,1,3.0,7,6,6,2,1,1,0,6.60,16,65,42,13,0,4,9,3,0,0,,0,0,0,0,0,14,3,0,0,1,0,0,.08,-0.024,.00,0.00%,-4.34,3b --- 0 out d7,5b 3 out d11,,CHW,3.0,L,3,15
78,129,2008-08-23,SEA,OAK,7-8,,2,1.1,0,0,0,0,1,0,1,6.06,5,21,13,3,3,1,2,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,.18,0.014,.00,0.00%,0.96,7t 12- 2 out d5,8t 3 out d4,,SEA,0.0,L,1,5
79,136,2008-08-31,SEA,CLE,7-7,H(1),7,0.1,0,0,0,0,0,0,0,5.94,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.79,0.029,.00,0.00%,0.32,7b 12- 1 out a4,7b -23 2 out a4,,CLE,0.0,W,6,4
80,137,2008-09-01,SEA,TEX,8-8,,0,0.1,0,0,0,0,0,0,0,5.82,1,5,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.04,0.001,.00,0.00%,0.11,8b --- 2 out a6,8b 3 out a6,,TEX,0.0,W,12,6
81,139,2008-09-03,SEA,TEX,8-8,,1,0.0,1,0,0,0,0,0,0,5.82,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.44,-0.015,.00,0.00%,-0.27,8b --- 1 out d1,8b 1-- 1 out d1,,TEX,inf,L,0,1
82,143,2008-09-09,SEA,TEX,7-7,,5,1.0,0,0,0,1,0,0,0,5.50,4,20,9,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.007,.00,0.00%,0.51,7t --- 0 out d5,7t 3 out d5,,SEA,1.0,L,3,7
83,144,2008-09-10,SEA,TEX,6-6,BS(1),0,0.0,1,1,1,0,0,1,0,6.00,1,1,1,0,0,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.70,-0.223,.00,0.00%,-1.58,6t -2- 1 out a2,6t --- 1 out tie,,SEA,inf,W,8,7
84,152,2008-09-18,SEA,KCR,5-5,,7,1.0,2,1,1,0,0,0,0,6.16,5,18,13,2,0,1,4,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.001,.00,0.00%,-0.48,5b --- 0 out d9,5b 3 out d10,,KCR,2.0,L,0,12
