Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,71,2004-06-23,TOR,TBD,8-9,,2,2.0,1,0,0,1,0,0,0,1.80,7,23,13,6,0,2,4,1,2,0,,0,0,0,1,0,6,0,0,0,0,0,0,1.72,0.216,.29,0.02%,1.17,8t --- 0 out d1,9t 3 out tie,,TOR,1.0,W,2,1
14,73,2004-06-25,TOR,MON,8-8,H(4),1,1.0,2,0,0,1,0,0,0,1.69,5,16,10,2,0,4,0,0,0,0,,1,1,0,0,0,4,0,0,0,1,0,0,1.97,0.059,.34,0.01%,-0.02,8t 1-- 0 out a3,8t 3 out a2,,TOR,3.0,W,3,1
15,74,2004-06-26,TOR,MON,9-GF,,0,1.0,0,0,0,0,0,0,0,1.59,3,12,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.02,0.00%,0.58,9t --- 0 out a5,9t end a 5,,TOR,0.0,W,10,5
16,77,2004-06-29,TOR,TBD,7-8,H(5),2,2.0,0,0,0,1,2,0,0,1.42,7,24,13,5,3,1,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.55,0.225,.22,0.02%,2.09,7b 12- 0 out a3,8b 3 out a4,,TBD,0.5,W,4,0
17,81,2004-07-03,TOR,MON,8-8,H(6),3,1.0,0,0,0,1,1,0,0,1.35,4,20,10,8,0,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.37,0.096,.37,0.01%,0.54,8b --- 0 out a2,8b 3 out a2,,MON,1.0,W,2,0
18,83,2004-07-06,TOR,SEA,7-8,H(7),2,2.0,1,0,0,0,2,0,0,1.23,7,25,16,9,0,2,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.96,0.106,.16,0.01%,1.17,7t --- 0 out a3,8t 3 out a3,,TOR,0.5,W,7,6
19,85,2004-07-08,TOR,SEA,8-8,BS(1),1,1.0,2,3,3,0,1,1,1,2.35,6,17,11,3,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,-0.539,.46,-0.07%,-2.42,8t --- 0 out a1,8t 3 out d2,,TOR,2.0,W,10,8
20,88,2004-07-11,TOR,ANA,7-8,,2,2.0,1,0,0,1,1,0,0,2.16,7,25,17,2,4,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.41,0.047,.06,0.00%,1.17,7t --- 0 out d3,8t 3 out d3,,TOR,1.0,L,2,5
21,90,2004-07-17,TOR,TEX,8-8,,5,0.2,2,1,1,1,0,0,0,2.45,5,13,6,2,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,.19,-0.017,.02,0.00%,-0.89,8b --- 0 out d3,8b 12- 2 out d4,,TEX,15.0,L,0,4
22,91,2004-07-18,TOR,TEX,8-GF(8),BL(0-1),0,1.0,1,2,2,1,1,1,0,3.04,5,15,8,2,2,0,3,0,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,3.51,-0.421,.21,-0.02%,-1.89,8b -23 0 out a2,8b end d 2,,TEX,2.0,L,5,7
23,93,2004-07-20,TOR,OAK,9-9,,1,1.0,1,0,0,0,0,0,0,2.93,4,14,7,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.70,0.148,.20,0.01%,0.56,9b --- 0 out tie,9b 3 out tie,,OAK,1.0,L,0,1
24,95,2004-07-22,TOR,NYY,8-GF,L(0-2),1,1.2,1,1,1,0,3,1,0,3.07,6,26,14,4,4,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.67,-0.240,.05,-0.01%,-0.02,8b --- 0 out tie,9b end d 1,,NYY,0.8333333333333334,L,0,1
25,97,2004-07-24,TOR,TBD,8-8,H(8),1,0.2,1,0,0,1,0,0,0,3.00,4,15,7,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,1,0,0,0,0,1.59,0.003,.04,0.00%,0.03,8t --- 0 out a2,8t 1-3 2 out a2,,TOR,10.0,W,4,2
26,99,2004-07-26,TOR,NYY,9-9,,1,1.0,3,1,1,0,1,0,0,3.19,5,24,16,7,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.96,-0.071,.04,0.00%,-0.42,9t --- 0 out d1,9t 3 out d2,,TOR,3.0,L,5,6
27,101,2004-07-28,TOR,NYY,8-8,,1,1.0,0,0,0,1,1,0,0,3.09,4,18,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.062,.01,0.00%,0.58,8t --- 0 out d1,8t 3 out d1,,TOR,1.0,W,3,2
28,102,2004-07-30,TOR,TBD,8-8,H(9),1,1.0,0,0,0,0,1,0,0,3.00,3,8,5,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.057,.02,0.00%,0.54,8b --- 0 out a3,8b 3 out a3,,TBD,0.0,W,3,0
29,105,2004-08-02,TOR,CLE,8-8,,2,1.0,2,0,0,0,0,0,0,2.91,5,15,9,3,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.29,0.016,.00,0.00%,0.58,8t --- 0 out a5,8t 3 out a5,,TOR,2.0,W,6,1
30,108,2004-08-05,TOR,CLE,8-8,,2,1.0,0,0,0,4,0,0,0,2.83,6,24,8,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.76,0.116,.04,0.00%,0.58,8t --- 0 out tie,8t 3 out tie,,TOR,4.0,L,3,6
31,110,2004-08-07,TOR,NYY,8-GF(8),,1,1.0,1,0,0,0,0,0,0,2.75,3,7,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.001,.00,0.00%,0.55,8b --- 0 out d6,8b end d 6,,NYY,1.0,L,0,6
32,112,2004-08-09,TOR,NYY,8-8,H(10),1,1.0,0,0,0,0,2,0,0,2.68,3,12,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.058,.00,0.00%,0.55,8b --- 0 out a3,8b 3 out a3,,NYY,0.0,W,5,4
33,114,2004-08-11,TOR,CLE,8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.65,1,5,3,1,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.67,0.042,.00,0.00%,0.79,8b 123 2 out d1,8b end d 1,,CLE,0.0,L,2,3
34,115,2004-08-12,TOR,CLE,7-7,,0,0.1,1,1,1,0,1,1,0,2.87,2,9,5,0,3,0,1,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,2.33,-0.346,.00,0.00%,-3.21,7b 123 2 out tie,7b 3 out d4,,CLE,10.0,L,2,6
35,118,2004-08-15,TOR,BAL,7-8,L(0-3),2,0.1,4,5,4,0,1,0,0,3.79,6,21,12,3,2,3,2,2,0,0,,1,0,1,0,0,6,1,0,0,0,0,1,1.51,-0.510,.00,0.00%,-4.14,7t 1-- 2 out a4,8t 1-- 0 out tie,,TOR,40.0,L,7,11
36,119,2004-08-16,TOR,BOS,8-8,,0,0.0,3,3,3,0,0,0,0,4.50,3,16,9,2,0,1,2,1,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,.72,-0.127,.00,0.00%,-2.92,8b --- 0 out d1,8b --3 0 out d3,,BOS,inf,L,4,8
37,122,2004-08-20,TOR,BAL,8-8,,3,1.0,0,0,0,1,2,0,0,4.38,4,21,11,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.017,.00,0.00%,0.55,8b --- 0 out a5,8b 3 out a5,,BAL,1.0,W,14,4
38,124,2004-08-22,TOR,BAL,8-9,,1,1.1,3,2,2,0,1,0,0,4.69,7,26,18,6,1,1,5,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.62,-0.029,.00,0.00%,-1.62,8b --- 0 out a5,9b -2- 1 out a3,,BAL,2.727272727272727,W,8,5
39,126,2004-08-24,TOR,BOS,9-GF,,1,1.0,0,0,0,0,1,0,0,4.57,3,10,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.048,.00,0.00%,0.58,9t --- 0 out d1,9t end d 1,,TOR,0.0,L,4,5
40,128,2004-08-26,TOR,NYY,6-7,,1,1.1,0,0,0,1,1,0,0,4.43,5,22,12,4,1,3,0,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,1.91,0.161,.00,0.00%,1.07,6t 12- 2 out tie,7t 3 out tie,,TOR,0.9090909090909091,L,4,7
41,130,2004-08-28,TOR,NYY,6-7,,1,1.2,2,1,1,1,2,1,0,4.47,7,33,18,7,3,2,2,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,.31,-0.018,.00,0.00%,-0.10,6t --- 1 out d3,7t 3 out d4,,TOR,2.5,L,6,18
42,132,2004-08-31,TOR,SEA,7-7,BS(3),2,0.2,3,1,1,1,0,0,0,4.60,6,28,15,5,1,2,3,2,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,2.56,-0.287,.00,0.00%,-1.41,7t 1-- 1 out a1,7t 3 out d1,,TOR,20.0,L,5,7
43,134,2004-09-02,TOR,SEA,6-6,H(11),1,1.0,2,1,1,0,0,0,0,4.70,5,24,14,3,0,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.07,-0.013,.00,0.00%,-0.42,6t --- 0 out a3,6t 3 out a2,,TOR,2.0,W,8,6
44,136,2004-09-04,TOR,OAK,8-8,H(12),1,0.2,1,2,2,2,0,0,0,5.01,5,20,10,3,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.67,-0.121,.00,0.00%,-1.68,8t --- 0 out a3,8t 1-- 2 out a1,,TOR,15.0,L,5,9
45,141,2004-09-10,TOR,TEX,6-7,,5,2.0,1,0,0,0,3,0,0,4.81,7,26,15,4,4,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.001,.00,0.00%,1.21,6b --- 0 out d10,7b 3 out d9,,TEX,0.5,L,3,10
46,146,2004-09-16,TOR,BAL,7-8,,5,1.1,3,1,1,0,1,0,0,4.86,7,26,14,5,1,4,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.32,0.005,.00,0.00%,0.17,7t --- 0 out d4,8t 12- 1 out d3,,TOR,2.727272727272727,L,5,9
47,149,2004-09-19,TOR,TBD,6-7,W(1-3),2,1.1,0,0,0,0,0,0,0,4.73,4,11,9,3,1,1,3,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.01,0.111,.00,0.00%,0.85,6t 1-- 2 out a2,7t 3 out a2,,TOR,0.0,W,9,7
48,151,2004-09-21,TOR,NYY,7-GF(8),,1,2.0,4,1,1,1,2,0,0,4.73,10,36,20,8,2,1,6,2,1,0,,0,0,0,1,0,8,1,0,0,0,1,0,.47,0.000,.00,0.00%,0.10,7b --- 0 out d2,8b end d 3,,NYY,2.5,L,3,5
49,154,2004-09-25,TOR,TBD,4-5,,3,1.1,0,0,0,0,1,0,0,4.61,4,19,11,4,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.019,.00,0.00%,0.65,4b --- 2 out d4,5b 3 out d4,,TBD,0.0,L,5,6
50,156,2004-09-29,TOR,BAL,5-6,,3,1.1,2,1,1,1,0,1,0,4.66,7,31,20,2,1,2,4,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.53,-0.030,.00,0.00%,-0.20,5b 1-- 2 out d2,6b 3 out d3,1,BAL,2.727272727272727,L,6,7
51,4,2005-04-08,TOR,BOS,7-GF,,99,2.2,0,0,0,1,2,0,0,0.00,8,30,20,8,3,3,2,0,0,0,,2,0,0,0,0,7,0,0,0,1,0,0,.27,0.062,.31,0.04%,2.53,7t -23 1 out d4,9t end d 3,,TOR,0.45454545454545453,L,5,6
52,7,2005-04-11,TOR,OAK,7-8,,2,2.0,0,0,0,1,1,0,0,0.00,6,27,16,6,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.05,0.006,.05,0.00%,1.06,7b --- 0 out a8,8b 3 out a8,,OAK,0.5,W,10,3
53,13,2005-04-17,TOR,TEX,6-6,,5,1.0,1,0,0,0,0,0,0,0.00,4,8,5,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.034,.88,0.02%,0.56,6b --- 0 out d2,6b 3 out d2,,TEX,1.0,L,5,6
54,14,2005-04-18,TOR,BOS,7-7,,0,1.0,2,1,1,0,0,0,0,1.35,5,14,9,0,2,2,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.08,-0.006,.10,-0.01%,-0.45,7b --- 0 out d5,7b 3 out d6,,BOS,2.0,L,7,12
55,17,2005-04-21,TOR,NYY,7-7,,2,1.0,1,0,0,0,2,0,0,1.17,4,21,12,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.060,1.27,0.05%,0.54,7t --- 0 out d1,7t 3 out d1,,TOR,1.0,L,3,4
56,18,2005-04-22,TOR,BAL,8-GF,,0,1.2,3,3,3,0,1,1,0,3.86,8,26,21,2,3,1,6,2,2,0,,3,1,0,0,0,7,0,0,0,0,1,0,.09,-0.007,.11,-0.01%,-1.84,8t 123 1 out d4,9t end d 8,,TOR,2.5,L,5,13
57,21,2005-04-26,TOR,TBD,7-7,H(1),3,1.0,1,0,0,0,1,0,0,3.48,4,11,6,1,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.099,1.34,0.06%,0.54,7t --- 0 out a1,7t 3 out a1,,TOR,1.0,W,7,5
58,23,2005-04-28,TOR,TBD,7-8,H(2),1,1.1,0,0,0,0,2,0,0,3.09,4,21,12,4,3,0,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.06,0.114,1.14,0.07%,0.78,7t 1-- 2 out a2,8t 3 out a2,,TOR,0.0,W,7,4
59,25,2005-04-30,TOR,NYY,9-GF,L(0-1),1,0.1,2,1,1,2,0,0,0,3.75,5,18,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.82,-0.359,4.58,-0.26%,-2.08,9b --- 0 out tie,9b end d 1,,NYY,40.0,L,3,4
60,27,2005-05-02,TOR,BAL,11-11,,1,0.2,0,0,0,1,1,0,0,3.55,3,15,8,2,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.35,0.076,3.23,0.06%,0.28,11b --- 0 out tie,11b 1-- 2 out tie,,BAL,5.0,W,6,2
61,31,2005-05-07,TOR,CHW,7-8,,4,2.0,1,0,0,0,0,0,0,3.07,6,16,12,2,0,3,3,2,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.21,0.023,.24,0.02%,1.08,7t --- 0 out d4,8t 3 out d4,,TOR,0.5,L,7,10
62,32,2005-05-08,TOR,CHW,7-7,,0,1.0,1,0,0,0,1,0,0,2.87,3,13,7,2,1,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.67,0.098,1.79,0.06%,0.93,7t 1-- 0 out d1,7t 3 out d1,,TOR,1.0,L,4,5
63,35,2005-05-11,TOR,KCR,6-7,H(3),2,1.1,1,1,1,0,2,0,0,3.18,5,17,13,4,3,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.53,-0.002,1.61,0.00%,0.11,6t --- 0 out a1,7t --3 1 out a1,,TOR,0.9090909090909091,W,12,9
64,36,2005-05-13,TOR,CLE,6-7,,1,1.2,2,0,0,1,2,0,0,2.89,7,29,18,7,1,3,1,0,1,0,,0,0,0,0,1,6,0,0,0,0,0,0,.57,0.042,.66,0.03%,0.78,6b --- 0 out d2,7b 1-- 2 out d2,,CLE,2.5,L,4,6
65,39,2005-05-17,TOR,MIN,6-7,,3,1.2,2,1,1,1,0,1,0,3.10,8,28,19,5,3,3,4,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.71,0.010,.82,0.01%,-0.26,6b --- 0 out a5,7b -2- 2 out a5,,MIN,2.5,W,10,3
66,44,2005-05-22,TOR,WSN,6-7,,4,1.1,3,3,3,2,1,1,0,4.15,9,30,16,6,1,3,3,1,1,0,,1,0,0,0,0,7,0,0,1,0,0,0,.35,-0.077,.38,-0.05%,-2.22,6t 1-- 2 out d3,7t 3 out d6,,TOR,4.545454545454545,L,2,9
67,46,2005-05-25,TOR,BOS,7-8,H(4),2,1.1,0,0,0,0,0,0,0,3.91,4,6,5,0,1,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.44,0.051,.57,0.04%,1.17,7t -23 2 out a4,8t 3 out a5,,TOR,0.0,W,6,1
68,51,2005-05-30,TOR,SEA,5-7,,4,2.0,1,0,0,0,0,0,0,3.60,7,30,19,5,2,1,6,2,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,.44,0.058,.51,0.04%,1.21,5b 12- 2 out d3,7b 1-- 2 out d1,,SEA,0.5,L,3,4
69,56,2005-06-04,TOR,OAK,7-7,,4,1.0,0,0,0,0,1,0,0,3.46,3,13,9,5,0,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.65,0.041,.71,0.03%,0.92,7b 1-- 0 out d2,7b 3 out d2,,OAK,0.0,L,2,5
70,58,2005-06-06,TOR,CHC,8-9,,1,1.0,1,1,1,0,0,1,0,3.67,4,11,7,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.006,.40,0.00%,-0.47,8b --- 0 out a4,9b --- 0 out a3,,CHC,1.0,W,4,1
71,60,2005-06-08,TOR,CHC,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.54,3,14,10,3,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.22,0.01%,0.53,8b --- 0 out d2,8b end d 2,,CHC,0.0,L,0,2
72,62,2005-06-11,TOR,HOU,7-7,,2,1.0,3,1,1,0,1,0,0,3.72,6,14,11,2,2,2,3,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.15,-0.074,1.17,-0.05%,-0.49,7b --- 0 out d1,7b 3 out d2,,HOU,3.0,L,3,6
73,66,2005-06-15,TOR,STL,8-8,,3,0.1,3,2,2,0,0,0,0,4.30,4,13,10,3,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,-0.047,.33,-0.02%,-1.41,8t --- 0 out a5,8t 12- 1 out a4,,TOR,30.0,W,5,2
74,67,2005-06-17,TOR,MIL,6-7,,1,1.1,0,0,0,1,0,0,0,4.11,4,17,9,3,1,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.53,0.056,.45,0.03%,0.85,6t 1-- 1 out a4,7t 1-- 2 out a4,,TOR,0.9090909090909091,W,9,5
75,69,2005-06-19,TOR,MIL,6-7,,1,1.2,2,0,0,0,2,0,0,3.90,6,32,22,5,5,1,3,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.42,0.051,.34,0.02%,1.10,6t 1-- 1 out d3,7t 3 out d3,,TOR,1.6666666666666667,L,2,5
76,71,2005-06-21,TOR,BAL,6-7,,1,1.2,2,0,0,0,0,0,0,3.71,7,16,10,3,0,1,6,2,0,0,,1,0,1,0,0,7,0,0,0,0,0,0,.33,0.031,.31,0.02%,1.10,6t 1-- 1 out d4,7t 3 out d4,,TOR,1.6666666666666667,L,5,9
77,73,2005-06-23,TOR,BAL,9-GF,,1,1.0,0,0,0,0,1,0,0,3.60,3,8,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.19,0.01%,0.54,9t --- 0 out a4,9t end a 4,,TOR,0.0,W,6,2
78,76,2005-06-26,TOR,WSN,6-7,H(5),2,1.0,0,2,2,4,1,0,0,4.00,7,31,10,4,2,1,1,0,1,0,,1,1,1,0,0,3,0,0,0,0,0,0,2.35,-0.096,1.69,-0.04%,-0.90,6b 1-- 1 out a3,7b 12- 1 out a2,,WSN,4.0,W,9,5
79,80,2005-07-01,TOR,BOS,7-7,,4,1.0,0,0,0,0,0,0,0,3.89,3,11,7,1,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.55,7b --- 0 out a14,7b 3 out a14,,BOS,0.0,W,15,2
80,81,2005-07-02,TOR,BOS,8-GF(8),,0,0.2,0,0,0,1,1,0,0,3.82,3,12,5,3,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,.43,0.023,.59,0.02%,0.72,8b -2- 1 out d2,8b end d 2,,BOS,5.0,L,4,6
81,83,2005-07-05,TOR,OAK,8-8,,2,1.0,2,2,2,0,2,2,0,4.19,5,21,14,3,1,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.87,-0.325,.87,-0.20%,-1.46,8t --- 0 out tie,8t 3 out d2,,TOR,2.0,L,7,10
82,85,2005-07-07,TOR,OAK,6-7,H(6),1,1.0,2,0,0,0,0,0,0,4.08,5,22,12,3,1,2,3,1,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.60,0.051,1.58,0.03%,0.37,6t 12- 2 out a1,7t -23 2 out a2,,TOR,2.0,W,4,2
83,87,2005-07-09,TOR,TEX,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.98,4,11,7,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,8b --- 0 out d9,8b end d 9,,TEX,1.0,L,10,12
84,89,2005-07-14,TOR,TBD,8-8,,4,0.1,1,0,0,0,0,0,0,3.95,2,3,3,1,0,1,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.37,-0.084,1.12,-0.04%,-0.63,8t 1-- 0 out d1,8t 1-- 1 out d2,,TOR,10.0,L,0,3
85,90,2005-07-15,TOR,TBD,8-8,,0,1.0,0,0,0,0,1,0,0,3.86,3,18,12,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.13,0.01%,0.54,8t --- 0 out a5,8t 3 out a5,,TOR,0.0,W,11,6
86,92,2005-07-17,TOR,TBD,7-7,H(7),1,0.2,1,0,0,2,0,0,0,3.80,4,19,8,2,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.72,0.014,1.18,0.01%,0.08,7t --- 0 out a1,7t 12- 2 out a1,,TOR,15.0,L,4,5
87,94,2005-07-20,TOR,SEA,7-7,,2,1.0,1,0,0,0,0,0,0,3.71,4,11,8,1,2,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.54,7t --- 0 out a8,7t 3 out a8,,TOR,1.0,W,9,4
88,97,2005-07-23,TOR,KCR,8-8,,2,1.0,2,1,1,0,0,0,0,3.83,5,21,15,3,1,1,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.39,0.004,.32,0.00%,-0.48,8b --- 0 out a6,8b 3 out a5,,KCR,2.0,W,9,4
89,101,2005-07-28,TOR,LAA,11-13,,4,3.0,0,0,0,0,0,0,0,3.59,9,28,20,5,1,6,3,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.87,0.435,2.07,0.29%,1.62,11t --- 0 out tie,13t 3 out tie,,TOR,0.0,W,2,1
