Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,3,2009-04-09,MIL,SFG,5-6,,99,1.2,1,0,0,1,1,0,0,0.00,6,18,13,3,3,2,2,0,1,0,,2,2,0,0,0,5,1,0,1,1,0,0,.28,-0.048,.26,-0.03%,-0.57,5b 12- 1 out d3,6b 3 out d5,,SFG,1.6666666666666667,L,1,7
17,5,2009-04-11,MIL,CHC,7-8,BS(1),1,1.1,1,1,1,0,1,1,0,3.00,5,17,10,3,2,2,2,0,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,2.20,0.052,2.32,0.03%,-0.06,7t 123 1 out a1,8t --- 2 out a1,,MIL,0.9090909090909091,L,5,6
18,7,2009-04-13,MIL,CIN,6-7,,1,2.0,2,0,0,1,3,0,0,1.80,9,35,22,4,6,3,2,0,1,0,,0,0,0,0,0,8,1,0,1,0,0,0,.93,0.108,.87,0.06%,0.98,6t --- 0 out d1,7t 3 out d1,,MIL,1.5,L,6,7
19,8,2009-04-14,MIL,CIN,7-7,,0,1.0,0,0,0,0,1,0,0,1.50,3,11,7,2,3,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.033,.35,0.02%,0.49,7t --- 0 out d2,7t 3 out d2,,MIL,0.0,L,1,6
20,9,2009-04-15,MIL,CIN,7-8,,0,1.0,1,0,0,0,1,0,0,1.29,4,11,9,4,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.010,.15,0.00%,0.11,7t --- 0 out a5,8t 1-- 0 out a6,,MIL,1.0,W,9,3
21,12,2009-04-19,MIL,NYM,7-7,,3,0.0,0,0,0,1,0,0,0,1.29,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,4.17,-0.123,2.56,-0.05%,-0.66,7b 12- 1 out a1,7b 123 1 out a1,,NYM,inf,W,4,2
22,14,2009-04-22,MIL,PHI,7-7,H(1),2,1.0,0,0,0,0,2,0,0,1.13,3,14,9,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.055,.47,0.02%,0.50,7b --- 0 out a3,7b 3 out a3,,PHI,0.0,W,3,1
23,17,2009-04-25,MIL,HOU,10-GF(11),W(1-0),2,1.1,1,0,0,0,2,0,0,0.96,5,15,13,4,3,0,3,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,4.66,0.353,4.21,0.19%,1.25,10b 123 2 out tie,11b end a 1,,HOU,0.9090909090909091,W,9,8
24,18,2009-04-26,MIL,HOU,8-8,,0,0.2,1,0,0,0,1,0,0,0.90,3,12,8,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.016,.59,0.01%,0.26,8b --- 0 out d1,8b 1-- 2 out d1,,HOU,5.0,L,2,3
25,19,2009-04-27,MIL,PIT,6-6,H(2),0,1.0,1,0,0,0,1,0,0,0.82,4,14,9,3,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,0.064,1.08,0.04%,0.49,6t --- 0 out a2,6t 3 out a2,,MIL,1.0,W,10,5
26,22,2009-04-30,MIL,ARI,7-7,W(2-0),2,0.2,0,0,0,0,0,0,0,0.77,2,7,5,1,2,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.36,0.076,1.34,0.05%,0.67,7t -2- 1 out d1,7t 3 out d1,,MIL,0.0,W,4,1
27,26,2009-05-04,MIL,PIT,8-8,W(3-0),3,1.0,2,1,1,0,0,0,0,1.42,5,17,13,4,1,0,5,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.36,-0.236,1.44,-0.15%,-0.51,8b --- 0 out tie,8b 3 out d1,,PIT,2.0,W,7,4
28,29,2009-05-07,MIL,CIN,6-6,,2,1.0,0,0,0,0,0,0,0,1.32,3,12,10,1,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.047,.80,0.04%,0.50,6b --- 0 out d1,6b 3 out d1,,CIN,0.0,L,5,6
29,32,2009-05-10,MIL,CHC,8-GF,,2,2.0,1,0,0,0,2,0,0,1.15,7,29,20,7,3,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.35,0.044,.49,0.04%,0.98,8t --- 0 out d2,9t end d 2,,MIL,0.5,L,2,4
30,33,2009-05-12,MIL,FLA,8-8,H(3),1,1.0,0,0,0,0,2,0,0,1.08,3,10,9,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,1.11,0.05%,0.49,8t --- 0 out a2,8t 3 out a2,,MIL,0.0,W,6,3
31,35,2009-05-14,MIL,FLA,8-8,H(4),1,1.0,0,0,0,0,0,0,0,1.02,3,12,10,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,1.26,0.06%,0.49,8t --- 0 out a2,8t 3 out a2,,MIL,0.0,W,5,3
32,36,2009-05-16,MIL,STL,8-8,H(5),1,0.2,0,0,0,0,1,0,0,0.98,2,8,5,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.15,0.108,3.25,0.10%,0.39,8b --- 0 out a1,8b --- 2 out a1,,STL,0.0,W,1,0
33,38,2009-05-18,MIL,STL,7-7,,1,0.2,2,1,1,1,0,1,0,1.42,5,24,13,2,3,1,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.56,-0.056,.86,-0.05%,-1.32,7b -2- 0 out a5,7b 12- 2 out a3,,STL,15.0,W,8,4
34,42,2009-05-22,MIL,MIN,4-5,,3,1.0,1,0,0,0,1,0,0,1.35,4,16,14,5,4,2,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.03,-0.001,.05,0.00%,0.22,4b --3 1 out d8,5b --- 1 out d8,,MIN,1.0,L,3,11
35,44,2009-05-24,MIL,MIN,8-GF(8),,1,0.2,0,0,0,0,1,0,0,1.31,2,8,5,0,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.28,8b --- 1 out d5,8b end d 5,,MIN,0.0,L,3,6
36,46,2009-05-26,MIL,STL,9-GF,,1,1.0,1,0,0,0,2,0,0,1.25,4,15,12,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.01,0.00%,0.49,9t --- 0 out d7,9t end d 7,,MIL,1.0,L,1,8
37,50,2009-05-31,MIL,CIN,7-8,H(6),4,1.2,0,0,0,0,1,0,0,1.16,5,21,14,4,4,2,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.83,0.090,1.30,0.09%,1.00,7t 1-- 1 out a3,8t 3 out a3,,MIL,0.0,W,5,2
38,58,2009-06-09,MIL,COL,7-7,H(7),8,0.1,0,0,0,0,0,0,0,1.14,1,4,2,0,1,0,1,0,1,0,,1,0,1,0,0,1,0,0,0,0,0,0,2.28,0.027,3.39,0.02%,0.18,7t -2- 0 out a1,7t --3 1 out a1,,MIL,0.0,L,2,3
39,61,2009-06-12,MIL,CHW,8-8,,2,1.0,1,0,0,1,1,0,0,1.09,5,19,14,6,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.011,.58,0.01%,0.49,8t --- 0 out a5,8t 3 out a5,,MIL,2.0,W,7,2
40,64,2009-06-15,MIL,CLE,6-6,,2,1.0,1,1,1,0,1,1,0,1.40,4,13,11,3,4,0,3,0,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,.53,-0.074,.73,-0.06%,-1.48,6b 12- 0 out d2,6b 3 out d5,,CLE,1.0,W,14,12
41,66,2009-06-17,MIL,CLE,10-11,W(4-0),1,1.1,1,0,0,0,0,0,0,1.33,5,16,12,4,2,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.34,0.132,3.48,0.12%,0.49,10b --- 0 out tie,11b 1-- 1 out a1,,CLE,0.9090909090909091,W,9,8
42,68,2009-06-20,MIL,DET,5-6,,2,1.0,0,1,1,0,0,0,1,1.61,4,12,9,4,0,2,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.13,0.011,.19,0.01%,0.76,5b 12- 2 out d5,6b 1-- 2 out d5,,DET,0.0,L,5,9
43,72,2009-06-25,MIL,MIN,7-7,,4,0.1,0,0,0,0,1,0,0,1.59,1,3,3,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.66,0.017,.94,0.01%,0.43,7t 12- 2 out d3,7t 3 out d3,,MIL,0.0,L,4,6
44,75,2009-06-28,MIL,SFG,8-8,,2,1.0,2,1,1,0,2,0,0,1.84,5,24,14,1,6,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,-0.007,.13,-0.01%,-0.51,8t --- 0 out d5,8t 3 out d6,,MIL,2.0,L,0,7
45,77,2009-06-30,MIL,NYM,7-8,H(8),1,1.0,1,0,0,0,0,0,0,1.78,4,13,11,4,1,0,4,0,1,0,,1,0,0,0,0,4,1,0,0,0,0,0,.57,0.037,.86,0.03%,0.49,7t -2- 2 out a3,8t -2- 2 out a4,,MIL,1.0,W,6,3
46,79,2009-07-02,MIL,CHC,8-GF(8),,1,1.0,0,0,0,0,0,0,0,1.72,3,13,7,3,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.08,0.00%,0.53,8b --- 0 out d4,8b end d 4,,CHC,0.0,L,5,9
47,80,2009-07-03,MIL,CHC,10-GF(10),L(4-1),0,0.2,1,1,1,3,0,0,0,1.97,6,29,13,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,2,0,0,0,3.87,-0.356,6.29,-0.35%,-1.26,10b --- 0 out tie,10b end d 1,,CHC,20.0,L,1,2
48,82,2009-07-05,MIL,CHC,5-5,,1,0.1,1,0,0,0,0,0,0,1.95,2,5,4,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.06,0.001,.11,0.00%,0.11,5b --- 2 out d6,5b 3 out d6,,CHC,10.0,L,2,8
49,86,2009-07-10,MIL,LAD,8-8,,4,1.0,0,0,0,0,0,0,0,1.89,3,14,8,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.90,0.09%,0.49,8t --- 0 out tie,8t 3 out tie,,MIL,0.0,L,8,12
50,88,2009-07-12,MIL,LAD,7-7,,1,1.0,1,0,0,1,3,0,0,1.83,5,27,16,4,5,0,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.07,0.003,.10,0.00%,0.49,7t --- 0 out d6,7t 3 out d6,,MIL,2.0,L,4,7
51,89,2009-07-16,MIL,CIN,6-7,,3,1.2,1,0,0,0,2,0,0,1.75,6,19,14,4,4,1,3,1,1,0,,2,0,0,0,0,6,1,0,0,0,0,0,.54,0.059,.73,0.05%,1.41,6b 12- 1 out a5,7b 3 out a6,,CIN,0.8333333333333334,W,9,6
52,91,2009-07-18,MIL,CIN,9-GF,,1,1.0,1,0,0,0,3,0,0,1.70,4,19,12,3,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.018,.54,0.01%,0.50,9b --- 0 out a4,9b end a 4,,CIN,1.0,W,5,1
53,94,2009-07-21,MIL,PIT,8-8,H(9),2,0.2,0,0,0,0,0,0,0,1.67,2,7,6,1,1,0,2,0,2,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.41,0.070,1.62,0.05%,0.39,8b --- 0 out a2,8b --- 2 out a2,,PIT,0.0,W,2,0
54,95,2009-07-22,MIL,PIT,8-8,,0,0.2,0,0,0,0,0,0,0,1.64,2,8,5,3,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.59,0.080,1.98,0.06%,0.39,8b --- 0 out tie,8b --- 2 out tie,,PIT,0.0,L,7,8
55,98,2009-07-26,MIL,ATL,7-7,,3,1.0,2,1,1,0,1,1,0,1.83,5,18,13,3,4,0,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.25,-0.035,.28,-0.02%,-0.51,7t --- 0 out d3,7t 3 out d4,,MIL,2.0,L,2,10
56,99,2009-07-27,MIL,WSN,6-6,,0,0.2,1,1,1,0,0,1,0,2.03,3,11,8,1,2,0,3,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,.24,-0.043,.23,-0.03%,-2.44,6t 123 1 out d4,6t 3 out d8,,MIL,5.0,L,6,14
57,100,2009-07-28,MIL,WSN,9-GF,,0,0.1,0,0,0,0,0,0,0,2.01,1,6,5,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,.02,0.00%,0.43,9t 12- 2 out d6,9t end d 6,,MIL,0.0,L,3,8
58,104,2009-08-01,MIL,SDP,7-7,,3,0.1,1,0,0,1,1,0,0,1.99,3,13,8,1,3,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.91,0.009,.69,0.00%,0.09,7b --- 2 out d1,7b 3 out d1,,SDP,20.0,L,2,4
59,107,2009-08-04,MIL,LAD,6-6,,2,0.1,3,2,2,1,1,0,0,2.41,5,19,12,4,2,1,2,0,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,.16,-0.027,.13,-0.01%,-3.94,6b 123 1 out d4,6b 1-3 2 out d9,,LAD,40.0,L,4,17
60,109,2009-08-07,MIL,HOU,6-6,,2,0.2,1,2,2,1,0,1,0,2.81,4,15,6,2,0,0,3,1,1,0,,1,1,0,0,0,3,0,0,1,0,0,0,1.15,-0.149,1.12,-0.09%,-2.07,6b --3 1 out d1,6b 3 out d4,,HOU,10.0,L,3,6
61,112,2009-08-11,MIL,SDP,6-7,,3,0.2,4,3,3,0,1,0,0,3.40,6,22,13,3,3,0,5,2,1,0,,2,0,0,0,0,6,1,0,0,0,0,0,.11,-0.020,.07,-0.01%,-2.09,6t 12- 1 out d7,7t 12- 0 out d7,,MIL,20.0,L,6,13
62,114,2009-08-13,MIL,SDP,6-7,,1,1.1,0,0,0,1,2,0,0,3.30,5,21,12,4,5,1,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.35,0.024,.15,0.01%,0.71,6t 1-- 2 out a5,7t 3 out a5,,MIL,0.9090909090909091,W,12,9
63,117,2009-08-16,MIL,HOU,8-8,,2,0.0,1,0,0,0,0,0,0,3.30,1,5,3,1,0,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.69,-0.125,1.13,-0.05%,-1.06,8t 12- 2 out d1,8t 1-3 2 out d2,,MIL,inf,L,5,8
64,118,2009-08-17,MIL,PIT,5-5,,0,1.0,0,0,0,0,0,0,0,3.22,3,10,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.07,0.00%,0.49,5b --- 0 out d4,5b 3 out d4,,PIT,0.0,L,5,9
65,119,2009-08-18,MIL,PIT,8-GF(8),,0,1.0,0,0,0,0,1,0,0,3.15,3,9,7,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.02,0.00%,0.49,8b --- 0 out d4,8b end d 4,,PIT,0.0,L,2,5
66,122,2009-08-22,MIL,WSN,4-4,,3,0.1,1,2,2,1,1,0,0,3.52,3,10,4,0,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.15,-0.052,.27,-0.01%,-0.41,4b --- 0 out a2,4b 12- 1 out a2,,WSN,20.0,W,11,9
67,123,2009-08-23,MIL,WSN,7-7,,0,1.0,0,0,0,0,1,0,0,3.45,3,12,9,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.49,7b --- 0 out d5,7b 3 out d5,,WSN,0.0,L,3,8
68,125,2009-08-25,MIL,CIN,5-5,,1,0.2,0,0,0,0,0,0,0,3.40,2,3,2,0,0,1,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.64,0.027,.14,0.00%,0.51,5t 1-- 1 out d3,5t 3 out d3,,MIL,0.0,L,6,8
69,127,2009-08-27,MIL,CIN,5-6,,1,1.1,4,2,2,0,1,0,0,3.67,8,28,19,3,4,2,5,2,1,0,,2,2,0,0,0,7,1,0,0,0,0,0,1.23,-0.432,.08,-0.02%,-3.08,5t 12- 2 out a1,6t 3 out d3,,MIL,3.6363636363636362,L,5,8
70,132,2009-09-02,MIL,STL,7-7,,5,0.1,0,0,0,0,0,0,0,3.65,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.43,7b 12- 2 out d7,7b 3 out d7,,STL,0.0,L,3,10
71,134,2009-09-04,MIL,SFG,6-6,,1,0.1,0,0,0,0,1,0,0,3.62,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.74,0.076,.15,0.00%,0.49,6t 1-3 2 out tie,6t 3 out tie,,MIL,0.0,L,2,3
72,137,2009-09-07,MIL,STL,8-8,,2,1.0,3,1,1,0,1,0,0,3.73,6,21,15,1,5,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.47,-0.050,.00,0.00%,-0.51,8t --- 0 out d2,8t 3 out d3,,MIL,3.0,L,0,3
73,138,2009-09-08,MIL,STL,5-5,H(10),0,0.2,1,0,0,0,0,0,0,3.68,3,9,9,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,1,0,0,0,0,.61,0.015,.00,0.00%,0.13,5t --- 0 out a3,5t --3 2 out a3,,MIL,5.0,L,3,4
74,142,2009-09-13,MIL,ARI,4-4,,4,0.1,1,0,0,1,0,0,0,3.66,3,10,5,0,1,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.35,-0.029,.00,0.00%,-0.45,4b -2- 0 out d1,4b 123 1 out d1,,ARI,20.0,W,5,3
75,73,2011-06-19,MIL,BOS,7-7,,99,1.0,2,1,1,0,1,0,0,9.00,5,15,12,4,0,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,-0.001,.01,0.00%,-0.47,7b --- 0 out d8,7b 3 out d9,,BOS,2.0,L,3,12
76,74,2011-06-20,MIL,TBR,8-8,,0,1.0,1,3,3,2,1,1,0,18.00,6,25,14,5,2,0,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.09,-0.028,.14,-0.03%,-2.53,8t --- 0 out d4,8t 3 out d7,,MIL,3.0,L,4,8
77,78,2011-06-25,MIL,MIN,9-GF,,4,1.0,0,0,0,0,1,0,0,12.00,3,12,9,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9t --- 0 out a10,9t end a10,,MIL,0.0,W,11,1
