Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
11,86,2012-07-13,CHW,KCR,GS-5,,7,5.0,8,5,5,3,4,2,0,2.60,26,108,68,22,6,9,10,3,0,0,32,,,0,0,0,23,1,0,0,0,0,0,1.05,-0.269,1.64,-0.25%,-2.47,1b start a 3,5b 3 out a1,,KCR,2.2,W,9,8,,
12,92,2012-07-19,CHW,BOS,GS-8,,5,8.0,5,0,0,0,2,0,0,2.30,28,103,65,21,6,14,12,4,0,0,74,,,0,0,0,28,0,1,0,1,0,0,1.56,0.640,2.46,0.60%,4.13,1b start tie,8b 3 out a1,,BOS,0.625,L,1,3,,
13,97,2012-07-24,CHW,MIN,GS-7,,4,6.1,8,4,4,1,1,2,1,2.58,28,108,69,25,3,13,12,4,2,0,41,,,0,0,0,26,1,0,0,0,0,0,1.03,-0.260,1.64,-0.25%,-1.32,1t start tie,7t 12- 1 out d2,,CHW,1.4754098360655739,W,11,4,,
14,102,2012-07-30,CHW,MIN,GS-7,,5,7.0,10,6,4,1,0,0,0,2.80,29,99,63,18,4,14,14,5,1,0,36,,,0,0,0,26,1,0,0,1,1,0,1.03,-0.267,1.67,-0.26%,-2.60,1b start a 4,7b 3 out d1,,MIN,1.5714285714285714,L,6,7,,
15,110,2012-08-08,CHW,KCR,GS-8,L(4-2),8,7.0,5,2,2,2,5,2,0,2.78,28,107,61,11,8,11,10,4,0,0,62,,,0,0,0,26,0,0,0,0,0,0,.66,0.071,1.11,0.07%,1.22,1t start tie,8t 1-- 0 out d2,,CHW,1.0,L,1,2,,
16,115,2012-08-14,CHW,TOR,GS-7,W(5-2),5,6.2,8,2,2,2,4,0,0,2.77,29,105,65,14,11,12,11,5,2,0,52,,,2,0,0,26,2,0,0,0,0,0,1.43,0.138,2.24,0.13%,1.10,1b start tie,7b 12- 2 out a1,,TOR,1.6129032258064515,W,3,2,,
17,120,2012-08-19,CHW,KCR,GS-7,,4,7.0,9,2,2,4,5,0,0,2.76,30,110,61,16,9,14,7,3,0,0,52,,,0,0,0,26,1,0,2,2,0,0,1.22,0.063,2.08,0.06%,1.54,1b start tie,7b 3 out d2,,KCR,1.8571428571428572,L,2,5,,
18,125,2012-08-25,CHW,SEA,GS-6,,5,5.2,5,3,3,4,4,1,0,2.86,26,112,66,20,8,8,10,2,0,0,47,,,0,0,0,22,0,0,0,0,0,0,.91,-0.040,1.44,-0.04%,-0.35,1t start tie,6t 12- 2 out d1,,CHW,1.7307692307692306,W,5,4,,
19,130,2012-08-30,CHW,BAL,GS-4,L(5-3),4,3.2,7,5,5,1,1,2,0,3.17,19,76,46,15,4,5,12,5,1,0,27,,,0,0,0,18,4,0,0,0,0,0,.67,-0.328,1.09,-0.32%,-3.42,1b start tie,4b 12- 2 out d4,,BAL,2.5,L,3,5,,
20,135,2012-09-04,CHW,MIN,GS-2,L(5-4),4,1.1,5,7,7,2,2,0,0,3.68,11,54,31,8,7,5,2,1,0,0,16,,,0,0,0,9,0,0,0,0,0,0,1.56,-0.456,3.15,-0.55%,-4.90,1t start tie,2t 12- 1 out d2,,CHW,6.363636363636363,L,9,18,,
21,140,2012-09-10,CHW,DET,GS-8,W(6-4),5,7.2,7,1,1,2,7,0,0,3.52,29,112,68,21,9,9,11,6,1,0,66,,,0,1,0,27,1,0,0,1,0,0,.92,0.276,3.40,0.61%,2.89,1t start tie,8t 1-- 2 out a3,,CHW,1.25,W,6,1,,
22,146,2012-09-17,CHW,DET,GS-5,,6,4.0,7,4,4,2,3,0,1,3.69,22,80,47,5,10,9,7,5,1,0,33,,,0,0,0,18,2,0,2,1,0,1,1.26,-0.298,5.56,-0.79%,-2.29,1t start tie,5t 1-3 0 out tie,,CHW,2.25,W,5,4,,
23,151,2012-09-22,CHW,LAA,GS-5,L(6-5),4,5.0,6,4,1,5,3,0,0,3.62,25,103,66,17,6,12,5,2,2,0,43,,,1,0,0,19,1,0,0,0,0,1,.74,-0.224,1.96,-0.35%,-1.67,1b start tie,5b 3 out d3,,LAA,2.2,L,2,4,,
24,154,2012-09-25,CHW,CLE,7-7,,2,0.2,0,0,0,0,0,0,0,3.60,2,4,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.55,0.028,1.76,0.05%,0.41,7t --- 0 out d2,7t --- 2 out d2,,CHW,0.0,L,3,4,,
25,159,2012-09-30,CHW,TBR,GS-5,L(6-6),4,4.0,6,4,4,3,3,2,0,3.76,20,85,46,14,6,6,8,2,1,0,34,,,0,0,0,17,1,1,0,1,0,0,.65,-0.189,1.41,-0.25%,-1.56,1t start tie,5t -2- 0 out d1,,CHW,2.25,L,2,6,,
26,4,2013-04-05,CHW,SEA,GS-5,,99,4.0,8,6,5,2,3,1,0,11.25,22,77,49,12,9,7,10,6,1,0,25,,,1,1,1,20,2,1,0,0,0,1,.89,-0.367,.86,-0.22%,-4.98,1t start tie,5t 12- 0 out d5,,CHW,2.5,L,7,8,,
27,10,2013-04-12,CHW,CLE,GS-7,,6,7.0,1,0,0,0,7,0,1,4.09,23,98,60,24,6,6,9,4,1,0,82,,,0,0,0,22,1,0,0,0,0,0,.85,0.427,.87,0.26%,3.22,1b start tie,7b 3 out tie,,CLE,0.14285714285714285,L,0,1,,
28,15,2013-04-17,CHW,TOR,GS-7,W(1-0),4,6.2,5,0,0,2,7,0,0,2.55,27,104,72,22,13,7,11,3,5,0,69,,,0,0,0,25,1,0,0,0,0,0,.62,0.246,.56,0.13%,3.23,1b start tie,7b 1-- 2 out a7,,TOR,1.129032258064516,W,7,0,,
29,20,2013-04-24,CHW,CLE,GS-6,W(2-0),6,5.0,4,2,2,2,3,0,0,2.78,20,92,55,18,9,7,8,2,4,0,52,,,0,0,0,18,1,0,0,1,0,0,1.19,0.026,.93,0.01%,0.17,1t start tie,6t 1-3 0 out a2,,CHW,1.2,W,3,2,,
30,25,2013-04-30,CHW,TEX,GS-5,,5,5.0,8,4,4,1,2,2,0,3.58,23,97,58,17,5,14,6,0,0,0,36,,,0,0,0,22,1,0,0,1,0,0,1.04,-0.254,.76,-0.11%,-1.51,1b start a 2,5b 3 out d2,,TEX,1.8,L,6,10,,
31,29,2013-05-05,CHW,KCR,GS-6,,4,5.0,6,3,3,2,3,0,0,3.86,24,91,55,9,6,10,9,3,0,0,44,,,0,0,0,22,1,0,0,0,0,1,1.26,-0.195,1.00,-0.09%,-1.50,1b start tie,6b 12- 0 out d2,,KCR,1.6,L,5,6,,
32,34,2013-05-11,CHW,LAA,GS-6,L(2-1),5,6.0,5,3,2,1,5,1,0,3.72,24,117,72,18,14,6,12,5,2,0,56,,,0,1,1,23,1,0,0,0,0,2,.87,-0.019,.52,-0.01%,0.02,1t start tie,6t 3 out d1,,CHW,1.0,L,2,3,,
33,39,2013-05-16,CHW,LAA,GS-7,,4,6.2,6,4,4,3,4,1,0,3.97,28,111,66,16,11,9,12,4,1,0,47,,,0,0,0,23,1,0,0,0,0,0,1.06,-0.269,.74,-0.11%,-0.91,1b start tie,7b --- 2 out d2,,LAA,1.4516129032258065,W,5,4,,
34,44,2013-05-21,CHW,BOS,GS-7,W(3-1),4,6.1,3,0,0,2,5,0,0,3.48,24,107,73,22,11,4,13,5,4,0,70,,,0,0,0,22,0,0,0,0,0,0,.95,0.182,.76,0.09%,1.95,1t start tie,7t 123 1 out a2,,CHW,0.819672131147541,W,3,1,,
35,49,2013-05-27,CHW,CHC,GS-6,L(3-2),5,6.0,4,4,4,3,5,1,0,3.75,25,95,56,15,8,5,12,3,4,0,50,,,2,0,0,21,1,0,0,0,1,0,.75,-0.121,.71,-0.07%,-0.98,1t start tie,6t 3 out d4,,CHW,1.1666666666666667,L,0,7,,
36,53,2013-06-01,CHW,OAK,GS-6,,4,5.1,10,3,3,3,4,0,0,3.86,28,104,64,20,8,6,15,8,3,0,37,,,0,1,1,25,3,1,1,0,0,0,.95,-0.123,.76,-0.06%,-0.81,1b start tie,6b -2- 1 out d2,,OAK,2.5490196078431375,L,3,4,,
37,58,2013-06-06,CHW,OAK,GS-8,,4,7.2,7,4,4,0,2,3,0,3.95,29,107,68,23,4,14,13,2,3,0,51,,,0,0,0,29,1,0,0,1,0,0,1.04,0.016,.63,0.01%,-0.08,1t start tie,8t --- 2 out tie,,CHW,0.9722222222222222,L,4,5,,
38,63,2013-06-11,CHW,TOR,GS-7,,4,6.1,6,4,2,1,5,1,0,3.86,28,111,64,15,11,12,10,5,3,0,53,,,0,0,0,27,2,0,0,0,0,2,1.10,-0.021,.67,-0.01%,-0.74,1t start tie,7t --- 1 out a1,,CHW,1.1475409836065575,L,5,7,,
39,67,2013-06-17,CHW,HOU,GS-5,,5,4.2,5,2,2,3,5,0,0,3.86,22,104,59,13,10,9,5,2,0,0,48,,,2,0,0,19,2,0,1,0,0,0,.85,-0.048,.32,-0.01%,-0.03,1b start tie,5b 12- 2 out d2,,HOU,1.9047619047619047,W,4,2,,
40,72,2013-06-22,CHW,KCR,GS-6,,4,5.1,5,2,2,1,4,0,0,3.83,22,92,61,17,5,7,10,3,0,0,53,,,0,0,0,21,2,0,0,0,0,0,.99,-0.065,.34,-0.01%,0.08,1b start tie,6b 12- 1 out tie,,KCR,1.1764705882352942,W,3,2,,
41,77,2013-06-28,CHW,CLE,GS-6,,5,6.0,5,5,4,3,3,1,0,3.97,26,103,61,17,7,13,7,3,1,0,44,,,0,0,0,22,0,0,0,0,1,0,.78,-0.251,.27,-0.05%,-1.98,1t start tie,6t 3 out d3,2,CHW,1.3333333333333333,L,8,9,,
42,82,2013-07-04,CHW,BAL,GS-7,,5,7.0,2,0,0,1,11,0,0,3.69,23,112,72,20,16,4,7,2,1,0,83,,,0,0,0,22,0,0,0,0,0,0,.89,0.427,.11,0.03%,3.52,1t start tie,7t 3 out a2,,CHW,0.42857142857142855,W,3,2,,
43,87,2013-07-09,CHW,DET,GS-8,W(4-2),4,8.0,6,3,3,1,7,2,0,3.67,31,105,71,17,11,11,12,3,1,0,64,,,0,0,0,30,0,0,0,0,0,0,.82,0.280,.06,0.01%,1.03,1b start tie,8b 3 out a5,,DET,0.875,W,11,4,,
44,92,2013-07-14,CHW,PHI,GS-6,,4,6.0,5,3,3,2,5,0,1,3.71,26,109,71,20,10,10,8,1,2,0,53,,,0,0,0,22,1,0,0,0,0,0,.61,-0.132,.04,-0.01%,-0.34,1b start tie,6b 3 out d3,,PHI,1.1666666666666667,L,3,4,,
45,95,2013-07-21,CHW,ATL,GS-6,W(5-2),6,5.2,9,1,1,3,4,0,1,3.61,28,97,58,15,6,11,9,5,3,0,48,,,0,0,0,24,0,0,0,1,0,0,1.48,0.211,.09,0.01%,1.79,1t start tie,6t 1-- 2 out a1,,CHW,2.3076923076923075,W,3,1,,
46,100,2013-07-26,CHW,KCR,GS-7,L(5-3),4,7.0,6,2,2,1,5,1,0,3.55,26,106,69,15,12,7,13,8,2,0,61,,,0,0,0,24,1,0,0,2,1,0,.91,0.104,.02,0.00%,1.52,1t start tie,7t 3 out d2,,CHW,1.0,L,1,5,,
47,105,2013-07-31,CHW,CLE,GS-5,,4,5.0,7,3,3,2,6,0,0,3.62,24,109,67,20,11,6,10,5,1,0,45,,,0,0,0,22,4,0,0,0,0,0,.90,-0.108,.00,0.00%,-0.70,1b start tie,5b 3 out d3,,CLE,1.8,L,5,6,,
48,110,2013-08-05,CHW,NYY,GS-7,W(6-3),4,6.2,8,1,1,1,5,0,0,3.51,28,109,69,21,6,6,16,10,1,0,58,,,0,0,0,26,3,0,0,0,1,0,.43,0.143,.00,0.00%,2.20,1t start tie,7t -2- 2 out a7,,CHW,1.4516129032258065,W,8,1,,
49,116,2013-08-11,CHW,MIN,GS-5,L(6-4),5,5.0,6,5,5,2,6,2,0,3.70,23,99,58,14,12,5,10,3,2,0,39,,,0,0,0,21,0,0,0,0,0,0,1.01,-0.213,.00,0.00%,-2.48,1t start tie,5t 3 out d5,,CHW,1.6,L,2,5,,
50,121,2013-08-16,CHW,MIN,GS-7,W(7-4),4,6.2,6,2,2,2,7,1,1,3.66,28,114,72,23,10,7,11,6,2,0,59,,,0,0,0,25,0,1,0,1,0,0,1.10,0.149,.00,0.00%,1.20,1b start tie,7b 1-- 2 out a2,,MIN,1.2903225806451613,W,5,2,,
51,126,2013-08-22,CHW,KCR,GS-7,,5,7.0,4,3,3,1,7,0,0,3.67,25,104,70,19,13,8,9,2,1,0,63,,,1,1,1,22,0,0,0,0,2,0,1.04,0.048,.00,0.00%,0.49,1b start tie,7b 3 out tie,,KCR,0.7142857142857143,W,4,3,,
52,131,2013-08-27,CHW,HOU,GS-8,,4,7.2,8,3,3,3,8,0,0,3.66,32,116,75,23,5,13,8,4,1,0,56,,,0,0,0,29,1,0,0,2,0,0,1.08,0.103,.00,0.00%,1.59,1t start tie,8t 12- 2 out d1,,CHW,1.5277777777777777,W,4,3,,
53,136,2013-09-02,CHW,NYY,GS-1,L(7-5),5,1.0,2,1,1,0,1,0,0,3.69,5,20,10,1,1,1,3,0,1,0,46,,,0,0,0,5,1,0,0,0,0,0,1.10,-0.060,.00,0.00%,-0.52,1b start tie,1b 3 out d1,,NYY,2.0,L,1,9,,
54,139,2013-09-05,CHW,BAL,GS-7,L(7-6),2,7.0,7,3,3,1,4,3,0,3.70,27,102,69,18,8,8,14,6,2,0,54,,,0,0,0,26,1,0,0,2,0,0,.80,-0.064,.00,0.00%,0.49,1b start tie,7b 3 out d2,,BAL,1.1428571428571428,L,1,3,,
55,145,2013-09-11,CHW,DET,GS-7,,5,7.0,5,0,0,2,6,0,1,3.56,29,114,72,16,15,10,10,4,2,0,71,,,0,0,0,26,2,0,0,1,0,1,1.48,0.444,.00,0.00%,3.52,1t start tie,7t 3 out tie,,CHW,1.0,L,0,1,,
56,151,2013-09-17,CHW,MIN,GS-6,W(8-6),5,6.0,8,1,1,2,5,0,0,3.49,27,102,64,17,10,10,10,7,1,0,55,,,1,1,1,25,2,0,0,1,0,1,1.49,0.233,.00,0.00%,2.02,1t start tie,6t 3 out a2,,CHW,1.6666666666666667,W,4,3,,
57,156,2013-09-23,CHW,TOR,GS-8,W(9-6),5,7.1,5,2,2,1,6,1,0,3.45,27,105,71,22,8,5,15,7,3,0,65,,,0,0,0,26,1,0,0,1,0,0,1.12,0.175,.00,0.00%,1.50,1t start tie,8t 1-- 1 out a1,,CHW,0.8450704225352114,W,3,2,,
58,162,2013-09-29,CHW,KCR,GS-7,L(9-7),5,7.0,6,4,4,2,4,2,0,3.51,28,102,71,19,6,9,13,4,4,0,51,,,0,0,0,26,1,0,0,1,0,0,.85,-0.111,.00,0.00%,-0.48,1t start tie,7t 3 out d3,,CHW,1.1428571428571428,L,1,4,,
59,3,2014-04-03,CHW,MIN,GS-6,,99,6.0,5,5,2,3,8,0,0,3.00,27,109,69,24,9,8,8,4,1,0,53,,,0,0,0,24,2,0,0,0,0,0,.92,-0.264,1.05,-0.18%,-2.30,1t start tie,6t 3 out d1,,CHW,1.3333333333333333,L,9,10,,
60,8,2014-04-08,CHW,COL,GS-7,W(1-0),4,7.0,5,2,2,2,4,1,0,2.77,26,86,59,15,5,11,9,7,0,0,61,,,0,0,0,24,2,0,0,2,0,0,.87,0.169,.76,0.09%,1.59,1b start tie,7b 3 out a5,,COL,1.0,W,15,3,,
61,13,2014-04-13,CHW,CLE,GS-6,,4,6.0,5,1,1,2,6,1,0,2.37,25,121,72,17,9,7,10,6,2,0,62,,,0,0,0,23,1,0,0,0,0,0,1.19,0.195,1.32,0.13%,1.70,1t start tie,6t 3 out tie,,CHW,1.1666666666666667,W,4,3,,
62,18,2014-04-19,CHW,TEX,GS-5,L(1-1),5,5.0,9,5,5,2,1,1,0,3.75,23,98,60,16,2,8,12,8,0,0,28,,,0,1,0,21,3,0,0,1,0,0,.93,-0.289,.89,-0.17%,-2.58,1b start tie,5b 3 out d4,,TEX,2.2,L,3,6,,
63,23,2014-04-24,CHW,DET,GS-6,L(1-2),4,6.0,7,3,3,0,3,1,0,3.90,24,98,61,16,8,8,13,5,0,0,49,,,0,1,0,24,0,1,0,0,0,0,.73,-0.085,.86,-0.06%,-0.19,1b start tie,6b 3 out d1,,DET,1.1666666666666667,L,4,7,,
64,28,2014-04-29,CHW,DET,GS-6,,4,6.0,8,3,3,0,10,0,0,4.00,25,107,69,18,16,6,9,5,3,0,54,,,0,0,0,25,0,0,0,1,0,0,1.10,-0.055,1.37,-0.04%,-0.30,1t start tie,6t 3 out tie,,CHW,1.3333333333333333,L,3,4,,
65,33,2014-05-05,CHW,CHC,GS-7,,5,7.0,1,1,1,3,3,0,0,3.56,25,95,57,14,8,12,7,5,1,0,71,,,1,0,0,20,1,0,0,0,1,0,1.19,0.254,1.05,0.13%,2.16,1b start a 1,7b 3 out tie,,CHC,0.5714285714285714,W,3,1,,
66,38,2014-05-10,CHW,ARI,GS-6,L(1-3),4,6.0,7,3,3,1,5,0,0,3.67,26,109,71,22,7,5,15,8,1,0,50,,,1,0,0,24,2,0,1,0,1,0,.98,-0.077,.98,-0.05%,-0.30,1t start tie,6t 3 out d1,,CHW,1.3333333333333333,L,3,4,,
67,43,2014-05-16,CHW,HOU,GS-5,W(2-3),5,5.0,7,2,2,2,5,0,0,3.67,24,102,56,17,10,9,8,6,0,0,48,,,0,0,0,22,2,0,0,0,0,0,1.05,-0.022,.84,-0.01%,0.32,1b start tie,5b 3 out d2,,HOU,1.8,W,7,2,,
68,48,2014-05-21,CHW,KCR,GS-8,L(2-4),4,7.1,8,3,3,1,4,0,0,3.67,30,111,72,18,8,16,9,2,1,0,53,,,0,0,0,29,1,0,1,1,0,0,1.30,0.146,1.28,0.09%,1.31,1b start tie,8b 123 1 out tie,,KCR,1.267605633802817,L,1,3,,
69,53,2014-05-26,CHW,CLE,GS-6,W(3-4),4,6.0,5,2,2,2,5,0,0,3.61,24,107,64,19,8,10,7,2,1,0,57,,,1,0,0,22,0,0,0,1,0,1,1.24,0.081,1.20,0.05%,0.70,1t start tie,6t 3 out a1,,CHW,1.1666666666666667,W,6,2,,
70,59,2014-06-02,CHW,LAD,GS-6,L(3-5),6,6.0,6,5,0,2,5,0,0,3.31,27,105,61,20,10,14,6,2,2,0,53,,,0,0,0,25,0,0,0,1,0,2,1.38,-0.429,1.40,-0.26%,-2.46,1b start tie,6b 3 out d3,,LAD,1.3333333333333333,L,2,5,,
71,64,2014-06-08,CHW,LAA,GS-5,L(3-6),5,4.1,7,4,4,4,4,0,0,3.59,24,96,59,19,10,8,8,3,3,0,33,,,0,0,0,20,1,0,0,0,0,0,1.33,-0.186,1.36,-0.11%,-2.92,1b start tie,5b 1-3 1 out d4,,LAA,2.682926829268293,L,2,4,,
72,68,2014-06-13,CHW,KCR,GS-6,L(3-7),4,6.0,8,6,6,1,6,0,0,3.98,27,110,69,19,7,5,15,8,0,0,37,,,0,0,0,25,3,0,0,0,1,0,.57,-0.354,.64,-0.24%,-3.30,1t start tie,6t 3 out d4,,CHW,1.5,L,2,7,,
73,73,2014-06-19,CHW,MIN,GS-7,,5,7.0,6,2,2,1,6,1,0,3.87,27,108,72,26,6,6,14,7,2,0,62,,,0,0,0,26,4,0,0,1,0,0,1.01,0.188,.92,0.10%,1.31,1b start tie,7b 3 out tie,,MIN,1.0,L,2,4,,
74,78,2014-06-24,CHW,BAL,GS-7,W(4-7),4,7.0,6,1,1,3,8,1,0,3.69,28,115,67,22,10,9,8,5,0,0,66,,,0,0,0,25,1,0,0,2,0,0,1.38,0.311,.65,0.09%,2.35,1b start a 1,7b 3 out a2,,BAL,1.2857142857142858,W,4,2,,
75,83,2014-06-29,CHW,TOR,GS-7,W(5-7),4,7.0,3,0,0,2,7,0,0,3.44,25,114,73,26,10,9,7,3,2,0,76,,,0,0,0,23,1,0,0,0,0,0,1.17,0.423,.69,0.15%,3.25,1b start tie,7b 3 out a2,,TOR,0.7142857142857143,W,4,0,,
76,88,2014-07-05,CHW,SEA,GS-8,,5,7.2,4,0,0,1,10,0,0,3.20,28,109,75,20,11,12,5,1,2,0,80,,,0,0,0,27,0,0,0,0,0,0,1.22,0.420,.63,0.13%,3.13,1t start tie,8t 1-3 2 out tie,,CHW,0.6944444444444444,L,2,3,,
77,93,2014-07-10,CHW,BOS,GS-7,,4,7.0,2,3,3,2,7,0,0,3.24,25,111,71,30,11,5,11,5,1,0,66,,,0,0,0,23,1,0,0,0,0,0,1.15,-0.114,.64,-0.04%,0.38,1b start a 1,7b 3 out d2,,BOS,0.5714285714285714,L,3,4,,
78,97,2014-07-18,CHW,HOU,GS-5,,7,5.0,3,2,2,2,8,0,0,3.26,20,106,71,21,11,5,5,1,0,0,59,,,0,0,0,18,0,0,0,0,0,0,.68,-0.028,.24,-0.01%,0.25,1t start tie,5t 3 out d2,,CHW,1.0,W,3,2,,
79,102,2014-07-23,CHW,KCR,GS-7,,4,7.0,7,1,1,2,3,0,0,3.15,27,112,77,18,7,16,6,6,0,0,60,,,0,0,0,23,1,0,0,3,1,0,1.14,0.314,.57,0.10%,2.15,1t start tie,7t 3 out tie,,CHW,1.2857142857142858,L,1,2,,
80,107,2014-07-29,CHW,DET,GS-6,W(6-7),5,6.0,9,2,2,2,2,0,0,3.15,27,101,63,15,6,9,14,4,2,0,46,,,0,1,1,24,0,1,0,1,1,0,.97,0.101,.72,0.05%,0.81,1b start tie,6b 3 out tie,,DET,1.8333333333333333,W,11,4,,
81,112,2014-08-03,CHW,MIN,GS-5,,4,5.0,5,1,0,2,5,0,1,3.04,23,115,73,18,11,6,9,3,2,0,58,,,3,1,0,20,0,0,0,1,0,2,1.32,0.128,.74,0.04%,1.25,1t start tie,5t 3 out a2,,CHW,1.4,L,3,16,,
82,117,2014-08-08,CHW,SEA,GS-6,L(6-8),4,5.2,7,4,2,2,4,1,0,3.04,27,93,57,21,2,6,15,6,2,0,45,,,0,0,0,23,0,0,1,0,1,1,1.05,-0.277,.26,-0.04%,-1.76,1b start tie,6b 12- 2 out d3,,SEA,1.7307692307692306,L,1,4,,
83,121,2014-08-13,CHW,SFG,GS-7,L(6-9),4,6.2,4,4,4,2,7,0,0,3.14,27,90,59,17,11,6,12,5,0,0,55,,,0,0,0,25,0,1,0,0,0,0,1.43,0.071,.31,0.01%,1.22,1b start tie,7b 123 2 out tie,,SFG,0.9677419354838709,L,1,7,,
84,126,2014-08-19,CHW,BAL,GS-6,L(6-10),5,6.0,8,4,4,0,3,0,0,3.25,26,97,69,22,8,9,14,7,3,0,43,,,1,0,0,26,3,0,0,0,0,0,1.00,-0.201,.07,-0.01%,-1.30,1t start tie,6t 3 out d3,,CHW,1.3333333333333333,L,1,5,,
85,131,2014-08-26,CHW,CLE,GS-6,,6,5.0,9,6,6,2,3,0,1,3.48,25,102,66,25,4,9,10,4,1,0,26,,,0,1,1,21,4,0,0,1,0,0,.96,-0.372,.00,0.00%,-2.72,1t start tie,6t 12- 0 out a1,,CHW,2.2,L,6,8,,
86,137,2014-08-31,CHW,DET,GS-7,W(7-10),4,7.0,6,2,2,1,3,0,0,3.44,27,109,70,19,9,12,11,4,2,0,59,,,0,0,0,26,2,0,0,0,0,0,.60,0.141,.00,0.00%,1.15,1t start tie,7t 3 out a4,,CHW,1.0,W,6,2,,
87,141,2014-09-06,CHW,CLE,GS-6,,5,6.0,7,1,1,1,7,1,0,3.38,26,100,61,21,11,5,13,6,2,0,60,,,2,0,0,25,1,0,0,0,0,0,1.21,0.214,.00,0.00%,1.87,1b start tie,6b 3 out tie,,CLE,1.3333333333333333,L,1,3,,
88,147,2014-09-13,CHW,MIN,GS-8,W(8-10),6,7.0,3,1,1,2,13,0,0,3.30,25,111,70,23,21,4,6,3,0,0,78,,,0,0,0,23,0,0,0,0,0,0,1.09,0.344,.00,0.00%,2.78,1t start tie,8t 1-- 0 out a3,1,CHW,0.7142857142857143,W,5,1,,
