Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
28,130,2010-08-29,ATL,FLA,4-7,,1,4.0,2,1,1,0,2,0,0,3.05,14,55,32,6,7,6,6,0,0,0,,0,0,0,0,0,14,1,1,0,0,0,0,.21,-0.007,.38,-0.01%,0.91,4t --- 0 out d4,7t 3 out d5,,ATL,0.5,W,7,6
29,140,2010-09-08,ATL,PIT,9-9,,9,0.2,4,2,2,1,1,0,0,3.80,7,27,17,4,2,3,2,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.04,-0.005,.09,-0.01%,-2.28,9b --- 0 out a8,9b 123 2 out a6,,PIT,25.0,W,9,3
30,141,2010-09-09,ATL,STL,4-5,,0,1.1,1,1,1,0,2,1,0,3.97,5,17,13,3,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,-0.024,.39,-0.03%,-0.42,4t --- 2 out d4,5t 3 out d5,,ATL,0.9090909090909091,L,4,11
31,144,2010-09-12,ATL,STL,9-GF,,2,1.0,1,0,0,1,0,0,0,3.80,4,19,12,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.003,.19,0.01%,0.48,9t --- 0 out d4,9t end d 4,,ATL,2.0,L,3,7
32,152,2010-09-21,ATL,PHI,3-4,,8,1.2,1,0,0,2,3,0,0,3.55,9,31,18,6,5,3,1,0,0,0,,1,0,0,0,0,7,0,0,1,0,0,1,.76,0.058,1.85,0.08%,1.18,3b -2- 1 out d3,4b 3 out d3,,PHI,2.5,L,3,5
33,160,2010-10-01,ATL,PHI,8-8,,9,0.2,3,4,4,1,1,0,0,4.85,6,21,14,4,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,-0.009,.12,-0.01%,-1.28,8t --- 0 out d5,8t 123 2 out d6,,ATL,20.0,L,5,11
34,2,2011-04-02,ATL,WSN,4-5,,99,1.1,1,0,0,1,0,0,0,0.00,6,20,13,6,0,3,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.55,0.033,.62,0.02%,0.76,4b -2- 2 out d3,5b 3 out d3,,WSN,1.8181818181818181,L,3,6
35,6,2011-04-06,ATL,MIL,5-6,,3,1.2,1,0,0,1,0,0,0,0.00,7,19,12,2,1,4,2,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.63,0.038,.65,0.02%,0.63,5b 1-3 1 out d3,6b 3 out d1,,MIL,1.6666666666666667,L,4,5
36,9,2011-04-09,ATL,PHI,8-GF,,2,2.0,4,2,2,0,2,0,0,3.60,10,40,28,6,4,1,7,2,0,0,,0,0,0,0,0,10,2,0,0,0,0,0,.02,-0.005,.02,0.00%,-1.08,8t --- 0 out d6,9t end d 8,,ATL,2.0,L,2,10
37,12,2011-04-13,ATL,FLA,7-8,,3,2.0,1,0,0,1,1,0,0,2.57,6,21,13,6,0,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.07,0.008,.07,0.01%,0.92,7t --- 0 out d5,8t 3 out d5,,ATL,1.0,L,1,5
38,16,2011-04-17,ATL,NYM,6-7,,3,1.1,0,0,0,1,2,0,0,2.16,5,20,11,3,3,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.56,0.047,.54,0.03%,0.68,6t 1-- 2 out d2,7t 3 out d2,,ATL,0.9090909090909091,L,2,3
39,18,2011-04-19,ATL,LAD,9-GF,,1,1.0,0,0,0,0,0,0,0,1.93,3,9,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,9b --- 0 out a9,9b end a 9,,LAD,0.0,W,10,1
40,19,2011-04-20,ATL,LAD,4-4,,0,1.0,1,1,1,0,2,1,0,2.61,4,14,10,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,-0.024,.15,-0.01%,-0.56,4b --- 0 out d4,4b 3 out d5,,LAD,1.0,L,1,6
41,20,2011-04-21,ATL,LAD,11-GF(12),L(0-1),0,1.1,2,2,2,0,0,1,1,3.86,7,24,19,6,3,3,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.77,-0.250,2.19,-0.12%,-1.35,11b --- 0 out tie,12b end d 2,,LAD,1.8181818181818181,L,3,5
42,24,2011-04-25,ATL,SDP,11-GF(13),L(0-2),3,2.1,1,2,2,1,0,1,0,4.50,9,37,25,7,4,1,7,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.87,-0.135,1.63,-0.07%,-0.95,11b --- 0 out tie,13b end d 2,,SDP,0.9523809523809523,L,3,5
43,37,2011-05-10,ATL,WSN,6-8,,14,3.0,0,0,0,1,3,0,0,3.71,10,38,24,6,8,4,2,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.04,0.008,.05,0.01%,1.39,6t --- 0 out d6,8t 3 out d6,,ATL,0.3333333333333333,L,6,7
44,40,2011-05-13,ATL,PHI,3-6,,2,4.0,0,0,0,0,4,0,0,3.00,12,52,30,6,8,5,3,0,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.61,0.181,.82,0.15%,1.85,3t --- 0 out d2,6t 3 out tie,,ATL,0.0,L,4,5
45,47,2011-05-20,ATL,LAA,4-6,,6,2.1,2,1,1,1,2,0,0,3.09,10,35,23,7,5,5,2,0,1,0,,2,0,0,0,0,9,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.34,4b 12- 2 out d8,6b 3 out d9,,LAA,1.4285714285714286,L,0,9
46,53,2011-05-28,ATL,CIN,4-6,,7,2.2,2,1,1,0,1,0,0,3.12,10,30,22,8,0,5,4,1,0,0,,1,0,0,0,0,10,1,0,0,0,0,0,1.25,0.035,1.54,0.03%,0.42,4t 1-- 1 out tie,6t 3 out tie,,ATL,0.9090909090909091,W,7,6
47,56,2011-05-31,ATL,SDP,9-GF,,2,1.0,1,0,0,0,2,0,0,3.00,4,21,13,2,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.015,.32,0.01%,0.46,9t --- 0 out d2,9t end d 2,,ATL,1.0,L,4,5
48,60,2011-06-05,ATL,NYM,5-6,,4,2.0,3,1,1,3,1,0,0,3.10,12,44,21,5,2,4,4,0,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.14,-0.009,.20,-0.01%,-0.12,5b --- 0 out d5,6b 3 out d6,,NYM,3.0,L,4,6
49,64,2011-06-10,ATL,HOU,9-GF,,4,1.0,3,2,2,0,2,1,0,3.60,6,17,16,5,3,0,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,0.000,.02,0.00%,-1.55,9b --- 0 out a9,9b end a 7,,HOU,3.0,W,11,4
50,69,2011-06-15,ATL,NYM,5-7,,4,2.1,1,1,1,2,2,0,0,3.62,10,49,35,12,2,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.38,0.012,.65,0.01%,-0.14,5t --- 0 out d3,7t 123 1 out d3,,ATL,1.4285714285714286,L,0,4
51,71,2011-06-17,ATL,TEX,5-6,,1,2.0,2,1,1,0,2,0,0,3.67,8,28,21,4,7,3,3,2,1,0,,1,1,0,0,0,8,1,0,0,0,0,0,.53,-0.089,.80,-0.08%,-0.70,5t 1-- 0 out d2,6t 3 out d4,,ATL,1.0,L,2,6
52,77,2011-06-24,ATL,SDP,7-GF(8),,6,1.1,0,0,0,1,0,0,0,3.53,5,20,12,4,0,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.63,7b 1-- 2 out d9,8b end d 9,,SDP,0.9090909090909091,L,2,11
53,101,2011-07-23,ATL,CIN,7-GF(8),,28,1.2,4,3,3,2,0,0,0,4.10,11,34,18,4,1,2,7,3,0,0,,2,2,0,0,0,9,2,0,1,0,0,0,.03,-0.022,.05,-0.02%,-3.64,7b 12- 1 out d4,8b end d 9,,CIN,5.0,L,2,11
54,104,2011-07-26,ATL,PIT,11-16,,2,6.0,2,0,0,0,6,0,0,3.53,21,88,62,10,10,10,5,2,0,0,,0,0,0,0,0,20,0,0,0,0,0,1,2.07,0.778,3.74,0.84%,2.77,11t --- 0 out tie,16t 3 out tie,,ATL,0.3333333333333333,W,4,3
55,109,2011-07-31,ATL,FLA,7-9,,4,2.2,1,0,0,0,1,0,0,3.33,8,24,20,7,4,4,3,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.38,0.067,.61,0.06%,1.29,7t --- 0 out d2,9t --- 2 out d2,,ATL,0.45454545454545453,L,1,3
56,111,2011-08-02,ATL,WSN,5-6,,1,2.0,2,1,1,0,1,1,0,3.38,8,29,21,4,3,3,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.06,-0.003,.11,0.00%,-0.09,5b --- 0 out d5,6b 3 out d6,,WSN,1.0,L,3,9
57,114,2011-08-06,ATL,NYM,4-4,,3,0.2,0,0,0,0,0,0,0,3.33,2,4,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.34,0.016,.54,0.02%,0.23,4b --- 1 out d2,4b 3 out d2,,NYM,0.0,L,7,11
58,116,2011-08-08,ATL,FLA,7-8,,1,2.0,1,1,1,0,2,1,0,3.38,7,23,17,6,1,1,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.11,0.012,.18,0.01%,-0.08,7b --- 0 out a6,8b 3 out a5,,FLA,0.5,W,8,5
59,119,2011-08-12,ATL,CHC,6-6,,3,0.1,0,0,0,0,1,0,0,3.35,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.64,0.016,.70,0.01%,0.42,6t 12- 2 out a5,6t 3 out a5,,ATL,0.0,W,10,4
60,120,2011-08-13,ATL,CHC,7-8,,0,1.1,2,3,2,0,2,0,0,3.61,8,31,21,6,4,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,.29,-0.033,.27,-0.02%,-1.95,7t --- 0 out d3,8t 12- 1 out d5,,ATL,1.8181818181818181,L,4,8
61,122,2011-08-15,ATL,SFG,9-GF,W(1-2),1,1.0,0,0,0,0,0,0,0,3.54,3,16,9,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.35,0.02%,0.46,9t --- 0 out d2,9t end d 2,,ATL,0.0,W,5,4
62,124,2011-08-17,ATL,SFG,7-8,,1,2.0,2,0,0,1,1,0,0,3.42,9,32,20,3,4,2,5,0,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,.20,0.016,.26,0.01%,0.92,7t --- 0 out d4,8t 3 out d4,,ATL,1.5,L,5,7
63,127,2011-08-20,ATL,ARI,7-8,,2,1.1,0,0,0,0,1,0,0,3.34,4,10,8,2,2,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.08,0.008,.07,0.00%,0.68,7t 1-- 2 out a5,8t 3 out a7,,ATL,0.0,W,8,1
64,130,2011-08-23,ATL,CHC,6-7,H(1),2,1.1,3,0,0,0,2,0,0,3.26,7,20,19,4,4,1,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.86,-0.065,.66,-0.01%,-0.22,6b --- 0 out a1,7b 1-3 1 out a1,,CHC,2.727272727272727,W,5,4
65,132,2011-08-25,ATL,CHC,9-GF,,1,1.0,0,0,0,0,1,0,1,3.20,4,14,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.007,.05,0.00%,0.46,9b --- 0 out a5,9b end a 5,,CHC,0.0,W,8,3
66,134,2011-08-30,ATL,WSN,7-7,,4,1.0,3,3,3,0,2,1,0,3.60,6,18,14,2,3,1,3,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.10,-0.023,.03,0.00%,-2.54,7t --- 0 out d5,7t 3 out d8,,ATL,3.0,L,2,9
67,137,2011-09-02,ATL,LAD,7-8,,2,1.2,1,0,0,1,1,0,0,3.50,6,20,14,1,5,2,2,1,0,0,,3,2,0,0,0,5,0,0,0,1,0,0,.77,-0.072,.21,-0.01%,-0.01,7t 123 1 out d1,8t 3 out d3,,ATL,1.6666666666666667,L,6,8
68,139,2011-09-04,ATL,LAD,6-7,,1,2.0,2,0,0,0,3,0,0,3.39,8,27,19,3,4,2,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.45,0.039,.18,0.01%,0.92,6t --- 0 out d3,7t 3 out d3,,ATL,1.0,W,4,3
69,141,2011-09-06,ATL,PHI,7-7,,1,1.0,2,2,2,2,1,0,1,3.62,8,33,16,3,3,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.87,-0.139,.20,-0.02%,-1.54,7b --- 0 out d1,7b 3 out d3,,PHI,4.0,L,3,6
70,144,2011-09-08,ATL,NYM,6-8,H(2),1,2.0,0,0,0,0,2,0,0,3.51,6,20,15,7,3,2,2,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.91,0.266,.58,0.05%,1.49,6b 12- 1 out a1,8b --- 1 out a2,2,NYM,0.0,W,5,1
71,147,2011-09-11,ATL,STL,7-GF(8),,2,2.0,0,0,0,0,1,0,0,3.41,6,20,15,5,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.010,.05,0.00%,0.90,7b --- 0 out d4,8b end d 3,,STL,0.0,L,3,6
72,148,2011-09-12,ATL,FLA,12-GF(12),,0,0.1,1,0,0,0,0,0,0,3.39,2,6,5,0,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.84,-0.333,2.13,-0.15%,-0.59,12t 12- 2 out tie,12t end d 1,,ATL,10.0,L,4,5
73,150,2011-09-14,ATL,FLA,6-6,,1,1.0,0,0,0,0,1,0,0,3.34,3,7,6,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.051,.48,0.02%,0.46,6t --- 0 out d1,6t 3 out d1,,ATL,0.0,W,4,1
74,153,2011-09-18,ATL,NYM,5-6,,3,1.2,0,0,0,0,0,0,0,3.27,4,20,12,4,0,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.40,0.188,1.11,0.09%,1.33,5t 12- 1 out tie,6t 3 out tie,,ATL,0.0,L,5,7
75,155,2011-09-20,ATL,FLA,6-7,,1,2.0,0,0,0,0,1,0,0,3.18,6,16,13,6,0,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,0.063,1.06,0.10%,0.92,6b --- 0 out a4,7b 3 out a4,,FLA,0.0,W,4,0
76,157,2011-09-23,ATL,WSN,6-6,H(3),2,0.1,0,0,0,0,0,0,0,3.16,1,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.93,0.052,4.82,0.08%,0.47,6b 1-3 2 out a3,6b 3 out a3,,WSN,0.0,W,7,4
77,159,2011-09-25,ATL,WSN,5-7,,1,2.1,3,2,2,0,2,1,0,3.30,10,33,26,4,7,2,6,1,1,0,,2,0,0,0,0,10,1,0,0,0,0,0,.86,-0.057,1.52,-0.06%,-0.67,5b 12- 2 out d1,7b 3 out d3,,WSN,1.4285714285714286,L,0,3
78,160,2011-09-26,ATL,PHI,6-6,L(1-3),0,0.1,1,1,1,0,0,0,0,3.40,2,6,4,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,1.16,-0.082,4.68,-0.20%,-0.45,6t --- 0 out tie,6t --3 1 out tie,,ATL,10.0,L,2,4
79,162,2011-09-28,ATL,PHI,12-12,,1,1.0,1,0,0,0,0,0,0,3.36,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.33,0.130,23.26,0.78%,0.46,12t --- 0 out tie,12t 3 out tie,,ATL,1.0,L,3,4
80,2,2012-04-07,ATL,NYM,8-GF(8),,99,1.0,0,0,0,0,0,0,0,0.00,3,7,6,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.15,0.01%,0.45,8b --- 0 out d2,8b end d 2,,NYM,0.0,L,2,4
81,3,2012-04-08,ATL,NYM,6-6,,0,1.0,2,1,1,0,2,0,0,4.50,5,21,14,3,3,1,2,1,0,0,,2,2,0,0,0,5,2,0,0,0,0,0,.19,-0.021,.19,-0.01%,-1.58,6b 12- 0 out d4,6b 3 out d7,,NYM,2.0,L,5,7
82,6,2012-04-11,ATL,HOU,6-6,H(1),2,1.0,2,0,0,0,0,0,0,3.00,4,13,10,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.38,0.071,1.15,0.04%,0.48,6b --- 0 out a2,6b 3 out a2,,HOU,2.0,W,6,3
83,12,2012-04-18,ATL,NYM,5-6,W(1-0),6,2.0,3,1,1,0,1,0,0,3.60,9,31,21,6,4,6,2,1,0,0,,2,0,0,0,0,9,1,0,0,0,0,0,1.68,0.219,1.87,0.15%,1.32,5t 1-3 0 out a2,6t 3 out a3,,ATL,1.5,W,14,6
84,16,2012-04-22,ATL,ARI,7-GF(8),,3,2.0,4,1,1,1,1,0,0,3.86,10,34,22,5,5,3,5,3,0,0,,0,0,1,0,0,9,1,0,0,1,0,0,.27,-0.035,.31,-0.02%,-0.02,7b --- 0 out d2,8b end d 3,,ARI,2.5,L,4,6
85,21,2012-04-28,ATL,PIT,7-GF,,5,3.0,1,0,0,0,4,0,0,2.70,10,33,25,4,6,4,2,1,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.34,0.077,.41,0.06%,1.46,7t --- 0 out d2,9t end d 2,,ATL,0.3333333333333333,L,2,4
86,25,2012-05-02,ATL,PHI,4-5,,3,1.1,3,2,2,0,0,0,0,3.97,7,19,17,3,2,4,3,0,0,0,,2,0,0,0,0,7,2,0,0,0,0,0,.34,-0.040,.42,-0.03%,-1.09,4t 12- 2 out d4,5t 3 out d6,,ATL,2.727272727272727,W,15,13
87,28,2012-05-05,ATL,COL,6-6,W(2-0),2,1.0,0,0,0,1,1,0,0,3.65,3,12,7,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.35,0.079,1.60,0.06%,0.56,6b --- 0 out tie,6b 3 out tie,,COL,1.0,W,13,9
88,29,2012-05-06,ATL,COL,7-GF,S(1),0,2.2,0,0,0,0,1,0,0,3.00,8,21,15,3,2,5,2,1,0,0,,3,1,0,0,0,8,0,0,0,0,0,0,.55,0.098,.63,0.07%,1.75,7b 123 1 out a5,9b end a 5,,COL,0.0,W,7,2
89,33,2012-05-11,ATL,STL,6-6,,4,1.0,0,0,0,0,0,0,0,2.81,3,8,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.044,.74,0.03%,0.47,6b --- 0 out d1,6b 3 out d1,,STL,0.0,W,9,7
90,34,2012-05-12,ATL,STL,9-GF,,0,1.0,1,0,0,0,2,0,0,2.65,4,17,10,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.007,.10,0.01%,0.47,9b --- 0 out a5,9b end a 5,,STL,1.0,W,7,2
