Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,19,2006-04-24,SFG,NYM,GS-7,W(1-2),4,7.0,5,2,2,0,3,0,0,5.48,26,97,67,20,3,13,10,2,5,0,62,,,1,0,0,26,0,0,0,0,0,0,1.05,0.218,1.16,0.14%,1.78,1t start tie,7t 3 out a1,,SFG,0.7142857142857143,W,6,2
12,24,2006-04-30,SFG,ARI,GS-6,L(1-3),5,6.0,5,4,3,2,5,1,0,5.28,26,110,67,22,9,8,11,2,5,0,51,,,0,0,0,24,0,0,0,0,0,1,.62,-0.123,.79,-0.09%,-0.76,1t start tie,6t 3 out d4,,SFG,1.1666666666666667,L,2,8
13,29,2006-05-05,SFG,PHI,GS-4,L(1-4),4,4.0,9,6,6,3,4,4,0,6.27,24,83,49,15,2,7,10,1,3,0,21,,,0,0,0,21,1,0,0,0,0,0,.80,-0.393,.77,-0.23%,-3.73,1b start a 1,4b 3 out d3,,PHI,3.0,L,3,8
14,34,2006-05-10,SFG,CHC,GS-6,L(1-5),4,5.1,7,8,7,2,2,1,0,7.04,25,87,56,12,8,12,9,2,3,0,24,,,1,0,0,21,2,0,0,0,0,0,.82,-0.267,.73,-0.14%,-4.21,1t start tie,6t -23 1 out d5,,SFG,1.7647058823529413,L,1,8
15,40,2006-05-16,SFG,HOU,8-GF,,5,2.0,0,0,0,0,1,0,0,6.69,6,20,14,5,0,2,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.08,8b --- 0 out a10,9b end a11,,HOU,0.0,W,14,3
16,44,2006-05-21,SFG,OAK,SHO,W(2-5),4,9.0,1,0,0,3,5,0,0,5.47,31,120,80,23,6,10,13,2,4,0,87,,,0,0,0,28,1,0,0,0,0,0,.65,0.281,.63,0.16%,4.82,1b start a 1,9b 3 out a6,,OAK,0.4444444444444444,W,6,0
17,49,2006-05-27,SFG,COL,GS-6,W(3-5),5,5.2,2,1,1,5,6,0,0,5.07,24,108,56,14,7,6,7,2,2,0,62,,,0,0,0,18,1,0,0,0,0,0,1.00,0.173,1.11,0.12%,1.78,1t start tie,6t 12- 2 out a2,,SFG,1.346153846153846,W,4,1
18,54,2006-06-03,SFG,NYM,GS-5,W(4-5),6,5.0,6,4,3,1,6,0,1,5.10,23,105,73,14,14,8,7,2,0,0,46,,,0,0,0,21,3,1,0,1,0,0,1.25,-0.213,1.30,-0.13%,-1.36,1b start a 1,5b 3 out d2,1,NYM,1.4,W,6,4
19,60,2006-06-08,SFG,PIT,GS-4,,4,4.0,7,3,3,4,2,0,1,5.20,24,91,53,16,5,3,14,9,2,0,34,,,0,0,0,19,2,0,0,0,0,0,1.04,-0.125,1.15,-0.08%,-0.84,1t start tie,4t 3 out d3,,SFG,2.75,W,5,4
20,65,2006-06-14,SFG,ARI,GS-5,W(5-5),5,5.0,5,4,4,2,4,1,0,5.35,23,97,62,17,5,7,10,2,3,0,43,,,1,0,0,21,2,0,0,0,0,1,.99,-0.096,1.14,-0.07%,-1.17,1b start a 1,5b 3 out a1,,ARI,1.4,W,11,4
21,70,2006-06-19,SFG,LAA,GS-8,W(6-5),4,8.0,1,1,0,4,10,0,0,4.79,29,131,83,24,8,6,9,2,1,0,84,,,3,0,0,25,0,0,0,0,0,0,1.26,0.505,1.30,0.31%,3.32,1t start tie,8t 3 out a1,,SFG,0.625,W,2,1
22,75,2006-06-25,SFG,OAK,GS-5,L(6-6),5,4.1,5,6,6,6,5,0,0,5.20,23,105,60,21,13,8,4,1,0,0,28,,,0,1,0,17,1,0,0,0,0,0,1.17,-0.261,1.39,-0.19%,-2.25,1t start tie,5t 12- 1 out tie,,SFG,2.682926829268293,L,4,10
23,80,2006-07-01,SFG,SDP,GS-6,,5,6.0,3,2,2,4,11,0,0,5.05,26,115,70,18,13,3,8,2,2,0,65,,,0,0,0,21,1,0,1,0,0,1,1.55,0.128,2.44,0.12%,0.95,1b start tie,6b 3 out a1,1,SDP,1.1666666666666667,L,4,7
24,86,2006-07-06,SFG,LAD,GS-5,,4,4.0,6,3,3,3,2,0,1,5.12,22,87,50,9,6,8,8,2,2,0,37,,,0,0,0,17,1,0,0,0,1,0,1.26,-0.139,2.03,-0.13%,-1.67,1b start a 3,5b 123 0 out a3,,LAD,2.25,W,5,4
25,92,2006-07-16,SFG,PHI,GS-6,,9,6.0,1,1,1,4,5,0,0,4.90,24,105,58,22,5,6,9,2,2,0,67,,,1,0,0,20,1,0,0,0,0,1,1.26,0.249,1.82,0.22%,2.24,1t start tie,6t 3 out tie,,SFG,0.8333333333333334,L,2,6
26,97,2006-07-21,SFG,SDP,GS-9,W(7-6),4,8.2,7,2,2,1,5,1,0,4.67,33,112,70,15,6,9,18,6,2,0,66,,,0,0,0,32,3,0,0,0,0,0,.39,0.180,.77,0.21%,2.75,1t start tie,9t --- 2 out a6,,SFG,0.9756097560975611,W,8,2
27,102,2006-07-27,SFG,WSN,GS-7,L(7-7),5,6.2,5,6,6,5,7,2,1,4.87,30,106,60,14,12,12,5,1,1,0,42,,,1,1,0,22,0,0,0,0,0,0,1.29,-0.014,2.04,-0.01%,-0.22,1b start tie,7b 123 2 out tie,,WSN,1.6129032258064515,L,5,6
28,107,2006-08-01,SFG,WSN,GS-7,L(7-8),4,7.0,4,2,2,2,7,0,0,4.74,26,110,69,20,9,6,11,5,1,0,66,,,0,0,0,22,0,1,0,1,1,0,.95,0.136,.97,0.08%,1.78,1t start tie,7t 3 out d1,,SFG,0.8571428571428571,L,1,4
29,111,2006-08-06,SFG,COL,GS-7,W(8-8),4,7.0,6,2,2,1,12,1,0,4.62,27,110,76,24,18,3,11,2,3,0,68,,,1,1,0,25,1,1,0,0,0,0,1.02,0.189,.84,0.09%,1.78,1t start tie,7t 3 out a3,,SFG,1.0,W,6,2
30,116,2006-08-12,SFG,LAD,GS-5,L(8-9),5,4.0,10,6,6,3,4,1,0,4.89,24,95,56,13,7,6,11,2,3,0,19,,,1,0,0,20,2,1,0,1,0,0,1.03,-0.467,.78,-0.21%,-3.82,1b start tie,5b --- 0 out d2,,LAD,3.25,L,5,6
31,121,2006-08-17,SFG,SDP,GS-6,W(9-9),4,5.1,1,0,0,6,8,0,0,4.70,23,104,59,15,15,1,8,1,3,0,68,,,1,0,0,17,0,0,0,0,0,0,1.01,0.213,.89,0.11%,2.04,1b start a 1,6b 12- 1 out a3,,SDP,1.3725490196078431,W,8,4
32,126,2006-08-22,SFG,ARI,GS-7,,4,7.0,7,1,1,1,7,0,0,4.53,29,114,76,21,4,4,17,6,3,0,65,,,0,0,0,28,3,0,0,0,0,0,1.22,0.334,1.12,0.19%,2.78,1t start tie,7t 3 out a2,,SFG,1.1428571428571428,W,7,6
33,131,2006-08-27,SFG,CIN,GS-7,W(10-9),4,7.0,4,0,0,2,9,0,0,4.32,27,124,77,15,20,2,14,3,6,0,76,,,0,0,0,25,2,0,0,0,0,0,.60,0.258,.89,0.23%,3.78,1t start tie,7t 3 out a6,,SFG,0.8571428571428571,W,8,0
34,136,2006-09-02,SFG,CHC,GS-8,W(11-9),5,7.2,4,1,0,2,7,0,0,4.11,29,117,81,20,10,9,11,1,4,0,74,,,0,0,0,27,0,0,0,1,0,1,1.20,0.312,1.24,0.19%,3.21,1b start tie,8b 1-- 2 out a3,,CHC,0.8333333333333333,W,4,2
35,141,2006-09-08,SFG,SDP,GS-7,W(12-9),5,7.0,1,0,0,3,5,0,0,3.94,25,119,73,14,9,6,11,4,2,0,77,,,0,0,0,22,0,0,0,0,0,0,.98,0.431,2.25,0.59%,3.78,1t start tie,7t 3 out a2,,SFG,0.5714285714285714,W,4,0
36,146,2006-09-14,SFG,COL,GS-8,W(13-9),5,8.0,2,0,0,1,7,0,1,3.75,27,118,79,23,10,10,8,1,1,0,84,,,0,0,0,25,0,0,0,1,0,0,.97,0.479,1.91,0.57%,4.32,1t start tie,8t 3 out a5,,SFG,0.375,W,5,0
37,150,2006-09-19,SFG,COL,GS-6,L(13-10),4,5.1,11,7,7,2,5,2,1,3.99,30,110,70,21,7,6,16,7,1,0,21,,,3,0,0,25,0,1,0,0,1,0,.89,-0.329,.84,-0.19%,-3.47,1b start tie,6b --3 1 out d3,,COL,2.5490196078431375,L,4,12
38,155,2006-09-24,SFG,MIL,GS-7,L(13-11),4,7.0,5,5,5,5,7,1,0,4.09,31,120,76,23,13,7,12,4,4,0,49,,,0,0,0,26,2,0,0,0,0,0,1.00,-0.238,.01,0.00%,-1.18,1b start tie,7b 3 out d3,,MIL,1.4285714285714286,L,3,5
39,160,2006-09-30,SFG,LAD,GS-6,L(13-12),5,5.2,9,4,4,2,4,0,0,4.15,28,99,61,16,5,7,15,4,1,0,37,,,1,0,0,23,3,1,0,0,2,0,.95,-0.193,.00,0.00%,-1.39,1t start tie,6t -23 2 out d2,,SFG,2.1153846153846154,L,2,4
40,2,2007-04-04,SFG,SDP,GS-6,,99,6.0,5,3,3,1,6,2,0,4.50,23,90,59,14,9,4,13,3,1,0,55,,,0,0,0,22,0,0,0,1,0,0,.86,-0.051,.89,-0.03%,0.19,1t start tie,6t 3 out d1,,SFG,1.0,L,3,5
41,7,2007-04-09,SFG,SDP,GS-7,L(0-1),4,7.0,1,1,1,5,4,0,1,2.77,28,115,67,22,7,4,14,3,2,0,70,,,0,0,0,20,1,0,0,0,1,0,1.19,0.177,.92,0.08%,2.31,1b start tie,7b 3 out d1,,SDP,0.8571428571428571,L,0,1
42,12,2007-04-17,SFG,COL,GS-7,,7,7.0,2,0,0,3,7,0,1,1.80,26,110,66,12,10,6,9,3,1,0,77,,,0,0,0,22,0,0,0,1,0,0,1.03,0.402,.86,0.20%,3.94,1b start tie,7b 3 out a3,,COL,0.7142857142857143,L,3,5
43,17,2007-04-22,SFG,ARI,CG,W(1-1),4,9.0,3,1,1,4,4,0,0,1.55,32,113,65,16,11,8,16,4,4,0,77,,,1,0,0,28,0,0,0,2,0,0,1.31,0.581,1.35,0.36%,3.78,1t start tie,9t 3 out a1,,SFG,0.7777777777777778,W,2,1
44,22,2007-04-28,SFG,ARI,GS-6,,5,6.0,1,1,1,4,2,0,0,1.54,22,99,57,12,9,6,10,3,2,0,64,,,0,0,0,18,0,0,0,1,0,0,.96,0.248,1.21,0.19%,2.38,1b start a 2,6b 3 out a3,,ARI,0.8333333333333334,L,4,5
45,27,2007-05-03,SFG,PHI,GS-4,L(1-2),4,3.0,8,7,7,4,2,0,0,3.08,21,87,48,15,1,6,9,2,2,0,13,,,2,0,0,16,1,2,1,0,0,0,1.06,-0.435,1.12,-0.28%,-5.04,1t start tie,4t -2- 0 out d4,,SFG,4.0,L,7,9
46,32,2007-05-08,SFG,NYM,GS-7,L(1-3),4,7.0,10,4,4,1,4,0,0,3.40,31,104,72,22,10,11,15,4,1,0,44,,,0,0,0,29,4,1,0,0,1,0,.61,-0.144,.69,-0.10%,-0.28,1t start tie,7t 3 out d3,,SFG,1.5714285714285714,L,1,4
47,37,2007-05-13,SFG,COL,GS-6,W(2-3),4,6.0,5,1,1,3,6,0,0,3.18,25,89,52,16,7,2,14,6,1,0,61,,,0,1,0,22,3,0,0,0,0,0,.58,0.212,.58,0.13%,2.38,1b start a 1,6b 3 out a8,,COL,1.3333333333333333,W,15,2
48,42,2007-05-19,SFG,OAK,GS-7,L(2-4),5,6.1,6,3,3,4,9,1,0,3.30,29,119,72,26,11,10,6,2,1,0,54,,,0,0,0,25,0,0,0,0,0,0,.59,-0.187,.51,-0.10%,-0.98,1b start tie,7b 123 1 out d1,,OAK,1.639344262295082,L,2,4
49,47,2007-05-25,SFG,COL,GS-7,,5,6.2,4,2,2,4,5,0,0,3.23,27,114,69,20,3,11,7,3,0,0,59,,,0,0,0,23,0,0,0,0,0,0,.92,0.208,1.04,0.14%,2.20,1t start tie,7t 1-3 2 out a2,,SFG,1.2903225806451613,L,3,5
50,52,2007-05-31,SFG,NYM,GS-7,L(2-5),5,7.0,10,4,4,2,5,0,0,3.42,31,111,73,16,8,17,7,3,1,0,44,,,1,1,0,27,2,0,0,1,0,0,.87,-0.149,.68,-0.07%,-0.39,1b start a 2,7b 3 out d2,,NYM,1.7142857142857142,L,2,4
51,57,2007-06-05,SFG,ARI,GS-6,,4,5.1,8,3,3,5,4,1,0,3.54,28,111,65,14,9,5,14,4,5,0,39,,,0,0,0,23,3,0,0,0,0,0,1.21,-0.081,.96,-0.04%,-0.20,1b start tie,6b 1-- 1 out d1,,ARI,2.5490196078431375,L,3,4
52,62,2007-06-10,SFG,OAK,GS-8,L(2-6),4,8.0,5,1,1,3,8,1,0,3.31,32,123,78,26,6,8,13,2,1,0,73,,,0,0,0,29,2,0,0,0,0,0,1.26,0.270,.63,0.08%,3.25,1t start tie,8t 3 out d1,,SFG,1.0,L,0,2
53,67,2007-06-16,SFG,BOS,GS-7,L(2-7),5,7.0,3,1,1,1,3,1,0,3.15,25,112,70,23,5,5,16,2,2,0,69,,,0,0,0,24,1,0,0,0,0,0,.84,0.260,.34,0.06%,3.09,1b start tie,7b 3 out d1,,BOS,0.5714285714285714,L,0,1
54,72,2007-06-22,SFG,NYY,GS-5,L(2-8),5,5.0,7,5,5,4,0,0,0,3.46,25,98,57,15,3,12,9,4,1,0,29,,,0,0,0,19,2,0,0,1,1,0,.78,-0.219,.13,-0.02%,-2.34,1t start tie,5t 3 out d5,,SFG,2.2,L,3,7
55,77,2007-06-27,SFG,SDP,GS-8,L(2-9),4,7.2,7,4,2,2,7,1,0,3.38,30,116,76,18,16,5,16,5,3,0,58,,,0,0,0,28,2,0,0,1,0,0,1.27,0.092,.27,0.01%,1.80,1t start tie,8t 12- 2 out d1,,SFG,1.25,L,2,4
56,82,2007-07-04,SFG,CIN,GS-6,W(3-9),6,5.2,9,4,4,2,6,0,0,3.53,29,111,77,13,11,12,9,2,2,0,39,,,0,0,0,27,1,0,0,0,0,1,1.25,-0.069,.16,-0.01%,-1.18,1b start tie,6b 12- 2 out a3,,CIN,2.1153846153846154,W,9,5
57,87,2007-07-13,SFG,LAD,GS-5,L(3-10),8,5.0,7,3,2,2,2,0,0,3.53,22,84,51,14,5,10,9,3,1,0,43,,,1,0,0,19,0,0,1,1,0,0,.94,-0.081,.22,-0.01%,-0.34,1t start tie,5t 3 out d3,,SFG,1.8,L,1,9
58,92,2007-07-18,SFG,CHC,GS-5,L(3-11),4,4.0,4,6,6,5,3,0,0,3.87,20,92,52,12,7,5,7,3,0,0,28,,,0,1,0,15,1,0,0,0,0,0,.95,-0.198,.08,-0.01%,-3.14,1b start tie,5b 1-3 0 out d4,,CHC,2.25,L,1,12
59,97,2007-07-23,SFG,ATL,GS-5,L(3-12),4,4.1,6,4,4,4,2,0,0,4.02,22,95,57,9,7,5,11,3,0,0,33,,,0,0,0,17,3,0,0,1,0,0,.85,-0.211,.06,-0.01%,-2.05,1t start tie,5t -2- 1 out d3,,SFG,2.439024390243903,L,2,4
60,102,2007-07-28,SFG,FLA,GS-7,,4,7.0,6,3,3,2,7,1,0,4.02,29,121,74,20,8,8,12,3,2,0,58,,,1,0,0,27,2,0,0,0,0,0,.84,0.007,.04,0.00%,0.72,1t start tie,7t 3 out d1,,SFG,1.1428571428571428,W,4,3
61,107,2007-08-03,SFG,SDP,GS-8,,5,7.1,5,2,2,1,11,0,0,3.93,28,112,80,13,17,10,6,2,0,0,70,,,1,0,0,26,1,0,0,0,0,0,1.09,0.327,.07,0.01%,2.41,1b start tie,8b -23 1 out a3,,SDP,0.8450704225352114,L,3,4
62,112,2007-08-08,SFG,WSN,GS-6,W(4-12),4,6.0,3,0,0,1,3,0,0,3.77,21,109,73,18,6,8,9,2,2,0,68,,,1,0,0,20,0,0,0,1,0,0,.92,0.308,.01,0.00%,3.19,1t start tie,6t 3 out a4,,SFG,0.6666666666666666,W,5,0
63,117,2007-08-13,SFG,PIT,GS-7,L(4-13),4,7.0,6,3,3,2,7,0,1,3.77,28,105,70,21,11,10,8,2,2,0,58,,,0,1,0,25,4,0,0,1,0,0,.80,-0.041,.00,0.00%,0.57,1b start tie,7b 3 out d2,1,PIT,1.1428571428571428,L,1,3
64,123,2007-08-18,SFG,FLA,GS-7,W(5-13),4,7.0,6,3,3,1,7,2,1,3.78,28,108,67,17,9,6,13,2,4,0,59,,,0,0,0,26,1,1,0,1,0,0,1.06,0.114,.00,0.00%,0.57,1b start tie,7b 3 out a1,,FLA,1.0,W,4,3
65,128,2007-08-23,SFG,CHC,GS-7,W(6-13),4,7.0,8,1,1,1,4,0,0,3.67,29,104,75,19,11,10,14,4,2,0,60,,,0,0,0,28,4,0,0,1,0,1,1.06,0.350,.00,0.00%,2.72,1t start tie,7t 3 out a3,,SFG,1.2857142857142858,W,4,1
66,133,2007-08-28,SFG,COL,GS-7,W(7-13),4,7.0,4,1,1,2,8,0,0,3.57,27,115,77,15,12,4,13,5,1,0,71,,,0,0,0,25,1,1,0,0,0,1,1.20,0.354,.01,0.00%,2.72,1t start tie,7t 3 out a2,,SFG,0.8571428571428571,W,3,1
67,138,2007-09-03,SFG,COL,GS-3,L(7-14),5,2.2,5,6,6,2,5,0,0,3.83,15,69,44,13,5,2,6,3,0,0,27,,,0,0,0,12,1,0,0,0,1,0,1.28,-0.272,.00,0.00%,-2.78,1b start tie,3b 12- 2 out d3,,COL,3.1818181818181817,L,4,7
68,143,2007-09-09,SFG,LAD,GS-7,,5,7.0,6,2,2,1,4,2,1,3.78,28,109,75,15,6,11,11,3,1,0,60,,,0,1,0,26,0,1,1,0,0,0,1.05,0.133,.00,0.00%,1.72,1t start tie,7t 3 out d1,,SFG,1.0,W,4,2
69,148,2007-09-15,SFG,SDP,GS-6,L(7-15),5,6.0,1,1,1,0,6,0,0,3.71,19,77,52,15,10,4,9,1,1,0,72,,,0,0,0,18,0,1,0,0,1,0,.64,0.157,.00,0.00%,1.84,1b start tie,6b 3 out d1,,SDP,0.16666666666666666,L,0,6
70,153,2007-09-20,SFG,CIN,GS-6,L(7-16),4,6.0,7,2,2,2,4,0,0,3.68,26,113,71,15,9,12,8,0,2,0,52,,,0,0,0,24,0,0,0,1,0,0,1.36,0.066,.00,0.00%,1.19,1t start tie,6t 3 out d1,,SFG,1.5,L,2,4
71,158,2007-09-25,SFG,SDP,GS-7,,4,7.0,5,2,2,1,8,2,0,3.65,26,113,73,12,18,5,12,4,2,0,66,,,0,0,0,25,0,0,0,1,0,0,.65,0.200,.00,0.00%,1.72,1t start tie,7t 3 out a2,,SFG,0.8571428571428571,L,4,6
72,2,2008-04-01,SFG,LAD,GS-6,,99,5.2,3,0,0,4,5,0,0,0.00,24,114,70,19,7,7,8,1,2,0,64,,,0,0,0,20,1,0,0,0,0,0,1.09,0.252,1.09,0.15%,2.23,1b start tie,6b 123 2 out tie,,LAD,1.346153846153846,L,2,3
73,7,2008-04-07,SFG,SDP,GS-5,L(0-1),5,4.1,7,5,4,5,5,1,0,3.60,25,97,56,14,5,4,11,6,0,0,31,,,0,0,0,18,1,0,1,0,1,1,.89,-0.335,.78,-0.18%,-4.00,1t start tie,5t 123 1 out d4,,SFG,2.9268292682926833,L,4,8
74,12,2008-04-12,SFG,STL,GS-7,,4,6.2,3,2,2,3,5,0,0,3.24,26,95,56,14,8,8,10,1,1,0,62,,,0,0,0,23,1,0,0,0,0,0,.89,0.286,.73,0.14%,1.13,1t start tie,7t 1-3 2 out a3,,SFG,0.9677419354838709,L,7,8
75,17,2008-04-18,SFG,STL,GS-4,L(0-2),5,3.2,8,9,9,3,4,2,0,6.64,22,80,48,14,5,4,11,6,1,0,10,,,0,0,0,19,3,0,0,0,0,0,.77,-0.385,.58,-0.17%,-6.32,1b start tie,4b -2- 2 out d7,,STL,3.4375,L,1,11
76,22,2008-04-23,SFG,SDP,GS-7,,4,7.0,5,1,1,3,7,0,0,5.27,27,98,57,15,13,5,12,7,2,0,67,,,0,0,0,24,0,0,0,1,0,0,1.03,0.170,.78,0.08%,2.10,1b start tie,7b 3 out d1,,SDP,1.1428571428571428,W,3,2
77,27,2008-04-28,SFG,COL,GS-6,W(1-2),4,5.1,4,0,0,5,3,0,0,4.41,23,108,63,12,8,6,9,4,2,0,58,,,0,0,0,17,1,0,0,0,0,0,1.01,0.238,.78,0.11%,2.19,1t start tie,6t 12- 1 out a4,,SFG,1.7647058823529413,W,4,0
78,31,2008-05-03,SFG,PHI,GS-8,,4,7.0,3,2,2,1,8,2,0,4.08,25,93,60,17,13,5,11,2,5,0,70,,,0,0,0,24,0,0,0,0,0,0,.93,0.115,.67,0.05%,1.25,1b start a 1,8b 1-- 0 out tie,,PHI,0.5714285714285714,W,3,2
79,35,2008-05-08,SFG,PIT,GS-7,L(1-3),4,6.1,9,5,5,1,5,0,0,4.50,30,113,74,20,9,7,17,6,3,0,39,,,0,0,0,28,3,0,0,0,1,1,1.44,-0.296,.90,-0.11%,-1.24,1b start tie,7b -2- 1 out tie,,PIT,1.639344262295082,L,4,5
80,40,2008-05-13,SFG,HOU,GS-8,W(2-3),4,8.0,7,2,2,4,5,1,0,4.17,35,114,74,19,8,10,16,4,4,0,61,,,0,0,0,31,2,0,1,0,0,0,.97,0.290,.59,0.11%,2.16,1t start tie,8t 3 out a2,,SFG,1.375,W,4,2
81,45,2008-05-18,SFG,CHW,GS-7,,4,7.0,6,6,6,3,6,4,0,4.57,30,115,72,19,12,4,17,2,3,0,44,,,0,0,0,27,1,0,0,0,0,0,.86,-0.426,.34,-0.10%,-2.36,1t start tie,7t 3 out d3,,SFG,1.2857142857142858,L,8,13
82,51,2008-05-25,SFG,FLA,GS-6,,6,6.0,5,2,2,2,6,1,0,4.43,24,98,64,10,13,2,14,3,3,0,58,,,0,1,0,21,0,0,0,0,1,0,1.29,0.147,.54,0.04%,1.09,1b start a 1,6b 3 out a2,2,FLA,1.1666666666666667,L,4,5
83,55,2008-05-30,SFG,SDP,GS-7,,4,7.0,7,3,3,1,6,0,0,4.38,29,103,72,12,12,12,10,3,1,0,56,,,0,0,0,27,3,1,0,0,0,0,1.05,0.029,.68,0.01%,0.64,1t start tie,7t 3 out d1,,SFG,1.1428571428571428,L,3,7
84,60,2008-06-04,SFG,NYM,GS-5,L(2-4),4,5.0,5,5,5,4,3,1,1,4.67,24,93,55,15,9,5,11,4,1,0,36,,,0,0,0,18,2,0,0,1,0,0,.66,-0.276,.39,-0.10%,-2.40,1t start tie,5t 3 out d4,,SFG,1.8,L,3,5
85,64,2008-06-09,SFG,WSN,GS-7,W(3-4),4,6.1,8,1,1,1,6,0,0,4.43,26,107,78,16,7,9,10,5,0,0,58,,,0,2,0,24,2,0,0,0,1,0,1.20,0.119,.83,0.05%,1.31,1b start a 1,7b 1-3 1 out a2,,WSN,1.4754098360655739,W,3,2
86,69,2008-06-14,SFG,OAK,GS-8,L(3-5),4,7.0,6,3,3,1,11,0,0,4.39,28,108,73,23,22,4,12,5,2,0,63,,,0,0,0,26,1,1,0,0,1,0,.79,0.101,.50,0.04%,1.25,1t start tie,8t 1-- 0 out d2,,SFG,1.0,L,0,4
87,74,2008-06-20,SFG,KCR,GS-8,W(4-5),5,8.0,5,4,3,1,8,0,1,4.31,29,108,76,18,14,4,15,4,1,0,65,,,1,1,0,26,2,0,0,0,1,0,.66,-0.028,.31,-0.01%,0.18,1b start tie,8b 3 out a4,,KCR,0.75,W,9,4
88,79,2008-06-26,SFG,CLE,GS-5,L(4-6),5,5.0,8,4,4,2,4,0,0,4.44,24,101,67,14,6,6,12,4,3,0,37,,,0,0,0,22,3,1,1,1,0,0,1.00,-0.183,.72,-0.08%,-1.39,1b start tie,5b 3 out d3,,CLE,2.0,L,1,4
89,84,2008-07-01,SFG,CHC,GS-8,W(5-6),4,8.0,2,0,0,3,10,0,0,4.13,29,114,72,27,11,7,9,3,0,0,85,,,0,0,0,26,1,0,0,1,0,1,1.21,0.523,.85,0.22%,4.16,1t start tie,8t 3 out a2,,SFG,0.625,W,2,1
