Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,60,2000-06-07,CHC,ARI,GS-6,W(3-1),4,6.0,6,3,2,1,3,1,1,5.34,25,100,61,18,5,7,13,5,0,0,52,,,0,0,0,23,0,0,0,2,0,1,.85,0.067,.27,0.01%,0.26,1t start tie,6t 3 out a4,,CHC,1.1666666666666667,W,9,4
12,65,2000-06-14,CHC,NYM,GS-2,,6,2.0,2,1,1,1,1,1,0,5.31,9,50,34,6,3,1,6,1,0,0,48,,,0,0,0,8,0,0,0,0,0,0,.98,0.003,.37,0.00%,0.09,1t start tie,2t 3 out tie,,CHC,1.5,L,8,10
13,71,2000-06-22,CHC,ATL,GS-4,L(3-2),7,3.1,8,6,3,1,4,1,0,5.46,19,71,44,11,11,8,6,4,0,0,29,,,0,0,0,17,1,1,0,1,0,1,.89,-0.387,.30,-0.08%,-4.33,1b start a 1,4b 1-- 1 out d4,,ATL,2.903225806451613,L,4,6
14,78,2000-06-30,CHC,MIL,GS-7,,7,7.0,7,4,4,3,4,1,0,5.43,30,118,69,21,9,10,13,7,2,0,48,,,0,0,0,27,3,0,0,0,0,0,.72,-0.099,.08,-0.01%,-0.19,1b start tie,7b 3 out d3,,MIL,1.4285714285714286,W,7,4
15,83,2000-07-05,CHC,PIT,GS-4,L(3-3),4,4.0,8,7,7,2,5,1,1,5.97,23,94,57,17,7,8,7,4,0,0,21,,,0,0,0,20,3,0,0,0,0,0,.85,-0.306,.05,-0.01%,-4.83,1t start tie,4t 3 out d7,,CHC,2.5,L,6,9
16,91,2000-07-17,CHC,KCR,GS-8,W(4-3),11,7.2,7,1,1,2,1,0,0,5.53,29,111,65,23,3,14,12,7,0,0,60,,,0,0,0,27,2,0,0,2,0,0,1.18,0.465,.10,0.02%,3.65,1b start a 2,8b 1-- 2 out a2,,KCR,1.25,W,3,1
17,96,2000-07-22,CHC,MIL,GS-6,,4,5.1,8,2,2,3,4,1,1,5.40,28,121,72,18,9,3,17,8,3,0,45,,,0,0,0,23,1,0,0,0,1,0,1.28,-0.066,.12,0.00%,-0.36,1t start tie,6t 123 1 out d1,,CHC,2.1568627450980395,W,3,2
18,100,2000-07-27,CHC,PHI,GS-6,,4,5.2,6,1,1,4,8,0,0,5.17,27,112,73,25,14,2,13,5,1,0,57,,,0,0,0,22,2,1,1,0,1,0,1.40,0.159,.32,0.02%,1.89,1b start tie,6b 12- 2 out tie,,PHI,1.923076923076923,W,4,1
19,109,2000-08-08,MON,ARI,GS-4,,11,3.0,5,3,3,3,0,0,0,5.29,16,64,32,7,5,6,7,4,1,0,34,,,1,0,0,13,0,0,0,1,0,0,1.27,-0.250,.03,0.00%,-2.10,1b start tie,4b 123 0 out a1,,ARI,2.6666666666666665,W,9,3
20,118,2003-08-10,MON,HOU,GS-3,L(0-1),99,3.0,5,5,5,3,4,2,0,15.00,17,66,34,9,2,3,7,4,0,0,30,,,0,0,0,14,2,0,2,0,0,0,.82,-0.278,.30,-0.06%,-3.40,1b start tie,3b 3 out d5,,HOU,2.6666666666666665,L,2,8
21,72,2004-06-26,MON,TOR,GS-3,L(0-1),99,2.2,7,7,3,3,1,0,0,10.13,17,76,42,15,3,9,4,3,0,0,22,,,0,0,0,14,0,0,0,1,0,1,1.18,-0.383,.03,-0.01%,-5.61,1b start a 1,3b -2- 2 out d6,,TOR,4.545454545454545,L,5,10
22,77,2004-07-01,MON,PHI,GS-3,L(0-2),4,2.1,9,7,7,1,0,1,0,18.00,16,60,32,9,1,8,7,2,0,0,10,,,0,0,0,15,1,0,0,1,0,0,1.33,-0.570,.03,-0.01%,-5.66,1b start a 1,3b --- 1 out d3,,PHI,4.761904761904762,L,5,10
23,82,2004-07-06,MON,ATL,GS-7,L(0-3),4,6.1,7,1,0,3,4,0,1,7.94,28,112,66,23,3,16,5,4,0,0,58,,,0,0,0,24,1,0,1,2,0,0,1.38,0.222,.01,0.00%,2.33,1t start tie,7t -23 1 out tie,,MON,1.639344262295082,L,0,1
24,87,2004-07-11,MON,PIT,GS-7,W(1-3),4,7.0,5,1,0,2,5,0,1,4.91,28,100,65,28,10,10,10,1,1,0,68,,,0,0,0,25,2,0,1,1,0,0,1.22,0.332,.00,0.00%,2.78,1t start tie,7t 3 out a1,,MON,1.0,W,2,1
25,91,2004-07-18,MON,ATL,GS-3,L(1-4),6,2.0,7,9,9,3,1,2,0,8.41,15,52,26,10,2,6,5,1,0,0,4,,,0,0,0,12,0,1,0,0,0,0,.81,-0.480,.00,0.00%,-6.96,1b start tie,3b 12- 0 out d4,,ATL,5.0,L,5,16
26,128,2004-08-27,MON,SDP,GS-7,W(2-4),39,7.0,8,3,3,4,3,1,1,7.24,32,105,59,17,5,13,11,6,0,0,48,,,0,0,0,26,1,0,0,1,0,0,1.04,0.234,.00,0.00%,0.78,1t start tie,7t 3 out a5,,MON,1.7142857142857142,W,10,3
27,134,2004-09-03,MON,ATL,GS-7,L(2-5),6,6.1,7,5,5,3,3,1,0,7.22,29,102,61,14,5,14,9,5,1,0,39,,,0,0,0,26,1,0,0,0,0,0,.65,-0.073,.00,0.00%,-0.17,1t start tie,7t 12- 1 out d3,,MON,1.639344262295082,L,1,7
28,139,2004-09-08,MON,CHC,SHO,W(3-5),4,9.0,5,0,0,1,4,0,0,5.70,30,110,74,14,12,11,14,2,2,0,80,,,0,0,0,29,0,0,0,2,0,0,.83,0.516,.00,0.00%,4.76,1b start tie,9b 3 out a6,,CHC,0.6666666666666666,W,6,0
29,144,2004-09-14,MON,FLA,GS-3,,5,3.0,7,6,1,0,2,3,0,5.52,17,56,41,9,4,5,10,3,0,0,33,,,0,0,0,16,0,0,0,0,1,1,1.05,-0.389,.00,0.00%,-4.52,1b start a 1,3b 3 out d5,,FLA,2.3333333333333335,L,6,8
30,150,2004-09-19,MON,PHI,GS-4,L(3-6),4,4.0,8,5,5,2,6,1,0,5.98,22,71,46,16,5,6,8,3,2,0,30,,,0,0,0,20,1,0,0,0,0,0,1.25,-0.328,.00,0.00%,-2.82,1b start a 1,4b 3 out d3,,PHI,2.5,L,2,7
31,155,2004-09-25,MON,PHI,GS-8,,5,7.1,4,1,1,0,4,0,0,5.37,26,90,63,23,7,12,10,1,2,0,70,,,0,0,0,26,1,0,0,0,0,0,.95,0.350,.00,0.00%,3.37,1t start tie,8t 12- 1 out a2,,MON,0.5633802816901409,L,3,4
32,160,2004-10-01,MON,NYM,GS-6,,5,6.0,5,2,2,1,5,0,0,5.14,24,112,73,20,8,10,8,1,2,0,58,,,0,0,0,22,2,0,0,0,0,0,.90,0.151,.00,0.00%,1.05,1b start tie,6b 3 out tie,,NYM,1.0,W,4,2
33,36,2005-05-13,TOR,CLE,4-5,,99,2.0,2,1,1,0,2,1,0,4.50,8,31,22,10,2,2,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.65,-0.025,.75,-0.02%,0.01,4b --- 0 out d1,5b 3 out d2,,CLE,1.0,L,4,6
34,41,2005-05-19,TOR,MIN,7-7,,5,1.0,1,0,0,0,1,0,0,3.00,3,17,11,2,2,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.13,0.008,.15,0.01%,0.54,7b --- 0 out d4,7b 3 out d4,,MIN,1.0,L,0,4
35,44,2005-05-22,TOR,WSN,5-6,,2,1.1,1,0,0,1,0,0,0,2.08,6,22,10,3,1,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.72,0.055,.78,0.04%,1.01,5t -2- 1 out d3,6t 1-- 2 out d3,,TOR,1.8181818181818181,L,2,9
36,45,2005-05-24,TOR,BOS,4-7,,1,3.2,3,2,2,0,3,1,0,3.38,14,52,31,13,5,6,5,2,2,0,,0,0,0,0,0,14,0,0,0,0,0,0,1.19,-0.156,1.51,-0.12%,-0.09,4t --- 0 out d3,7t 1-- 2 out d1,,TOR,0.9375,W,9,6
37,49,2005-05-28,TOR,MIN,5-8,,3,3.1,0,0,0,0,2,0,0,2.38,10,38,24,7,3,5,3,0,2,0,,0,0,0,0,0,10,0,0,0,0,0,0,.29,0.075,.36,0.06%,1.73,5t --- 2 out d3,8t 3 out d3,,TOR,0.0,L,3,4
38,52,2005-05-31,TOR,SEA,6-7,,2,2.0,1,0,0,1,2,0,0,2.03,9,42,25,8,6,4,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,.44,0.030,.49,0.02%,1.00,6b --- 0 out a5,7b 3 out a7,,SEA,1.0,W,9,7
39,57,2005-06-05,TOR,OAK,2-3,,4,2.0,6,5,5,1,1,2,0,4.70,12,42,22,9,0,4,6,3,1,0,,1,1,0,0,0,11,0,0,0,1,0,0,.07,-0.038,.08,-0.02%,-4.55,2b 1-- 0 out d6,3b 3 out d12,,OAK,3.5,L,4,12
40,65,2005-06-14,TOR,STL,5-6,,8,1.2,1,0,0,1,0,0,0,4.24,6,23,12,5,0,2,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.21,0.024,.20,0.01%,1.10,5t 1-- 1 out d5,6t 3 out d5,,TOR,1.6666666666666667,L,0,7
41,71,2005-06-21,TOR,BAL,6-6,,6,0.1,3,2,2,0,0,1,0,5.19,4,11,7,1,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.60,-0.141,.57,-0.08%,-2.02,6t --- 0 out d2,6t 1-- 1 out d4,,TOR,30.0,L,5,9
42,75,2005-06-25,TOR,WSN,5-6,,3,2.0,0,0,0,1,1,0,0,4.66,7,21,15,4,2,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.021,.11,0.01%,0.96,5b --- 0 out d4,6b 3 out d4,,WSN,0.5,L,2,5
43,79,2005-06-29,TOR,TBD,8-8,,3,0.2,2,2,2,1,0,0,1,5.40,6,26,12,2,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.001,.01,0.00%,-1.27,8b --- 0 out a11,8b 123 2 out a10,,TBD,15.0,W,12,3
44,87,2005-07-09,TOR,TEX,GS-3,L(0-1),9,2.2,4,5,5,1,1,1,0,6.75,13,51,31,12,4,6,5,3,0,0,30,,,0,0,0,12,1,0,0,0,0,0,.74,-0.200,.79,-0.13%,-1.79,1b start a 3,3b 12- 2 out tie,,TEX,2.2727272727272725,L,10,12
45,91,2005-07-16,TOR,TBD,5-6,,6,2.0,1,0,0,1,1,0,0,6.20,7,28,17,5,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.50,0.057,.39,0.03%,1.08,5t --- 0 out d3,6t 3 out d3,,TOR,1.0,L,5,6
46,96,2005-07-22,TOR,KCR,4-7,,5,3.0,1,0,0,2,2,0,0,5.53,11,41,24,9,1,5,2,1,0,0,,2,0,0,0,0,9,0,0,0,0,0,0,.56,0.093,.48,0.05%,1.29,4b 12- 1 out d2,7b 1-3 1 out d2,,KCR,1.0,L,3,5
47,102,2005-07-29,TOR,TEX,GS-5,L(0-2),6,5.0,5,2,2,2,8,1,0,5.23,22,87,58,15,14,6,6,3,2,0,55,,,0,0,0,20,2,0,0,0,0,0,1.03,0.039,1.22,0.03%,0.70,1t start tie,5t 3 out d1,,TOR,1.4,L,1,4
48,109,2005-08-06,TOR,NYY,GS-4,,7,3.1,8,4,4,3,5,0,0,5.75,21,79,46,13,11,8,5,3,0,0,30,,,0,0,0,18,1,0,0,0,0,0,1.27,-0.257,1.31,-0.16%,-2.46,1t start tie,4t 123 1 out a2,,TOR,3.5483870967741935,W,8,5
49,114,2005-08-11,TOR,DET,GS-8,W(1-2),4,7.0,2,1,1,0,4,1,1,5.02,23,89,52,15,7,11,7,1,1,0,73,,,0,0,0,22,0,0,0,1,0,0,.91,0.299,.65,0.13%,2.77,1t start tie,8t --- 0 out a1,,TOR,0.2857142857142857,W,2,1
50,119,2005-08-16,TOR,LAA,GS-7,,4,6.2,6,3,3,3,6,0,0,4.89,28,98,61,20,10,12,7,4,1,0,53,,,0,0,0,25,0,0,0,1,0,0,1.03,-0.047,.82,-0.02%,0.18,1b start tie,7b 12- 2 out d1,,LAA,1.4516129032258065,W,4,3
51,124,2005-08-22,TOR,NYY,GS-6,L(1-3),5,6.0,6,2,1,2,2,0,1,4.53,27,100,59,22,7,12,10,5,1,0,54,,,0,0,0,23,1,0,0,1,1,1,1.18,0.043,.86,0.02%,1.11,1b start tie,6b 3 out d2,,NYY,1.3333333333333333,L,0,7
52,129,2005-08-27,TOR,CLE,GS-7,W(2-3),4,6.0,3,1,0,2,6,0,0,4.09,23,99,59,20,12,10,5,3,1,0,68,,,0,0,0,21,1,0,0,0,0,1,.91,0.190,.16,0.02%,1.84,1t start tie,7t 1-- 0 out a1,,TOR,0.8333333333333334,W,2,1
53,134,2005-09-02,TOR,TBD,GS-8,,5,7.0,7,3,3,2,11,1,0,4.06,29,98,64,17,20,10,6,2,0,0,60,,,0,1,0,27,2,0,0,0,0,0,.81,-0.077,.02,0.00%,-0.58,1t start tie,8t 1-3 0 out d1,,TOR,1.2857142857142858,W,4,3
54,139,2005-09-07,TOR,BAL,GS-5,,4,4.1,7,4,3,4,6,0,0,4.19,24,86,52,15,12,3,11,7,2,0,37,,,0,0,0,20,2,2,0,1,0,1,1.27,-0.364,.00,0.00%,-2.32,1b start a 1,5b 12- 1 out d1,,BAL,2.682926829268293,W,7,4
55,144,2005-09-13,TOR,BOS,GS-6,W(3-3),5,5.1,6,3,3,1,2,1,0,4.25,22,96,59,21,0,10,9,2,1,0,45,,,0,0,0,21,2,0,0,1,0,0,.63,0.116,.00,0.00%,0.68,1t start tie,6t 1-- 1 out a4,,TOR,1.3725490196078431,W,9,3
56,149,2005-09-19,TOR,SEA,GS-5,,5,5.0,7,3,3,1,2,1,0,4.32,24,92,54,14,7,14,7,5,1,0,42,,,0,0,0,23,1,1,0,0,0,1,1.25,-0.006,.00,0.00%,-0.30,1t start tie,5t 3 out a1,,TOR,1.6,L,5,7
57,154,2005-09-24,TOR,NYY,GS-6,W(4-3),4,5.2,5,4,3,2,4,1,2,4.35,27,100,67,24,6,8,11,1,2,0,47,,,0,0,0,23,0,0,0,0,0,1,.68,0.001,.00,0.00%,-0.40,1b start a 4,6b 1-3 2 out a4,,NYY,1.346153846153846,W,7,4
58,159,2005-09-29,TOR,BOS,GS-6,,4,5.0,5,2,2,2,3,0,0,4.31,21,96,59,18,5,8,8,4,1,0,50,,,0,0,0,19,1,0,0,1,0,0,1.11,0.139,.00,0.00%,1.35,1b start tie,6b 1-- 0 out a3,,BOS,1.4,L,4,5
59,4,2006-04-07,TOR,TBD,GS-5,,99,5.0,6,3,3,0,4,1,0,5.40,20,71,50,12,8,12,4,1,0,0,47,,,0,0,0,20,1,0,0,1,0,0,.54,0.082,.61,0.06%,-0.24,1t start tie,5t 3 out a3,,TOR,1.2,L,8,9
60,10,2006-04-14,TOR,CHW,GS-3,,6,2.0,4,5,5,4,3,1,0,10.29,14,59,28,9,4,5,2,0,0,0,27,,,0,0,0,10,2,0,0,0,0,0,1.36,-0.333,1.41,-0.21%,-3.70,1b start tie,3b 123 0 out d1,,CHW,4.0,W,13,7
61,12,2006-04-16,TOR,CHW,3-GF(4),,1,2.0,2,1,0,2,0,0,0,8.00,9,39,22,6,2,4,3,1,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.23,-0.002,.24,0.00%,0.15,3b --- 0 out d5,4b end d 6,,CHW,2.0,L,4,6
62,15,2006-04-21,TOR,BOS,5-6,,4,1.1,1,1,1,1,0,1,0,7.84,6,27,15,8,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.81,-0.042,.89,-0.03%,-0.19,5t --- 0 out d1,6t --- 1 out d2,,TOR,1.8181818181818181,W,7,6
63,16,2006-04-22,TOR,BOS,6-6,,0,1.0,0,0,0,0,1,0,0,7.15,3,15,9,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.14,0.01%,0.55,6t --- 0 out a7,6t 3 out a7,,TOR,0.0,W,8,1
64,19,2006-04-26,TOR,BAL,7-7,,3,0.2,0,0,0,0,0,0,0,6.75,2,11,7,2,1,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.64,0.034,.72,0.02%,0.57,7t 1-- 1 out a4,7t 3 out a4,,TOR,0.0,W,8,2
65,25,2006-05-02,TOR,BAL,7-7,,5,1.0,0,0,0,0,1,0,0,6.23,3,10,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.23,0.01%,0.55,7b --- 0 out d3,7b 3 out d3,,BAL,0.0,L,2,9
66,27,2006-05-04,TOR,BOS,6-7,,1,1.1,0,0,0,0,2,0,0,5.65,4,18,11,3,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,.05,0.00%,0.84,6b 1-- 2 out d6,7b 3 out d6,,BOS,0.0,L,4,7
67,28,2006-05-05,TOR,LAA,7-7,,0,1.0,1,0,0,0,1,0,0,5.28,4,11,10,3,3,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.21,0.011,.22,0.01%,0.55,7t --- 0 out a6,7t 3 out a6,,TOR,1.0,W,13,3
68,32,2006-05-09,TOR,OAK,5-6,,3,1.0,2,1,0,0,0,0,0,4.96,5,22,13,5,1,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.52,0.013,.57,0.01%,0.16,5t --- 0 out d3,6t 1-- 0 out d3,,TOR,2.0,L,5,6
69,34,2006-05-11,TOR,OAK,9-GF,,1,1.0,0,0,0,0,2,0,0,4.67,3,11,7,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.10,0.01%,0.55,9t --- 0 out a5,9t end a 5,,TOR,0.0,W,8,3
70,40,2006-05-18,TOR,LAA,9-9,,6,0.1,0,0,0,0,0,0,0,4.58,1,5,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.12,0.111,2.54,0.08%,0.67,9b 1-3 0 out tie,9b 1-3 1 out tie,,LAA,0.0,W,8,4
71,42,2006-05-20,TOR,COL,7-7,,1,0.1,1,2,2,2,0,0,0,5.50,4,12,4,0,0,0,2,0,0,0,,0,0,0,0,0,1,1,0,1,0,1,0,.77,-0.069,.92,-0.05%,-1.24,7b --- 1 out d2,7b 1-3 2 out d3,,COL,30.0,L,1,5
72,43,2006-05-21,TOR,COL,5-6,,0,2.0,0,0,0,1,2,0,0,4.95,6,23,13,6,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.61,0.075,.69,0.05%,1.18,5b --- 0 out d2,6b 3 out d2,,COL,0.5,L,3,5
73,46,2006-05-24,TOR,TBD,2-4,,2,2.1,0,0,0,1,0,0,0,4.43,6,20,11,4,0,5,0,0,0,0,,1,0,0,1,0,5,0,0,0,1,0,0,.74,0.117,.94,0.09%,1.36,2t 1-- 2 out d4,4t 3 out d1,,TOR,0.47619047619047616,L,8,10
74,48,2006-05-27,TOR,CHW,6-7,,2,1.2,0,0,0,0,3,0,0,4.13,5,19,14,5,5,2,0,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,2.21,0.305,2.84,0.24%,2.19,6t 123 1 out tie,7t 3 out tie,,TOR,0.0,W,3,2
75,50,2006-05-29,TOR,BOS,8-8,,1,0.0,0,2,2,1,0,0,1,4.88,2,8,3,2,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.34,-0.120,1.84,-0.10%,-1.02,8t --- 0 out a3,8t 12- 0 out a3,,TOR,inf,W,7,6
76,51,2006-05-30,TOR,BOS,6-6,,0,0.0,0,0,0,2,0,0,0,4.88,2,11,3,1,0,0,0,0,0,0,,3,2,0,0,0,0,0,0,0,0,0,0,2.49,-0.154,3.71,-0.14%,-2.00,6t 123 2 out a4,6t 123 2 out a2,,TOR,inf,W,8,5
77,53,2006-06-02,TOR,TBD,6-6,H(1),2,0.1,0,0,0,0,0,0,0,4.81,1,4,2,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.16,0.030,1.44,0.02%,0.18,6b --- 1 out a1,6b --- 2 out a1,,TBD,0.0,W,13,4
78,57,2006-06-06,TOR,BAL,6-6,BW(1-0),3,1.0,1,1,1,2,1,0,0,4.97,6,19,7,2,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,1,0,1,2.68,-0.094,3.40,-0.07%,-0.45,6b --- 0 out a1,6b 3 out tie,,BAL,3.0,W,6,4
79,59,2006-06-08,TOR,BAL,8-GF(8),,1,0.1,0,0,0,0,0,0,0,4.91,1,6,4,1,1,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.15,-0.048,1.57,-0.04%,-0.20,8b 123 2 out d1,8b end d 2,,BAL,0.0,L,5,7
80,60,2006-06-09,TOR,DET,4-6,,0,2.2,2,3,3,1,3,1,0,5.40,11,36,20,8,4,3,4,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.92,-0.114,1.26,-0.09%,-0.59,4t --- 0 out tie,6t 1-- 2 out d2,,TOR,1.3636363636363635,W,10,5
81,65,2006-06-14,TOR,BAL,GS-3,,4,2.0,6,3,2,0,1,0,0,5.64,12,47,28,8,3,7,4,3,1,0,35,,,0,0,0,12,1,0,0,0,0,0,1.01,-0.179,1.29,-0.14%,-1.91,1t start tie,3t 12- 0 out a1,,TOR,3.0,W,6,3
82,68,2006-06-17,TOR,FLA,5-6,,2,2.0,1,0,0,0,1,0,0,5.29,7,28,16,3,2,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.013,.17,0.01%,1.03,5b --- 0 out d5,6b 3 out d5,,FLA,0.5,L,2,8
83,70,2006-06-20,TOR,ATL,6-6,BS(2),2,0.2,1,0,0,0,0,0,0,5.18,3,9,6,1,1,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.34,-0.168,2.62,-0.11%,-1.05,6b 12- 1 out a2,6b 3 out tie,,ATL,5.0,W,6,5
84,72,2006-06-22,TOR,ATL,7-7,,1,0.1,1,0,0,1,0,0,0,5.13,3,15,7,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.01,-0.058,1.15,-0.04%,-0.69,7b --- 0 out d1,7b 1-3 1 out d1,,ATL,20.0,W,3,2
85,75,2006-06-25,TOR,NYM,5-5,,2,1.0,1,0,0,0,0,0,0,4.98,4,19,12,1,1,3,1,0,0,0,,2,2,1,0,0,4,0,0,0,0,0,0,1.02,-0.023,1.09,-0.02%,0.05,5t -23 0 out d1,5t 3 out d3,,TOR,1.0,L,4,7
86,77,2006-06-28,TOR,WSN,7-8,,2,2.0,2,1,1,0,2,0,0,4.95,8,23,16,4,1,0,6,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.15,0.015,.15,0.01%,0.11,7t --- 0 out a6,8t 3 out a5,,TOR,1.0,W,6,1
87,80,2006-07-01,TOR,PHI,6-6,W(2-0),2,1.0,1,0,0,0,2,0,0,4.82,4,16,11,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.078,1.18,0.05%,0.55,6t --- 0 out tie,6t 3 out tie,,TOR,1.0,W,5,2
88,81,2006-07-02,TOR,PHI,9-GF,,0,1.0,2,1,1,1,1,1,0,4.93,6,26,16,5,3,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,-0.003,.02,0.00%,-0.45,9t --- 0 out d5,9t end d 6,,TOR,3.0,L,6,11
89,82,2006-07-03,TOR,TEX,7-7,,0,0.1,0,0,0,0,1,0,0,4.89,1,5,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.38,0.010,.39,0.01%,0.81,7b 123 2 out d4,7b 3 out d4,,TEX,0.0,L,1,6
90,85,2006-07-06,TOR,KCR,3-5,,2,2.1,3,2,2,2,2,0,0,5.05,12,45,28,12,2,4,4,2,0,0,,1,0,0,0,0,10,2,0,1,0,0,0,.26,-0.037,.28,-0.02%,-0.63,3b 1-- 2 out d4,5b 3 out d6,,KCR,2.380952380952381,L,2,6
