Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
30,67,2010-06-17,HOU,KCR,8-GF(8),,3,1.0,2,1,1,0,0,0,0,4.32,5,16,8,3,0,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.28,-0.026,.05,0.00%,-0.51,8b --- 0 out d2,8b end d 3,,KCR,2.0,L,2,5
31,69,2010-06-19,HOU,TEX,7-7,,1,0.2,0,0,0,0,0,0,0,4.21,2,5,3,1,0,2,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.24,0.055,.14,0.00%,0.88,7t 12- 1 out d2,7t 3 out d2,,HOU,0.0,L,1,5
32,70,2010-06-20,HOU,TEX,7-7,H(4),0,0.1,0,0,0,0,1,0,0,4.15,1,7,4,1,2,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,2.89,0.033,.25,0.00%,0.19,7t 1-- 0 out a1,7t -2- 1 out a1,,HOU,0.0,L,4,5
33,71,2010-06-22,HOU,SFG,8-GF,,1,2.0,1,1,0,0,0,0,0,3.86,7,21,16,1,1,4,3,1,1,0,,0,0,0,1,0,7,0,0,0,0,0,1,.73,-0.023,.06,0.00%,-0.05,8t --- 0 out d1,9t end d 2,,HOU,0.5,L,1,3
34,73,2010-06-24,HOU,SFG,7-7,H(5),1,0.1,0,0,0,0,0,0,0,3.81,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.66,0.045,.08,0.00%,0.48,7t 1-3 2 out a3,7t 3 out a3,,HOU,0.0,W,7,5
35,74,2010-06-25,HOU,TEX,8-8,,0,1.0,1,0,0,0,0,0,0,3.68,4,16,10,3,0,2,2,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.85,0.042,.05,0.00%,-0.07,8b 1-- 0 out a4,8b 3 out a3,,TEX,1.0,W,7,4
36,76,2010-06-27,HOU,TEX,7-7,,1,1.0,0,0,0,0,0,0,0,3.56,3,7,6,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,7b --- 0 out d9,7b 3 out d9,,TEX,0.0,L,1,10
37,77,2010-06-28,HOU,MIL,7-7,H(6),0,0.1,2,0,0,0,0,0,0,3.52,3,12,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.54,-0.075,.08,0.00%,-0.41,7b --- 0 out a2,7b 12- 1 out a2,,MIL,20.0,W,9,5
38,80,2010-07-01,HOU,SDP,7-7,BS(1),2,1.0,3,2,2,0,0,0,0,3.98,5,16,12,4,0,0,5,3,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,1.88,-0.306,.09,-0.01%,-1.56,7b --- 0 out a2,7b 3 out tie,,SDP,3.0,W,6,3
39,82,2010-07-03,HOU,SDP,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.94,1,4,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.87,0.023,.06,0.00%,0.34,8b --3 2 out d1,8b end d 1,,SDP,0.0,L,0,1
40,83,2010-07-04,HOU,SDP,7-7,,0,0.2,0,0,0,1,1,0,0,3.86,3,11,6,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.52,0.020,.02,0.00%,0.24,7b --- 0 out d1,7b 1-- 2 out d1,,SDP,5.0,L,2,3
41,84,2010-07-06,HOU,PIT,8-8,,1,0.1,1,1,1,0,1,0,0,4.09,2,9,5,3,0,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.37,-0.003,.01,0.00%,-0.18,8t --- 0 out a5,8t -2- 1 out a5,,HOU,10.0,W,6,2
42,89,2010-07-11,HOU,STL,7-7,,4,0.1,1,0,0,0,0,0,0,4.05,2,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.82,-0.002,.06,0.00%,-0.03,7t --- 0 out d1,7t 1-- 1 out d1,,HOU,10.0,L,2,4
43,91,2010-07-17,HOU,PIT,7-7,,5,1.0,0,0,0,0,1,0,0,3.93,3,14,10,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.01,0.00%,0.48,7b --- 0 out d3,7b 3 out d3,,PIT,0.0,L,6,12
44,92,2010-07-18,HOU,PIT,6-6,,0,1.0,4,2,2,0,0,0,0,4.33,7,9,8,1,0,5,2,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.17,-0.030,.00,0.00%,-1.52,6b --- 0 out d4,6b 3 out d6,,PIT,4.0,L,0,9
45,93,2010-07-19,HOU,CHC,7-7,,0,1.0,0,0,0,0,1,0,0,4.21,3,16,10,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.01,0.00%,0.51,7b --- 0 out a5,7b 3 out a5,,CHC,0.0,W,11,5
46,94,2010-07-20,HOU,CHC,5-5,,0,0.1,0,0,0,0,1,0,0,4.17,1,6,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.51,0.036,.03,0.00%,0.23,5b 1-- 2 out a1,5b 3 out a1,,CHC,0.0,L,7,14
47,96,2010-07-23,HOU,CIN,7-7,,2,1.0,0,0,0,1,3,0,0,4.06,4,18,11,7,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.085,.04,0.00%,0.47,7t --- 0 out tie,7t 3 out tie,,HOU,1.0,L,4,6
48,99,2010-07-26,HOU,CHC,9-GF,,2,1.0,1,0,0,0,1,0,0,3.96,3,14,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.19,0.007,.00,0.00%,0.47,9t --- 0 out d3,9t end d 3,,HOU,1.0,L,2,5
49,101,2010-07-28,HOU,CHC,7-7,H(7),1,1.0,1,0,0,0,2,0,0,3.86,4,18,12,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,0.067,.01,0.00%,0.47,7t --- 0 out a2,7t 3 out a2,,HOU,1.0,W,8,1
50,102,2010-07-30,HOU,MIL,7-7,,1,1.0,1,0,0,0,2,0,0,3.76,4,12,9,2,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.026,.01,0.00%,0.47,7t --- 0 out a4,7t 3 out a4,,HOU,1.0,W,5,0
51,104,2010-08-01,HOU,MIL,8-8,H(8),1,1.0,0,0,0,0,2,0,0,3.67,3,11,9,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.071,.02,0.00%,0.47,8t --- 0 out a2,8t 3 out a2,,HOU,0.0,W,5,2
52,107,2010-08-04,HOU,STL,5-6,,2,2.0,2,0,0,0,0,0,0,3.50,8,23,18,3,0,5,3,0,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.20,0.011,.01,0.00%,0.95,5b --- 0 out d5,6b 3 out d5,,STL,1.0,L,4,8
53,108,2010-08-06,HOU,MIL,7-7,H(9),1,0.2,0,0,0,0,1,0,0,3.45,2,5,5,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.83,0.041,.02,0.00%,0.26,7b --- 1 out a2,7b 3 out a2,,MIL,0.0,L,5,6
54,110,2010-08-08,HOU,MIL,8-GF(8),,1,1.0,2,0,0,0,0,0,0,3.38,5,21,15,3,1,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.49,8b --- 0 out d6,8b end d 6,,MIL,2.0,L,6,11
55,112,2010-08-10,HOU,ATL,7-7,,1,0.2,0,0,0,0,0,0,0,3.33,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.01,0.090,.01,0.00%,0.88,7t 12- 1 out d1,7t 3 out d1,,HOU,0.0,L,2,4
56,113,2010-08-11,HOU,ATL,8-8,,0,1.0,0,0,0,0,0,0,0,3.26,3,9,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.00,0.00%,0.47,8t --- 0 out d1,8t 3 out d1,,HOU,0.0,L,2,8
57,114,2010-08-13,HOU,PIT,8-8,W(4-0),1,1.0,1,0,0,0,1,0,0,3.19,4,13,9,4,0,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.048,.00,0.00%,0.47,8t --- 0 out d1,8t 3 out d1,,HOU,1.0,W,4,1
58,115,2010-08-14,HOU,PIT,8-8,H(10),0,1.0,0,0,0,0,2,0,0,3.12,3,10,8,0,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.117,.00,0.00%,0.47,8t --- 0 out a1,8t 3 out a1,,HOU,0.0,W,3,2
59,118,2010-08-17,HOU,NYM,9-GF,S(1),2,1.0,1,0,0,0,0,0,0,3.06,4,10,8,0,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.80,0.156,.00,0.00%,0.47,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,4,3
60,119,2010-08-18,HOU,NYM,11-12,,0,2.0,1,0,0,0,0,0,0,2.94,7,20,16,6,0,7,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.84,0.264,.01,0.00%,0.95,11t --- 0 out tie,12t 3 out tie,,HOU,0.5,L,2,3
61,120,2010-08-19,HOU,NYM,8-8,H(11),0,1.0,1,0,0,0,0,0,0,2.89,4,12,8,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.51,0.117,.00,0.00%,0.47,8t --- 0 out a1,8t 3 out a1,,HOU,1.0,W,3,2
62,123,2010-08-22,HOU,FLA,7-8,W(5-0),2,2.0,1,0,0,0,1,0,0,2.78,6,20,14,5,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.21,0.230,.00,0.00%,1.00,7b --- 0 out tie,8b 3 out a1,,FLA,0.5,W,2,1
63,125,2010-08-24,HOU,PHI,8-9,BS(2),1,1.1,1,1,1,0,0,1,0,2.88,5,18,11,3,0,3,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.67,-0.189,.00,0.00%,-0.14,8b --3 2 out a1,9b 3 out tie,,PHI,0.9090909090909091,W,4,2
64,126,2010-08-25,HOU,PHI,7-7,,0,0.0,1,0,0,0,0,0,0,2.88,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.58,-0.075,.00,0.00%,-0.39,7b 1-- 1 out a1,7b 12- 1 out a1,,PHI,inf,W,3,2
65,129,2010-08-28,HOU,NYM,8-8,,2,0.2,3,1,1,0,1,0,0,3.00,5,15,12,3,3,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.28,-0.039,.00,0.00%,-0.95,8b --- 0 out a4,8b 12- 2 out a3,,NYM,15.0,W,4,1
66,132,2010-08-31,HOU,STL,8-8,H(12),2,1.0,0,0,0,0,1,0,0,2.95,3,13,10,1,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.16,0.080,.00,0.00%,0.85,8t 1-- 0 out a3,8t 3 out a3,,HOU,0.0,W,3,0
67,134,2010-09-03,HOU,ARI,7-8,L(5-1),2,1.0,1,1,1,0,0,0,0,3.05,4,12,8,1,0,2,2,0,0,0,,1,0,0,0,0,3,1,0,0,0,1,0,2.19,-0.193,.00,0.00%,-0.36,7b 1-- 2 out tie,8b --- 2 out d1,,ARI,1.0,L,3,4
68,137,2010-09-06,HOU,CHC,8-GF(8),L(5-2),2,1.0,1,1,1,0,2,1,0,3.15,4,15,11,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,-0.229,.00,0.00%,-0.49,8b --- 0 out tie,8b end d 1,,CHC,1.0,L,4,5
69,139,2010-09-08,HOU,CHC,9-GF,,1,0.2,0,0,0,0,0,0,0,3.12,2,9,7,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.14,0.007,.00,0.00%,0.27,9b --- 1 out a4,9b end a 4,,CHC,0.0,W,4,0
70,141,2010-09-10,HOU,LAD,6-7,,1,1.1,2,1,1,0,2,0,0,3.19,5,23,14,1,3,1,2,1,0,0,,0,0,0,1,0,5,0,1,0,0,0,0,1.09,-0.093,.01,0.00%,-0.30,6t --- 0 out tie,7t --- 1 out d1,,HOU,1.8181818181818181,L,2,4
71,154,2010-09-24,HOU,PIT,8-8,H(13),13,1.0,1,0,0,0,0,0,0,3.14,3,7,6,0,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.54,0.138,.00,0.00%,0.48,8b --- 0 out a1,8b 3 out a1,,PIT,1.0,W,10,7
72,156,2010-09-26,HOU,PIT,7-7,,1,0.1,0,0,0,0,0,0,0,3.13,1,4,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,.00,0.00%,0.31,7b -2- 2 out d4,7b 3 out d4,,PIT,0.0,L,3,9
73,157,2010-09-28,HOU,CIN,7-7,,1,1.0,1,0,0,0,0,0,0,3.08,4,11,8,1,1,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.43,0.088,.00,0.00%,0.50,7b --- 0 out tie,7b 3 out tie,,CIN,1.0,L,2,3
74,158,2010-09-29,HOU,CIN,7-7,H(14),0,0.1,0,0,0,0,1,0,0,3.06,1,4,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.36,0.038,.00,0.00%,0.23,7b 1-- 2 out a2,7b 3 out a2,,CIN,0.0,W,2,0
75,160,2010-10-01,HOU,CHC,8-8,,1,1.0,2,0,0,0,0,0,0,3.02,5,14,11,1,1,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.55,0.026,.00,0.00%,0.47,8t --- 0 out d2,8t 3 out d2,,HOU,2.0,L,0,2
76,162,2010-10-03,HOU,CHC,7-8,,1,1.1,0,0,0,0,3,0,0,2.96,4,17,13,3,5,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.31,0.032,.00,0.00%,0.69,7t 1-- 2 out a4,8t 3 out a4,,HOU,0.0,W,4,0
77,1,2011-04-01,HOU,PHI,8-8,H(1),99,1.0,1,0,0,0,0,0,0,0.00,4,15,11,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.60,0.082,1.59,0.05%,0.46,8b --- 0 out a2,8b 3 out a2,,PHI,1.0,L,4,5
78,4,2011-04-05,HOU,CIN,6-6,,3,1.0,0,0,0,0,1,0,0,0.00,3,11,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.48,6b --- 0 out d6,6b 3 out d6,,CIN,0.0,L,2,8
79,7,2011-04-08,HOU,FLA,8-8,BL(0-1),2,1.0,4,2,2,0,0,0,0,6.00,6,10,8,0,0,3,3,2,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,2.76,-0.480,2.01,-0.21%,-1.55,8t --- 0 out a1,8t 3 out d1,,HOU,4.0,L,3,4
80,8,2011-04-09,HOU,FLA,7-7,,0,0.1,0,0,0,0,1,0,0,5.40,1,6,4,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.80,0.022,.55,0.01%,0.30,7t -2- 2 out d2,7t 3 out d2,,HOU,0.0,L,5,7
81,10,2011-04-11,HOU,CHC,6-6,,1,1.0,0,0,0,1,2,0,0,4.15,4,26,18,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.012,.12,0.01%,0.45,6t --- 0 out d4,6t 3 out d4,,HOU,1.0,L,4,5
82,12,2011-04-13,HOU,CHC,9-9,,1,0.1,3,3,2,0,0,0,0,7.71,5,26,18,5,1,3,2,1,1,0,,0,0,1,0,0,5,1,0,0,0,0,1,.54,-0.138,.39,-0.06%,-3.03,9t --- 0 out d1,9t 1-- 1 out d4,,HOU,30.0,L,5,9
83,30,2011-05-04,HOU,CIN,6-6,H(2),20,1.0,0,0,0,1,1,0,0,6.35,4,20,11,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.071,.76,0.03%,0.48,6b --- 0 out a2,6b 3 out a2,,CIN,1.0,L,2,3
84,32,2011-05-06,HOU,PIT,8-8,H(3),1,0.2,0,0,0,1,0,0,0,5.68,3,11,4,1,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.36,0.022,2.20,0.01%,0.10,8b --- 0 out a1,8b --3 2 out a1,,PIT,5.0,W,3,2
85,34,2011-05-08,HOU,PIT,8-GF(8),,1,0.2,0,0,0,0,0,0,0,5.14,2,3,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.29,0.014,.18,0.01%,0.23,8b --- 1 out d1,8b end d 1,,PIT,0.0,L,4,5
86,36,2011-05-10,HOU,CIN,8-8,,1,1.0,2,0,0,1,2,0,0,4.50,6,27,17,2,5,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.45,8t --- 0 out d7,8t 3 out d7,,HOU,3.0,L,3,7
87,37,2011-05-11,HOU,CIN,8-8,,0,1.0,0,0,0,0,0,0,0,4.00,3,6,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,.56,0.03%,0.45,8t --- 0 out tie,8t 3 out tie,,HOU,0.0,W,4,3
88,38,2011-05-13,HOU,NYM,9-GF,,1,1.0,2,1,1,0,1,0,0,4.50,5,15,10,3,2,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.46,-0.070,.20,-0.02%,-0.55,9t --- 0 out d1,9t end d 2,,HOU,2.0,L,4,6
89,39,2011-05-14,HOU,NYM,7-8,,0,1.1,0,0,0,1,1,0,0,3.97,5,18,10,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.013,.07,0.00%,0.54,7t --- 2 out a4,8t 3 out a5,,HOU,0.9090909090909091,W,7,3
90,41,2011-05-16,HOU,ATL,7-GF(8),,1,1.2,0,0,0,0,1,0,0,3.46,5,15,11,2,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,1,.93,0.125,.34,0.03%,1.61,7b 1-3 1 out d1,8b end d 1,,ATL,0.0,L,2,3
