Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
57,69,2000-06-19,OAK,BAL,8-GF(10),W(2-2),2,3.0,3,0,0,0,1,0,0,2.16,11,37,27,5,4,6,4,2,0,0,,0,0,0,0,0,11,1,0,0,1,0,0,2.61,0.419,3.77,0.36%,1.72,8t --- 0 out tie,10t end tie,,OAK,1.0,W,13,12
58,72,2000-06-23,OAK,KCR,7-GF,,3,2.2,4,1,1,1,0,0,0,2.22,13,39,25,9,0,9,3,2,0,0,,1,1,0,0,0,11,0,0,0,1,1,1,.92,0.000,1.35,0.00%,-0.11,7t -2- 1 out a4,9t end a 4,,OAK,2.2727272727272725,W,10,6
59,74,2000-06-25,OAK,KCR,8-8,H(8),1,0.2,3,2,2,0,1,0,0,2.53,5,16,14,4,0,1,3,3,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,1.19,-0.121,1.86,-0.11%,-1.68,8t --- 0 out a3,8t 1-- 2 out a1,,OAK,15.0,W,4,3
60,75,2000-06-27,OAK,TEX,8-8,H(9),1,1.0,2,0,0,0,0,0,0,2.48,4,8,5,1,0,2,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.40,0.100,3.55,0.09%,0.21,8t -2- 0 out a2,8t 3 out a1,,OAK,2.0,W,7,6
61,79,2000-07-01,OAK,ANA,7-7,,3,1.0,1,0,0,0,0,0,0,2.44,3,8,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.15,0.010,.27,0.01%,0.61,7b --- 0 out d4,7b 3 out d4,,ANA,1.0,L,2,7
62,80,2000-07-02,OAK,ANA,8-GF,,0,1.2,1,1,1,0,1,0,0,2.53,6,20,15,8,1,3,2,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.12,0.022,.23,0.03%,0.63,8b 12- 1 out a6,9b end a 7,,ANA,0.8333333333333334,W,10,3
63,83,2000-07-05,OAK,TEX,7-7,,2,0.1,1,0,0,0,0,0,0,2.51,2,7,4,1,0,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,.25,-0.022,.42,-0.02%,-1.16,7b 123 2 out d4,7b 3 out d6,,TEX,10.0,L,4,9
64,84,2000-07-07,OAK,ARI,11-GF(11),W(3-2),1,1.0,2,0,0,0,0,0,0,2.47,5,16,12,1,2,3,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.56,0.152,5.86,0.15%,0.57,11t --- 0 out tie,11t end tie,,OAK,2.0,W,5,4
65,85,2000-07-08,OAK,ARI,8-9,,0,1.2,0,0,0,0,1,0,0,2.40,5,22,16,4,3,0,4,0,1,0,,3,1,0,0,0,4,0,0,0,0,1,0,1.27,0.152,2.06,0.15%,1.23,8t 123 1 out d4,9t 3 out tie,,OAK,0.0,W,8,7
66,88,2000-07-14,OAK,SFG,8-8,,5,0.1,1,1,0,0,0,0,0,2.39,3,14,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.76,-0.042,1.25,-0.04%,-0.69,8b --- 0 out d1,8b 1-3 1 out d1,,SFG,10.0,L,2,4
68,91,2000-07-17,OAK,COL,8-8,BS(2),-1,0.1,3,1,1,1,0,0,0,2.45,4,13,4,1,0,2,1,1,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,2.36,-0.514,4.02,-0.53%,-1.69,8b 1-- 2 out a1,8b 3 out d1,2,COL,40.0,L,9,10
67,90,2000-07-17,OAK,COL,7-8,H(10),2,1.2,0,0,0,0,0,0,0,2.32,5,15,10,2,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.06,0.149,1.81,0.15%,1.08,7b --- 1 out a1,8b 3 out a3,1,COL,0.0,W,11,10
69,94,2000-07-20,OAK,SEA,8-9,H(11),2,1.0,2,2,2,0,0,0,0,2.70,5,20,13,3,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.88,0.009,1.62,0.01%,-0.93,8t --- 0 out a2,9t -23 0 out a4,,OAK,2.0,W,5,4
70,99,2000-07-25,OAK,SEA,7-8,H(12),4,1.0,2,2,2,0,0,0,0,2.94,4,17,10,4,0,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.17,0.027,2.27,0.03%,-0.04,7b 12- 1 out a4,8b 1-- 1 out a3,,SEA,2.0,W,8,7
71,101,2000-07-27,OAK,BOS,10-GF(10),L(3-3),1,1.0,2,1,1,1,1,0,0,3.03,6,32,15,5,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,3.05,-0.275,6.08,-0.33%,-0.43,10t --- 0 out tie,10t end d 1,,OAK,3.0,L,4,5
72,104,2000-07-30,OAK,BOS,8-8,H(13),2,0.2,0,0,0,0,0,0,0,3.00,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.38,0.100,4.67,0.12%,0.99,8t 12- 1 out a3,8t 3 out a3,,OAK,0.0,W,5,2
73,106,2000-08-01,OAK,TOR,8-8,,1,0.2,1,0,0,1,0,0,0,2.97,4,16,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,1,1,0,0,0,1.89,0.004,3.90,0.01%,0.03,8t --- 0 out tie,8t 1-3 2 out tie,,OAK,10.0,W,3,1
74,109,2000-08-05,OAK,CHW,8-8,H(14),3,1.0,0,0,0,0,0,0,0,2.93,3,9,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.158,3.46,0.17%,0.61,8b --- 0 out a1,8b 3 out a1,,CHW,0.0,L,3,4
75,112,2000-08-09,OAK,NYY,8-GF(8),,3,1.0,1,1,0,1,0,0,0,2.88,5,17,9,4,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.41,8b --- 0 out d10,8b end d11,,NYY,2.0,L,1,12
76,114,2000-08-11,OAK,DET,7-8,,1,1.1,2,3,1,0,1,2,0,2.96,7,27,16,7,1,3,3,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,1,.05,-0.014,.11,-0.02%,-2.17,7t 1-- 2 out d5,8t 3 out d8,,OAK,1.8181818181818181,L,4,11
77,116,2000-08-13,OAK,DET,8-GF,,1,1.2,2,0,0,0,1,0,0,2.89,6,23,16,5,2,3,2,2,0,0,,1,0,0,1,1,6,0,0,0,0,0,0,.64,0.058,1.28,0.07%,1.16,8t 1-- 1 out d2,9t end d 2,,OAK,1.6666666666666667,L,3,5
78,118,2000-08-15,OAK,CLE,7-7,H(15),1,1.0,0,0,0,0,0,0,0,2.85,3,9,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.078,2.54,0.12%,0.57,7t --- 0 out a2,7t 3 out a2,,OAK,0.0,W,5,3
79,119,2000-08-16,OAK,CLE,8-8,,0,0.2,0,0,0,0,0,0,0,2.82,3,10,6,1,1,2,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,1.04,-0.030,2.78,-0.05%,-0.02,8t 12- 1 out d2,8t 3 out d3,,OAK,0.0,W,7,6
80,121,2000-08-19,OAK,DET,7-7,,2,0.2,0,0,0,0,0,0,0,2.80,2,4,2,0,0,2,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.35,0.014,.78,0.02%,0.61,7b 1-- 0 out d3,7b -2- 2 out d3,,DET,0.0,L,3,4
81,122,2000-08-20,OAK,DET,11-GF(11),S(3),0,0.1,0,0,0,0,0,0,0,2.78,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.68,0.107,8.15,0.14%,0.25,11b 1-- 2 out a1,11b end a 1,,DET,0.0,W,5,4
82,124,2000-08-22,OAK,CLE,8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.75,3,9,6,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.60,8b --- 0 out d8,8b end d 8,,CLE,0.0,L,6,14
83,126,2000-08-24,OAK,CLE,7-8,,1,1.1,2,1,0,2,1,0,0,2.70,9,43,26,8,2,3,3,2,0,0,,1,1,0,0,0,7,0,0,0,0,0,1,.18,0.002,.45,0.00%,-1.13,7b 1-- 2 out a9,8b 3 out a7,,CLE,3.6363636363636362,W,11,7
84,132,2000-08-30,OAK,CHW,9-GF,,5,0.2,0,0,0,0,1,0,0,2.68,2,7,5,2,1,1,0,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,.23,-0.014,.49,-0.02%,-0.35,9t 123 1 out d3,9t end d 5,,OAK,0.0,L,3,8
85,133,2000-09-01,OAK,TOR,6-6,BS(3),1,0.0,1,0,0,1,0,0,0,2.68,2,9,5,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.80,-0.222,6.14,-0.29%,-1.67,6b 12- 1 out a1,6b 123 1 out tie,,TOR,inf,L,3,4
86,136,2000-09-04,OAK,TOR,7-8,,2,0.2,0,0,0,0,0,0,0,2.65,2,2,2,0,0,2,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.10,0.005,.24,0.01%,1.13,7b 123 2 out a9,8b --- 1 out a10,,TOR,0.0,W,10,0
87,138,2000-09-06,OAK,BOS,7-7,H(16),1,0.2,0,0,0,1,1,0,0,2.63,3,12,6,3,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.19,0.083,5.13,0.12%,0.53,7b 1-- 0 out a2,7b 12- 2 out a2,,BOS,5.0,W,6,4
88,144,2000-09-13,OAK,MIN,9-GF,,6,1.0,2,0,0,0,1,0,0,2.60,5,18,10,2,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.18,0.011,.53,0.02%,0.57,9t --- 0 out d3,9t end d 3,,OAK,2.0,L,6,7
89,146,2000-09-16,OAK,TBD,8-8,H(17),2,0.2,0,0,0,0,0,0,0,2.58,2,6,5,3,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.20,0.066,3.76,0.12%,0.60,8b 1-- 1 out a3,8b 3 out a3,,TBD,0.0,W,5,2
90,147,2000-09-18,OAK,BAL,8-8,,1,1.0,1,0,0,0,0,0,0,2.55,4,18,12,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.08,0.00%,0.57,8b --- 0 out a9,8b 3 out a9,,BAL,1.0,W,12,3
91,149,2000-09-20,OAK,BAL,8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.53,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.53,0.014,1.89,0.03%,0.47,8b 12- 2 out d2,8b end d 2,1,BAL,0.0,L,0,2
92,150,2000-09-20,OAK,BAL,9-GF,,-1,1.0,2,0,0,0,1,0,0,2.50,5,14,10,2,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.32,0.022,1.21,0.05%,0.57,9b --- 0 out a4,9b end a 4,2,BAL,2.0,W,4,0
93,151,2000-09-21,OAK,SEA,8-8,H(18),0,0.2,0,0,0,0,1,0,0,2.48,2,4,4,0,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.25,0.063,5.26,0.16%,0.58,8b 1-- 1 out a3,8b 3 out a3,,SEA,0.0,W,5,2
94,153,2000-09-23,OAK,SEA,8-8,,1,1.0,1,0,0,1,1,0,0,2.45,5,23,13,7,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.009,1.93,0.03%,0.56,8b --- 0 out a6,8b 3 out a6,,SEA,2.0,W,8,2
95,157,2000-09-27,OAK,ANA,8-8,H(19),3,0.1,0,0,0,0,0,0,0,2.44,1,6,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.73,0.074,9.04,0.15%,0.48,8t 12- 2 out a2,8t 3 out a2,,OAK,0.0,W,9,7
96,158,2000-09-28,OAK,ANA,12-12,,0,1.0,0,0,0,0,1,0,0,2.42,3,15,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.152,6.46,0.31%,0.57,12t --- 0 out tie,12t 3 out tie,,OAK,0.0,L,3,6
97,159,2000-09-29,OAK,TEX,8-8,,0,0.0,3,2,2,0,0,0,0,2.63,3,7,5,2,0,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.74,-0.280,5.71,-0.55%,-2.35,8t --- 0 out a3,8t 1-3 0 out a2,,OAK,inf,W,7,5
98,2,2001-04-03,OAK,SEA,8-8,,99,1.0,2,1,1,0,0,0,0,9.00,5,19,12,5,1,2,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.46,0.007,.54,0.01%,-0.49,8b --- 0 out a5,8b 3 out a4,,SEA,2.0,W,5,1
99,3,2001-04-04,OAK,SEA,6-6,,0,0.0,3,4,4,1,0,0,0,45.00,4,12,4,1,0,0,3,3,0,0,,2,2,0,0,0,3,1,0,1,0,0,0,1.93,-0.289,2.36,-0.21%,-4.00,6b 1-3 1 out tie,6b 1-3 1 out d4,,SEA,inf,L,2,10
100,4,2001-04-06,OAK,ANA,6-7,,1,1.2,2,0,0,2,2,0,0,16.88,9,42,22,4,8,3,2,1,0,0,,1,1,0,0,0,7,1,0,1,0,0,0,1.32,0.003,1.50,0.00%,0.25,6t -2- 1 out d1,7t 3 out d1,,OAK,3.3333333333333335,L,4,5
101,7,2001-04-10,OAK,SEA,9-GF,,3,1.0,2,2,2,3,1,0,0,17.18,8,28,12,6,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,1,0,.47,-0.059,.52,-0.04%,-1.46,9t --- 0 out d2,9t end d 4,,OAK,5.0,L,1,5
102,10,2001-04-13,OAK,TEX,7-GF,,2,3.0,5,1,1,2,1,0,0,10.80,15,50,30,9,2,4,8,6,0,0,,0,0,0,0,0,13,2,0,0,1,0,0,.00,0.000,.00,0.00%,0.61,7t --- 0 out d11,9t end d12,,OAK,2.3333333333333335,L,1,13
103,14,2001-04-17,OAK,ANA,8-GF,,3,2.0,0,0,0,0,1,0,0,8.31,5,10,9,2,2,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.45,0.086,.33,0.04%,1.50,8b 1-- 0 out a4,9b end a 4,,ANA,0.0,W,5,1
104,16,2001-04-19,OAK,TEX,7-7,,1,1.0,1,0,0,2,2,0,0,7.45,6,30,14,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,0.025,.70,0.01%,0.57,7b --- 0 out a5,7b 3 out a5,,TEX,3.0,W,9,5
105,18,2001-04-21,OAK,TEX,7-7,H(1),1,1.0,1,1,1,0,1,1,0,7.59,4,14,9,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.48,-0.029,1.09,-0.01%,-0.43,7b --- 0 out a2,7b 3 out a1,,TEX,1.0,W,7,6
106,20,2001-04-24,OAK,CHW,8-8,H(2),2,0.1,0,0,0,0,0,0,0,7.36,1,2,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.04,0.116,2.48,0.04%,0.39,8b --3 2 out a1,8b 3 out a1,,CHW,0.0,W,6,4
107,21,2001-04-25,OAK,CHW,10-10,,0,0.2,1,0,0,1,0,0,0,6.94,4,17,9,4,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.04,0.033,1.33,0.01%,0.10,10b --- 0 out tie,10b 12- 2 out tie,,CHW,10.0,L,1,2
108,23,2001-04-27,OAK,NYY,7-7,,1,0.2,0,0,0,0,2,0,0,6.57,2,12,7,3,2,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.10,0.049,.74,0.02%,0.57,7b 1-- 1 out d1,7b 3 out d1,,NYY,0.0,L,2,3
109,25,2001-04-29,OAK,NYY,7-7,,1,1.0,0,0,0,0,1,0,0,6.08,3,17,11,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.027,.18,0.01%,0.55,7b --- 0 out d2,7b 3 out d2,,NYY,0.0,L,1,3
110,28,2001-05-03,OAK,TOR,14-14,,3,0.2,0,0,0,0,0,0,0,5.79,2,7,5,0,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.11,0.109,1.08,0.03%,0.42,14t --- 0 out tie,14t --- 2 out tie,,OAK,0.0,W,3,2
111,29,2001-05-04,OAK,BOS,7-GF,S(1),0,2.1,1,0,0,0,0,0,0,4.96,8,24,15,3,3,6,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.47,0.056,.25,0.02%,1.19,7t --- 2 out a2,9t end a 4,,OAK,0.47619047619047616,W,7,3
112,32,2001-05-08,OAK,TOR,8-9,,3,1.0,0,0,0,0,1,0,0,4.67,3,14,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.029,.17,0.01%,0.56,8b --- 1 out a4,9b --- 1 out a4,,TOR,0.0,W,8,5
113,34,2001-05-10,OAK,TOR,6-7,,1,2.0,2,0,0,0,1,0,0,4.19,8,24,18,4,3,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.21,0.037,.12,0.01%,1.12,6b --- 0 out a5,7b 3 out a7,,TOR,1.0,W,14,8
114,35,2001-05-11,OAK,BOS,9-GF,S(2),0,0.2,0,0,0,0,0,0,1,4.05,2,4,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,7.90,0.350,5.10,0.14%,0.97,9b 12- 1 out a1,9b end a 1,,BOS,0.0,W,7,6
