Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,68,2009-06-20,COL,PIT,7-7,BS(1),3,0.1,2,1,1,0,1,0,0,4.61,3,10,8,2,2,1,1,0,0,0,,3,3,0,0,0,3,0,1,0,0,0,0,1.96,-0.339,2.09,-0.22%,-2.17,7t 123 0 out a2,7t 1-- 1 out d2,,COL,20.0,W,9,7
16,70,2009-06-22,COL,LAA,9-GF,,1,1.0,0,0,0,0,1,0,0,4.30,3,19,13,3,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,9b --- 0 out a10,9b end a10,,LAA,0.0,W,11,1
17,74,2009-06-27,COL,OAK,7-7,,4,1.0,2,1,1,1,2,0,0,4.60,6,31,23,6,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.13,0.001,.15,0.00%,-0.47,7b --- 0 out a9,7b 3 out a8,,OAK,3.0,W,11,9
18,76,2009-06-29,COL,LAD,8-8,,1,1.0,0,0,0,1,0,0,0,4.32,4,16,10,4,0,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.30,0.103,3.84,0.10%,0.47,8b --- 0 out tie,8b 3 out tie,,LAD,1.0,L,2,4
19,80,2009-07-04,COL,ARI,9-GF,,4,1.0,2,2,2,2,1,0,0,5.09,7,23,12,2,3,2,2,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.39,-0.061,.55,-0.05%,-1.44,9t --- 0 out d2,9t end d 4,,COL,4.0,L,7,11
20,84,2009-07-08,COL,WSN,8-GF,,3,2.0,1,1,1,0,3,0,0,5.03,7,31,27,7,3,2,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.11,0.007,.15,0.01%,0.12,8t --- 0 out a6,9t end a 6,,COL,0.5,W,10,4
21,86,2009-07-10,COL,ATL,7-7,,1,0.1,0,0,0,0,0,0,0,4.95,1,5,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.99,0.029,1.43,0.03%,0.25,7t 1-- 2 out d1,7t 3 out d1,,COL,0.0,L,1,4
22,88,2009-07-12,COL,ATL,5-6,,1,2.0,0,0,0,1,3,0,0,4.50,7,29,20,6,3,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.25,0.040,.32,0.03%,1.12,5t --- 0 out d4,6t 3 out d4,,COL,0.5,W,8,7
23,89,2009-07-16,COL,SDP,7-8,,3,2.0,1,0,0,1,0,0,0,4.13,8,43,31,4,3,2,5,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.005,.04,0.00%,0.90,7b --- 0 out a7,8b 3 out a9,,SDP,1.0,W,10,1
24,92,2009-07-19,COL,SDP,9-GF,,2,1.0,1,0,0,0,1,0,0,3.96,4,14,10,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.006,.28,0.01%,0.45,9b --- 0 out a5,9b end a 5,,SDP,1.0,W,6,1
25,94,2009-07-21,COL,ARI,9-GF,,1,1.0,0,0,0,1,1,0,0,3.81,4,19,10,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.045,1.16,0.04%,0.56,9t --- 0 out d1,9t end d 1,,COL,1.0,L,5,6
26,95,2009-07-22,COL,ARI,7-7,,0,1.0,0,0,0,0,2,0,0,3.67,3,13,9,2,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,0.062,1.22,0.06%,0.56,7t --- 0 out d1,7t 3 out d1,,COL,0.0,W,4,3
27,99,2009-07-27,COL,NYM,8-GF(8),,4,0.2,0,0,0,0,0,0,0,3.58,2,5,4,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.001,.06,0.00%,0.26,8b --- 1 out d4,8b end d 4,,NYM,0.0,L,3,7
29,102,2009-07-30,COL,NYM,7-7,H(6),-1,0.1,1,0,0,0,0,0,0,3.41,2,9,5,2,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.82,-0.008,1.28,-0.01%,-0.06,7b --- 1 out a2,7b -2- 2 out a2,2,NYM,10.0,W,4,2
28,101,2009-07-30,COL,NYM,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.45,3,9,8,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,8b --- 0 out d7,8b end d 7,1,NYM,0.0,L,0,7
30,105,2009-08-02,COL,CIN,8-9,,2,1.0,0,0,0,0,1,0,0,3.30,3,15,11,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.70,0.128,2.90,0.13%,0.50,8b --- 2 out tie,9b --- 2 out tie,,CIN,0.0,W,6,4
31,108,2009-08-06,COL,PHI,6-6,,3,1.0,0,0,0,0,2,0,0,3.19,3,14,8,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,.65,0.03%,0.50,6b --- 0 out d2,6b 3 out d2,,PHI,0.0,L,1,3
32,109,2009-08-07,COL,CHC,7-7,H(7),0,0.1,0,0,0,0,1,0,0,3.16,1,6,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.75,0.022,1.30,0.02%,0.25,7t 1-- 2 out a3,7t 3 out a3,,COL,0.0,W,6,2
33,111,2009-08-09,COL,CHC,6-6,H(8),1,1.0,0,0,0,0,2,0,0,3.06,3,13,8,0,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.73,0.122,3.20,0.14%,0.96,6t 1-- 0 out a2,6t 3 out a2,,COL,0.0,W,11,5
34,113,2009-08-11,COL,PIT,9-GF,,1,1.0,1,0,0,0,2,0,0,2.97,4,14,10,4,2,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.12,0.005,.22,0.01%,0.56,9t --- 0 out d4,9t end d 4,,COL,1.0,L,3,7
35,117,2009-08-16,COL,FLA,7-7,,4,1.0,4,2,2,1,0,0,0,3.41,7,30,21,4,2,2,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.10,-0.021,.23,-0.03%,-1.49,7b --- 0 out d4,7b 3 out d6,1,FLA,5.0,L,3,10
36,123,2009-08-22,COL,SFG,8-8,,5,0.2,3,3,3,1,1,2,0,4.11,6,26,18,2,3,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.08,-0.009,.22,-0.02%,-2.69,8t --- 0 out a8,8t 1-- 2 out a5,,COL,20.0,W,14,11
37,125,2009-08-24,COL,SFG,11-12,,1,1.2,1,0,0,0,1,0,0,3.93,5,27,17,1,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.63,0.260,7.12,0.42%,1.00,11t --- 0 out tie,12t --- 2 out tie,,COL,0.8333333333333334,W,6,4
38,126,2009-08-25,COL,LAD,9-9,BS(2),0,0.1,1,0,0,1,0,0,0,3.89,4,17,9,3,0,0,3,1,1,0,,1,1,0,0,0,3,0,0,1,0,0,1,4.74,-0.220,10.41,-0.29%,-0.61,9t --3 2 out a1,9t 3 out tie,,COL,20.0,W,5,4
39,129,2009-08-28,COL,SFG,8-GF(8),,2,1.0,1,0,0,0,0,0,0,3.79,3,7,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.31,0.014,.87,0.03%,0.51,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,0,2
40,131,2009-08-30,COL,SFG,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.76,1,6,3,1,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,.15,0.004,.51,0.01%,0.78,8b 123 2 out d4,8b end d 4,,SFG,0.0,L,5,9
41,132,2009-09-01,COL,NYM,7-7,,1,1.0,2,1,1,0,1,0,0,3.89,5,28,22,4,1,2,2,1,0,0,,0,0,0,0,0,5,0,2,0,0,0,0,.52,0.004,1.13,0.01%,-0.44,7t --- 0 out a5,7t 3 out a4,,COL,2.0,W,8,3
42,135,2009-09-04,COL,ARI,7-7,,2,1.0,0,0,0,1,2,0,0,3.79,4,16,9,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.040,1.26,0.06%,0.56,7t --- 0 out d2,7t 3 out d2,,COL,1.0,W,5,4
43,138,2009-09-07,COL,CIN,7-7,,2,1.0,0,0,0,0,1,0,0,3.70,3,10,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.040,1.09,0.05%,0.56,7t --- 0 out d2,7t 3 out d2,,COL,0.0,W,4,3
44,140,2009-09-09,COL,CIN,8-GF,W(1-1),1,1.1,1,1,1,0,3,1,0,3.80,5,18,14,1,6,1,1,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.93,-0.136,3.72,-0.16%,0.37,8t 123 2 out tie,9t end d 1,,COL,0.9090909090909091,W,4,3
45,142,2009-09-11,COL,SDP,8-8,,1,0.0,2,0,0,0,0,0,0,3.80,2,9,5,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.62,-0.044,.94,-0.04%,-0.97,8b --- 0 out d1,8b 12- 0 out d1,,SDP,inf,W,4,1
46,143,2009-09-12,COL,SDP,7-7,,0,0.2,0,0,0,0,1,0,0,3.74,2,7,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.43,0.021,.46,0.01%,0.24,7b --- 1 out d1,7b 3 out d1,,SDP,0.0,L,2,3
47,148,2009-09-18,COL,ARI,7-7,,5,1.0,1,1,1,1,2,0,0,3.86,4,23,12,0,5,0,1,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.17,-0.216,3.87,-0.23%,-1.09,7b 1-- 0 out tie,7b 3 out d2,,ARI,2.0,L,5,7
48,150,2009-09-20,COL,ARI,8-8,,1,1.0,0,0,0,0,1,0,0,3.77,3,17,12,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,.71,0.03%,0.52,8b --- 0 out a4,8b 3 out a4,,ARI,0.0,W,5,1
49,151,2009-09-22,COL,SDP,8-8,,1,1.0,0,0,0,0,2,0,0,3.69,3,10,9,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.027,.43,0.02%,0.56,8t --- 0 out a4,8t 3 out a4,,COL,0.0,W,11,10
50,152,2009-09-23,COL,SDP,8-8,,0,0.1,0,0,0,0,0,0,0,3.66,1,2,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.52,0.015,.38,0.01%,0.39,8t --3 2 out d3,8t 3 out d3,,COL,0.0,L,3,6
51,153,2009-09-24,COL,SDP,7-7,BS(3),0,0.1,0,0,0,0,0,0,0,3.64,1,4,3,0,1,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,4.52,0.011,6.61,0.01%,0.17,7t 123 1 out a1,7t 12- 2 out tie,,COL,0.0,L,4,5
52,155,2009-09-26,COL,STL,9-GF,,1,1.0,2,2,2,0,1,1,0,3.94,5,13,10,3,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.57,-0.127,.74,-0.10%,-1.44,9t --- 0 out d1,9t end d 3,,COL,2.0,L,3,6
53,156,2009-09-27,COL,STL,7-7,H(9),0,1.0,0,0,0,0,2,0,0,3.86,3,13,7,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.100,2.98,0.14%,0.56,7t --- 0 out a1,7t 3 out a1,,COL,0.0,W,4,3
54,157,2009-09-29,COL,MIL,7-7,H(10),1,1.0,0,0,0,0,1,0,0,3.78,3,9,8,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.076,2.74,0.13%,0.56,7t --- 0 out a2,7t 3 out a2,,COL,0.0,W,7,5
55,158,2009-09-30,COL,MIL,7-7,H(11),0,0.2,2,0,0,0,2,0,0,3.73,4,16,11,2,5,0,2,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.06,-0.006,2.54,0.00%,-0.24,7t 12- 0 out a4,7t 123 2 out a3,,COL,10.0,W,10,6
56,160,2009-10-02,COL,LAD,7-7,H(12),1,0.1,2,2,2,1,0,1,0,4.06,4,28,16,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,-0.202,.64,-0.06%,-1.69,7b --- 0 out a3,7b 1-3 1 out a2,,LAD,30.0,W,4,3
57,162,2009-10-04,COL,LAD,7-7,,1,0.0,0,1,1,1,0,0,1,4.24,2,8,3,0,2,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,.26,-0.018,.00,0.00%,-0.98,7b --- 0 out d3,7b 12- 0 out d3,,LAD,inf,L,3,5
58,1,2010-04-05,COL,MIL,7-7,H(1),99,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,1,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.29,0.133,5.33,0.08%,0.76,7b 123 2 out a2,7b 3 out a2,,MIL,0.0,W,5,3
59,2,2010-04-06,COL,MIL,7-7,,0,1.0,0,0,0,2,0,0,0,0.00,5,17,8,1,0,1,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.01,0.042,1.02,0.03%,0.49,7b --- 0 out d1,7b 3 out d1,,MIL,2.0,L,5,7
60,5,2010-04-10,COL,SDP,10-10,,3,0.2,2,0,0,0,0,0,0,0.00,4,8,7,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.03,0.005,2.07,0.00%,0.02,10t --- 0 out tie,10t 1-3 2 out tie,,COL,10.0,L,4,5
61,6,2010-04-11,COL,SDP,8-8,H(2),0,1.0,1,0,0,0,2,0,0,0.00,4,18,12,5,0,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,0.082,1.88,0.05%,0.56,8t --- 0 out a2,8t 3 out a2,,COL,1.0,W,4,2
62,8,2010-04-14,COL,NYM,7-7,H(3),2,1.0,0,0,0,0,1,0,0,0.00,4,18,12,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.10,0.077,1.06,0.04%,0.56,7t --- 0 out a2,7t 3 out a2,,COL,0.0,W,6,5
63,12,2010-04-18,COL,ATL,6-7,,3,0.2,1,0,0,0,1,0,0,0.00,3,13,7,3,2,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.12,-0.010,1.10,-0.01%,0.13,6b 1-- 1 out d1,7b 1-- 0 out tie,,ATL,5.0,L,3,4
64,13,2010-04-19,COL,WSN,7-7,,0,1.0,0,0,0,1,0,0,0,0.00,3,15,8,0,2,0,2,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.20,0.012,.19,0.01%,0.48,7b --- 0 out d3,7b 3 out d3,,WSN,1.0,L,2,5
65,14,2010-04-20,COL,WSN,8-8,,0,0.1,0,0,0,0,0,0,0,0.00,1,3,3,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.10,0.003,.10,0.00%,0.32,8b -2- 2 out a6,8b 3 out a6,,WSN,0.0,W,10,4
66,17,2010-04-24,COL,FLA,9-GF,,3,1.0,2,0,0,0,2,0,0,0.00,4,16,11,3,5,1,1,1,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,.24,0.010,.24,0.01%,0.56,9t --- 0 out d3,9t end d 3,1,COL,2.0,L,1,4
67,19,2010-04-25,COL,FLA,7-8,,0,0.2,1,1,1,2,0,0,0,1.17,5,25,13,4,1,0,3,1,1,0,,2,0,0,0,0,3,1,0,0,0,0,0,.77,-0.011,.77,-0.01%,-0.44,7t 12- 2 out a5,8t -23 1 out a5,,COL,15.0,W,8,4
68,21,2010-04-27,COL,ARI,7-7,,1,1.0,1,0,0,0,1,0,0,1.04,3,10,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.000,.02,0.00%,0.56,7t --- 0 out a12,7t 3 out a12,,COL,1.0,W,12,1
69,22,2010-04-28,COL,ARI,5-7,H(4),0,2.1,1,0,0,1,2,0,0,0.82,9,40,24,8,5,3,3,2,1,0,,2,2,0,0,0,8,0,0,0,0,0,0,1.24,0.065,1.41,0.05%,0.13,5t 12- 0 out a4,7t 1-- 1 out a2,,COL,0.9523809523809523,L,11,12
70,25,2010-05-02,COL,SFG,8-8,,3,0.1,2,0,0,0,0,0,0,0.79,3,10,7,1,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.79,-0.031,.80,-0.02%,-0.41,8b --- 0 out a4,8b 12- 1 out a4,,SFG,20.0,W,4,1
71,27,2010-05-04,COL,SDP,6-6,H(5),1,0.2,1,0,0,1,1,0,1,0.75,5,18,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.24,-0.045,2.66,-0.03%,-0.29,6b --- 0 out a1,6b 123 2 out a1,,SDP,10.0,L,2,3
72,28,2010-05-05,COL,SDP,9-10,,0,1.1,0,0,0,0,1,0,0,0.68,4,14,8,2,1,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.180,2.00,0.12%,0.65,9b --- 0 out tie,10b --- 1 out tie,,SDP,0.0,W,6,5
73,29,2010-05-07,COL,LAD,6-6,L(0-1),1,0.2,2,1,1,0,1,0,0,1.29,4,15,11,4,0,1,2,1,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,1.92,-0.168,2.02,-0.11%,-0.88,6b --- 0 out tie,6b --3 2 out d1,,LAD,10.0,L,5,6
74,31,2010-05-09,COL,LAD,8-GF(8),,1,1.0,1,1,1,0,2,1,0,1.80,4,15,9,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,-0.058,.34,-0.04%,-0.53,8b --- 0 out d1,8b end d 2,,LAD,1.0,L,0,2
75,32,2010-05-10,COL,PHI,6-6,,0,0.1,0,0,0,0,0,0,0,1.76,1,8,6,1,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.30,-0.110,1.25,-0.06%,-0.61,6t --3 2 out tie,6t 3 out d1,,COL,0.0,L,5,9
76,34,2010-05-13,COL,WSN,8-8,,2,0.1,3,4,4,1,0,0,0,4.02,5,16,8,0,1,2,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,1.55,-0.172,1.42,-0.09%,-2.08,8t --- 0 out d1,8t 123 1 out d2,,COL,40.0,L,6,14
77,47,2010-05-27,COL,ARI,6-6,H(6),13,0.1,0,0,0,0,1,0,0,3.94,1,5,3,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.88,0.116,4.73,0.09%,0.83,6t 123 1 out a1,6t 123 2 out a1,,COL,0.0,W,8,2
78,48,2010-05-28,COL,LAD,6-6,,0,0.2,1,0,0,1,0,0,1,3.78,5,23,13,5,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.034,2.00,0.03%,0.30,6t --- 1 out d1,6t 3 out d1,,COL,10.0,L,4,5
79,49,2010-05-29,COL,LAD,8-8,,0,0.2,0,0,0,0,0,0,0,3.63,2,6,5,2,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.25,0.013,.32,0.01%,0.44,8t --- 0 out a5,8t --- 2 out a5,,COL,0.0,W,11,3
80,53,2010-06-02,COL,SFG,7-7,,3,1.0,0,0,0,0,0,0,0,3.44,3,9,7,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.21,0.01%,0.47,7b --- 0 out d3,7b 3 out d3,,SFG,0.0,L,1,4
81,54,2010-06-04,COL,ARI,6-6,H(7),1,0.2,2,1,1,0,0,1,1,3.79,5,26,14,1,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.26,-0.089,1.47,-0.06%,-0.93,6b --- 0 out a3,6b 12- 2 out a2,,ARI,10.0,L,6,7
82,57,2010-06-07,COL,HOU,9-9,,2,0.2,3,1,1,0,0,0,0,4.12,5,13,10,3,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,-0.005,.12,0.00%,-0.91,9t --- 0 out a5,9t 12- 2 out a4,,COL,15.0,W,5,1
83,60,2010-06-10,COL,HOU,8-GF,,2,2.0,0,0,0,0,2,0,0,3.74,6,20,13,2,5,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.41,0.064,.38,0.04%,1.12,8t --- 0 out d3,9t end d 1,,COL,0.0,L,4,5
84,141,2010-09-10,COL,ARI,9-9,,91,0.2,3,2,2,0,1,0,0,4.43,5,28,19,4,2,0,4,2,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,.00,0.000,.00,0.00%,-1.69,9t --- 0 out a11,9t 1-- 2 out a9,,COL,15.0,W,13,4
85,158,2010-09-29,COL,LAD,9-GF,,18,1.0,0,0,0,1,0,0,0,4.24,4,14,8,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.00,0.00%,0.56,9t --- 0 out d2,9t end d 2,,COL,1.0,L,6,7
86,43,2011-05-20,COL,MIL,12-12,,99,1.0,0,0,0,0,0,0,0,0.00,3,10,7,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.131,2.27,0.10%,0.47,12b --- 0 out tie,12b 3 out tie,,MIL,0.0,L,6,7
87,44,2011-05-21,COL,MIL,7-8,,0,1.0,0,0,0,0,3,0,0,0.00,3,17,13,4,2,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.24,0.020,.30,0.02%,0.59,7b 1-- 2 out d2,8b --- 2 out d2,,MIL,0.0,L,2,3
88,46,2011-05-24,COL,ARI,8-8,,2,1.0,2,1,1,0,0,0,0,3.00,4,10,8,2,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.03,0.001,.04,0.00%,-0.46,8t --- 0 out a9,8t 3 out a8,1,COL,2.0,W,12,4
89,49,2011-05-26,COL,ARI,7-7,,1,1.0,1,0,0,0,2,0,0,2.25,4,18,13,3,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.024,.60,0.02%,0.55,7t --- 0 out d3,7t 3 out d3,,COL,1.0,L,3,6
90,50,2011-05-27,COL,STL,7-7,,0,1.0,2,3,3,1,2,0,0,7.20,6,22,14,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,.38,-0.090,.39,-0.06%,-2.46,7t --- 0 out d3,7t 3 out d6,,COL,3.0,L,3,10
91,53,2011-05-30,COL,LAD,5-5,,2,0.1,0,0,0,0,0,0,0,6.75,1,2,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,.06,0.00%,0.21,5b 1-- 2 out d6,5b 3 out d6,,LAD,0.0,L,1,7
