Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,47,2011-05-23,PHI,CIN,7-7,,3,1.0,0,0,0,0,2,0,0,2.35,3,13,9,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.08,0.00%,0.46,7t --- 0 out a7,7t 3 out a7,,PHI,0.0,W,10,3
12,48,2011-05-24,PHI,CIN,7-7,,0,1.0,1,0,0,0,1,0,0,2.08,4,9,8,2,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,0.084,2.16,0.07%,0.46,7t --- 0 out tie,7t 3 out tie,,PHI,1.0,L,3,6
13,49,2011-05-25,PHI,CIN,8-8,,0,1.0,1,0,0,0,3,0,0,1.86,4,18,13,6,2,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.13,0.102,3.19,0.09%,0.46,8t --- 0 out tie,8t 3 out tie,,PHI,1.0,W,5,4
14,51,2011-05-27,PHI,NYM,7-7,,1,1.0,2,1,1,1,0,0,0,2.53,5,13,7,3,0,0,4,2,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,1.17,-0.183,1.77,-0.17%,-0.56,7b --- 0 out tie,7b 3 out d1,,NYM,3.0,W,6,4
15,55,2011-05-31,PHI,WSN,6-6,,3,0.2,1,0,0,0,1,0,0,2.38,3,10,7,3,2,0,2,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.20,0.008,.28,0.01%,0.49,6b 1-- 1 out d4,6b 3 out d4,,WSN,5.0,L,2,10
16,56,2011-06-01,PHI,WSN,6-7,,0,2.0,0,0,0,0,2,0,0,2.03,6,30,19,6,2,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.56,0.083,.85,0.08%,0.92,6b --- 0 out d1,7b 3 out d1,,WSN,0.0,L,1,2
17,57,2011-06-03,PHI,PIT,10-11,,1,1.1,1,0,0,1,0,0,0,1.84,6,25,9,4,0,2,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.68,0.243,4.00,0.22%,0.77,10b --3 2 out tie,11b 3 out tie,,PIT,1.8181818181818181,L,1,2
18,61,2011-06-07,PHI,LAD,8-8,,3,1.0,1,2,2,1,1,1,0,2.87,5,15,8,3,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,-0.088,.40,-0.08%,-1.54,8t --- 0 out d2,8t 3 out d4,,PHI,2.0,L,2,6
19,63,2011-06-09,PHI,CHC,7-7,H(2),1,0.2,1,0,0,1,1,0,0,2.76,4,22,14,5,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.04,0.004,1.46,0.00%,0.05,7t --- 0 out a2,7t 12- 2 out a2,,PHI,10.0,L,3,4
20,64,2011-06-10,PHI,CHC,8-9,H(3),0,1.1,0,0,0,1,2,0,0,2.55,4,15,9,5,1,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.61,0.203,3.91,0.18%,1.24,8t 12- 1 out a2,9t --- 2 out a2,,PHI,0.9090909090909091,W,7,5
21,66,2011-06-12,PHI,CHC,8-8,H(4),1,1.0,0,0,0,0,2,0,0,2.41,3,10,7,0,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.116,2.28,0.10%,0.46,8t --- 0 out a1,8t 3 out a1,,PHI,0.0,W,4,3
22,69,2011-06-15,PHI,FLA,8-9,,2,1.1,0,0,0,1,0,0,1,2.25,6,24,15,0,3,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.021,.57,0.02%,0.56,8t --- 2 out d2,9t 3 out d2,2,PHI,0.9090909090909091,W,5,4
23,72,2011-06-18,PHI,SEA,6-7,W(1-0),2,1.2,0,0,0,2,1,0,0,2.08,7,34,19,3,2,1,3,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.43,0.067,1.76,0.05%,0.44,6b --- 0 out tie,7b 1-3 2 out a2,,SEA,1.6666666666666667,W,5,1
24,74,2011-06-21,PHI,STL,7-7,W(2-0),2,1.0,1,1,1,1,0,0,0,2.38,5,20,10,2,1,1,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.76,-0.179,2.21,-0.14%,-0.55,7b --- 0 out tie,7b 3 out d1,,STL,2.0,W,10,2
25,77,2011-06-24,PHI,OAK,9-GF,W(3-0),2,1.0,0,0,0,0,2,0,0,2.28,3,8,7,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,2.06,0.09%,0.46,9t --- 0 out tie,9t end tie,,PHI,0.0,W,1,0
26,78,2011-06-25,PHI,OAK,9-GF,,0,1.0,2,2,2,1,2,0,0,2.92,6,22,13,6,1,0,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.61,-0.117,.71,-0.08%,-1.54,9t --- 0 out d1,9t end d 3,,PHI,3.0,L,1,4
27,81,2011-06-29,PHI,BOS,8-8,H(5),3,1.0,0,0,0,0,0,0,0,2.81,3,12,7,1,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.116,1.78,0.08%,0.46,8t --- 0 out a1,8t 3 out a1,,PHI,0.0,W,2,1
28,85,2011-07-03,PHI,TOR,8-GF(8),,3,0.2,1,0,0,0,1,0,0,2.73,3,12,8,1,2,0,2,1,1,0,,0,0,1,0,0,3,1,0,0,0,0,0,.10,0.004,.10,0.00%,0.28,8b --- 1 out d3,8b end d 3,,TOR,5.0,L,4,7
29,86,2011-07-04,PHI,FLA,8-8,H(6),0,1.0,0,0,0,0,1,0,0,2.63,3,9,5,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,1.83,0.08%,0.46,8b --- 0 out a1,8b 3 out a1,,FLA,0.0,W,1,0
30,88,2011-07-06,PHI,FLA,8-8,,1,1.0,1,0,0,0,1,0,0,2.54,4,23,15,3,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.50,0.102,2.07,0.05%,0.46,8b --- 0 out tie,8b 3 out tie,,FLA,1.0,L,6,7
31,89,2011-07-08,PHI,ATL,8-8,,1,1.0,0,0,0,0,1,0,0,2.45,3,11,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,1.70,0.08%,0.46,8t --- 0 out tie,8t 3 out tie,,PHI,0.0,W,3,2
32,90,2011-07-09,PHI,ATL,11-GF(11),L(3-1),0,1.0,2,3,3,1,1,1,0,3.26,6,25,17,0,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.66,-0.464,1.95,-0.33%,-2.54,11t --- 0 out tie,11t end d 3,,PHI,3.0,L,1,4
33,92,2011-07-15,PHI,NYM,8-8,,5,1.0,2,1,1,1,1,1,0,3.45,6,36,21,2,3,0,4,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.20,0.003,.20,0.00%,-0.56,8b --- 0 out a6,8b 3 out a5,,NYM,3.0,W,7,2
34,96,2011-07-19,PHI,CHC,7-8,W(4-1),3,2.0,2,0,0,1,3,0,0,3.24,9,37,23,5,4,1,4,1,1,0,,0,0,0,0,0,8,0,0,1,0,0,0,.91,0.123,.81,0.07%,0.92,7b --- 0 out d2,8b 3 out tie,,CHC,1.5,W,4,2
35,99,2011-07-23,PHI,SDP,6-7,W(5-1),3,1.1,2,1,1,0,1,0,0,3.38,6,29,19,7,2,3,2,0,1,0,,1,0,1,0,0,6,0,1,0,0,0,0,1.73,-0.120,1.02,-0.04%,-0.32,6t 1-- 2 out tie,7t 3 out d1,,PHI,1.8181818181818181,W,8,6
36,101,2011-07-25,PHI,SDP,8-GF,,1,2.0,0,0,0,0,2,0,1,3.19,6,26,17,7,4,3,0,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.59,0.081,.21,0.02%,0.92,8t --- 0 out d1,9t end d 1,,PHI,0.0,L,4,5
37,104,2011-07-28,PHI,SFG,8-8,,2,1.0,0,0,0,0,0,0,0,3.11,3,9,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.10,0.00%,0.46,8t --- 0 out d3,8t 3 out d3,,PHI,0.0,L,1,4
38,108,2011-08-01,PHI,COL,7-8,,3,2.0,1,1,1,2,0,1,0,3.18,8,39,19,7,2,2,4,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,.37,-0.056,.14,-0.01%,0.09,7b --- 0 out d1,8b 3 out d2,,COL,1.5,W,4,3
39,112,2011-08-05,PHI,SFG,8-8,,3,1.0,1,0,0,0,1,0,0,3.10,4,14,9,0,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.42,8b --- 0 out a7,8b 3 out a7,,SFG,1.0,W,9,2
40,114,2011-08-07,PHI,SFG,8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.02,4,17,11,4,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.011,.01,0.00%,0.42,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,1,3
41,115,2011-08-08,PHI,LAD,8-8,H(7),0,0.1,2,2,2,0,0,0,0,3.43,3,12,7,1,2,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.03,-0.125,.17,-0.01%,-1.46,8b --- 0 out a3,8b --3 1 out a2,,LAD,20.0,W,5,3
42,119,2011-08-13,PHI,WSN,8-GF,,4,2.0,1,0,0,1,1,0,0,3.27,8,31,20,7,3,3,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,0.011,.00,0.00%,0.92,8t --- 0 out a5,9t end a 8,,PHI,1.0,W,11,3
43,122,2011-08-18,PHI,ARI,7-8,,4,1.0,1,1,1,1,1,1,0,3.40,5,18,10,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,-0.007,.03,0.00%,-0.54,7t --- 0 out a4,8t --- 0 out a3,,PHI,2.0,W,4,1
44,124,2011-08-20,PHI,WSN,9-GF,,1,1.0,0,0,0,0,1,0,0,3.33,3,17,11,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,.00,0.00%,0.46,9b --- 0 out a5,9b end a 5,,WSN,0.0,W,5,0
45,127,2011-08-23,PHI,NYM,8-GF,,2,2.0,4,3,3,0,0,1,0,3.75,10,32,18,3,0,1,9,2,2,0,,0,0,0,0,0,10,1,1,0,0,0,0,.05,0.002,.00,0.00%,-2.08,8t --- 0 out a8,9t end a 5,,PHI,2.0,W,9,4
46,129,2011-08-26,PHI,FLA,8-8,,2,1.0,1,0,0,0,3,0,0,3.67,4,24,16,6,2,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.52,0.025,.06,0.00%,0.46,8t --- 0 out d2,8t 3 out d2,,PHI,1.0,L,5,6
47,130,2011-08-29,PHI,CIN,8-8,H(8),2,1.0,3,1,1,0,1,0,0,3.78,6,27,16,6,0,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.49,-0.003,.33,0.00%,-0.53,8b --- 0 out a2,8b 3 out a1,,CIN,3.0,W,3,2
48,134,2011-09-02,PHI,FLA,7-7,H(9),3,0.2,0,0,0,1,0,0,0,3.73,3,13,5,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.83,0.084,.12,0.00%,0.49,7b 1-- 1 out a2,7b 3 out a2,,FLA,5.0,W,5,3
49,136,2011-09-04,PHI,FLA,9-10,,1,2.0,1,0,0,1,4,0,0,3.59,7,32,19,8,3,2,0,0,0,0,,0,0,0,0,1,6,0,0,0,0,0,0,1.88,0.259,.06,0.01%,0.92,9b --- 0 out tie,10b 3 out tie,,FLA,1.0,L,4,5
50,138,2011-09-06,PHI,ATL,7-7,H(10),1,1.0,1,1,1,1,0,0,0,3.69,5,21,11,4,0,1,3,2,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,2.17,-0.032,.12,0.00%,-0.54,7t --- 0 out a2,7t 3 out a1,,PHI,2.0,W,6,3
51,142,2011-09-10,PHI,MIL,9-9,W(6-1),3,1.0,0,0,0,0,1,0,0,3.62,3,14,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.131,.00,0.00%,0.47,9b --- 0 out tie,9b 3 out tie,,MIL,0.0,W,3,2
52,147,2011-09-15,PHI,FLA,6-7,H(11),4,2.0,2,0,0,1,1,0,0,3.49,9,37,22,6,3,3,4,1,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.22,0.170,.00,0.00%,0.92,6t --- 0 out a1,7t 3 out a1,1,PHI,1.5,W,3,1
53,150,2011-09-17,PHI,STL,8-8,H(12),1,0.2,4,2,2,0,0,0,0,3.77,6,22,14,4,2,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.04,-0.167,.00,0.00%,-1.95,8t --- 0 out a3,8t 12- 2 out a1,,PHI,20.0,W,9,2
54,153,2011-09-20,PHI,WSN,10-GF(10),L(6-2),2,1.0,1,1,1,2,0,0,0,3.86,6,22,10,4,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.41,-0.313,.00,0.00%,-0.54,10t --- 0 out tie,10t end d 1,1,PHI,3.0,L,3,4
55,158,2011-09-24,PHI,NYM,6-7,,3,2.0,0,0,0,0,2,0,0,3.73,6,30,20,4,4,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.023,.00,0.00%,0.88,6b --- 0 out d3,7b 3 out d3,2,NYM,0.0,L,3,6
56,160,2011-09-26,PHI,ATL,7-7,H(13),1,0.2,0,0,0,0,1,0,0,3.69,2,11,7,0,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.15,0.057,.00,0.00%,0.24,7b --- 1 out a1,7b 3 out a1,,ATL,0.0,W,4,2
57,162,2011-09-28,PHI,ATL,9-9,,1,1.0,0,0,0,0,2,0,0,3.63,3,14,11,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.130,.00,0.00%,0.46,9b --- 0 out tie,9b 3 out tie,,ATL,0.0,W,4,3
58,2,2012-04-07,PHI,PIT,9-9,,99,0.2,1,0,0,0,0,0,0,0.00,3,9,6,2,1,1,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.49,0.025,2.57,0.02%,0.15,9b --- 0 out tie,9b -2- 2 out tie,,PIT,5.0,L,1,2
59,3,2012-04-08,PHI,PIT,7-7,H(1),0,1.0,2,2,0,0,2,0,0,0.00,6,27,18,3,5,0,4,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,1.42,-0.129,1.33,-0.07%,-1.55,7b --- 0 out a3,7b 3 out a1,,PIT,2.0,L,4,5
60,5,2012-04-11,PHI,MIA,9-GF,,2,1.0,0,0,0,0,0,0,0,0.00,3,13,7,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.49,9t --- 0 out a6,9t end a 6,,PHI,0.0,W,7,1
61,8,2012-04-14,PHI,NYM,9-GF,,2,1.0,1,1,1,2,1,0,0,2.45,6,30,13,3,2,0,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.07,-0.007,.07,0.00%,-0.52,9t --- 0 out d4,9t end d 5,,PHI,3.0,L,0,5
62,11,2012-04-17,PHI,SFG,8-GF(8),,2,1.0,0,0,0,1,1,0,0,1.93,4,19,9,4,1,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.27,0.011,.25,0.01%,0.42,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,2,4
63,15,2012-04-21,PHI,SDP,8-GF(8),,3,1.0,3,3,3,1,1,0,0,6.35,7,31,19,4,4,2,3,1,0,0,,0,0,1,0,0,6,1,1,0,0,0,0,.13,-0.047,.11,-0.03%,-2.57,8b --- 0 out d2,8b end d 5,,SDP,4.0,L,1,5
64,48,2013-05-24,PHI,WSN,6-7,,99,2.0,0,0,0,0,2,0,0,0.00,6,21,16,3,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.025,.18,0.02%,0.91,6b --- 0 out d3,7b 3 out d3,,WSN,0.0,L,2,5
65,51,2013-05-27,PHI,BOS,3-5,,2,2.1,4,2,1,0,2,0,0,2.08,10,35,24,9,3,5,3,1,1,0,,2,1,0,0,0,10,2,0,0,0,0,0,.23,-0.030,.19,-0.02%,-1.32,3b 12- 1 out d4,5b 1-- 2 out d7,,BOS,1.9047619047619047,L,3,9
66,54,2013-05-30,PHI,BOS,8-8,,2,1.0,1,0,0,0,1,0,1,1.69,5,14,9,2,3,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.10,0.006,.09,0.00%,0.44,8t --- 0 out d4,8t 3 out d4,,PHI,1.0,L,2,9
67,55,2013-05-31,PHI,MIL,6-6,,0,1.0,0,0,0,0,0,0,0,1.42,3,4,3,0,0,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.53,0.047,.42,0.02%,1.05,6t -2- 0 out d3,6t 3 out d3,,PHI,0.0,L,5,8
68,59,2013-06-04,PHI,MIA,11-GF(11),W(1-0),3,1.0,1,0,0,0,0,0,0,1.23,4,19,11,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.126,1.38,0.06%,0.44,11t --- 0 out tie,11t end tie,,PHI,1.0,W,7,3
69,60,2013-06-05,PHI,MIA,9-GF,,0,1.0,1,0,0,0,0,0,0,1.08,4,10,7,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.005,.05,0.00%,0.44,9t --- 0 out a5,9t end a 5,,PHI,1.0,W,6,1
70,62,2013-06-07,PHI,MIL,8-8,,1,0.2,0,0,0,0,0,0,0,1.00,3,13,8,0,1,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,1,2.31,0.010,2.23,0.01%,0.12,8b --- 0 out tie,8b --3 2 out tie,,MIL,0.0,L,4,5
71,63,2013-06-08,PHI,MIL,7-7,,0,1.0,3,1,1,1,1,0,0,1.80,6,27,16,0,4,3,1,1,0,0,,0,0,1,0,0,5,0,1,0,0,0,0,.40,-0.041,.37,-0.02%,-0.54,7b --- 0 out d2,7b 3 out d3,,MIL,4.0,L,3,4
72,66,2013-06-12,PHI,MIN,7-7,H(1),3,0.2,0,0,0,0,0,0,0,1.69,2,10,6,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.85,0.133,2.04,0.06%,0.64,7b 1-- 0 out a1,7b 1-- 2 out a1,,MIN,0.0,L,3,4
73,68,2013-06-14,PHI,COL,6-6,W(2-0),1,1.0,0,0,0,1,0,0,0,1.54,4,15,9,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.031,.49,0.01%,0.52,6b --- 0 out d2,6b 3 out d2,,COL,1.0,W,8,7
74,71,2013-06-17,PHI,WSN,6-7,H(2),2,2.0,0,0,0,0,0,0,0,1.32,6,22,15,1,6,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.85,0.124,.68,0.06%,0.89,6t --- 0 out a2,7t 3 out a2,,PHI,0.0,W,5,4
75,73,2013-06-19,PHI,WSN,11-GF(11),L(2-1),1,1.0,3,4,4,2,1,1,0,3.68,8,35,15,3,5,1,4,1,0,0,,0,0,1,0,0,6,1,0,1,0,0,0,2.02,-0.486,2.00,-0.29%,-3.56,11t --- 0 out tie,11t end d 4,,PHI,5.0,L,2,6
76,74,2013-06-21,PHI,NYM,9-GF,,1,1.0,0,0,0,1,1,0,0,3.45,3,13,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.60,0.032,.47,0.02%,0.44,9t --- 0 out d1,9t end d 1,,PHI,1.0,L,3,4
77,75,2013-06-22,PHI,NYM,7-7,,0,0.0,1,4,3,2,0,0,0,5.17,4,25,13,3,4,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.59,-0.107,.44,-0.05%,-2.82,7t --- 0 out a6,7t 123 0 out a5,,PHI,inf,W,8,7
78,157,2013-09-24,PHI,MIA,5-5,W(3-1),93,1.0,0,0,0,0,1,0,0,4.86,3,14,9,6,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.072,.00,0.00%,0.45,5b --- 0 out a1,5b 3 out a1,,MIA,0.0,W,2,1
79,161,2013-09-28,PHI,ATL,6-6,H(3),3,1.0,0,0,0,1,0,0,0,4.58,4,16,8,2,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.084,.00,0.00%,0.45,6b --- 0 out a1,6b 3 out a1,,ATL,1.0,W,5,4
