Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,50,2000-05-27,CHC,SFG,9-10,W(1-1),3,2.0,0,0,0,2,2,0,0,2.81,7,33,13,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.35,0.283,.44,0.03%,1.04,9b --- 0 out tie,10b 3 out tie,,SFG,1.0,W,3,2
12,61,2000-06-09,CHC,CHW,14-GF(14),,12,0.0,1,0,0,0,0,0,0,2.81,1,4,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.24,-0.277,1.46,-0.06%,-1.00,14b 12- 1 out tie,14b end d 1,,CHW,inf,L,5,6
13,65,2000-06-14,CHC,NYM,3-6,L(1-2),4,3.1,6,6,4,0,3,1,0,4.19,18,78,48,14,10,9,6,2,1,0,,0,0,0,0,0,17,3,0,0,0,1,2,1.39,-0.421,.52,-0.09%,-3.28,3t --- 0 out a1,6t -23 1 out d1,,CHC,1.9354838709677418,L,8,10
14,68,2000-06-18,CHC,MON,11-GF(11),L(1-3),3,1.0,1,1,1,3,1,0,0,4.43,7,30,14,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.50,-0.285,1.27,-0.06%,-0.46,11t --- 0 out tie,11t end d 1,,CHC,4.0,L,3,4
15,69,2000-06-20,CHC,ATL,6-7,,1,2.0,3,3,2,0,2,1,0,4.84,11,36,23,4,5,4,5,2,0,0,,0,0,0,0,0,11,1,0,0,0,0,2,.01,-0.007,.00,0.00%,-1.88,6b --- 0 out d7,7b 3 out d10,,ATL,1.5,L,4,11
16,71,2000-06-22,CHC,ATL,4-7,,1,3.2,2,0,0,1,3,0,0,4.15,13,48,31,7,5,5,4,0,0,0,,1,0,0,1,1,12,0,0,0,0,0,0,.33,0.082,.11,0.02%,2.26,4b 1-- 1 out d4,7b 3 out d2,,ATL,0.9375,L,4,6
17,75,2000-06-27,CHC,PIT,8-GF(8),,4,1.0,0,0,0,0,1,0,0,4.00,3,9,6,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.56,8b --- 0 out d6,8b end d 6,,PIT,0.0,L,0,6
18,78,2000-06-30,CHC,MIL,13-14,W(2-3),2,2.0,2,0,0,2,1,0,0,3.72,9,36,18,7,2,2,4,2,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.73,0.292,.30,0.02%,1.09,13b --- 0 out tie,14b 3 out tie,,MIL,2.0,W,7,4
19,80,2000-07-02,CHC,MIL,8-8,BS(2),1,0.0,1,1,1,0,0,0,0,4.03,1,1,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,5.11,-0.300,.46,-0.02%,-1.11,8b 1-3 2 out a1,8b -23 2 out tie,,MIL,inf,L,2,4
20,82,2000-07-04,CHC,PIT,9-GF,,1,0.1,1,1,1,0,0,1,0,4.30,2,4,3,0,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.15,-0.035,.01,0.00%,-2.54,9t 12- 2 out d3,9t end d 6,,CHC,10.0,L,4,10
21,92,2000-07-18,CHC,KCR,5-7,,13,1.2,7,3,3,2,0,0,0,4.94,13,43,21,4,0,2,9,7,0,0,,2,2,0,0,0,11,3,0,0,1,0,0,.22,-0.061,.02,0.00%,-4.20,5b -23 1 out d3,7b 1-3 0 out d8,,KCR,7.5,L,4,12
22,105,2000-08-01,CHC,COL,GS-7,,13,7.0,4,1,1,3,6,0,0,4.26,27,98,63,18,11,5,13,8,1,0,68,,,1,0,0,23,1,0,0,1,0,0,1.05,0.361,.39,0.08%,2.81,1t start tie,7t 3 out tie,,CHC,1.0,L,1,2
23,110,2000-08-06,CHC,SDP,GS-5,L(2-4),4,5.0,9,5,5,2,5,0,0,4.81,25,99,59,16,9,8,10,6,0,0,32,,,1,0,0,22,3,0,0,0,1,0,.86,-0.245,.28,-0.05%,-2.42,1b start tie,5b 3 out d4,,SDP,2.2,L,6,8
24,115,2000-08-12,CHC,CIN,GS-7,L(2-5),5,7.0,6,2,2,2,1,1,0,4.50,29,94,58,14,6,12,14,6,3,0,56,,,1,0,0,27,3,0,0,0,0,0,.86,0.113,.35,0.03%,1.81,1t start tie,7t 3 out d2,,CHC,1.1428571428571428,L,0,3
25,122,2000-08-20,CHC,ARI,GS-6,,7,5.1,5,4,4,3,4,0,0,4.72,23,93,53,19,7,6,10,4,1,0,43,,,0,1,1,20,1,0,0,0,0,0,.96,0.062,.02,0.00%,0.83,1b start tie,6b 123 1 out a3,,ARI,1.5686274509803924,L,4,5
26,127,2000-08-25,CHC,LAD,GS-7,L(2-6),4,7.0,4,2,2,2,3,0,1,4.48,29,104,66,18,9,13,10,3,0,0,62,,,1,0,0,25,0,1,0,0,0,1,1.03,0.100,.01,0.00%,1.81,1t start tie,7t 3 out d2,2,CHC,0.8571428571428571,L,1,3
27,133,2000-08-31,CHC,SDP,9-9,,5,0.1,2,3,3,1,1,0,0,4.88,4,14,8,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,-0.014,.00,0.00%,-1.08,9t --- 0 out d3,9t 123 1 out d3,,CHC,30.0,L,5,11
28,136,2000-09-03,CHC,SFG,GS-5,L(2-7),2,5.0,10,4,4,5,2,1,0,5.05,30,106,56,9,4,10,13,7,2,0,28,,,1,0,0,23,3,0,0,0,1,0,1.35,-0.190,.00,0.00%,-1.39,1b start a 2,5b 3 out d2,,SFG,3.0,L,2,5
29,143,2000-09-11,CHC,CIN,GS-4,L(2-8),7,4.0,6,6,6,1,2,1,0,5.53,19,74,44,11,3,9,7,3,1,0,27,,,0,0,0,18,3,0,0,0,0,0,.82,-0.362,.00,0.00%,-3.71,1b start tie,4b 3 out d3,,CIN,1.75,L,6,7
30,148,2000-09-16,CHC,STL,GS-3,,4,3.0,6,6,6,3,1,2,0,6.03,17,61,32,7,2,5,8,2,0,0,21,,,0,1,1,13,1,0,0,0,1,0,.89,-0.345,.00,0.00%,-4.30,1b start tie,3b 3 out d5,,STL,3.0,L,6,7
