Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,93,2006-07-18,SDP,PHI,7-7,H(2),0,1.0,0,0,0,0,0,0,0,3.38,3,6,5,0,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.87,0.156,3.35,0.17%,1.11,7t -2- 0 out a2,7t 3 out a2,,SDP,0.0,W,10,6
13,97,2006-07-22,SDP,SFG,8-GF(8),,3,1.0,0,0,0,0,2,0,0,3.00,3,13,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,.89,0.04%,0.54,8b --- 0 out d1,8b end d 1,,SFG,0.0,L,3,4
14,98,2006-07-23,SDP,SFG,6-7,H(3),0,1.1,0,0,0,0,1,0,0,2.61,4,13,9,3,1,0,3,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.14,0.122,2.28,0.15%,0.79,6b 1-- 2 out a2,7b 3 out a2,,SFG,0.0,W,6,5
15,99,2006-07-24,SDP,LAD,7-7,H(4),0,1.0,0,0,0,0,0,0,0,2.38,3,10,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.060,1.43,0.07%,0.55,7b --- 0 out a3,7b 3 out a3,,LAD,0.0,W,7,6
16,100,2006-07-25,SDP,LAD,8-8,H(5),0,1.0,0,0,0,0,0,0,0,2.19,3,11,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.149,3.59,0.17%,0.55,8b --- 0 out a1,8b 3 out a1,,LAD,0.0,W,7,3
17,102,2006-07-27,SDP,COL,6-7,H(6),1,1.2,2,0,0,0,1,0,0,1.93,7,27,19,5,2,5,1,1,0,0,,2,2,1,0,0,7,0,0,0,0,0,0,1.69,0.083,3.21,0.10%,0.08,6b 12- 0 out a4,7b --- 2 out a2,,COL,1.6666666666666667,L,8,9
18,104,2006-07-29,SDP,COL,7-8,H(7),1,1.1,0,0,0,0,1,0,0,1.76,4,9,7,3,0,2,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.15,0.212,4.42,0.26%,1.21,7b 1-3 0 out a3,8b --- 1 out a2,,COL,0.0,W,4,2
19,106,2006-08-01,SDP,HOU,9-GF,,2,1.0,1,0,0,0,1,0,0,1.65,4,14,8,1,2,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.72,0.037,1.34,0.04%,0.49,9t --- 0 out d1,9t end d 1,,SDP,1.0,L,0,1
20,108,2006-08-03,SDP,HOU,7-7,,1,1.0,1,0,0,0,1,0,0,1.56,4,13,10,2,3,2,1,0,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.82,0.027,1.56,0.03%,-0.13,7t 1-- 0 out a4,7t 3 out a3,,SDP,1.0,W,5,2
21,111,2006-08-06,SDP,WSN,6-7,,2,1.1,0,0,0,2,1,0,0,1.45,6,29,13,5,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,1,0,0,0,1.48,0.101,2.83,0.12%,0.92,6t 12- 2 out d1,7t 3 out d1,,SDP,1.8181818181818181,W,3,2
22,113,2006-08-09,SDP,NYM,7-GF(8),,2,1.1,0,0,0,0,1,0,0,1.35,4,14,8,2,1,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.36,0.037,.70,0.04%,0.98,7b 12- 2 out d2,8b end d 2,,NYM,0.0,L,3,4
23,115,2006-08-11,SDP,HOU,7-GF(8),,1,1.2,1,0,0,0,2,0,0,1.25,6,28,22,2,6,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.27,0.031,.55,0.04%,0.83,7b --- 1 out d2,8b end d 2,,HOU,0.8333333333333334,L,2,4
24,117,2006-08-13,SDP,HOU,8-8,,1,0.1,0,0,0,0,0,0,0,1.23,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.23,0.006,.46,0.01%,0.25,8b 1-- 2 out a5,8b 3 out a5,,HOU,0.0,W,7,2
25,118,2006-08-14,SDP,SFG,9-GF,,0,1.0,0,0,0,0,0,0,1,1.17,3,12,7,2,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.83,0.037,1.69,0.05%,0.49,9t --- 0 out d1,9t end d 1,,SDP,0.0,L,0,1
26,120,2006-08-16,SDP,SFG,6-7,H(8),1,1.2,0,0,0,0,1,0,0,1.09,5,19,16,3,2,2,2,1,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,2.56,0.336,4.98,0.39%,2.05,6t 123 1 out a1,7t 3 out a1,,SDP,0.0,L,5,7
27,122,2006-08-18,SDP,ARI,8-8,,1,0.1,0,0,0,0,0,0,0,1.08,1,5,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.29,0.009,.54,0.01%,0.23,8t 1-- 2 out a4,8t 3 out a4,,SDP,0.0,W,8,2
28,124,2006-08-20,SDP,ARI,10-GF(10),W(2-1),1,0.1,0,0,0,0,0,0,0,1.07,1,5,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.30,0.064,4.42,0.07%,0.23,10t 1-- 2 out tie,10t end tie,,SDP,0.0,W,2,1
29,125,2006-08-21,SDP,LAD,7-7,H(9),0,0.1,0,0,0,0,0,0,0,1.05,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.27,0.084,6.79,0.10%,0.43,7t 12- 2 out a1,7t 3 out a1,,SDP,0.0,W,4,2
30,127,2006-08-23,SDP,LAD,9-GF,,1,1.0,1,0,0,0,1,0,0,1.01,4,16,13,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.006,.49,0.01%,0.49,9t --- 0 out a5,9t end a 5,,SDP,1.0,W,7,2
31,129,2006-08-26,SDP,COL,8-8,,2,1.0,1,0,0,0,0,0,0,0.98,4,5,5,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.036,1.90,0.05%,0.59,8b --- 0 out a4,8b 3 out a4,,COL,1.0,W,5,2
32,132,2006-08-29,SDP,ARI,8-8,,2,1.0,1,0,0,0,1,0,0,0.94,4,15,11,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.010,.41,0.01%,0.57,8b --- 0 out a6,8b 3 out a6,,ARI,1.0,W,8,3
33,133,2006-08-30,SDP,ARI,6-7,H(10),0,1.2,1,0,0,0,2,0,0,0.89,6,26,18,2,6,3,1,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.99,0.231,4.92,0.34%,1.55,6b 12- 1 out a2,7b 3 out a2,,ARI,0.8333333333333334,W,4,1
34,136,2006-09-03,SDP,CIN,7-8,W(3-1),3,2.0,1,0,0,0,1,0,0,0.84,7,37,24,3,3,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.35,0.193,3.88,0.33%,0.98,7t --- 0 out tie,8t 3 out tie,,SDP,0.5,W,2,1
35,138,2006-09-05,SDP,COL,6-7,W(4-1),1,2.0,1,0,0,0,3,0,0,0.79,7,20,16,3,3,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.16,0.144,3.22,0.24%,0.98,6t --- 0 out tie,7t 3 out a2,,SDP,0.5,W,5,4
36,139,2006-09-06,SDP,COL,10-GF(11),W(5-1),0,1.2,1,0,0,1,0,0,0,0.75,6,19,10,2,1,4,1,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,2.05,0.272,5.76,0.46%,1.01,10t 1-- 1 out tie,11t end tie,,SDP,1.6666666666666667,W,2,0
37,141,2006-09-09,SDP,SFG,7-8,,2,2.0,1,0,0,0,2,0,0,0.71,7,31,20,6,2,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.13,0.158,4.09,0.34%,1.08,7b --- 0 out d1,8b 3 out tie,,SFG,0.5,L,4,5
38,142,2006-09-10,SDP,SFG,7-7,,0,1.0,0,0,0,0,1,0,0,0.69,3,8,6,0,3,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.54,0.051,2.10,0.12%,1.17,7b -2- 0 out a5,7b 3 out a5,,SFG,0.0,W,10,2
39,143,2006-09-12,SDP,CIN,6-7,H(11),1,1.2,2,0,0,1,1,0,0,0.66,8,32,20,5,1,4,2,2,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.54,0.179,8.62,0.37%,1.01,6b --- 0 out a1,7b --- 2 out a1,,CIN,2.5,L,4,5
40,148,2006-09-17,SDP,LAD,7-7,BS(1),4,1.0,2,1,1,1,2,1,0,0.86,6,23,14,5,3,2,1,0,0,0,,0,0,2,0,0,5,0,0,1,0,0,0,1.99,-0.125,7.95,-0.30%,-0.45,7b --- 0 out a1,7b 3 out tie,,LAD,3.0,W,2,1
41,149,2006-09-18,SDP,LAD,6-7,,0,2.0,1,0,0,0,0,0,0,0.82,6,18,12,2,1,4,2,2,0,0,,3,0,0,0,0,6,0,0,0,1,0,0,1.97,0.379,7.44,0.86%,2.94,6b 123 0 out tie,7b 3 out tie,,LAD,0.5,L,10,11
42,152,2006-09-21,SDP,ARI,6-7,H(12),2,1.1,0,0,0,0,1,0,0,0.80,4,14,11,3,2,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.29,0.135,4.62,0.29%,0.98,6t 1-3 2 out a2,7t 3 out a2,,SDP,0.0,W,3,1
43,153,2006-09-22,SDP,PIT,9-GF,,0,0.1,0,0,0,0,1,0,0,0.79,1,5,5,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.15,0.004,.50,0.01%,0.23,9t 1-- 2 out a4,9t end a 4,,SDP,0.0,W,6,2
44,155,2006-09-24,SDP,PIT,7-8,H(13),1,2.0,0,0,0,0,1,0,1,0.76,7,24,16,4,5,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.45,0.214,3.75,0.33%,0.98,7t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,2,1
45,156,2006-09-25,SDP,STL,7-8,H(14),0,1.1,1,0,0,0,1,0,0,0.74,5,17,12,2,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.61,0.137,3.98,0.20%,0.58,7b --- 1 out a1,8b 1-- 2 out a1,,STL,0.9090909090909091,W,6,5
46,157,2006-09-26,SDP,STL,7-7,H(15),0,1.0,1,0,0,0,1,0,0,0.72,4,12,9,1,5,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.111,2.11,0.07%,0.54,7b --- 0 out a1,7b 3 out a1,,STL,1.0,W,7,5
47,158,2006-09-27,SDP,STL,8-8,BS(2),0,0.0,1,1,1,0,0,1,0,0.91,1,2,1,0,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,4.72,-0.631,1.71,-0.14%,-2.66,8b 12- 2 out a1,8b --- 2 out d2,,STL,inf,L,2,4
48,161,2006-09-30,SDP,ARI,7-7,H(16),2,1.0,1,1,1,0,1,1,0,1.07,4,9,7,0,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,-0.006,.72,0.00%,-0.43,7b --- 0 out a3,7b 3 out a2,,ARI,1.0,W,3,1
49,1,2007-04-03,SDP,SFG,7-7,,99,1.0,2,0,0,0,1,0,0,0.00,4,15,11,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.21,0.037,1.30,0.02%,0.53,7b --- 0 out a4,7b 3 out a4,,SFG,2.0,W,7,0
50,2,2007-04-04,SDP,SFG,6-7,W(1-0),0,1.1,0,0,0,1,1,0,0,0.00,5,20,12,4,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.05,0.166,2.40,0.12%,1.05,6b 1-3 2 out tie,7b 3 out tie,,SFG,0.9090909090909091,W,5,3
51,6,2007-04-08,SDP,COL,8-8,,3,1.0,0,0,0,0,0,0,0,0.00,3,10,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.71,0.03%,0.47,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,W,2,1
52,7,2007-04-09,SDP,SFG,8-8,H(1),0,1.0,0,0,0,0,1,0,0,0.00,3,8,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.117,1.73,0.08%,0.47,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,1,0
53,9,2007-04-11,SDP,SFG,7-7,H(2),1,1.0,0,0,0,0,2,0,0,0.00,3,8,7,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.044,.65,0.03%,0.47,7t --- 0 out a3,7t 3 out a3,,SDP,0.0,W,4,0
54,11,2007-04-14,SDP,LAD,9-GF,,2,1.0,1,0,0,0,2,0,0,0.00,4,11,9,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.009,.19,0.01%,0.53,9b --- 0 out a5,9b end a 5,,LAD,1.0,W,7,2
55,14,2007-04-17,SDP,CHC,6-7,,2,2.0,0,0,0,0,0,0,0,0.00,6,27,13,5,1,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.09,0.170,1.13,0.11%,1.11,6b --- 0 out tie,7b 3 out tie,,CHC,0.0,W,4,3
56,15,2007-04-18,SDP,ARI,11-11,,0,1.0,1,0,0,0,0,0,0,0.00,4,12,8,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.90,0.132,2.26,0.10%,0.47,11t --- 0 out tie,11t 3 out tie,,SDP,1.0,L,2,5
57,16,2007-04-19,SDP,ARI,8-8,H(3),0,1.0,0,0,0,0,0,0,0,0.00,3,11,8,2,0,2,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.26,0.073,1.43,0.05%,0.45,8t 12- 0 out a4,8t 3 out a3,,SDP,0.0,W,11,6
58,19,2007-04-22,SDP,COL,8-GF(8),,2,1.0,1,0,0,2,0,0,0,0.00,5,19,9,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,1,1,0,0,.39,0.017,.47,0.01%,0.56,8b --- 0 out d2,8b end d 2,,COL,3.0,L,2,4
59,23,2007-04-27,SDP,LAD,7-7,H(4),4,0.2,1,0,0,0,1,0,0,0.00,3,8,5,1,2,2,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,2.72,0.074,3.38,0.06%,0.50,7t 1-- 1 out a2,7t 3 out a2,,SDP,5.0,L,5,6
60,25,2007-04-29,SDP,LAD,10-11,,1,2.0,2,0,0,0,0,0,0,0.00,8,19,14,3,0,6,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.98,0.264,3.65,0.19%,0.95,10t --- 0 out tie,11t 3 out tie,,SDP,1.0,L,4,5
61,28,2007-05-02,SDP,WSN,6-7,,2,1.1,4,2,2,0,2,0,0,1.17,8,37,23,2,7,4,2,0,0,0,,0,0,0,0,0,8,3,0,0,0,0,0,.85,-0.228,.86,-0.14%,-2.43,6t --- 0 out a4,7t -23 1 out a2,,SDP,3.6363636363636362,W,7,3
62,30,2007-05-05,SDP,FLA,7-7,,2,1.0,3,3,3,1,2,0,0,2.76,7,23,13,2,4,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.52,-0.341,1.66,-0.22%,-2.49,7b --- 0 out tie,7b 3 out d3,,FLA,4.0,W,7,6
63,31,2007-05-06,SDP,FLA,8-8,H(5),0,1.0,1,0,0,0,0,0,0,2.60,4,17,11,2,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.01,0.143,2.18,0.09%,0.51,8b --- 0 out a1,8b 3 out a1,,FLA,1.0,W,3,1
64,34,2007-05-09,SDP,ATL,6-7,BL(1-1),2,1.2,4,2,2,0,0,0,0,3.32,9,17,12,1,0,5,4,3,0,0,,1,0,0,0,0,9,1,0,0,0,0,0,2.17,-0.207,2.59,-0.15%,-0.53,6b --3 1 out a1,7b 3 out d1,,ATL,3.3333333333333335,L,2,3
65,43,2007-05-19,SDP,SEA,7-GF(8),,9,2.0,2,0,0,0,2,0,0,3.00,8,28,19,4,3,6,0,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.13,0.021,.16,0.02%,1.06,7b --- 0 out d3,8b end d 3,,SEA,1.0,L,4,7
66,45,2007-05-22,SDP,CHC,8-8,,2,1.0,1,0,0,0,1,0,0,2.86,5,20,14,2,5,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.02,0.021,1.28,0.02%,0.47,8t --- 0 out a4,8t 3 out a4,,SDP,1.0,W,5,1
67,47,2007-05-24,SDP,CHC,8-9,L(1-2),1,1.0,4,2,2,0,0,0,0,3.52,8,24,18,5,2,4,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.91,-0.338,2.57,-0.27%,-2.36,8t --- 0 out tie,9t 123 0 out d1,,SDP,4.0,L,1,3
68,49,2007-05-26,SDP,MIL,7-7,H(6),1,1.0,0,0,0,0,1,0,0,3.38,3,13,10,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,1.20,0.05%,0.47,7t --- 0 out a2,7t 3 out a2,,SDP,0.0,W,6,3
69,51,2007-05-29,SDP,PIT,6-6,,2,1.0,2,1,1,0,0,1,0,3.60,5,14,8,0,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.63,-0.075,.84,-0.06%,-0.49,6b --- 0 out d1,6b 3 out d2,,PIT,2.0,L,1,4
70,53,2007-05-31,SDP,PIT,10-10,W(2-2),1,1.0,1,0,0,0,1,0,0,3.46,4,8,6,0,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.139,2.60,0.11%,0.51,10b --- 0 out tie,10b 3 out tie,,PIT,1.0,W,4,2
71,54,2007-06-01,SDP,WSN,10-GF(10),L(2-3),0,0.1,3,1,1,0,0,0,0,3.76,4,8,5,1,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.05,-0.364,4.09,-0.29%,-1.41,10b --- 0 out tie,10b end d 1,,WSN,30.0,L,3,4
72,56,2007-06-03,SDP,WSN,6-6,H(7),1,1.0,1,0,0,0,0,0,0,3.62,4,12,8,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.054,1.45,0.04%,0.49,6b --- 0 out a3,6b 3 out a3,,WSN,1.0,W,7,3
73,59,2007-06-07,SDP,LAD,7-8,,3,1.1,1,1,1,0,2,1,0,3.77,5,15,11,1,4,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.22,-0.012,.38,-0.01%,-0.22,7t -2- 2 out d3,8t 3 out d4,,SDP,0.9090909090909091,W,6,5
74,60,2007-06-08,SDP,SEA,11-GF(11),L(2-4),0,1.0,2,1,1,0,1,1,0,3.94,4,14,8,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.05,-0.309,1.41,-0.25%,-0.53,11t --- 0 out tie,11t end d 1,,SDP,2.0,L,5,6
75,62,2007-06-10,SDP,SEA,7-7,,1,0.1,0,0,0,0,1,0,0,3.90,1,4,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.94,0.074,4.07,0.06%,0.42,7t 12- 2 out tie,7t 3 out tie,,SDP,0.0,L,3,4
76,63,2007-06-12,SDP,TBD,7-7,BL(2-5),1,0.1,4,2,2,1,1,0,0,4.45,6,20,14,3,4,2,2,2,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,3.35,-0.514,4.67,-0.43%,-3.24,7b 1-- 1 out a1,7b 123 2 out d2,,TBD,50.0,L,4,11
77,66,2007-06-15,SDP,CHC,7-7,,2,1.0,1,0,0,1,0,0,0,4.31,4,18,8,1,1,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,1,0,0,.34,0.015,.50,0.01%,0.55,7b --- 0 out d3,7b 3 out d3,,CHC,2.0,L,1,4
78,68,2007-06-17,SDP,CHC,8-8,,1,1.0,0,0,0,0,2,0,0,4.18,3,9,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.09,0.00%,0.55,8b --- 0 out a7,8b 3 out a7,,CHC,0.0,W,11,3
79,69,2007-06-19,SDP,BAL,7-8,,1,1.2,1,0,0,0,2,0,0,3.97,5,20,13,2,4,1,2,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.35,0.049,.50,0.04%,1.63,7t 1-3 1 out a5,8t 3 out a5,,SDP,0.8333333333333334,W,12,6
80,71,2007-06-21,SDP,BAL,9-GF,,1,1.0,2,1,1,1,0,0,0,4.11,5,21,12,2,1,3,1,1,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,.13,-0.014,.19,-0.01%,-0.53,9t --- 0 out d3,9t end d 4,,SDP,3.0,L,3,6
81,72,2007-06-22,SDP,BOS,7-7,,0,1.0,1,0,0,0,1,0,0,4.00,4,15,10,1,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.052,1.12,0.05%,0.47,7t --- 0 out d1,7t 3 out d1,,SDP,1.0,L,1,2
82,75,2007-06-25,SDP,SFG,7-7,,2,1.0,0,0,0,0,1,0,0,3.89,3,8,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.51,0.02%,0.53,7b --- 0 out d2,7b 3 out d2,,SFG,0.0,L,3,4
83,76,2007-06-26,SDP,SFG,9-9,W(3-5),0,0.1,0,0,0,0,1,0,0,3.86,1,9,6,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.41,0.115,6.86,0.11%,0.45,9b 12- 2 out tie,9b 3 out tie,,SFG,0.0,W,3,2
84,78,2007-06-29,SDP,LAD,7-8,,2,1.0,3,2,2,0,0,0,0,4.23,5,16,11,4,0,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.49,-0.037,.91,-0.04%,-0.82,7b --- 0 out a5,8b 1-3 0 out a5,,LAD,3.0,W,7,6
85,79,2007-06-30,SDP,LAD,11-11,,0,0.2,1,0,0,1,0,0,0,4.15,3,12,6,2,1,1,1,1,0,0,,0,0,1,1,0,2,0,0,0,0,0,0,2.56,0.077,4.90,0.09%,0.29,11b --- 0 out tie,11b 1-- 2 out tie,,LAD,10.0,W,3,1
86,82,2007-07-03,SDP,FLA,7-7,,2,0.0,0,0,0,1,0,0,0,4.15,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,1,0,0,0,2.71,-0.008,3.89,-0.01%,-0.17,7t -23 1 out tie,7t 123 1 out tie,,SDP,inf,L,4,6
87,84,2007-07-05,SDP,FLA,8-8,,1,1.0,0,0,0,0,2,0,0,4.05,3,13,8,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.99,0.04%,0.47,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,L,2,3
88,87,2007-07-08,SDP,ATL,8-GF,,2,2.0,1,0,0,0,2,0,1,3.86,8,25,18,2,7,5,0,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,.10,0.010,.16,0.01%,0.95,8t --- 0 out d4,9t end d 4,,SDP,0.5,L,4,5
89,88,2007-07-13,SDP,ARI,7-GF(8),,4,1.1,4,2,1,0,0,0,0,3.95,8,28,16,2,3,7,1,0,0,0,,2,2,0,0,0,7,0,0,0,0,1,0,.33,-0.179,.64,-0.21%,-2.79,7b -23 2 out d1,8b end d 5,,ARI,3.6363636363636362,L,3,8
