Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,58,2001-06-05,ARI,LAD,9-GF,,2,1.0,0,0,0,1,1,0,0,0.57,4,20,14,4,3,1,1,0,1,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.19,0.072,2.05,0.08%,0.97,9t 1-- 0 out d1,9t end d 1,,ARI,1.0,L,5,6
18,60,2001-06-07,ARI,LAD,9-GF,,1,1.0,1,0,0,0,2,0,0,0.54,4,13,9,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.018,.56,0.02%,0.57,9t --- 0 out a4,9t end a 4,,ARI,1.0,W,13,9
19,65,2001-06-13,ARI,CHC,9-GF,,5,1.0,0,0,0,0,0,0,0,0.51,3,7,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.57,9t --- 0 out a10,9t end a10,,ARI,0.0,W,13,3
20,66,2001-06-14,ARI,CHC,9-9,H(1),0,0.1,1,2,1,0,0,1,0,1.00,3,9,7,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.16,-0.060,1.67,-0.05%,-1.74,9t --- 0 out a3,9t --- 1 out a1,,ARI,10.0,W,3,2
21,68,2001-06-16,ARI,DET,9-GF,S(6),1,1.0,2,0,0,1,0,0,0,0.95,5,16,11,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.65,0.084,3.69,0.07%,0.57,9t --- 0 out a2,9t end a 2,,ARI,3.0,W,3,1
22,73,2001-06-22,ARI,COL,10-GF(10),S(7),5,1.0,1,0,0,0,2,0,0,0.90,4,13,10,6,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.89,0.247,6.91,0.21%,0.64,10b --- 0 out a1,10b end a 1,,COL,1.0,W,5,4
23,77,2001-06-26,ARI,HOU,9-GF,,3,1.0,3,1,1,0,0,0,0,1.29,6,21,14,4,0,1,5,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.41,-0.035,.53,-0.03%,-0.43,9t --- 0 out d2,9t end d 3,,ARI,3.0,L,7,10
24,80,2001-06-30,ARI,COL,9-GF,S(8),3,1.0,0,0,0,2,0,0,0,1.23,5,23,13,6,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.57,0.177,5.84,0.14%,0.57,9t --- 0 out a1,9t end a 1,,ARI,2.0,W,6,5
25,81,2001-07-01,ARI,COL,13-GF(13),W(3-0),0,1.0,1,0,0,0,0,0,0,1.17,3,11,8,3,0,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.46,0.151,3.03,0.11%,0.57,13t --- 0 out tie,13t end tie,,ARI,1.0,W,5,4
26,84,2001-07-05,ARI,HOU,8-GF(8),,3,1.0,0,0,0,0,2,0,0,1.13,3,11,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.56,8b --- 0 out d4,8b end d 4,,HOU,0.0,L,1,5
27,90,2001-07-14,ARI,ANA,8-8,W(4-0),8,0.2,1,0,0,0,1,0,0,1.09,3,16,13,2,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.56,0.112,3.45,0.09%,0.57,8b 1-- 1 out tie,8b 3 out tie,,ANA,5.0,W,7,5
28,92,2001-07-16,ARI,SEA,7-8,H(2),1,1.1,0,0,0,0,1,0,1,1.04,5,23,14,3,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.108,1.60,0.09%,0.62,7b --- 2 out a2,8b 3 out a2,,SEA,0.0,W,5,3
29,96,2001-07-20,ARI,SFG,8-GF(8),,3,1.0,0,0,0,1,1,0,0,1.00,4,11,5,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.030,.80,0.03%,0.49,8b --- 0 out d1,8b end d 1,,SFG,1.0,L,0,1
30,99,2001-07-23,ARI,SDP,8-8,,2,0.2,1,1,1,1,1,1,0,1.30,4,16,7,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,-0.101,.98,-0.10%,-0.69,8t --- 0 out d1,8t 1-- 2 out d2,,ARI,10.0,L,2,4
31,101,2001-07-25,ARI,SDP,8-8,,1,0.2,2,3,3,2,0,0,0,2.22,6,21,11,2,1,0,4,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.39,-0.045,.64,-0.05%,-2.78,8t --- 0 out a6,8t -2- 2 out a3,,ARI,20.0,W,9,6
32,103,2001-07-27,ARI,SFG,7-7,,1,1.0,1,0,0,0,0,0,0,2.15,3,11,7,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.12,0.005,.23,0.01%,0.57,7t --- 0 out d6,7t 3 out d6,,ARI,1.0,L,5,9
33,104,2001-07-28,ARI,SFG,6-6,,0,0.1,1,0,0,0,0,0,0,2.12,2,8,5,1,1,0,2,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.06,-0.004,.11,-0.01%,-0.61,6t --3 2 out d8,6t 3 out d9,,ARI,10.0,L,4,11
34,108,2001-08-02,ARI,MON,9-GF,,4,1.0,0,0,0,0,0,0,0,2.05,3,9,4,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.046,1.08,0.05%,0.57,9t --- 0 out d1,9t end d 1,,ARI,0.0,L,0,1
35,110,2001-08-04,ARI,NYM,8-8,,1,1.0,0,0,0,0,1,0,0,1.99,2,8,6,0,3,1,0,0,0,0,,2,0,0,1,0,2,0,0,0,0,0,0,.86,0.107,1.66,0.12%,1.92,8t 1-3 0 out d2,8t 3 out d2,,ARI,0.0,L,2,4
36,113,2001-08-08,ARI,FLA,8-8,,3,1.0,0,0,0,0,0,0,0,1.93,3,10,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.20,0.01%,0.51,8b --- 0 out a6,8b 3 out a6,,FLA,0.0,W,7,1
37,114,2001-08-09,ARI,FLA,8-GF(8),,0,1.0,3,1,1,0,2,0,0,2.14,6,28,20,5,6,0,4,3,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,2.05,-0.255,4.13,-0.31%,-1.11,8b 1-- 0 out tie,8b end d 2,,FLA,3.0,L,1,3
38,116,2001-08-11,ARI,ATL,8-8,H(3),1,1.0,0,0,0,0,1,0,0,2.08,3,16,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.096,2.61,0.12%,0.54,8b --- 0 out a2,8b 3 out a2,,ATL,0.0,W,3,1
39,121,2001-08-17,ARI,CHC,8-8,H(4),5,0.2,1,0,0,0,0,0,0,2.04,3,9,7,3,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.87,0.035,6.41,0.05%,0.18,8t --- 0 out a1,8t --3 2 out a1,,ARI,5.0,W,7,2
40,123,2001-08-19,ARI,CHC,8-8,,1,0.1,0,0,0,0,0,0,0,2.02,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.007,.44,0.01%,0.39,8t --3 2 out a5,8t 3 out a5,,ARI,0.0,W,13,6
41,126,2001-08-23,ARI,PIT,8-GF(8),,3,1.0,1,1,1,0,0,1,0,2.21,4,9,7,1,0,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,-0.006,.06,-0.01%,-0.46,8b --- 0 out d4,8b end d 5,,PIT,1.0,L,1,5
42,128,2001-08-25,ARI,PHI,8-8,H(5),1,0.1,0,0,0,0,0,0,0,2.19,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.22,0.120,10.78,0.15%,0.48,8b 12- 1 out a1,8b 12- 2 out a1,,PHI,0.0,W,4,3
43,132,2001-08-29,ARI,SFG,7-8,H(6),3,1.2,1,0,0,2,2,0,0,2.09,8,33,17,3,4,0,4,1,0,0,,0,0,1,0,0,6,0,0,1,0,0,0,1.80,0.087,3.28,0.10%,0.66,7t --- 0 out a2,8t 12- 2 out a2,,ARI,2.5,W,2,0
44,134,2001-08-31,ARI,SDP,9-GF,S(9),1,0.2,0,0,0,0,0,0,0,2.06,2,5,4,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.88,0.047,1.35,0.04%,0.66,9b -2- 1 out a3,9b end a 3,1,SDP,0.0,W,4,1
45,135,2001-08-31,ARI,SDP,7-8,BL(4-1),-1,1.2,1,1,1,1,1,0,0,2.20,7,31,17,3,1,4,1,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,2.70,0.171,3.48,0.13%,1.01,7b -23 0 out a1,8b 12- 2 out tie,2,SDP,1.6666666666666667,L,5,6
46,145,2001-09-18,ARI,COL,7-7,,17,0.0,2,2,2,1,0,0,0,2.63,3,9,4,1,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.09,-0.306,4.46,-0.39%,-2.34,7b --- 0 out a3,7b 1-3 0 out a2,,COL,inf,L,9,10
47,3,2002-04-03,ARI,SDP,9-GF,,99,0.1,1,1,1,1,0,0,0,27.00,3,11,5,0,2,1,1,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.00,-0.134,1.14,-0.09%,-1.62,9t --3 2 out d1,9t end d 3,,ARI,20.0,L,7,8
48,5,2002-04-06,ARI,MIL,8-8,,2,0.2,3,2,2,0,1,0,0,27.00,5,24,15,3,2,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.72,-0.038,.69,-0.02%,-1.83,8b --- 0 out a5,8b -2- 2 out a3,,MIL,15.0,W,6,3
49,7,2002-04-08,ARI,SDP,8-GF(8),,1,1.0,0,0,0,0,1,0,0,13.50,3,9,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,8b --- 0 out d8,8b end d 8,,SDP,0.0,L,0,8
50,10,2002-04-11,ARI,COL,8-8,,2,0.2,0,0,0,1,2,0,0,10.13,3,14,7,4,2,0,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.85,0.033,.85,0.02%,0.25,8b 1-3 1 out a5,8b 3 out a4,,COL,5.0,W,8,4
51,13,2002-04-14,ARI,COL,7-7,H(1),2,1.0,0,0,0,1,0,0,0,7.36,3,13,5,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.16,0.063,1.29,0.04%,0.57,7b --- 0 out a3,7b 3 out a3,,COL,1.0,W,6,3
52,15,2002-04-16,ARI,STL,8-8,H(2),1,0.2,0,0,0,1,0,0,0,6.23,3,14,7,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.61,0.066,1.89,0.05%,0.30,8t --- 0 out a1,8t 1-- 2 out a1,,ARI,5.0,W,5,3
53,18,2002-04-20,ARI,COL,8-8,H(3),3,1.0,1,0,0,0,2,0,0,5.06,4,21,13,3,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.84,0.126,3.46,0.09%,0.55,8t --- 0 out a1,8t 3 out a1,,ARI,1.0,W,9,8
54,21,2002-04-24,ARI,ATL,8-8,L(0-1),3,0.0,1,2,2,1,0,0,0,8.44,2,8,4,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.21,-0.236,3.88,-0.17%,-1.00,8b --- 0 out a1,8b 12- 0 out a1,,ATL,inf,L,3,4
55,23,2002-04-26,ARI,FLA,8-8,H(4),1,0.1,1,1,1,2,0,0,0,9.53,4,22,11,5,1,1,1,0,0,0,,0,0,1,0,0,1,0,0,0,0,1,0,2.19,-0.165,2.59,-0.12%,-1.41,8b --- 0 out a3,8b 12- 1 out a2,,FLA,30.0,W,5,3
56,24,2002-04-27,ARI,FLA,7-7,,0,0.1,1,0,0,0,0,0,0,9.00,1,5,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,.00,0.006,.00,0.00%,0.22,7b 1-- 2 out d3,7b 3 out d3,,FLA,10.0,L,3,6
57,25,2002-04-28,ARI,FLA,8-8,H(5),0,0.1,0,0,0,1,0,0,0,8.53,2,7,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.22,-0.007,4.09,-0.01%,-0.03,8b --- 0 out a1,8b 1-- 1 out a1,,FLA,10.0,W,5,4
58,51,2002-05-28,ARI,SFG,10-GF(10),,29,0.0,2,0,0,0,0,0,0,8.53,2,5,5,1,0,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.76,-0.294,4.47,-0.29%,-1.60,10b 1-- 0 out tie,10b end d 1,,SFG,inf,L,0,1
59,55,2002-06-01,ARI,LAD,8-GF(8),,3,1.0,0,0,0,0,1,0,0,7.36,3,11,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.24,0.01%,0.46,8b --- 0 out d2,8b end d 2,,LAD,0.0,L,0,2
60,58,2002-06-04,ARI,HOU,7-7,BL(0-2),2,0.2,4,3,3,0,1,0,1,10.13,6,32,21,4,4,0,4,4,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.73,-0.458,2.40,-0.38%,-2.70,7t --- 0 out a2,7t 1-- 2 out d1,,ARI,20.0,L,4,6
61,59,2002-06-05,ARI,HOU,11-11,,0,0.2,2,1,1,0,0,0,0,10.38,4,12,8,2,0,2,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.85,-0.346,2.67,-0.30%,-0.71,11t --- 1 out tie,11t 3 out d1,,ARI,10.0,W,5,4
62,63,2002-06-10,ARI,NYY,8-GF(8),BS(2),4,0.1,1,2,2,1,0,1,0,12.00,3,14,6,1,1,0,2,1,0,0,,2,2,0,0,0,2,0,0,1,0,0,0,4.53,-0.617,5.79,-0.47%,-3.37,8b -23 2 out a1,8b end d 3,,NYY,20.0,L,5,7
63,137,2002-09-02,ARI,LAD,7-8,,83,1.1,2,0,0,0,1,0,0,10.45,6,25,17,5,0,3,2,1,1,0,,3,2,0,0,0,6,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.64,7t 123 2 out d16,8t 3 out d18,,ARI,1.8181818181818181,L,1,19
64,143,2002-09-08,ARI,SFG,4-4,,5,1.0,0,0,0,0,0,0,0,9.53,3,9,6,1,0,1,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.75,0.126,.29,0.01%,1.45,4b 12- 0 out d1,4b 3 out d1,,SFG,0.0,L,1,3
65,144,2002-09-09,ARI,SDP,8-8,,0,1.0,1,1,1,1,1,0,0,9.49,5,17,12,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.010,.19,0.00%,-0.45,8t --- 0 out a4,8t 3 out a3,,ARI,2.0,W,5,2
66,154,2002-09-21,ARI,COL,3-4,,11,1.0,3,1,1,0,0,0,0,9.45,6,28,18,4,0,3,3,3,0,0,,2,2,0,0,0,6,1,0,0,0,0,0,1.33,-0.077,.00,0.00%,-1.16,3b 1-3 1 out a5,4b 12- 1 out a3,,COL,3.0,L,8,15
67,1,2003-03-31,ARI,LAD,7-8,,99,1.0,1,0,0,1,1,0,0,0.00,5,26,16,3,3,1,2,0,0,0,,3,0,0,0,0,4,1,0,1,0,0,0,.16,0.012,.17,0.01%,0.91,7t 123 2 out d5,8t 12- 2 out d5,,ARI,2.0,L,0,8
68,116,2003-08-11,NYY,KCR,8-GF(8),,99,0.1,3,2,2,1,0,0,0,13.50,5,17,8,3,0,0,4,1,1,0,,2,2,0,0,0,4,3,0,1,0,0,0,.36,-0.136,.30,-0.07%,-3.45,8b 1-3 2 out d1,8b end d 5,,KCR,40.0,L,9,12
69,118,2003-08-13,NYY,KCR,7-GF(8),,1,1.2,3,2,2,2,2,1,0,12.00,10,37,18,5,1,3,3,2,0,0,,2,2,0,0,0,8,0,0,0,0,0,0,.02,-0.003,.01,0.00%,-2.42,7b 12- 1 out d7,8b end d11,,KCR,4.166666666666667,L,0,11
70,29,2004-05-07,NYY,SEA,7-GF(8),,99,1.1,1,0,0,0,0,0,0,0.00,5,15,9,3,1,1,4,1,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,.09,0.010,.11,0.01%,1.01,7b 12- 2 out d4,8b end d 4,,SEA,0.9090909090909091,L,2,6
71,31,2004-05-09,NYY,SEA,2-4,,1,2.2,1,0,0,0,4,0,0,0.00,9,33,25,6,6,3,2,1,1,0,,1,0,0,0,0,9,0,0,0,0,0,0,.17,0.030,.20,0.02%,1.65,2b 1-- 1 out d6,4b 3 out d5,,SEA,0.45454545454545453,W,7,6
72,41,2004-05-21,NYY,TEX,8-GF(8),,11,1.0,1,0,0,0,0,0,0,0.00,3,12,9,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.002,.06,0.00%,0.61,8b --- 0 out d5,8b end d 5,,TEX,1.0,L,7,9
73,51,2004-06-02,NYY,BAL,6-7,W(1-0),11,1.2,0,0,0,0,3,0,0,0.00,5,21,14,6,2,1,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.59,0.198,2.37,0.18%,1.51,6t 12- 1 out d1,7t 3 out a1,,NYY,0.0,W,6,5
74,54,2004-06-05,NYY,TEX,8-8,,2,0.1,0,0,0,0,0,0,0,0.00,1,6,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.08,0.002,.09,0.00%,0.39,8t --3 2 out d6,8t 3 out d6,,NYY,0.0,L,1,8
75,58,2004-06-10,NYY,COL,8-GF,,4,1.2,0,0,0,1,2,0,1,0.00,7,31,20,7,3,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.12,0.017,.12,0.01%,1.51,8t 12- 1 out a6,9t end a 6,,NYY,0.8333333333333334,W,10,4
76,60,2004-06-12,NYY,SDP,7-7,H(1),1,1.0,0,0,0,0,0,0,0,0.00,3,5,3,0,0,0,3,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.19,0.329,3.57,0.22%,1.90,7t 1-3 0 out a1,7t 3 out a1,,NYY,0.0,W,3,2
77,61,2004-06-13,NYY,SDP,12-12,,0,0.2,2,3,2,1,0,0,0,1.74,5,20,10,3,1,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,3.85,-0.319,4.06,-0.20%,-0.91,12t --- 0 out tie,12t 12- 2 out d1,,NYY,15.0,W,6,5
78,63,2004-06-16,NYY,ARI,9-GF,,2,1.0,1,1,1,0,1,1,0,2.38,4,16,11,3,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,.06,0.00%,-0.46,9b --- 0 out a6,9b end a 5,,ARI,1.0,W,9,4
79,64,2004-06-17,NYY,ARI,8-GF(8),,0,1.0,2,1,1,0,1,0,0,2.92,5,21,13,3,1,2,2,1,1,0,,2,2,0,0,0,5,1,0,0,0,0,0,.14,-0.022,.10,-0.01%,-1.11,8b 1-3 0 out d2,8b end d 5,,ARI,2.0,L,1,6
80,68,2004-06-22,NYY,BAL,8-8,,4,0.1,0,0,0,3,0,0,0,2.84,4,19,6,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.35,-0.029,.33,-0.02%,-1.08,8b --- 0 out a6,8b 123 1 out a6,,BAL,30.0,W,10,4
81,73,2004-06-27,NYY,NYM,8-GF,,4,2.0,2,1,1,0,2,1,0,3.07,7,28,21,5,0,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.16,0.010,.14,0.01%,0.10,8t --- 0 out a6,9t end a 5,2,NYY,1.0,W,11,6
82,75,2004-06-30,NYY,BOS,7-7,,2,0.0,0,0,0,1,0,0,0,3.07,1,5,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.14,-0.043,.98,-0.02%,-0.84,7t 12- 0 out d2,7t 123 0 out d2,,NYY,inf,W,4,2
83,77,2004-07-02,NYY,NYM,6-7,,1,2.0,5,4,4,1,3,1,0,4.86,11,49,32,8,3,2,5,1,0,0,,0,0,0,0,0,10,1,1,0,1,0,0,.05,-0.020,.02,-0.01%,-2.98,6b --- 0 out d5,7b 3 out d9,,NYM,3.0,L,2,11
84,79,2004-07-04,NYY,NYM,6-6,,1,1.0,0,0,0,0,1,0,0,4.58,3,12,8,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.030,.23,0.01%,0.51,6b --- 0 out d2,6b 3 out d2,,NYM,0.0,L,5,6
85,80,2004-07-05,NYY,DET,9-GF,,0,1.0,0,0,0,1,0,0,0,4.34,4,10,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.02,0.00%,0.55,9t --- 0 out a7,9t end a 7,,NYY,1.0,W,10,3
86,82,2004-07-07,NYY,DET,5-6,,1,1.0,2,3,3,1,0,1,0,5.49,6,19,12,3,2,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.25,-0.050,.18,-0.02%,-1.88,5t --- 1 out d4,6t -2- 1 out d6,,NYY,3.0,L,8,10
87,97,2004-07-25,NYY,BOS,6-8,,17,2.1,3,0,0,1,3,0,0,4.91,11,38,24,5,3,2,5,1,2,0,,1,1,0,0,0,10,0,0,0,0,0,0,.16,0.017,.06,0.00%,0.68,6b -2- 1 out d6,8b 1-- 2 out d3,,BOS,1.9047619047619047,L,6,9
88,99,2004-07-27,NYY,TOR,6-7,,1,1.0,2,0,0,1,1,0,0,4.70,6,19,9,2,0,1,3,1,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.29,0.028,.39,0.01%,0.15,6b --3 2 out d1,7b 123 2 out d1,,TOR,3.0,W,7,4
89,101,2004-07-29,NYY,BAL,7-7,,1,0.0,3,2,2,0,0,0,0,5.48,3,11,6,3,0,1,2,0,0,0,,2,2,0,0,0,3,2,0,0,0,0,0,.25,-0.062,.07,-0.01%,-3.88,7t 12- 2 out d4,7t -2- 2 out d8,,NYY,inf,L,1,9
