Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,118,2006-08-14,SEA,OAK,6-7,H(6),1,2.0,0,0,0,0,2,0,0,0.00,6,30,18,7,1,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.30,0.201,.36,0.03%,1.07,6b --- 0 out a1,7b 3 out a1,,OAK,0.0,L,4,5
14,121,2006-08-17,SEA,LAA,7-7,,2,0.0,1,2,2,2,0,0,1,1.02,4,18,8,5,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.27,-0.198,.05,-0.01%,-3.12,7b -2- 2 out d1,7b 12- 2 out d4,,LAA,inf,L,2,5
15,123,2006-08-19,SEA,LAA,6-7,,1,1.0,3,2,2,0,0,1,0,1.93,6,23,14,3,1,2,4,2,0,0,,2,1,0,0,0,6,1,0,0,0,0,0,1.04,-0.208,.04,0.00%,-1.33,6b 12- 2 out tie,7b -2- 2 out d2,,LAA,3.0,L,7,9
16,102,2007-07-28,SEA,OAK,8-8,H(1),99,0.1,0,0,0,1,0,0,0,0.00,2,9,5,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.48,0.023,4.10,0.02%,0.10,8t 1-- 1 out a1,8t 12- 2 out a1,,SEA,10.0,W,4,3
17,105,2007-07-31,SEA,LAA,9-GF,,2,1.0,2,1,1,0,0,1,0,6.75,5,21,11,1,2,0,5,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,-0.001,.00,0.00%,-0.47,9t --- 0 out d7,9t end d 8,,SEA,2.0,L,0,8
18,107,2007-08-03,SEA,BOS,7-8,H(2),2,0.2,0,0,0,1,2,0,0,4.50,3,14,7,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.03,0.043,1.94,0.05%,0.22,7t 1-- 2 out a1,8t 1-- 1 out a3,,SEA,5.0,W,7,4
19,109,2007-08-05,SEA,BOS,7-7,,1,0.2,0,1,1,1,1,0,0,6.75,3,18,9,2,1,0,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.70,0.011,1.37,0.01%,0.19,7t --- 0 out d2,7t -2- 2 out d2,,SEA,5.0,L,2,9
20,1,2008-03-31,SEA,TEX,8-8,H(1),99,0.1,0,0,0,0,0,0,0,0.00,1,3,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.61,0.018,.71,0.01%,0.24,8t 1-- 2 out a3,8t 3 out a3,,SEA,0.0,W,5,2
21,2,2008-04-01,SEA,TEX,8-8,,0,0.1,0,0,0,1,0,0,0,0.00,2,6,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.85,0.021,1.06,0.02%,0.33,8t -2- 2 out d2,8t 3 out d2,,SEA,10.0,L,4,5
22,6,2008-04-06,SEA,BAL,9-GF,BL(0-1),4,0.0,2,1,1,1,0,0,0,13.50,3,12,6,3,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,5.12,-0.896,5.14,-0.54%,-2.21,9b 1-- 2 out a1,9b end d 1,,BAL,inf,L,2,3
23,10,2008-04-10,SEA,TBR,8-GF(8),,3,1.0,0,0,0,0,1,0,0,5.40,3,8,6,0,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,8b --- 0 out d7,8b end d 7,,TBR,0.0,L,0,7
24,11,2008-04-11,SEA,LAA,9-GF,S(1),0,1.0,1,0,0,0,0,0,0,3.38,4,13,11,3,0,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.93,0.034,1.02,0.02%,0.51,9t --- 0 out a3,9t end a 3,,SEA,1.0,W,8,5
25,15,2008-04-15,SEA,KCR,9-GF,,3,0.2,0,0,0,0,0,0,0,2.70,1,7,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.44,0.014,.41,0.01%,0.93,9t 12- 1 out a5,9t end a 5,,SEA,0.0,W,11,6
26,18,2008-04-18,SEA,LAA,8-GF(8),,2,0.2,0,0,0,0,1,0,0,2.25,2,8,4,1,2,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,.80,0.035,1.04,0.03%,0.56,8b 1-- 1 out d1,8b end d 1,,LAA,0.0,L,4,5
27,20,2008-04-20,SEA,LAA,9-9,,1,0.2,1,2,2,3,1,0,0,5.79,6,24,11,7,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,-0.083,1.49,-0.06%,-1.98,9b --- 0 out a4,9b 1-3 2 out a2,,LAA,20.0,W,4,2
28,23,2008-04-24,SEA,BAL,7-7,BS(2),3,0.2,2,1,1,1,0,0,0,6.75,5,26,14,3,4,0,4,2,0,0,,3,3,0,0,0,3,1,0,0,0,1,0,3.81,-0.359,4.11,-0.23%,-2.26,7t 123 0 out a2,7t -23 2 out d2,,SEA,15.0,L,7,8
29,24,2008-04-25,SEA,OAK,8-GF,,0,2.0,0,0,0,1,1,0,0,4.91,7,32,18,4,1,1,4,1,2,0,,0,0,1,0,0,6,0,0,0,0,0,0,.76,0.092,.90,0.07%,1.03,8t --- 0 out d1,9t end d 1,,SEA,0.5,L,3,4
30,27,2008-04-29,SEA,CLE,8-GF,W(1-1),3,1.1,1,0,0,0,1,0,1,4.15,6,23,13,5,3,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.74,0.089,.69,0.05%,0.85,8b -2- 2 out tie,9b end a 5,,CLE,0.9090909090909091,W,7,2
31,29,2008-05-01,SEA,CLE,11-11,L(1-2),1,0.1,1,1,1,1,0,0,1,5.00,4,16,8,1,2,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.78,-0.194,2.63,-0.11%,-1.08,11b --- 0 out tie,11b 123 1 out tie,,CLE,20.0,L,2,3
32,32,2008-05-04,SEA,NYY,6-6,,2,1.0,2,0,0,0,2,0,0,4.50,5,27,18,4,5,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.004,.08,0.00%,0.55,6b --- 0 out d6,6b 3 out d6,,NYY,2.0,L,2,8
33,34,2008-05-06,SEA,TEX,9-GF,,1,1.0,2,0,0,0,2,0,0,4.09,5,20,13,3,2,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out d9,9t end d 9,,SEA,2.0,L,1,10
34,36,2008-05-08,SEA,TEX,9-GF,,1,1.0,1,0,0,0,3,0,0,3.75,4,19,12,1,6,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.002,.02,0.00%,0.51,9t --- 0 out d5,9t end d 5,,SEA,1.0,L,0,5
35,38,2008-05-10,SEA,CHW,7-7,,1,1.0,1,0,0,0,1,0,0,3.46,4,25,16,0,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.52,0.021,.26,0.01%,0.51,7t --- 0 out d3,7t 3 out d3,,SEA,1.0,L,4,8
36,40,2008-05-12,SEA,TEX,7-8,,1,1.0,3,4,2,4,0,0,0,4.50,11,42,21,4,2,4,3,2,0,0,,2,2,0,0,0,7,0,0,0,0,0,1,1.21,-0.398,.65,-0.13%,-4.63,7b -23 2 out tie,8b 123 2 out d3,,TEX,7.0,L,12,13
37,42,2008-05-14,SEA,TEX,9-9,,1,1.0,0,0,0,0,1,0,0,4.20,2,8,4,0,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,2.31,0.218,.99,0.06%,0.93,9b 1-- 0 out tie,9b 3 out tie,,TEX,0.0,W,4,3
38,43,2008-05-16,SEA,SDP,7-8,,1,2.0,2,0,0,0,1,0,0,3.71,7,26,17,2,3,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.43,0.065,.19,0.02%,1.03,7t --- 0 out d2,8t 3 out d2,,SEA,1.0,L,4,6
39,46,2008-05-20,SEA,DET,7-7,,3,1.0,2,1,1,0,2,1,0,4.00,5,16,12,1,4,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-0.46,7b --- 0 out d8,7b 3 out d9,,DET,2.0,L,8,12
40,49,2008-05-23,SEA,NYY,8-GF(8),,2,1.0,0,0,0,2,1,0,0,3.79,6,22,11,3,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,.00,0.00%,0.55,8b --- 0 out d11,8b end d11,,NYY,2.0,L,2,13
41,55,2008-05-30,SEA,DET,7-8,,6,2.0,1,0,0,0,2,0,0,3.43,7,34,20,7,3,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.29,0.037,.06,0.00%,1.03,7t --- 0 out d3,8t 3 out d3,,SEA,0.5,L,4,7
42,58,2008-06-02,SEA,LAA,6-8,,2,2.1,1,0,0,1,2,0,0,3.09,9,29,19,5,4,3,3,2,1,0,,3,0,0,0,0,8,0,0,0,0,0,0,.49,0.093,.09,0.01%,2.17,6t 123 1 out d3,8t 12- 2 out d3,,SEA,0.9523809523809523,L,2,4
43,62,2008-06-07,SEA,BOS,8-8,,4,0.1,4,5,5,1,0,0,0,4.94,6,22,13,2,1,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,-0.013,.01,0.00%,-3.91,8b --- 0 out d4,8b -23 1 out d7,,BOS,50.0,L,3,11
44,64,2008-06-09,SEA,TOR,7-7,,1,0.0,1,1,0,1,0,0,0,4.94,2,6,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.48,-0.186,.12,-0.01%,-1.00,7b --- 0 out a1,7b 12- 0 out a1,,TOR,inf,W,3,2
45,67,2008-06-13,SEA,WSN,8-GF,,3,2.0,0,0,0,0,3,0,0,4.56,6,31,20,4,5,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.45,0.069,.02,0.00%,1.03,8t --- 0 out d2,9t end d 1,,SEA,0.0,L,6,7
46,69,2008-06-15,SEA,WSN,7-8,BL(1-3),1,2.0,4,4,3,0,1,1,0,5.20,11,31,23,3,2,2,8,3,0,0,,2,1,1,0,0,9,1,0,0,0,1,0,1.93,-0.386,.04,-0.01%,-2.98,7t 12- 0 out a1,8t 3 out d4,,SEA,2.0,L,2,6
47,72,2008-06-18,SEA,FLA,7-8,,2,2.0,2,0,0,2,3,0,0,4.85,10,42,23,5,7,5,0,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.09,0.011,.00,0.00%,1.03,7t --- 0 out d5,8t 3 out d5,,SEA,2.0,L,3,8
48,73,2008-06-20,SEA,ATL,8-8,,1,1.0,2,1,1,0,0,0,0,4.99,5,20,14,1,2,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.05,0.001,.00,0.00%,-0.50,8b --- 0 out a8,8b 3 out a7,,ATL,2.0,W,10,2
49,75,2008-06-22,SEA,ATL,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.83,3,7,6,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,8b --- 0 out d8,8b end d 8,,ATL,0.0,L,3,8
50,77,2008-06-24,SEA,NYM,8-GF,,1,2.0,2,0,0,0,2,0,0,4.54,8,31,21,6,4,4,2,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,1,.00,0.000,.00,0.00%,1.00,8b --- 0 out a10,9b end a11,,NYM,1.0,W,11,0
51,81,2008-06-29,SEA,SDP,8-8,,4,1.0,2,1,1,0,1,0,0,4.67,5,19,13,4,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.12,0.001,.00,0.00%,-0.56,8b --- 0 out a7,8b 3 out a6,,SDP,2.0,W,9,2
52,82,2008-06-30,SEA,TOR,7-GF,,0,2.2,1,0,0,1,3,0,0,4.34,9,38,26,7,6,2,3,1,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.52,0.121,.01,0.00%,1.98,7t --3 1 out d2,9t end d 2,,SEA,0.9090909090909091,L,0,2
53,85,2008-07-03,SEA,DET,6-7,,2,2.0,3,1,1,0,1,1,0,4.35,9,26,19,7,2,3,5,0,0,0,,0,0,1,0,0,9,1,0,0,0,0,0,.27,-0.027,.00,0.00%,0.03,6t --- 0 out d3,7t 3 out d4,,SEA,1.5,L,4,8
54,88,2008-07-06,SEA,DET,6-6,,2,1.0,1,0,0,2,1,0,0,4.24,6,38,22,1,9,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.11,0.076,.04,0.00%,0.51,6t --- 0 out tie,6t 3 out tie,,SEA,3.0,L,1,2
55,92,2008-07-10,SEA,OAK,9-10,,3,1.1,0,0,0,0,2,0,0,4.10,4,21,14,3,5,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.94,0.202,.02,0.00%,0.73,9b 1-- 2 out tie,10b 3 out tie,,OAK,0.0,L,2,3
56,96,2008-07-18,SEA,CLE,7-7,,7,1.0,1,0,0,0,0,0,0,4.01,4,14,10,3,1,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.010,.00,0.00%,0.51,7t --- 0 out a6,7t 3 out a6,,SEA,1.0,W,8,2
57,98,2008-07-20,SEA,CLE,6-6,,1,1.0,1,0,0,0,2,0,0,3.92,4,23,15,1,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.009,.00,0.00%,0.51,6t --- 0 out d5,6t 3 out d5,,SEA,1.0,L,2,6
58,99,2008-07-21,SEA,BOS,6-8,,0,1.2,1,2,2,3,1,0,1,4.17,10,40,20,8,2,4,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.94,0.050,.00,0.00%,0.54,6t 12- 2 out d2,8t 12- 1 out d2,,SEA,3.3333333333333335,L,0,4
59,102,2008-07-25,SEA,TOR,10-GF(10),BL(1-4),3,0.2,2,2,0,1,0,0,0,4.11,6,20,12,5,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,6.61,-0.794,.00,0.00%,-1.93,10b --- 0 out a1,10b end d 1,,TOR,15.0,L,4,5
60,107,2008-07-30,SEA,TEX,8-GF(8),,4,0.1,0,0,0,0,1,0,0,4.08,1,3,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.07,0.028,.00,0.00%,0.46,8b 12- 2 out d1,8b end d 1,,TEX,0.0,L,3,4
61,108,2008-07-31,SEA,TEX,8-9,,0,0.2,3,3,3,1,0,0,0,4.60,6,23,14,1,3,2,3,2,0,0,,2,0,0,0,0,5,2,0,0,0,0,0,.20,-0.011,.00,0.00%,-1.23,8b 12- 2 out a6,9b 1-3 1 out a5,,TEX,20.0,W,8,5
62,109,2008-08-01,SEA,BAL,9-GF,,0,1.0,0,0,0,0,2,0,0,4.50,3,11,8,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out d10,9t end d10,,SEA,0.0,L,5,10
63,112,2008-08-04,SEA,MIN,9-GF,,2,1.0,0,0,0,0,0,0,0,4.41,3,10,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,.00,0.00%,0.51,9t --- 0 out a5,9t end a 5,,SEA,0.0,W,11,6
64,114,2008-08-06,SEA,MIN,7-8,,1,1.0,5,3,3,0,0,0,0,4.86,7,29,21,5,2,3,4,4,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,1.40,-0.146,.00,0.00%,-2.11,7t --- 0 out d1,8t -2- 0 out d3,,SEA,5.0,L,3,7
65,118,2008-08-10,SEA,TBR,6-6,,3,1.0,2,1,1,0,0,0,0,4.94,5,18,9,2,0,3,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.08,-0.005,.00,0.00%,-0.49,6t --- 0 out d7,6t 3 out d8,,SEA,2.0,L,3,11
66,119,2008-08-12,SEA,LAA,8-8,,1,0.2,3,3,3,1,1,1,0,5.40,6,22,12,1,2,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.36,-0.124,.00,0.00%,-2.80,8b --- 0 out d1,8b -2- 2 out d4,,LAA,20.0,L,3,7
67,123,2008-08-17,SEA,MIN,5-6,,4,1.2,2,2,2,3,0,1,0,5.57,9,46,21,5,1,1,5,0,1,0,,2,0,0,0,0,5,1,0,0,1,1,0,.12,-0.030,.00,0.00%,-0.56,5b 12- 1 out d8,6b 3 out d6,,MIN,4.166666666666667,L,8,11
68,125,2008-08-19,SEA,CHW,6-6,,1,1.0,2,0,0,0,0,0,0,5.47,4,15,9,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.13,0.007,.00,0.00%,0.56,6b --- 0 out d5,6b 3 out d5,,CHW,2.0,L,0,5
69,129,2008-08-23,SEA,OAK,7-7,,3,0.2,3,2,2,0,0,0,0,5.73,6,26,16,2,2,3,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.41,-0.073,.00,0.00%,-1.93,7t --- 0 out d3,7t 12- 2 out d5,,SEA,15.0,L,1,5
70,138,2008-09-02,SEA,TEX,7-7,,9,0.1,0,0,0,1,0,0,0,5.69,2,12,7,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.30,0.006,.00,0.00%,0.46,7b 12- 2 out d4,7b 3 out d4,,TEX,10.0,L,4,6
71,143,2008-09-09,SEA,TEX,8-8,,6,0.2,2,1,1,0,2,0,1,5.79,5,29,18,4,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,-0.009,.00,0.00%,-0.99,8t --- 0 out d5,8t 1-3 2 out d6,,SEA,10.0,L,3,7
72,145,2008-09-11,SEA,LAA,8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.68,3,8,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.55,8b --- 0 out d4,8b end d 4,,LAA,0.0,L,4,7
73,149,2008-09-15,SEA,KCR,6-6,,3,0.2,0,0,0,0,0,0,0,5.62,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.08,0.051,.00,0.00%,0.94,6b 12- 1 out d2,6b 3 out d2,,KCR,0.0,L,0,3
74,152,2008-09-18,SEA,KCR,7-7,,2,1.0,1,0,0,1,1,0,0,5.52,4,16,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.52,7b --- 0 out d12,7b 3 out d12,,KCR,2.0,L,0,12
75,158,2008-09-24,SEA,LAA,7-8,L(1-5),5,2.0,3,1,1,0,3,1,0,5.49,9,30,21,3,9,3,3,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.25,-0.103,.00,0.00%,0.03,7t --- 0 out tie,8t 3 out d1,,SEA,1.5,L,5,6
76,160,2008-09-26,SEA,OAK,6-8,,1,3.0,2,1,1,1,3,0,0,5.37,12,50,33,7,6,1,7,2,2,0,,0,0,0,0,0,11,2,0,0,0,0,0,.46,0.071,.00,0.00%,0.54,6t --- 0 out a4,8t 3 out a3,,SEA,1.0,W,10,8
77,3,2009-04-08,SEA,MIN,8-GF(8),,99,1.0,0,0,0,0,2,0,0,0.00,3,10,8,0,7,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.46,0.02%,0.53,8b --- 0 out d1,8b end d 1,,MIN,0.0,L,5,6
78,6,2009-04-11,SEA,OAK,8-8,H(1),2,1.0,1,0,0,1,0,0,0,0.00,4,22,10,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.79,0.094,3.55,0.07%,0.53,8b --- 0 out a2,8b 3 out a2,,OAK,2.0,W,8,5
79,9,2009-04-15,SEA,LAA,9-GF,,3,1.0,0,0,0,0,0,0,0,0.00,3,14,11,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out a8,9t end a 8,,SEA,0.0,W,11,3
80,10,2009-04-16,SEA,LAA,6-7,,0,1.1,2,0,0,0,3,0,0,0.00,6,31,21,3,5,3,0,0,0,0,,2,1,1,0,0,6,0,0,0,0,0,0,.38,-0.031,.54,-0.03%,-0.05,6t 12- 2 out d3,7t 3 out d4,,SEA,1.8181818181818181,L,1,5
81,13,2009-04-19,SEA,DET,6-6,,2,1.0,2,1,1,1,1,0,0,1.69,6,23,14,3,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.60,-0.039,.70,-0.03%,-0.49,6t --- 0 out d3,6t 3 out d4,,SEA,3.0,L,2,8
82,15,2009-04-22,SEA,TBR,9-GF,,2,1.0,2,1,0,0,0,0,0,1.42,6,15,9,1,2,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.03,-0.003,.04,0.00%,-0.49,9t --- 0 out d5,9t end d 6,,SEA,2.0,L,3,9
83,18,2009-04-25,SEA,LAA,8-8,,2,0.2,2,2,2,1,0,0,0,3.86,5,26,13,3,1,1,3,0,1,0,,0,0,0,0,0,4,2,0,0,0,0,0,.47,-0.041,.66,-0.04%,-1.80,8b --- 0 out a5,8b -2- 2 out a3,,LAA,15.0,W,9,8
84,19,2009-04-26,SEA,LAA,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.68,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8b 1-3 2 out d8,8b end d 8,,LAA,0.0,L,0,8
85,22,2009-04-29,SEA,CHW,8-GF(8),,2,1.0,1,1,1,1,2,0,0,4.32,5,27,16,1,3,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.36,-0.028,.44,-0.02%,-0.43,8b --- 0 out d2,8b end d 3,,CHW,2.0,L,3,6
86,24,2009-05-02,SEA,OAK,8-8,BS(1),2,1.0,3,1,1,0,1,0,0,4.82,6,24,17,4,2,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.57,-0.138,3.84,-0.12%,-0.49,8t --- 0 out a1,8t 3 out tie,,SEA,3.0,L,2,3
87,25,2009-05-03,SEA,OAK,7-8,,0,1.1,0,0,0,0,1,0,0,4.22,4,15,9,1,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.81,0.083,1.19,0.07%,0.95,7t 12- 2 out d2,8t 3 out d1,,SEA,0.0,W,8,7
88,27,2009-05-05,SEA,TEX,8-8,,1,1.0,2,0,0,0,1,0,0,3.86,4,10,8,3,0,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.75,0.108,2.71,0.10%,0.51,8t --- 0 out tie,8t 3 out tie,,SEA,2.0,L,2,7
89,30,2009-05-08,SEA,MIN,8-GF(8),,2,1.0,1,0,0,0,0,0,0,3.55,4,13,8,0,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,8b --- 0 out d11,8b end d11,,MIN,1.0,L,0,11
90,32,2009-05-10,SEA,MIN,5-7,,1,2.0,0,0,0,2,0,0,0,3.07,8,32,16,3,2,3,3,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.60,0.069,.65,0.05%,1.16,5b -2- 2 out d2,7b 1-- 2 out d2,,MIN,1.0,W,5,3
