Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,27,2011-04-30,KCR,MIN,8-8,H(2),1,1.0,0,0,0,0,1,0,0,0.00,3,8,5,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.120,1.78,0.08%,0.50,8t --- 0 out a1,8t 3 out a1,,KCR,0.0,W,11,2
12,28,2011-05-01,KCR,MIN,8-8,,0,0.2,0,0,0,0,0,0,0,0.00,2,5,3,0,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.45,0.024,.53,0.02%,0.52,8t 1-- 1 out a4,8t 3 out a4,,KCR,0.0,W,10,3
13,29,2011-05-03,KCR,BAL,8-8,,1,1.0,1,0,0,0,1,0,0,0.00,4,14,8,0,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.106,1.74,0.07%,0.50,8t --- 0 out tie,8t 3 out tie,,KCR,1.0,W,6,5
14,33,2011-05-07,KCR,OAK,8-8,BS(1),3,1.0,3,2,2,0,1,1,0,1.10,6,18,13,6,0,2,3,0,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,2.37,-0.284,2.64,-0.19%,-2.12,8t 1-- 0 out a3,8t 3 out tie,,KCR,3.0,W,4,3
15,36,2011-05-11,KCR,NYY,7-9,,3,3.0,3,0,0,3,2,0,0,0.93,14,51,29,6,4,7,2,1,0,0,,0,0,1,0,0,11,0,0,1,1,0,0,2.24,0.300,2.44,0.20%,1.59,7b --- 0 out d1,9b 3 out tie,,NYY,2.0,W,4,3
16,41,2011-05-17,KCR,CLE,9-GF,,5,1.0,0,0,0,0,2,0,0,0.89,3,14,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.50,9t --- 0 out d5,9t end d 5,,KCR,0.0,L,3,7
17,42,2011-05-18,KCR,TEX,8-8,,0,1.0,1,0,0,0,1,0,0,0.84,4,17,9,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,0.106,1.66,0.06%,0.50,8t --- 0 out tie,8t 3 out tie,,KCR,1.0,L,4,5
18,44,2011-05-20,KCR,STL,8-8,H(3),1,0.1,0,0,0,1,1,0,0,0.83,2,11,6,2,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.07,0.018,.98,0.01%,0.23,8t 1-- 2 out a3,8t 3 out a3,,KCR,10.0,W,3,0
19,46,2011-05-22,KCR,STL,8-8,,1,1.0,2,0,0,0,1,0,0,0.79,5,20,12,4,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.77,0.106,2.59,0.06%,0.50,8t --- 0 out tie,8t 3 out tie,,KCR,2.0,L,8,9
20,47,2011-05-24,KCR,BAL,8-8,H(4),1,1.0,0,0,0,0,1,0,0,0.76,3,13,8,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.143,1.68,0.08%,0.51,8b --- 0 out a1,8b 3 out a1,,BAL,0.0,L,3,5
21,49,2011-05-26,KCR,BAL,9-10,,1,2.0,0,0,0,0,2,0,0,0.70,6,22,17,4,3,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.83,0.279,1.44,0.13%,1.02,9b --- 0 out tie,10b 3 out tie,,BAL,0.0,L,5,6
22,52,2011-05-29,KCR,TEX,7-8,BS(2),2,1.1,2,2,2,0,0,1,0,1.33,6,22,12,2,2,3,3,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.99,-0.246,1.39,-0.10%,-0.99,7b 12- 2 out a2,8b 3 out tie,,TEX,1.8181818181818181,L,6,7
23,58,2011-06-04,KCR,MIN,9-GF,,5,1.0,1,1,1,0,3,1,0,1.61,4,16,12,2,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,-0.007,.02,0.00%,-0.51,9t --- 0 out d4,9t end d 5,,KCR,1.0,L,2,7
24,60,2011-06-06,KCR,TOR,8-9,,1,1.2,1,0,0,1,2,0,0,1.52,6,23,14,3,3,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,3.45,0.312,1.23,0.07%,1.40,8t 12- 1 out tie,9t 3 out tie,,KCR,1.6666666666666667,W,3,2
25,63,2011-06-09,KCR,TOR,8-8,H(5),2,1.0,0,0,0,2,1,0,0,1.47,5,20,8,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.76,0.120,1.17,0.02%,0.50,8t --- 0 out a1,8t 3 out a1,,KCR,2.0,W,3,2
26,65,2011-06-11,KCR,LAA,7-7,,1,0.2,1,0,0,1,1,0,0,1.44,4,16,9,3,3,2,0,0,0,0,,2,2,2,0,0,3,0,0,1,0,0,0,1.99,-0.233,.86,-0.06%,-1.13,7b 12- 1 out tie,7b 3 out d2,,LAA,10.0,L,5,7
27,67,2011-06-14,KCR,OAK,8-8,H(6),2,0.1,0,0,0,1,0,0,0,1.42,2,7,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.51,0.051,.98,0.01%,0.32,8b -2- 2 out a2,8b 3 out a2,,OAK,10.0,W,7,4
28,70,2011-06-17,KCR,STL,8-8,H(7),2,1.0,0,0,0,1,1,0,0,1.38,4,18,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.133,.93,0.03%,0.45,8b --- 0 out a1,8b 3 out a1,,STL,1.0,W,5,4
29,72,2011-06-19,KCR,STL,8-8,,1,1.0,0,0,0,1,0,0,0,1.34,3,12,6,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.49,0.027,.17,0.01%,0.45,8b --- 0 out d1,8b 3 out d1,,STL,1.0,L,4,5
30,74,2011-06-22,KCR,ARI,8-GF,,2,2.0,0,0,0,1,1,0,0,1.26,6,23,13,2,6,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.67,0.088,.17,0.01%,0.99,8t --- 0 out d1,9t end d 1,,KCR,0.5,L,2,3
31,76,2011-06-24,KCR,CHC,8-GF,L(2-1),1,2.0,3,2,1,0,2,0,0,1.43,9,30,19,3,6,5,2,0,0,0,,0,0,0,0,0,9,0,0,0,1,0,1,2.06,-0.304,.29,-0.03%,-1.01,8t --- 0 out tie,9t end d 2,,KCR,1.5,L,4,6
32,78,2011-06-26,KCR,CHC,8-8,H(8),1,1.0,0,0,0,0,2,0,0,1.40,3,10,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,.08,0.00%,0.50,8t --- 0 out a3,8t 3 out a3,,KCR,0.0,W,6,3
33,83,2011-07-02,KCR,COL,8-GF(8),,5,1.0,1,0,0,0,0,0,0,1.36,4,12,7,2,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.09,0.004,.01,0.00%,0.55,8b --- 0 out d4,8b end d 4,,COL,1.0,L,6,9
34,85,2011-07-04,KCR,CHW,8-GF,BL(2-2),1,1.2,3,3,3,2,2,1,0,1.96,10,38,19,4,5,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.75,-0.872,.21,-0.04%,-2.31,8b --- 0 out a1,9b end d 1,,CHW,4.166666666666667,L,4,5
35,88,2011-07-07,KCR,DET,9-GF,,2,1.0,1,1,1,1,2,1,0,2.13,5,18,9,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,-0.071,.03,0.00%,-0.51,9t --- 0 out d1,9t end d 2,,KCR,2.0,L,1,3
36,91,2011-07-10,KCR,DET,8-8,,2,1.0,0,0,0,0,1,0,0,2.08,3,9,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.03,0.00%,0.50,8t --- 0 out d2,8t 3 out d2,,KCR,0.0,L,1,2
37,92,2011-07-14,KCR,MIN,8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.03,3,11,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.50,8b --- 0 out d5,8b end d 5,,MIN,0.0,L,4,8
38,94,2011-07-16,KCR,MIN,8-GF(8),,1,0.2,1,0,0,0,0,0,0,2.00,3,8,6,1,2,2,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.12,-0.088,.09,0.00%,0.18,8b 1-3 1 out tie,8b end d 1,,MIN,5.0,L,3,4
39,98,2011-07-20,KCR,CHW,10-GF(11),W(3-2),3,2.0,1,0,0,0,0,0,0,1.91,7,24,16,3,3,5,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.43,0.273,.04,0.00%,0.99,10t --- 0 out tie,11t end tie,,KCR,0.5,W,2,1
40,100,2011-07-23,KCR,TBR,9-10,,2,1.0,0,0,0,2,1,0,0,1.88,5,26,11,6,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,-0.161,.05,0.00%,-0.50,9t --- 0 out d1,10t 12- 0 out tie,,KCR,2.0,W,5,4
41,102,2011-07-25,KCR,BOS,8-9,,1,2.0,3,0,0,0,2,0,0,1.80,8,28,20,5,7,2,4,2,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,2.85,0.252,.07,0.00%,1.05,8b --- 0 out tie,9b 3 out tie,,BOS,1.5,W,3,1
42,107,2011-07-30,KCR,CLE,8-8,BS(4),4,1.0,1,0,0,0,0,0,0,1.76,4,16,8,2,1,1,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.43,-0.110,.16,0.00%,-0.15,8b 1-- 0 out a1,8b 3 out tie,,CLE,1.0,L,2,5
43,112,2011-08-05,KCR,DET,10-10,L(3-3),5,0.1,1,1,1,2,1,0,0,1.93,4,14,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.58,-0.363,.19,-0.02%,-1.41,10t --- 0 out tie,10t 12- 1 out d1,,KCR,30.0,L,3,4
44,115,2011-08-08,KCR,TBR,8-8,,2,1.0,0,0,0,2,1,0,0,1.89,5,20,9,2,1,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.60,0.102,.06,0.00%,0.47,8b --- 0 out tie,8b 3 out tie,,TBR,2.0,L,1,2
45,117,2011-08-10,KCR,TBR,9-9,,1,0.0,2,2,2,0,0,0,0,2.24,2,10,7,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.63,-0.064,.01,0.00%,-0.98,9b --- 0 out a4,9b 12- 0 out a4,,TBR,inf,L,7,8
46,120,2011-08-13,KCR,CHW,7-7,BS(5),2,1.0,1,0,0,2,2,0,0,2.19,6,25,12,3,3,0,2,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,3.06,-0.185,.00,0.00%,-0.46,7b 12- 0 out a1,7b 3 out d1,,CHW,3.0,L,4,5
47,123,2011-08-16,KCR,NYY,7-7,,2,0.2,3,1,1,0,1,0,0,2.33,5,23,13,4,2,2,2,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.88,-0.119,.00,0.00%,-0.94,7t --- 0 out d1,7t 12- 2 out d2,,KCR,15.0,L,7,9
48,125,2011-08-18,KCR,BOS,9-GF,,1,1.0,0,0,0,0,1,0,0,2.29,3,7,5,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.00,0.00%,0.50,9t --- 0 out d1,9t end d 1,,KCR,0.0,L,3,4
49,128,2011-08-21,KCR,BOS,7-7,,2,1.0,1,1,1,0,2,1,0,2.41,4,13,10,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,-0.057,.00,0.00%,-0.51,7t --- 0 out d2,7t 3 out d3,,KCR,1.0,L,1,6
50,133,2011-08-27,KCR,CLE,6-6,,5,0.2,1,0,0,1,2,0,0,2.38,4,20,9,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.040,.00,0.00%,0.25,6b --- 1 out tie,6b 3 out tie,,CLE,10.0,L,7,8
51,136,2011-08-30,KCR,DET,9-GF(10),L(3-4),2,0.2,1,1,1,0,1,1,0,2.51,3,12,11,4,1,0,2,1,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,3.49,-0.201,.00,0.00%,0.02,9b 123 2 out tie,10b end d 1,,DET,5.0,L,1,2
52,138,2011-09-01,KCR,DET,6-6,BW(4-4),1,1.0,3,3,3,0,2,1,0,2.93,7,28,18,4,4,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.51,-0.421,.00,0.00%,-2.49,6b --- 0 out a1,6b 3 out d2,,DET,3.0,W,11,8
53,144,2011-09-07,KCR,OAK,8-GF(8),,5,1.0,2,0,0,0,1,0,0,2.88,5,18,11,4,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,8b --- 0 out d7,8b end d 7,,OAK,2.0,L,0,7
54,151,2011-09-15,KCR,CHW,9-GF,,7,1.0,1,0,0,1,1,0,0,2.83,5,17,10,3,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.006,.00,0.00%,0.50,9t --- 0 out a5,9t end a 5,,KCR,2.0,W,7,2
55,152,2011-09-16,KCR,CHW,8-8,,0,0.1,1,0,0,0,1,0,0,2.82,2,12,9,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.66,0.050,.00,0.00%,0.23,8t 1-- 2 out tie,8t 3 out tie,,KCR,10.0,W,7,6
56,156,2011-09-21,KCR,DET,7-7,BS(7),4,0.1,2,0,0,0,0,0,0,2.80,3,11,5,0,1,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.33,-0.140,.00,0.00%,-0.68,7t -2- 2 out a1,7t 3 out tie,,KCR,20.0,L,3,6
57,160,2011-09-26,KCR,MIN,9-GF,,4,1.0,0,0,0,1,1,0,0,2.76,4,15,11,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.018,.00,0.00%,0.50,9b --- 0 out a4,9b end a 4,,MIN,1.0,W,7,3
58,1,2012-04-06,KCR,LAA,7-8,L(0-1),99,1.1,3,3,3,0,3,0,0,20.25,7,26,20,3,10,1,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.80,-0.087,1.78,-0.05%,-0.60,7b --- 0 out tie,8b 123 1 out tie,,LAA,2.727272727272727,L,0,5
59,3,2012-04-08,KCR,LAA,8-9,H(1),1,0.2,1,0,0,1,1,0,0,13.50,4,17,7,1,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.95,0.017,.95,0.01%,0.39,8b -23 1 out a4,9b 12- 0 out a4,,LAA,10.0,W,7,3
60,5,2012-04-10,KCR,OAK,7-GF(7),S(1),1,1.0,0,0,0,0,2,0,0,9.00,3,11,7,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.051,.67,0.03%,0.47,7b --- 0 out a3,7b end a 3,,OAK,0.0,W,3,0
61,8,2012-04-14,KCR,CLE,8-8,,3,1.0,0,0,0,0,0,0,0,6.75,3,10,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.052,.72,0.03%,0.51,8t --- 0 out d1,8t 3 out d1,,KCR,0.0,L,9,11
62,10,2012-04-16,KCR,DET,7-8,,1,1.1,0,0,0,2,0,0,0,5.06,6,17,8,0,2,4,0,0,0,0,,1,0,0,0,0,4,0,0,1,0,0,0,.70,0.045,.70,0.03%,0.74,7t 1-- 2 out d2,8t 3 out d2,,KCR,1.8181818181818181,L,2,3
63,12,2012-04-18,KCR,DET,8-8,,1,1.0,0,0,0,0,2,0,0,4.26,3,14,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.052,.56,0.03%,0.51,8t --- 0 out d1,8t 3 out d1,,KCR,0.0,L,3,4
64,13,2012-04-20,KCR,TOR,7-7,H(2),1,1.0,1,0,0,0,0,0,0,3.68,3,14,8,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.78,0.096,1.18,0.04%,0.51,7t --- 0 out a1,7t 3 out a1,,KCR,1.0,L,3,4
65,15,2012-04-22,KCR,TOR,9-GF,,1,0.2,0,0,0,0,0,0,0,3.38,2,5,3,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.30,0.013,.16,0.00%,0.92,9t 12- 1 out d3,9t end d 3,,KCR,0.0,L,3,5
66,16,2012-04-23,KCR,TOR,8-8,,0,1.0,0,0,0,0,1,0,0,3.00,3,13,9,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,.20,0.01%,0.51,8t --- 0 out d2,8t 3 out d2,,KCR,0.0,L,1,4
67,18,2012-04-25,KCR,CLE,7-8,H(3),1,1.1,0,0,0,0,1,0,0,2.61,4,18,13,3,3,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.96,0.155,.91,0.04%,0.88,7b 12- 2 out a2,8b 3 out a2,,CLE,0.0,W,8,2
68,19,2012-04-26,KCR,CLE,8-8,H(4),0,1.0,0,0,0,2,1,0,0,2.38,5,24,12,6,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.083,.94,0.03%,0.47,8b --- 0 out a2,8b 3 out a2,,CLE,2.0,W,4,2
69,23,2012-05-02,KCR,DET,7-8,BS(1),5,0.2,2,2,2,0,0,1,0,3.75,4,12,7,1,0,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.56,-0.285,1.58,-0.11%,-1.14,7b -23 2 out a2,8b --- 1 out tie,,DET,10.0,W,3,2
70,24,2012-05-03,KCR,NYY,8-8,H(5),0,1.0,2,0,0,0,0,0,0,3.46,4,13,7,2,0,2,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,2.33,0.121,1.37,0.04%,0.51,8t --- 0 out a1,8t 3 out a1,,KCR,2.0,W,4,3
71,28,2012-05-07,KCR,BOS,9-GF,,3,1.0,1,0,0,1,2,0,0,3.21,5,24,15,1,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,9t --- 0 out d6,9t end d 6,,KCR,2.0,L,5,11
72,30,2012-05-09,KCR,BOS,7-8,H(6),1,1.1,0,0,0,0,1,0,0,2.93,4,9,7,3,1,0,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.59,0.167,.84,0.05%,0.74,7t 1-- 2 out a1,8t 3 out a1,,KCR,0.0,W,4,3
73,32,2012-05-12,KCR,CHW,9-GF,,2,1.0,0,0,0,2,2,0,0,2.76,5,22,10,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.008,.15,0.00%,0.52,9b --- 0 out a5,9b end a 5,,CHW,2.0,W,5,0
74,34,2012-05-14,KCR,TEX,8-8,H(7),1,0.2,0,0,0,0,1,0,0,2.65,2,8,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.94,0.049,.71,0.02%,0.29,8b --- 1 out a2,8b 3 out a2,,TEX,0.0,W,3,1
75,35,2012-05-15,KCR,TEX,8-8,,0,1.0,0,0,0,0,1,0,0,2.50,3,9,7,0,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,.32,0.02%,0.54,8b --- 0 out a4,8b 3 out a4,,TEX,0.0,W,7,4
76,37,2012-05-17,KCR,BAL,7-7,,1,0.2,1,1,1,2,0,0,0,2.89,5,20,10,4,0,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.03,-0.210,2.34,-0.10%,-1.37,7t -2- 0 out tie,7t 1-3 2 out d2,,KCR,15.0,L,3,5
77,39,2012-05-19,KCR,ARI,7-8,,1,0.2,2,1,1,0,0,0,0,3.26,3,9,6,3,0,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,.32,-0.008,.19,0.00%,-0.70,7t -2- 1 out a6,8t 1-- 0 out a5,,KCR,10.0,W,7,3
78,41,2012-05-21,KCR,NYY,9-GF,,1,1.0,0,0,0,0,1,0,0,3.10,3,14,9,4,2,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.06,0.00%,1.14,9b -2- 0 out a6,9b end a 6,,NYY,0.0,W,6,0
79,46,2012-05-27,KCR,BAL,8-8,H(8),5,0.1,0,0,0,0,1,0,0,3.05,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,0.052,1.00,0.02%,0.32,8b -2- 2 out a2,8b 3 out a2,,BAL,0.0,W,4,2
80,48,2012-05-29,KCR,CLE,9-GF,,1,1.0,0,0,0,0,0,0,0,2.91,3,11,9,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.02,0.00%,0.47,9b --- 0 out a6,9b end a 6,,CLE,0.0,W,8,2
81,49,2012-05-30,KCR,CLE,7-7,H(9),0,0.2,0,0,0,0,1,0,0,2.82,2,4,4,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.80,0.040,.57,0.02%,0.25,7b --- 1 out a2,7b 3 out a2,,CLE,0.0,W,6,3
82,51,2012-06-02,KCR,OAK,8-8,,2,0.1,3,1,0,0,0,0,0,2.78,5,16,11,3,0,2,3,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,1,.19,-0.058,.13,-0.02%,-2.39,8t -23 2 out d3,8t 3 out d6,,KCR,30.0,L,3,9
83,53,2012-06-04,KCR,MIN,7-8,,1,1.2,3,2,2,0,1,0,0,3.33,8,30,20,9,2,2,5,1,0,0,,0,0,2,0,0,8,0,0,0,0,0,0,.29,-0.030,.21,-0.01%,-1.22,7t --- 0 out d3,8t 1-- 2 out d5,,KCR,2.5,L,7,10
84,55,2012-06-06,KCR,MIN,8-8,,1,1.0,0,0,0,0,1,0,0,3.20,3,16,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,.25,0.01%,0.51,8t --- 0 out d2,8t 3 out d2,,KCR,0.0,L,2,4
85,57,2012-06-09,KCR,PIT,6-6,,2,1.0,0,0,0,0,2,0,0,3.08,3,15,10,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,.19,0.01%,0.45,6b --- 0 out d2,6b 3 out d2,,PIT,0.0,L,3,5
86,59,2012-06-12,KCR,MIL,7-7,BS(2),2,1.0,1,0,0,0,1,0,0,2.96,3,14,10,3,2,0,2,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.48,0.134,1.01,0.03%,0.85,7t 1-3 0 out a1,7t 3 out tie,,KCR,1.0,W,2,1
87,60,2012-06-13,KCR,MIL,8-8,,0,0.1,1,0,0,1,1,0,0,2.93,3,15,8,2,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.93,-0.035,.42,-0.01%,-0.41,8t --- 0 out d1,8t 12- 1 out d1,,KCR,20.0,W,4,3
88,62,2012-06-15,KCR,STL,8-8,H(10),1,1.0,2,0,0,0,0,0,0,2.83,4,14,10,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.77,0.136,2.40,0.05%,0.47,8b --- 0 out a1,8b 3 out a1,,STL,2.0,W,3,2
89,64,2012-06-17,KCR,STL,8-8,,1,0.2,0,0,0,1,0,0,0,2.76,2,9,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,1,1,0,0,1.04,0.063,.59,0.02%,0.92,8b --3 1 out d1,8b 3 out d1,,STL,5.0,W,5,3
90,66,2012-06-19,KCR,HOU,8-8,H(11),1,0.1,0,0,0,0,1,0,0,2.73,1,6,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.16,0.122,2.64,0.05%,0.58,8b -23 2 out a2,8b 3 out a2,,HOU,0.0,W,2,0
