Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,65,2015-06-15,TBR,WSN,7-7,,0,1.0,0,0,0,1,1,0,0,8.10,4,22,14,5,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.008,.32,0.01%,0.47,7t --- 0 out a6,7t 3 out a6,,TBR,1.0,W,6,1
12,66,2015-06-16,TBR,WSN,3-5,,0,2.1,2,2,2,1,0,1,0,7.94,9,24,15,3,2,5,3,3,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.12,0.002,.17,0.00%,-0.10,3t --- 0 out d6,5t 1-- 1 out d7,,TBR,1.4285714285714286,L,4,16
13,80,2015-07-01,TBR,CLE,8-8,,14,0.2,2,3,2,1,1,1,0,9.95,5,27,18,5,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,-0.013,.04,-0.01%,-2.63,8t --- 0 out d5,8t --- 2 out d8,,TBR,15.0,L,1,8
14,134,2015-09-04,TBR,NYY,8-GF(8),,64,0.1,0,0,0,0,1,0,0,9.45,1,5,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.02,0.00%,0.23,8b 1-- 2 out d4,8b end d 4,,NYY,0.0,L,2,5
15,136,2015-09-06,TBR,NYY,8-GF(8),,1,1.0,1,0,0,0,0,0,0,8.22,4,17,10,1,3,2,2,0,1,0,,3,1,0,0,0,4,0,0,0,0,0,0,.87,0.023,.40,0.01%,1.33,8b 123 0 out d1,8b end d 2,,NYY,1.0,L,4,6
16,139,2015-09-09,TBR,DET,7-7,,2,1.0,0,0,0,1,1,0,0,7.27,3,13,7,5,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.11,0.003,.02,0.00%,0.48,7b --- 0 out a8,7b 3 out a8,,DET,1.0,W,8,0
17,141,2015-09-12,TBR,BOS,7-7,,2,1.0,3,2,2,0,0,1,0,8.38,6,17,11,1,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,-0.010,.00,0.00%,-1.53,7t --- 0 out d6,7t 3 out d8,,TBR,3.0,L,4,10
18,143,2015-09-14,TBR,NYY,9-GF,,1,0.1,0,0,0,1,0,0,0,8.10,2,11,6,2,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.09,0.002,.01,0.00%,0.10,9t --- 2 out d3,9t end d 3,,TBR,10.0,L,1,4
19,145,2015-09-16,TBR,NYY,7-7,,1,1.0,0,0,0,0,1,0,0,7.36,3,14,9,5,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.052,.04,0.00%,0.47,7t --- 0 out d1,7t 3 out d1,,TBR,0.0,L,1,3
20,150,2015-09-21,TBR,BOS,8-GF(8),,4,0.1,0,0,0,0,0,0,0,7.15,1,6,4,0,0,0,1,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.41,0.011,.00,0.00%,0.33,8b -2- 2 out d2,8b end d 2,,BOS,0.0,L,7,8
21,154,2015-09-25,TBR,TOR,6-6,,3,0.2,1,0,0,0,0,0,0,6.75,3,7,6,3,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.67,0.008,.02,0.00%,0.18,6b --- 0 out d2,6b -2- 2 out d2,,TOR,5.0,L,3,5
22,155,2015-09-26,TBR,TOR,4-5,,0,1.1,0,0,0,1,1,0,0,6.08,5,20,11,2,4,0,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.26,0.030,.00,0.00%,1.10,4b -23 2 out d4,5b 3 out d4,,TOR,0.9090909090909091,L,8,10
23,160,2015-10-02,TBR,TOR,7-8,,5,0.1,2,0,0,0,0,0,0,5.93,3,16,12,3,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.13,-0.015,.00,0.00%,-1.38,7t --- 2 out d4,8t -23 0 out d4,,TBR,20.0,L,4,8
24,161,2015-10-03,TBR,TOR,6-7,,0,1.0,0,0,0,0,1,0,0,5.52,3,8,6,2,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.03,0.074,.00,0.00%,1.10,6t 12- 1 out d2,7t --- 1 out d2,,TBR,0.0,W,4,3
