Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,135,2007-09-01,NYM,ATL,GS-6,W(1-7),34,6.0,1,1,1,3,7,0,1,5.43,23,99,51,16,11,8,4,0,0,0,70,,,0,0,0,18,0,0,0,0,1,0,1.26,0.276,2.71,0.36%,2.09,1b start tie,6b 3 out a2,,ATL,0.6666666666666666,W,5,1
16,140,2007-09-07,NYM,HOU,GS-6,W(2-7),5,5.1,10,2,2,2,3,1,1,5.25,28,99,61,10,6,11,11,6,1,0,41,,,1,0,0,25,0,0,0,1,0,0,1.09,-0.053,.81,-0.02%,-0.50,1t start tie,6t 123 1 out a3,,NYM,2.3529411764705883,W,11,3
17,144,2007-09-11,NYM,ATL,5-6,,3,2.0,3,1,1,2,1,0,0,5.23,11,40,22,7,3,4,4,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.11,-0.009,.03,0.00%,0.03,5t --- 0 out d6,6t 3 out d7,,NYM,2.5,L,5,13
18,151,2007-09-19,NYM,WSN,GS-6,W(3-7),7,5.0,9,3,3,3,4,0,0,5.24,26,92,55,16,7,11,8,5,2,0,38,,,0,0,1,22,1,0,0,0,0,0,1.32,-0.268,3.33,-0.41%,-1.87,1b start tie,6b 1-3 0 out a2,,WSN,2.4,W,8,4
19,156,2007-09-24,NYM,WSN,GS-6,L(3-8),4,5.2,5,7,6,5,3,1,1,5.57,28,97,55,17,4,8,11,4,3,0,31,,,0,0,0,21,1,0,1,0,0,0,1.05,-0.275,.87,-0.14%,-2.35,1t start tie,6t 12- 2 out d4,,NYM,1.923076923076923,L,4,13
20,7,2008-04-09,NYM,PHI,GS-5,W(1-0),99,5.0,5,2,2,2,3,0,0,3.60,22,100,66,17,6,14,3,1,1,0,50,,,0,0,0,20,1,0,0,1,0,1,.95,0.063,.98,0.04%,0.50,1t start tie,5t 3 out a5,,NYM,1.4,W,8,2
21,12,2008-04-15,NYM,WSN,GS-7,W(2-0),5,7.0,5,0,0,2,4,0,1,1.50,27,100,65,22,9,13,7,4,2,0,69,,,0,1,0,24,1,0,0,1,0,0,1.21,0.401,1.23,0.25%,3.50,1t start tie,7t 3 out a2,,NYM,1.0,W,6,0
22,17,2008-04-20,NYM,PHI,GS-5,,4,5.0,10,4,4,2,2,2,0,3.18,25,98,57,7,7,6,15,4,1,0,31,,,0,0,0,23,0,0,0,1,0,0,.81,-0.124,1.06,-0.10%,-1.40,1b start tie,5b 3 out d4,,PHI,2.4,L,4,5
23,22,2008-04-25,NYM,ATL,GS-6,L(2-1),4,5.1,9,5,5,4,1,1,0,4.43,29,99,55,11,3,14,10,5,1,0,27,,,0,0,0,21,2,0,0,1,1,1,1.40,-0.365,1.67,-0.26%,-2.52,1t start tie,6t 1-- 1 out d2,,NYM,2.5490196078431375,L,3,6
24,28,2008-05-03,NYM,ARI,GS-5,L(2-2),7,5.0,9,5,5,4,1,0,0,5.27,26,102,62,17,1,8,13,7,3,0,26,,,1,0,0,20,1,0,0,1,0,0,1.10,-0.228,1.29,-0.16%,-2.27,1b start tie,5b 3 out d4,,ARI,2.6,L,4,10
25,34,2008-05-10,NYM,CIN,GS-6,L(2-3),6,6.0,8,2,2,1,3,0,0,4.86,27,106,71,11,8,8,15,5,3,0,50,,,0,0,0,25,2,0,0,0,0,0,1.14,0.057,1.32,0.04%,1.00,1t start tie,6t 3 out d1,2,NYM,1.5,L,1,7
26,39,2008-05-15,NYM,WSN,GS-8,L(2-4),4,7.2,3,1,1,3,4,0,1,4.17,29,100,60,10,10,11,11,4,1,0,70,,,0,1,0,23,1,0,0,0,1,0,1.17,0.222,1.36,0.16%,2.77,1t start tie,8t 1-- 2 out d1,,NYM,0.8333333333333333,L,0,1
27,44,2008-05-21,NYM,ATL,GS-5,L(2-5),5,4.0,8,6,6,3,2,1,1,5.00,24,104,57,9,10,7,11,2,2,0,21,,,0,0,0,20,2,1,0,0,0,0,.86,-0.305,1.07,-0.23%,-3.99,1b start tie,5b 12- 0 out d4,,ATL,2.75,L,4,11
28,49,2008-05-26,NYM,FLA,GS-4,L(2-6),4,4.0,6,6,4,3,3,0,1,5.33,22,95,52,17,4,3,12,3,0,0,30,,,0,0,1,18,3,0,1,0,0,1,.93,-0.455,.92,-0.27%,-4.00,1t start tie,4t 3 out d3,,NYM,2.25,L,3,7
29,54,2008-05-31,NYM,LAD,GS-7,,4,7.0,7,2,2,1,6,0,0,4.98,28,109,69,15,7,10,12,4,0,0,60,,,0,0,0,27,0,0,0,1,0,0,.87,0.081,.73,0.04%,1.50,1t start tie,7t 3 out d2,,NYM,1.1428571428571428,W,3,2
30,59,2008-06-05,NYM,SDP,GS-6,,4,6.0,8,1,1,3,1,0,0,4.65,27,112,67,21,4,11,12,4,2,0,50,,,0,1,0,24,3,1,0,1,0,0,1.25,0.168,1.35,0.11%,1.66,1b start tie,6b 3 out tie,,SDP,1.8333333333333333,L,1,2
31,64,2008-06-11,NYM,ARI,GS-9,,5,8.0,5,1,1,2,8,0,0,4.24,29,112,75,19,11,9,10,6,0,0,74,,,0,0,1,26,1,0,0,1,0,0,1.01,0.359,.70,0.15%,3.62,1t start tie,9t 1-- 0 out a3,,NYM,0.875,W,5,3
32,69,2008-06-16,NYM,LAA,GS-7,W(3-6),4,6.0,8,6,6,2,0,0,1,4.62,27,113,69,19,2,17,7,3,0,0,30,,,0,0,0,23,1,0,0,0,1,0,1.34,-0.037,1.01,-0.02%,-1.74,1b start a 2,7b 12- 0 out a4,,LAA,1.6666666666666667,W,9,6
33,74,2008-06-22,NYM,COL,GS-6,W(4-6),5,5.2,3,0,0,5,5,0,0,4.30,24,98,56,15,9,11,3,1,0,0,63,,,0,0,0,19,1,0,0,1,0,0,1.07,0.283,1.01,0.16%,2.87,1b start a 1,6b 12- 2 out a3,,COL,1.5384615384615383,W,3,1
34,78,2008-06-27,NYM,NYY,GS-5,W(5-6),4,5.0,8,4,4,4,5,0,0,4.47,29,98,56,16,5,10,10,3,2,0,36,,,0,0,0,24,2,0,0,0,0,2,1.45,-0.154,1.52,-0.10%,-1.25,1b start a 1,5b 3 out a2,1,NYY,2.4,W,15,6
35,85,2008-07-03,NYM,STL,GS-7,W(6-6),5,7.0,6,1,1,2,6,0,0,4.23,26,109,70,17,11,9,9,3,1,0,65,,,0,1,0,24,2,0,0,2,0,0,.33,0.107,.35,0.07%,2.50,1b start a 3,7b 3 out a10,,STL,1.1428571428571428,W,11,1
36,90,2008-07-08,NYM,SFG,GS-7,W(7-6),4,7.0,3,0,0,0,5,0,1,3.93,26,113,73,20,5,14,6,2,1,0,76,,,0,0,0,25,0,0,0,0,0,1,.78,0.303,1.03,0.24%,3.50,1t start tie,7t 3 out a4,,NYM,0.42857142857142855,W,7,0
37,95,2008-07-13,NYM,COL,GS-8,W(8-6),4,8.0,6,0,0,0,5,0,1,3.64,28,119,81,19,9,15,7,4,3,0,75,,,0,0,0,26,1,0,0,3,0,0,.46,0.198,.72,0.19%,4.00,1t start tie,8t 3 out a7,,NYM,0.75,W,7,0
38,99,2008-07-20,NYM,CIN,GS-7,,6,7.0,6,5,5,1,4,3,0,3.81,27,89,57,10,5,9,13,3,1,0,48,,,1,0,0,25,1,0,0,2,1,1,.99,-0.188,1.62,-0.19%,-1.36,1b start a 1,7b 3 out tie,,CIN,1.0,W,7,5
39,103,2008-07-25,NYM,STL,GS-7,W(9-6),4,7.0,7,1,1,0,5,0,1,3.67,28,103,69,15,9,8,14,5,2,0,64,,,0,1,0,27,0,0,0,0,0,0,.69,0.280,1.27,0.31%,2.50,1t start tie,7t 3 out a5,,NYM,1.0,W,7,2
40,108,2008-07-30,NYM,FLA,GS-4,L(9-7),4,4.0,8,5,5,0,3,0,0,3.91,19,78,47,9,9,5,11,4,0,0,29,,,0,0,0,19,3,2,0,0,0,0,1.12,-0.302,2.65,-0.43%,-2.94,1b start a 1,4b 3 out d4,,FLA,2.0,L,5,7
41,112,2008-08-05,NYM,SDP,GS-7,W(10-7),5,6.2,9,2,2,1,3,2,0,3.85,29,101,59,15,4,15,10,4,2,0,50,,,0,0,0,28,0,0,0,1,0,0,1.07,0.061,1.67,0.06%,1.14,1t start tie,7t --3 2 out a2,,NYM,1.6129032258064515,W,6,5
42,117,2008-08-10,NYM,FLA,GS-5,L(10-8),4,4.2,7,6,6,3,3,0,1,4.11,25,98,57,18,6,9,9,3,0,0,26,,,0,0,0,20,3,0,0,0,1,0,.82,-0.296,1.93,-0.42%,-3.27,1t start tie,5t 123 2 out d4,,NYM,2.380952380952381,L,2,8
43,122,2008-08-15,NYM,PIT,GS-7,W(11-8),4,7.0,7,0,0,0,1,0,0,3.91,25,98,58,16,3,15,9,1,2,0,64,,,0,0,0,25,2,0,0,2,0,0,1.33,0.436,2.56,0.50%,3.43,1b start a 2,7b 3 out a2,,PIT,1.0,W,2,1
44,127,2008-08-20,NYM,ATL,CG,W(12-8),4,9.0,3,3,3,3,3,0,0,3.86,32,108,62,19,3,10,16,5,3,0,69,,,0,0,0,28,0,0,0,1,0,0,.60,0.212,1.19,0.25%,1.50,1t start tie,9t 3 out a3,,NYM,0.6666666666666666,W,6,3
45,132,2008-08-25,NYM,HOU,CG,W(13-8),4,9.0,6,1,1,0,6,0,0,3.70,30,108,68,16,8,17,7,5,0,0,77,,,0,0,0,30,2,0,0,3,0,0,.54,0.306,1.14,0.39%,3.50,1t start tie,9t 3 out a8,,NYM,0.6666666666666666,W,9,1
46,136,2008-08-30,NYM,FLA,GS-7,,4,6.2,6,2,2,2,5,0,2,3.66,28,116,67,20,12,10,9,4,1,0,57,,,0,0,1,24,1,0,0,1,0,0,1.20,0.171,2.46,0.21%,1.37,1b start a 2,7b 1-- 2 out a1,,FLA,1.2903225806451613,L,3,4
47,141,2008-09-05,NYM,PHI,GS-7,L(13-9),5,7.0,4,3,2,2,4,1,0,3.62,26,113,70,20,9,10,10,1,3,0,61,,,1,0,1,24,0,0,0,0,0,0,.83,0.016,2.35,0.03%,0.50,1t start tie,7t 3 out d3,,NYM,0.8571428571428571,L,0,3
48,145,2008-09-10,NYM,WSN,GS-5,,4,5.0,8,5,5,2,0,1,1,3.77,25,96,56,11,4,12,10,5,0,0,29,,,0,0,0,22,3,0,0,1,0,0,.89,-0.080,1.76,-0.10%,-2.50,1t start tie,5t 3 out a2,,NYM,2.0,W,13,10
49,150,2008-09-16,NYM,WSN,GS-7,L(13-10),5,7.0,7,1,1,4,4,0,0,3.67,30,111,67,19,6,14,8,3,0,0,59,,,1,1,0,26,2,0,0,2,0,1,1.08,0.207,3.32,0.38%,2.50,1b start tie,7b 3 out d1,,WSN,1.5714285714285714,L,0,1
50,155,2008-09-21,NYM,ATL,GS-7,,4,6.0,6,3,3,3,2,0,1,3.70,26,106,60,19,5,8,12,5,1,0,47,,,0,0,0,22,3,0,0,2,0,0,1.34,0.107,2.41,0.12%,0.62,1b start a 2,7b 1-- 0 out a2,,ATL,1.5,L,6,7
51,160,2008-09-26,NYM,FLA,GS-6,L(13-11),4,6.0,8,3,3,0,3,1,0,3.72,26,112,65,21,6,8,15,6,3,0,47,,,1,0,0,26,1,0,0,0,0,0,.73,-0.056,5.18,-0.24%,0.00,1t start tie,6t 3 out d3,,NYM,1.3333333333333333,L,1,6
52,2,2009-04-08,NYM,CIN,GS-5,W(1-0),99,5.0,5,4,4,4,2,1,0,7.20,23,104,56,11,3,9,8,1,3,0,39,,,0,1,1,19,1,0,1,0,0,0,1.05,-0.177,1.05,-0.11%,-1.51,1b start a 2,5b 3 out a1,,CIN,1.8,W,9,7
53,7,2009-04-13,NYM,SDP,GS-5,,4,5.0,8,5,5,2,3,2,0,8.10,25,88,56,16,5,6,14,6,3,0,32,,,0,0,0,23,2,0,0,0,0,0,.68,-0.267,.65,-0.15%,-2.58,1t start tie,5t 3 out d4,,NYM,2.0,L,5,6
54,17,2009-04-25,NYM,WSN,GS-6,W(2-0),11,5.2,6,2,2,3,1,0,0,6.32,23,95,54,18,2,16,3,2,0,0,47,,,0,0,0,20,0,1,0,2,0,0,.85,0.108,.77,0.06%,0.55,1t start tie,6t --3 2 out a3,,NYM,1.7307692307692306,W,8,2
55,22,2009-05-01,NYM,PHI,GS-6,W(3-0),5,5.1,7,3,3,4,0,0,1,6.00,27,104,59,17,2,13,9,4,1,0,38,,,0,1,1,22,0,0,0,0,0,0,.94,-0.011,.83,-0.01%,-0.90,1b start a 2,6b 12- 1 out a4,,PHI,2.1568627450980395,W,7,4
56,27,2009-05-07,NYM,PHI,GS-7,W(4-0),5,7.0,8,3,3,1,0,1,0,5.46,28,105,59,16,0,16,11,2,1,0,48,,,1,0,0,27,2,0,0,2,0,0,.66,0.060,.80,0.04%,0.38,1t start tie,7t 3 out a4,,NYM,1.2857142857142858,W,7,5
57,32,2009-05-12,NYM,ATL,GS-7,,4,7.0,6,2,2,1,3,0,0,4.89,27,96,64,16,2,11,12,5,0,0,59,,,0,1,0,24,1,0,0,0,1,0,.98,0.071,1.30,0.06%,1.38,1t start tie,7t 3 out d2,,NYM,1.0,W,4,3
58,37,2009-05-17,NYM,SFG,GS-6,L(4-1),4,6.0,6,2,2,2,2,0,0,4.61,25,78,48,7,7,12,9,5,1,0,52,,,0,0,0,23,0,0,1,1,0,0,.84,0.039,1.11,0.03%,1.05,1b start tie,6b 3 out d2,,SFG,1.3333333333333333,L,0,2
59,42,2009-05-23,NYM,BOS,GS-7,,5,7.0,6,2,2,1,6,0,0,4.31,27,111,70,21,8,15,5,2,0,0,62,,,2,0,0,26,0,0,0,1,0,0,.91,0.162,1.09,0.12%,1.98,1b start a 1,7b 3 out d1,,BOS,1.0,W,3,2
60,47,2009-05-29,NYM,FLA,GS-8,,5,7.2,5,1,1,1,6,0,1,3.88,29,108,69,21,7,6,16,8,1,0,70,,,0,0,0,26,1,1,0,0,1,0,1.13,0.300,1.70,0.27%,2.44,1t start tie,8t 12- 2 out tie,,NYM,0.8333333333333333,W,2,1
61,52,2009-06-04,NYM,PIT,GS-4,L(4-2),5,3.2,9,9,8,4,3,0,1,4.85,25,83,49,12,11,10,7,4,0,0,8,,,0,0,0,19,1,0,1,1,0,1,1.20,-0.555,1.59,-0.44%,-6.48,1b start tie,4b 12- 2 out d4,,PIT,4.0625,L,6,11
62,57,2009-06-10,NYM,PHI,GS-7,,5,6.0,6,4,2,1,2,1,0,4.68,24,105,67,16,6,14,7,2,1,0,49,,,1,0,0,23,0,0,0,1,0,0,.87,-0.047,1.46,-0.05%,0.07,1t start tie,7t 123 0 out a3,,NYM,1.1666666666666667,L,4,5
63,62,2009-06-16,NYM,BAL,GS-6,W(5-2),5,5.2,5,2,2,3,2,1,0,4.56,24,108,67,19,5,8,11,4,1,0,50,,,0,0,0,21,0,0,0,1,0,0,.89,0.123,1.14,0.09%,1.04,1b start tie,6b 1-- 2 out a2,,BAL,1.5384615384615383,W,6,4
64,67,2009-06-21,NYM,TBR,GS-5,,4,5.0,8,4,4,0,4,0,0,4.74,23,88,54,13,7,12,7,4,0,0,39,,,0,1,0,23,2,0,0,0,0,1,1.25,-0.279,1.60,-0.21%,-1.58,1t start tie,5t 3 out d2,,NYM,1.6,L,6,10
65,72,2009-06-26,NYM,NYY,GS-5,L(5-3),4,5.0,6,4,2,2,3,0,0,4.67,25,93,59,19,3,11,9,3,2,0,44,,,1,0,0,23,2,0,0,0,0,2,.82,-0.227,1.07,-0.18%,-1.58,1t start tie,5t 3 out d4,,NYM,1.6,L,1,9
66,77,2009-07-01,NYM,MIL,GS-8,W(6-3),4,7.2,6,0,0,2,6,0,0,4.26,28,107,69,15,8,11,9,7,0,0,71,,,1,1,0,26,0,0,0,2,0,0,1.46,0.489,1.46,0.29%,3.47,1b start tie,8b 12- 2 out a1,,MIL,1.1111111111111112,W,1,0
67,82,2009-07-07,NYM,LAD,GS-4,L(6-4),5,3.0,8,5,4,3,4,0,0,4.52,21,95,53,20,6,8,6,6,0,0,26,,,1,0,0,17,1,0,0,0,0,1,1.17,-0.296,1.06,-0.16%,-3.93,1t start tie,4t 1-- 0 out d5,,NYM,3.6666666666666665,L,0,8
68,87,2009-07-12,NYM,CIN,GS-7,W(7-4),4,7.0,5,3,3,2,4,0,0,4.47,28,115,68,19,4,14,8,1,4,0,57,,,2,0,0,26,1,0,0,0,0,0,.69,0.191,.45,0.08%,0.38,1t start tie,7t 3 out a4,,NYM,1.0,W,9,7
69,89,2009-07-17,NYM,ATL,GS-5,L(7-5),4,4.1,9,9,9,1,3,2,0,5.07,23,104,65,17,7,6,13,5,2,0,11,,,0,0,0,22,4,0,0,0,0,0,.43,-0.328,.28,-0.13%,-5.93,1b start tie,5b -23 1 out d7,,ATL,2.439024390243903,L,0,11
70,94,2009-07-22,NYM,WSN,GS-7,L(7-6),4,7.0,6,3,3,2,2,1,0,4.99,29,111,67,18,4,15,10,2,2,0,53,,,0,1,0,26,2,0,1,0,1,0,.97,-0.106,.45,-0.03%,0.45,1b start tie,7b 3 out d2,,WSN,1.1428571428571428,L,1,3
71,99,2009-07-28,NYM,COL,GS-7,W(8-6),5,6.1,7,0,0,3,5,0,1,4.72,28,115,71,22,10,8,11,5,2,0,61,,,2,0,0,24,2,0,0,2,0,0,1.30,0.285,.63,0.08%,2.72,1t start tie,7t -2- 1 out a3,,NYM,1.639344262295082,W,4,0
72,104,2009-08-02,NYM,ARI,GS-5,L(8-7),4,5.0,5,3,3,3,6,0,2,4.75,25,107,68,19,10,6,8,4,2,0,48,,,0,0,0,20,3,0,1,0,0,0,1.21,-0.103,.46,-0.02%,-0.58,1t start tie,5t 3 out d3,,NYM,1.6,L,2,5
73,112,2009-08-10,NYM,ARI,GS-6,L(8-8),7,6.0,8,5,5,2,5,0,0,4.88,28,94,59,13,7,5,16,8,2,0,39,,,1,0,0,26,4,0,2,0,0,0,.74,-0.225,.12,-0.02%,-1.87,1b start tie,6b 3 out d3,,ARI,1.6666666666666667,L,4,7
74,117,2009-08-16,NYM,SFG,GS-8,,5,7.1,5,2,2,1,5,0,0,4.75,29,104,68,13,12,17,6,2,1,0,64,,,0,0,0,27,3,0,0,0,0,1,1.16,-0.006,.07,0.00%,1.20,1t start tie,8t -2- 1 out tie,,NYM,0.8450704225352114,W,3,2
75,122,2009-08-21,NYM,PHI,GS-6,W(9-8),4,6.0,6,2,2,2,5,0,1,4.67,28,97,58,21,4,9,11,4,3,0,55,,,2,0,0,24,0,0,0,0,0,0,1.23,0.114,.03,0.00%,0.90,1t start tie,6t 3 out a2,,NYM,1.3333333333333333,W,4,2
76,127,2009-08-26,NYM,FLA,GS-6,L(9-9),4,5.2,11,5,5,5,2,1,0,4.80,32,118,65,21,3,12,13,8,0,0,24,,,1,0,0,27,0,2,1,0,0,0,1.17,-0.328,.00,0.00%,-2.39,1b start tie,6b 12- 2 out d2,,FLA,3.0769230769230766,L,3,5
77,132,2009-09-01,NYM,COL,GS-4,L(9-10),5,4.0,6,7,6,5,4,2,0,5.03,23,96,55,20,7,7,7,3,2,0,23,,,1,0,0,17,0,0,0,0,0,0,1.08,-0.403,.00,0.00%,-4.77,1b start a 2,4b 3 out d5,,COL,2.75,L,3,8
78,137,2009-09-06,NYM,CHC,GS-8,W(10-10),4,8.0,5,1,1,1,5,0,0,4.83,30,105,70,15,8,11,13,3,1,0,72,,,0,0,0,29,2,0,0,0,0,0,1.23,0.346,.00,0.00%,2.87,1t start tie,8t 3 out a3,,NYM,0.75,W,4,2
79,142,2009-09-12,NYM,PHI,GS-6,,5,6.0,10,8,8,1,3,3,0,5.09,29,110,65,18,8,11,14,4,0,0,22,,,0,0,0,26,2,1,0,0,0,0,.66,-0.501,.00,0.00%,-4.99,1b start a 4,6b 3 out d4,,PHI,1.8333333333333333,W,10,9
80,148,2009-09-18,NYM,WSN,GS-7,L(10-11),5,7.0,8,5,4,0,4,2,0,5.10,27,90,63,20,3,12,11,2,0,0,47,,,0,0,0,26,1,0,0,2,1,0,.83,-0.267,.00,0.00%,-1.62,1t start tie,7t 3 out d3,,NYM,1.1428571428571428,L,5,6
81,153,2009-09-23,NYM,ATL,GS-6,L(10-12),4,6.0,9,4,3,3,5,0,0,5.08,31,116,68,17,10,11,12,3,1,0,42,,,0,0,0,27,1,0,0,0,1,1,.85,-0.153,.00,0.00%,-1.10,1t start tie,6t 3 out d2,,NYM,2.0,L,2,5
82,158,2009-09-29,NYM,WSN,GS-7,,5,7.0,8,3,3,1,2,1,0,5.03,30,108,74,16,5,17,10,4,0,0,50,,,0,0,0,29,1,0,0,0,0,0,1.07,0.041,.00,0.00%,0.45,1b start a 1,7b 3 out tie,,WSN,1.2857142857142858,L,3,4
83,4,2010-04-09,NYM,WSN,GS-6,W(1-0),99,6.0,4,2,2,4,4,0,0,3.00,26,94,57,21,5,10,9,4,1,0,56,,,0,0,0,22,1,1,0,0,0,0,1.19,0.108,1.17,0.06%,0.84,1t start tie,6t 3 out tie,,NYM,1.3333333333333333,W,8,2
84,9,2010-04-15,NYM,COL,GS-7,W(2-0),5,7.0,5,0,0,0,6,0,0,1.38,25,106,69,15,10,8,11,6,2,0,73,,,0,1,0,24,0,0,0,0,0,0,.72,0.298,.53,0.13%,3.93,1b start a 1,7b 3 out a5,,COL,0.7142857142857143,W,5,0
85,11,2010-04-17,NYM,STL,20-GF(20),S(1),1,1.0,1,0,0,1,0,0,0,1.29,5,18,9,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.52,0.191,2.47,0.08%,0.47,20b --- 0 out a1,20b end a 1,,STL,2.0,W,2,1
86,14,2010-04-20,NYM,CHC,GS-7,W(3-0),2,7.0,3,0,0,3,6,0,0,0.86,25,102,63,19,8,8,8,3,2,0,74,,,0,0,0,22,1,0,0,1,0,0,.94,0.391,.71,0.18%,3.31,1t start tie,7t 3 out a2,,NYM,0.8571428571428571,W,4,0
87,19,2010-04-25,NYM,ATL,SHO(5),W(4-0),4,5.0,5,0,0,5,3,0,0,0.69,23,106,59,14,7,8,7,4,1,0,55,,,0,0,0,18,2,0,0,2,0,0,1.31,0.283,1.32,0.17%,2.37,1t start tie,5t 3 out a1,,NYM,2.0,W,1,0
88,24,2010-05-01,NYM,PHI,GS-4,L(4-1),5,4.0,8,6,6,1,2,1,0,2.40,20,82,56,16,5,11,6,3,1,0,23,,,0,0,0,19,2,0,0,0,0,0,1.00,-0.251,1.38,-0.21%,-4.01,1b start tie,4b 3 out d6,,PHI,2.25,L,0,10
89,29,2010-05-07,NYM,SFG,GS-8,,5,7.1,8,3,3,0,4,0,0,2.65,31,85,61,15,12,15,11,6,2,0,54,,,0,0,0,29,2,0,0,1,0,1,1.51,0.065,1.63,0.04%,-0.10,1t start tie,8t 12- 1 out a1,,NYM,1.1267605633802817,W,6,4
