Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,38,2001-05-15,CHC,HOU,8-8,H(6),1,0.1,0,0,0,1,0,0,0,2.45,2,10,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.83,-0.007,4.03,-0.01%,-0.02,8t --- 0 out a1,8t 1-- 1 out a1,,CHC,10.0,L,7,9
17,39,2001-05-16,CHC,HOU,9-GF,,0,1.0,2,1,1,1,1,0,0,2.79,5,18,8,0,3,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,1,0,.08,-0.015,.11,-0.01%,-0.50,9t --- 0 out d3,9t end d 4,,CHC,3.0,L,2,6
18,44,2001-05-22,CHC,CIN,6-6,BW(2-1),5,1.0,1,0,0,0,1,0,0,2.66,4,13,9,1,2,2,1,1,0,0,,2,1,1,0,0,4,0,0,0,0,0,0,2.98,0.062,3.59,0.05%,0.49,6t 12- 0 out a1,6t 3 out tie,,CHC,1.0,W,5,3
19,49,2001-05-28,CHC,CIN,10-GF(13),W(3-1),5,4.0,1,0,0,1,7,0,0,2.22,14,63,38,8,12,3,3,0,0,0,,0,0,0,0,0,13,0,0,0,0,0,0,1.66,0.490,2.32,0.41%,2.21,10b --- 0 out tie,13b end a 3,,CIN,0.5,W,9,6
20,53,2001-06-02,CHC,MIL,8-8,,4,1.0,1,0,0,2,3,0,0,2.13,6,25,12,4,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.004,.57,0.00%,0.51,8b --- 0 out a7,8b 3 out a7,,MIL,3.0,W,10,4
21,55,2001-06-05,CHC,STL,9-GF,,2,1.0,0,0,0,1,1,0,0,2.05,4,19,8,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.09,0.00%,0.50,9t --- 0 out a6,9t end a 6,,CHC,1.0,W,12,6
22,58,2001-06-08,CHC,CHW,10-GF(10),L(3-2),2,0.2,2,4,4,2,1,1,0,3.33,6,29,16,2,4,0,3,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.88,-0.349,4.77,-0.26%,-3.55,10b --- 0 out tie,10b end d 4,,CHW,20.0,L,3,7
23,62,2001-06-13,CHC,ARI,6-GF(8),,4,3.0,1,0,0,0,3,0,0,3.00,10,35,25,8,4,2,5,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.70,6b --- 0 out d10,8b end d10,,ARI,0.3333333333333333,L,3,13
24,66,2001-06-17,CHC,MIN,7-7,H(7),3,0.2,1,1,1,0,2,1,0,3.23,3,12,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,-0.049,1.38,-0.04%,-0.61,7t --- 0 out a2,7t --- 2 out a1,,CHC,5.0,W,5,4
25,68,2001-06-19,CHC,STL,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.13,3,12,8,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.31,0.01%,0.53,8b --- 0 out d2,8b end d 2,,STL,0.0,L,2,3
26,69,2001-06-20,CHC,STL,8-8,,0,1.0,0,0,0,0,2,0,1,3.03,4,19,12,3,6,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.27,0.016,.44,0.02%,0.53,8b --- 0 out a5,8b 3 out a5,,STL,0.0,W,9,4
27,71,2001-06-22,CHC,MIL,9-GF,,1,0.2,0,0,0,0,0,0,0,2.97,1,5,3,2,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,1.70,0.101,2.33,0.08%,1.57,9t 123 1 out d1,9t end d 1,,CHC,0.0,L,1,2
28,72,2001-06-23,CHC,MIL,9-GF,,0,1.0,1,0,0,0,1,0,0,2.88,3,12,7,0,2,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.09,0.004,.13,0.00%,0.50,9t --- 0 out d4,9t end d 4,,CHC,1.0,L,0,4
29,76,2001-06-27,CHC,NYM,8-8,BS(2),3,0.0,2,0,0,0,0,0,0,2.88,2,12,6,1,0,0,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,4.14,-0.488,5.55,-0.39%,-1.94,8t 1-3 2 out a1,8t 12- 2 out d1,,CHC,inf,L,4,5
30,77,2001-06-28,CHC,CIN,7-8,,0,0.2,3,2,2,1,0,0,0,3.34,6,29,17,3,2,2,3,1,1,0,,3,1,1,0,0,4,0,0,0,0,1,0,.42,-0.023,.58,-0.02%,-1.72,7b 123 1 out d2,8b 1-3 0 out d4,,CIN,20.0,L,2,5
31,94,2001-07-19,CHC,PIT,7-7,L(3-3),20,0.2,3,1,1,0,0,1,0,3.53,5,14,9,2,1,0,5,3,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.94,-0.199,1.19,-0.15%,-1.09,7b --- 0 out tie,7b -23 2 out d1,,PIT,15.0,L,2,3
32,137,2001-09-03,CHC,FLA,8-GF,,45,2.0,3,0,0,0,1,0,0,3.35,9,28,18,1,2,2,6,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.04,0.002,.12,0.00%,1.01,8b --- 0 out a8,9b end a 8,,FLA,1.5,W,10,2
33,142,2001-09-09,CHC,ATL,5-7,,5,3.0,2,0,0,1,5,0,0,3.10,11,44,26,4,6,1,4,2,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,.14,0.026,.35,0.04%,1.50,5t --- 0 out d5,7t 3 out d5,,CHC,1.0,L,5,9
34,146,2001-09-20,CHC,CIN,9-9,,10,0.2,3,4,4,1,0,1,0,3.92,6,24,14,4,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.31,-0.019,.67,-0.02%,-2.09,9b --- 0 out a6,9b -23 2 out a4,,CIN,20.0,W,6,5
35,148,2001-09-22,CHC,HOU,8-8,,1,0.1,2,2,2,2,0,0,0,4.32,5,25,15,2,4,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.25,-0.054,.65,-0.09%,-2.41,8b --- 0 out d2,8b 12- 1 out d4,,HOU,40.0,L,4,8
36,151,2001-09-25,CHC,PIT,3-3,,2,1.0,6,4,4,0,1,1,0,5.06,9,34,20,4,2,1,7,5,1,0,,0,0,0,0,0,9,2,0,0,0,0,0,.03,-0.012,.04,-0.01%,-3.46,3b --- 0 out d8,3b 3 out d12,,PIT,6.0,L,1,13
37,51,2002-05-29,CHC,PIT,7-GF(8),,99,2.0,1,0,0,0,1,0,0,0.00,7,28,21,2,3,2,4,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.004,.01,0.00%,1.01,7b --- 0 out d5,8b end d 5,,PIT,0.5,L,0,5
38,54,2002-06-01,CHC,HOU,4-4,,2,0.1,1,0,0,1,0,0,0,0.00,3,11,5,1,2,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.01,-0.092,.27,-0.02%,-1.51,4t 1-3 2 out d3,4t 3 out d5,,CHC,20.0,L,3,7
