Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
200,89,2000-07-17,DET,CIN,GS-7,W(4-9),8,6.1,8,1,1,2,3,0,0,5.42,29,88,56,10,12,11,13,4,1,0,54,,,0,0,0,27,2,0,0,0,0,0,1.10,0.175,.34,0.03%,1.96,1t start tie,7t 12- 1 out a2,,DET,1.639344262295082,W,3,1
201,94,2000-07-22,DET,KCR,GS-6,L(4-10),4,5.0,6,5,5,3,1,0,1,5.61,25,71,38,11,1,6,14,5,2,0,33,,,0,0,0,21,0,0,0,0,0,0,1.28,-0.223,.28,-0.03%,-1.04,1t start tie,6t 123 0 out a1,1,DET,1.8,L,5,8
202,139,2000-09-07,DET,ANA,GS-4,L(4-11),46,3.0,5,5,5,1,1,2,0,5.90,15,48,30,7,2,6,7,2,0,0,29,,,0,0,0,13,1,0,0,0,1,0,.81,-0.278,.21,-0.04%,-3.16,1t start tie,4t 123 0 out d2,,DET,2.0,L,4,6
203,144,2000-09-12,DET,CHW,GS-5,W(5-11),4,5.0,3,3,3,3,3,2,1,5.87,24,93,58,20,6,7,10,1,0,0,49,,,2,0,0,20,0,0,0,0,0,2,.65,-0.028,.01,0.00%,0.05,1b start tie,5b 3 out a6,,CHW,1.2,W,10,3
204,149,2000-09-17,DET,BOS,GS-7,W(6-11),4,7.0,4,1,1,1,2,0,0,5.58,26,92,59,13,7,10,13,4,1,0,66,,,0,0,0,24,3,0,0,0,0,0,.85,0.336,.00,0.00%,2.94,1t start tie,7t 3 out a4,,DET,0.7142857142857143,W,5,4
205,154,2000-09-23,DET,NYY,GS-4,,5,3.2,9,5,5,1,3,2,0,5.80,21,78,47,13,6,7,10,3,1,0,25,,,0,0,0,20,0,0,0,0,0,0,.96,-0.250,.00,0.00%,-2.90,1b start tie,4b 1-- 2 out d4,,NYY,3.125,L,8,13
206,159,2000-09-28,DET,KCR,GS-7,,4,6.0,6,1,1,2,5,0,0,5.58,27,97,64,13,9,11,9,6,0,0,59,,,0,0,0,25,0,0,0,0,0,1,1.01,0.156,.00,0.00%,1.66,1b start a 2,7b 12- 0 out a4,,KCR,1.3333333333333333,L,5,8
207,3,2001-04-06,DET,CHW,GS-6,,99,5.0,9,5,5,3,2,3,1,9.00,26,96,62,17,10,5,15,7,1,0,28,,,2,0,0,22,2,1,0,1,0,0,.87,-0.267,.88,-0.16%,-2.55,1b start tie,6b 1-- 0 out a4,,CHW,2.4,W,10,9
208,8,2001-04-11,DET,MIN,GS-6,L(0-1),4,5.0,7,5,5,8,4,3,0,9.00,30,119,63,20,8,6,12,4,0,0,29,,,1,0,0,22,1,0,1,0,0,0,.71,-0.270,.81,-0.19%,-2.63,1b start tie,6b 1-- 0 out d4,,MIN,3.0,L,1,12
209,12,2001-04-17,DET,CHW,GS-7,,5,7.0,6,2,1,1,2,1,0,5.82,28,105,69,16,5,7,18,7,2,0,60,,,2,0,0,27,1,0,0,0,0,1,1.13,0.223,1.09,0.13%,1.56,1t start tie,7t 3 out a1,,DET,1.0,W,7,4
210,17,2001-04-22,DET,CLE,GS-5,L(0-2),4,4.0,9,7,7,3,1,1,2,7.71,25,80,45,12,3,8,11,4,1,0,14,,,0,1,0,20,2,1,1,0,0,0,.92,-0.397,.69,-0.18%,-4.20,1b start a 2,5b 1-- 0 out d3,,CLE,3.0,L,3,11
211,21,2001-04-27,DET,TBD,GS-8,W(1-2),4,7.0,6,2,1,3,2,0,0,6.11,27,90,58,14,8,9,13,8,1,0,58,,,0,0,0,24,2,0,0,2,0,1,1.25,0.126,.66,0.04%,1.18,1t start tie,8t 1-- 0 out a2,,DET,1.2857142857142858,W,4,2
212,26,2001-05-03,DET,TEX,GS-8,W(2-2),5,8.0,7,4,4,1,9,1,0,5.75,32,116,76,27,13,9,13,7,1,0,60,,,0,0,0,31,2,0,0,0,0,0,.91,0.159,.60,0.06%,0.56,1b start a 5,8b 3 out a5,,TEX,1.0,W,9,4
213,31,2001-05-09,DET,TEX,GS-7,W(3-2),5,7.0,4,1,1,5,8,1,0,5.02,30,121,75,28,13,10,7,4,0,0,68,,,0,0,0,25,1,0,0,0,0,0,1.15,0.321,.71,0.12%,2.56,1t start tie,7t 3 out a2,,DET,1.2857142857142858,W,3,2
214,36,2001-05-15,DET,BAL,GS-5,L(3-3),5,4.0,7,7,7,4,0,0,1,5.94,22,81,39,11,3,6,11,5,3,0,16,,,1,1,0,17,1,0,0,1,0,0,.83,-0.352,.66,-0.17%,-3.76,1b start tie,5b 123 0 out d1,,BAL,2.75,L,3,11
215,41,2001-05-20,DET,TBD,GS-5,L(3-4),4,4.1,9,7,7,3,1,2,1,6.66,25,89,57,12,7,9,11,6,1,0,15,,,1,0,0,20,0,0,0,0,0,0,.81,-0.359,.62,-0.16%,-5.29,1b start tie,5b 12- 1 out d5,,TBD,2.9268292682926833,L,2,10
216,46,2001-05-26,DET,CHW,GS-7,L(3-5),5,6.0,9,5,4,2,4,1,0,6.59,29,108,71,16,5,6,17,8,2,0,38,,,1,0,0,27,1,0,0,0,0,0,.60,-0.210,.37,-0.08%,-2.33,1t start tie,7t 1-- 0 out d5,,DET,1.8333333333333333,L,0,8
217,51,2001-06-01,DET,CHW,GS-7,L(3-6),5,6.0,11,3,3,3,2,1,0,6.39,29,88,52,10,4,10,14,6,4,0,37,,,1,1,0,26,1,0,0,2,0,0,.93,-0.039,.37,-0.01%,0.02,1b start tie,7b 1-- 0 out d3,,CHW,2.3333333333333335,L,0,3
218,55,2001-06-06,DET,BOS,GS-8,W(4-6),4,7.0,11,3,3,1,5,0,0,6.14,30,116,76,19,7,11,13,8,1,0,47,,,0,0,0,29,4,0,0,2,0,0,1.02,0.076,.20,0.01%,-0.14,1b start a 1,8b 12- 0 out a3,,BOS,1.7142857142857142,W,7,3
219,60,2001-06-12,DET,PIT,GS-4,L(4-7),5,3.2,8,7,7,2,3,1,0,6.69,20,72,44,12,3,2,13,7,0,0,18,,,0,0,0,17,3,1,0,1,1,0,.89,-0.295,.19,-0.04%,-4.33,1t start tie,4t --3 2 out d6,,DET,3.125,L,3,13
220,65,2001-06-17,DET,ARI,GS-4,L(4-8),4,4.0,7,7,7,0,4,3,0,7.15,19,64,38,10,7,6,9,2,0,0,24,,,0,0,0,17,1,0,0,0,1,0,.78,-0.330,.21,-0.05%,-4.73,1b start tie,4b 3 out d6,,ARI,1.75,L,3,8
221,69,2001-06-22,DET,MIN,GS-4,,4,3.0,8,4,4,2,1,1,1,7.33,19,64,43,8,3,5,10,4,0,0,26,,,1,1,0,15,1,0,0,0,1,0,.96,-0.232,.31,-0.05%,-2.96,1t start tie,4t -23 0 out d3,,DET,3.3333333333333335,W,5,4
222,75,2001-06-26,HOU,ARI,GS-5,,3,4.2,10,6,6,2,3,1,0,7.56,25,86,54,18,4,6,14,7,1,0,21,,,0,0,0,22,3,0,0,0,1,0,.94,-0.097,1.19,-0.07%,-3.28,1b start tie,5b --- 2 out a2,,ARI,2.857142857142857,W,10,7
223,81,2001-07-03,HOU,ARI,5-6,W(5-8),6,1.2,2,0,0,0,1,0,0,7.42,6,16,13,4,2,2,3,2,1,0,,2,0,0,0,0,6,0,0,0,1,0,0,1.98,0.196,2.95,0.18%,1.53,5t 12- 1 out tie,6t 3 out tie,,HOU,1.6666666666666667,W,6,5
224,85,2001-07-07,HOU,KCR,5-6,,3,1.2,1,1,1,0,0,1,0,7.38,6,20,12,6,0,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.93,0.016,1.41,0.02%,-0.11,5b --- 1 out a2,6b 3 out a1,,KCR,0.8333333333333334,W,10,8
225,86,2001-07-08,HOU,KCR,9-GF,,0,1.0,2,2,2,0,0,1,0,7.50,5,16,8,2,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.42,9b --- 0 out a11,9b end a 9,,KCR,2.0,W,14,5
226,87,2001-07-12,HOU,SDP,5-6,,3,1.2,0,0,0,0,2,0,0,7.36,4,18,12,3,2,2,0,0,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,.35,0.059,.58,0.06%,1.80,5t 1-3 1 out d5,6t 3 out d3,,HOU,0.0,L,4,7
227,91,2001-07-16,HOU,CLE,5-7,,3,2.2,2,0,0,0,1,0,0,7.16,9,31,20,4,5,2,6,4,0,0,,2,1,0,0,0,9,0,0,0,1,0,0,.71,0.102,1.18,0.10%,1.36,5t 1-3 1 out d4,7t 3 out d1,,HOU,0.9090909090909091,W,10,8
228,96,2001-07-21,HOU,CHC,GS-5,,4,5.0,9,3,3,4,1,2,0,7.07,27,87,46,11,6,12,10,5,1,0,34,,,0,0,0,23,3,0,1,2,0,1,1.12,-0.064,2.44,-0.08%,-0.22,1t start tie,5t 3 out d2,,HOU,2.6,L,4,5
229,101,2001-07-26,HOU,PIT,GS-7,W(6-8),4,7.0,5,2,2,1,3,0,1,6.77,28,97,64,14,14,7,16,5,4,0,61,,,0,1,0,26,3,0,0,0,0,1,1.00,0.162,1.72,0.17%,1.79,1b start tie,7b 3 out tie,,PIT,0.8571428571428571,W,3,2
230,106,2001-07-31,HOU,NYM,GS-6,,4,6.0,5,2,2,3,3,0,2,6.57,27,105,64,14,12,11,8,3,0,0,54,,,1,1,0,21,0,0,0,0,1,0,1.39,0.162,2.41,0.17%,1.34,1t start tie,6t 3 out tie,,HOU,1.3333333333333333,W,3,2
231,112,2001-08-07,HOU,ATL,GS-5,,6,5.0,4,3,3,3,1,1,2,6.52,23,83,42,9,5,4,13,4,2,0,45,,,0,0,0,17,0,0,0,1,1,0,1.40,-0.033,2.80,-0.04%,-0.29,1b start a 1,5b 3 out a2,,ATL,1.4,L,5,6
232,117,2001-08-12,HOU,FLA,GS-6,W(7-8),4,5.0,5,5,4,2,6,3,1,6.55,24,104,71,21,13,3,12,1,2,0,43,,,1,0,0,20,0,0,0,0,1,1,.93,-0.319,1.90,-0.39%,-2.48,1b start tie,6b --- 0 out a2,,FLA,1.4,W,10,5
233,122,2001-08-17,HOU,PIT,GS-7,W(8-8),4,6.0,5,3,2,1,0,2,0,6.38,23,82,50,9,5,9,13,4,1,0,51,,,0,0,0,22,1,0,0,1,0,0,.87,0.030,1.83,0.04%,-0.29,1t start tie,7t -2- 0 out a3,,HOU,1.0,W,6,5
234,129,2001-08-25,HOU,PIT,GS-5,L(8-9),7,5.0,6,6,4,3,2,1,0,6.41,25,86,53,13,9,8,12,4,1,0,34,,,2,0,0,21,2,0,0,0,0,1,.38,-0.342,.60,-0.33%,-3.29,1b start tie,5b 3 out d6,,PIT,1.8,L,2,8
235,134,2001-08-31,HOU,MIL,GS-5,,5,5.0,5,2,2,3,2,0,0,6.31,22,76,48,13,7,4,13,6,1,0,48,,,0,0,0,17,2,0,0,0,1,0,.98,0.009,1.06,0.01%,0.55,1b start tie,5b 3 out d2,,MIL,1.6,W,3,2
236,139,2001-09-05,HOU,CIN,GS-7,W(9-9),4,7.0,7,3,3,1,9,0,1,6.19,30,98,66,15,22,7,12,6,1,0,59,,,0,0,0,28,4,0,0,0,0,1,.67,0.027,.57,0.01%,0.87,1b start tie,7b 3 out a7,,CIN,1.1428571428571428,W,10,3
237,145,2001-09-19,HOU,SFG,GS-7,W(10-9),13,7.0,3,0,0,2,3,0,0,5.91,27,96,61,10,9,8,14,4,3,0,72,,,0,0,0,25,1,0,0,0,0,1,.43,0.197,.23,0.06%,3.42,1b start a 4,7b 3 out a7,,SFG,0.7142857142857143,W,10,3
238,150,2001-09-24,HOU,STL,GS-7,W(11-9),4,7.0,5,3,3,2,4,2,0,5.82,28,100,63,13,14,8,14,4,2,0,57,,,1,0,0,26,0,0,0,0,0,0,.65,0.285,.06,0.02%,0.90,1t start tie,7t 3 out a6,,HOU,1.0,W,9,3
239,155,2001-09-29,HOU,CHC,GS-4,L(11-10),4,4.0,5,6,6,4,4,3,0,6.01,21,65,36,7,9,6,7,1,1,0,28,,,1,0,0,13,0,0,0,0,1,0,.49,-0.331,.03,-0.01%,-4.00,1b start tie,4b 3 out d6,,CHC,2.25,L,2,6
240,159,2001-10-04,HOU,SFG,GS-5,L(11-11),4,4.1,4,6,6,2,4,1,2,6.17,21,67,42,8,8,6,7,3,0,0,33,,,0,0,0,16,1,0,0,0,0,0,.75,-0.146,1.17,-0.14%,-1.85,1t start tie,5t 123 1 out d3,,HOU,1.4634146341463417,L,2,10
241,4,2002-04-05,HOU,STL,GS-6,L(0-1),99,5.0,8,4,4,1,1,1,0,7.20,24,68,43,6,5,13,9,5,1,0,35,,,0,0,0,22,1,0,0,0,0,0,.99,-0.187,1.00,-0.11%,-1.76,1t start tie,6t 1-- 0 out d3,,HOU,1.8,L,1,5
242,9,2002-04-10,HOU,COL,GS-6,L(0-2),4,6.0,8,2,2,2,3,1,0,4.91,26,85,53,10,6,11,10,6,0,0,49,,,0,0,0,24,0,1,0,2,0,1,.73,0.064,.66,0.04%,1.42,1b start tie,6b 3 out d2,,COL,1.6666666666666667,L,1,4
243,13,2002-04-16,HOU,CIN,GS-8,W(1-2),5,7.2,4,1,1,1,6,1,0,3.38,27,83,55,13,10,6,14,5,2,0,72,,,0,0,0,26,0,0,0,2,0,0,.26,0.103,.24,0.06%,2.89,1b start a 4,8b 1-- 2 out a7,,CIN,0.6944444444444444,W,8,3
244,18,2002-04-21,HOU,SFG,GS-8,W(2-2),4,8.0,1,0,0,0,3,0,0,2.36,25,92,65,14,6,7,15,2,2,0,83,,,0,0,0,25,0,0,0,0,0,0,.59,0.361,.48,0.17%,4.21,1t start tie,8t 3 out a4,,HOU,0.125,W,4,0
245,23,2002-04-27,HOU,ATL,GS-6,W(3-2),5,6.0,5,3,1,2,4,0,1,2.20,27,78,51,10,8,8,12,5,0,0,56,,,1,0,0,22,1,0,0,0,2,1,1.27,0.012,.96,0.01%,0.03,1b start a 1,6b 3 out a2,,ATL,1.1666666666666667,W,6,3
246,28,2002-05-03,HOU,NYM,GS-5,L(3-3),5,4.2,10,6,6,2,3,2,1,3.38,27,96,62,11,17,9,12,3,2,0,21,,,1,0,0,24,2,0,1,0,0,0,1.06,-0.316,.88,-0.16%,-3.61,1t start tie,5t 1-- 2 out d5,,HOU,2.857142857142857,L,3,11
247,33,2002-05-09,HOU,PHI,GS-7,L(3-4),5,6.1,6,3,3,3,6,0,0,3.50,28,95,60,16,10,9,10,7,0,0,52,,,0,0,0,24,3,0,1,0,0,0,1.18,-0.174,.88,-0.08%,-0.62,1b start tie,7b 12- 1 out d2,,PHI,1.4754098360655739,L,1,3
248,38,2002-05-14,HOU,PHI,GS-6,,4,6.0,4,1,1,4,3,1,0,3.26,26,98,56,12,11,6,13,5,1,0,59,,,0,0,0,22,1,0,1,0,0,0,1.49,0.230,1.06,0.10%,2.16,1t start tie,6t 3 out tie,,HOU,1.3333333333333333,W,5,1
249,43,2002-05-19,HOU,PIT,GS-4,L(3-5),4,3.2,8,4,4,3,3,1,0,3.71,21,67,39,7,11,5,10,5,0,0,29,,,1,1,0,18,1,0,1,0,0,0,.99,-0.257,1.10,-0.17%,-2.69,1t start tie,4t 123 2 out d3,,HOU,3.4375,L,3,5
250,48,2002-05-25,HOU,CHC,GS-2,L(3-6),5,2.0,2,2,2,1,0,0,0,3.90,9,29,17,4,4,4,4,3,0,0,43,,,0,0,0,8,2,0,0,0,0,0,.92,-0.106,.61,-0.04%,-0.95,1t start tie,2t 3 out d2,,HOU,1.5,L,1,5
251,102,2002-07-26,HOU,PIT,GS-6,,61,6.0,2,2,1,3,2,0,0,3.67,24,84,49,15,5,8,11,3,3,0,61,,,0,0,0,21,1,0,0,0,0,1,.78,0.085,.55,0.04%,1.16,1t start tie,6t 3 out d1,,HOU,0.8333333333333334,W,4,3
252,106,2002-07-31,HOU,NYM,GS-1,L(3-7),4,0.2,7,7,7,1,1,1,0,4.65,10,34,24,5,1,0,8,6,0,0,10,,,0,0,0,9,2,2,0,0,0,0,.83,-0.417,.90,-0.27%,-6.88,1b start tie,1b --3 2 out d7,,NYM,40.0,L,0,10
253,111,2002-08-06,HOU,FLA,GS-5,W(4-7),5,5.0,5,0,0,4,5,0,0,4.30,23,90,50,10,13,7,8,5,0,0,58,,,3,0,0,19,1,0,0,1,0,0,1.23,0.276,1.64,0.22%,2.63,1t start tie,5t 3 out a2,,HOU,1.8,W,2,0
254,116,2002-08-11,HOU,ATL,GS-3,L(4-8),4,2.1,8,8,6,0,2,1,0,4.93,16,70,46,8,6,8,6,3,0,0,15,,,0,0,0,15,2,0,0,0,1,1,1.03,-0.495,1.51,-0.44%,-5.97,1t start tie,3t 1-- 1 out d5,,HOU,3.8095238095238093,L,3,13
255,121,2002-08-16,HOU,CIN,GS-5,L(4-9),4,4.0,6,5,5,5,5,1,0,5.28,21,83,42,9,12,2,9,6,1,0,30,,,4,1,0,16,2,0,1,0,0,0,1.01,-0.189,1.63,-0.18%,-1.94,1b start tie,5b 12- 0 out d2,,CIN,2.75,L,3,9
256,125,2002-08-20,HOU,CHC,7-8,,3,2.0,3,1,1,0,4,1,0,5.26,9,43,32,6,9,1,4,1,0,0,,0,0,1,0,0,9,1,0,0,0,0,0,.15,-0.024,.18,-0.02%,0.05,7t --- 0 out d6,8t 3 out d4,,HOU,1.5,L,12,14
257,131,2002-08-27,HOU,SDP,6-7,L(4-10),6,1.0,5,4,4,0,1,0,1,5.66,9,22,15,3,3,0,7,5,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.14,-0.273,3.48,-0.27%,-2.32,6t --- 0 out tie,7t 123 0 out d1,,HOU,5.0,L,6,11
258,135,2002-08-31,HOU,LAD,7-8,,3,2.0,0,0,0,0,1,0,0,5.51,6,22,16,5,2,1,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.022,.24,0.02%,1.05,7t --- 0 out d4,8t 3 out d4,,HOU,0.0,L,0,4
259,138,2002-09-03,HOU,SDP,9-9,,2,0.2,3,1,1,0,0,0,0,5.58,5,14,9,1,1,1,4,3,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.13,-0.006,.15,0.00%,-1.02,9b --- 0 out a5,9b 1-3 2 out a4,,SDP,15.0,W,6,2
260,142,2002-09-07,HOU,LAD,8-GF,,3,2.0,1,0,0,0,0,0,0,5.44,6,10,8,1,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.17,0.018,.13,0.01%,0.91,8b --- 0 out a5,9b end a 5,,LAD,0.5,W,6,1
261,146,2002-09-11,HOU,COL,6-6,,3,1.0,0,0,0,0,0,0,0,5.38,3,7,6,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.09,0.00%,0.53,6t --- 0 out d5,6t 3 out d5,,HOU,0.0,L,6,8
262,157,2002-09-23,HOU,MIL,GS-4,,11,4.0,5,3,2,2,4,0,0,5.34,19,58,37,7,9,6,7,5,0,0,44,,,0,0,0,16,0,0,0,1,0,1,1.28,-0.094,.00,0.00%,-0.90,1t start tie,4t 3 out tie,,HOU,1.75,W,8,6
