Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
27,42,2007-05-18,MIL,MIN,6-7,,1,1.2,2,2,2,0,1,1,0,3.00,7,30,21,6,1,3,3,0,2,0,,1,0,0,0,0,7,0,0,0,0,0,0,.11,-0.008,.14,-0.01%,-0.77,6t -2- 1 out d5,7t 3 out d7,,MIL,1.6666666666666667,L,1,8
28,44,2007-05-20,MIL,MIN,5-6,,1,2.0,1,0,0,0,1,0,0,2.79,7,24,19,5,1,4,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.21,0.106,1.58,0.08%,1.05,5t --- 0 out d3,6t 3 out tie,,MIL,0.5,W,6,5
29,47,2007-05-23,MIL,LAD,5-6,,2,2.0,2,0,0,1,0,0,0,2.61,7,30,17,6,1,4,2,0,1,0,,0,0,0,2,0,5,1,0,0,0,0,0,.23,0.025,.31,0.02%,1.06,5b --- 0 out d4,6b 3 out d4,,LAD,1.5,L,1,5
30,49,2007-05-26,MIL,SDP,7-GF(8),,2,2.0,3,2,2,1,3,0,0,3.00,10,35,21,6,5,2,4,1,0,0,,0,0,0,0,0,9,0,1,0,0,0,0,.24,-0.022,.31,-0.02%,-1.05,7b --- 0 out d2,8b end d 4,,SDP,2.0,L,3,6
31,52,2007-05-29,MIL,ATL,7-7,H(6),2,0.1,2,1,1,0,0,0,0,3.24,3,11,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.76,-0.096,2.42,-0.08%,-0.69,7t --- 0 out a2,7t 1-3 1 out a2,,MIL,20.0,W,5,4
32,54,2007-05-31,MIL,FLA,7-8,W(4-0),1,2.0,0,0,0,1,2,0,0,3.06,6,25,14,2,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.50,0.200,1.99,0.16%,1.05,7t --- 0 out tie,8t 3 out tie,,MIL,0.5,W,4,3
33,57,2007-06-03,MIL,FLA,7-7,H(7),2,1.0,1,0,0,0,1,0,0,2.97,4,18,12,3,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.08,0.073,1.45,0.06%,0.53,7t --- 0 out a2,7t 3 out a2,,MIL,1.0,W,3,0
34,59,2007-06-05,MIL,CHC,6-8,H(8),1,1.2,0,1,1,1,2,0,0,3.08,6,25,15,3,6,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.78,0.089,1.27,0.09%,0.84,6t -2- 1 out a3,8t 1-- 0 out a4,,MIL,0.8333333333333334,W,7,5
35,61,2007-06-08,MIL,TEX,7-GF(8),,2,2.0,5,2,1,0,1,0,0,3.15,10,29,22,7,3,4,5,2,1,0,,0,0,0,0,0,10,0,0,0,1,0,0,.74,-0.053,1.00,-0.04%,-0.89,7b --- 0 out d1,8b end d 3,,TEX,2.5,L,6,9
36,63,2007-06-10,MIL,TEX,10-11,W(5-0),1,2.0,0,0,0,1,1,0,0,3.00,7,24,12,6,0,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.18,0.297,2.96,0.24%,1.11,10b --- 0 out tie,11b 3 out tie,,TEX,0.5,W,9,6
37,65,2007-06-13,MIL,DET,GS-5,,2,5.0,5,1,1,2,4,0,0,2.87,20,77,49,15,11,4,10,4,2,0,55,,,0,0,0,18,2,0,0,2,0,0,.88,0.146,1.21,0.12%,1.81,1b start tie,5b 3 out d1,,DET,1.4,W,3,2
38,70,2007-06-18,MIL,SFG,7-7,H(9),4,0.2,2,1,1,0,1,1,0,3.02,4,18,11,3,1,0,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.78,-0.101,2.42,-0.08%,-1.45,7t 1-- 1 out a3,7t 3 out a1,,MIL,10.0,W,5,4
39,72,2007-06-20,MIL,SFG,7-7,H(10),1,1.0,0,0,0,0,1,0,0,2.96,3,10,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.073,1.19,0.06%,0.53,7t --- 0 out a2,7t 3 out a2,,MIL,0.0,W,7,5
40,73,2007-06-22,MIL,KCR,6-7,H(11),1,2.0,0,0,0,0,4,0,0,2.84,6,28,19,6,8,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.00,0.155,1.19,0.11%,1.05,6t --- 0 out a1,7t 3 out a2,,MIL,0.0,W,11,6
41,76,2007-06-25,MIL,HOU,7-7,H(12),2,1.0,0,0,0,0,2,0,0,2.79,3,17,11,5,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.073,1.23,0.06%,0.53,7t --- 0 out a2,7t 3 out a2,,MIL,0.0,W,6,1
42,77,2007-06-26,MIL,HOU,7-8,,0,2.0,0,0,0,0,1,0,0,2.68,6,27,16,6,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,.07,0.01%,1.05,7t --- 0 out a7,8t 3 out a7,,MIL,0.0,W,11,5
43,79,2007-06-29,MIL,CHC,7-7,H(13),2,0.1,2,1,1,1,1,0,0,2.83,4,20,9,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,-0.168,3.00,-0.14%,-1.41,7b --- 0 out a3,7b 12- 1 out a2,,CHC,30.0,L,5,6
44,82,2007-07-02,MIL,PIT,6-GF,W(6-0),2,4.0,2,0,0,0,5,0,0,2.64,14,48,33,12,7,3,6,2,1,0,,0,0,0,0,0,14,0,0,0,0,0,0,.25,0.087,.29,0.06%,2.04,6b --- 0 out tie,9b end a 7,,PIT,0.5,W,10,3
45,85,2007-07-05,MIL,PIT,7-7,,2,1.0,2,1,1,0,0,1,0,2.75,5,22,12,3,1,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.25,-0.041,.34,-0.03%,-0.49,7b --- 0 out d2,7b 3 out d3,,PIT,2.0,L,3,6
46,87,2007-07-07,MIL,WSN,6-7,,1,1.1,2,1,1,1,1,0,0,2.83,7,34,20,6,3,1,4,2,2,0,,0,0,1,0,0,6,1,0,0,0,0,0,.84,-0.091,1.06,-0.07%,-1.41,6b --- 0 out d1,7b -23 1 out d2,,WSN,2.727272727272727,L,4,5
47,89,2007-07-13,MIL,COL,4-6,L(6-1),5,3.0,3,5,5,2,3,3,0,3.41,14,66,39,10,7,3,6,1,0,0,,2,1,0,0,0,11,0,0,0,0,1,0,.80,-0.319,1.13,-0.27%,-2.93,4t -23 0 out tie,6t 3 out d4,,MIL,1.6666666666666667,L,6,10
48,93,2007-07-17,MIL,ARI,7-8,H(14),3,2.0,1,0,0,2,5,0,0,3.31,9,41,23,7,7,0,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,3.04,0.221,4.45,0.19%,1.05,7t --- 0 out a1,8t 3 out a1,,MIL,1.5,W,3,2
49,96,2007-07-20,MIL,SFG,7-7,BL(6-2),2,0.2,1,3,3,3,0,0,0,3.68,6,30,12,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,-0.483,3.44,-0.40%,-2.71,7t --- 0 out a1,7t 1-- 2 out d2,,MIL,20.0,L,4,8
50,98,2007-07-22,MIL,SFG,7-7,,1,1.0,1,1,1,0,1,1,0,3.76,4,18,11,3,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.001,.96,0.00%,-0.47,7t --- 0 out a4,7t 3 out a3,,MIL,1.0,W,7,5
51,100,2007-07-24,MIL,CIN,8-8,H(15),1,1.0,0,0,0,0,2,0,0,3.71,3,12,11,1,5,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.29,0.245,5.19,0.23%,0.94,8b 1-- 0 out a1,8b 3 out a1,,CIN,0.0,W,5,3
52,102,2007-07-26,MIL,CIN,7-7,,1,1.0,0,0,0,0,1,0,0,3.65,3,15,12,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.092,1.89,0.09%,0.55,7b --- 0 out tie,7b 3 out tie,,CIN,0.0,L,5,6
53,104,2007-07-28,MIL,STL,7-7,H(16),1,1.0,2,1,1,1,0,0,0,3.73,6,21,11,4,0,0,5,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.45,-0.009,2.42,-0.01%,-0.48,7b --- 0 out a3,7b 3 out a2,1,STL,3.0,L,6,7
54,106,2007-07-29,MIL,STL,8-GF(8),,0,0.2,1,1,1,1,0,0,0,3.82,3,13,8,1,2,1,1,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,1.98,-0.210,3.83,-0.24%,-2.40,8b 123 1 out tie,8b end d 4,,STL,10.0,L,5,9
55,107,2007-07-31,MIL,NYM,7-7,,1,0.2,0,0,0,0,0,0,0,3.79,2,11,7,2,0,1,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.83,0.157,5.12,0.17%,1.60,7t 123 1 out d1,7t 3 out d1,,MIL,0.0,W,4,2
56,109,2007-08-02,MIL,NYM,7-7,,1,0.2,4,3,3,0,1,0,1,4.13,7,20,14,2,3,1,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.14,-0.155,2.18,-0.18%,-3.09,7t --- 0 out d2,7t -23 2 out d5,,MIL,20.0,L,4,12
57,112,2007-08-05,MIL,PHI,7-8,,2,1.0,1,0,0,1,2,0,0,4.07,5,23,14,3,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.31,-0.033,.59,-0.04%,-0.97,7t --- 0 out a5,8t -23 0 out a5,,MIL,2.0,L,6,8
58,114,2007-08-07,MIL,COL,6-6,BS(2),1,1.0,2,1,1,1,0,0,0,4.14,6,22,12,2,2,3,2,0,1,0,,2,2,0,0,0,5,1,0,1,0,0,0,2.24,-0.242,4.28,-0.28%,-1.42,6b 12- 0 out a1,6b 3 out d2,,COL,3.0,L,4,11
59,115,2007-08-08,MIL,COL,3-4,,0,0.2,3,4,3,0,1,1,0,4.46,6,21,12,0,5,2,3,1,0,0,,2,0,0,0,0,6,2,0,0,0,0,1,.01,-0.004,.02,-0.01%,-3.20,3b 1-3 2 out d11,4b --- 1 out d13,,COL,15.0,L,4,19
60,118,2007-08-12,MIL,HOU,7-8,L(6-3),3,1.2,1,3,3,2,1,1,0,4.72,8,27,16,5,2,1,4,0,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,.93,-0.160,1.76,-0.18%,-0.40,7b --- 0 out tie,8b 12- 2 out d1,,HOU,2.5,L,4,6
61,120,2007-08-15,MIL,STL,6-8,,2,2.1,4,1,1,0,3,1,0,4.69,12,42,26,13,2,3,6,2,1,0,,1,0,0,0,0,12,0,0,0,0,0,1,.06,-0.002,.14,0.00%,0.29,6t 1-- 2 out d6,8t 3 out d6,,MIL,1.9047619047619047,L,3,8
62,123,2007-08-18,MIL,CIN,7-7,,2,1.0,3,2,2,1,0,0,0,4.86,6,26,14,1,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.94,-0.027,1.82,-0.03%,-1.47,7t --- 0 out a5,7t 3 out a3,,MIL,4.0,W,8,4
63,125,2007-08-20,MIL,ARI,7-GF,S(1),1,3.0,0,0,0,0,1,0,0,4.68,9,34,23,5,6,3,5,0,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.02,0.004,.03,0.00%,1.69,7b --- 0 out a9,9b end a 9,,ARI,0.0,W,9,0
64,138,2007-09-04,MIL,HOU,GS-6,W(7-3),14,6.0,5,1,1,2,6,1,0,4.47,25,95,62,13,8,6,11,2,2,0,62,,,0,0,0,23,2,0,0,1,0,1,.99,0.244,2.06,0.30%,2.16,1t start tie,6t 3 out a3,,MIL,1.1666666666666667,W,5,3
65,143,2007-09-10,MIL,PIT,GS-5,L(7-4),5,5.0,5,2,2,3,4,1,0,4.42,22,82,52,13,10,5,10,5,1,0,50,,,0,0,0,19,2,0,0,1,0,0,1.15,0.002,3.10,0.00%,0.55,1b start tie,5b 3 out d2,,PIT,1.6,L,0,9
66,148,2007-09-16,MIL,CIN,GS-7,W(8-4),5,7.0,6,0,0,3,4,0,0,4.11,28,106,67,19,10,9,12,3,3,0,66,,,0,0,0,25,1,0,0,2,0,0,.93,0.317,2.77,0.57%,3.68,1t start tie,7t 3 out a5,,MIL,1.2857142857142858,W,5,2
67,153,2007-09-21,MIL,ATL,GS-6,,4,6.0,3,1,1,3,4,1,0,3.97,23,75,45,15,7,4,12,2,1,0,63,,,0,0,0,20,0,0,0,1,0,0,.88,0.179,2.93,0.36%,2.09,1b start tie,6b 3 out d1,,ATL,1.0,W,4,1
68,158,2007-09-26,MIL,STL,GS-6,L(8-5),4,6.0,5,3,3,4,3,1,0,3.99,25,85,51,17,11,11,7,3,0,0,49,,,0,1,0,20,1,0,1,1,0,0,.99,-0.006,3.23,-0.01%,0.16,1t start tie,6t 3 out d1,,MIL,1.5,L,3,7
69,162,2007-09-30,MIL,SDP,7-8,,3,1.2,2,0,0,0,2,0,0,3.94,7,29,17,4,4,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.25,0.020,.00,0.00%,0.60,7t --- 0 out a5,8t 12- 2 out a6,,MIL,1.6666666666666667,W,11,6
70,4,2008-04-04,MIL,SFG,GS-6,W(1-0),99,5.1,8,2,2,2,6,0,0,3.38,26,104,67,19,13,9,9,6,0,0,48,,,0,0,0,24,3,0,0,0,0,0,.65,0.196,.64,0.12%,0.09,1t start tie,6t 12- 1 out a6,,MIL,1.9607843137254903,W,13,4
71,9,2008-04-10,MIL,CIN,GS-7,L(1-1),5,6.0,7,4,4,3,4,1,0,4.76,27,95,58,19,12,13,7,3,0,0,43,,,0,1,0,23,2,0,0,0,0,0,1.16,-0.212,1.40,-0.15%,-1.99,1t start tie,7t 12- 0 out d3,,MIL,1.6666666666666667,L,1,4
72,14,2008-04-16,MIL,STL,GS-5,L(1-2),5,4.2,8,5,5,2,0,2,0,6.19,23,109,64,14,7,6,15,6,0,0,26,,,2,0,0,21,1,0,0,0,0,0,.73,-0.212,.91,-0.16%,-1.94,1b start tie,5b 12- 2 out d3,,STL,2.380952380952381,L,4,5
73,19,2008-04-21,MIL,STL,GS-7,,4,7.0,3,2,2,4,1,0,0,5.09,28,98,56,17,8,8,15,4,5,0,60,,,0,0,0,24,1,0,0,0,0,0,1.02,0.211,1.32,0.17%,1.50,1t start tie,7t 3 out tie,,MIL,1.0,L,3,4
74,24,2008-04-26,MIL,FLA,GS-6,,4,6.0,6,2,2,0,5,1,0,4.66,25,105,71,14,19,9,11,2,1,0,57,,,0,0,0,24,0,1,0,0,1,1,1.12,0.137,1.27,0.09%,1.00,1t start tie,6t 3 out a1,,MIL,1.0,W,4,3
75,29,2008-05-02,MIL,HOU,GS-6,L(1-3),5,5.0,9,6,6,0,4,4,0,5.56,23,83,59,17,8,5,14,5,0,0,29,,,0,0,0,23,1,0,0,1,0,0,1.11,-0.478,1.41,-0.37%,-3.53,1b start a 2,6b --- 0 out d2,,HOU,1.8,L,4,7
76,34,2008-05-08,MIL,FLA,GS-5,L(1-4),5,5.0,10,7,7,2,6,2,1,6.46,27,99,65,22,9,11,7,2,0,0,23,,,1,0,0,23,1,0,0,1,0,0,.77,-0.289,.73,-0.16%,-4.42,1b start tie,5b 3 out d6,,FLA,2.4,L,2,7
77,39,2008-05-13,MIL,LAD,GS-6,W(2-4),4,6.0,8,3,2,0,2,0,0,6.00,26,83,52,13,6,12,12,1,2,0,48,,,0,0,0,25,1,1,0,0,0,0,.94,-0.022,.85,-0.01%,0.00,1t start tie,6t 3 out a2,,MIL,1.3333333333333333,W,5,3
78,44,2008-05-18,MIL,BOS,GS-4,L(2-5),4,4.0,5,6,5,3,3,2,0,6.43,19,86,53,21,5,1,12,5,2,0,30,,,0,1,0,16,1,0,0,0,0,1,1.24,-0.445,.88,-0.19%,-3.71,1b start a 2,4b 3 out d2,,BOS,2.0,L,7,11
79,49,2008-05-24,MIL,WSN,6-6,H(1),5,1.0,1,0,0,0,1,0,0,6.30,4,13,8,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.088,1.21,0.03%,0.50,6b --- 0 out a1,6b 3 out a1,,WSN,1.0,W,5,2
80,51,2008-05-26,MIL,WSN,9-10,W(3-5),1,2.0,0,0,0,0,5,0,0,6.06,6,27,19,7,7,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.81,0.275,1.22,0.11%,1.00,9b --- 0 out tie,10b 3 out tie,,WSN,0.0,W,4,3
81,55,2008-05-30,MIL,HOU,7-8,,3,2.0,2,0,0,0,2,0,0,5.83,8,31,22,3,5,5,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.57,0.052,.48,0.03%,1.00,7t --- 0 out a4,8t 3 out a4,,MIL,1.0,W,5,1
82,60,2008-06-04,MIL,ARI,9-GF,,4,1.0,0,0,0,0,2,0,0,5.73,3,13,11,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,9t --- 0 out a9,9t end a 9,,MIL,0.0,W,10,1
83,61,2008-06-06,MIL,COL,7-7,H(2),1,1.0,0,0,0,0,2,0,0,5.63,3,10,8,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,0.062,.87,0.04%,0.56,7b --- 0 out a3,7b 3 out a3,,COL,0.0,L,4,6
84,63,2008-06-08,MIL,COL,6-7,H(3),1,1.2,1,0,0,1,1,0,0,5.46,7,24,16,8,0,4,1,1,0,0,,1,0,0,0,0,6,0,0,0,1,0,1,3.24,0.207,3.25,0.13%,1.13,6b 1-- 1 out a1,7b 3 out a1,,COL,1.6666666666666667,W,3,2
85,65,2008-06-11,MIL,HOU,6-7,H(4),2,1.2,3,1,1,0,1,0,0,5.46,8,30,21,4,1,4,3,0,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,1.91,0.022,2.11,0.02%,-0.25,6b --- 1 out a2,7b 3 out a1,,HOU,2.5,W,10,6
86,68,2008-06-14,MIL,MIN,8-8,H(5),2,0.1,0,1,1,2,0,0,0,5.58,3,13,4,3,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.90,-0.091,3.07,-0.06%,-0.41,8t --- 0 out a1,8t 12- 1 out a1,,MIL,20.0,L,4,9
87,71,2008-06-18,MIL,TOR,7-7,H(6),3,0.2,2,1,1,0,1,0,0,5.67,4,11,6,1,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,-0.092,2.61,-0.06%,-0.82,7t --- 0 out a2,7t -2- 2 out a1,,MIL,10.0,W,5,4
88,73,2008-06-20,MIL,BAL,5-8,,1,4.0,2,1,1,0,1,1,0,5.46,14,49,27,6,4,7,6,4,0,0,,0,0,0,0,0,14,1,0,0,0,0,0,.55,0.061,.76,0.05%,1.00,5t --- 0 out d2,8t 3 out d3,,MIL,0.5,L,5,8
89,79,2008-06-27,MIL,MIN,5-7,,6,2.0,3,1,1,1,1,0,0,5.43,9,30,19,6,2,4,3,2,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,1.96,0.179,2.94,0.16%,1.09,5b 1-3 2 out a1,7b 12- 2 out a1,,MIN,2.0,L,6,7
