Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,5,2003-04-04,SDP,LAD,GS-5,W(1-1),3,5.0,5,1,1,3,2,0,0,6.00,23,79,46,11,7,13,5,1,1,0,52,,,1,0,0,19,1,0,0,0,0,0,1.38,0.118,1.31,0.07%,1.36,1t start tie,5t 3 out d1,,SDP,1.6,W,4,2
12,10,2003-04-09,SDP,SFG,6-6,,4,1.0,3,2,2,0,2,0,0,7.71,6,24,16,5,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.49,-0.095,.49,-0.06%,-1.49,6b --- 0 out d2,6b 3 out d4,,SFG,3.0,L,11,15
13,13,2003-04-13,SDP,COL,5-6,,3,1.2,1,1,1,0,2,0,1,7.27,8,36,24,8,3,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.82,-0.069,1.64,-0.04%,-0.28,5t --- 1 out d1,6t 3 out tie,,SDP,0.8333333333333334,W,6,2
14,18,2003-04-19,SDP,COL,GS-4,,5,4.0,9,7,7,4,5,0,0,9.95,24,96,57,14,13,5,10,5,0,0,17,,,0,0,0,20,2,1,0,0,0,0,.59,-0.333,.52,-0.18%,-4.62,1b start tie,4b 3 out d4,,COL,3.25,L,9,10
15,24,2003-04-26,SDP,CIN,GS-5,,6,5.0,4,3,3,4,5,1,1,8.66,25,93,55,16,6,9,6,1,2,0,48,,,1,0,0,20,0,0,1,0,0,0,.76,-0.105,.59,-0.05%,-0.54,1b start tie,5b 3 out d2,,CIN,1.6,L,6,7
16,29,2003-05-02,SDP,PHI,GS-6,,5,6.0,3,3,3,3,4,1,0,7.61,24,90,59,15,12,8,9,4,0,0,55,,,0,0,0,21,1,0,0,0,0,0,1.00,-0.064,.46,-0.02%,-0.18,1t start tie,6t 3 out tie,,SDP,1.0,W,5,4
17,33,2003-05-07,SDP,MON,GS-5,,4,4.1,7,6,6,2,2,2,1,8.36,22,70,44,14,3,12,5,3,0,0,25,,,0,0,0,19,3,0,1,1,0,0,1.12,-0.286,.40,-0.06%,-2.24,1b start a 2,5b 12- 1 out tie,,MON,2.1951219512195124,L,9,12
18,38,2003-05-12,SDP,FLA,GS-6,L(1-2),4,6.0,7,6,6,3,3,1,0,8.47,28,126,74,21,11,12,10,2,2,0,34,,,1,0,0,25,2,0,1,0,0,0,.80,-0.271,.17,-0.04%,-3.18,1t start tie,6t 3 out d6,,SDP,1.6666666666666667,L,1,6
19,20,2006-04-26,PHI,COL,6-6,H(1),99,1.0,0,0,0,0,0,0,0,0.00,3,9,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.053,.53,0.03%,0.57,6t --- 0 out a3,6t 3 out a3,,PHI,0.0,W,9,5
20,21,2006-04-27,PHI,COL,9-GF,,0,0.2,3,1,1,0,1,0,0,5.40,4,16,13,4,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.41,-0.044,.33,-0.02%,-0.70,9t --- 1 out d2,9t end d 3,,PHI,15.0,L,3,6
21,25,2006-05-01,PHI,FLA,7-7,,3,0.1,1,0,0,0,0,0,0,4.50,2,7,4,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.34,-0.002,1.11,0.00%,-0.02,7b --- 0 out tie,7b 1-- 1 out tie,,FLA,10.0,W,8,5
22,47,2006-05-26,PHI,MIL,9-9,,24,1.0,0,0,0,0,0,0,0,3.00,3,7,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.30,0.01%,0.57,9t --- 0 out d2,9t 3 out d2,,PHI,0.0,L,5,6
23,50,2006-05-29,PHI,WSN,3-6,W(1-0),2,4.0,3,1,0,1,2,0,0,1.29,14,45,31,9,4,5,6,2,1,0,,0,0,0,1,1,13,1,0,0,1,0,0,1.24,0.156,1.21,0.09%,1.27,3t --- 0 out a1,6t 3 out tie,,PHI,1.0,W,11,2
24,53,2006-06-01,PHI,LAD,7-GF(8),,2,2.0,2,0,0,0,1,0,0,1.00,7,22,14,2,3,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.01,0.001,.01,0.00%,1.09,7b --- 0 out d7,8b end d 7,,LAD,1.0,L,2,7
25,55,2006-06-03,PHI,LAD,5-7,,1,3.0,5,2,2,1,1,1,0,2.25,14,41,25,4,3,4,8,4,1,0,,0,0,0,0,0,13,1,0,0,1,0,0,.05,0.003,.06,0.00%,-0.36,5b --- 0 out d6,7b 3 out d8,,LAD,2.0,L,2,8
26,60,2006-06-08,PHI,WSN,5-6,,4,1.1,2,0,0,0,1,0,0,2.03,5,19,13,5,1,1,3,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.66,0.056,.91,0.05%,0.87,5b --3 2 out d2,6b 3 out d2,,WSN,1.8181818181818181,L,2,5
27,61,2006-06-09,PHI,WSN,11-GF(12),L(1-1),0,1.1,2,1,1,1,2,0,0,2.45,7,25,14,3,3,1,4,2,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,2.54,-0.222,3.43,-0.18%,-0.90,11b --- 0 out tie,12b end d 1,,WSN,2.727272727272727,L,8,9
28,63,2006-06-11,PHI,WSN,8-GF(8),,1,1.0,2,2,2,0,0,2,0,3.45,5,13,8,2,1,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.009,.04,-0.01%,-1.49,8b --- 0 out d4,8b end d 6,,WSN,2.0,L,0,6
29,65,2006-06-14,PHI,NYM,3-5,,2,2.1,2,1,1,0,0,0,0,3.50,8,28,19,4,2,6,2,1,1,0,,1,0,0,0,0,8,1,0,0,1,0,0,.26,-0.006,.36,-0.01%,0.53,3t --3 2 out d6,5t 3 out d5,,PHI,0.9523809523809523,L,3,9
30,67,2006-06-16,PHI,TBD,9-GF,,1,0.2,0,0,0,1,1,0,0,3.38,3,11,6,2,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.02,-0.001,.02,0.00%,0.25,9t 1-3 1 out d5,9t end d 6,,PHI,5.0,L,4,10
31,72,2006-06-21,PHI,NYY,9-GF,,4,1.0,1,0,0,0,1,0,0,3.20,3,9,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.05,0.002,.05,0.00%,0.57,9t --- 0 out d5,9t end d 5,,PHI,1.0,L,0,5
32,75,2006-06-26,PHI,BOS,12-GF(12),BL(1-2),4,0.2,3,2,2,1,0,0,0,3.98,6,28,17,6,0,0,5,3,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,4.42,-0.773,3.05,-0.32%,-1.90,12b --- 0 out a1,12b end d 1,,BOS,20.0,L,7,8
34,77,2006-06-28,PHI,BAL,8-GF(8),,-1,1.0,3,0,0,0,1,0,0,3.63,6,18,12,4,1,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,8b --- 0 out d7,8b end d 7,2,BAL,3.0,L,5,12
33,76,2006-06-28,PHI,BAL,8-GF(8),,1,1.0,1,0,0,1,0,0,0,3.80,5,13,8,2,2,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.008,.10,0.00%,0.55,8b --- 0 out d3,8b end d 3,1,BAL,2.0,L,4,7
35,150,2006-09-18,PHI,CHC,8-8,,81,0.1,1,0,0,0,0,0,0,3.57,2,9,7,3,1,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.38,-0.019,1.36,-0.04%,-0.43,8t --- 0 out d3,8t --3 1 out d3,,PHI,10.0,L,6,11
36,156,2006-09-25,PHI,HOU,9-GF,,6,1.0,1,0,0,0,2,0,0,3.42,4,14,9,4,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.046,2.78,0.12%,0.57,9t --- 0 out d1,9t end d 1,,PHI,1.0,L,4,5
37,158,2006-09-27,PHI,WSN,12-13,W(2-2),1,2.0,0,0,0,0,1,0,0,3.16,6,18,11,3,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.82,0.278,8.13,0.74%,1.02,12b --- 0 out tie,13b 3 out tie,,WSN,0.0,W,8,7
38,160,2006-09-29,PHI,FLA,8-8,,1,1.0,2,1,1,1,1,0,0,3.38,6,29,21,4,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.000,.04,0.00%,-0.49,8b --- 0 out a13,8b 3 out a12,,FLA,3.0,W,14,2
39,162,2006-10-01,PHI,FLA,8-9,,1,2.0,1,0,0,2,1,0,0,3.14,9,26,15,3,2,3,3,1,1,0,,0,0,0,0,0,6,1,0,1,1,0,1,2.70,0.248,.00,0.00%,1.03,8b --- 0 out tie,9b 3 out tie,,FLA,1.5,L,2,3
40,3,2007-04-05,PHI,ATL,7-8,,99,2.0,0,0,0,0,5,0,0,0.00,6,32,20,10,4,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.007,.03,0.00%,1.09,7t --- 0 out d6,8t 3 out d6,,PHI,0.0,L,4,8
41,5,2007-04-07,PHI,FLA,8-GF(8),,1,1.0,1,0,0,0,0,0,1,0.00,5,8,6,2,0,1,3,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.03,-0.002,.03,0.00%,0.14,8b -2- 0 out d4,8b end d 5,,FLA,1.0,L,5,8
42,9,2007-04-12,PHI,NYM,7-7,,4,1.0,2,1,1,0,0,0,0,2.25,5,22,13,3,2,2,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.76,-0.074,.66,-0.04%,-0.48,7b --- 0 out d1,7b 3 out d2,,NYM,2.0,L,3,5
43,37,2007-05-13,PHI,CHC,9-GF,,30,0.2,0,0,0,0,0,0,0,1.93,2,9,5,0,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,.58,-0.003,.47,0.00%,0.63,9t 123 1 out d2,9t end d 3,,PHI,0.0,L,1,4
44,38,2007-05-14,PHI,MIL,8-8,W(1-0),0,1.0,1,0,0,0,0,0,0,1.59,4,8,7,3,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.19,0.009,.14,0.00%,0.55,8t --- 0 out d4,8t 3 out d4,,PHI,1.0,W,8,6
45,41,2007-05-17,PHI,MIL,8-8,,2,0.2,0,0,0,1,1,0,0,1.42,3,14,6,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,.85,0.044,.79,0.03%,0.72,8t -2- 1 out d2,8t 3 out d2,,PHI,5.0,L,2,3
46,43,2007-05-19,PHI,TOR,8-8,,1,0.2,3,6,6,3,0,1,2,9.00,10,39,18,4,4,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,-0.019,.05,-0.01%,-5.92,8t --- 0 out d5,8t 12- 2 out d11,,PHI,30.0,L,2,13
47,46,2007-05-23,PHI,FLA,9-GF(10),W(2-0),3,1.1,1,0,0,0,0,0,0,7.56,5,11,9,2,0,1,4,3,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,3.58,0.363,3.31,0.20%,1.29,9b 123 2 out tie,10b end a 1,,FLA,0.9090909090909091,W,8,7
48,50,2007-05-27,PHI,ATL,9-9,,3,0.0,4,3,3,1,0,0,0,10.80,5,19,9,2,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,-0.008,.04,-0.01%,-4.00,9b --- 0 out a10,9b 12- 0 out a7,,ATL,inf,W,13,6
49,52,2007-05-29,PHI,ARI,8-GF,,1,1.1,2,1,0,0,2,0,0,9.31,7,24,16,3,4,2,3,1,2,0,,1,0,0,0,0,7,0,0,0,0,0,1,.02,0.000,.02,0.00%,-0.07,8t --3 2 out d7,9t end d 7,,PHI,1.8181818181818181,L,5,11
50,54,2007-06-01,PHI,SFG,5-6,,2,2.0,4,5,5,2,1,1,0,11.57,12,43,26,6,2,5,4,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.03,-0.011,.02,-0.01%,-3.91,5t --- 0 out d8,6t 3 out d13,,PHI,3.0,L,0,13
51,61,2007-06-08,PHI,KCR,2-5,,6,3.1,4,0,0,0,1,0,0,9.00,13,45,30,10,0,7,5,2,0,0,,1,0,0,0,0,13,0,0,0,1,0,0,.63,0.104,.68,0.07%,1.90,2b 1-- 2 out d3,5b 3 out d2,,KCR,1.2903225806451613,L,4,8
52,75,2007-06-24,PHI,STL,8-8,H(1),15,1.0,0,0,0,0,0,0,0,8.44,3,5,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.88,0.04%,0.52,8b --- 0 out a3,8b 3 out a3,,STL,0.0,W,5,1
53,78,2007-06-28,PHI,CIN,10-GF(10),W(3-0),3,1.0,1,0,0,1,1,0,0,7.94,5,19,9,2,4,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.77,0.147,3.59,0.11%,0.55,10t --- 0 out tie,10t end tie,,PHI,2.0,W,8,7
54,79,2007-06-29,PHI,NYM,7-8,,0,1.1,1,0,0,0,1,0,0,7.36,4,16,10,3,1,1,2,2,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.29,0.028,.51,0.03%,0.80,7t --- 0 out d4,8t --- 1 out d2,1,PHI,0.9090909090909091,L,5,6
55,91,2007-07-15,PHI,STL,5-5,,15,1.0,0,0,0,0,1,0,0,6.98,3,10,7,1,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.23,0.01%,0.94,5t 1-- 0 out d6,5t 3 out d6,,PHI,0.0,L,2,10
56,93,2007-07-17,PHI,LAD,8-8,,1,1.0,5,2,2,0,0,0,0,7.52,8,23,17,3,3,5,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.000,.01,0.00%,-1.47,8b --- 0 out a12,8b 3 out a10,,LAD,5.0,W,15,3
57,97,2007-07-21,PHI,SDP,9-GF,,3,1.0,1,0,0,0,1,0,0,7.17,4,15,11,5,2,0,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,.01,0.00%,0.47,9b --- 0 out a8,9b end a 8,,SDP,1.0,W,12,4
58,100,2007-07-25,PHI,WSN,12-GF(14),W(4-0),3,3.0,2,0,0,1,2,0,0,6.29,11,46,24,6,4,3,5,2,1,0,,0,0,0,0,0,10,0,0,1,1,0,0,2.60,0.440,3.48,0.35%,1.64,12t --- 0 out tie,14t end tie,,PHI,1.0,W,7,5
59,111,2007-08-05,PHI,MIL,5-6,,10,1.2,1,0,0,2,0,0,0,5.88,8,26,11,3,1,5,1,1,0,0,,1,0,0,0,0,6,0,1,1,0,0,0,.14,0.013,.22,0.01%,1.23,5b -2- 1 out d6,6b 3 out d5,,MIL,2.5,W,8,6
60,116,2007-08-11,PHI,ATL,4-5,,5,2.0,2,0,0,0,3,0,0,5.46,7,29,20,6,4,2,2,1,0,0,,2,1,0,0,0,7,0,0,0,1,0,0,.49,0.019,1.12,0.03%,1.11,4t 12- 0 out d4,5t 3 out d5,,PHI,1.0,L,5,7
61,119,2007-08-15,PHI,WSN,7-7,,3,1.0,1,0,0,0,0,0,0,5.28,3,10,7,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.52,0.023,1.03,0.03%,0.49,7b --- 0 out d2,7b 3 out d2,,WSN,1.0,L,2,4
62,121,2007-08-17,PHI,PIT,7-7,,1,1.0,3,1,1,0,0,1,0,5.40,6,24,14,4,1,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.30,0.003,.62,0.00%,-0.49,7b --- 0 out a6,7b 3 out a5,,PIT,3.0,W,11,8
63,122,2007-08-18,PHI,PIT,6-7,,0,2.0,1,0,0,2,2,0,0,5.06,9,38,20,5,6,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.35,0.031,.74,0.04%,1.02,6b --- 0 out d3,7b 3 out d3,,PIT,1.5,L,6,11
64,125,2007-08-22,PHI,LAD,7-GF,,3,2.2,9,5,5,0,0,0,0,5.97,17,42,32,8,3,7,10,5,1,0,,3,3,0,0,0,15,0,1,0,0,2,0,.02,-0.013,.04,-0.02%,-5.28,7t 123 1 out d6,9t end d12,,PHI,4.090909090909091,L,3,15
65,130,2007-08-27,PHI,NYM,9-GF,,4,1.0,1,0,0,0,1,0,0,5.80,4,16,12,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.05,0.00%,0.55,9t --- 0 out a7,9t end a 7,,PHI,1.0,W,9,2
66,133,2007-08-30,PHI,NYM,6-7,H(2),2,2.0,0,0,0,1,0,0,0,5.50,7,30,15,7,1,2,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.67,0.103,1.93,0.18%,1.09,6t --- 0 out a3,7t 3 out a3,,PHI,0.5,W,11,10
67,135,2007-09-01,PHI,FLA,1-3,,1,3.0,1,0,0,0,0,0,1,5.09,11,30,19,4,0,7,3,1,0,0,,3,3,0,0,0,9,0,0,0,0,1,0,.41,0.012,1.06,0.02%,0.37,1b 123 0 out d3,3b 3 out d3,,FLA,0.3333333333333333,L,6,12
68,140,2007-09-07,PHI,FLA,5-5,,5,0.2,0,0,0,0,0,0,0,5.01,1,3,2,0,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,1.86,0.115,3.79,0.14%,1.63,5t 123 1 out d2,5t 3 out d2,,PHI,0.0,L,3,6
69,141,2007-09-08,PHI,FLA,5-7,W(5-0),0,2.1,1,0,0,0,1,0,0,4.74,8,19,14,3,1,3,4,2,1,0,,2,0,0,0,0,8,0,0,0,0,0,0,1.43,0.251,2.43,0.26%,2.09,5t 12- 0 out a2,7t 1-- 1 out a3,,PHI,0.47619047619047616,W,9,1
70,145,2007-09-12,PHI,COL,4-5,,3,1.1,1,0,0,0,1,0,0,4.60,5,21,15,4,1,1,3,1,1,0,,3,3,0,0,0,5,1,0,0,0,0,0,.13,-0.035,.28,-0.05%,-1.65,4t 123 2 out d6,5t 3 out d9,,PHI,0.9090909090909091,L,0,12
71,146,2007-09-13,PHI,COL,5-5,,0,1.0,1,1,1,0,1,1,0,4.70,4,17,11,4,1,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,-0.004,.69,-0.01%,-0.45,5t --- 0 out a5,5t 3 out a4,,PHI,1.0,W,12,4
72,150,2007-09-17,PHI,STL,7-7,,3,0.0,4,5,4,0,0,0,0,5.48,5,10,8,2,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.23,-0.052,.77,-0.10%,-3.84,7b --- 0 out a9,7b 123 0 out a7,,STL,inf,W,13,11
73,151,2007-09-18,PHI,STL,14-GF(14),S(1),0,1.0,0,0,0,0,0,0,0,5.36,3,9,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.043,2.12,0.10%,0.52,14b --- 0 out a3,14b end a 3,,STL,0.0,W,7,4
74,153,2007-09-20,PHI,WSN,7-7,,1,0.1,0,0,0,2,1,0,0,5.32,3,15,6,1,3,0,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,1.70,-0.057,6.02,-0.12%,-0.41,7b --- 0 out tie,7b 12- 1 out tie,,WSN,20.0,W,7,6
75,155,2007-09-22,PHI,WSN,10-GF(10),S(2),1,1.0,1,0,0,0,0,0,0,5.21,4,20,12,5,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.040,5.25,0.11%,0.49,10b --- 0 out a3,10b end a 3,,WSN,1.0,W,4,1
76,156,2007-09-23,PHI,WSN,8-GF(8),,0,0.1,0,0,0,0,0,0,0,5.18,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.21,0.005,1.03,0.02%,0.43,8b 12- 2 out d3,8b end d 3,,WSN,0.0,L,3,5
77,157,2007-09-25,PHI,ATL,9-GF,,1,0.1,2,0,0,0,0,0,0,5.14,3,11,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.001,.37,0.00%,0.12,9t --- 2 out d4,9t end d 4,,PHI,20.0,L,6,10
78,160,2007-09-28,PHI,WSN,9-GF,,2,1.0,0,0,0,0,1,0,1,5.04,4,16,9,5,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.003,.66,0.01%,0.55,9t --- 0 out a6,9t end a 6,,PHI,0.0,W,6,0
79,1,2008-03-31,PHI,WSN,9-GF,,99,0.2,1,0,0,0,0,0,0,0.00,3,11,7,0,0,1,2,0,2,0,,1,1,0,0,0,3,1,0,0,0,0,0,.10,-0.006,.10,0.00%,-0.30,9t -2- 1 out d4,9t end d 5,,PHI,5.0,L,6,11
80,3,2008-04-03,PHI,WSN,10-GF(10),W(1-0),2,1.0,0,0,0,0,2,0,0,0.00,3,13,9,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,1.83,0.09%,0.52,10t --- 0 out tie,10t end tie,,PHI,0.0,W,8,7
81,6,2008-04-06,PHI,CIN,6-7,,2,2.0,4,4,4,2,0,0,0,9.82,11,39,20,5,0,7,2,1,0,0,,0,0,0,0,0,9,1,0,1,1,0,0,.21,-0.080,.19,-0.04%,-2.96,6b --- 0 out d3,7b 3 out d7,,CIN,3.0,L,2,8
82,9,2008-04-09,PHI,NYM,7-7,,2,1.0,1,1,1,1,0,0,0,9.64,4,18,10,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,-0.006,.05,0.00%,-0.50,7b --- 0 out d5,7b 3 out d6,,NYM,2.0,L,2,8
83,12,2008-04-12,PHI,CHC,9-GF,,2,1.0,1,0,0,0,0,0,0,7.94,4,16,10,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.05,0.00%,0.52,9t --- 0 out a6,9t end a 6,,PHI,1.0,W,7,1
84,16,2008-04-17,PHI,HOU,9-GF,,4,1.0,2,1,1,0,1,1,0,8.10,5,17,10,4,0,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,.01,0.00%,-0.48,9t --- 0 out a9,9t end a 8,,PHI,2.0,W,10,2
85,20,2008-04-21,PHI,COL,6-6,,3,1.0,0,0,0,2,1,0,0,7.04,4,14,6,3,0,1,0,0,0,0,,0,0,2,0,0,2,0,0,0,1,0,0,1.16,0.052,1.06,0.03%,0.56,6b --- 0 out d1,6b 3 out d1,,COL,2.0,W,9,5
86,26,2008-04-27,PHI,PIT,8-GF(8),,5,1.0,1,0,0,1,0,0,1,6.23,6,23,12,5,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.07,0.003,.08,0.00%,0.49,8b --- 0 out d4,8b end d 4,,PIT,2.0,L,1,5
87,33,2008-05-05,PHI,ARI,9-GF,,7,1.0,4,2,2,0,0,0,0,7.45,7,17,13,2,1,4,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.000,.06,0.00%,-1.45,9b --- 0 out a9,9b end a 7,,ARI,4.0,W,11,4
88,36,2008-05-08,PHI,ARI,6-GF(8),,2,3.0,1,1,1,0,2,1,0,6.39,10,34,22,7,2,7,1,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.64,6b --- 0 out d6,8b end d 7,,ARI,0.3333333333333333,L,3,8
89,38,2008-05-10,PHI,SFG,8-GF(8),,1,1.0,1,0,0,0,0,0,0,5.93,3,11,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,.02,0.00%,0.52,8b --- 0 out d6,8b end d 6,,SFG,1.0,L,2,8
90,41,2008-05-14,PHI,ATL,7-7,,3,1.0,1,0,0,0,0,0,0,5.52,4,14,8,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.013,.29,0.01%,0.52,7t --- 0 out d4,7t 3 out d4,,PHI,1.0,L,6,8
