Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,83,2006-07-03,TEX,TOR,9-GF,,1,1.0,0,0,0,0,1,0,0,1.54,3,16,11,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.10,0.01%,0.56,9t --- 0 out a5,9t end a 5,,TEX,0.0,W,6,1
15,86,2006-07-07,TEX,MIN,6-6,,3,1.0,0,0,0,0,1,0,0,1.42,3,15,11,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.024,.35,0.02%,0.56,6t --- 0 out a5,6t 3 out a5,,TEX,0.0,W,9,4
16,89,2006-07-13,TEX,BAL,8-8,,5,1.0,0,0,0,1,0,0,0,1.32,4,10,6,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.55,8b --- 0 out a10,8b 3 out a10,,BAL,1.0,W,15,1
17,92,2006-07-16,TEX,BAL,5-6,,2,1.2,3,0,0,1,0,0,0,1.17,9,27,17,4,4,3,5,2,0,0,,1,0,0,0,0,8,1,0,0,0,0,0,.36,0.027,.47,0.02%,1.11,5b 1-- 1 out d4,6b 3 out d4,,BAL,3.3333333333333335,L,0,4
18,96,2006-07-20,TEX,BOS,6-7,L(1-1),3,1.1,3,2,2,2,1,0,0,2.16,8,34,18,5,3,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.25,-0.229,1.57,-0.17%,-2.10,6b --- 0 out tie,7b 1-3 1 out d2,,BOS,4.545454545454545,L,4,6
19,98,2006-07-22,TEX,CHW,7-7,,1,0.1,1,0,0,0,0,0,0,2.12,2,6,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.63,-0.090,2.25,-0.08%,-0.42,7b --- 0 out tie,7b --3 1 out tie,,CHW,10.0,W,3,1
20,100,2006-07-24,TEX,NYY,7-7,,1,0.1,2,1,1,0,0,0,0,2.60,3,12,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.48,-0.055,.63,-0.04%,-1.17,7t --- 0 out d3,7t -2- 1 out d4,,TEX,20.0,L,2,6
21,105,2006-08-01,BOS,CLE,8-8,,7,1.0,1,1,1,0,0,1,0,2.95,4,13,10,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,-0.016,.14,-0.02%,-0.42,8t --- 0 out d4,8t 3 out d5,,BOS,1.0,L,3,6
22,128,2006-08-25,BOS,SEA,7-7,,23,1.0,2,1,1,1,0,0,0,3.26,6,22,13,4,2,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,-0.006,.09,-0.01%,-0.46,7b --- 0 out d5,7b 3 out d6,,SEA,3.0,L,0,6
23,131,2006-08-28,BOS,OAK,4-6,,2,2.2,1,0,0,2,2,0,0,2.86,9,42,25,7,4,2,3,1,1,0,,3,2,0,0,0,6,0,0,0,1,1,0,.37,-0.019,.34,-0.01%,0.69,4b 123 1 out d3,6b 3 out d5,,OAK,1.3636363636363635,L,0,9
24,134,2006-08-31,BOS,TOR,4-5,,2,2.0,2,0,0,0,3,0,0,2.63,8,31,22,7,5,3,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.07,0.137,.52,0.04%,1.16,4t --- 0 out tie,5t 3 out a1,,BOS,1.0,W,6,4
25,137,2006-09-03,BOS,TOR,7-8,,2,2.0,3,1,1,1,2,0,0,2.77,10,44,24,8,1,2,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,1,0,.13,-0.010,.06,0.00%,0.16,7t --- 0 out d5,8t 3 out d6,,BOS,2.0,L,1,6
26,140,2006-09-06,BOS,CHW,6-7,,2,1.2,0,0,0,1,0,0,0,2.60,6,22,15,4,1,0,5,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.10,0.012,.05,0.00%,1.84,6t 1-3 1 out d7,7t 3 out d7,,BOS,0.8333333333333334,L,1,8
27,141,2006-09-08,BOS,KCR,6-6,,1,1.0,0,0,0,0,0,0,1,2.51,4,13,10,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,.18,0.01%,0.58,6t --- 0 out d2,6t 3 out d2,,BOS,0.0,L,9,10
28,143,2006-09-10,BOS,KCR,6-7,H(1),1,1.2,0,0,0,0,2,0,0,2.37,5,19,15,2,4,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.78,0.113,.04,0.00%,1.33,6t -2- 1 out a2,7t 3 out a5,,BOS,0.0,W,9,3
29,145,2006-09-13,BOS,BAL,6-7,,2,1.2,1,0,0,1,2,0,0,2.25,7,28,18,6,2,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.013,.01,0.00%,0.63,6b --- 0 out d4,7b 12- 2 out d4,,BAL,1.6666666666666667,L,0,4
30,147,2006-09-16,BOS,NYY,7-7,H(2),2,0.2,1,0,0,0,1,0,0,2.20,3,12,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.047,.07,0.00%,0.31,7b --- 0 out a2,7b 1-- 2 out a2,1,NYY,5.0,W,5,2
31,149,2006-09-17,BOS,NYY,6-7,W(2-1),0,1.1,1,1,1,1,1,0,0,2.38,6,19,10,3,0,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.23,0.027,.02,0.00%,-0.13,6b --- 0 out tie,7b 1-3 1 out a4,1,NYY,1.8181818181818181,W,6,3
32,151,2006-09-19,BOS,MIN,8-9,,1,1.1,1,1,1,0,1,0,0,2.55,5,13,11,3,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.21,0.016,.01,0.00%,0.42,8t --- 0 out d3,9t -2- 1 out d3,,BOS,0.9090909090909091,L,3,7
33,152,2006-09-20,BOS,MIN,8-9,,0,1.0,3,3,3,0,0,0,1,3.22,6,13,9,1,0,3,2,1,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,.27,0.006,.00,0.00%,-1.75,8t 1-3 1 out d3,9t 1-- 1 out d6,,BOS,3.0,L,2,8
34,155,2006-09-23,BOS,TOR,6-7,,2,1.2,0,0,0,0,1,0,0,3.08,5,21,13,3,1,1,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.95,0.101,.00,0.00%,1.12,6b 1-- 1 out d1,7b 3 out d1,,TOR,0.0,L,3,5
35,159,2006-09-27,BOS,TBD,7-7,,3,0.0,4,3,3,0,0,0,0,3.79,4,19,12,1,1,1,3,1,0,0,,0,0,0,0,0,4,2,1,0,0,0,0,.02,-0.006,.00,0.00%,-3.23,7t --- 2 out d8,7t -2- 2 out d11,,BOS,inf,L,0,11
36,161,2006-09-30,BOS,BAL,8-8,H(3),2,1.0,0,0,0,0,0,0,0,3.69,3,8,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.130,.00,0.00%,0.58,8t --- 0 out a1,8t 3 out a1,,BOS,0.0,L,4,5
37,140,2007-09-05,BOS,TOR,7-7,H(1),99,1.0,1,0,0,0,0,0,0,0.00,3,8,7,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.74,0.102,.05,0.00%,0.58,7t --- 0 out a1,7t 3 out a1,,BOS,1.0,L,4,6
38,145,2007-09-10,BOS,TBD,7-7,,4,1.0,1,0,0,0,0,0,0,0.00,4,8,7,1,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.064,.01,0.00%,0.58,7t --- 0 out d1,7t 3 out d1,,BOS,1.0,L,0,1
39,146,2007-09-11,BOS,TBD,6-6,W(1-0),0,1.0,0,0,0,0,1,0,0,0.00,2,10,7,0,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.45,0.101,.03,0.00%,0.99,6t 1-- 0 out d1,6t 3 out d1,,BOS,0.0,W,16,10
40,149,2007-09-15,BOS,NYY,9-GF,,3,1.0,0,0,0,1,0,0,0,0.00,3,9,5,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.01,0.000,.00,0.00%,0.58,9t --- 0 out a9,9t end a 9,,BOS,1.0,W,10,1
41,151,2007-09-17,BOS,TOR,7-7,,1,1.0,1,0,0,0,2,0,0,0.00,4,22,14,2,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.28,0.015,.00,0.00%,0.55,7b --- 0 out d3,7b 3 out d3,,TOR,1.0,L,1,6
42,153,2007-09-19,BOS,TOR,7-7,,1,0.2,0,0,0,1,1,0,0,0.00,3,13,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.61,0.025,.01,0.00%,0.30,7b --- 0 out d1,7b 1-- 2 out d1,,TOR,5.0,L,1,6
43,156,2007-09-23,BOS,TBD,6-7,,3,1.2,0,0,0,1,1,0,0,0.00,4,16,8,4,1,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,.62,0.079,.00,0.00%,1.49,6b 12- 1 out d2,7b 3 out d2,,TBD,0.8333333333333334,L,4,5
44,157,2007-09-25,BOS,OAK,9-GF,,1,1.0,2,2,2,1,0,0,0,2.16,5,22,13,5,0,0,4,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.42,0.003,.00,0.00%,-1.42,9t --- 0 out a6,9t end a 4,,BOS,3.0,W,7,3
45,159,2007-09-27,BOS,MIN,7-7,,1,1.0,1,0,0,0,1,0,0,1.93,4,9,8,0,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.84,0.043,.00,0.00%,0.58,7t --- 0 out d2,7t 3 out d2,,BOS,1.0,L,4,5
46,1,2008-03-25,BOS,OAK,8-8,,99,1.0,0,0,0,0,0,0,0,0.00,3,9,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.40,0.02%,0.50,8b --- 0 out d1,8b 3 out d1,,OAK,0.0,W,6,5
47,2,2008-03-26,BOS,OAK,8-GF(8),,0,1.0,2,1,1,0,0,0,0,4.50,5,14,12,4,0,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.13,-0.012,.14,-0.01%,-0.50,8b --- 0 out d3,8b end d 4,,OAK,2.0,L,1,5
48,4,2008-04-02,BOS,OAK,7-8,H(1),6,1.1,1,0,0,0,2,0,0,2.70,5,26,16,4,3,2,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.87,0.067,.89,0.04%,0.73,7b 1-- 2 out a2,8b 3 out a4,,OAK,0.9090909090909091,W,5,0
49,5,2008-04-04,BOS,TOR,8-GF(8),,1,0.1,0,0,0,0,1,0,0,2.45,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.12,0.003,.14,0.00%,0.24,8b 1-- 2 out d3,8b end d 3,,TOR,0.0,L,3,6
50,6,2008-04-05,BOS,TOR,6-6,,0,0.1,4,4,4,0,0,1,0,11.25,5,19,13,3,0,1,4,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,.38,-0.101,.45,-0.07%,-4.68,6b -23 1 out d2,6b --- 2 out d8,,TOR,40.0,L,2,10
51,9,2008-04-09,BOS,DET,8-8,,3,0.1,2,2,2,1,0,0,0,14.54,4,11,6,2,1,1,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.81,-0.108,.81,-0.07%,-2.01,8t --- 0 out d2,8t 1-- 1 out d4,,BOS,30.0,L,2,7
52,25,2008-04-25,BOS,TBR,8-9,,15,1.2,2,0,0,2,1,0,0,10.50,8,25,13,4,2,1,4,2,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,2.90,0.094,4.03,0.08%,0.28,8b --- 0 out tie,9b 123 2 out tie,,TBR,3.3333333333333335,L,4,5
53,38,2008-05-11,SDP,COL,9-GF,,15,1.0,0,0,0,1,0,0,0,9.00,4,17,10,4,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.02,0.00%,0.44,9t --- 0 out a5,9t end a 5,,SDP,1.0,W,6,1
54,41,2008-05-14,SDP,CHC,6-7,,2,1.1,2,1,1,0,0,0,0,8.64,6,22,14,2,2,4,2,0,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,.27,-0.007,.12,0.00%,-0.07,6b --3 2 out d3,7b 3 out d4,,CHC,1.8181818181818181,L,5,8
55,44,2008-05-17,SDP,SEA,8-GF(8),,2,1.0,0,0,0,0,1,0,0,7.71,3,9,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.07,0.00%,0.51,8b --- 0 out d2,8b end d 2,,SEA,0.0,L,2,4
56,47,2008-05-20,SDP,STL,6-7,W(1-0),2,2.0,1,0,0,0,0,0,0,6.35,6,20,14,4,2,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.13,0.123,.27,0.02%,0.89,6t --- 0 out d2,7t 3 out a1,,SDP,0.5,W,3,2
57,48,2008-05-21,SDP,STL,9-GF,,0,1.0,0,0,0,0,0,0,0,5.84,3,8,6,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,9t --- 0 out d8,9t end d 8,,SDP,0.0,L,3,11
58,50,2008-05-23,SDP,CIN,7-7,BS(1),1,1.0,1,0,0,0,0,0,0,5.40,3,11,7,0,2,3,0,0,0,0,,3,2,0,1,0,3,0,0,0,0,0,0,2.79,-0.047,.74,-0.01%,0.26,7t 123 0 out a1,7t 3 out d1,,SDP,1.0,L,2,3
59,52,2008-05-25,SDP,CIN,6-6,H(2),1,0.2,0,0,0,0,1,0,0,5.14,2,8,6,1,2,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.66,0.082,.33,0.01%,0.47,6t 1-- 1 out a1,6t 3 out a1,,SDP,0.0,W,12,9
60,53,2008-05-27,SDP,WSN,7-7,,1,0.2,0,0,0,1,0,0,0,4.91,3,10,4,0,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.54,0.022,.34,0.00%,0.14,7t --- 0 out tie,7t -2- 2 out tie,,SDP,5.0,W,4,2
61,55,2008-05-29,SDP,WSN,6-6,H(3),1,1.0,0,0,0,0,0,0,0,4.60,3,16,12,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.077,.28,0.01%,0.44,6t --- 0 out a1,6t 3 out a1,,SDP,0.0,W,5,2
62,56,2008-05-30,SDP,SFG,7-7,BS(2),0,1.0,2,1,1,1,1,0,0,4.86,6,26,15,5,3,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.54,-0.133,.97,-0.03%,-0.48,7b --- 0 out a1,7b 3 out tie,,SFG,3.0,W,7,3
63,58,2008-06-01,SDP,SFG,7-7,,1,1.0,0,0,0,0,3,0,0,4.58,3,18,12,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.045,.28,0.01%,0.52,7b --- 0 out d1,7b 3 out d1,,SFG,0.0,L,3,4
64,60,2008-06-03,SDP,CHC,5-6,L(1-1),1,1.1,4,3,3,0,1,2,0,5.68,8,24,17,5,2,4,3,0,0,0,,3,0,1,0,0,8,0,0,0,0,0,0,1.14,-0.266,.38,-0.05%,-1.83,5t 123 2 out tie,6t 3 out d3,,SDP,3.6363636363636362,L,6,9
65,64,2008-06-07,SDP,NYM,7-8,,3,2.0,0,0,0,0,1,0,0,5.14,6,24,15,5,3,1,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.25,0.182,.55,0.05%,0.89,7t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,2,1
66,66,2008-06-10,SDP,LAD,7-7,H(4),2,0.1,1,1,1,0,0,0,0,5.48,2,4,4,1,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.48,-0.040,1.00,-0.02%,-0.19,7t --- 0 out a1,7t -2- 1 out a1,,SDP,10.0,L,2,7
67,68,2008-06-12,SDP,LAD,8-8,,1,1.0,1,0,0,0,0,0,0,5.24,4,18,12,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.002,.04,0.00%,0.44,8t --- 0 out a7,8t 3 out a7,,SDP,1.0,W,9,0
68,70,2008-06-14,SDP,CLE,10-GF(10),,1,1.0,1,0,0,0,0,0,0,5.01,4,20,13,3,0,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,0.008,.05,0.00%,0.52,10b --- 0 out a5,10b end a 5,,CLE,1.0,W,8,3
69,73,2008-06-18,SDP,NYY,5-6,,3,1.1,3,1,1,0,1,0,0,5.11,7,35,22,7,2,0,6,3,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.60,-0.049,.35,-0.02%,-0.47,5b --- 0 out d2,6b 1-- 1 out d3,,NYY,2.727272727272727,L,5,8
70,74,2008-06-19,SDP,NYY,7-7,,0,0.1,0,0,0,1,0,0,0,5.04,2,11,4,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.32,0.033,.67,0.01%,0.34,7b -2- 2 out d1,7b 3 out d1,,NYY,10.0,L,1,2
71,76,2008-06-21,SDP,DET,7-7,,1,0.2,0,0,0,0,0,0,0,4.91,2,5,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.33,0.016,.17,0.01%,0.23,7t --- 1 out d2,7t 3 out d2,,SDP,0.0,L,5,7
72,78,2008-06-24,SDP,MIN,7-7,,2,1.0,0,0,0,0,0,0,0,4.73,3,14,10,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.049,.26,0.01%,0.44,7t --- 0 out d1,7t 3 out d1,,SDP,0.0,L,1,3
73,80,2008-06-26,SDP,MIN,6-7,,1,1.2,2,0,0,0,0,0,0,4.45,7,29,21,3,1,4,3,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.12,0.007,.35,0.00%,0.34,6t --3 1 out tie,7t 3 out d1,,SDP,1.6666666666666667,L,3,4
74,82,2008-06-28,SDP,SEA,6-7,,1,2.0,0,0,0,0,1,0,0,4.15,7,29,22,8,0,3,3,0,1,0,,3,1,0,0,0,6,0,0,0,0,1,1,.38,0.033,.10,0.01%,1.70,6t 123 0 out d3,7t 3 out d4,,SDP,0.0,L,2,4
75,83,2008-06-29,SDP,SEA,7-7,,0,0.0,4,4,4,0,0,0,0,5.34,4,14,9,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,-0.133,.13,-0.01%,-2.96,7t --- 0 out d2,7t 12- 0 out d4,,SDP,inf,L,2,9
76,86,2008-07-02,SDP,COL,5-6,,2,2.0,0,0,0,0,1,0,0,5.01,6,17,14,6,0,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,.01,0.00%,1.11,5b --- 0 out d6,6b 3 out d6,,COL,0.0,L,1,8
77,87,2008-07-04,SDP,ARI,9-GF,,1,1.0,0,0,0,0,1,0,0,4.86,3,16,11,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.021,.05,0.00%,0.55,9b --- 0 out a4,9b end a 4,,ARI,0.0,W,5,1
78,90,2008-07-07,SDP,FLA,7-8,,2,2.0,2,1,1,0,2,0,0,4.84,8,30,20,3,3,4,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.91,-0.044,.15,-0.01%,-0.11,7t --- 0 out d1,8t 3 out d2,,SDP,1.0,L,1,3
79,92,2008-07-09,SDP,FLA,9-9,,1,0.1,2,2,2,1,0,0,0,5.30,4,14,5,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,-0.026,.05,0.00%,-1.06,9t --- 0 out d2,9t 123 1 out d2,,SDP,30.0,L,2,5
80,94,2008-07-12,SDP,ATL,8-8,,2,1.0,1,0,0,1,2,0,0,5.15,5,21,13,4,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.56,0.023,.08,0.00%,0.44,8t --- 0 out d2,8t 3 out d2,,SDP,2.0,L,1,4
81,95,2008-07-13,SDP,ATL,6-6,,0,0.2,0,0,0,0,0,0,0,5.06,2,10,6,2,0,0,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.02,-0.002,.00,0.00%,0.13,6t 1-3 1 out d6,6t 3 out d7,,SDP,0.0,L,3,12
82,97,2008-07-18,SDP,STL,5-5,,4,1.0,1,0,0,0,0,0,0,4.93,4,13,8,1,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,0.066,.13,0.00%,0.50,5b --- 0 out tie,5b 3 out tie,,STL,1.0,L,7,11
83,98,2008-07-19,SDP,STL,7-7,,0,1.0,0,0,0,0,0,0,0,4.81,3,10,7,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,.03,0.00%,0.50,7b --- 0 out d1,7b 3 out d1,,STL,0.0,L,5,6
84,99,2008-07-20,SDP,STL,9-GF,L(1-2),0,0.1,1,4,4,3,0,1,0,5.67,5,17,3,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,2,0,0,0,3.76,-0.363,.23,-0.01%,-3.76,9b --- 0 out tie,9b end d 4,,STL,40.0,L,5,9
85,101,2008-07-22,SDP,CIN,11-GF(11),L(1-3),1,0.1,2,1,1,0,0,0,0,5.85,3,9,6,0,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.35,-0.359,.10,-0.01%,-1.18,11b --- 0 out tie,11b end d 1,,CIN,20.0,L,3,4
86,103,2008-07-24,SDP,PIT,7-GF(8),,1,2.0,3,3,3,0,0,1,0,6.21,9,32,18,6,1,6,3,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.02,-0.003,.00,0.00%,-2.02,7b --- 0 out d6,8b end d 8,,PIT,1.5,L,1,9
87,105,2008-07-26,SDP,PIT,9-9,,1,0.2,2,1,1,0,0,1,0,6.33,4,15,10,2,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.003,.01,0.00%,-0.74,9b --- 0 out a4,9b 1-- 2 out a3,,PIT,10.0,W,9,6
88,107,2008-07-28,SDP,ARI,9-9,,1,0.1,2,1,1,0,0,0,0,6.49,3,13,8,4,1,0,3,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.46,-0.024,.01,0.00%,-1.19,9t --- 0 out a4,9t -2- 1 out a3,,SDP,20.0,W,8,5
89,109,2008-07-30,SDP,ARI,8-8,,1,1.0,2,2,2,0,1,2,0,6.75,5,18,11,4,2,0,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,-0.086,.01,0.00%,-1.56,8t --- 0 out d2,8t 3 out d4,,SDP,2.0,L,3,7
90,115,2008-08-07,SDP,NYM,8-8,,7,1.0,0,0,0,0,1,0,0,6.60,3,15,10,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.00,0.00%,0.50,8b --- 0 out d1,8b 3 out d1,,NYM,0.0,L,3,5
91,117,2008-08-09,SDP,COL,9-9,,1,0.0,2,1,1,0,0,0,0,6.80,2,8,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.17,-0.019,.00,0.00%,-1.35,9b --- 0 out a6,9b 1-3 0 out a6,,COL,inf,W,8,3
