Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,21,2013-04-23,SFG,ARI,9-9,,0,1.0,0,0,0,0,1,0,0,0.00,3,7,6,0,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.21,0.01%,0.41,9t --- 0 out d2,9t 3 out d2,,SFG,0.0,L,4,6
12,24,2013-04-27,SFG,SDP,9-11,,3,3.0,2,0,0,1,3,0,0,0.00,11,38,24,7,6,3,4,0,1,0,,0,0,0,0,1,10,0,0,0,0,0,0,2.45,0.350,2.78,0.24%,1.21,9b --- 0 out tie,11b 3 out tie,,SDP,1.0,L,7,8
13,26,2013-04-29,SFG,ARI,7-7,W(1-0),1,1.0,0,0,0,0,2,0,0,0.00,3,14,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,1.38,0.06%,0.45,7b --- 0 out tie,7b 3 out tie,,ARI,0.0,W,6,4
14,28,2013-05-01,SFG,ARI,8-8,H(1),1,0.2,1,0,0,1,1,0,0,0.00,4,13,5,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.05,-0.005,3.96,0.00%,-0.02,8b --- 0 out a1,8b 1-3 2 out a1,,ARI,10.0,W,9,6
15,30,2013-05-04,SFG,LAD,5-6,,2,1.1,5,1,1,0,2,0,0,0.93,9,23,17,5,3,3,4,3,0,0,,2,2,1,0,0,9,1,1,0,0,0,0,1.41,-0.369,1.96,-0.31%,-2.20,5t 12- 2 out a1,6t 3 out d1,,SFG,4.545454545454545,W,10,9
16,31,2013-05-05,SFG,LAD,8-8,H(2),0,0.1,0,0,0,0,0,0,0,0.90,1,7,4,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.19,0.101,5.59,0.08%,0.39,8t 12- 2 out a1,8t 3 out a1,,SFG,0.0,W,4,3
17,32,2013-05-06,SFG,PHI,9-9,,0,0.1,1,1,1,1,0,0,0,1.74,3,15,7,0,1,0,2,1,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,.10,-0.016,.12,-0.01%,-1.20,9t --- 0 out d3,9t -2- 1 out d4,,SFG,20.0,L,2,6
18,43,2013-05-18,SFG,COL,6-7,,11,2.0,3,1,1,0,2,0,0,2.19,9,33,23,6,4,2,5,2,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,.07,0.000,.11,0.00%,0.05,6b --- 0 out d5,7b 3 out d6,,COL,1.5,L,2,10
19,45,2013-05-20,SFG,WSN,7-7,,1,0.2,0,0,0,0,1,0,0,2.08,2,5,5,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.05,0.003,.06,0.00%,0.21,7t --- 1 out a6,7t 3 out a6,,SFG,0.0,W,8,0
20,46,2013-05-21,SFG,WSN,8-8,,0,0.1,0,0,0,0,0,0,0,2.03,1,4,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.66,0.043,2.10,0.03%,0.44,8t 1-3 2 out d1,8t 3 out d1,,SFG,0.0,W,4,2
21,49,2013-05-25,SFG,COL,8-9,,3,1.0,1,0,0,0,0,0,0,1.88,4,15,11,3,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.013,2.33,0.01%,0.05,8t --- 0 out tie,9t 1-- 0 out tie,,SFG,1.0,W,6,5
22,50,2013-05-26,SFG,COL,8-8,H(3),0,0.2,0,0,0,0,0,0,0,1.80,2,5,2,0,0,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.92,0.041,1.47,0.04%,0.82,8t 12- 1 out a4,8t 3 out a4,,SFG,0.0,W,7,3
23,53,2013-05-29,SFG,OAK,9-9,,2,0.2,2,2,2,1,2,0,0,2.87,5,26,14,3,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,-0.113,.53,-0.08%,-1.78,9t --- 0 out d1,9t 1-- 2 out d3,,SFG,15.0,L,6,9
24,59,2013-06-05,SFG,TOR,7-8,,6,1.1,0,0,0,0,0,0,0,2.65,4,13,8,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.010,.12,0.01%,0.61,7t --- 0 out d4,8t --- 1 out d4,,SFG,0.0,L,0,4
25,61,2013-06-08,SFG,ARI,7-8,,2,2.0,1,0,0,0,2,0,0,2.37,7,27,18,6,2,3,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.10,0.015,.14,0.01%,0.90,7b --- 0 out a6,8b 3 out a6,,ARI,0.5,W,10,5
26,62,2013-06-09,SFG,ARI,8-8,,0,0.1,0,0,0,0,0,0,0,2.33,1,4,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.52,0.013,.80,0.01%,0.22,8b --- 0 out a4,8b --- 1 out a4,,ARI,0.0,W,6,2
27,65,2013-06-13,SFG,PIT,7-8,,3,1.1,0,0,0,0,3,0,0,2.18,4,21,18,7,1,1,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.02,0.00%,1.14,7b 123 2 out a9,8b 3 out a9,,PIT,0.0,W,10,0
28,67,2013-06-15,SFG,ATL,6-7,H(4),1,1.2,1,0,0,1,1,0,0,2.01,6,20,10,2,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.21,0.164,2.96,0.13%,0.80,6b --- 0 out a1,7b --- 2 out a1,,ATL,1.6666666666666667,L,5,6
29,69,2013-06-17,SFG,SDP,6-7,BS(1),1,1.1,3,1,1,0,0,0,0,2.28,6,20,12,3,2,4,2,2,0,0,,2,1,1,0,0,6,0,0,0,1,0,0,2.78,-0.186,3.83,-0.15%,-1.15,6t 1-3 2 out a2,7t 3 out tie,,SFG,2.727272727272727,L,3,5
30,70,2013-06-18,SFG,SDP,8-8,W(2-0),0,0.1,0,0,0,0,0,0,0,2.25,1,6,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.66,0.043,2.20,0.04%,0.44,8t 1-3 2 out d1,8t 3 out d1,,SFG,0.0,W,5,4
31,72,2013-06-20,SFG,MIA,9-GF,,1,1.0,2,0,0,0,1,0,0,2.16,5,15,9,2,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.76,0.028,.92,0.02%,0.41,9t --- 0 out d1,9t end d 1,,SFG,2.0,L,1,2
32,73,2013-06-21,SFG,MIA,8-8,,0,0.0,3,1,1,0,0,0,0,2.52,3,9,7,2,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.98,-0.456,2.35,-0.33%,-3.06,8t 12- 2 out tie,8t 1-3 2 out d3,,SFG,inf,L,3,6
33,75,2013-06-23,SFG,MIA,9-9,,1,0.2,4,4,4,0,0,2,0,3.86,6,21,12,2,1,2,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.26,-0.136,.31,-0.10%,-3.67,9t --- 0 out d1,9t --- 2 out d5,,SFG,20.0,L,2,7
34,92,2013-07-12,SFG,SDP,8-GF,,18,2.0,0,0,0,0,2,0,0,3.58,6,18,16,5,2,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.001,.00,0.00%,0.81,8b --- 0 out a9,9b end a 9,,SDP,0.0,W,10,1
35,97,2013-07-21,SFG,ARI,8-8,,8,0.1,1,0,0,0,0,0,0,3.54,2,5,4,0,0,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,1.45,-0.142,1.38,-0.08%,-1.29,8t 123 2 out d1,8t 3 out d3,,SFG,10.0,L,1,3
36,98,2013-07-22,SFG,CIN,9-GF,,0,1.0,0,0,0,0,2,0,0,3.41,3,10,7,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.41,9t --- 0 out d11,9t end d11,,SFG,0.0,L,0,11
37,99,2013-07-23,SFG,CIN,9-GF,,0,1.0,0,0,0,0,1,0,0,3.30,3,14,10,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.41,9t --- 0 out d7,9t end d 7,1,SFG,0.0,L,3,9
38,101,2013-07-24,SFG,CIN,6-7,,0,2.0,2,0,0,0,1,0,0,3.09,7,26,18,5,1,5,1,1,0,0,,2,1,0,0,0,7,0,0,0,1,0,0,.08,0.000,.03,0.00%,0.78,6t 12- 0 out d6,7t 3 out d7,,SFG,1.0,L,3,8
39,105,2013-07-30,SFG,PHI,7-GF(8),,5,2.0,3,1,1,0,1,0,0,3.18,9,25,15,3,4,4,4,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.12,-0.019,.02,0.00%,-0.11,7b --- 0 out d3,8b end d 4,,PHI,1.5,L,3,7
40,109,2013-08-03,SFG,TBR,10-GF(10),L(2-1),3,0.0,1,1,1,3,0,0,0,3.44,4,18,6,2,1,0,1,1,0,0,,0,0,1,0,0,1,0,0,1,0,0,0,2.80,-0.369,.48,-0.04%,-2.83,10b --- 0 out tie,10b end d 1,,TBR,inf,L,1,2
41,112,2013-08-06,SFG,MIL,8-8,,2,1.0,0,0,0,0,0,0,0,3.34,3,7,5,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.041,.06,0.00%,0.41,8t --- 0 out d1,8t 3 out d1,,SFG,0.0,L,1,3
42,126,2013-08-21,SFG,BOS,4-5,,14,1.1,0,0,0,0,2,0,0,3.22,4,15,11,6,2,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.14,0.014,.00,0.00%,0.70,4t -2- 2 out d5,5t 3 out d5,,SFG,0.0,L,1,12
43,127,2013-08-22,SFG,PIT,7-8,,0,2.0,1,0,0,0,3,0,0,3.05,7,26,19,5,4,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.82,7t --- 0 out d7,8t 3 out d7,,SFG,0.5,L,5,10
44,129,2013-08-24,SFG,PIT,6-6,H(5),1,0.2,1,0,0,0,1,0,0,3.00,3,7,6,1,2,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.46,0.045,.00,0.00%,0.10,6t 1-3 1 out a3,6t 3 out a2,,SFG,5.0,W,6,3
45,133,2013-08-28,SFG,COL,6-7,,3,1.2,2,1,0,1,2,0,0,2.88,9,34,19,3,5,4,2,2,0,0,,2,2,0,0,0,8,1,0,1,0,0,0,.68,-0.161,.00,0.00%,-1.54,6b 12- 1 out d1,7b 3 out d4,,COL,2.5,L,4,5
46,135,2013-08-31,SFG,ARI,7-7,,2,0.1,1,0,0,0,0,0,0,2.85,2,4,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.20,0.040,.00,0.00%,0.21,7b 1-- 2 out tie,7b 3 out tie,,ARI,10.0,L,3,4
47,137,2013-09-02,SFG,SDP,7-GF(8),,1,2.0,0,0,0,0,2,0,0,2.72,6,20,14,5,4,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.012,.00,0.00%,0.81,7b --- 0 out d3,8b end d 3,,SDP,0.0,L,1,4
48,139,2013-09-04,SFG,SDP,6-6,H(6),1,0.1,0,0,0,0,1,0,0,2.70,1,7,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.22,0.062,.00,0.00%,0.54,6b -23 2 out a3,6b 3 out a3,,SDP,0.0,W,13,5
49,142,2013-09-07,SFG,ARI,7-7,,2,0.2,0,0,0,0,0,0,0,2.66,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.16,0.048,.00,0.00%,0.45,7t 1-- 1 out d1,7t 3 out d1,,SFG,0.0,L,1,2
50,143,2013-09-08,SFG,ARI,7-7,H(7),0,1.0,0,0,0,0,1,0,0,2.60,3,14,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.85,0.060,.00,0.00%,0.41,7t --- 0 out a2,7t 3 out a2,,SFG,0.0,W,3,2
51,145,2013-09-10,SFG,COL,6-6,BS(2),1,0.2,2,1,1,1,0,0,0,2.76,5,17,9,2,0,2,2,1,1,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.76,-0.303,.00,0.00%,-1.61,6t 1-- 0 out a1,6t 12- 2 out d1,,SFG,15.0,L,8,9
52,148,2013-09-13,SFG,LAD,7-7,H(8),2,0.2,0,0,0,0,1,0,0,2.72,2,7,5,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.19,0.186,.00,0.00%,0.83,7b 12- 1 out a1,7b 3 out a1,,LAD,0.0,W,4,2
53,150,2013-09-15,SFG,LAD,7-7,W(3-1),1,1.0,0,0,0,2,1,0,0,2.66,5,17,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.14,0.081,.00,0.00%,0.43,7b --- 0 out tie,7b 3 out tie,,LAD,2.0,W,4,3
54,151,2013-09-17,SFG,NYM,7-7,H(9),1,0.2,0,0,0,0,1,0,0,2.63,2,7,4,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.63,0.078,.00,0.00%,0.33,7b --- 0 out a1,7b --- 2 out a1,,NYM,0.0,W,8,5
55,153,2013-09-19,SFG,NYM,8-8,H(10),1,1.0,0,0,0,0,1,0,0,2.57,3,11,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.126,.00,0.00%,0.42,8b --- 0 out a1,8b 3 out a1,,NYM,0.0,W,2,1
56,157,2013-09-24,SFG,LAD,9-GF,,4,1.0,0,0,0,0,1,0,0,2.52,3,13,8,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.028,.00,0.00%,0.41,9t --- 0 out d1,9t end d 1,,SFG,0.0,L,1,2
57,158,2013-09-25,SFG,LAD,7-7,H(11),0,1.0,0,0,0,0,2,0,0,2.47,3,14,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.037,.00,0.00%,0.41,7t --- 0 out a3,7t 3 out a3,,SFG,0.0,W,6,4
58,160,2013-09-27,SFG,SDP,7-7,,1,1.0,0,0,0,0,2,0,0,2.42,3,17,11,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.022,.00,0.00%,0.41,7t --- 0 out a4,7t 3 out a4,,SFG,0.0,W,7,3
59,161,2013-09-28,SFG,SDP,8-8,,0,1.0,2,0,0,0,1,0,0,2.38,4,14,10,4,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.63,0.021,.00,0.00%,0.41,8t --- 0 out d2,8t 3 out d2,,SFG,2.0,L,3,9
60,1,2014-03-31,SFG,ARI,7-8,W(1-0),99,1.2,1,0,0,0,3,0,0,0.00,5,18,13,2,5,1,1,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,2.25,0.187,2.28,0.11%,0.93,7b 1-- 1 out tie,8b 3 out tie,,ARI,0.8333333333333334,W,9,8
61,4,2014-04-03,SFG,ARI,7-7,W(2-0),2,0.1,1,0,0,0,0,0,0,0.00,2,7,5,1,2,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.62,-0.098,.68,-0.07%,-0.79,7b 1-- 2 out d1,7b 3 out d2,,ARI,10.0,W,8,5
62,5,2014-04-04,SFG,LAD,8-8,,0,1.0,0,0,0,0,1,0,0,0.00,3,17,12,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.021,.36,0.02%,0.42,8b --- 0 out a4,8b 3 out a4,,LAD,0.0,W,8,4
63,9,2014-04-09,SFG,ARI,8-8,,4,1.0,2,0,0,0,1,0,0,0.00,5,17,13,6,3,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.005,.12,0.00%,0.42,8t --- 0 out d4,8t 3 out d4,,SFG,2.0,L,3,7
64,10,2014-04-10,SFG,ARI,7-7,H(1),0,0.2,2,0,0,1,0,0,0,0.00,4,16,8,4,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,3.05,-0.030,3.60,-0.02%,-0.13,7t --- 0 out a1,7t -23 2 out a1,,SFG,15.0,L,5,6
65,12,2014-04-12,SFG,COL,8-8,,1,1.0,0,0,0,0,1,0,0,0.00,3,10,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.042,.72,0.03%,0.42,8t --- 0 out d1,8t 3 out d1,,SFG,0.0,L,0,1
66,14,2014-04-15,SFG,LAD,7-7,,2,0.1,1,1,1,1,0,0,0,1.50,3,7,2,0,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.20,-0.130,2.84,-0.10%,-0.69,7t --- 0 out tie,7t 1-3 1 out tie,,SFG,20.0,W,3,2
67,15,2014-04-16,SFG,LAD,7-7,W(3-0),0,1.0,1,0,0,0,1,0,0,1.29,3,10,7,1,3,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,3.65,0.232,4.87,0.19%,1.38,7t 12- 0 out tie,7t 3 out tie,,SFG,1.0,W,2,1
68,18,2014-04-19,SFG,SDP,8-GF(8),,2,0.2,0,0,0,0,1,0,0,1.17,2,8,6,1,1,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,.50,-0.023,.63,-0.02%,-0.13,8b --3 1 out d1,8b end d 2,,SDP,0.0,L,1,3
69,20,2014-04-21,SFG,COL,7-7,,1,1.0,0,0,0,0,0,0,0,1.04,3,6,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.51,7b --- 0 out d6,7b 3 out d6,,COL,0.0,L,2,8
70,22,2014-04-23,SFG,COL,10-10,W(4-0),1,0.1,0,0,0,0,0,0,0,1.00,1,5,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.40,0.036,1.80,0.03%,0.11,10b --- 2 out tie,10b 3 out tie,,COL,0.0,W,12,10
71,24,2014-04-26,SFG,CLE,6-7,H(2),2,1.2,0,0,0,1,1,0,0,0.84,6,20,13,4,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.94,0.107,1.06,0.07%,0.64,6t --- 0 out a1,7t 1-- 2 out a2,,SFG,0.8333333333333334,W,5,3
72,26,2014-04-28,SFG,SDP,8-8,,1,1.0,1,0,0,0,0,0,0,0.77,4,19,12,3,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.73,0.042,1.00,0.03%,0.42,8t --- 0 out d1,8t 3 out d1,,SFG,1.0,L,4,6
73,27,2014-04-29,SFG,SDP,7-8,,0,2.0,0,0,0,0,1,0,0,0.66,6,23,17,4,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.011,.09,0.01%,0.84,7t --- 0 out a6,8t 3 out a6,,SFG,0.0,W,6,0
74,30,2014-05-03,SFG,ATL,8-8,H(3),3,1.0,0,0,0,0,0,0,0,0.61,2,4,4,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.78,0.152,2.24,0.12%,0.80,8b 1-- 0 out a2,8b 3 out a2,,ATL,0.0,W,3,1
75,31,2014-05-04,SFG,ATL,8-8,H(4),0,0.1,0,0,0,0,1,0,0,0.60,1,5,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.65,0.018,.82,0.01%,0.20,8b 1-- 2 out a3,8b 3 out a3,,ATL,0.0,W,4,1
76,32,2014-05-05,SFG,PIT,11-12,W(5-0),0,2.0,3,0,0,0,2,0,0,0.53,8,32,24,4,7,6,0,0,0,0,,0,0,0,0,0,8,0,0,0,2,0,1,3.16,0.249,3.99,0.19%,0.88,11b --- 0 out tie,12b 3 out tie,,PIT,1.5,W,11,10
77,37,2014-05-10,SFG,LAD,7-7,,4,0.1,1,0,0,1,0,0,0,0.52,3,9,4,2,0,0,2,2,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.73,-0.087,1.10,-0.08%,-0.71,7b -2- 2 out d1,7b 3 out d2,,LAD,20.0,L,2,6
78,38,2014-05-11,SFG,LAD,10-GF(10),S(1),0,1.0,1,0,0,1,2,0,0,0.49,5,20,12,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.81,0.032,1.25,0.03%,0.42,10b --- 0 out a3,10b end a 3,,LAD,2.0,W,7,4
79,41,2014-05-14,SFG,ATL,7-8,,2,2.0,0,0,0,0,1,0,0,0.44,6,20,14,3,4,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.27,0.040,.35,0.03%,0.84,7t --- 0 out a4,8t 3 out a4,,SFG,0.0,W,10,4
80,43,2014-05-16,SFG,MIA,7-8,,1,1.1,0,0,0,0,1,0,0,0.42,4,16,11,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,0.124,1.61,0.09%,0.62,7t --- 0 out tie,8t --- 1 out tie,,SFG,0.0,L,5,7
81,46,2014-05-20,SFG,COL,7-7,,3,1.0,1,0,0,1,2,0,0,0.40,5,25,15,4,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.04,0.089,3.23,0.08%,0.51,7b --- 0 out tie,7b 3 out tie,,COL,2.0,L,4,5
82,49,2014-05-23,SFG,MIN,8-GF,S(2),2,1.2,0,0,0,0,1,0,0,0.37,4,13,11,6,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.41,0.053,.49,0.04%,1.24,8t 12- 1 out a4,9t end a 4,,SFG,0.0,W,6,2
83,53,2014-05-27,SFG,CHC,9-GF,,3,1.0,0,0,0,0,2,0,0,0.36,3,12,9,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.17,0.01%,0.42,9t --- 0 out a4,9t end a 4,,SFG,0.0,W,4,0
84,54,2014-05-28,SFG,CHC,7-7,H(5),0,0.2,0,0,0,0,0,0,0,0.35,2,3,2,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.89,0.130,3.40,0.09%,0.82,7t 12- 1 out a2,7t 3 out a2,,SFG,0.0,W,5,0
85,55,2014-05-29,SFG,STL,8-8,H(6),0,1.0,0,0,0,0,1,0,0,0.33,3,14,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,1.13,0.05%,0.44,8b --- 0 out a2,8b 3 out a2,,STL,0.0,W,6,5
86,60,2014-06-04,SFG,CIN,8-8,H(7),5,0.2,0,0,0,0,0,0,0,0.33,1,5,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,3.32,0.140,3.04,0.08%,0.47,8b 1-- 1 out a1,8b 3 out a1,,CIN,0.0,W,3,2
87,64,2014-06-08,SFG,NYM,8-8,H(8),3,0.1,0,0,0,0,0,0,0,0.32,1,6,3,1,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.45,0.030,2.15,0.01%,-0.45,8t -23 2 out a2,8t 3 out a1,,SFG,0.0,W,6,4
88,68,2014-06-12,SFG,WSN,8-8,,3,1.0,1,0,0,0,0,0,0,0.31,3,14,8,3,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.45,0.018,.36,0.01%,0.42,8t --- 0 out a4,8t 3 out a4,,SFG,1.0,W,7,1
89,69,2014-06-13,SFG,COL,8-8,H(9),0,0.1,0,0,0,0,0,0,0,0.31,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.45,0.011,.35,0.01%,0.09,8t --- 2 out a2,8t 3 out a2,,SFG,0.0,L,4,7
90,70,2014-06-14,SFG,COL,8-8,H(10),0,0.2,1,0,0,0,0,0,0,0.30,3,14,9,2,1,0,3,2,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.13,0.119,2.97,0.07%,0.46,8t 1-- 1 out a1,8t 3 out a1,,SFG,5.0,L,4,5
