Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,113,2013-08-09,NYM,ARI,7-7,,4,1.0,1,0,0,1,1,0,0,3.14,5,21,13,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.39,0.020,.03,0.00%,0.45,7b --- 0 out d2,7b 3 out d2,,ARI,2.0,L,4,5
12,117,2013-08-13,NYM,LAD,7-7,,3,1.0,0,0,0,0,2,0,0,2.93,3,13,10,1,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.01,0.00%,0.43,7b --- 0 out d3,7b 3 out d3,,LAD,0.0,L,2,4
13,119,2013-08-15,NYM,SDP,8-GF,S(1),1,2.0,0,0,0,2,3,0,0,2.60,8,36,20,5,6,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.28,0.101,.02,0.00%,0.81,8b --- 0 out a2,9b end a 3,,SDP,1.0,W,4,1
14,122,2013-08-18,NYM,SDP,7-8,BS(1),2,0.2,2,1,1,1,0,0,0,3.00,5,21,13,4,3,2,2,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,3.45,-0.326,.07,0.00%,-1.12,7b -2- 2 out a1,8b 12- 1 out tie,,SDP,15.0,L,3,4
15,124,2013-08-20,NYM,ATL,8-8,H(1),1,1.0,1,0,0,0,0,0,0,2.84,4,13,10,2,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.65,0.109,.02,0.00%,0.42,8t --- 0 out a1,8t 3 out a1,,NYM,1.0,W,5,3
16,125,2013-08-21,NYM,ATL,8-8,,0,1.0,1,0,0,0,1,0,0,2.70,4,13,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.08,0.096,.05,0.00%,0.42,8t --- 0 out tie,8t 3 out tie,,NYM,1.0,L,1,4
17,127,2013-08-24,NYM,DET,8-9,,2,1.1,2,1,1,0,0,0,0,2.95,6,21,13,3,1,0,6,2,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.30,0.001,.00,0.00%,-0.27,8t --- 0 out d2,9t 1-3 1 out d2,,NYM,1.8181818181818181,L,0,3
18,129,2013-08-26,NYM,PHI,9-GF,,1,1.0,0,0,0,2,1,0,0,2.82,5,23,13,4,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.029,.00,0.00%,0.42,9t --- 0 out d1,9t end d 1,,NYM,2.0,L,1,2
19,132,2013-08-29,NYM,PHI,8-8,,2,0.2,3,2,2,0,0,1,0,3.52,5,16,11,2,1,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.001,.00,0.00%,-1.87,8t --- 0 out a9,8t -2- 2 out a7,,NYM,15.0,W,11,3
20,135,2013-09-01,NYM,WSN,8-GF(8),BL(1-2),2,0.2,2,1,1,0,1,0,0,3.80,4,12,9,2,3,2,1,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.44,-0.525,.00,0.00%,-1.65,8b -23 1 out a2,8b end d 1,,WSN,10.0,L,5,6
21,136,2013-09-02,NYM,ATL,5-5,,0,0.2,3,2,2,0,0,0,0,4.44,5,17,8,0,2,1,4,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,.43,-0.072,.00,0.00%,-1.77,5b --- 1 out d3,5b 3 out d5,,ATL,15.0,L,5,13
22,139,2013-09-06,NYM,CLE,6-7,,3,2.0,3,1,1,1,1,0,0,4.44,9,34,21,6,6,2,5,1,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.19,-0.018,.00,0.00%,-0.08,6b --- 0 out d3,7b 3 out d3,,CLE,2.0,L,1,8
23,142,2013-09-09,NYM,WSN,9-GF,,2,1.0,0,0,0,0,2,0,0,4.28,3,15,10,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.42,9t --- 0 out d9,9t end d 9,,NYM,0.0,L,0,9
24,147,2013-09-14,NYM,MIA,7-7,,4,1.0,1,0,0,0,0,0,0,4.13,4,13,11,1,3,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.026,.00,0.00%,0.42,7t --- 0 out d2,7t 3 out d2,1,NYM,1.0,L,0,3
25,149,2013-09-15,NYM,MIA,10-11,,0,2.0,1,0,0,0,5,0,0,3.86,7,35,20,4,10,2,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.74,0.239,.00,0.00%,0.83,10t --- 0 out tie,11t 3 out tie,,NYM,0.5,W,1,0
26,150,2013-09-17,NYM,SFG,8-8,,1,0.2,2,2,2,1,0,0,0,4.35,5,25,13,2,3,0,4,1,0,0,,0,0,1,0,0,4,1,1,0,0,0,0,.90,-0.171,.00,0.00%,-1.91,8t --- 0 out d1,8t --3 2 out d3,,NYM,15.0,L,5,8
27,156,2013-09-23,NYM,CIN,7-7,,5,0.2,0,0,0,1,1,0,0,4.26,3,16,9,3,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.54,0.044,.00,0.00%,0.24,7b --- 0 out tie,7b 1-- 2 out tie,,CIN,5.0,L,2,3
28,160,2013-09-27,NYM,MIL,8-GF,,3,1.2,0,0,0,0,1,0,0,4.05,5,11,8,2,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,0.024,.00,0.00%,0.63,8t --- 1 out d2,9t end d 2,,NYM,0.0,L,2,4
29,162,2013-09-29,NYM,MIL,7-7,,1,1.0,0,0,0,0,2,0,0,3.93,3,15,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.046,.00,0.00%,0.42,7t --- 0 out d1,7t 3 out d1,,NYM,0.0,W,3,2
30,2,2014-04-02,NYM,WSN,7-8,,99,2.0,2,1,1,0,3,0,0,4.50,8,31,20,5,7,1,4,1,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.41,-0.047,.41,-0.03%,-0.17,7t --- 0 out d2,8t 3 out d3,,NYM,1.0,L,1,5
31,3,2014-04-03,NYM,WSN,9-GF,,0,1.0,0,0,0,0,1,0,0,3.00,3,9,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.42,9t --- 0 out d6,9t end d 6,,NYM,0.0,L,2,8
32,6,2014-04-06,NYM,CIN,6-7,,2,1.1,0,0,0,1,2,0,0,2.08,5,19,13,4,3,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.39,0.104,1.14,0.05%,0.96,6t -23 2 out d1,7t 3 out d1,,NYM,0.9090909090909091,L,1,2
33,8,2014-04-09,NYM,ATL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,1.69,3,11,8,0,3,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.80,8b 1-- 0 out d4,8b end d 4,,ATL,0.0,L,3,4
34,10,2014-04-11,NYM,LAA,8-8,,1,0.2,0,0,0,1,0,0,0,1.50,3,10,5,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.83,0.052,1.54,0.03%,0.24,8b --- 0 out tie,8b 1-- 2 out tie,,LAA,5.0,L,4,5
35,11,2014-04-12,NYM,LAA,10-11,,0,1.1,0,0,0,0,1,0,0,1.23,4,17,10,2,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.61,0.157,1.30,0.08%,0.53,10b --- 2 out tie,11b 3 out tie,,LAA,0.0,W,7,6
36,14,2014-04-15,NYM,ARI,6-8,,2,3.0,1,0,0,0,2,0,0,0.87,10,34,25,10,4,4,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.02,0.004,.02,0.00%,1.35,6b --- 0 out a9,8b 3 out a9,,ARI,0.3333333333333333,W,9,0
37,16,2014-04-18,NYM,ATL,8-8,,2,0.2,4,4,4,1,0,1,0,4.09,6,18,10,2,1,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.48,-0.198,.56,-0.14%,-2.78,8t --- 0 out d1,8t 1-- 2 out d4,,NYM,25.0,L,0,6
38,18,2014-04-20,NYM,ATL,7-7,,1,0.1,2,0,0,0,0,0,0,3.97,3,15,9,2,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,-0.130,2.27,-0.08%,-0.69,7t --- 0 out tie,7t 1-3 1 out tie,,NYM,20.0,W,4,3
39,20,2014-04-22,NYM,STL,7-8,,1,2.0,3,0,0,1,1,0,0,3.38,10,42,29,3,8,3,5,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.59,0.047,.59,0.03%,0.83,7t --- 0 out d2,8t 3 out d2,,NYM,2.0,L,0,3
40,23,2014-04-25,NYM,MIA,7-8,BS(1),2,2.0,2,2,2,0,3,2,0,4.11,8,37,23,4,5,1,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.19,-0.417,1.29,-0.27%,-1.17,7t --- 0 out a1,8t 3 out d1,,NYM,1.0,W,4,3
41,27,2014-05-01,NYM,COL,6-7,,5,2.0,1,0,0,0,3,0,0,3.63,7,28,18,4,5,3,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.02,0.002,.02,0.00%,1.03,6b --- 0 out d7,7b 3 out d7,,COL,0.5,L,4,7
42,31,2014-05-05,NYM,MIA,9-GF,,3,0.1,1,0,0,1,0,0,0,3.57,3,8,4,1,0,2,0,0,0,0,,1,1,0,0,0,1,0,0,1,0,0,0,3.58,-0.300,4.34,-0.22%,-1.04,9b 1-- 0 out tie,9b end d 1,,MIA,20.0,L,3,4
43,66,2014-06-12,NYM,MIL,11-11,,37,1.0,0,0,0,0,2,0,0,3.38,3,13,10,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.66,0.119,1.00,0.04%,0.42,11t --- 0 out tie,11t 3 out tie,,NYM,0.0,L,1,5
44,68,2014-06-14,NYM,SDP,8-GF,,1,2.0,2,1,1,4,1,1,0,3.48,11,45,19,8,1,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.05,-0.011,.03,0.00%,-0.17,8t --- 0 out d4,9t end d 5,,NYM,3.0,L,0,5
45,70,2014-06-16,NYM,STL,7-7,,1,1.0,0,0,0,0,0,0,0,3.32,3,6,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.44,7b --- 0 out d5,7b 3 out d5,,STL,0.0,L,2,6
46,76,2014-06-22,NYM,MIA,9-GF,,5,1.0,2,2,2,1,1,0,0,3.97,6,24,13,2,3,0,4,4,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.01,0.000,.01,0.00%,-1.56,9b --- 0 out a8,9b end a 6,,MIA,3.0,W,11,5
47,78,2014-06-25,NYM,OAK,6-7,,2,2.0,3,1,1,1,1,0,0,4.01,9,25,17,4,2,3,4,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.02,-0.003,.02,0.00%,-0.17,6t --- 0 out d7,7t 3 out d8,,NYM,2.0,L,5,8
48,82,2014-06-29,NYM,PIT,7-7,,3,1.0,0,0,0,0,2,0,0,3.86,3,13,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.44,7b --- 0 out d5,7b 3 out d5,,PIT,0.0,L,2,5
49,87,2014-07-05,NYM,TEX,9-GF,,5,0.1,0,0,0,0,1,0,0,3.81,1,3,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,.03,0.00%,0.08,9t --- 2 out d2,9t end d 2,,NYM,0.0,L,3,5
50,88,2014-07-06,NYM,TEX,8-8,,0,0.1,3,3,3,0,1,2,0,4.78,4,15,9,0,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,-0.032,.08,0.00%,-2.80,8t --- 0 out a6,8t --- 1 out a3,,NYM,30.0,W,8,4
51,127,2014-08-19,NYM,OAK,8-GF(8),,43,1.0,2,2,2,1,0,1,0,5.27,6,28,16,4,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.13,-0.042,.01,0.00%,-1.55,8b --- 0 out d2,8b end d 4,,OAK,3.0,L,2,6
52,147,2014-09-11,NYM,WSN,9-GF,,22,1.0,0,0,0,0,1,0,0,5.08,3,11,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.42,9t --- 0 out d4,9t end d 4,,NYM,0.0,L,2,6
53,149,2014-09-13,NYM,WSN,5-5,,1,1.0,1,0,0,2,3,0,0,4.91,6,26,13,1,6,0,1,1,0,0,,2,2,1,0,0,4,0,0,0,0,0,0,.23,-0.012,.00,0.00%,-0.12,5t -23 0 out d4,5t 3 out d6,,NYM,3.0,L,3,10
54,159,2014-09-25,NYM,WSN,8-GF(8),,11,1.0,1,0,0,0,1,0,1,4.75,5,18,10,0,3,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.005,.00,0.00%,0.46,8b --- 0 out d3,8b end d 3,2,WSN,1.0,L,0,3
55,14,2015-04-22,CHC,PIT,6-7,,99,2.0,1,0,0,0,3,0,0,0.00,7,29,19,5,8,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.17,0.026,.21,0.02%,0.92,6b --- 0 out d3,7b 3 out d3,,PIT,0.5,L,3,4
56,16,2015-04-24,CHC,CIN,7-8,,1,1.1,1,0,0,1,2,0,0,0.00,5,26,14,2,6,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.39,0.133,2.67,0.09%,0.77,7b -2- 1 out tie,8b --3 2 out tie,,CIN,1.8181818181818181,W,7,3
57,20,2015-04-29,CHC,PIT,6-6,,4,1.0,4,4,4,2,2,0,0,8.31,9,31,18,7,5,1,4,2,1,0,,0,0,0,0,0,7,1,1,1,0,0,0,.95,-0.281,1.28,-0.23%,-3.55,6t --- 0 out d1,6t 3 out d5,,CHC,6.0,L,1,8
58,22,2015-05-02,CHC,MIL,7-7,,2,0.1,2,1,1,1,0,0,0,9.64,4,16,8,1,2,2,1,1,0,0,,0,0,0,0,0,2,1,1,1,0,0,0,.41,-0.057,.46,-0.04%,-1.68,7t --- 0 out d3,7t 1-3 1 out d4,,CHC,30.0,L,1,6
59,23,2015-05-03,CHC,MIL,9-GF,,0,0.1,0,0,0,0,0,0,0,9.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.40,0.011,.43,0.01%,0.30,9t -2- 2 out d2,9t end d 2,,CHC,0.0,L,3,5
60,24,2015-05-04,CHC,STL,8-GF(8),,0,1.0,0,0,0,1,1,0,0,7.50,3,12,7,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.23,0.013,.29,0.01%,0.47,8b --- 0 out d2,8b end d 2,,STL,1.0,L,9,10
61,86,2015-07-10,COL,ATL,GS-3,,66,3.0,1,0,0,1,1,0,0,5.00,10,34,22,7,4,3,5,2,2,0,57,,,0,0,0,9,0,0,0,1,0,0,.79,0.162,.12,0.02%,1.65,1t start tie,3t 3 out a1,,COL,0.6666666666666666,W,5,3
62,89,2015-07-17,COL,SDP,6-7,,6,2.0,0,0,0,0,4,0,0,4.09,6,29,17,4,7,0,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,0.062,.10,0.01%,0.88,6b --- 0 out d2,7b 3 out d1,,SDP,0.0,L,2,4
63,93,2015-07-22,COL,TEX,7-7,,4,0.1,1,2,2,2,0,0,0,5.56,4,17,6,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,1,1,0,0,0,.67,-0.109,.08,-0.01%,-1.68,7t --- 0 out d2,7t 1-3 1 out d3,,COL,30.0,L,8,10
64,95,2015-07-25,COL,CIN,6-6,,2,1.0,1,0,0,0,0,0,0,5.11,4,17,10,4,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.011,.02,0.00%,0.55,6t --- 0 out d5,6t 3 out d5,,COL,1.0,L,2,5
65,96,2015-07-26,COL,CIN,6-6,,0,1.0,1,0,0,1,1,0,0,4.73,5,23,12,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.00,0.00%,0.55,6t --- 0 out a10,6t 3 out a10,,COL,2.0,W,17,7
66,98,2015-07-28,COL,CHC,6-7,,1,1.1,3,1,1,1,0,1,0,4.91,7,31,18,4,2,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.83,-0.074,.05,0.00%,-0.95,6b --- 0 out a4,7b 12- 1 out a3,,CHC,3.6363636363636362,W,7,2
67,101,2015-07-31,COL,STL,5-6,,2,1.2,3,3,3,1,1,0,0,6.06,9,44,27,3,3,2,5,5,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.59,-0.070,.03,0.00%,-1.37,5b --- 0 out d2,6b -2- 2 out d4,,STL,3.3333333333333335,L,0,7
68,104,2015-08-03,COL,SEA,7-8,,2,1.1,2,0,0,0,2,0,0,5.60,6,23,14,2,5,1,3,2,0,0,,2,1,0,0,0,6,1,0,0,0,0,0,.33,-0.026,.00,0.00%,0.08,7t 1-3 2 out d3,8t 3 out d4,,COL,1.8181818181818181,L,7,8
69,114,2015-08-14,COL,SDP,8-8,,10,1.0,0,0,0,0,0,0,0,5.30,3,5,4,0,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.00,0.00%,0.55,8t --- 0 out d3,8t 3 out d3,,COL,0.0,L,5,9
70,115,2015-08-15,COL,SDP,6-6,BS(1),0,1.0,3,3,3,1,1,0,0,6.41,7,32,20,6,2,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.78,-0.364,.00,0.00%,-2.45,6t --- 0 out a2,6t 3 out d1,,COL,4.0,L,5,7
71,117,2015-08-18,COL,WSN,6-6,,2,1.0,0,0,0,0,1,0,0,6.10,3,7,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.059,.00,0.00%,0.55,6t --- 0 out d1,6t 3 out d1,,COL,0.0,L,6,15
72,118,2015-08-19,COL,WSN,7-7,BS(2),0,1.0,1,1,1,2,2,0,0,6.23,5,23,9,2,4,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.44,-0.093,.00,0.00%,-0.45,7t --- 0 out a1,7t 3 out tie,,COL,3.0,L,1,4
73,120,2015-08-21,COL,NYM,7-7,,1,1.0,2,2,2,1,1,2,0,6.75,6,27,15,2,3,1,3,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.33,-0.115,.00,0.00%,-1.45,7t --- 0 out d2,7t 3 out d4,,COL,3.0,L,9,14
74,123,2015-08-24,COL,ATL,8-8,,2,0.2,0,0,0,1,1,0,0,6.56,3,15,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.15,0.006,.00,0.00%,0.24,8b --- 0 out d2,8b 1-- 2 out d2,,ATL,5.0,L,3,5
75,127,2015-08-29,COL,PIT,7-GF(8),,4,1.2,1,0,0,1,0,0,0,6.12,7,34,24,3,5,5,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.13,0.016,.00,0.00%,0.95,7b 1-- 1 out d3,8b end d 3,,PIT,1.6666666666666667,L,3,4
76,129,2015-08-31,COL,ARI,7-7,,1,0.2,0,0,0,0,0,0,0,5.96,2,12,8,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,0.018,.00,0.00%,0.43,7t --- 0 out d3,7t --- 2 out d3,,COL,0.0,W,5,4
77,130,2015-09-01,COL,ARI,7-7,,0,0.2,1,0,0,1,1,0,0,5.81,4,12,6,1,0,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.33,0.008,.00,0.00%,0.29,7t --- 1 out d4,7t 3 out d4,1,COL,10.0,L,4,6
78,135,2015-09-05,COL,SFG,8-8,,3,1.0,2,0,0,0,0,0,0,5.60,4,6,4,0,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.20,0.009,.00,0.00%,0.55,8t --- 0 out d4,8t 3 out d4,,COL,2.0,L,3,7
79,136,2015-09-06,COL,SFG,8-8,,0,1.0,0,0,0,1,1,0,0,5.40,4,15,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.018,.00,0.00%,0.55,8t --- 0 out d3,8t 3 out d3,,COL,1.0,L,4,7
80,138,2015-09-08,COL,SDP,6-6,,1,1.0,3,1,1,0,0,1,0,5.52,6,24,15,2,4,1,5,4,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.15,-0.140,.00,0.00%,-0.56,6b --- 0 out tie,6b 3 out d1,,SDP,3.0,L,1,2
81,145,2015-09-15,COL,LAD,16-GF(16),S(1),6,1.0,1,0,0,1,1,0,0,5.34,5,15,10,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.87,0.180,.00,0.00%,0.44,16b --- 0 out a1,16b end a 1,,LAD,2.0,W,5,4
82,148,2015-09-19,COL,SDP,7-7,,3,1.0,0,0,0,1,3,0,0,5.17,4,18,12,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.55,7t --- 0 out a7,7t 3 out a7,,COL,1.0,W,10,2
83,149,2015-09-20,COL,SDP,9-GF,,0,1.0,1,0,0,0,1,0,0,5.01,4,12,8,2,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,.00,0.00%,0.55,9t --- 0 out d6,9t end d 6,,COL,1.0,L,4,10
84,151,2015-09-22,COL,PIT,5-6,,1,1.2,0,0,0,3,1,0,0,4.76,8,35,15,3,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.60,0.021,.00,0.00%,0.29,5t --- 0 out d3,6t 123 2 out d3,,COL,2.5,L,3,6
85,155,2015-09-26,COL,LAD,8-8,,3,1.0,0,0,0,0,0,0,0,4.63,3,10,8,0,2,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,.00,0.00%,0.55,8t --- 0 out tie,8t 3 out tie,,COL,0.0,W,8,6
86,156,2015-09-27,COL,LAD,6-6,H(1),0,0.2,2,0,0,0,0,0,0,4.54,4,12,7,1,0,2,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.66,0.073,.00,0.00%,0.57,6t 1-- 1 out a2,6t 3 out a2,,COL,10.0,W,12,5
87,157,2015-09-29,COL,ARI,10-10,,1,1.0,0,0,0,1,2,0,0,4.42,4,17,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.135,.00,0.00%,0.49,10b --- 0 out tie,10b 3 out tie,,ARI,1.0,L,3,4
88,159,2015-10-01,COL,ARI,6-6,H(2),1,1.0,1,0,0,0,0,0,0,4.30,3,14,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.64,0.087,.00,0.00%,0.49,6b --- 0 out a1,6b 3 out a1,,ARI,1.0,L,6,8
89,162,2015-10-04,COL,SFG,6-6,,2,1.0,3,1,1,1,0,0,0,4.42,7,32,18,2,4,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.67,-0.049,.00,0.00%,-0.54,6b --- 0 out d2,6b 3 out d3,,SFG,4.0,W,7,3
90,16,2016-04-22,COL,LAD,6-7,,99,1.2,0,0,0,2,2,0,0,0.00,7,30,15,3,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.82,0.073,.95,0.05%,0.67,6t --- 0 out d1,7t 12- 2 out d1,,COL,1.6666666666666667,W,7,5
91,19,2016-04-25,COL,PIT,8-GF,,2,2.0,2,1,1,0,2,0,0,2.45,8,23,14,4,3,3,3,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.10,-0.013,.10,-0.01%,0.15,8t --- 0 out d4,9t end d 5,,COL,1.0,L,1,6
