Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
22,35,2001-05-12,FLA,SDP,SHO,W(1-1),4,9.0,0,0,0,9,7,0,1,0.60,36,129,65,20,9,7,12,1,2,0,85,,,3,0,0,26,0,0,0,1,0,0,1.20,0.453,.82,0.19%,4.30,1b start tie,9b 3 out a3,,SDP,1.0,W,3,0
23,40,2001-05-18,FLA,COL,GS-7,W(2-1),5,6.1,8,1,1,4,2,0,0,0.84,29,96,56,9,11,11,12,8,0,0,51,,,1,1,0,24,3,0,1,1,0,0,1.30,0.203,1.15,0.11%,2.00,1t start tie,7t 1-- 1 out a1,,FLA,1.9672131147540985,W,2,1
24,45,2001-05-24,FLA,NYM,GS-5,L(2-2),5,4.0,7,7,6,2,3,0,1,2.84,22,77,46,11,5,7,9,7,0,0,23,,,0,0,0,19,3,0,0,1,0,1,1.10,-0.411,1.00,-0.23%,-5.49,1b start tie,5b -23 0 out d4,,NYM,2.25,L,3,11
25,50,2001-05-29,FLA,PIT,GS-8,W(3-2),4,8.0,7,0,0,2,3,0,0,2.16,30,108,65,20,4,16,9,5,3,0,69,,,0,1,0,28,2,0,0,2,0,0,1.03,0.462,.67,0.18%,4.33,1b start tie,8b 3 out a4,,PIT,1.125,W,5,0
26,55,2001-06-03,FLA,NYM,GS-9,,4,8.2,4,0,0,1,5,0,0,1.71,31,111,72,14,12,11,14,4,3,0,80,,,1,0,0,30,0,0,1,0,0,0,1.44,0.575,.94,0.23%,4.10,1t start tie,9t 12- 2 out tie,,FLA,0.6097560975609757,W,1,0
27,60,2001-06-09,FLA,TOR,CG,W(4-2),5,9.0,2,1,1,1,3,0,0,1.59,30,110,72,21,6,10,16,3,2,0,81,,,0,0,0,29,1,0,0,0,0,0,.93,0.479,.64,0.20%,4.03,1b start a 3,9b 3 out a5,,TOR,0.3333333333333333,W,6,1
28,65,2001-06-15,FLA,TBD,GS-9,W(5-2),5,8.0,6,3,3,0,7,0,0,1.83,30,117,76,20,12,10,13,5,1,0,65,,,0,0,0,30,2,0,0,0,0,0,.51,0.256,.41,0.12%,2.04,1t start tie,9t 12- 0 out a6,,FLA,0.75,W,7,4
29,70,2001-06-20,FLA,ATL,GS-5,L(5-3),4,5.0,6,5,3,1,1,0,0,2.11,22,62,38,8,1,15,5,4,0,0,39,,,1,1,0,18,1,0,0,1,1,1,1.01,-0.232,1.48,-0.20%,-2.29,1b start tie,5b 3 out d4,,ATL,1.4,L,2,7
30,75,2001-06-25,FLA,MON,GS-8,L(5-4),4,7.1,6,3,3,3,6,2,1,2.27,30,115,69,21,12,8,12,5,1,0,57,,,0,2,0,24,2,0,0,0,0,0,1.05,0.065,1.32,0.05%,1.35,1t start tie,8t -2- 1 out d1,,FLA,1.267605633802817,L,1,3
31,81,2001-06-30,FLA,PHI,GS-4,L(5-5),4,3.1,7,6,6,5,0,2,0,2.89,21,80,37,11,2,7,9,3,0,0,17,,,1,0,0,15,2,0,0,1,1,0,1.35,-0.480,1.88,-0.40%,-4.23,1b start a 2,4b --- 1 out d3,,PHI,3.8709677419354835,L,4,6
32,86,2001-07-06,FLA,TBD,GS-7,,5,6.2,8,4,4,5,6,1,0,3.10,32,111,62,14,8,9,12,4,3,0,43,,,1,0,0,27,1,0,1,1,0,0,1.10,-0.187,.84,-0.09%,-1.07,1b start tie,7b 123 2 out d1,,TBD,2.096774193548387,L,4,5
33,89,2001-07-12,FLA,NYY,GS-6,W(6-5),5,6.0,2,3,2,5,6,0,1,3.09,26,114,68,21,12,7,7,3,1,0,59,,,0,0,0,19,0,0,0,1,1,1,.73,0.057,.47,0.02%,0.03,1t start tie,6t 3 out a6,,FLA,1.1666666666666667,W,9,3
34,94,2001-07-17,FLA,BAL,GS-8,W(7-5),4,7.2,5,3,3,3,5,2,0,3.13,29,114,70,16,8,9,12,2,2,0,59,,,1,1,1,26,0,0,0,0,0,0,.65,0.235,.60,0.13%,0.60,1t start tie,8t 12- 2 out a4,,FLA,1.1111111111111112,W,8,3
35,99,2001-07-22,FLA,CIN,GS-5,W(8-5),4,5.0,8,4,4,2,8,1,0,3.33,24,110,69,15,15,5,9,5,0,0,41,,,0,0,0,22,1,0,0,1,0,0,.87,-0.088,.85,-0.05%,-1.48,1t start tie,5t 3 out a3,,FLA,2.0,W,11,7
36,104,2001-07-29,FLA,CIN,GS-6,L(8-6),6,5.2,8,5,5,0,5,0,1,3.58,26,92,62,17,8,6,14,6,1,0,38,,,1,0,0,25,3,0,0,0,0,0,1.02,-0.167,.78,-0.08%,-1.03,1b start a 1,6b -2- 2 out tie,,CIN,1.5384615384615383,L,4,8
37,110,2001-08-04,FLA,STL,GS-6,L(8-7),5,6.0,6,2,2,6,2,1,1,3.55,28,112,61,16,4,4,15,6,0,0,48,,,1,0,1,21,1,0,0,1,0,0,.85,0.029,.74,0.02%,1.16,1b start tie,6b 3 out d2,,STL,2.0,L,0,3
38,115,2001-08-10,FLA,HOU,GS-3,L(8-8),5,3.0,8,7,7,1,1,2,0,4.00,17,68,41,12,2,6,9,5,0,0,15,,,1,0,0,16,0,1,0,1,0,0,.65,-0.367,.55,-0.18%,-5.49,1t start tie,3t 3 out d7,,FLA,3.0,L,2,7
39,120,2001-08-16,FLA,SFG,GS-8,L(8-9),5,7.0,5,4,4,4,4,1,0,4.07,29,96,55,12,7,8,13,4,3,0,51,,,0,1,1,25,1,0,0,0,0,0,1.33,-0.084,.45,-0.02%,0.43,1b start tie,8b 12- 0 out a1,,SFG,1.2857142857142858,L,3,5
40,125,2001-08-22,FLA,LAD,GS-7,W(9-9),5,7.0,4,3,3,6,6,1,0,4.06,29,102,62,13,14,5,12,4,0,0,57,,,0,1,1,22,0,0,0,1,1,0,1.32,0.113,.13,0.01%,0.53,1t start tie,7t 3 out a1,,FLA,1.4285714285714286,W,8,6
41,130,2001-08-27,FLA,SDP,GS-5,L(9-10),4,5.0,8,7,7,5,8,2,1,4.38,29,125,76,21,15,5,10,4,1,0,26,,,1,0,0,21,2,1,0,0,2,0,1.03,-0.349,.05,-0.01%,-4.48,1t start tie,5t 3 out d6,,FLA,2.6,L,3,8
42,135,2001-09-01,FLA,NYM,GS-6,,4,6.0,4,2,2,3,4,0,0,4.32,23,100,57,11,12,5,11,4,0,0,57,,,3,0,0,20,0,0,0,1,0,0,1.14,0.106,.04,0.00%,0.99,1b start tie,6b 3 out tie,,NYM,1.1666666666666667,L,2,3
43,141,2001-09-07,FLA,NYM,GS-6,L(9-11),5,6.0,5,4,4,0,5,2,0,4.39,23,81,55,14,9,4,14,2,1,0,51,,,0,0,0,23,0,0,0,0,0,0,.89,-0.187,.01,0.00%,-0.97,1t start tie,6t 3 out d3,,FLA,0.8333333333333334,L,1,6
44,147,2001-09-21,FLA,PHI,GS-7,,13,7.0,3,0,0,2,5,0,0,4.19,27,95,55,17,5,15,5,0,0,0,74,,,0,0,0,25,0,0,0,0,0,1,1.12,0.446,.00,0.00%,3.57,1b start tie,7b 3 out tie,,PHI,0.7142857142857143,L,0,1
45,152,2001-09-26,FLA,ATL,GS-6,L(9-12),4,6.0,4,2,2,4,3,1,0,4.14,27,118,69,18,7,11,9,2,0,0,55,,,0,0,0,21,0,0,0,0,1,1,1.33,0.065,.00,0.00%,1.03,1t start tie,6t 3 out d1,,FLA,1.3333333333333333,L,1,4
46,157,2001-10-02,FLA,MON,GS-8,W(10-12),5,7.2,5,3,3,3,8,0,0,4.11,31,107,70,13,14,10,10,1,2,0,62,,,0,0,0,28,1,0,0,0,0,0,1.37,0.280,.00,0.00%,1.80,1t start tie,8t 1-- 2 out a2,,FLA,1.1111111111111112,W,4,3
47,162,2001-10-07,FLA,ATL,GS-7,W(11-12),4,7.0,6,2,2,1,8,1,0,4.05,28,117,80,22,11,11,8,2,2,0,64,,,0,0,1,26,1,0,0,0,1,1,1.13,0.175,.00,0.00%,1.79,1b start a 2,7b 3 out tie,,ATL,1.0,W,4,2
48,2,2002-04-03,FLA,MON,GS-8,W(1-0),99,7.2,5,1,1,4,9,0,0,1.17,31,111,68,24,17,5,13,6,1,0,70,,,0,0,0,27,0,0,0,1,0,0,.86,0.258,.87,0.16%,2.85,1b start a 4,8b 1-- 2 out a3,,MON,1.25,W,6,5
49,7,2002-04-08,FLA,MON,GS-5,L(1-1),4,5.0,10,6,6,1,8,1,0,4.97,25,107,78,15,17,4,12,8,2,0,30,,,0,1,1,24,1,0,1,0,0,0,.99,-0.260,1.07,-0.17%,-3.60,1t start tie,5t 3 out d6,,FLA,2.2,L,2,10
50,12,2002-04-14,FLA,ATL,SHO,W(2-1),5,9.0,4,0,0,3,8,0,0,2.91,33,124,78,15,20,13,9,4,0,0,84,,,0,0,0,30,0,0,0,1,0,0,.55,0.266,.57,0.17%,4.33,1t start tie,9t 3 out a7,,FLA,0.7777777777777778,W,7,0
51,17,2002-04-20,FLA,ATL,GS-6,L(2-2),5,6.0,2,3,0,1,2,1,0,2.28,22,68,43,5,5,9,10,2,2,0,63,,,0,0,0,20,0,0,0,0,0,1,1.17,-0.121,1.29,-0.08%,0.03,1b start tie,6b 3 out d2,,ATL,0.5,L,1,3
52,22,2002-04-25,FLA,HOU,GS-7,W(3-2),4,7.0,5,3,3,5,9,0,2,2.60,33,125,66,13,15,6,11,2,2,0,59,,,1,0,0,23,0,0,0,0,1,0,1.77,0.007,1.69,0.00%,0.37,1t start tie,7t 3 out tie,,FLA,1.4285714285714286,W,5,4
53,26,2002-04-30,FLA,STL,GS-8,W(4-2),4,8.0,3,2,0,4,3,1,0,2.11,30,124,72,23,6,9,14,4,0,0,71,,,0,1,0,26,1,0,0,0,0,1,.73,0.205,.63,0.11%,1.88,1b start a 3,8b 3 out a5,,STL,0.875,W,7,2
54,31,2002-05-05,FLA,MIL,GS-7,W(5-2),4,7.0,6,4,4,3,4,1,1,2.54,30,105,62,15,7,9,13,6,0,0,50,,,0,0,0,24,1,0,0,1,1,0,1.36,0.040,1.34,0.02%,-0.60,1b start tie,7b 3 out a1,,MIL,1.2857142857142858,W,7,4
55,35,2002-05-10,FLA,LAD,GS-8,,4,8.0,5,2,2,4,10,0,0,2.50,32,121,74,22,16,7,11,6,0,0,70,,,0,0,0,28,1,0,0,0,0,0,1.43,0.316,1.72,0.23%,1.85,1t start tie,8t 3 out a1,,FLA,1.125,W,4,3
56,40,2002-05-15,FLA,COL,GS-7,L(5-3),4,6.2,8,5,5,4,5,3,0,2.94,29,117,72,10,19,11,9,3,1,0,39,,,1,1,0,25,0,0,0,2,0,0,1.11,-0.049,1.37,-0.04%,0.52,1b start tie,7b 12- 2 out d1,,COL,1.9354838709677418,L,2,7
57,45,2002-05-21,FLA,CIN,GS-5,L(5-4),5,5.0,5,6,6,5,4,1,0,3.50,25,102,58,12,8,4,12,3,1,0,32,,,0,0,0,20,1,0,1,1,0,1,1.27,-0.281,1.45,-0.19%,-3.42,1b start tie,5b 3 out d5,,CIN,2.0,L,1,6
58,50,2002-05-26,FLA,NYM,GS-7,L(5-5),4,7.0,6,3,3,3,9,0,1,3.54,31,115,69,23,11,11,7,5,0,0,59,,,0,0,0,26,1,0,0,0,0,0,.61,-0.127,.83,-0.10%,0.33,1b start tie,7b 3 out d3,,NYM,1.2857142857142858,L,0,3
59,55,2002-05-31,FLA,NYM,GS-5,,4,5.0,5,3,3,4,8,0,0,3.65,24,96,58,17,12,6,6,3,2,0,49,,,0,0,0,20,2,0,0,0,0,0,1.18,-0.065,1.34,-0.04%,-0.60,1t start tie,5t 3 out d1,,FLA,1.8,L,5,6
60,59,2002-06-05,FLA,PHI,CG,W(6-5),4,9.0,6,1,1,1,6,0,0,3.39,33,116,79,16,14,12,14,6,0,0,76,,,0,1,0,31,2,0,0,0,0,0,1.60,0.671,1.69,0.43%,3.19,1b start tie,9b 3 out a1,,PHI,0.7777777777777778,W,2,1
61,63,2002-06-10,FLA,KCR,GS-7,,4,7.0,12,5,5,0,5,0,1,3.61,31,116,74,19,13,5,20,13,2,0,38,,,3,2,0,28,1,0,0,1,2,0,.63,-0.091,.58,-0.05%,-0.82,1b start tie,7b 3 out tie,,KCR,1.7142857142857142,W,15,8
62,67,2002-06-15,FLA,TBD,SHO,W(7-5),4,9.0,3,0,0,3,11,0,1,3.30,34,129,85,24,17,6,13,4,6,0,89,,,1,0,0,30,2,1,0,0,0,0,1.12,0.489,1.02,0.27%,4.33,1t start tie,9t 3 out a3,,FLA,0.6666666666666666,W,3,0
63,71,2002-06-20,FLA,CLE,SHO(6),W(8-5),4,6.0,2,0,0,4,3,0,0,3.12,23,103,62,12,10,9,7,1,1,0,67,,,1,0,0,19,1,0,0,1,0,0,.86,0.285,.87,0.17%,2.89,1t start tie,6t 3 out a3,,FLA,1.0,W,3,0
64,76,2002-06-25,FLA,PHI,GS-6,,4,6.0,6,4,4,4,5,1,1,3.27,29,128,68,13,13,8,12,5,0,0,45,,,0,0,0,24,0,0,0,0,0,0,1.33,-0.118,1.25,-0.07%,-1.11,1t start tie,6t 3 out tie,,FLA,1.6666666666666667,L,6,7
65,81,2002-06-30,FLA,TBD,GS-9,,4,9.0,7,4,3,3,11,0,0,3.25,38,128,86,21,21,10,14,5,3,0,67,,,0,0,0,35,3,1,0,0,0,1,1.57,0.254,1.17,0.11%,0.74,1b start a 1,9b 3 out tie,,TBD,1.1111111111111112,L,5,6
66,86,2002-07-05,FLA,NYM,GS-6,L(8-6),4,6.0,3,3,3,3,9,0,0,3.31,25,94,61,16,17,6,7,4,0,0,60,,,0,0,0,22,1,0,0,0,0,0,1.35,-0.043,1.09,-0.02%,-0.11,1t start tie,6t 3 out d1,,FLA,1.0,L,3,5
67,89,2002-07-12,FLA,CHC,GS-6,,6,6.0,3,4,4,2,8,1,0,3.42,23,98,60,12,18,7,6,2,0,0,56,,,0,0,0,21,1,0,0,0,0,0,1.18,-0.235,.73,-0.09%,-1.09,1b start a 1,6b 3 out d1,,CHC,0.8333333333333334,L,4,5
68,94,2002-07-17,FLA,ATL,GS-5,L(8-7),4,4.2,9,7,7,4,1,0,1,3.75,27,85,47,9,5,13,8,6,0,0,15,,,0,0,0,22,1,0,1,1,0,0,.58,-0.260,.21,-0.06%,-5.25,1b start tie,5b 123 2 out d7,,ATL,3.095238095238095,L,0,10
69,99,2002-07-22,FLA,ATL,GS-6,W(9-7),4,6.0,5,1,1,3,6,1,0,3.66,25,109,61,13,10,8,8,2,2,0,61,,,0,1,0,21,0,0,0,1,0,0,1.25,0.211,.40,0.04%,1.89,1t start tie,6t 3 out tie,,FLA,1.3333333333333333,W,2,1
70,104,2002-07-27,FLA,MON,GS-8,W(10-7),4,8.0,5,2,2,2,12,0,0,3.59,31,132,86,20,20,10,7,6,0,0,74,,,0,0,0,29,2,0,0,0,0,0,.50,0.153,.11,0.02%,2.08,1b start a 5,8b 3 out a5,,MON,0.875,W,7,2
71,108,2002-08-01,FLA,STL,SHO,W(11-7),4,9.0,4,0,0,3,7,0,0,3.40,32,128,77,27,13,13,9,2,0,0,83,,,0,1,0,29,1,0,0,2,0,1,.93,0.411,.17,0.04%,4.33,1t start tie,9t 3 out a4,,FLA,0.7777777777777778,W,4,0
72,113,2002-08-07,FLA,HOU,GS-6,L(11-8),5,6.0,6,7,5,3,2,1,0,3.54,27,93,57,13,7,8,14,7,3,0,35,,,0,0,0,24,2,1,0,1,0,1,.80,-0.291,.18,-0.04%,-3.85,1b start tie,6b 3 out d5,,HOU,1.5,L,2,7
73,118,2002-08-12,FLA,COL,CG,L(11-9),4,9.0,4,1,1,4,9,0,0,3.41,33,123,75,20,18,9,11,4,1,0,80,,,1,0,0,29,2,0,0,0,0,0,.90,0.314,.04,0.01%,3.33,1t start tie,9t 3 out d1,,FLA,0.8888888888888888,L,0,1
74,123,2002-08-18,FLA,SFG,SHO,W(12-9),5,9.0,3,0,0,2,9,0,0,3.25,30,117,72,12,21,6,13,5,3,0,88,,,0,1,0,27,1,0,0,1,0,0,1.00,0.455,.03,0.01%,4.33,1t start tie,9t 3 out a3,,FLA,0.5555555555555556,W,3,0
75,148,2002-09-14,FLA,ATL,3-3,,26,1.0,2,3,3,3,3,0,0,3.38,8,38,18,4,6,0,2,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,1.00,-0.231,.00,0.00%,-2.52,3t --- 0 out d1,3t 3 out d4,,FLA,5.0,L,5,10
76,151,2002-09-17,FLA,MON,7-8,BS(1),2,1.2,3,2,2,0,5,0,0,3.44,8,38,25,5,7,0,3,3,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,2.10,-0.275,.00,0.00%,-1.35,7t --- 0 out a2,8t -2- 2 out tie,,FLA,2.5,L,5,8
77,156,2002-09-22,FLA,ATL,GS-5,,4,5.0,2,0,0,2,4,0,0,3.35,18,77,44,10,8,2,10,3,1,0,65,,,0,1,0,16,1,0,1,0,0,0,1.01,0.295,.00,0.00%,2.53,1b start tie,5b 3 out a1,,ATL,0.8,L,1,4
78,160,2002-09-27,FLA,PHI,GS-6,,4,5.2,4,2,1,3,8,0,1,3.30,24,96,56,11,16,3,9,5,0,0,60,,,2,0,0,19,0,0,0,0,0,0,1.16,0.030,.00,0.00%,0.46,1t start tie,6t 12- 2 out tie,,FLA,1.346153846153846,W,5,2
79,9,2003-04-09,FLA,NYM,GS-7,,99,7.0,5,2,2,2,4,1,1,2.57,28,80,48,8,6,13,9,0,3,0,61,,,0,0,0,24,1,1,0,1,0,0,1.24,0.047,1.09,0.03%,1.56,1t start tie,7t 3 out d1,,FLA,1.0,W,3,2
80,14,2003-04-14,FLA,PHI,GS-5,L(0-1),4,5.0,4,3,3,5,7,0,1,3.75,25,113,55,18,9,6,6,2,0,0,49,,,0,1,0,19,0,1,0,0,0,0,1.14,-0.111,1.18,-0.07%,-0.60,1b start a 2,5b 3 out d1,,PHI,1.8,L,2,5
81,19,2003-04-19,FLA,NYM,GS-6,,4,5.1,5,3,2,5,4,0,0,3.63,26,108,62,19,13,10,7,4,1,0,47,,,1,0,0,20,0,0,1,0,0,1,1.20,-0.236,1.13,-0.13%,-1.18,1b start tie,6b 1-3 1 out a1,,NYM,1.9607843137254903,W,6,5
82,24,2003-04-25,FLA,STL,GS-6,L(0-2),5,5.2,4,5,5,6,6,1,0,4.70,27,112,61,13,11,7,8,4,1,0,41,,,0,0,0,20,2,0,1,0,1,0,.63,-0.210,.60,-0.12%,-2.73,1t start tie,6t 123 2 out d5,,FLA,1.923076923076923,L,2,9
83,54,2004-06-03,FLA,NYM,GS-4,L(0-1),99,4.0,5,2,2,0,4,0,0,4.50,16,83,48,7,9,5,7,1,1,0,48,,,2,1,0,16,1,1,0,0,0,0,.78,-0.044,1.25,-0.04%,0.04,1b start tie,4b 3 out d2,,NYM,1.25,L,1,4
84,59,2004-06-09,FLA,CLE,GS-5,L(0-2),5,4.1,12,8,8,2,3,1,0,10.80,25,86,52,13,5,13,7,1,0,0,8,,,0,1,1,22,4,0,0,1,0,0,.73,-0.283,.99,-0.23%,-5.80,1b start tie,5b -23 1 out d7,,CLE,3.414634146341464,L,1,8
85,64,2004-06-15,FLA,CHW,GS-6,,5,6.0,1,0,0,6,2,0,0,6.28,23,93,53,9,8,9,6,0,2,0,66,,,0,0,1,16,0,0,0,1,0,0,1.24,0.367,1.71,0.30%,2.96,1t start tie,6t 3 out a1,,FLA,1.1666666666666667,L,5,7
86,69,2004-06-20,FLA,TEX,GS-7,,4,7.0,3,2,2,1,6,1,0,5.06,26,99,63,16,8,8,11,2,1,0,68,,,0,0,0,25,0,0,0,0,0,1,.81,0.139,1.15,0.12%,1.45,1t start tie,7t 3 out d1,,FLA,0.5714285714285714,L,2,4
87,73,2004-06-25,FLA,TBD,CG(8),L(0-3),4,8.0,3,2,2,1,5,0,1,4.30,29,89,61,20,7,15,7,1,2,0,72,,,2,0,0,27,0,0,0,0,0,0,.95,0.099,1.36,0.09%,2.31,1b start tie,8b 3 out d2,,TBD,0.5,L,0,2
88,78,2004-06-30,FLA,ATL,GS-2,,4,1.0,5,3,3,2,0,0,0,5.04,10,30,19,4,3,5,3,2,0,0,29,,,0,0,0,8,0,0,0,0,0,0,1.45,-0.238,2.33,-0.23%,-2.48,1b start a 2,2b 12- 0 out tie,,ATL,7.0,L,6,9
89,82,2004-07-04,FLA,TBD,GS-8,W(1-3),3,7.2,6,3,3,0,6,1,0,4.74,28,96,61,10,11,10,12,1,4,0,61,,,0,0,0,28,2,0,0,1,0,0,.75,0.220,.87,0.15%,0.84,1t start tie,8t --- 2 out a1,,FLA,0.8333333333333333,W,4,3
90,86,2004-07-09,FLA,NYM,GS-7,,4,7.0,4,2,2,2,9,2,0,4.40,27,108,69,15,25,10,6,1,1,0,68,,,1,0,0,25,0,0,0,0,0,0,1.00,0.151,1.32,0.12%,1.45,1t start tie,7t 3 out a1,,FLA,0.8571428571428571,L,3,6
91,89,2004-07-16,FLA,PIT,GS-5,L(1-4),6,5.0,9,5,5,0,5,1,0,4.86,24,89,55,9,10,9,10,6,2,0,34,,,1,0,0,24,1,0,0,0,0,0,.73,-0.209,.84,-0.15%,-2.43,1b start tie,5b 3 out d5,,PIT,1.8,L,2,6
92,94,2004-07-21,FLA,PHI,GS-8,L(1-5),4,7.2,8,2,2,1,5,1,0,4.53,29,99,66,17,8,12,11,4,0,0,59,,,1,1,0,28,1,0,0,2,0,0,.86,0.053,1.31,0.05%,1.98,1b start tie,8b --3 2 out d1,,PHI,1.25,L,1,2
93,99,2004-07-26,FLA,PHI,GS-5,W(2-5),4,5.0,8,2,2,3,6,0,0,4.45,26,105,67,19,4,6,12,4,2,0,46,,,2,0,0,23,0,0,0,0,0,0,1.09,0.001,1.15,0.00%,0.47,1t start tie,5t 3 out a4,,FLA,2.2,W,11,3
94,104,2004-07-31,FLA,MON,GS-6,,4,6.0,7,4,3,1,3,0,1,4.46,27,98,61,18,3,11,11,2,2,0,46,,,1,0,0,23,1,0,0,0,1,0,1.13,-0.194,1.22,-0.13%,-1.04,1t start tie,6t 3 out d1,,FLA,1.3333333333333333,L,5,8
95,108,2004-08-06,FLA,MIL,GS-7,,5,7.0,6,4,4,2,9,0,0,4.52,29,109,65,19,13,10,9,2,1,0,56,,,1,1,0,27,2,0,0,0,0,0,1.03,-0.012,.70,-0.01%,-0.55,1t start tie,7t 3 out tie,,FLA,1.1428571428571428,W,7,6
96,113,2004-08-12,FLA,STL,GS-7,W(3-5),5,7.0,5,2,2,3,7,1,0,4.35,27,103,61,17,14,5,12,3,2,0,63,,,1,0,0,23,1,0,0,0,1,0,1.29,0.244,.57,0.06%,1.45,1t start tie,7t 3 out a1,,FLA,1.1428571428571428,W,8,2
