,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,66,2000-06-14,MIN,OAK,7-GF,,7,3.0,5,4,3,2,4,0,0,7.36,16,72,43,9,7,0,10,5,0,0,,0.0,0.0,0,0,0,14,2,0,0,0,0,0,0.12,-0.023,0.05,-0.01%,-2.13,7t --- 0 out d4,9t end d 8,,MIN,2.333333333333333,L,6,9
11,12,69,2000-06-17,MIN,SEA,9-GF,,2,1.0,0,0,0,1,1,0,0,7.17,3,14,7,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.62,9t --- 0 out d9,9t end d 9,,MIN,1.0,L,3,12
12,13,70,2000-06-18,MIN,SEA,9-GF,,0,1.0,1,1,1,0,2,1,0,7.22,4,13,9,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.38,9t --- 0 out d7,9t end d 8,,MIN,1.0,L,2,10
13,14,74,2000-06-23,MIN,ANA,4-7,,4,3.1,5,3,3,3,3,2,0,7.29,18,64,37,8,6,7,5,2,0,0,,0.0,0.0,0,0,0,15,0,0,0,0,0,0,0.56,-0.042,0.09,0.00%,-1.18,4b --- 0 out d2,7b 1-- 1 out d5,,ANA,2.5806451612903225,L,3,8
14,15,83,2000-07-02,MIN,CLE,4-6,,8,2.1,0,2,2,3,1,0,0,7.31,9,34,16,5,5,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.22,0.005,0.07,0.00%,0.3,4b --- 0 out d5,6b -23 1 out d4,,CLE,1.4285714285714286,L,1,7
15,16,84,2000-07-03,MIN,BOS,9-GF,,0,1.0,1,0,0,0,3,0,0,7.15,4,17,10,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.013000000000000001,0.04,0.00%,0.62,9t --- 0 out d3,9t end d 3,,MIN,1.0,L,8,11
16,17,85,2000-07-04,MIN,BOS,5-6,,0,2.0,1,0,0,0,2,0,0,6.85,7,30,18,4,6,2,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.004,0.01,0.00%,1.24,5t --- 0 out d9,6t 3 out d9,,MIN,0.5,L,4,14
17,18,92,2000-07-14,MIN,CHC,8-8,,9,1.0,0,0,0,0,1,0,0,6.7,3,10,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.62,8t --- 0 out d6,8t 3 out d6,,MIN,0.0,L,2,6
18,19,93,2000-07-15,MIN,CHC,7-GF,,0,3.0,1,1,1,3,3,0,0,6.49,13,47,25,8,6,3,4,1,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.13,-0.004,0.01,0.00%,0.87,7t --- 0 out d5,9t end d 4,,MIN,1.3333333333333333,L,4,8
19,20,100,2000-07-22,MIN,CLE,4-6,W(2-2),6,2.1,1,0,0,4,2,0,1,6.2,13,41,19,5,4,1,5,1,2,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.26,0.10800000000000001,0.04,0.00%,1.08,4t --- 1 out d1,6t 12- 2 out a4,,MIN,2.380952380952381,W,10,6
20,21,107,2000-07-30,MIN,NYY,4-6,,7,2.2,5,3,3,3,0,0,0,6.39,15,45,20,2,1,3,9,4,0,0,,0.0,0.0,0,0,0,12,0,0,0,1,0,0,0.49,-0.07400000000000001,0.03,0.00%,-1.63,4t --- 0 out d4,6t 12- 2 out d6,,MIN,3.636363636363636,L,4,7
21,22,109,2000-08-01,MIN,BAL,8-GF(8),,1,1.0,4,3,2,0,1,0,0,6.59,7,20,13,1,4,3,3,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.43,8b --- 0 out d7,8b end d10,,BAL,4.0,L,0,10
22,23,117,2000-08-10,MIN,TBD,2-7,,8,5.1,4,3,3,2,7,1,0,6.46,21,81,48,15,10,5,7,2,2,0,,0.0,0.0,0,1,1,19,1,0,0,0,0,0,0.29,0.043,0.0,0.00%,1.02,2b --- 0 out d5,7b -23 1 out d4,,TBD,1.1764705882352942,L,4,10
23,24,122,2000-08-16,MIN,KCR,5-7,,5,3.0,6,2,2,1,0,0,0,6.44,15,48,30,5,4,3,11,6,2,0,,0.0,0.0,0,0,0,14,1,0,0,1,0,0,0.12,-0.02,0.0,0.00%,-0.13,5t --- 0 out d6,7t 3 out d7,,MIN,2.333333333333333,L,3,9
24,25,133,2000-08-30,MIN,KCR,3-4,,13,2.0,5,2,2,0,0,1,0,6.52,10,30,23,5,3,3,7,4,0,0,,0.0,0.0,0,0,0,10,0,1,0,1,0,0,0.11,-0.025,0.0,0.00%,-0.77,3b --- 0 out d6,4b 3 out d8,,KCR,2.5,L,7,8
25,26,138,2000-09-05,MIN,BAL,3-7,,5,3.1,1,0,0,2,0,0,0,6.21,12,54,34,7,4,5,5,2,1,0,,2.0,0.0,0,0,0,10,0,0,0,1,0,0,0.61,0.12,0.0,0.00%,1.96,3t 12- 2 out d6,7t 1-- 0 out d2,,MIN,0.9677419354838708,L,5,6
26,27,143,2000-09-10,MIN,SEA,4-7,,4,4.0,4,2,2,2,6,0,0,6.12,18,78,48,12,10,5,5,4,0,0,,0.0,0.0,0,0,0,16,0,0,0,0,0,0,0.07,0.003,0.0,0.00%,0.25,4b --- 0 out d6,7b 3 out d7,,SEA,1.5,L,1,8
27,28,147,2000-09-16,MIN,ANA,GS-6,,5,5.1,6,3,3,1,2,0,0,6.05,20,75,45,12,11,8,9,5,1,0,45.0,,,0,0,0,19,0,0,0,2,0,0,0.92,0.156,0.0,0.00%,1.7,1t start tie,6t 12- 1 out a4,,MIN,1.3725490196078431,L,6,7
28,29,152,2000-09-21,MIN,CHW,GS-5,L(2-3),4,4.2,7,7,7,3,4,0,0,6.46,23,103,66,16,9,5,11,5,1,0,23.0,,,0,0,0,19,1,0,0,0,1,0,1.31,-0.26899999999999996,0.0,0.00%,-2.39,1t start tie,5t 12- 2 out d2,,MIN,2.380952380952381,L,4,9
29,30,158,2000-09-27,MIN,CLE,5-5,,5,1.0,1,1,1,1,0,1,0,6.49,4,14,6,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.1,-0.008,0.0,0.00%,-0.4,5b --- 0 out d6,5b 3 out d7,,CLE,2.0,L,2,8
30,31,4,2001-04-07,MIN,KCR,6-6,,99,1.0,0,0,0,1,1,0,0,0.0,4,16,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.36,0.022000000000000002,0.43,0.02%,0.58,6b --- 0 out d3,6b 3 out d3,,KCR,1.0,L,3,5
31,32,5,2001-04-08,MIN,KCR,6-6,,0,1.0,0,0,0,1,1,0,0,0.0,4,15,8,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.58,6b --- 0 out d7,6b 3 out d7,,KCR,1.0,L,4,15
32,33,13,2001-04-17,MIN,KCR,5-7,,8,2.2,1,0,0,1,3,0,0,0.0,10,38,22,6,4,4,2,2,0,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,1,0.92,0.133,1.24,0.11%,2.07,5t 12- 1 out d3,7t 3 out d2,,MIN,0.9090909090909092,W,6,5
33,34,34,2001-05-12,MIN,KCR,8-GF,,24,1.1,5,5,5,1,1,0,0,7.5,10,25,19,4,0,3,5,4,0,0,,3.0,0.0,0,0,0,8,1,0,0,0,1,0,0.11,-0.004,0.13,0.00%,-3.64,8t 123 2 out d4,9t end d 9,,MIN,5.454545454545454,L,4,12
34,35,40,2001-05-18,MIN,BAL,4-7,,5,2.2,4,0,0,1,2,0,1,5.19,13,59,36,8,9,3,6,3,0,0,,1.0,0.0,0,1,0,11,0,0,0,0,0,0,0.08,0.006,0.09,0.00%,-0.26,4b 1-- 1 out d7,7b 123 0 out d5,,BAL,2.2727272727272725,L,2,7
35,36,47,2001-05-26,MIN,OAK,2-7,,7,5.1,5,2,0,0,2,0,1,3.21,23,83,56,10,8,7,13,6,2,0,,1.0,0.0,0,0,0,21,0,0,0,0,1,1,0.61,0.015,0.87,0.01%,1.02,2t 1-- 2 out d3,7t 3 out d4,2.0,MIN,0.9803921568627452,W,7,6
36,37,52,2001-06-01,MIN,TEX,GS-5,,5,4.0,6,5,5,2,4,2,0,5.0,20,71,43,8,7,5,9,4,0,0,32.0,,,0,0,0,18,0,0,0,0,0,0,0.68,-0.013999999999999999,0.75,-0.01%,-3.12,1b start a 5,5b 1-- 0 out a5,,TEX,2.0,W,10,7
37,38,56,2001-06-05,MIN,CLE,8-GF,,3,2.0,2,0,0,3,2,0,0,4.5,11,44,23,7,4,3,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.08,0.006999999999999999,0.1,0.01%,1.11,8t --- 0 out d5,9t end d 5,,MIN,2.5,L,0,5
38,39,61,2001-06-10,MIN,PIT,9-GF,,4,1.0,1,0,0,1,0,0,0,4.29,5,12,8,0,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.01,0.22,0.01%,0.55,9t --- 0 out d3,9t end d 3,,MIN,2.0,L,8,11
39,40,65,2001-06-15,MIN,CHC,8-GF(8),,4,1.0,0,0,0,0,1,0,0,4.09,3,17,11,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.1,0.00%,0.5,8b --- 0 out d3,8b end d 3,,CHC,0.0,L,3,5
40,41,70,2001-06-21,MIN,CLE,2-GF(6),,5,5.0,6,2,2,1,1,0,0,4.0,20,64,45,10,3,8,10,4,2,0,,2.0,2.0,1,0,0,18,2,0,0,2,1,1,0.69,-0.055,1.12,-0.05%,0.09,2b 1-3 0 out tie,6b end d 3,,CLE,1.4,L,6,9
41,42,75,2001-06-26,MIN,CHW,GS-6,,4,5.1,6,4,4,1,6,3,0,4.45,23,86,58,14,10,4,12,6,1,0,45.0,,,0,0,0,21,2,0,0,0,0,0,0.98,-0.213,1.6,-0.21%,-0.97,1t start tie,6t --- 1 out d2,,MIN,1.3725490196078431,W,7,6
42,43,80,2001-07-01,MIN,DET,GS-5,W(1-0),4,5.0,4,2,2,1,2,0,0,4.34,19,78,46,13,5,7,9,5,0,0,52.0,,,0,0,0,18,0,0,0,1,0,0,0.45,0.127,0.54,0.09%,0.77,1t start tie,5t 3 out a6,,MIN,1.0,W,8,3
43,44,85,2001-07-06,MIN,CIN,GS-6,,4,5.1,8,4,4,1,1,1,1,4.64,24,76,54,12,5,7,14,8,1,0,36.0,,,0,0,0,22,2,0,0,2,0,0,1.23,-0.20199999999999999,1.15,-0.11%,-1.14,1t start tie,6t -23 1 out d1,,MIN,1.7647058823529411,W,5,4
44,45,156,2001-09-30,MIN,CLE,6-6,,85,1.0,2,1,1,1,1,0,0,4.74,6,20,11,3,2,2,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.07,-0.005,0.0,0.00%,-0.45,6b --- 0 out d6,6b 3 out d7,,CLE,3.0,L,1,9
45,46,55,2002-05-31,MIN,ANA,4-9,,99,5.1,6,4,4,2,6,0,0,6.75,24,91,62,17,20,6,10,4,1,0,,2.0,2.0,0,0,0,20,2,0,0,0,2,0,0.12,-0.071,0.16,-0.06%,-1.85,4t 12- 1 out d4,9t 1-3 2 out d8,,MIN,1.5686274509803924,L,3,11
46,47,61,2002-06-07,MIN,FLA,GS-6,W(1-0),6,5.1,4,1,1,2,8,1,0,4.22,22,94,55,15,15,4,8,3,3,0,62.0,,,0,0,0,20,0,0,0,0,0,0,0.4,0.10800000000000001,0.51,0.08%,1.31,1t start tie,6t 12- 1 out a9,,MIN,1.1764705882352942,W,12,7
47,48,66,2002-06-12,MIN,ATL,GS-5,L(1-1),4,4.2,7,2,2,3,8,0,0,4.11,23,107,64,18,16,5,7,4,0,0,47.0,,,1,0,0,20,2,0,0,0,0,0,1.05,-0.023,1.3,-0.02%,-0.09,1t start tie,5t 123 2 out d2,,MIN,2.380952380952381,L,2,3
48,49,70,2002-06-18,MIN,NYM,GS-6,W(2-1),5,6.0,3,1,1,1,7,0,0,3.38,20,90,64,15,18,3,9,3,1,0,68.0,,,1,0,0,19,0,0,0,0,0,0,0.76,0.243,0.94,0.18%,1.85,1b start tie,6b 3 out a3,,NYM,0.6666666666666666,W,6,1
49,50,75,2002-06-23,MIN,PHI,GS-5,,4,4.2,2,1,1,6,5,0,0,3.12,21,99,54,13,14,5,5,3,0,0,55.0,,,0,0,0,14,1,0,0,0,0,0,1.35,0.036000000000000004,1.63,0.03%,0.58,1b start tie,5b 123 2 out tie,,PHI,1.9047619047619049,W,5,1
50,51,80,2002-06-28,MIN,MIL,GS-8,W(3-1),4,8.0,4,1,1,0,9,0,0,2.65,28,95,65,14,19,8,11,3,1,0,79.0,,,1,0,0,28,0,0,0,0,0,0,0.74,0.336,0.87,0.24%,3.35,1t start tie,8t 3 out a3,,MIN,0.5,W,5,1
51,52,85,2002-07-03,MIN,OAK,GS-7,W(4-1),4,6.1,6,1,1,3,8,0,1,2.45,28,110,72,18,16,4,12,6,0,0,62.0,,,0,0,0,23,0,0,0,1,0,0,1.53,0.266,1.68,0.18%,2.18,1b start tie,7b 1-- 1 out a1,,OAK,1.475409836065574,W,2,1
52,53,94,2002-07-15,MIN,ANA,GS-5,,11,4.2,4,7,3,7,4,0,0,2.8,25,96,53,15,10,5,9,4,2,0,33.0,,,0,1,1,17,1,0,0,1,1,1,0.86,-0.37799999999999995,0.6,-0.16%,-4.74,1t start tie,5t 12- 2 out d6,,MIN,2.619047619047619,W,10,8
53,54,98,2002-07-19,MIN,DET,7-GF,S(1),3,3.0,2,0,0,0,4,0,0,2.63,11,36,24,6,4,2,5,2,0,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.39,0.08,0.17,0.02%,1.5,7b --- 0 out a4,9b end a 4,,DET,0.6666666666666666,W,5,1
54,55,102,2002-07-23,MIN,CHW,GS-4,L(4-2),3,3.2,7,8,8,2,4,3,0,3.83,20,88,58,15,8,2,12,4,1,0,17.0,,,0,0,0,18,1,0,0,0,0,0,0.64,-0.359,0.15,-0.05%,-5.92,1b start a 1,4b --- 2 out d7,,CHW,2.8125,L,7,8
55,56,106,2002-07-28,MIN,TOR,GS-8,W(5-2),4,8.0,2,0,0,3,13,0,0,3.32,29,117,71,17,20,5,8,3,1,0,88.0,,,0,0,0,26,1,1,0,0,0,0,1.01,0.478,0.1,0.03%,4.35,1t start tie,8t 3 out a3,,MIN,0.625,W,4,0
56,57,110,2002-08-02,MIN,KCR,8-8,H(1),4,0.2,0,0,0,0,2,0,0,3.28,2,7,6,4,1,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.48,0.131,0.11,0.00%,0.56,8t 1-- 1 out a1,8t 3 out a1,,MIN,0.0,W,2,1
57,58,111,2002-08-03,MIN,KCR,10-GF(10),W(6-2),0,0.2,0,0,0,0,1,0,0,3.25,2,9,6,1,2,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.74,0.145,0.11,0.00%,0.56,10t 1-- 1 out tie,10t end tie,,MIN,0.0,W,4,3
58,59,114,2002-08-06,MIN,BAL,GS-6,L(6-3),2,6.0,4,3,3,2,9,1,0,3.36,24,98,68,16,19,5,8,2,2,0,59.0,,,0,0,0,22,0,0,0,0,0,0,1.11,-0.16699999999999998,0.03,0.00%,0.1,1b start tie,6b 3 out d1,,BAL,1.0,L,2,9
59,60,119,2002-08-11,MIN,BOS,GS-6,L(6-4),4,5.1,3,2,2,3,7,0,0,3.36,22,87,55,15,14,2,10,4,1,0,58.0,,,0,0,0,19,2,0,0,0,0,0,1.05,0.055,0.05,0.00%,0.72,1b start tie,6b 123 1 out d1,,BOS,1.1764705882352942,L,1,3
60,61,124,2002-08-17,MIN,BOS,GS-5,L(6-5),5,5.0,5,3,2,3,6,0,0,3.38,23,98,60,9,18,4,10,5,1,0,50.0,,,0,0,0,19,1,0,0,0,0,0,1.0,-0.07,0.05,0.00%,-0.28,1t start tie,5t 3 out d3,,MIN,1.6,L,2,5
61,62,129,2002-08-22,MIN,KCR,GS-6,W(7-5),4,6.0,6,3,3,2,5,1,0,3.46,26,105,68,18,12,3,16,5,2,0,51.0,,,0,0,0,24,0,0,0,0,0,0,1.19,0.11699999999999999,0.0,0.00%,0.59,1b start a 3,6b 3 out a1,,KCR,1.3333333333333333,W,8,6
62,63,134,2002-08-28,MIN,SEA,GS-7,W(8-5),5,7.0,5,1,1,3,5,1,0,3.29,27,99,61,13,12,6,13,5,0,0,65.0,,,0,1,1,24,0,0,0,1,0,0,1.0,0.317,0.0,0.00%,2.81,1t start tie,7t 3 out a1,,MIN,1.1428571428571428,W,2,1
63,64,139,2002-09-02,MIN,SEA,4-8,L(8-6),4,4.1,4,2,2,1,9,0,0,3.33,18,61,43,12,14,2,6,4,2,0,,2.0,0.0,0,0,0,17,1,0,0,0,0,0,1.71,0.233,0.01,0.00%,2.21,4b 12- 0 out tie,8b -23 1 out tie,,SEA,1.2195121951219514,L,2,5
64,65,143,2002-09-08,MIN,OAK,5-6,,5,2.0,3,1,1,2,2,0,0,3.35,10,54,30,9,3,0,6,3,0,0,,0.0,0.0,0,1,0,8,1,0,0,0,0,0,0.59,-0.023,0.0,0.00%,0.09,5t --- 0 out d3,6t 3 out d4,,MIN,2.5,L,0,6
65,66,145,2002-09-10,MIN,DET,6-6,,1,1.0,1,0,0,0,0,0,0,3.32,4,15,13,3,3,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.66,0.036000000000000004,0.0,0.00%,0.54,6t --- 0 out a4,6t 3 out a4,,MIN,1.0,W,11,4
66,67,148,2002-09-13,MIN,CLE,2-4,,2,2.1,2,0,0,0,3,0,0,3.24,9,46,30,7,5,2,4,2,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.03,0.003,0.0,0.00%,1.16,2b --- 2 out d9,4b 3 out d9,,CLE,0.9523809523809524,L,5,12
67,68,150,2002-09-15,MIN,CLE,7-8,H(2),1,2.0,0,0,0,1,4,0,0,3.18,8,38,23,8,6,1,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.88,0.113,0.0,0.00%,1.05,7b --- 0 out a3,8b 3 out a3,,CLE,0.5,W,5,0
68,69,152,2002-09-18,MIN,DET,7-7,H(3),2,1.0,1,0,0,1,2,0,0,3.15,5,17,10,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.5,0.10800000000000001,0.0,0.00%,0.5,7b --- 0 out a1,7b 3 out a1,,DET,2.0,W,2,0
69,70,155,2002-09-22,MIN,CHW,5-6,,3,2.0,1,0,0,0,1,0,0,3.09,7,21,15,2,4,0,6,1,2,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.11,0.015,0.0,0.00%,1.1,5b --- 0 out d5,6b 3 out d5,,CHW,0.5,L,2,8
70,71,157,2002-09-25,MIN,CLE,6-7,,2,2.0,1,0,0,1,3,0,0,3.03,8,29,19,6,6,1,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.92,0.11900000000000001,0.0,0.00%,1.09,6t --- 0 out d1,7t 3 out d1,,MIN,1.0,W,7,5
71,72,160,2002-09-28,MIN,CHW,6-7,,2,1.1,1,0,0,1,2,0,0,2.99,6,25,16,4,7,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.48,0.085,0.0,0.00%,0.8,6t --- 0 out d1,7t --- 1 out d1,,MIN,1.818181818181818,W,3,2
72,73,2,2003-04-02,MIN,DET,6-7,,99,2.0,1,0,0,1,2,0,0,0.0,8,33,20,3,8,0,5,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.44,0.045,0.5,0.03%,1.01,6b --- 0 out a5,7b 3 out a5,,DET,1.0,W,8,1
73,74,4,2003-04-04,MIN,TOR,8-8,,1,1.0,1,0,0,0,2,0,0,0.0,4,14,11,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.08,0.005,0.09,0.00%,0.55,8t --- 0 out d5,8t 3 out d5,,MIN,1.0,L,2,7
74,75,5,2003-04-05,MIN,TOR,5-7,,0,2.0,0,0,0,2,1,0,0,0.0,8,31,17,6,2,3,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.9,0.078,0.98,0.05%,0.71,5t --- 0 out d1,7t 1-- 0 out d1,,MIN,1.0,L,3,4
75,76,9,2003-04-10,MIN,NYY,5-GF(8),,4,4.0,4,0,0,0,8,0,0,0.0,16,66,44,12,13,5,3,1,0,0,,0.0,0.0,0,0,0,16,0,0,0,0,0,0,0.51,0.10800000000000001,0.48,0.06%,2.13,5b --- 0 out d2,8b end d 2,,NYY,1.0,L,0,2
76,77,12,2003-04-13,MIN,TOR,7-8,H(1),2,2.0,1,0,0,0,2,0,0,0.0,7,22,14,3,1,0,5,1,2,0,,2.0,1.0,0,0,0,7,0,0,0,0,0,0,1.59,0.138,1.54,0.08%,1.15,7b 12- 0 out a3,8b 3 out a6,,TOR,0.5,W,9,3
77,78,14,2003-04-16,MIN,DET,7-8,H(2),2,1.1,0,0,0,0,1,0,0,0.0,4,10,8,2,2,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.39,0.147,1.56,0.10%,1.01,7t 12- 2 out a2,8t 3 out a2,,MIN,0.0,W,4,2
78,79,18,2003-04-20,MIN,NYY,5-6,,3,1.2,1,0,0,3,2,0,0,0.0,9,43,24,6,3,1,3,1,1,0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,0.28,-0.022000000000000002,0.28,-0.01%,0.01,5t -23 1 out d4,6t 3 out d6,,MIN,3.333333333333333,L,2,8
79,80,23,2003-04-26,MIN,CHW,6-GF(8),,5,2.2,2,2,2,3,5,1,0,1.08,13,64,39,12,9,0,5,2,3,0,,2.0,0.0,0,0,0,10,1,0,0,0,0,0,0.34,0.025,0.33,0.02%,0.08,6b 12- 1 out d3,8b end d 5,,CHW,2.2727272727272725,L,4,7
80,81,26,2003-04-30,MIN,TBD,6-8,,3,2.1,2,0,0,1,3,0,1,0.95,11,42,26,9,6,0,6,2,1,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,0.68,0.075,0.55,0.04%,1.35,6t 1-- 2 out a4,8t 3 out a4,,MIN,1.4285714285714286,W,8,5
81,82,28,2003-05-02,MIN,BOS,7-8,W(1-0),1,1.2,2,1,1,1,0,0,0,1.31,8,28,16,4,1,1,6,2,0,0,,3.0,1.0,0,0,0,6,1,0,0,0,1,0,1.25,0.013000000000000001,1.24,0.01%,0.23,7b 123 1 out tie,8b 3 out a4,,BOS,2.5,W,11,7
82,83,31,2003-05-06,MIN,TBD,8-GF,,3,2.0,1,1,1,1,3,0,0,1.59,8,31,20,5,6,1,3,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.22,0.038,0.23,0.02%,0.04,8b --- 0 out a4,9b end a 4,,TBD,1.0,W,7,3
83,84,34,2003-05-09,MIN,BOS,GS-5,W(2-0),2,5.0,4,0,0,1,3,0,0,1.3,20,76,52,13,6,4,12,2,2,0,61.0,,,0,0,0,19,1,1,0,1,0,1,0.68,0.188,0.83,0.14%,2.75,1t start tie,5t 3 out a5,,MIN,1.0,W,5,0
84,85,38,2003-05-13,MIN,KCR,8-8,,3,1.0,1,1,1,2,0,0,0,1.57,5,19,8,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,1.78,-0.17800000000000002,2.81,-0.17%,-0.45,8t --- 0 out tie,8t 3 out d1,,MIN,3.0,W,4,2
