Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,120,2011-08-14,FLA,SFG,9-GF,,0,1.0,0,0,0,1,1,0,0,7.71,4,19,11,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.00,0.00%,0.46,9t --- 0 out d3,9t end d 3,,FLA,1.0,L,2,5
15,123,2011-08-17,FLA,COL,6-7,,2,2.0,0,0,0,0,1,0,0,6.00,7,26,17,5,2,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.00,0.000,.00,0.00%,1.09,6b --- 0 out d11,7b 3 out d11,,COL,0.0,L,5,12
16,126,2011-08-20,FLA,SDP,7-GF(8),,2,2.0,0,0,0,0,2,0,0,4.91,6,18,15,3,6,0,4,0,3,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.85,7b --- 0 out d13,8b end d13,,SDP,0.0,L,1,14
17,130,2011-08-24,FLA,CIN,9-GF,,3,1.0,0,0,0,0,1,0,0,4.50,3,9,5,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.00,0.00%,0.46,9t --- 0 out d3,9t end d 3,2,FLA,0.0,L,2,3
18,133,2011-08-29,FLA,NYM,8-GF(8),,4,1.0,2,1,1,0,0,0,0,4.85,4,8,7,3,0,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.15,-0.011,.00,0.00%,-0.56,8b --- 0 out d3,8b end d 4,2,NYM,2.0,L,1,5
19,137,2011-09-02,FLA,PHI,8-GF,,3,2.0,2,0,0,1,2,0,0,4.20,8,31,20,5,5,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.44,0.040,.00,0.00%,0.92,8t --- 0 out d2,9t end d 2,,FLA,1.5,L,3,5
20,139,2011-09-04,FLA,PHI,10-10,,1,1.0,0,0,0,1,0,0,0,3.94,3,13,8,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.33,0.130,.00,0.00%,0.46,10t --- 0 out tie,10t 3 out tie,,FLA,1.0,W,5,4
21,141,2011-09-06,FLA,NYM,12-12,L(0-1),1,0.2,4,3,3,1,2,0,0,5.40,7,40,27,5,4,0,4,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.74,-0.438,.00,0.00%,-2.28,12t --- 0 out tie,12t 123 2 out d2,,FLA,25.0,L,4,7
22,149,2011-09-15,FLA,PHI,8-GF(8),,8,0.2,0,0,0,0,0,0,0,5.19,2,8,6,0,2,1,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.64,0.034,.00,0.00%,1.53,8b 123 1 out d2,8b end d 2,1,PHI,0.0,L,1,3
23,153,2011-09-18,FLA,WSN,6-6,,2,1.0,0,0,0,0,2,0,0,4.91,3,14,10,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.00,0.00%,0.46,6b --- 0 out d3,6b 3 out d3,,WSN,0.0,L,3,4
24,155,2011-09-20,FLA,ATL,8-8,,1,1.0,1,0,0,1,1,0,0,4.66,5,17,10,3,2,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.15,0.006,.00,0.00%,0.46,8t --- 0 out d4,8t 3 out d4,,FLA,2.0,L,0,4
25,158,2011-09-24,FLA,MIL,8-GF(8),,3,1.0,1,0,0,2,1,0,0,4.43,6,27,15,2,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.013,.00,0.00%,0.47,8b --- 0 out d2,8b end d 2,,MIL,3.0,L,4,6
