Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,88,2002-07-07,COL,SDP,8-8,,20,0.0,2,3,3,0,0,0,2,11.25,4,14,7,2,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.18,-0.033,.04,0.00%,-2.85,8t --- 0 out d4,8t 123 0 out d5,,COL,inf,L,1,7
19,91,2002-07-13,COL,SFG,8-8,,5,0.2,3,2,2,2,0,0,0,13.50,7,29,18,5,3,0,5,3,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,.03,-0.009,.00,0.00%,-2.28,8b --- 0 out d4,8b 123 2 out d6,,SFG,25.0,L,1,6
20,95,2002-07-17,COL,ARI,8-8,,3,1.0,1,0,0,0,2,0,0,11.12,3,13,10,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.57,8t --- 0 out d7,8t 3 out d7,,COL,1.0,L,3,12
21,99,2002-07-21,COL,MIL,6-6,,3,0.0,1,0,0,1,0,0,0,11.12,2,7,1,0,0,0,1,1,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,2.61,-0.194,.53,-0.02%,-2.00,6t 123 1 out a4,6t 123 1 out a2,,COL,inf,W,6,4
22,100,2002-07-22,COL,ARI,8-GF(8),,0,0.1,0,0,0,0,0,0,0,10.50,1,3,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.003,.02,0.00%,0.34,8b -2- 2 out d4,8b end d 4,,ARI,0.0,L,1,5
23,102,2002-07-24,COL,ARI,7-7,,1,1.0,1,0,0,0,3,0,0,9.00,4,18,13,4,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.55,7b --- 0 out d6,7b 3 out d6,,ARI,1.0,L,1,7
24,103,2002-07-26,COL,MIL,5-5,,1,1.0,0,0,0,1,3,0,0,7.88,4,26,17,7,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.01,0.00%,0.49,5b --- 0 out d5,5b 3 out d5,,MIL,1.0,L,3,10
25,128,2002-08-23,COL,NYM,9-GF,,27,1.0,0,0,0,1,1,0,0,7.00,3,15,6,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.12,0.003,.00,0.00%,0.57,9t --- 0 out a6,9t end a 6,,COL,1.0,W,10,4
26,130,2002-08-25,COL,NYM,9-GF,,1,0.2,0,0,0,1,0,0,0,6.52,2,11,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,.06,0.001,.00,0.00%,0.31,9t --- 1 out d5,9t end d 5,,COL,5.0,L,4,7
27,133,2002-08-28,COL,SFG,7-7,,2,1.0,0,0,0,1,2,0,0,5.91,4,23,12,6,2,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,.02,0.001,.00,0.00%,1.42,7t 123 0 out d8,7t 3 out d9,,COL,1.0,L,1,9
28,137,2002-09-01,COL,SDP,7-7,,3,1.0,0,0,0,0,2,0,0,5.40,3,12,7,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.00,0.00%,0.45,7b --- 0 out d4,7b 3 out d4,,SDP,0.0,L,5,9
29,139,2002-09-03,COL,SFG,7-7,,1,0.1,0,0,0,0,0,0,0,5.25,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.79,0.018,.00,0.00%,0.46,7b 12- 1 out d2,7b 12- 2 out d2,,SFG,0.0,L,2,4
30,141,2002-09-06,COL,SDP,8-8,,2,1.0,0,0,0,1,3,0,0,4.85,4,20,14,3,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.57,8t --- 0 out a6,8t 3 out a6,,COL,1.0,W,7,3
31,143,2002-09-08,COL,SDP,6-7,,1,1.1,3,2,2,0,1,1,0,5.65,7,23,17,4,3,0,6,3,1,0,,1,1,0,0,0,7,0,0,0,0,0,0,.19,-0.116,.00,0.00%,-2.08,6t -2- 2 out d3,7t 3 out d6,,COL,2.727272727272727,L,4,9
32,147,2002-09-12,COL,LAD,8-GF,,3,1.1,0,0,0,0,1,0,0,5.17,4,11,8,3,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.005,.00,0.00%,0.69,8t --- 2 out a5,9t end a 6,,COL,0.0,W,7,1
33,149,2002-09-14,COL,LAD,7-7,,1,1.0,3,1,1,0,3,0,0,5.40,6,22,18,4,5,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.43,7t --- 0 out d13,7t 3 out d14,,COL,3.0,L,3,16
34,151,2002-09-17,COL,STL,5-5,,2,1.0,1,0,0,0,3,0,0,5.09,4,22,15,3,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.54,0.032,.00,0.00%,0.57,5t --- 0 out d3,5t 3 out d3,,COL,1.0,L,4,11
35,152,2002-09-18,COL,STL,7-7,,0,1.0,0,0,0,0,1,0,0,4.82,3,15,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.041,.00,0.00%,0.57,7t --- 0 out d2,7t 3 out d2,,COL,0.0,L,5,8
36,153,2002-09-19,COL,STL,6-6,,0,1.0,1,0,0,1,0,0,0,4.58,5,16,7,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.044,.00,0.00%,0.57,6t --- 0 out d2,6t 3 out d2,,COL,2.0,L,6,12
37,155,2002-09-21,COL,ARI,6-7,W(1-0),1,2.0,0,0,0,0,5,0,0,4.15,6,36,25,7,3,0,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.10,0.173,.00,0.00%,1.14,6t --- 0 out tie,7t 3 out tie,,COL,0.0,W,15,8
38,156,2002-09-22,COL,ARI,6-7,W(2-0),0,2.0,1,0,0,0,2,0,0,3.80,7,25,19,5,5,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.34,0.139,.00,0.00%,1.14,6t --- 0 out d1,7t 3 out a2,,COL,0.5,W,11,7
39,159,2002-09-26,COL,ARI,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.65,3,9,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.00,0.00%,0.55,8b --- 0 out d2,8b end d 2,,ARI,0.0,L,2,4
40,160,2002-09-27,COL,ARI,8-GF(8),,0,1.0,2,1,1,0,0,0,0,3.86,5,22,12,4,1,1,4,2,1,0,,0,0,1,0,0,5,2,0,0,0,0,0,.63,-0.057,.00,0.00%,-0.45,8b --- 0 out d1,8b end d 2,,ARI,2.0,L,6,8
41,161,2002-09-28,COL,ARI,7-7,,0,1.0,2,3,3,1,0,2,0,4.73,6,23,15,3,2,1,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,-0.002,.00,0.00%,-2.45,7b --- 0 out d8,7b 3 out d11,,ARI,3.0,L,8,17
42,3,2003-04-03,COL,HOU,6-7,,99,1.2,2,2,1,1,1,0,0,5.40,8,35,22,9,2,5,1,0,0,0,,0,0,0,0,0,6,1,0,0,1,1,1,.12,-0.002,.11,0.00%,-1.18,6b --- 0 out a8,7b 1-- 2 out a6,,HOU,2.5,W,10,5
43,6,2003-04-06,COL,ARI,6-6,H(1),2,1.0,2,0,0,0,0,0,0,3.38,3,11,6,1,0,0,3,3,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.08,0.204,3.29,0.13%,1.62,6t 12- 0 out a2,6t 3 out a2,,COL,2.0,W,8,3
44,8,2003-04-09,COL,STL,7-7,,2,1.0,2,2,2,1,1,0,0,7.36,6,24,13,2,1,2,2,0,1,0,,1,1,0,0,0,5,1,0,0,0,0,0,.22,-0.008,.22,-0.01%,-2.00,7t 1-- 0 out a8,7t 3 out a5,,COL,3.0,W,9,4
45,10,2003-04-11,COL,SDP,5-6,,1,1.2,1,0,0,0,2,0,0,5.06,5,24,16,4,4,0,3,1,0,0,,1,0,0,1,1,5,0,0,0,0,0,0,.19,0.025,.23,0.02%,1.13,5b -2- 1 out d4,6b 3 out d4,,SDP,0.8333333333333334,L,4,6
46,12,2003-04-13,COL,SDP,8-GF(8),,1,1.0,0,0,0,1,0,0,0,4.26,4,21,13,5,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.47,8b --- 0 out d4,8b end d 4,,SDP,1.0,L,2,6
47,14,2003-04-15,COL,ARI,8-8,H(2),1,0.2,0,0,0,0,1,0,0,3.86,2,8,4,1,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.95,0.095,2.16,0.06%,1.11,8b 12- 0 out a4,8b 12- 2 out a4,,ARI,0.0,W,12,1
48,18,2003-04-19,COL,SDP,6-6,,3,1.0,1,0,0,0,0,0,0,3.38,4,13,9,3,0,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,0.040,1.02,0.03%,0.60,6t --- 0 out a4,6t 3 out a4,,COL,1.0,W,10,9
49,19,2003-04-20,COL,SDP,8-8,,0,1.0,0,0,0,0,0,0,0,3.00,3,11,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.60,8t --- 0 out a8,8t 3 out a8,,COL,0.0,W,8,0
50,21,2003-04-23,COL,PHI,7-7,,2,0.1,0,0,0,0,1,0,0,2.89,1,4,3,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.21,0.006,.25,0.00%,0.49,7b 1-3 2 out d4,7b 3 out d4,,PHI,0.0,L,4,6
51,23,2003-04-25,COL,CHC,7-8,,1,1.1,0,0,0,1,4,0,0,2.53,5,25,16,3,7,0,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,.04,0.00%,1.15,7t 1-3 2 out d7,8t 3 out d7,,COL,0.9090909090909091,L,7,11
52,26,2003-04-29,COL,CIN,8-8,,3,1.0,0,0,0,1,1,0,0,2.31,4,18,9,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.13,0.01%,0.60,8t --- 0 out a6,8t 3 out a6,,COL,1.0,W,10,5
53,27,2003-04-30,COL,CIN,6-6,,0,1.0,2,2,2,1,2,0,0,3.55,6,33,21,7,3,1,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.40,-0.168,1.58,-0.11%,-1.40,6t --- 0 out d1,6t 3 out d3,,COL,3.0,L,11,13
54,31,2003-05-04,COL,CHC,6-6,BS(1),3,0.2,1,0,0,2,2,0,0,3.38,5,23,14,4,4,1,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.61,-0.142,4.05,-0.10%,-0.88,6b 1-- 0 out a1,6b 123 2 out tie,,CHC,15.0,L,4,5
55,33,2003-05-08,COL,ATL,8-GF(8),,3,0.1,1,1,1,0,1,1,0,3.95,2,10,6,2,2,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.02,-0.011,.02,-0.01%,-1.67,8b -2- 2 out d4,8b end d 6,1,ATL,10.0,L,6,12
56,37,2003-05-11,COL,FLA,6-6,,2,0.2,1,2,2,1,1,1,0,5.02,4,16,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,-0.158,.56,-0.08%,-1.60,6b --- 0 out d1,6b --- 2 out d3,,FLA,10.0,L,2,7
57,38,2003-05-12,COL,NYM,8-GF,,0,2.0,1,0,0,2,2,0,0,4.41,9,34,19,2,6,1,4,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.37,0.033,.28,0.02%,1.19,8t --- 0 out d3,9t end d 3,,COL,1.5,L,6,9
58,41,2003-05-15,COL,MON,7-8,H(3),2,2.0,3,1,1,0,2,1,0,4.42,9,33,23,7,3,1,6,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.87,0.071,.73,0.04%,0.19,7t --- 0 out a3,8t 3 out a2,,COL,1.5,W,4,2
59,44,2003-05-18,COL,MON,7-7,H(4),2,0.1,1,0,0,0,1,0,1,4.34,3,13,7,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.41,-0.062,1.07,-0.03%,-0.41,7t --- 0 out a2,7t 12- 1 out a2,,COL,10.0,W,4,0
60,47,2003-05-22,COL,LAD,7-7,,3,0.2,1,0,0,1,1,0,0,4.19,4,17,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.006,.67,0.00%,0.06,7b --- 0 out d1,7b 12- 2 out d1,,LAD,10.0,L,3,4
61,49,2003-05-24,COL,SFG,9-GF,,1,1.0,0,0,0,0,2,0,0,3.98,3,17,9,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.05,0.00%,0.60,9t --- 0 out d4,9t end d 4,,COL,0.0,L,1,5
62,51,2003-05-26,COL,SFG,6-7,W(1-0),1,1.2,0,0,0,2,1,0,1,3.68,7,31,20,4,5,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.93,0.092,.66,0.04%,0.70,6t --- 0 out a1,7t 12- 2 out a4,,COL,1.6666666666666667,W,12,7
63,54,2003-05-29,COL,LAD,6-6,,2,1.0,2,1,1,0,0,0,0,3.91,4,19,12,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.18,0.002,.16,0.00%,-0.40,6t --- 0 out a7,6t 3 out a6,,COL,2.0,W,12,5
64,57,2003-06-01,COL,SFG,7-7,,2,1.0,0,0,0,0,2,0,0,3.75,3,14,7,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.07,0.00%,0.51,7b --- 0 out d4,7b 3 out d4,,SFG,0.0,L,0,4
65,59,2003-06-03,COL,CLE,8-8,,1,1.0,2,0,0,0,1,0,0,3.60,5,20,15,1,3,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.94,0.030,.64,0.01%,0.60,8t --- 0 out a4,8t 3 out a4,,COL,2.0,W,7,3
66,61,2003-06-05,COL,CLE,8-8,H(5),1,1.0,0,0,0,1,2,0,0,3.46,4,11,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.052,.77,0.03%,0.60,8t --- 0 out a3,8t 3 out a3,,COL,1.0,W,7,4
67,63,2003-06-07,COL,KCR,8-8,,1,1.0,1,0,0,2,0,0,0,3.33,5,19,9,3,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.038,.56,0.02%,0.60,8t --- 0 out d2,8t 3 out d2,2,COL,3.0,L,5,9
68,64,2003-06-08,COL,KCR,8-8,H(6),0,0.1,0,0,0,0,0,0,0,3.29,1,1,1,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.62,0.177,4.66,0.08%,0.84,8t 123 2 out a1,8t 3 out a1,,COL,0.0,W,8,7
69,65,2003-06-10,COL,MIN,8-GF,,1,1.1,0,0,0,0,1,0,0,3.14,4,7,7,3,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.22,0.023,.16,0.01%,1.01,8b 12- 2 out a5,9b end a 5,,MIN,0.0,W,5,0
70,68,2003-06-13,COL,DET,8-GF,,2,1.2,0,0,0,0,2,0,0,2.97,5,20,12,5,3,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.33,0.040,.19,0.01%,1.43,8b 12- 1 out a5,9b end a 5,,DET,0.0,W,7,2
71,70,2003-06-15,COL,DET,7-8,H(7),1,1.1,1,0,0,0,2,0,0,2.84,5,20,12,3,3,1,2,1,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,2.63,0.194,1.55,0.07%,0.74,7b 1-- 2 out a1,8b 3 out a1,,DET,0.9090909090909091,W,5,4
72,73,2003-06-18,COL,SDP,7-8,H(8),2,1.1,0,0,0,0,2,0,0,2.73,4,16,11,4,3,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.99,0.117,.51,0.04%,1.26,7t -23 2 out a3,8t 3 out a3,,COL,0.0,W,5,3
73,75,2003-06-20,COL,DET,7-8,,1,1.2,3,0,0,0,3,0,0,2.60,8,29,20,4,6,4,1,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.44,0.032,.28,0.01%,0.70,7t --- 0 out d3,8t 12- 2 out d3,,COL,2.5,L,5,7
74,77,2003-06-22,COL,DET,8-8,H(9),1,0.1,0,0,0,1,1,0,0,2.57,2,15,8,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.02,0.039,1.20,0.01%,0.27,8t 1-- 2 out a2,8t 3 out a2,,COL,10.0,W,5,3
75,80,2003-06-25,COL,SDP,6-6,,2,1.0,0,0,0,0,0,0,0,2.50,3,12,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.015,.18,0.01%,0.47,6b --- 0 out d3,6b 3 out d3,,SDP,0.0,L,6,7
76,81,2003-06-27,COL,PIT,7-7,,1,1.0,0,0,0,2,0,0,0,2.43,5,17,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.56,0.025,.43,0.01%,0.53,7b --- 0 out d2,7b 3 out d2,,PIT,2.0,L,3,5
77,84,2003-06-30,COL,ARI,7-8,BS(2),2,2.0,2,1,1,0,1,0,0,2.54,8,27,19,5,2,2,5,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.49,0.039,1.11,0.02%,0.19,7t --- 0 out a1,8t 3 out tie,,COL,1.0,L,7,8
78,85,2003-07-01,COL,ARI,9-9,H(10),0,0.1,0,0,0,0,1,0,0,2.52,1,7,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.31,0.054,1.41,0.02%,0.52,9t 12- 1 out a3,9t 12- 2 out a3,,COL,0.0,W,7,4
79,86,2003-07-02,COL,ARI,9-GF,S(1),0,0.2,1,0,0,0,0,0,0,2.48,3,6,5,1,0,2,1,0,1,0,,3,1,0,0,0,3,0,0,0,0,0,0,1.66,0.039,1.15,0.02%,0.68,9t 123 1 out a5,9t end a 4,,COL,5.0,W,6,2
80,88,2003-07-04,COL,MIL,8-8,H(11),1,1.0,1,0,0,0,3,0,0,2.41,4,19,11,3,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,0.090,1.34,0.03%,0.51,8b --- 0 out a2,8b 3 out a2,,MIL,1.0,W,8,6
81,89,2003-07-05,COL,MIL,9-GF,S(2),0,1.0,1,1,1,0,3,1,0,2.57,4,16,12,5,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.89,0.093,1.32,0.04%,-0.49,9b --- 0 out a2,9b end a 1,,MIL,1.0,W,9,8
82,92,2003-07-08,COL,ARI,8-GF(8),,2,1.0,4,3,3,0,1,0,1,3.14,8,25,15,4,3,1,5,2,1,0,,0,0,0,0,0,6,0,1,0,0,1,0,.08,-0.027,.06,-0.01%,-2.44,8b --- 0 out d3,8b end d 6,,ARI,4.0,L,3,9
83,95,2003-07-11,COL,LAD,8-8,W(2-0),2,1.0,0,0,0,0,1,0,0,3.07,3,12,8,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.47,0.118,1.04,0.05%,0.60,8t --- 0 out tie,8t 3 out tie,,COL,0.0,W,7,6
84,96,2003-07-12,COL,LAD,8-8,H(12),0,0.2,0,0,0,1,1,0,0,3.02,3,17,10,4,3,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.07,0.047,.85,0.02%,0.33,8t --- 0 out a2,8t 1-- 2 out a2,,COL,5.0,W,5,3
85,97,2003-07-13,COL,LAD,9-9,,0,0.0,1,1,1,0,0,0,2,3.22,3,6,3,0,0,0,1,0,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,.10,-0.016,.09,-0.01%,-2.50,9t 1-3 0 out d3,9t 123 0 out d5,,COL,inf,L,3,9
86,99,2003-07-18,COL,SFG,7-7,,4,1.0,1,0,0,0,3,0,0,3.15,4,17,13,4,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,7b --- 0 out d7,7b 3 out d7,,SFG,1.0,L,0,7
87,100,2003-07-19,COL,SFG,8-8,,0,0.1,3,1,1,0,0,0,0,3.33,3,9,8,2,0,2,1,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.49,-0.073,.24,-0.02%,-1.02,8b --- 0 out d1,8b 1-- 1 out d2,,SFG,30.0,L,3,5
88,102,2003-07-21,COL,LAD,8-9,H(13),1,1.1,0,0,0,0,2,0,0,3.23,4,19,13,6,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.71,0.072,.24,0.02%,0.72,8b --- 0 out a3,9b --- 1 out a3,,LAD,0.0,W,4,1
89,105,2003-07-24,COL,LAD,8-9,,2,1.2,1,0,0,1,2,0,0,3.12,7,33,18,3,2,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.04,0.177,.95,0.05%,0.75,8b --- 0 out tie,9b 1-- 2 out tie,,LAD,1.6666666666666667,L,0,1
90,107,2003-07-26,COL,MIL,7-7,H(14),1,1.0,1,0,0,0,1,0,0,3.06,3,11,8,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.41,0.080,.51,0.02%,0.60,7t --- 0 out a2,7t 3 out a2,,COL,1.0,W,13,8
91,108,2003-07-27,COL,MIL,7-7,H(15),0,0.2,2,0,0,0,0,0,0,3.02,4,17,10,3,0,2,2,1,1,0,,0,0,0,1,1,4,0,0,0,0,0,1,1.11,0.009,.51,0.00%,0.11,7t --- 0 out a3,7t 12- 2 out a3,,COL,10.0,W,6,1
