Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
14,27,2013-05-03,NYM,ATL,10-GF(10),S(1),3,1.0,0,0,0,0,1,0,0,2.45,3,13,8,6,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.080,1.04,0.05%,0.45,10b --- 0 out a2,10b end a 2,,ATL,0.0,W,7,5,,
15,28,2013-05-05,NYM,ATL,5-6,,1,2.0,3,1,1,0,2,1,0,2.89,9,35,19,8,1,4,3,0,1,0,,3,2,0,0,0,8,1,0,0,0,0,0,.21,-0.018,.23,-0.01%,-0.29,5b 123 0 out d3,6b 3 out d6,,ATL,1.5,L,4,9,,
16,30,2013-05-08,NYM,CHW,9-GF,,2,1.0,1,1,1,1,0,1,0,3.48,5,14,8,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.013,.05,-0.01%,-0.58,9t --- 0 out d3,9t end d 4,,NYM,2.0,L,3,6,,
17,150,2013-09-17,NYM,SFG,9-9,,99,0.1,2,1,1,2,1,0,0,4.22,5,19,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,-0.019,.00,0.00%,-2.05,9t --- 0 out d3,9t 123 1 out d4,,NYM,40.0,L,5,8,,
18,1,2014-03-31,NYM,WSN,10-10,L(0-1),99,0.2,2,2,2,0,1,0,0,27.00,4,22,12,2,3,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,3.31,-0.355,3.52,-0.23%,-0.91,10t --- 0 out tie,10t --3 2 out d1,,NYM,10.0,L,7,9,,
19,3,2014-04-03,NYM,WSN,7-7,,2,0.2,2,2,1,1,0,0,0,20.25,5,16,8,1,2,4,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.15,-0.181,1.09,-0.10%,-2.90,7t 1-3 1 out d1,7t 3 out d5,,NYM,15.0,L,2,8,,
20,8,2014-04-09,NYM,ATL,6-7,,5,2.0,0,0,0,0,1,0,0,8.10,6,20,14,3,1,1,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.012,.08,0.01%,0.87,6b --- 0 out d4,7b 3 out d4,,ATL,0.0,L,3,4,,
21,10,2014-04-11,NYM,LAA,9-GF(11),L(0-2),1,2.1,3,1,1,3,0,0,1,6.35,14,51,28,9,1,6,4,3,0,0,,0,0,0,0,0,10,0,0,2,0,0,0,3.20,-0.124,2.70,-0.06%,-1.18,9b --- 0 out tie,11b end d 1,,LAA,2.857142857142857,L,4,5,,
22,12,2014-04-13,NYM,LAA,7-7,,1,1.0,1,0,0,1,1,0,0,5.40,5,13,8,3,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,7b --- 0 out d9,7b 3 out d9,,LAA,2.0,L,2,14,,
23,16,2014-04-18,NYM,ATL,9-GF,,4,1.0,2,1,1,0,0,0,0,5.87,5,17,11,2,2,1,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.01,-0.002,.01,0.00%,-0.59,9t --- 0 out d5,9t end d 6,,NYM,2.0,L,0,6,,
24,23,2014-04-25,NYM,MIA,9-GF,W(1-2),6,1.0,1,0,0,0,0,0,0,5.19,3,5,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.71,0.029,.77,0.02%,0.42,9t --- 0 out d1,9t end d 1,,NYM,1.0,W,4,3,,
25,24,2014-04-26,NYM,MIA,7-7,,0,1.0,0,0,0,1,1,0,0,4.66,4,14,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.080,2.17,0.06%,0.42,7t --- 0 out tie,7t 3 out tie,,NYM,1.0,L,6,7,,
26,27,2014-05-01,NYM,COL,5-5,,4,0.1,0,0,0,0,1,0,0,4.50,1,3,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.08,0.002,.09,0.00%,0.37,5b --3 2 out d7,5b 3 out d7,,COL,0.0,L,4,7,,
27,28,2014-05-02,NYM,COL,5-5,,0,1.0,0,0,0,0,1,0,0,4.09,3,11,8,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.06,0.00%,0.51,5b --- 0 out d6,5b 3 out d6,,COL,0.0,L,3,10,,
28,30,2014-05-04,NYM,COL,8-GF,,1,2.0,2,1,1,0,2,1,0,4.15,7,34,23,5,3,2,3,3,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.27,0.023,.28,0.01%,0.03,8b --- 0 out a5,9b end a 4,,COL,1.0,W,5,1,,
29,33,2014-05-07,NYM,MIA,7-7,,2,1.0,0,0,0,0,2,0,0,3.86,3,12,7,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.083,1.25,0.06%,0.44,7b --- 0 out tie,7b 3 out tie,,MIA,0.0,L,0,1,,
30,34,2014-05-09,NYM,PHI,7-8,,1,1.1,1,0,0,1,2,0,0,3.52,6,28,19,2,7,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.68,0.043,.68,0.03%,0.38,7t --- 0 out d1,8t 1-- 1 out d1,,NYM,1.8181818181818181,L,2,3,,
31,35,2014-05-10,NYM,PHI,7-7,,0,0.1,0,0,0,0,1,0,0,3.45,1,3,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.44,0.038,1.32,0.02%,0.20,7t 1-- 2 out tie,7t 3 out tie,,NYM,0.0,L,4,5,,
32,36,2014-05-11,NYM,PHI,10-11,,0,1.2,0,0,0,1,1,0,0,3.12,6,18,8,3,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.66,0.182,1.44,0.10%,0.64,10t --- 0 out tie,11t 1-- 2 out tie,,NYM,0.8333333333333334,W,5,4,,
33,38,2014-05-13,NYM,NYY,9-GF,,1,1.0,1,1,1,2,1,0,0,3.44,6,22,11,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.003,.25,0.00%,-0.54,9b --- 0 out a6,9b end a 5,,NYY,3.0,W,12,7,,
34,40,2014-05-15,NYM,NYY,8-8,,1,0.1,0,0,0,0,0,0,0,3.38,1,6,5,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.58,0.029,1.38,0.02%,0.37,8t 12- 1 out d1,8t 1-3 2 out d1,,NYM,0.0,L,0,1,,
35,43,2014-05-18,NYM,WSN,7-7,,2,1.0,0,0,0,1,0,0,0,3.20,4,24,12,4,0,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.36,0.021,.39,0.01%,0.46,7b --- 0 out d2,7b 3 out d2,,WSN,1.0,L,3,6,,
36,44,2014-05-20,NYM,LAD,5-5,,1,0.2,1,0,0,0,0,0,0,3.10,2,9,6,1,0,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,1,0,0,.54,-0.041,.47,-0.02%,-0.55,5t 1-- 1 out d3,5t 3 out d4,,NYM,5.0,L,4,9,,
37,45,2014-05-21,NYM,LAD,8-8,,0,0.2,1,1,1,1,0,0,0,3.43,4,16,8,2,0,2,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.32,-0.103,1.06,-0.05%,-0.78,8t --- 0 out d1,8t 1-- 2 out d2,,NYM,10.0,L,3,4,,
39,49,2014-05-25,NYM,ARI,8-8,H(1),-1,0.2,0,0,0,0,0,0,0,3.18,2,10,8,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.22,0.058,.80,0.02%,0.22,8t --- 1 out a1,8t 3 out a1,2,NYM,0.0,W,4,2,,
38,48,2014-05-25,NYM,ARI,7-7,,3,1.0,1,0,0,0,2,0,0,3.27,4,14,10,2,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.34,0.080,1.69,0.04%,0.42,7t --- 0 out tie,7t 3 out tie,1,NYM,1.0,L,1,2,,
40,50,2014-05-26,NYM,PIT,7-7,H(2),0,0.1,0,0,0,0,1,0,0,3.13,1,6,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.48,0.060,1.70,0.03%,0.39,7t 12- 2 out a2,7t 3 out a2,,NYM,0.0,L,3,5,,
41,52,2014-05-28,NYM,PIT,8-GF,S(1),1,1.2,1,0,0,0,0,0,0,2.92,5,19,15,3,2,4,1,0,1,0,,2,0,0,0,0,5,0,0,0,1,0,0,.43,0.086,.31,0.04%,1.23,8t 12- 1 out a3,9t end a 5,,NYM,0.8333333333333334,W,5,0,,
42,54,2014-05-30,NYM,PHI,7-8,,1,1.2,1,0,0,1,3,0,0,2.73,7,23,15,6,5,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.32,0.146,1.29,0.09%,0.68,7b --- 1 out tie,8b 3 out tie,,PHI,1.6666666666666667,L,5,6,,
43,55,2014-05-31,NYM,PHI,9-10,BS(1),0,2.0,3,1,1,1,2,0,0,2.86,10,35,20,6,5,2,5,3,1,0,,0,0,1,0,0,8,1,0,0,0,0,0,3.60,-0.192,3.27,-0.11%,-0.11,9b --- 0 out a1,10b 3 out tie,,PHI,2.0,W,5,4,,
44,57,2014-06-02,NYM,PHI,8-8,H(3),1,0.1,0,0,0,0,0,0,0,2.83,1,3,2,0,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.83,0.006,.83,0.00%,-0.54,8b 1-3 2 out a4,8b 3 out a3,,PHI,0.0,W,11,2,,
45,59,2014-06-04,NYM,CHC,5-5,,1,0.1,0,0,0,0,0,0,0,2.79,1,5,2,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.85,-0.081,2.64,-0.05%,-0.27,5b 123 2 out tie,5b 3 out d1,,CHC,0.0,L,4,5,,
46,62,2014-06-07,NYM,SFG,6-8,H(4),2,2.1,1,0,0,0,3,0,0,2.59,8,30,19,6,3,1,4,0,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,2.25,0.303,1.70,0.14%,1.23,6b 12- 2 out a1,8b 3 out a1,,SFG,0.47619047619047616,L,4,5,,
47,64,2014-06-10,NYM,MIL,8-8,,2,1.0,2,1,1,0,3,0,1,2.78,6,20,14,2,8,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.59,0.003,.39,0.00%,-0.59,8t --- 0 out a5,8t 3 out a4,,NYM,2.0,W,6,2,,
48,66,2014-06-12,NYM,MIL,8-9,,1,1.1,0,0,0,0,1,0,0,2.67,4,13,11,3,2,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.68,0.165,1.01,0.06%,0.61,8t 1-- 2 out tie,9t 3 out tie,,NYM,0.0,L,1,5,,
49,67,2014-06-13,NYM,SDP,9-GF,,0,1.0,1,0,0,0,0,0,0,2.60,4,16,9,2,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.37,0.011,.20,0.00%,0.42,9t --- 0 out a4,9t end a 4,,NYM,1.0,W,6,2,,
50,71,2014-06-17,NYM,STL,8-GF(8),,3,1.0,1,0,0,1,1,0,0,2.52,5,14,7,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.02,0.00%,0.44,8b --- 0 out d4,8b end d 4,,STL,2.0,L,2,5,,
51,74,2014-06-20,NYM,MIA,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.45,3,13,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.026,.27,0.01%,0.44,8b --- 0 out d1,8b end d 1,,MIA,0.0,L,2,3,,
52,75,2014-06-21,NYM,MIA,8-8,H(5),0,1.0,1,0,0,0,1,0,0,2.39,3,13,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.62,0.078,1.11,0.03%,0.44,8b --- 0 out a2,8b 3 out a2,,MIA,1.0,W,4,0,,
53,78,2014-06-25,NYM,OAK,9-GF,,3,1.0,1,0,0,0,1,0,0,2.33,4,12,8,2,2,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.09,0.005,.06,0.00%,0.42,9t --- 0 out d3,9t end d 3,,NYM,1.0,L,5,8,,
54,80,2014-06-27,NYM,PIT,8-8,,1,0.2,0,0,0,0,0,0,0,2.29,2,10,8,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.15,0.056,.70,0.02%,0.23,8b --- 1 out tie,8b 3 out tie,,PIT,0.0,L,2,3,,
55,81,2014-06-28,NYM,PIT,7-8,H(6),0,2.0,0,0,0,0,1,0,0,2.18,6,12,9,2,1,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.03,0.150,.56,0.05%,0.88,7b --- 0 out a2,8b 3 out a2,,PIT,0.0,W,5,3,,
56,83,2014-06-30,NYM,ATL,8-8,BL(1-3),1,0.2,3,4,1,1,1,0,0,2.36,8,29,18,6,3,4,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,2,4.07,-0.749,2.59,-0.29%,-3.29,8b --- 0 out a2,8b 123 2 out d1,,ATL,20.0,L,3,5,,
57,85,2014-07-02,NYM,ATL,7-7,,1,1.0,2,0,0,0,1,0,0,2.30,5,12,9,4,0,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.34,0.019,.13,0.00%,0.43,7b --- 0 out d2,7b 3 out d2,,ATL,2.0,L,1,3,,
58,86,2014-07-04,NYM,TEX,7-8,BS(3),1,1.2,2,1,0,2,1,0,0,2.22,10,45,24,7,5,6,1,1,0,0,,0,0,0,0,0,8,0,0,1,0,0,1,2.24,-0.146,.53,-0.02%,-0.61,7t --- 0 out a1,8t 1-3 2 out tie,,NYM,3.3333333333333335,W,6,5,,
59,88,2014-07-06,NYM,TEX,8-8,H(7),1,0.2,1,0,0,0,1,0,0,2.18,3,12,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.43,0.015,.09,0.00%,0.22,8t --- 1 out a3,8t 3 out a3,,NYM,5.0,W,8,4,,
60,90,2014-07-08,NYM,ATL,9-GF,,1,0.2,1,0,0,0,1,0,0,2.15,3,13,8,1,2,2,0,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,.25,0.003,.09,0.00%,-0.53,9t 123 1 out a7,9t end a 5,,NYM,5.0,W,8,3,,
61,93,2014-07-11,NYM,MIA,9-GF,,2,1.0,0,0,0,0,0,0,0,2.11,3,8,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.42,9t --- 0 out a6,9t end a 6,,NYM,0.0,W,7,1,,
62,95,2014-07-13,NYM,MIA,8-8,,1,1.0,0,0,0,1,0,0,0,2.06,3,19,10,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.38,0.017,.20,0.01%,0.42,8t --- 0 out a4,8t 3 out a4,,NYM,1.0,W,9,1,,
63,96,2014-07-18,NYM,SDP,8-8,W(2-3),4,1.0,0,0,0,0,0,0,0,2.02,3,6,3,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.094,.65,0.03%,0.41,8b --- 0 out tie,8b 3 out tie,,SDP,0.0,W,5,4,,
64,98,2014-07-20,NYM,SDP,8-8,,1,1.0,1,0,0,1,1,0,0,1.98,4,12,6,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,1,1,1,0,0,3.05,0.094,1.49,0.03%,0.41,8b --- 0 out tie,8b 3 out tie,,SDP,2.0,L,1,2,,
65,100,2014-07-22,NYM,SEA,8-8,H(8),1,1.0,0,0,0,0,1,0,0,1.94,3,14,11,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,.37,0.02%,0.44,8b --- 0 out a2,8b 3 out a2,,SEA,0.0,W,3,1,,
66,101,2014-07-23,NYM,SEA,8-8,H(9),0,0.2,0,0,0,0,1,0,0,1.92,2,8,7,1,4,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.92,0.170,1.59,0.04%,0.34,8b -23 1 out a2,8b 3 out a1,,SEA,0.0,W,3,2,,
67,105,2014-07-27,NYM,MIL,8-8,H(10),3,1.0,0,0,0,0,1,0,0,1.88,3,13,8,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,.45,0.02%,0.46,8b --- 0 out a2,8b 3 out a2,,MIL,0.0,W,2,0,,
68,108,2014-07-30,NYM,PHI,7-8,H(11),2,1.1,0,0,0,0,1,0,0,1.83,4,12,9,3,2,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.66,0.069,.31,0.02%,0.86,7t 1-3 2 out a2,8t 3 out a7,,NYM,0.0,W,11,2,,
69,110,2014-08-02,NYM,SFG,8-8,H(12),2,0.2,0,0,0,0,1,0,0,1.81,2,7,5,0,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.49,0.072,.83,0.02%,0.45,8t 1-- 1 out a2,8t 3 out a2,,NYM,0.0,W,4,2,,
70,112,2014-08-04,NYM,SFG,7-7,BS(4),1,0.1,2,1,1,2,0,0,0,1.96,4,25,13,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,2.53,-0.284,1.29,-0.09%,-1.40,7t --- 0 out a1,7t 12- 1 out tie,,NYM,40.0,L,3,4,,
71,113,2014-08-05,NYM,WSN,8-8,,0,1.0,1,0,0,0,0,0,0,1.93,4,18,10,4,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.18,0.012,.11,0.00%,0.46,8b --- 0 out a5,8b 3 out a5,,WSN,1.0,W,6,1,,
72,115,2014-08-07,NYM,WSN,8-9,,1,1.0,1,0,0,1,2,0,0,1.89,5,18,11,2,4,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.96,0.109,1.85,0.04%,0.46,8b 12- 2 out tie,9b 12- 2 out tie,,WSN,2.0,L,3,5,,
73,117,2014-08-09,NYM,PHI,11-GF(11),S(2),1,1.0,1,0,0,1,0,0,0,1.86,5,23,14,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.44,0.182,1.51,0.05%,0.45,11b --- 0 out a1,11b end a 1,,PHI,2.0,W,2,1,,
74,119,2014-08-11,NYM,PHI,8-GF,S(3),1,1.1,1,1,1,1,2,0,0,1.97,6,22,15,6,3,1,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.66,0.053,.31,0.02%,-0.35,8b 1-- 2 out a3,9b end a 2,,PHI,1.8181818181818181,W,5,3,,
75,121,2014-08-13,NYM,WSN,8-8,,1,1.0,1,1,1,1,0,1,0,2.09,5,23,14,3,0,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.46,-0.093,.25,-0.03%,-0.59,8t --- 0 out d1,8t 3 out d2,,NYM,2.0,L,2,3,,
76,123,2014-08-15,NYM,CHC,8-8,H(13),1,1.0,0,0,0,1,2,0,0,2.05,4,17,10,3,6,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.64,0.109,.33,0.01%,0.42,8t --- 0 out a1,8t 3 out a1,,NYM,1.0,W,3,2,,
77,124,2014-08-16,NYM,CHC,8-8,,0,1.0,0,0,0,0,2,0,0,2.02,3,9,7,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.05,0.00%,0.42,8t --- 0 out a4,8t 3 out a4,,NYM,0.0,W,7,3,,
78,128,2014-08-20,NYM,OAK,8-GF,S(4),3,1.2,1,0,0,1,2,0,0,1.97,7,29,17,10,1,2,2,1,1,0,,3,1,0,0,0,6,1,0,0,0,0,0,1.87,0.135,.10,0.00%,0.97,8b 123 1 out a4,9b end a 3,,OAK,1.6666666666666667,W,8,5,,
79,132,2014-08-26,NYM,ATL,7-8,H(14),5,1.1,1,0,0,0,0,0,0,1.93,5,14,10,1,1,3,2,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.85,0.152,.09,0.00%,0.61,7t 1-- 2 out a1,8t 3 out a1,,NYM,0.9090909090909091,W,3,2,,
80,135,2014-08-29,NYM,PHI,8-8,H(15),2,1.0,1,0,0,0,0,0,0,1.90,4,14,11,5,0,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.034,.00,0.00%,0.42,8t --- 0 out a3,8t 3 out a3,,NYM,1.0,W,4,1,,
81,137,2014-08-31,NYM,PHI,8-8,H(16),1,1.0,1,1,1,1,1,1,0,2.00,5,16,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,-0.005,.01,0.00%,-0.59,8t --- 0 out a2,8t 3 out a1,,NYM,2.0,W,6,5,,
82,138,2014-09-01,NYM,MIA,8-8,L(2-4),0,0.1,1,3,1,1,0,0,0,2.13,5,10,5,0,1,3,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,1,1.43,-0.368,.02,0.00%,-2.90,8b --- 0 out tie,8b -23 1 out d2,,MIA,20.0,L,6,9,,
83,139,2014-09-02,NYM,MIA,8-8,H(17),0,1.0,0,0,0,0,1,0,0,2.10,3,15,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,.01,0.00%,0.44,8b --- 0 out a2,8b 3 out a2,,MIA,0.0,W,8,6,,
84,143,2014-09-07,NYM,CIN,8-8,H(18),4,1.0,0,0,0,0,3,0,0,2.07,3,14,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.043,.01,0.00%,0.44,8b --- 0 out a3,8b 3 out a3,,CIN,0.0,W,4,3,,
85,145,2014-09-09,NYM,COL,9-GF,S(5),1,0.1,0,0,0,0,0,0,0,2.06,1,4,2,0,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.70,0.137,.18,0.00%,0.71,9t 123 2 out a2,9t end a 2,,NYM,0.0,W,2,0,,
86,146,2014-09-10,NYM,COL,8-8,H(19),0,1.0,0,0,0,1,1,0,0,2.03,4,19,9,4,1,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.39,0.063,.08,0.00%,0.42,8t --- 0 out a2,8t 3 out a2,,NYM,1.0,W,2,0,,
87,148,2014-09-12,NYM,WSN,8-8,H(20),1,1.0,1,0,0,0,2,0,0,2.00,4,13,10,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.64,0.109,.03,0.00%,0.42,8t --- 0 out a1,8t 3 out a1,,NYM,1.0,W,4,3,,
88,151,2014-09-15,NYM,MIA,8-8,BL(2-5),2,0.1,4,3,3,0,1,0,0,2.36,5,22,16,2,4,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.59,-0.543,.00,0.00%,-2.69,8t --- 0 out a2,8t 1-3 1 out tie,,NYM,40.0,L,5,6,,
