Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,114,2008-08-06,BAL,LAA,4-6,,1,2.1,0,0,0,0,1,0,0,1.50,7,25,17,7,2,2,4,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.09,0.017,.02,0.00%,1.34,4b 1-- 2 out d8,6b 3 out d5,,LAA,0.0,L,4,9
12,116,2008-08-09,BAL,TEX,8-8,,2,1.0,0,0,0,0,1,0,0,1.38,3,14,10,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.54,8t --- 0 out a9,8t 3 out a9,,BAL,0.0,W,9,0
13,118,2008-08-11,BAL,CLE,5-6,,1,2.0,1,0,0,0,3,0,2,1.20,9,36,20,7,4,1,3,0,1,0,,2,2,0,0,0,7,0,0,0,0,0,0,.54,-0.040,.07,0.00%,0.05,5b 12- 0 out d2,6b 3 out d4,,CLE,0.5,L,8,13
14,121,2008-08-14,BAL,CLE,9-GF,,2,1.0,4,3,3,1,0,1,0,2.81,8,30,18,4,1,2,5,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.04,0.001,.00,0.00%,-2.48,9b --- 0 out a8,9b end a 5,,CLE,5.0,W,11,6
15,124,2008-08-17,BAL,DET,2-2,,2,0.1,1,0,0,0,0,0,0,2.76,2,15,9,0,0,0,2,2,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.82,-0.053,.13,0.00%,-0.47,2b 1-3 2 out a1,2b 3 out tie,,DET,10.0,W,16,8
16,125,2008-08-18,BAL,BOS,8-8,,0,0.1,0,0,0,0,0,0,0,2.70,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.87,0.023,.11,0.00%,0.80,8t 123 2 out d3,8t 3 out d3,,BAL,0.0,L,3,6
17,126,2008-08-19,BAL,BOS,5-6,,0,1.1,3,0,0,0,1,0,0,2.50,7,24,16,6,0,1,5,2,0,0,,2,1,0,0,0,7,1,0,0,0,0,0,.46,-0.018,.03,0.00%,0.03,5t 12- 1 out d3,6t 12- 2 out d4,,BAL,2.727272727272727,L,2,7
18,128,2008-08-22,BAL,NYY,8-9,,2,1.1,1,1,1,0,2,0,0,2.79,6,29,16,4,3,4,0,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,1,1.04,0.080,.02,0.00%,0.85,8t 1-- 1 out d1,9t 1-- 2 out d1,,BAL,0.9090909090909091,L,4,9
19,129,2008-08-23,BAL,NYY,7-7,,0,0.1,0,0,0,0,1,0,0,2.75,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.21,0.032,.01,0.00%,0.46,7t 12- 2 out d2,7t 3 out d2,,BAL,0.0,L,3,5
20,133,2008-08-27,BAL,CHW,6-6,,3,0.1,0,0,0,0,0,0,0,2.70,1,5,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.87,0.018,.00,0.00%,0.22,6t 1-- 1 out a4,6t -2- 2 out a4,,BAL,0.0,W,11,3
21,135,2008-08-30,BAL,TBR,7-7,,2,0.1,0,0,0,1,1,0,1,2.66,3,12,5,2,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.27,-0.163,.00,0.00%,-0.54,7b 12- 2 out tie,7b 3 out d1,,TBR,10.0,L,9,10
22,136,2008-08-31,BAL,TBR,6-6,,0,0.0,0,1,1,2,0,0,2,3.10,4,17,5,3,0,0,0,0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,.38,-0.043,.00,0.00%,-3.17,6b -23 2 out d4,6b 123 2 out d7,,TBR,inf,L,4,10
23,138,2008-09-02,BAL,BOS,5-7,,1,1.2,6,2,2,2,0,0,0,3.68,12,47,25,4,1,5,5,0,1,0,,2,0,0,0,0,10,1,0,0,1,0,0,.00,0.000,.00,0.00%,-1.46,5b -23 2 out d10,7b 1-3 1 out d12,,BOS,6.666666666666667,L,2,14
24,143,2008-09-09,BAL,CLE,5-6,,6,0.2,0,0,0,0,0,0,0,3.57,2,3,3,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.59,0.033,.00,0.00%,0.59,5t -2- 2 out d3,6t --- 1 out d3,,BAL,0.0,L,1,6
25,145,2008-09-11,BAL,CLE,5-5,,1,0.0,0,0,0,1,0,0,0,3.57,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.09,-0.022,.00,0.00%,-0.17,5t -23 1 out a2,5t 123 1 out a2,,BAL,inf,W,6,3
26,146,2008-09-13,BAL,MIN,9-GF,,1,1.0,1,1,1,0,1,1,0,3.80,4,11,9,4,2,1,2,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.96,9t -23 0 out d7,9t end d10,1,BAL,1.0,L,2,12
27,156,2008-09-23,BAL,TBR,8-GF,,9,2.0,4,1,1,0,3,0,0,3.86,10,28,24,8,5,3,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.44,-0.041,.00,0.00%,0.08,8t --- 0 out d2,9t end d 3,1,BAL,2.0,L,2,5
28,158,2008-09-24,BAL,TBR,8-8,,0,0.1,0,0,0,0,1,0,0,3.81,1,3,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.39,0.074,.00,0.00%,0.82,8t 123 1 out d1,8t 123 2 out d1,,BAL,0.0,L,6,11
29,55,2009-06-05,BAL,OAK,7-7,,99,1.0,0,0,0,0,1,0,1,0.00,4,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.53,7b --- 0 out d8,7b 3 out d8,,OAK,0.0,L,1,9
30,60,2009-06-11,BAL,SEA,9-GF,,5,1.0,1,0,0,1,0,0,0,0.00,5,16,9,3,1,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.010,.07,0.00%,0.55,9t --- 0 out d3,9t end d 3,,BAL,2.0,L,3,6
31,61,2009-06-12,BAL,ATL,7-7,,0,0.1,0,1,1,1,0,0,0,3.86,2,10,4,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.68,0.004,.18,0.00%,0.04,7t --- 1 out d2,7t 1-- 2 out d2,,BAL,10.0,L,2,7
32,64,2009-06-16,BAL,NYM,7-7,,3,0.0,2,1,0,0,0,0,0,3.86,2,5,3,1,0,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.10,-0.063,.28,-0.01%,-1.06,7t 1-- 1 out d2,7t 123 1 out d2,,BAL,inf,L,4,6
33,133,2009-09-01,BAL,NYY,6-6,H(1),76,0.2,0,0,0,0,1,0,0,3.00,2,11,6,3,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.02,0.157,.00,0.00%,1.10,6t 12- 0 out a1,6t 12- 2 out a1,,BAL,0.0,L,6,9
34,134,2009-09-02,BAL,NYY,7-7,,0,1.0,0,0,0,0,0,0,0,2.25,2,7,5,2,0,1,1,0,0,0,,1,0,0,1,1,2,0,0,0,0,0,0,.61,0.064,.00,0.00%,0.94,7t 1-- 0 out d2,7t 3 out d2,,BAL,0.0,L,2,10
35,135,2009-09-04,BAL,TEX,7-7,,1,0.1,1,0,0,0,0,0,0,2.08,2,5,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.29,0.000,.00,0.00%,-0.02,7t --- 0 out d4,7t 1-- 1 out d4,,BAL,10.0,L,1,5
36,138,2009-09-08,BAL,BOS,5-6,,3,1.0,2,1,1,0,0,0,0,3.38,4,15,9,3,1,3,1,0,0,0,,3,0,0,0,0,4,1,0,0,1,0,0,.06,0.003,.00,0.00%,0.97,5b 123 1 out d8,6b 1-3 1 out d8,,BOS,2.0,L,0,10
37,139,2009-09-09,BAL,BOS,6-6,H(2),0,0.1,0,0,0,0,0,0,0,3.18,1,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.10,0.054,.00,0.00%,0.34,6b -2- 1 out a1,6b --3 2 out a1,,BOS,0.0,L,5,7
38,140,2009-09-11,BAL,NYY,6-6,H(3),1,0.1,0,0,0,0,1,0,0,3.00,1,5,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.71,0.073,.00,0.00%,0.61,6b 12- 0 out a3,6b 12- 1 out a3,,NYY,0.0,W,10,4
39,143,2009-09-14,BAL,TBR,9-GF,,2,1.0,1,0,0,0,0,0,0,2.57,3,13,8,2,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.10,0.005,.00,0.00%,0.55,9t --- 0 out d4,9t end d 4,,BAL,1.0,L,4,8
40,144,2009-09-15,BAL,TBR,7-7,H(4),0,0.1,0,0,0,0,0,0,0,2.45,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.28,0.056,.00,0.00%,0.32,7t 1-- 1 out a1,7t 1-- 2 out a1,,BAL,0.0,W,10,5
41,146,2009-09-17,BAL,TBR,9-GF,,1,0.2,1,0,0,0,1,0,0,2.25,3,12,8,3,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.20,0.010,.00,0.00%,0.57,9t 1-- 1 out d3,9t end d 3,,BAL,5.0,L,0,3
42,148,2009-09-19,BAL,BOS,7-7,,1,0.0,3,1,1,0,0,0,0,3.38,3,10,8,2,1,1,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.44,-0.216,.00,0.00%,-2.40,7t 1-- 1 out d1,7t 12- 1 out d3,,BAL,inf,L,5,11
43,150,2009-09-21,BAL,TOR,6-6,,1,0.2,0,0,0,0,1,0,0,3.12,2,11,5,1,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.29,0.015,.00,0.00%,0.43,6b --- 0 out d3,6b --- 2 out d3,,TOR,0.0,L,2,9
44,151,2009-09-22,BAL,TOR,10-10,,0,0.2,0,0,0,2,0,0,0,2.89,4,16,5,2,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,1,0,0,0,4.78,0.204,.00,0.00%,0.72,10b -2- 1 out tie,10b 3 out tie,,TOR,10.0,L,5,6
45,153,2009-09-25,BAL,CLE,7-7,,2,1.0,1,0,0,0,1,0,0,2.61,4,14,9,1,2,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.08,0.044,.00,0.00%,0.52,7b --- 0 out d1,7b 3 out d1,,CLE,1.0,L,2,4
46,159,2009-10-01,BAL,TBR,7-7,H(5),5,0.1,0,0,0,0,0,0,0,2.53,1,5,3,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.38,0.040,.00,0.00%,0.24,7b 1-- 2 out a2,7b 3 out a2,,TBR,0.0,W,3,2
47,160,2009-10-02,BAL,TOR,9-GF,,0,1.0,0,0,0,0,1,0,0,2.31,2,6,4,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.13,0.006,.00,0.00%,0.94,9t 1-- 0 out a6,9t end a 6,,BAL,0.0,W,13,7
48,162,2009-10-04,BAL,TOR,8-8,,1,0.1,0,0,0,0,1,0,0,2.25,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,0.053,.00,0.00%,0.25,8t 1-- 2 out tie,8t 3 out tie,,BAL,0.0,W,5,4
49,18,2010-04-24,BAL,BOS,8-GF(8),,99,1.0,0,0,0,0,2,0,0,0.00,3,14,10,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.53,8b --- 0 out d4,8b end d 4,,BOS,0.0,L,6,7
50,19,2010-04-25,BAL,BOS,7-8,,0,0.2,0,0,0,0,1,0,0,0.00,2,8,6,2,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.23,0.121,.66,0.02%,0.62,7b --3 2 out tie,8b --- 1 out tie,,BOS,0.0,W,7,6
51,20,2010-04-27,BAL,NYY,6-7,W(1-0),1,1.2,1,0,0,0,3,0,0,0.00,5,21,15,8,2,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.99,0.126,.33,0.03%,1.01,6t 1-- 1 out d1,7t 3 out a2,,BAL,0.8333333333333334,W,5,4
52,22,2010-04-29,BAL,NYY,8-9,,1,1.0,2,1,1,1,0,1,0,2.08,5,12,7,2,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.15,-0.034,.05,-0.01%,-0.92,8t --- 1 out d3,9t -2- 1 out d4,,BAL,3.0,L,0,4
53,24,2010-05-01,BAL,BOS,7-8,H(1),1,0.1,1,1,1,0,0,1,0,3.86,2,4,3,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.40,-0.026,.11,0.00%,-0.90,7t --- 2 out a3,8t --- 0 out a3,,BAL,10.0,W,12,9
54,27,2010-05-04,BAL,NYY,7-8,,2,0.1,2,1,1,0,1,0,0,5.40,3,16,10,4,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.49,0.003,.16,0.00%,-0.15,7b 1-- 2 out d2,8b 1-- 0 out d2,,NYY,20.0,L,1,4
55,38,2010-05-16,BAL,CLE,8-9,,11,0.2,2,2,2,0,0,1,0,7.94,3,5,4,1,0,1,2,0,0,0,,1,0,0,0,0,3,1,0,0,1,0,0,.20,-0.012,.03,0.00%,-1.48,8t 1-- 1 out d3,9t --- 0 out d5,,BAL,10.0,L,1,5
56,41,2010-05-19,BAL,TEX,9-9,,2,0.0,0,0,0,1,0,0,0,7.94,1,6,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,4.28,-0.123,.51,-0.01%,-0.67,9b 12- 1 out tie,9b 123 1 out tie,,TEX,inf,L,3,4
57,42,2010-05-20,BAL,TEX,8-GF(8),,0,0.2,4,4,4,0,1,1,0,12.79,6,27,20,6,1,1,4,3,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.11,-0.029,.01,0.00%,-4.44,8b 1-- 1 out d3,8b end d 8,,TEX,20.0,L,7,13
58,47,2010-05-26,BAL,OAK,9-GF,,5,1.0,0,0,0,0,1,0,0,11.05,3,19,14,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.49,9t --- 0 out d5,9t end d 5,,BAL,0.0,L,1,6
59,48,2010-05-27,BAL,OAK,9-GF,,0,0.1,0,0,0,0,0,0,0,10.57,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.16,0.004,.01,0.00%,0.10,9t --- 2 out d2,9t end d 2,,BAL,0.0,L,5,7
60,50,2010-05-29,BAL,TOR,8-8,,1,0.0,1,1,1,1,0,1,0,11.74,2,6,2,1,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,.29,-0.118,.01,0.00%,-2.00,8b 1-- 2 out d1,8b 1-- 2 out d3,,TOR,inf,L,2,5
61,55,2010-06-04,BAL,BOS,9-GF,,5,1.0,3,2,2,1,0,0,0,12.46,6,21,12,3,1,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.00,0.000,.00,0.00%,-1.51,9t --- 0 out d9,9t end d11,,BAL,4.0,L,0,11
62,58,2010-06-08,BAL,NYY,8-GF,,3,2.0,0,0,0,2,2,0,0,10.13,9,37,26,10,3,1,4,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,1,.00,0.000,.00,0.00%,0.98,8t --- 0 out d9,9t end d 7,,BAL,1.0,L,7,12
63,81,2011-06-28,ARI,CLE,9-GF,W(1-0),99,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.00,0.101,6.02,0.09%,0.31,9t -2- 2 out tie,9t end tie,,ARI,0.0,W,6,4
64,82,2011-06-29,ARI,CLE,7-7,,0,0.1,0,0,0,1,1,0,0,0.00,2,10,5,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.44,0.028,2.20,0.03%,0.42,7t 12- 2 out d2,7t 3 out d2,,ARI,10.0,L,2,6
65,83,2011-07-01,ARI,OAK,7-7,,1,0.2,1,0,0,1,0,0,0,0.00,4,13,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.24,0.002,.36,0.00%,0.06,7b --- 0 out d3,7b 12- 2 out d3,,OAK,10.0,L,4,5
66,86,2011-07-04,ARI,MIL,5-5,,2,1.0,1,0,0,0,1,0,0,0.00,4,21,13,4,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.011,.23,0.01%,0.47,5b --- 0 out d4,5b 3 out d4,,MIL,1.0,W,8,6
67,87,2011-07-05,ARI,MIL,9-9,,0,0.2,1,0,0,1,1,0,0,0.00,4,17,9,3,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.003,.36,0.00%,0.05,9b --- 0 out a4,9b 12- 2 out a4,,MIL,10.0,W,7,3
68,89,2011-07-07,ARI,STL,7-7,H(1),1,1.0,0,0,0,1,0,0,0,0.00,4,16,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.048,1.05,0.04%,0.45,7b --- 0 out a3,7b 3 out a3,,STL,1.0,W,4,1
69,90,2011-07-08,ARI,STL,8-8,H(2),0,0.2,2,1,1,1,0,0,0,1.93,5,11,6,1,1,0,4,3,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.82,-0.150,2.80,-0.14%,-1.59,8b 1-- 0 out a3,8b 12- 2 out a1,,STL,15.0,W,7,6
70,93,2011-07-15,ARI,LAD,9-GF,,6,1.0,0,0,0,0,1,0,0,1.59,3,10,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.31,0.01%,0.47,9t --- 0 out d2,9t end d 2,,ARI,0.0,L,4,6
71,98,2011-07-20,ARI,MIL,10-10,,4,0.2,0,0,0,0,0,0,0,1.42,1,3,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.48,0.027,.72,0.02%,1.10,10t 12- 0 out d2,10t --3 2 out d2,,ARI,0.0,L,2,5
72,100,2011-07-22,ARI,COL,8-8,,1,0.1,0,0,0,0,0,0,0,1.35,1,6,4,0,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.29,0.006,.44,0.01%,0.22,8t 1-- 2 out d3,8t 3 out d3,,ARI,0.0,L,4,8
73,101,2011-07-23,ARI,COL,8-8,,0,1.0,1,0,0,1,0,0,0,1.17,4,13,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.02,0.001,.03,0.00%,0.47,8t --- 0 out a9,8t 3 out a9,,ARI,2.0,W,12,3
74,106,2011-07-29,ARI,LAD,7-GF(8),,5,1.2,2,2,2,1,1,0,0,2.89,8,27,15,4,2,2,3,0,1,1,,1,1,0,0,0,6,2,0,0,0,1,0,.45,-0.165,.74,-0.16%,-2.09,7b 1-- 1 out d1,8b end d 4,,LAD,2.5,L,5,9
75,143,2011-09-07,ARI,COL,7-7,H(3),39,0.1,0,0,0,0,0,0,0,2.79,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.053,.91,0.02%,0.34,7b -2- 2 out a2,7b 3 out a2,,COL,0.0,W,5,3
76,148,2011-09-12,ARI,LAD,9-9,,4,0.0,0,0,0,0,0,0,1,2.79,1,5,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.34,-0.011,.08,0.00%,-0.27,9b 1-3 2 out a5,9b 123 2 out a5,,LAD,,W,7,2
77,158,2011-09-24,ARI,SFG,9-GF,,11,1.0,1,0,0,0,0,0,0,2.53,4,10,7,1,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9t --- 0 out a13,9t end a13,,ARI,1.0,W,15,2
78,160,2011-09-26,ARI,LAD,9-9,,1,0.1,0,0,0,0,0,0,0,2.45,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.27,0.007,.09,0.00%,0.22,9t --- 0 out d2,9t --- 1 out d2,,ARI,0.0,L,2,4
79,161,2011-09-27,ARI,LAD,7-7,,0,0.2,1,0,0,0,0,0,0,2.31,2,8,5,3,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.25,-0.089,.68,-0.01%,-0.12,7t 12- 1 out tie,7t 3 out d1,,ARI,5.0,W,7,6
