Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,101,2008-07-23,WSN,SFG,6-6,H(1),2,1.0,1,0,0,0,1,0,0,2.00,4,14,10,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.089,.00,0.00%,0.52,6b --- 0 out a1,6b 3 out a1,,SFG,1.0,L,4,6
12,104,2008-07-26,WSN,LAD,6-7,,2,2.0,1,0,0,0,2,0,0,1.80,6,16,15,5,3,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.05,0.004,.00,0.00%,1.00,6b --- 0 out d6,7b 3 out d6,,LAD,0.5,L,0,6
13,107,2008-07-30,WSN,PHI,5-7,,3,3.0,1,1,1,1,3,1,0,1.96,11,48,29,7,4,5,2,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.18,0.013,.00,0.00%,0.50,5t --- 0 out d4,7t 3 out d5,,WSN,0.6666666666666666,L,5,8
14,111,2008-08-03,WSN,CIN,6-7,H(2),3,1.2,0,0,0,0,1,0,0,1.82,5,15,11,6,0,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.14,0.140,.00,0.00%,1.41,6t 12- 1 out a3,7t 3 out a3,,WSN,0.0,W,4,2
15,114,2008-08-07,WSN,COL,8-9,,3,1.0,2,2,2,0,0,1,0,2.45,5,23,14,1,3,0,5,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.28,-0.021,.00,0.00%,-1.44,8b --- 0 out a5,9b --- 0 out a3,1,COL,2.0,W,6,3
16,117,2008-08-09,WSN,MIL,6-7,,1,2.0,1,0,0,0,2,0,0,2.28,7,33,19,9,3,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,0.008,.00,0.00%,1.00,6b --- 0 out d5,7b 3 out d5,,MIL,0.5,L,0,6
17,119,2008-08-11,WSN,MIL,5-6,,1,1.1,0,0,0,1,3,0,0,2.17,5,26,14,7,3,1,0,0,0,0,,2,0,2,0,0,4,0,0,0,0,0,0,.49,0.038,.00,0.00%,1.00,5b 1-3 2 out d3,6b 3 out d3,,MIL,0.9090909090909091,L,1,7
18,120,2008-08-12,WSN,NYM,7-7,,0,1.0,0,0,0,0,0,0,0,2.10,3,12,8,3,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.055,.00,0.00%,0.50,7t --- 0 out d1,7t 3 out d1,,WSN,0.0,L,3,4
19,121,2008-08-13,WSN,NYM,9-GF,,0,1.0,2,0,0,0,1,0,0,2.03,5,19,12,1,0,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,9t --- 0 out d12,9t end d12,,WSN,2.0,L,0,12
20,124,2008-08-16,WSN,COL,7-8,,2,2.0,0,0,0,0,2,0,0,1.91,6,19,14,5,2,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.010,.00,0.00%,1.00,7t --- 0 out d5,8t 3 out d5,,WSN,0.0,L,6,13
21,125,2008-08-17,WSN,COL,7-7,,0,1.0,0,0,0,2,0,0,0,1.85,4,16,6,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.58,0.055,.00,0.00%,0.50,7t --- 0 out d1,7t 3 out d1,,WSN,2.0,L,2,7
22,126,2008-08-19,WSN,PHI,7-8,BL(0-1),1,1.0,1,1,1,0,0,1,0,2.06,4,18,12,3,0,1,3,0,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,2.15,-0.235,.00,0.00%,-0.55,7b 1-3 1 out a1,8b --- 1 out d1,,PHI,1.0,L,4,5
23,129,2008-08-22,WSN,CHC,7-7,H(3),2,0.2,1,0,0,0,1,0,0,2.02,3,12,10,3,4,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.39,0.009,.00,0.00%,-0.28,7b -2- 1 out a3,7b 3 out a2,,CHC,5.0,W,13,5
24,131,2008-08-24,WSN,CHC,7-7,,1,0.1,2,2,1,0,0,1,0,2.25,4,11,6,2,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,.29,-0.090,.00,0.00%,-2.53,7b -2- 1 out d2,7b 1-- 2 out d5,,CHC,20.0,L,1,6
25,132,2008-08-26,WSN,LAD,7-7,H(4),1,1.0,0,0,0,0,2,0,0,2.19,3,13,7,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,.00,0.00%,0.50,7t --- 0 out a1,7t 3 out a1,,WSN,0.0,W,2,1
26,133,2008-08-27,WSN,LAD,7-7,H(5),0,0.1,0,0,0,0,0,0,0,2.17,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.046,.00,0.00%,0.23,7t 1-- 2 out a1,7t 3 out a1,,WSN,0.0,W,5,4
27,135,2008-08-29,WSN,ATL,9-9,,1,0.1,0,0,0,1,0,0,1,2.15,3,12,5,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.35,-0.019,.00,0.00%,-0.41,9t --- 0 out a4,9t 12- 1 out a4,,WSN,10.0,W,7,3
28,136,2008-08-30,WSN,ATL,10-GF(10),W(1-1),0,1.0,1,0,0,1,0,0,0,2.09,5,24,12,2,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.35,0.137,.00,0.00%,0.50,10t --- 0 out tie,10t end tie,,WSN,2.0,W,9,8
29,138,2008-09-01,WSN,PHI,8-8,,1,1.0,0,0,0,0,1,0,0,2.04,3,18,10,5,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.00,0.00%,0.50,8t --- 0 out a4,8t 3 out a4,,WSN,0.0,W,7,4
30,140,2008-09-03,WSN,PHI,7-7,,1,0.1,0,0,0,0,1,0,0,2.03,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.93,0.026,.00,0.00%,0.23,7t 1-- 2 out d1,7t 3 out d1,,WSN,0.0,W,9,7
31,141,2008-09-04,WSN,ATL,7-7,,0,0.1,0,0,0,0,0,0,0,2.01,1,5,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.78,0.020,.00,0.00%,0.44,7b 12- 2 out d2,7b 3 out d2,,ATL,0.0,L,0,2
32,143,2008-09-06,WSN,ATL,10-GF(10),S(2),1,1.0,0,0,0,0,0,0,0,1.96,3,12,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.00,0.00%,0.50,10b --- 0 out a3,10b end a 3,,ATL,0.0,W,8,5
33,144,2008-09-07,WSN,ATL,12-13,W(2-1),0,2.0,2,0,0,0,2,0,0,1.87,8,28,16,6,3,3,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.49,0.275,.00,0.00%,1.00,12b --- 0 out tie,13b 3 out tie,,ATL,1.0,W,7,4
34,147,2008-09-12,WSN,FLA,6-7,,4,1.2,1,0,0,0,3,0,0,1.80,6,26,18,4,3,1,2,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.38,0.126,.00,0.00%,1.44,6b 12- 1 out d1,7b 3 out d1,,FLA,0.8333333333333334,L,1,2
35,149,2008-09-14,WSN,FLA,8-8,HL(2-2),1,0.1,2,2,2,0,0,0,0,2.18,3,14,8,5,0,2,1,0,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.42,-0.265,.00,0.00%,-1.69,8b 12- 0 out a3,8b 1-3 1 out a1,,FLA,20.0,L,7,8
36,153,2008-09-18,WSN,NYM,6-7,,3,2.0,1,0,0,1,3,0,0,2.09,8,38,22,8,4,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.005,.00,0.00%,1.00,6t --- 0 out d7,7t 3 out d7,,WSN,1.0,L,2,7
37,154,2008-09-19,WSN,SDP,7-8,,0,1.0,1,1,1,1,0,0,0,2.23,5,19,9,3,0,2,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.38,-0.120,.00,0.00%,-0.13,7t -23 2 out tie,8t 1-- 2 out d1,,WSN,2.0,L,6,11
38,157,2008-09-23,WSN,FLA,6-6,H(7),3,0.2,1,0,0,0,0,0,0,2.20,2,9,7,2,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,3.05,0.018,.00,0.00%,-0.09,6t 12- 1 out a2,6t 3 out a1,,WSN,5.0,W,9,4
39,160,2008-09-27,WSN,PHI,6-6,,3,1.0,0,0,0,0,0,0,0,2.16,3,13,9,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.031,.00,0.00%,0.52,6b --- 0 out d2,6b 3 out d2,,PHI,0.0,L,3,4
40,1,2009-04-06,WSN,FLA,6-7,,99,2.0,2,1,1,0,3,1,0,4.50,8,37,25,4,4,1,4,3,0,0,,3,3,0,0,0,8,0,0,0,0,0,0,.07,-0.030,.08,-0.02%,-1.14,6b 123 0 out d3,7b 3 out d7,,FLA,1.0,L,6,12
41,4,2009-04-10,WSN,ATL,6-6,,3,0.2,0,0,0,1,0,0,0,3.38,3,10,5,0,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.72,0.039,1.61,0.02%,0.27,6b --- 0 out tie,6b 1-- 2 out tie,,ATL,5.0,L,5,6
42,6,2009-04-12,WSN,ATL,6-7,,1,1.1,2,2,2,0,1,0,0,6.75,6,28,16,5,2,2,3,0,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.70,-0.061,.58,-0.03%,-0.69,6b --- 0 out d1,7b -2- 1 out d2,,ATL,1.8181818181818181,L,5,8
43,11,2009-04-19,WSN,FLA,6-6,H(1),6,1.0,1,0,0,1,1,0,0,5.40,5,22,10,2,2,0,3,1,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,3.79,0.097,2.35,0.04%,0.48,6t 12- 0 out a2,6t 3 out a1,,WSN,2.0,L,4,7
