Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
21,1,2002-04-02,HOU,MIL,7-GF,,99,3.0,2,1,1,0,2,1,0,3.00,11,33,21,3,3,2,7,2,2,0,,0,0,0,0,0,11,0,1,0,0,0,0,.05,0.001,.05,0.00%,0.58,7t --- 0 out d6,9t end d 7,,HOU,0.6666666666666666,L,3,9
22,4,2002-04-05,HOU,STL,8-GF,,2,1.1,2,1,1,1,0,0,0,4.15,7,29,15,4,0,2,4,3,0,0,,1,0,1,0,0,6,1,0,1,0,0,0,.18,-0.004,.18,0.00%,-0.14,8t -2- 2 out d3,9t end d 4,,HOU,2.727272727272727,L,1,5
23,5,2002-04-06,HOU,STL,8-9,,0,0.1,3,3,3,1,0,0,1,9.64,6,18,10,2,1,0,4,3,0,0,,1,0,0,0,0,4,2,0,0,0,0,0,.17,-0.021,.17,-0.01%,-3.51,8t -2- 2 out d3,9t 123 0 out d5,,HOU,40.0,L,4,8
24,13,2002-04-16,HOU,CIN,8-9,,9,0.2,2,2,2,0,1,0,0,11.81,4,13,7,2,1,1,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.05,0.000,.05,0.00%,-0.18,8b 1-- 2 out a7,9b 12- 1 out a7,,CIN,10.0,W,8,3
25,17,2002-04-20,HOU,SFG,3-3,,3,0.2,0,0,0,2,1,0,0,10.50,4,15,6,3,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.61,0.007,.52,0.00%,0.13,3t 1-- 0 out d4,3t 123 2 out d4,,HOU,10.0,L,9,13
26,19,2002-04-23,HOU,FLA,10-10,,2,0.0,1,0,0,0,0,0,0,10.50,1,4,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.24,-0.074,1.79,-0.04%,-0.38,10b --- 0 out tie,10b 1-- 0 out tie,,FLA,inf,L,3,4
27,20,2002-04-24,HOU,FLA,8-8,,0,0.0,2,2,2,0,0,0,0,13.50,2,10,5,2,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.47,-0.056,.37,-0.03%,-1.62,8b --- 0 out a5,8b -2- 0 out a4,,FLA,inf,W,7,4
28,22,2002-04-26,HOU,ATL,4-4,,1,1.0,0,0,0,0,2,0,0,11.57,3,11,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.16,0.01%,0.51,4b --- 0 out d4,4b 3 out d4,,ATL,0.0,L,0,9
29,28,2002-05-03,HOU,NYM,6-7,,6,2.0,0,0,0,0,2,0,0,9.00,7,27,18,5,3,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.15,0.023,.12,0.01%,1.05,6t --- 0 out d5,7t 3 out d4,,HOU,0.0,L,3,11
30,32,2002-05-08,HOU,PHI,7-7,,4,1.0,0,0,0,0,0,0,0,8.10,3,17,11,0,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.040,.44,0.02%,0.47,7b --- 0 out d1,7b 3 out d1,,PHI,0.0,L,3,5
31,33,2002-05-09,HOU,PHI,7-7,,0,0.1,0,0,0,0,0,0,0,7.84,1,2,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.80,0.022,.59,0.01%,0.48,7b 1-3 2 out d2,7b 3 out d2,,PHI,0.0,L,1,3
32,37,2002-05-13,HOU,PHI,8-8,,3,1.0,1,0,0,0,0,0,0,7.15,4,11,8,4,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.53,8t --- 0 out a8,8t 3 out a8,,HOU,1.0,W,17,3
33,38,2002-05-14,HOU,PHI,8-8,H(1),0,0.2,1,0,0,1,1,0,0,6.75,4,14,7,1,2,0,2,1,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.84,0.017,2.03,0.01%,0.08,8t --- 0 out a1,8t 12- 2 out a1,,HOU,10.0,W,5,1
34,43,2002-05-19,HOU,PIT,6-7,,4,1.1,0,0,0,0,1,0,0,6.08,4,20,12,3,3,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.43,0.045,.47,0.03%,0.98,6t 12- 2 out d3,7t 3 out d3,,HOU,0.0,L,3,5
35,68,2002-06-17,HOU,MIL,8-GF(8),,28,0.1,0,0,0,0,0,0,0,5.93,1,3,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.20,0.005,.07,0.00%,0.43,8b 12- 2 out d3,8b end d 3,,MIL,0.0,L,2,5
36,70,2002-06-19,HOU,MIL,7-8,,1,0.2,4,4,3,0,0,0,0,7.53,6,17,11,2,2,0,6,4,0,0,,1,0,0,0,0,6,2,0,0,0,0,0,.14,-0.019,.04,0.00%,-2.83,7b --3 2 out d4,8b -2- 1 out d6,,MIL,20.0,L,1,8
37,72,2002-06-21,HOU,SEA,7-8,,1,1.1,4,3,3,1,3,1,0,8.62,9,37,22,7,7,0,5,3,0,0,,0,0,1,0,0,8,1,0,0,0,0,0,.09,-0.028,.02,-0.01%,-2.89,7t --- 0 out d5,8t 12- 1 out d8,,HOU,4.545454545454545,L,0,8
38,74,2002-06-23,HOU,SEA,7-8,,1,2.0,1,1,1,2,1,0,0,8.15,9,48,31,6,2,1,5,1,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,.03,-0.003,.01,0.00%,0.05,7t --- 0 out d8,8t 3 out d7,,HOU,1.5,L,5,10
39,76,2002-06-26,HOU,ARI,6-8,,2,2.0,3,2,2,1,1,0,0,8.24,10,42,23,7,0,1,7,3,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.09,0.005,.03,0.00%,-0.44,6t --- 0 out d6,8t -23 0 out d6,,HOU,2.0,L,1,9
40,82,2002-07-03,HOU,CIN,8-8,,6,1.0,0,0,0,0,2,0,0,7.84,3,12,10,0,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.03,0.00%,0.52,8b --- 0 out a7,8b 3 out a7,,CIN,0.0,W,11,4
41,85,2002-07-06,HOU,PIT,8-GF,,2,1.2,2,1,0,1,3,0,0,7.25,9,46,33,9,3,3,2,1,0,0,,3,1,0,0,0,7,0,0,0,0,1,1,.01,0.002,.01,0.00%,0.09,8b 123 1 out a10,9b end a 8,,PIT,2.5,W,10,2
42,90,2002-07-14,HOU,CIN,6-7,,7,2.0,3,1,1,3,4,0,0,7.03,12,49,25,4,6,3,2,1,0,0,,0,0,3,0,0,9,1,0,2,0,0,0,.25,-0.008,.29,-0.01%,0.05,6t --- 0 out d5,7t 3 out d5,,HOU,3.0,L,3,8
43,16,2003-04-18,HOU,MIL,9-GF,,99,1.0,0,0,0,0,2,0,0,0.00,3,12,9,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.51,9b --- 0 out a6,9b end a 6,,MIL,0.0,W,11,5
44,17,2003-04-19,HOU,MIL,13-GF(14),L(0-1),0,1.1,3,1,1,1,0,0,0,3.86,9,28,17,4,1,4,4,2,1,0,,0,0,0,0,0,7,0,0,1,0,0,1,2.91,-0.222,3.17,-0.15%,-1.57,13b --- 0 out tie,14b end d 1,,MIL,3.6363636363636362,L,2,3
45,19,2003-04-22,HOU,NYM,9-9,,2,0.1,2,1,1,0,0,1,0,6.75,3,16,11,3,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,-0.011,.14,-0.01%,-1.02,9b --- 0 out a5,9b 1-- 1 out a4,,NYM,20.0,W,6,2
46,23,2003-04-26,HOU,MON,GS-6,,3,5.1,3,1,1,0,1,0,0,3.38,17,77,48,9,5,11,5,3,1,0,59,,,0,1,0,17,0,0,0,1,0,0,1.11,0.229,.99,0.12%,2.29,1b start tie,6b --3 1 out a1,,MON,0.5882352941176471,L,2,3
47,28,2003-05-02,HOU,FLA,GS-5,,5,5.0,6,3,3,1,3,2,0,4.15,21,82,55,14,7,6,11,6,1,0,45,,,2,1,0,20,3,0,0,0,0,0,.69,-0.095,.47,-0.04%,-0.33,1t start tie,5t 3 out d3,,HOU,1.4,W,4,3
48,33,2003-05-07,HOU,PIT,GS-5,,4,5.0,7,2,2,2,4,0,2,4.00,24,91,52,10,10,6,10,6,2,0,47,,,0,0,0,20,1,0,0,0,0,0,1.19,0.044,1.31,0.03%,0.67,1t start tie,5t 3 out tie,,HOU,1.8,W,13,4
49,38,2003-05-12,HOU,PIT,GS-4,,4,3.2,4,0,0,4,3,0,0,3.32,18,89,43,14,2,3,8,2,0,0,52,,,0,0,0,13,2,0,0,1,0,0,1.52,0.183,1.76,0.13%,1.74,1b start tie,4b --3 2 out a2,,PIT,2.5,W,9,4
50,43,2003-05-17,HOU,PHI,GS-6,,4,5.0,5,3,3,4,2,0,0,3.71,20,79,44,18,2,10,4,0,0,0,43,,,1,0,0,15,2,0,0,4,1,0,1.10,-0.017,1.35,-0.01%,0.04,1t start tie,6t -2- 0 out a1,,HOU,1.8,L,4,9
51,48,2003-05-23,HOU,CHC,GS-5,W(1-1),5,5.0,8,4,4,2,2,1,1,4.26,25,95,56,15,7,9,11,0,5,0,35,,,0,0,0,22,3,0,0,0,0,0,.93,-0.096,1.27,-0.08%,-1.33,1t start tie,5t 3 out a2,,HOU,2.0,W,7,5
52,55,2003-05-30,SDP,ARI,9-GF,,6,1.0,2,0,0,0,0,0,0,4.13,5,22,17,4,1,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9t --- 0 out d7,9t end d 7,,SDP,2.0,L,3,8
53,57,2003-06-01,SDP,ARI,7-8,,1,2.0,0,0,0,0,1,0,0,3.89,6,18,12,1,1,1,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,.00,0.00%,0.94,7t --- 0 out d5,8t 3 out d5,,SDP,0.0,L,4,10
54,61,2003-06-05,SDP,DET,8-8,H(1),3,1.0,0,0,0,1,0,0,0,3.79,3,16,9,3,0,1,1,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,1.99,0.070,.01,0.00%,0.47,8t --- 0 out a2,8t 3 out a2,,SDP,1.0,W,5,1
55,63,2003-06-07,SDP,MIN,3-7,,1,4.1,6,1,1,1,3,0,0,3.60,18,55,38,6,12,3,11,5,3,0,,3,2,1,0,0,17,1,0,0,0,0,0,.23,-0.071,.00,0.00%,-0.37,3t 123 2 out d3,7t 3 out d5,,SDP,1.707317073170732,L,2,6
56,65,2003-06-10,SDP,CLE,1-4,,2,3.1,3,1,1,2,4,0,0,3.53,15,63,37,7,5,4,5,1,0,0,,3,3,0,0,0,12,0,0,0,0,1,0,.92,-0.162,.00,0.00%,-1.28,1b 123 1 out a1,4b 12- 2 out d3,,CLE,1.6129032258064515,L,5,8
57,68,2003-06-13,SDP,CHW,6-GF(8),L(1-2),2,3.0,3,2,2,0,2,2,0,3.69,12,38,27,5,1,1,9,0,3,0,,0,0,0,0,0,12,0,0,0,0,0,0,.58,-0.113,.00,0.00%,-0.33,6b --- 0 out tie,8b end d 2,,CHW,1.0,L,3,5
58,73,2003-06-18,SDP,COL,6-6,,4,1.0,0,0,0,0,0,0,0,3.61,3,10,5,0,1,1,2,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,.58,0.028,.00,0.00%,0.94,6b 1-3 0 out d2,6b 3 out d3,,COL,0.0,L,3,5
59,74,2003-06-19,SDP,COL,5-6,,0,2.0,2,0,0,0,1,0,0,3.47,7,20,14,5,0,4,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.10,0.019,.00,0.00%,1.19,5b --- 0 out d5,6b 3 out d5,,COL,1.0,L,5,10
60,76,2003-06-21,SDP,SEA,6-7,,1,2.0,1,0,0,1,2,0,0,3.33,7,29,16,5,3,2,2,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.69,0.067,.00,0.00%,0.94,6t --- 0 out d2,7t 3 out d2,,SDP,1.0,L,2,4
61,79,2003-06-24,SDP,COL,7-8,,2,2.0,2,1,1,1,0,0,0,3.38,9,34,20,4,1,4,4,1,2,0,,0,0,0,0,0,8,1,0,1,0,0,0,.30,-0.021,.00,0.00%,-0.06,7t --- 0 out d3,8t 3 out d3,,SDP,1.5,L,2,5
62,81,2003-06-27,SDP,SEA,7-GF(8),,2,2.0,3,2,1,1,1,1,0,3.42,11,29,19,4,1,2,7,2,2,0,,0,0,0,0,0,10,0,0,0,0,0,1,.06,-0.014,.00,0.00%,-0.96,7b --- 0 out d4,8b end d 6,,SEA,2.0,L,2,8
63,87,2003-07-04,SDP,SFG,5-6,,6,2.0,1,0,0,0,3,0,0,3.30,7,28,20,5,4,3,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.43,0.060,.00,0.00%,0.94,5t --- 0 out d3,6t 3 out d2,,SDP,0.5,L,6,8
64,90,2003-07-07,SDP,LAD,9-GF,,2,1.0,0,0,0,0,0,0,0,3.24,3,12,9,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.47,9t --- 0 out a6,9t end a 6,,SDP,0.0,W,7,1
65,92,2003-07-09,SDP,ARI,6-7,,1,1.0,1,2,0,1,0,0,0,3.19,5,17,8,1,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.001,.00,0.00%,-0.46,6b --- 0 out d5,7b 12- 0 out d5,,ARI,2.0,L,3,8
66,95,2003-07-12,SDP,STL,7-8,,2,2.0,0,0,0,1,1,0,0,3.08,7,36,24,5,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.49,0.074,.00,0.00%,1.00,7b --- 0 out d1,8b 3 out d1,,STL,0.5,L,7,9
67,96,2003-07-13,SDP,STL,4-6,,0,3.0,0,0,0,1,2,0,0,2.94,11,42,28,7,3,4,4,1,1,0,,2,1,0,0,0,10,0,0,1,0,0,1,1.42,0.121,.00,0.00%,1.50,4b 12- 0 out tie,6b 3 out d1,,STL,0.3333333333333333,L,1,3
68,97,2003-07-17,SDP,ARI,8-8,,3,0.2,2,0,0,0,1,0,0,2.91,4,20,14,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.05,8t --- 0 out d8,8t 12- 2 out d8,,SDP,10.0,L,1,9
69,101,2003-07-21,SDP,STL,7-7,,3,0.1,2,0,0,1,0,0,0,2.89,4,13,6,1,0,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.55,-0.188,.00,0.00%,-1.09,7t -2- 1 out tie,7t 123 2 out d1,,SDP,30.0,W,5,4
70,103,2003-07-23,SDP,STL,6-8,,1,1.2,6,3,3,1,3,0,0,3.22,12,36,23,3,3,3,5,3,0,0,,1,0,0,0,0,10,2,0,1,0,1,0,.49,-0.112,.00,0.00%,-2.50,6t 1-- 2 out d2,8t -2- 1 out d5,,SDP,5.833333333333334,L,4,8
71,107,2003-07-29,SDP,PIT,6-7,,5,1.2,1,0,0,0,4,0,0,3.15,6,26,18,2,10,1,1,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.54,0.068,.00,0.00%,1.23,6b -2- 1 out d2,7b 3 out d2,,PIT,0.8333333333333334,W,8,7
72,109,2003-07-31,SDP,PIT,6-6,H(2),1,0.1,1,1,1,1,0,0,0,3.26,3,8,4,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.41,-0.064,.00,0.00%,-0.41,6b --- 0 out a2,6b 12- 1 out a2,,PIT,20.0,W,10,7
73,112,2003-08-02,SDP,PHI,4-5,,1,1.2,2,1,1,1,3,0,0,3.31,7,29,16,4,6,2,1,1,0,0,,2,2,2,1,0,6,0,1,0,0,0,0,.63,-0.222,.00,0.00%,-1.63,4b 12- 1 out tie,5b 3 out d3,2,PHI,2.5,L,4,10
74,115,2003-08-06,SDP,CHC,8-9,,3,1.1,0,0,0,1,1,0,0,3.25,5,25,13,3,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,0.025,.00,0.00%,0.44,8t --- 0 out d2,9t 1-- 1 out d1,,SDP,0.9090909090909091,L,2,3
75,118,2003-08-09,SDP,CIN,7-7,,2,1.0,3,1,1,0,2,0,0,3.33,6,27,18,4,2,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.13,-0.093,.00,0.00%,-0.53,7t --- 0 out d1,7t 3 out d2,,SDP,3.0,L,5,9
76,120,2003-08-12,SDP,ATL,6-7,H(3),2,2.0,0,0,0,0,3,0,0,3.24,6,30,19,4,4,2,1,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.15,0.158,.00,0.00%,0.97,6b --3 0 out a3,7b 3 out a2,,ATL,0.0,W,14,4
77,123,2003-08-15,SDP,FLA,5-7,,2,2.1,3,3,3,1,2,0,0,3.49,11,42,28,10,2,3,5,3,0,0,,2,1,0,0,0,8,0,0,0,0,2,0,.11,0.004,.00,0.00%,-0.66,5b 1-3 0 out d4,7b 1-- 1 out d7,,FLA,1.9047619047619047,L,0,10
78,125,2003-08-17,SDP,FLA,4-4,,1,0.2,0,0,0,1,1,0,0,3.46,3,8,4,1,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.49,0.022,.00,0.00%,0.69,4b -2- 1 out d4,4b 3 out d4,,FLA,5.0,L,7,11
79,126,2003-08-19,SDP,NYM,8-8,W(2-2),1,1.0,0,0,0,0,1,0,0,3.42,3,7,5,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.00,0.00%,0.47,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,W,3,2
80,129,2003-08-22,SDP,MON,7-7,W(3-2),2,1.0,1,0,0,0,0,0,0,3.38,4,12,7,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,0.052,.00,0.00%,0.47,7t --- 0 out d1,7t 3 out d1,,SDP,1.0,W,5,3
81,132,2003-08-25,SDP,ARI,7-7,,2,1.0,0,0,0,0,1,0,1,3.33,4,10,7,1,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,.00,0.00%,0.56,7b --- 0 out d6,7b 3 out d6,,ARI,0.0,L,8,11
82,135,2003-08-29,SDP,HOU,9-GF,,3,1.0,0,0,0,0,1,0,0,3.29,3,17,13,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.53,9b --- 0 out a6,9b end a 6,,HOU,0.0,W,7,1
83,137,2003-08-31,SDP,HOU,7-7,H(4),1,0.1,0,0,0,1,0,0,1,3.28,3,17,8,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.59,-0.074,.00,0.00%,-0.41,7b --- 0 out a2,7b 12- 1 out a2,,HOU,10.0,W,3,1
84,140,2003-09-05,SDP,HOU,7-7,,4,1.0,1,0,0,0,0,0,0,3.24,3,12,9,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.58,0.032,.00,0.00%,0.47,7t --- 0 out d2,7t 3 out d2,,SDP,1.0,L,4,5
85,141,2003-09-06,SDP,HOU,7-7,,0,1.0,0,0,0,1,0,0,0,3.20,3,14,8,2,2,1,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.22,0.085,.00,0.00%,0.47,7t --- 0 out tie,7t 3 out tie,,SDP,1.0,L,4,10
86,142,2003-09-07,SDP,HOU,8-GF,,0,1.1,0,0,0,1,1,0,0,3.15,6,24,15,3,3,0,4,0,2,0,,3,0,0,0,0,5,0,0,0,0,0,1,.08,0.013,.00,0.00%,1.22,8t 123 2 out a6,9t end a 6,,SDP,0.9090909090909091,W,7,1
87,148,2003-09-14,SDP,LAD,6-6,,6,1.0,1,1,1,0,2,1,0,3.22,4,20,11,2,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,-0.049,.00,0.00%,-0.51,6b --- 0 out d2,6b 3 out d3,,LAD,1.0,L,2,5
88,150,2003-09-16,SDP,SFG,7-7,,1,1.0,0,0,0,0,1,0,0,3.18,3,8,6,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.00,0.00%,0.51,7b --- 0 out d4,7b 3 out d4,,SFG,0.0,L,2,4
89,152,2003-09-18,SDP,SFG,7-8,H(5),1,1.2,1,0,0,0,2,0,0,3.12,6,19,14,3,2,1,3,1,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,.99,0.101,.00,0.00%,1.44,7b 12- 1 out a4,8b 3 out a4,,SFG,0.8333333333333334,W,7,3
90,154,2003-09-20,SDP,COL,8-8,,1,0.1,0,0,0,0,0,0,0,3.11,1,3,3,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.27,0.006,.00,0.00%,0.52,8b 12- 1 out a7,8b 12- 2 out a7,,COL,0.0,W,11,3
