Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
87,47,2018-05-21,DET,MIN,8-8,L(1-3),2,0.1,1,2,2,3,1,0,0,6.32,5,21,10,2,3,0,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.65,-0.309,3.21,-0.23%,-2.08,8b --- 0 out tie,8b 123 1 out d1,,MIN,40.0,L,2,4,-3.65,-2.00
88,48,2018-05-22,DET,MIN,8-GF(8),,0,1.0,0,0,0,0,0,0,0,5.94,3,8,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,8b --- 0 out d6,8b end d 6,,MIN,0.0,L,0,6,2.25,3.00
89,50,2018-05-25,DET,CHW,7-7,,2,0.2,0,0,0,0,1,0,0,5.71,2,10,8,4,0,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.24,0.061,1.11,0.03%,0.94,7t 12- 1 out d2,7t 3 out d2,,DET,0.0,W,5,4,3.50,5.00
90,53,2018-05-28,DET,LAA,7-7,,2,0.0,0,0,0,1,0,0,0,5.71,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.23,-0.008,.21,-0.01%,-0.21,7t 1-- 2 out a5,7t 12- 2 out a5,,DET,inf,W,9,3,-0.60,0.00
91,87,2018-07-03,DET,CHC,7-7,L(1-4),35,0.2,2,1,1,0,1,0,0,6.00,4,16,11,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.99,-0.180,.80,-0.04%,-0.73,7b --- 0 out tie,7b 1-- 2 out d1,,CHC,10.0,L,3,5,0.30,2.00
92,89,2018-07-05,DET,TEX,8-8,,1,1.0,0,0,0,0,1,0,0,5.68,3,12,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.05,0.00%,0.53,8t --- 0 out d3,8t 3 out d3,,DET,0.0,L,5,7,4.25,6.00
93,92,2018-07-08,DET,TEX,8-8,,2,0.2,0,0,0,1,0,0,0,5.49,2,7,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.63,0.027,.15,0.00%,0.94,8t 12- 1 out d3,8t 3 out d3,,DET,5.0,L,0,3,0.90,2.00
94,95,2018-07-11,DET,TBR,8-GF(8),,2,0.1,1,0,0,0,1,0,0,5.40,2,6,6,3,2,0,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.22,0.003,.05,0.00%,0.10,8b --- 2 out d2,8b end d 2,,TBR,10.0,L,2,4,2.15,4.00
95,99,2018-07-20,DET,BOS,6-6,,8,0.1,0,0,0,0,0,0,0,5.31,1,2,2,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.59,0.079,.34,0.01%,0.81,6t 123 1 out d1,6t 123 2 out d1,,DET,0.0,L,0,1,0.75,1.00
96,101,2018-07-22,DET,BOS,7-7,,1,0.1,2,3,3,1,1,0,0,6.53,4,21,11,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.08,-0.014,.01,0.00%,-2.44,7t --- 0 out d6,7t --3 1 out d8,,DET,30.0,L,1,9,-5.05,-5.00
97,102,2018-07-23,DET,KCR,7-7,,0,0.1,1,0,0,0,1,0,0,6.43,2,8,6,1,2,0,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.79,-0.091,.06,0.00%,-0.79,7b 1-- 1 out d1,7b -2- 2 out d2,,KCR,10.0,W,5,4,2.15,4.00
98,105,2018-07-27,DET,CLE,8-8,,3,0.2,1,1,1,0,1,1,0,6.65,3,20,16,3,2,0,2,0,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,.70,-0.178,.13,-0.02%,-2.06,8t 12- 1 out d1,8t 3 out d4,,DET,5.0,L,3,8,0.90,2.00
99,107,2018-07-29,DET,CLE,7-7,,1,1.0,4,1,1,0,2,1,0,6.75,7,22,18,6,3,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.19,-0.021,.03,0.00%,-0.47,7t --- 0 out d4,7t 3 out d5,,DET,4.0,L,1,8,1.85,6.00
100,109,2018-08-01,DET,CIN,6-6,H(9),2,1.0,0,0,0,0,0,0,0,6.46,3,10,7,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.050,.04,0.00%,0.53,6t --- 0 out a3,6t 3 out a3,,DET,0.0,W,7,4,2.25,3.00
101,112,2018-08-05,DET,OAK,7-7,,3,1.0,2,2,2,0,2,1,0,6.93,5,24,13,2,5,0,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.46,-0.076,.02,0.00%,-1.51,7b --- 0 out d2,7b 3 out d4,,OAK,2.0,L,0,6,1.05,3.00
102,113,2018-08-06,DET,LAA,7-7,,0,0.1,0,0,0,0,1,0,0,6.84,1,4,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,.00,0.00%,0.10,7b --- 2 out d4,7b 3 out d4,,LAA,0.0,L,2,6,2.75,4.00
103,114,2018-08-07,DET,LAA,7-7,,0,0.1,2,1,1,1,0,0,0,7.11,4,14,8,0,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,-0.009,.00,0.00%,-1.69,7b --- 0 out d5,7b 1-3 1 out d6,,LAA,30.0,L,5,11,-3.05,-2.00
104,125,2018-08-19,DET,MIN,5-6,,11,2.0,0,0,0,1,3,0,0,6.59,7,27,15,2,4,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.73,0.098,.00,0.00%,1.03,5b --- 0 out d3,6b 3 out tie,,MIN,0.5,L,4,5,9.90,15.00
105,127,2018-08-22,DET,CHC,7-8,,2,1.1,0,0,0,0,0,0,0,6.28,5,23,16,6,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.28,0.030,.00,0.00%,0.77,7t --- 0 out d3,8t --- 1 out d3,,DET,0.0,L,2,8,3.00,4.00
106,129,2018-08-24,DET,CHW,7-7,H(10),1,1.0,0,0,0,0,2,0,0,6.07,3,13,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.073,.00,0.00%,0.53,7t --- 0 out a2,7t 3 out a2,,DET,0.0,L,3,6,6.25,9.00
107,133,2018-08-29,DET,KCR,6-6,,4,1.0,1,0,0,0,1,0,0,5.87,3,8,6,2,0,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.51,6b --- 0 out d8,6b 3 out d8,,KCR,1.0,L,2,9,3.65,6.00
108,134,2018-08-30,DET,NYY,6-6,,0,0.1,0,0,0,0,1,0,0,5.81,1,4,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.73,0.065,.00,0.00%,0.44,6b 12- 2 out tie,6b 3 out tie,,NYY,0.0,W,8,7,2.75,4.00
109,136,2018-09-01,DET,NYY,7-7,,1,0.2,0,0,0,0,1,0,0,5.68,2,15,12,2,2,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.13,0.045,.00,0.00%,0.53,7b 1-- 1 out d1,7b 3 out d1,,NYY,0.0,L,1,2,3.50,5.00
110,140,2018-09-05,DET,CHW,7-7,,3,1.0,3,2,0,0,0,0,0,5.51,7,29,20,5,4,3,4,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.05,-0.001,.00,0.00%,-1.50,7b --- 0 out a10,7b 3 out a8,,CHW,3.0,W,10,2,0.45,3.00
111,141,2018-09-07,DET,STL,7-7,,1,1.0,0,0,0,0,1,0,0,5.35,3,12,8,2,2,2,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,2.41,0.149,.00,0.00%,0.92,7t 1-- 0 out tie,7t 3 out tie,,DET,0.0,W,5,3,4.25,6.00
112,142,2018-09-08,DET,STL,8-8,H(11),0,0.1,0,0,0,0,0,0,0,5.29,1,3,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.24,0.036,.00,0.00%,0.24,8t 1-- 2 out a2,8t 3 out a2,,DET,0.0,W,4,3,0.75,1.00
113,145,2018-09-11,DET,HOU,7-7,,2,0.1,0,0,0,0,0,0,0,5.24,1,4,3,0,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.58,0.079,.00,0.00%,0.81,7t 123 1 out d1,7t 123 2 out d1,,DET,0.0,L,4,5,0.75,1.00
114,150,2018-09-17,DET,MIN,7-7,,5,1.0,1,0,0,0,0,0,0,5.09,4,10,7,1,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.20,0.013,.00,0.00%,0.53,7t --- 0 out d4,7t 3 out d4,,DET,1.0,L,1,6,1.65,3.00
115,151,2018-09-18,DET,MIN,7-7,,0,0.1,0,0,0,0,0,0,0,5.05,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.20,0.005,.00,0.00%,0.33,7t -2- 2 out d5,7t 3 out d5,,DET,0.0,L,3,5,0.75,1.00
116,154,2018-09-21,DET,KCR,9-GF,,2,1.0,1,0,0,0,0,0,0,4.91,3,9,3,0,0,0,3,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,.57,0.041,.00,0.00%,0.53,9t --- 0 out d1,9t end d 1,,DET,1.0,L,3,4,1.65,3.00
117,158,2018-09-26,DET,MIN,8-GF(8),,4,1.0,1,0,0,0,1,0,0,4.78,4,12,7,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8b --- 0 out d7,8b end d 7,,MIN,1.0,L,4,11,3.65,6.00
118,161,2018-09-29,DET,MIL,6-7,L(1-5),2,0.2,1,1,1,0,2,1,0,4.93,3,13,9,3,2,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.75,-0.100,.00,0.00%,-0.33,6b -2- 1 out tie,7b --- 0 out d1,,MIL,5.0,L,5,6,2.90,5.00
119,4,2019-03-31,DET,TOR,10-10,W(1-0),99,1.0,2,0,0,0,1,0,0,0.00,4,14,10,4,2,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.36,0.144,2.20,0.08%,0.54,10b --- 0 out tie,10b 3 out tie,,TOR,2.0,W,4,3,7.05,18.00
120,6,2019-04-02,DET,NYY,7-7,,1,0.1,0,0,0,0,1,0,0,0.00,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.043,1.39,0.02%,0.25,7b 1-- 2 out tie,7b 3 out tie,,NYY,0.0,W,3,1,2.75,4.00
121,11,2019-04-09,DET,CLE,8-8,,6,1.0,1,0,0,1,2,0,0,0.00,5,24,15,3,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.56,8t --- 0 out d6,8t 3 out d6,,DET,2.0,L,2,8,5.05,9.00
122,12,2019-04-10,DET,CLE,7-7,H(1),0,0.2,0,0,0,0,1,0,0,0.00,2,9,5,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.13,0.066,1.48,0.05%,0.73,7t -2- 1 out a3,7t 3 out a3,,DET,0.0,W,4,1,3.50,5.00
123,14,2019-04-13,DET,MIN,7-7,,2,0.1,0,0,0,1,1,0,0,0.00,2,14,7,1,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.28,-0.004,1.69,0.00%,-0.07,7b 12- 0 out d1,7b 123 1 out d1,,MIN,10.0,L,3,4,2.15,4.00
124,17,2019-04-17,DET,PIT,8-8,BS(1),3,1.0,0,0,0,0,1,0,0,0.00,3,14,10,2,3,0,2,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,4.55,0.238,4.40,0.14%,1.42,8t 123 0 out a1,8t 3 out tie,,DET,0.0,L,2,3,4.25,6.00
125,19,2019-04-19,DET,CHW,7-7,,1,0.0,3,2,2,0,0,0,0,4.15,3,12,7,1,1,2,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.57,-0.097,.61,-0.06%,-3.00,7t 1-- 1 out d3,7t 1-- 1 out d6,,DET,inf,L,3,7,-5.80,-6.00
126,21,2019-04-23,DET,BOS,8-8,H(2),3,0.1,1,0,0,0,1,0,0,3.86,2,5,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.65,-0.003,1.59,0.00%,-0.01,8b --- 0 out a3,8b 1-- 1 out a3,1,BOS,10.0,W,7,4,2.15,4.00
127,22,2019-04-23,DET,BOS,7-7,H(3),-1,0.1,0,0,0,0,1,0,0,3.60,1,7,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.04,0.088,3.11,0.05%,0.55,7b 1-3 2 out a2,7b 3 out a2,2,BOS,0.0,W,4,2,2.75,4.00
128,24,2019-04-25,DET,BOS,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.00,3,11,8,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.58,8b --- 0 out d4,8b end d 4,,BOS,0.0,L,3,7,6.25,9.00
129,25,2019-04-26,DET,CHW,7-8,,0,1.0,0,0,0,0,1,0,0,2.57,3,12,7,2,1,2,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.28,0.105,1.41,0.07%,0.67,7b 1-- 2 out d1,8b --- 2 out tie,,CHW,0.0,L,11,12,4.25,6.00
130,28,2019-05-01,DET,PHI,7-7,,4,0.0,1,1,1,0,0,0,0,3.86,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.02,-0.116,3.71,-0.06%,-0.67,7b 12- 1 out a1,7b 123 1 out a1,,PHI,inf,L,3,7,-2.60,-3.00
131,31,2019-05-05,DET,KCR,10-10,,3,0.2,0,0,0,0,0,0,0,3.52,2,8,5,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.15,0.112,1.94,0.06%,0.45,10t --- 0 out tie,10t --- 2 out tie,,DET,0.0,W,5,2,1.50,2.00
132,33,2019-05-08,DET,LAA,7-7,,2,1.0,1,1,1,0,0,1,0,4.15,4,14,9,3,1,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.002,.09,0.00%,-0.44,7t --- 0 out a7,7t 3 out a6,,DET,1.0,W,10,3,-0.35,0.00
133,35,2019-05-10,DET,MIN,7-7,,1,1.0,1,0,0,1,0,0,0,3.72,5,16,9,1,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.55,7b --- 0 out d6,7b 3 out d6,,MIN,2.0,L,0,6,1.05,3.00
134,38,2019-05-12,DET,MIN,7-7,,1,0.0,0,0,0,2,0,0,0,3.72,2,13,5,3,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,3.15,-0.130,3.09,-0.08%,-1.17,7b -23 2 out a3,7b 123 2 out a2,,MIN,inf,W,5,3,-1.20,0.00
135,40,2019-05-14,DET,HOU,7-7,,1,1.0,1,0,0,1,0,0,0,3.38,5,18,9,3,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.11,0.005,.10,0.00%,0.56,7t --- 0 out d6,7t 3 out d6,,DET,2.0,L,4,11,1.05,3.00
136,44,2019-05-18,DET,OAK,8-8,,3,0.1,0,0,0,0,1,0,0,3.27,1,7,5,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.31,0.008,.16,0.00%,0.26,8t --- 0 out d3,8t --- 1 out d3,,DET,0.0,L,1,4,2.75,4.00
137,45,2019-05-19,DET,OAK,6-6,,0,0.1,2,0,0,0,0,0,0,3.18,3,12,9,0,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,-0.022,.40,-0.01%,-0.17,6t --- 1 out tie,6t 12- 2 out tie,,DET,20.0,L,3,7,-0.45,1.00
138,50,2019-05-25,DET,NYM,11-11,,5,1.0,2,0,0,1,1,0,0,2.92,6,24,12,2,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.89,0.135,.95,0.02%,0.49,11b --- 0 out tie,11b 3 out tie,,NYM,3.0,L,4,5,2.45,6.00
139,51,2019-05-26,DET,NYM,8-8,,0,0.2,1,0,0,0,0,0,0,2.77,3,6,4,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.016,.14,0.00%,0.26,8b --- 0 out d1,8b 1-- 2 out d1,,NYM,5.0,L,3,4,0.90,2.00
140,53,2019-05-28,DET,BAL,7-7,H(4),1,0.1,0,0,0,0,0,0,0,2.70,1,6,3,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.01,0.054,.30,0.01%,0.46,7b 12- 2 out a3,7b 3 out a3,,BAL,0.0,W,3,0,0.75,1.00
141,56,2019-06-01,DET,ATL,8-GF(8),,3,1.0,3,3,0,0,2,0,0,2.51,7,21,15,4,3,2,3,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,.30,-0.058,.07,-0.01%,-2.44,8b --- 0 out d2,8b end d 5,,ATL,3.0,L,5,10,4.45,9.00
142,60,2019-06-06,DET,TBR,8-8,,4,0.2,2,3,3,1,0,2,0,4.20,5,20,11,3,0,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,-0.124,.06,-0.01%,-2.56,8t --- 0 out d2,8t --- 2 out d5,,DET,15.0,L,1,6,-6.30,-7.00
143,61,2019-06-07,DET,MIN,9-GF,,0,0.2,0,0,0,1,1,0,0,4.02,3,6,4,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,.39,0.016,.05,0.00%,0.98,9t 12- 1 out d3,9t end d 3,,DET,5.0,L,3,6,2.90,5.00
144,63,2019-06-09,DET,MIN,8-8,,1,1.0,1,0,0,1,1,0,0,3.78,5,18,9,0,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,8t --- 0 out d10,8t 3 out d10,,DET,2.0,L,2,12,3.05,6.00
145,64,2019-06-11,DET,KCR,8-8,H(5),1,0.1,1,1,1,0,0,0,0,4.24,2,7,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.22,-0.051,.16,0.00%,-0.17,8b --- 0 out a1,8b -2- 1 out a1,,KCR,10.0,L,2,3,-1.85,-2.00
146,67,2019-06-14,DET,CLE,6-6,,2,1.0,0,0,0,0,2,0,0,4.00,3,14,9,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.56,6t --- 0 out d8,6t 3 out d8,,DET,0.0,L,4,13,6.25,9.00
147,69,2019-06-16,DET,CLE,7-7,,1,0.2,0,0,0,0,0,0,0,3.86,2,5,4,1,0,1,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.02,0.000,.00,0.00%,0.64,7t 123 1 out d7,7t 3 out d8,,DET,0.0,L,0,8,1.50,2.00
148,70,2019-06-18,DET,PIT,7-7,,1,0.0,1,1,1,0,0,0,0,4.34,1,2,2,0,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.00,-0.115,.04,0.00%,-0.87,7b --3 2 out a2,7b 1-- 2 out a1,,PIT,inf,W,5,4,-2.60,-3.00
149,72,2019-06-21,DET,CLE,8-8,,2,0.1,2,0,0,0,0,0,0,4.26,3,8,6,1,0,1,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,.46,-0.037,.01,0.00%,-0.55,8b --3 1 out d1,8b 1-3 2 out d2,,CLE,20.0,L,6,7,-0.45,1.00
150,75,2019-06-25,DET,TEX,6-6,,3,1.0,1,1,1,0,3,1,0,4.50,4,18,13,5,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,-0.039,.00,0.00%,-0.44,6t --- 0 out d3,6t 3 out d4,,DET,1.0,L,3,5,5.65,9.00
151,76,2019-06-26,DET,TEX,8-8,,0,0.1,0,0,0,0,1,0,0,4.43,1,4,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.31,0.009,.00,0.00%,0.25,8t 1-- 2 out d3,8t 3 out d3,,DET,0.0,L,1,4,2.75,4.00
152,78,2019-06-28,DET,WSN,8-8,,1,0.2,0,1,1,2,0,0,0,4.71,3,13,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.99,0.032,.00,0.00%,0.31,8t --- 0 out d1,8t 1-- 2 out d1,,DET,10.0,L,1,3,-1.70,-1.00
153,80,2019-06-30,DET,WSN,7-7,,1,0.1,0,0,0,0,0,0,0,4.64,1,5,3,1,1,0,1,0,1,0,,2,0,1,0,0,1,0,0,0,0,0,0,2.18,0.060,.00,0.00%,0.54,7t 1-3 2 out d1,7t 3 out d1,,DET,0.0,L,1,2,0.75,1.00
154,82,2019-07-03,DET,CHW,7-7,,2,0.0,0,1,1,1,0,0,0,5.06,1,6,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.43,-0.054,.00,0.00%,-0.27,7b --- 1 out a1,7b 1-- 1 out a1,2,CHW,inf,L,6,9,-2.60,-3.00
155,83,2019-07-04,DET,CHW,8-8,,0,1.0,0,0,0,0,0,0,0,4.84,3,11,9,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.00,0.00%,0.54,8b --- 0 out a5,8b 3 out a5,,CHW,0.0,W,11,5,2.25,3.00
156,85,2019-07-06,DET,BOS,7-7,,1,0.1,1,1,0,0,0,0,0,4.76,3,13,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.06,-0.039,.00,0.00%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,DET,10.0,L,6,10,0.15,1.00
157,89,2019-07-14,DET,KCR,8-8,,7,1.0,0,0,0,0,0,0,0,4.56,3,14,9,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.033,.00,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,KCR,0.0,W,12,8,2.25,3.00
158,90,2019-07-15,DET,CLE,6-6,BS(2),0,0.0,1,0,0,0,0,0,0,4.56,1,3,2,1,0,1,0,0,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,2.55,-0.285,.00,0.00%,-1.88,6b 12- 2 out a2,6b -2- 2 out tie,,CLE,inf,L,6,8,-0.60,0.00
159,91,2019-07-16,DET,CLE,8-GF(8),,0,1.0,0,0,0,0,1,0,0,4.38,3,15,9,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.58,8b --- 0 out d8,8b end d 8,,CLE,0.0,L,0,8,4.25,6.00
160,93,2019-07-18,DET,CLE,7-7,,1,0.2,2,0,0,0,0,0,0,4.26,3,8,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.63,0.006,.00,0.00%,0.18,7b --- 0 out d2,7b --3 2 out d2,,CLE,10.0,L,3,6,0.30,2.00
161,97,2019-07-23,DET,PHI,15-GF(15),L(1-1),4,1.0,2,1,1,0,0,0,0,4.44,5,14,9,2,1,0,5,2,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.48,-0.279,.00,0.00%,-0.44,15t --- 0 out tie,15t end d 1,,DET,2.0,L,2,3,-0.95,0.00
162,138,2019-09-04,DET,KCR,7-8,,42,1.1,0,0,0,0,1,0,0,4.23,3,9,8,3,1,1,1,0,0,0,,2,0,0,1,0,3,0,0,0,0,0,0,.59,0.071,.00,0.00%,1.41,7b 12- 1 out d2,8b --- 2 out d1,,KCR,0.0,L,4,5,5.00,7.00
163,140,2019-09-06,DET,OAK,10-10,,1,0.1,0,0,0,1,1,0,0,4.18,2,8,4,3,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.06,0.004,.00,0.00%,-0.02,10b --- 0 out tie,10b 1-- 1 out tie,,OAK,10.0,W,5,4,2.15,4.00
164,143,2019-09-10,DET,NYY,7-7,,3,0.0,1,1,1,0,0,1,0,4.50,1,3,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.80,-0.204,.00,0.00%,-1.00,7t --- 2 out tie,7t --- 2 out d1,,DET,inf,W,12,11,-2.60,-3.00
165,146,2019-09-13,DET,BAL,8-8,,2,1.0,0,0,0,0,1,0,0,4.34,3,12,10,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.00,0.00%,0.56,8t --- 0 out d4,8t 3 out d4,,DET,0.0,L,2,6,4.25,6.00
166,147,2019-09-14,DET,BAL,12-12,,0,0.0,1,0,0,1,0,0,0,4.34,2,11,5,2,1,0,1,1,0,0,,1,1,1,0,0,1,0,0,0,0,0,0,3.55,-0.395,.00,0.00%,-1.22,12t 1-- 2 out tie,12t 12- 2 out d1,,DET,inf,W,8,4,-1.20,0.00
