Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,9,2007-04-12,TBD,MIN,8-GF,L(0-2),0,1.0,2,1,1,0,1,1,0,6.00,5,20,13,3,1,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.67,-0.249,1.59,-0.14%,-0.48,8b --- 0 out tie,9b end d 1,,MIN,2.0,L,2,3
12,12,2007-04-15,TBD,MIN,8-8,W(1-2),2,1.0,0,0,0,0,0,0,0,5.14,3,7,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.27,0.06%,0.52,8b --- 0 out tie,8b 3 out tie,,MIN,0.0,W,6,4
13,14,2007-04-17,TBD,BAL,8-8,,1,1.0,2,1,1,0,0,1,0,5.63,5,14,11,1,0,3,2,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.08,-0.005,1.03,0.00%,-1.45,8t 12- 0 out a5,8t 3 out a2,,TBD,2.0,W,6,4
14,17,2007-04-21,TBD,CLE,7-7,H(3),3,1.0,2,0,0,0,2,0,0,5.00,5,16,11,3,0,0,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.01,0.099,1.57,0.05%,0.54,7t --- 0 out a1,7t 3 out a1,,TBD,2.0,W,6,5
15,18,2007-04-22,TBD,CLE,9-9,BL(1-3),0,0.1,2,4,4,2,0,1,1,8.68,6,23,11,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,-0.841,2.35,-0.42%,-4.02,9t --- 0 out a2,9t 1-- 1 out d2,,TBD,40.0,L,4,6
16,19,2007-04-23,TBD,NYY,8-8,H(4),0,1.0,1,0,0,0,1,0,0,7.84,4,14,10,2,1,0,3,1,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.90,0.097,1.59,0.05%,1.55,8t 12- 0 out a4,8t 3 out a4,,TBD,1.0,W,10,8
17,25,2007-04-29,TBD,OAK,8-8,H(5),5,0.2,1,0,0,0,0,0,0,7.36,3,11,6,2,0,1,2,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.65,0.072,2.12,0.03%,-0.07,8b 12- 1 out a3,8b 3 out a2,,OAK,5.0,W,5,3
18,26,2007-05-01,TBD,MIN,9-9,,1,0.2,4,1,1,0,1,0,0,7.71,6,24,16,6,0,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.26,9t --- 0 out d7,9t 123 2 out d8,,TBD,20.0,L,1,9
19,27,2007-05-02,TBD,MIN,7-8,,0,1.1,3,0,0,0,2,0,0,6.92,7,30,19,7,2,5,0,0,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,.84,-0.062,.70,-0.03%,0.00,7t 12- 2 out d1,8t 3 out d2,,TBD,2.727272727272727,W,4,3
20,29,2007-05-04,TBD,OAK,9-GF,,1,0.2,1,1,1,0,1,1,0,7.24,3,14,8,0,3,0,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.07,-0.375,2.77,-0.20%,-2.05,9t 12- 1 out tie,9t end d 3,,TBD,5.0,L,2,5
21,30,2007-05-05,TBD,OAK,11-11,,0,1.0,1,0,0,0,0,0,1,6.75,4,11,8,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.51,0.145,2.99,0.07%,0.54,11t --- 0 out tie,11t 3 out tie,,TBD,1.0,W,3,2
22,33,2007-05-09,TBD,BAL,10-GF(10),L(1-4),3,0.1,1,1,1,0,0,1,0,7.20,2,9,6,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.10,-0.352,1.74,-0.17%,-0.74,10b --- 0 out tie,10b end d 1,,BAL,10.0,L,0,1
23,36,2007-05-12,TBD,TOR,7-7,L(1-5),2,1.0,2,1,1,0,0,0,0,7.31,5,20,13,2,2,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.23,-0.144,.74,-0.05%,-0.45,7b --- 0 out tie,7b 3 out d1,,TOR,2.0,L,4,5
24,37,2007-05-13,TBD,TOR,8-8,H(6),0,1.0,0,0,0,0,0,0,0,6.88,3,9,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.149,1.01,0.05%,0.55,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,2,1
25,38,2007-05-15,TBD,TEX,10-GF(10),W(2-5),1,1.0,1,0,0,1,0,0,0,6.50,5,16,9,2,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.76,0.145,1.54,0.05%,0.54,10t --- 0 out tie,10t end tie,,TBD,2.0,W,4,3
26,39,2007-05-16,TBD,TEX,8-8,H(7),0,0.1,0,0,0,1,0,0,0,6.38,2,8,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.25,0.025,.78,0.01%,0.38,8t --3 2 out a3,8t 3 out a3,,TBD,10.0,W,11,8
27,40,2007-05-17,TBD,TEX,8-8,,0,1.0,1,0,0,0,2,0,0,6.05,4,16,12,4,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.14,0.111,1.46,0.05%,0.54,8t --- 0 out tie,8t 3 out tie,,TBD,1.0,W,8,6
28,43,2007-05-20,TBD,FLA,8-8,,2,0.0,1,2,2,0,0,0,1,6.98,2,10,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.05,-0.173,1.14,-0.06%,-1.01,8t --- 0 out a2,8t 12- 0 out a2,,TBD,inf,L,3,4
29,45,2007-05-23,TBD,SEA,7-8,,2,2.0,3,2,2,1,2,0,0,7.17,10,29,18,2,4,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.50,-0.105,.21,-0.03%,-0.92,7t --- 0 out d2,8t 3 out d4,,TBD,2.0,L,1,5
30,47,2007-05-25,TBD,CHW,9-GF,,1,0.2,1,0,0,0,1,0,0,6.95,3,12,10,2,1,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,4.25,-0.174,1.87,-0.05%,0.12,9b 12- 0 out tie,9b end d 1,,CHW,5.0,L,4,5
31,49,2007-05-28,TBD,DET,7-7,,2,1.0,0,0,0,0,0,0,0,6.65,2,3,2,0,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,1,0,0,.40,0.038,.17,0.01%,0.93,7t 1-- 0 out d3,7t 3 out d3,,TBD,0.0,W,6,5
32,52,2007-06-01,TBD,KCR,8-8,,3,0.1,2,1,1,0,0,0,0,6.94,3,19,15,1,3,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.72,-0.074,.27,-0.02%,-1.17,8t --- 0 out d2,8t -2- 1 out d3,,TBD,20.0,L,1,4
33,53,2007-06-02,TBD,KCR,6-6,,0,1.0,1,0,0,0,2,0,0,6.66,4,12,8,0,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.004,.02,0.00%,0.54,6t --- 0 out d7,6t 3 out d7,,TBD,1.0,L,4,9
34,57,2007-06-06,TBD,TOR,6-7,H(8),3,1.1,2,0,0,0,0,0,0,6.31,6,23,13,1,2,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.16,0.004,.44,0.00%,0.14,6b --- 0 out a3,7b 12- 1 out a3,,TOR,1.8181818181818181,W,6,2
35,59,2007-06-08,TBD,FLA,6-6,BL(2-6),1,0.2,3,3,3,1,1,0,0,7.18,6,23,13,5,1,2,2,2,0,0,,0,0,1,0,0,5,2,0,0,0,0,0,1.76,-0.306,.80,-0.08%,-1.93,6b --- 0 out a2,6b 12- 2 out tie,,FLA,20.0,L,8,14
36,63,2007-06-13,TBD,SDP,8-GF,,4,2.0,3,1,1,0,2,1,0,6.99,9,39,25,5,6,3,4,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.00,-0.001,.00,0.00%,0.08,8t --- 0 out d8,9t end d 9,,TBD,1.5,L,0,9
37,65,2007-06-15,TBD,COL,8-GF(8),,1,0.2,1,0,0,0,1,0,0,6.83,3,15,9,2,3,1,1,1,0,0,,3,2,0,0,0,3,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.36,8b 123 1 out d8,8b end d10,,COL,5.0,L,2,12
38,66,2007-06-16,TBD,COL,8-GF(8),,0,1.0,1,0,0,0,0,0,0,6.60,3,12,7,0,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.002,.01,0.00%,0.56,8b --- 0 out d5,8b end d 5,,COL,1.0,L,5,10
39,70,2007-06-20,TBD,ARI,6-6,,3,0.1,2,1,1,0,0,0,0,6.82,3,9,5,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,-0.021,.23,0.00%,-0.41,6b --- 0 out d2,6b 12- 1 out d2,,ARI,20.0,L,4,7
40,71,2007-06-22,TBD,LAD,9-GF,,1,1.0,2,0,0,0,1,0,0,6.61,5,18,11,3,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.23,0.009,.06,0.00%,0.54,9t --- 0 out d3,9t end d 3,,TBD,2.0,L,3,6
41,75,2007-06-26,TBD,CHW,9-GF,,3,1.0,0,0,0,0,0,0,0,6.40,3,7,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.54,9t --- 0 out d5,9t end d 5,,TBD,0.0,L,1,6
42,77,2007-06-28,TBD,CHW,8-GF,,1,2.0,1,0,0,1,1,0,0,6.03,8,27,13,2,3,1,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.09,0.013,.01,0.00%,1.08,8t --- 0 out d4,9t end d 4,,TBD,1.0,L,1,5
43,79,2007-06-30,TBD,CLE,7-GF(8),,1,2.0,2,0,0,1,0,0,0,5.70,8,28,16,5,3,6,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.04,0.006,.00,0.00%,1.11,7b --- 0 out d5,8b end d 5,,CLE,1.5,L,6,8
44,83,2007-07-04,TBD,BOS,6-6,,3,1.0,0,0,0,0,1,0,0,5.54,3,11,7,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.58,6b --- 0 out d6,6b 3 out d6,,BOS,0.0,L,5,7
45,84,2007-07-05,TBD,BOS,1-2,,0,1.1,3,3,3,2,0,1,0,6.05,9,31,18,6,1,1,6,1,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,.16,-0.032,.00,0.00%,-1.94,1b 12- 2 out d6,2b 3 out d9,,BOS,4.545454545454545,L,4,15
46,87,2007-07-08,TBD,KCR,8-8,,2,0.1,2,3,3,1,0,0,0,6.69,4,12,4,0,0,3,0,0,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,.37,-0.040,.01,0.00%,-1.41,8b --- 0 out d2,8b 12- 1 out d3,,KCR,30.0,L,4,12
47,88,2007-07-12,TBD,NYY,9-GF,,3,1.0,0,0,0,1,0,0,0,6.53,3,14,8,3,2,0,2,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.08,0.004,.00,0.00%,0.54,9t --- 0 out d4,9t end d 4,,TBD,1.0,L,3,7
48,90,2007-07-14,TBD,NYY,7-8,,1,1.2,0,0,0,2,2,0,0,6.26,7,30,17,5,3,2,1,0,0,0,,2,1,1,0,0,5,0,0,0,0,0,0,.81,0.042,.01,0.00%,0.99,7t -23 1 out d1,8t 3 out d2,,TBD,1.6666666666666667,L,4,6
49,91,2007-07-15,TBD,NYY,7-8,,0,1.0,1,1,1,0,0,0,0,6.33,4,14,9,1,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.12,-0.084,.01,0.00%,-0.09,7t --- 0 out d1,8t -2- 0 out a1,,TBD,1.0,L,6,7
50,94,2007-07-19,TBD,LAA,9-GF,,3,1.0,1,0,0,0,1,0,0,6.18,3,11,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.15,0.009,.00,0.00%,0.54,9t --- 0 out d3,9t end d 3,,TBD,1.0,L,0,3
51,95,2007-07-20,TBD,NYY,8-8,,0,0.2,4,3,3,1,0,0,0,6.70,7,22,12,3,1,2,4,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,-0.001,.00,0.00%,-2.91,8b --- 0 out a12,8b 12- 2 out a9,,NYY,25.0,W,14,4
52,97,2007-07-21,TBD,NYY,7-7,,0,1.0,5,5,5,1,0,1,0,7.54,9,28,18,4,3,4,4,1,0,0,,0,0,0,0,0,7,2,0,0,0,1,0,.00,-0.004,.00,0.00%,-4.44,7b --- 0 out d7,7b 3 out d12,2,NYY,6.0,L,5,17
53,100,2007-07-25,TBD,BAL,7-GF(8),,3,2.0,3,1,1,1,1,1,0,7.42,10,39,26,5,5,4,4,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.06,-0.011,.00,0.00%,0.11,7b --- 0 out d4,8b end d 5,,BAL,2.0,L,1,6
54,102,2007-07-27,TBD,BOS,9-GF,,1,1.0,0,0,0,0,0,0,0,7.26,3,14,8,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.54,9t --- 0 out d6,9t end d 6,,TBD,0.0,L,1,7
55,103,2007-07-28,TBD,BOS,12-12,L(2-7),0,0.2,1,4,4,3,0,0,0,7.90,6,23,10,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.10,-0.341,.00,0.00%,-1.26,12t --- 0 out tie,12t 123 2 out d1,,TBD,20.0,L,6,12
56,109,2007-08-04,TBD,BAL,9-GF,,6,1.0,1,1,1,1,0,0,0,7.92,5,16,8,0,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,.00,0.00%,-0.46,9t --- 0 out a8,9t end a 7,,TBD,2.0,W,9,2
57,110,2007-08-05,TBD,BAL,8-8,,0,1.0,0,0,0,0,2,0,0,7.76,3,17,12,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.54,8t --- 0 out d7,8t 3 out d7,,TBD,0.0,L,3,11
58,117,2007-08-12,TBD,TEX,6-7,,6,2.0,1,0,0,0,1,0,0,7.47,6,22,13,2,4,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.02,0.003,.00,0.00%,1.11,6b --- 0 out d7,7b 3 out d7,,TEX,0.5,L,1,9
59,122,2007-08-18,TBD,CLE,8-GF,,5,1.2,3,0,0,0,2,0,0,7.24,7,38,25,4,6,4,1,1,0,0,,2,2,0,0,0,7,0,0,0,1,0,0,.09,-0.006,.00,0.00%,-0.01,8t -23 1 out d5,9t end d 7,,TBD,2.5,L,1,8
60,127,2007-08-23,TBD,OAK,4-6,,4,3.0,7,4,4,1,1,1,0,7.49,15,54,32,7,4,5,8,2,0,0,,0,0,0,0,0,13,0,0,0,0,1,0,.17,-0.044,.00,0.00%,-2.38,4t --- 0 out d5,6t 3 out d9,,TBD,2.6666666666666665,L,2,12
61,136,2007-09-01,TBD,NYY,7-GF(8),,8,1.2,0,0,0,0,1,0,0,7.28,5,17,12,3,1,2,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.08,0.011,.00,0.00%,1.53,7b 12- 1 out d6,8b end d 3,,NYY,0.0,L,6,9
62,141,2007-09-07,TBD,TOR,9-GF,,5,1.0,0,0,0,0,0,0,0,7.16,3,12,7,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.54,9t --- 0 out d5,9t end d 5,,TBD,0.0,L,2,7
63,150,2007-09-16,TBD,SEA,9-GF,,8,1.0,1,1,1,0,0,1,0,7.19,4,8,6,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.00,0.00%,-0.47,9b --- 0 out a8,9b end a 7,,SEA,1.0,W,9,2
64,158,2007-09-26,TBD,NYY,9-GF,,9,1.0,1,0,0,2,1,0,0,7.07,6,31,17,2,4,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,9t --- 0 out d8,9t end d 8,,TBD,3.0,L,4,12
65,116,2008-08-09,NYM,FLA,GS-6,,99,5.2,7,4,4,1,6,2,0,6.35,24,100,61,17,11,4,13,3,3,0,44,,,0,0,0,23,3,0,0,1,0,0,.99,-0.140,2.36,-0.20%,-1.23,1t start tie,6t 1-- 2 out tie,,NYM,1.5384615384615383,W,8,6
66,120,2008-08-13,NYM,WSN,6-GF,S(1),3,4.0,3,0,0,0,3,0,0,3.72,13,52,37,15,6,4,6,2,1,0,,0,0,0,0,0,13,0,0,0,2,0,0,.01,0.001,.02,0.00%,2.00,6b --- 0 out a12,9b end a12,,WSN,0.75,W,12,0
67,123,2008-08-16,NYM,PIT,8-8,,2,1.0,1,0,0,0,0,0,0,3.38,4,12,9,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.007,.26,0.01%,0.49,8b --- 0 out a6,8b 3 out a6,,PIT,1.0,W,7,4
68,125,2008-08-18,NYM,PIT,6-7,BS(1),1,1.1,3,2,2,0,0,1,0,4.50,7,30,19,4,1,4,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.34,-0.251,2.56,-0.29%,-1.54,6b --- 0 out a2,7b 1-- 1 out tie,,PIT,2.727272727272727,L,2,5
69,130,2008-08-23,NYM,HOU,8-GF,,4,2.0,0,0,0,0,2,0,0,3.86,6,22,15,2,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,.03,0.00%,1.00,8t --- 0 out d7,9t end d 5,,NYM,0.0,L,3,8
70,133,2008-08-26,NYM,PHI,6-7,H(1),2,2.0,2,0,0,0,2,0,0,3.38,8,24,16,4,4,1,5,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.27,0.160,4.71,0.36%,1.04,6b --- 0 out a2,7b 3 out a2,,PHI,1.0,L,7,8
71,134,2008-08-27,NYM,PHI,7-7,W(1-0),0,1.0,1,0,0,2,0,0,0,3.18,5,18,8,2,0,2,1,1,0,0,,0,0,1,0,0,3,0,0,1,1,0,0,.94,0.045,3.70,0.11%,0.52,7b --- 0 out d1,7b 3 out d1,,PHI,3.0,W,6,3
72,135,2008-08-29,NYM,FLA,7-7,,1,1.0,0,0,0,0,0,0,0,3.00,3,13,9,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.044,1.36,0.06%,0.52,7b --- 0 out d1,7b 3 out d1,,FLA,0.0,W,5,4
73,136,2008-08-30,NYM,FLA,8-8,,0,0.2,1,0,0,0,2,0,0,2.89,3,11,8,3,2,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.14,0.109,6.44,0.13%,0.54,8b 1-- 1 out tie,8b 3 out tie,,FLA,5.0,L,3,4
74,137,2008-08-31,NYM,FLA,9-GF,,0,1.0,2,0,0,0,1,0,0,2.75,5,26,18,7,0,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.54,0.019,1.28,0.03%,0.52,9b --- 0 out a4,9b end a 4,,FLA,2.0,W,6,2
75,139,2008-09-02,NYM,MIL,7-9,,1,2.0,1,0,0,1,2,0,0,2.49,7,27,15,3,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.42,0.121,3.01,0.15%,0.62,7b --- 0 out tie,9b 1-- 0 out tie,,MIL,1.0,W,6,5
76,141,2008-09-05,NYM,PHI,8-8,,2,1.0,0,0,0,0,1,0,0,2.38,3,14,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.55,0.03%,0.50,8t --- 0 out d3,8t 3 out d3,,NYM,0.0,L,0,3
77,143,2008-09-07,NYM,PHI,8-8,H(2),1,0.1,0,0,0,0,0,0,0,2.35,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.83,0.023,3.97,0.07%,0.36,8t --3 2 out a3,8t 3 out a3,2,NYM,0.0,W,6,3
78,144,2008-09-09,NYM,WSN,8-8,H(3),1,1.0,0,0,0,0,1,0,0,2.25,3,12,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.074,2.43,0.11%,0.50,8t --- 0 out a2,8t 3 out a2,,NYM,0.0,W,10,8
79,145,2008-09-10,NYM,WSN,8-8,,0,1.0,2,3,3,1,0,1,0,3.24,6,27,14,7,0,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.88,-0.097,1.75,-0.12%,-2.50,8t --- 0 out a4,8t 3 out a1,,NYM,3.0,W,13,10
80,146,2008-09-13,NYM,ATL,8-8,BS(2),2,0.2,1,0,0,1,0,0,0,3.16,4,8,4,1,0,2,1,0,0,0,,3,3,0,0,0,1,0,0,1,0,1,0,4.04,-0.300,6.78,-0.30%,-1.16,8t 123 0 out a2,8t 1-3 2 out d1,1,NYM,10.0,L,2,3
81,148,2008-09-14,NYM,ATL,9-GF,,0,0.2,0,0,0,0,0,0,0,3.08,2,7,5,1,0,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.52,-0.004,1.01,-0.01%,0.57,9t 123 1 out d2,9t end d 3,,NYM,0.0,L,4,7
82,151,2008-09-17,NYM,WSN,7-7,,2,1.0,3,2,2,0,1,1,0,3.62,6,22,15,2,3,0,5,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.62,-0.033,2.15,-0.07%,-1.50,7b --- 0 out a5,7b 3 out a3,,WSN,3.0,W,9,7
83,153,2008-09-19,NYM,ATL,8-GF,,1,2.0,1,0,0,0,2,0,0,3.38,7,25,18,4,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.51,0.046,1.47,0.08%,1.00,8b --- 0 out a4,9b end a 4,,ATL,0.5,W,9,5
84,155,2008-09-21,NYM,ATL,7-7,H(4),1,0.2,1,0,0,0,0,0,0,3.30,3,6,4,1,0,1,2,1,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,3.14,-0.053,5.66,-0.06%,-0.48,7b 1-- 0 out a2,7b --3 2 out a1,,ATL,5.0,L,6,7
85,158,2008-09-24,NYM,CHC,7-7,,2,1.0,3,1,1,0,0,0,0,3.48,6,13,10,2,0,4,2,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.39,-0.140,10.44,-0.37%,-0.50,7t --- 0 out tie,7t 3 out d1,,NYM,3.0,L,6,9
86,159,2008-09-25,NYM,CHC,7-7,,0,0.2,0,0,0,1,1,0,0,3.41,3,15,7,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,.57,0.029,3.52,0.11%,0.68,7t -2- 1 out d3,7t 3 out d3,,NYM,5.0,W,7,6
87,160,2008-09-26,NYM,FLA,8-8,,0,0.2,2,1,1,1,1,0,0,3.62,5,28,18,5,1,0,3,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.11,-0.018,.78,-0.08%,-1.00,8t --- 0 out d4,8t 1-3 2 out d5,,NYM,15.0,L,1,6
88,162,2008-09-28,NYM,FLA,7-7,,1,1.0,1,0,0,0,1,0,0,3.51,4,17,10,3,1,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.82,0.088,18.78,0.54%,0.50,7t --- 0 out tie,7t 3 out tie,,NYM,1.0,L,2,4
89,3,2009-04-09,NYM,CIN,6-7,,99,2.0,2,0,0,0,3,0,0,0.00,8,39,28,3,9,4,1,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.38,0.040,.40,0.03%,1.00,6b --- 0 out d3,7b 3 out d2,,CIN,1.0,L,6,8
90,5,2009-04-11,NYM,FLA,7-7,,1,0.0,1,0,0,0,0,0,0,0.00,1,4,3,0,2,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.20,-0.052,1.37,-0.04%,-0.94,7b 1-3 2 out a4,7b 12- 2 out a3,,FLA,inf,W,8,4
