Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
34,11,2010-04-17,STL,NYM,14-16,,0,2.1,2,0,0,1,3,0,0,0.00,10,38,27,11,2,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.67,0.296,2.96,0.20%,1.04,14t --- 2 out tie,16t 3 out tie,,STL,1.4285714285714286,L,1,2
35,16,2010-04-23,STL,SFG,7-7,,5,1.0,0,0,0,0,1,0,0,0.00,3,9,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.18,0.01%,0.47,7b --- 0 out d3,7b 3 out d3,,SFG,0.0,L,1,4
36,20,2010-04-27,STL,ATL,7-7,H(2),3,0.1,3,2,0,0,0,0,0,0.00,5,16,12,4,0,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.57,-0.276,1.96,-0.21%,-2.41,7t --- 0 out a3,7t 12- 1 out a1,,STL,30.0,W,5,4
37,22,2010-04-29,STL,ATL,7-8,,1,1.2,1,0,0,0,0,0,0,0.00,6,17,10,1,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.09,0.012,.12,0.01%,0.72,7t --- 1 out a5,8t 3 out a6,,STL,0.8333333333333334,W,10,4
38,24,2010-05-01,STL,CIN,8-8,H(3),1,0.1,1,2,2,1,1,0,0,1.93,3,16,11,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.98,-0.076,2.89,-0.07%,-0.41,8t --- 0 out a2,8t 12- 1 out a2,,STL,20.0,W,6,3
39,27,2010-05-04,STL,PHI,9-GF(10),L(0-1),2,1.0,1,1,1,0,1,1,0,2.61,4,17,9,2,2,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.67,-0.152,3.59,-0.12%,-0.12,9b 1-- 0 out tie,10b end d 1,,PHI,1.0,L,1,2
40,29,2010-05-06,STL,PHI,5-6,,1,1.2,2,1,1,0,1,1,0,3.00,7,26,16,3,1,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,.14,-0.018,.19,-0.02%,-0.23,5b --- 0 out d4,6b 1-- 2 out d5,,PHI,1.6666666666666667,L,2,7
41,32,2010-05-09,STL,PIT,8-GF,,2,2.0,3,2,0,0,1,0,0,2.57,10,23,17,4,2,5,4,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,1,.01,0.001,.01,0.00%,-1.05,8b --- 0 out a9,9b end a 7,,PIT,1.5,W,11,4
42,34,2010-05-12,STL,HOU,6-6,,2,1.0,0,0,0,1,0,0,0,2.40,4,17,10,3,0,2,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,.05,-0.008,.07,-0.01%,-0.55,6t 12- 0 out d6,6t 3 out d8,,STL,1.0,L,6,9
43,37,2010-05-15,STL,CIN,7-7,,2,0.1,1,0,0,2,0,0,0,2.35,4,23,11,3,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.52,-0.040,.81,-0.04%,-1.07,7b --- 0 out d2,7b 123 1 out d2,,CIN,30.0,L,3,4
44,41,2010-05-19,STL,FLA,6-7,L(0-2),3,2.0,5,4,4,1,0,2,0,4.15,12,41,28,9,2,2,9,2,0,0,,0,0,0,0,0,10,0,0,0,0,1,0,1.32,-0.366,1.82,-0.30%,-3.05,6t --- 0 out tie,7t 3 out d4,,STL,3.0,L,1,5
45,48,2010-05-27,STL,SDP,6-7,,7,1.0,4,3,3,0,1,0,0,5.40,7,27,18,3,2,3,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.68,-0.047,.97,-0.04%,-1.89,6b --- 0 out a4,7b 1-3 0 out a5,,SDP,4.0,W,8,3
46,50,2010-05-29,STL,CHC,8-GF(8),,1,1.0,2,1,1,0,0,0,1,5.59,6,19,14,3,1,3,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.06,-0.006,.09,-0.01%,-0.49,8b --- 0 out d4,8b end d 5,,CHC,2.0,L,0,5
47,52,2010-05-31,STL,CIN,7-7,,1,1.0,1,0,0,0,0,0,0,5.31,4,11,7,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.04,0.00%,0.47,7t --- 0 out a9,7t 3 out a9,,STL,1.0,W,12,4
48,53,2010-06-01,STL,CIN,7-7,,0,0.2,1,0,0,0,1,0,0,5.14,3,10,7,2,2,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,2.09,-0.029,3.90,-0.03%,0.16,7t 1-3 1 out tie,7t 3 out d1,,STL,5.0,L,8,9
49,58,2010-06-07,STL,LAD,GS-4,L(0-3),5,4.0,7,6,6,3,5,0,0,6.48,20,67,36,9,7,6,6,4,0,0,26,,,1,0,0,16,2,0,0,2,0,0,.93,-0.331,1.42,-0.30%,-4.13,1b start tie,4b 3 out d5,,LAD,2.5,L,4,12
50,62,2010-06-12,STL,ARI,5-7,,4,3.0,3,1,1,0,3,1,0,6.11,12,46,27,7,4,7,2,0,1,0,,0,0,1,0,0,12,0,0,0,0,0,0,.09,-0.004,.13,0.00%,0.54,5b --- 0 out d5,7b 3 out d5,,ARI,1.0,L,2,7
51,65,2010-06-15,STL,SEA,5-6,W(1-3),2,1.2,2,0,0,2,1,0,0,5.76,9,48,29,6,2,4,2,0,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.54,0.083,2.20,0.07%,0.73,5t --- 0 out a2,6t 1-- 2 out a3,,STL,3.3333333333333335,W,4,2
52,69,2010-06-20,STL,OAK,6-8,L(1-4),4,2.1,3,1,1,1,0,0,0,5.63,10,36,24,5,2,4,5,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.53,-0.009,2.23,-0.01%,0.26,6t --- 0 out d1,8t 1-3 1 out tie,,STL,1.9047619047619047,L,2,3
53,74,2010-06-26,STL,KCR,GS-6,W(2-4),5,5.0,2,2,1,1,1,0,0,5.11,18,66,43,15,4,9,7,1,2,0,57,,,0,0,0,17,0,0,0,1,0,0,.67,0.168,1.00,0.15%,1.47,1b start tie,6b 12- 0 out a5,,KCR,0.6,W,5,3
54,79,2010-07-01,STL,MIL,GS-6,L(2-5),4,6.0,6,3,3,1,7,2,0,5.02,24,89,58,16,13,8,8,2,1,0,54,,,0,0,1,23,1,0,0,0,0,0,.72,-0.078,1.17,-0.08%,-0.16,1t start tie,6t 3 out d3,,STL,1.1666666666666667,L,1,4
55,83,2010-07-06,STL,COL,GS-5,,4,5.0,8,2,2,4,5,1,0,4.88,27,98,61,21,7,12,6,3,0,0,44,,,0,0,0,23,0,0,0,0,0,0,1.40,0.071,2.31,0.07%,0.81,1b start tie,5b 3 out a4,,COL,2.4,L,9,12
56,88,2010-07-11,STL,HOU,GS-6,W(3-5),4,5.1,7,2,2,3,2,0,0,4.73,26,95,62,15,4,14,7,3,1,0,45,,,0,0,0,21,0,0,0,0,0,0,1.41,0.007,2.18,0.01%,0.18,1b start tie,6b -2- 1 out a1,,HOU,1.9607843137254903,W,4,2
57,93,2010-07-19,STL,PHI,GS-6,W(4-5),7,6.0,10,4,4,3,1,0,0,4.85,28,103,64,19,5,13,11,4,2,0,34,,,0,0,0,25,2,0,0,2,0,0,.93,-0.156,1.60,-0.16%,-1.16,1t start tie,6t 3 out a3,,STL,2.1666666666666665,W,8,4
58,98,2010-07-24,STL,CHC,GS-5,L(4-6),4,4.1,7,6,5,3,4,2,0,5.23,22,95,53,17,9,5,10,3,1,0,28,,,0,0,0,19,1,0,0,1,0,0,.85,-0.297,1.52,-0.32%,-2.38,1b start tie,5b 12- 1 out d1,,CHC,2.439024390243903,L,5,6
59,102,2010-07-29,STL,NYM,GS-6,L(4-7),4,6.0,7,4,4,3,3,1,0,5.30,27,94,62,14,7,8,13,4,0,0,42,,,0,0,0,24,1,1,0,0,0,0,.80,-0.179,1.41,-0.19%,-1.16,1b start tie,6b 3 out d4,,NYM,1.6666666666666667,L,0,4
60,106,2010-08-02,STL,HOU,9-GF,,3,0.2,2,1,1,1,0,0,0,5.37,5,15,8,1,2,1,3,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.33,-0.041,.59,-0.04%,-1.84,9t 1-3 1 out d2,9t end d 5,,STL,15.0,L,4,9
61,114,2010-08-13,STL,CHC,7-7,H(4),10,1.0,0,0,0,0,0,0,0,5.30,3,13,8,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,1.70,0.08%,0.47,7t --- 0 out a2,7t 3 out a2,,STL,0.0,W,6,3
62,116,2010-08-15,STL,CHC,6-8,,1,3.0,2,0,0,0,2,0,0,5.09,10,32,24,8,3,3,5,2,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,.05,0.009,.10,0.01%,1.42,6t --- 0 out d6,8t 3 out d6,,STL,0.6666666666666666,L,7,9
63,118,2010-08-18,STL,MIL,8-8,,2,1.0,0,0,0,0,1,0,0,5.02,3,13,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.36,0.02%,0.47,8t --- 0 out d3,8t 3 out d3,,STL,0.0,L,2,3
64,119,2010-08-20,STL,SFG,7-7,,1,1.0,2,2,2,1,1,1,0,5.19,6,25,15,3,3,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.40,-0.110,.88,-0.15%,-1.53,7t --- 0 out d2,7t 3 out d4,,STL,3.0,L,3,6
65,124,2010-08-25,STL,PIT,7-GF(8),,4,2.0,2,1,1,0,2,1,0,5.17,8,29,18,6,5,2,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.09,0.000,.18,0.00%,-0.05,7b --- 0 out d3,8b end d 4,,PIT,1.0,L,2,5
66,125,2010-08-26,STL,WSN,13-GF(13),L(4-8),0,0.1,2,1,1,0,1,0,1,5.26,4,7,5,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.41,-0.366,7.07,-0.46%,-1.41,13b --- 0 out tie,13b end d 1,,WSN,20.0,L,10,11
67,127,2010-08-28,STL,WSN,6-6,,1,1.0,0,0,0,0,0,0,0,5.20,3,11,8,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.016,.46,0.02%,0.48,6b --- 0 out d3,6b 3 out d3,,WSN,0.0,L,5,14
68,128,2010-08-29,STL,WSN,8-GF(8),,0,1.0,1,0,0,0,1,0,0,5.13,4,20,12,4,3,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.11,0.006,.22,0.01%,0.48,8b --- 0 out d3,8b end d 3,,WSN,1.0,L,2,4
69,133,2010-09-04,STL,CIN,7-7,,5,1.0,0,0,0,1,1,0,0,5.07,3,14,7,3,1,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.20,0.010,.27,0.01%,0.47,7t --- 0 out d4,7t 3 out d4,,STL,1.0,L,1,6
70,136,2010-09-07,STL,MIL,7-GF(8),,2,2.0,2,0,0,0,0,0,0,4.95,8,19,17,6,1,6,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.32,0.036,.41,0.03%,0.98,7b --- 0 out d2,8b end d 2,,MIL,1.0,L,2,4
71,141,2010-09-12,STL,ATL,6-8,,4,2.2,1,1,1,0,2,1,0,4.90,9,27,19,6,4,1,6,1,1,0,,1,0,0,0,0,9,0,0,0,0,0,0,.26,0.047,.13,0.01%,0.46,6b 1-- 1 out a5,8b 3 out a4,,ATL,0.45454545454545453,W,7,3
72,144,2010-09-15,STL,CHC,8-8,,2,1.0,2,2,2,0,1,1,0,5.05,5,16,13,5,1,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.26,-0.089,.07,-0.01%,-1.53,8t --- 0 out d2,8t 3 out d4,,STL,2.0,L,3,7
73,147,2010-09-18,STL,SDP,7-7,,2,0.2,1,0,0,0,1,0,0,5.01,2,8,4,0,2,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.20,0.055,.42,0.01%,0.88,7t 12- 1 out d2,7t 3 out d2,,STL,5.0,L,4,8
74,149,2010-09-20,STL,FLA,7-GF(8),,1,2.0,1,0,0,1,2,0,0,4.90,7,30,15,10,0,3,1,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,.08,0.009,.02,0.00%,1.00,7b --- 0 out d4,8b end d 4,,FLA,1.0,L,0,4
75,154,2010-09-25,STL,CHC,5-5,,4,0.1,1,1,1,0,1,0,0,4.98,2,6,5,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.51,-0.001,.02,0.00%,-0.02,5b --- 0 out d2,5b 1-- 1 out d2,,CHC,10.0,L,3,7
76,2,2011-04-01,LAD,SFG,7-7,H(1),99,1.0,2,0,0,1,2,0,0,0.00,6,22,14,4,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.98,0.091,3.29,0.06%,0.44,7t --- 0 out a1,7t 3 out a1,,LAD,3.0,W,4,3
77,5,2011-04-05,LAD,COL,8-GF(8),,3,1.0,0,0,0,1,0,0,0,0.00,4,16,11,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.13,0.01%,0.55,8b --- 0 out d3,8b end d 3,,COL,1.0,L,0,3
78,6,2011-04-06,LAD,COL,4-4,,0,1.0,2,2,2,0,0,1,0,6.00,5,21,12,2,1,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.63,-0.146,.69,-0.10%,-1.46,4b --- 0 out d1,4b 3 out d3,,COL,2.0,L,5,7
79,7,2011-04-08,LAD,SDP,9-10,W(1-0),1,2.0,0,0,0,1,3,0,0,3.60,7,34,23,7,4,0,3,0,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.21,0.243,2.39,0.16%,0.85,9b --- 0 out tie,10b 3 out tie,,SDP,0.5,W,4,2
80,11,2011-04-12,LAD,SFG,7-GF(8),L(1-1),3,2.0,2,1,1,1,0,0,0,3.86,8,23,14,1,1,4,3,2,0,0,,0,0,0,0,0,7,0,1,0,1,0,0,.77,-0.167,.91,-0.12%,-0.16,7b --- 0 out tie,8b end d 1,,SFG,1.5,L,4,5
81,14,2011-04-15,LAD,STL,6-7,,2,2.0,1,1,1,0,1,1,0,4.00,7,21,14,4,2,2,4,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.11,-0.007,.10,0.00%,-0.12,6t --- 0 out d4,7t 3 out d5,,LAD,0.5,L,2,11
82,18,2011-04-19,LAD,ATL,7-7,,3,0.2,1,0,0,1,0,0,0,3.72,4,15,9,2,0,2,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.29,0.030,1.16,0.02%,0.47,7t 1-- 1 out d2,7t 3 out d2,,LAD,10.0,L,1,10
83,22,2011-04-23,LAD,CHC,8-GF(8),,3,0.1,1,0,0,0,0,0,0,3.60,2,3,2,0,0,0,2,2,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,2.13,-0.328,2.15,-0.20%,-1.53,8b 1-3 2 out tie,8b end d 2,,CHC,10.0,L,8,10
84,23,2011-04-24,LAD,CHC,8-8,,0,1.0,1,0,0,0,1,0,0,3.27,4,17,10,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.024,.33,0.01%,0.46,8b --- 0 out a4,8b 3 out a4,,CHC,1.0,W,7,3
85,26,2011-04-27,LAD,FLA,7-8,,2,2.0,0,0,0,0,2,0,0,2.77,6,25,15,5,2,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.26,0.186,1.21,0.11%,0.92,7b --- 0 out tie,8b 3 out tie,,FLA,0.0,W,5,4
86,29,2011-05-01,LAD,SDP,7-8,,3,2.0,0,0,0,0,2,0,0,2.40,7,33,24,4,6,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.18,0.028,.19,0.02%,0.88,7t --- 0 out d3,8t 3 out d3,,LAD,0.0,L,0,7
87,31,2011-05-03,LAD,CHC,9-GF,,1,0.2,2,1,1,0,0,0,0,2.87,4,14,10,3,1,0,4,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.37,-0.384,2.34,-0.23%,-2.16,9t 12- 1 out tie,9t end d 3,,LAD,10.0,L,1,4
88,33,2011-05-06,LAD,NYM,6-7,,2,1.0,1,1,1,2,0,0,0,3.24,6,20,8,0,1,2,2,0,2,0,,1,0,1,0,0,4,0,0,1,0,0,0,.54,-0.031,.48,-0.02%,-0.67,6b -2- 2 out d2,7b 12- 2 out d3,,NYM,3.0,L,3,6
89,37,2011-05-10,LAD,PIT,7-7,H(2),3,0.2,1,0,0,0,0,0,0,3.12,3,11,6,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.025,1.09,0.01%,0.23,7b --- 0 out a3,7b 1-- 2 out a3,,PIT,5.0,W,10,3
90,61,2011-06-06,LAD,PHI,7-7,,26,1.0,0,0,0,0,0,0,0,2.95,3,12,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.021,.20,0.01%,0.46,7b --- 0 out d2,7b 3 out d2,,PHI,0.0,L,1,3
