Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,13,2008-04-13,NYY,BOS,3-5,,4,3.0,2,0,0,3,1,0,0,2.70,13,49,27,5,4,6,3,2,0,0,,2,2,0,0,0,10,0,0,0,1,0,0,.54,0.027,.60,0.02%,0.74,3b 12- 0 out d4,5b 3 out d3,,BOS,1.6666666666666667,L,5,8
12,16,2008-04-16,NYY,BOS,5-6,,2,1.0,2,1,1,2,3,0,0,3.27,7,32,16,7,1,1,1,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,2.33,-0.257,2.74,-0.18%,-1.83,5t 12- 0 out a1,6t 1-- 0 out a2,,NYY,4.0,W,15,9
13,19,2008-04-19,NYY,BAL,3-7,,2,3.1,3,2,2,1,3,0,0,3.77,14,48,33,8,4,5,5,2,2,0,,1,0,0,0,0,13,0,0,0,1,0,1,.25,0.045,.29,0.03%,0.95,3b -2- 2 out d4,7b 12- 0 out d4,,BAL,1.2903225806451613,L,0,6
14,23,2008-04-24,NYY,CHW,3-4,,4,2.0,5,5,5,1,1,0,0,6.06,13,49,33,13,1,5,6,1,1,0,,0,0,0,0,0,12,2,0,0,0,0,0,1.44,-0.460,1.68,-0.32%,-3.89,3b --- 0 out a3,4b 3 out d2,,CHW,3.0,L,6,7
15,25,2008-04-26,NYY,CLE,9-GF,L(0-1),1,0.1,3,1,1,1,1,0,0,6.48,5,15,7,1,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.49,-0.358,3.77,-0.23%,-2.08,9b --- 0 out tie,9b end d 1,,CLE,40.0,L,3,4
16,28,2008-04-29,NYY,DET,4-7,,2,3.1,1,0,0,1,5,0,0,5.40,12,46,32,7,7,4,2,0,2,0,,2,0,0,0,0,11,0,0,0,0,0,0,.27,0.072,.30,0.05%,2.11,4t 12- 2 out d4,7t 3 out d4,,NYY,0.6451612903225806,L,4,6
17,33,2008-05-04,NYY,SEA,7-7,,4,1.0,1,0,0,0,1,0,0,5.14,4,16,10,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.011,.23,0.01%,0.55,7t --- 0 out a6,7t 3 out a6,,NYY,1.0,W,8,2
18,36,2008-05-08,NYY,CLE,6-7,H(1),3,2.0,1,0,0,0,1,0,0,4.70,7,20,15,2,4,1,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.64,0.182,1.62,0.11%,1.10,6t --- 0 out a1,7t 3 out a1,,NYY,0.5,W,6,3
19,41,2008-05-14,NYY,TBR,7-7,H(2),5,0.2,2,0,0,0,0,0,0,4.56,3,7,4,1,0,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.24,-0.027,3.50,-0.02%,-0.44,7b 1-- 1 out a2,7b 3 out a1,,TBR,10.0,W,2,1
20,44,2008-05-18,NYY,NYM,8-8,,3,0.1,3,4,4,1,0,1,0,6.00,5,17,9,1,2,2,2,1,0,0,,1,1,0,0,0,4,0,0,1,0,0,0,.16,-0.041,.13,-0.02%,-4.66,8t -2- 2 out d4,8t 3 out d9,,NYY,40.0,L,2,11
21,45,2008-05-20,NYY,BAL,1-4,,1,3.1,4,3,1,2,3,1,0,5.60,17,47,28,6,3,6,6,1,0,0,,1,0,0,0,0,15,0,0,0,0,0,1,.10,-0.020,.08,-0.01%,-0.97,1t --3 2 out d7,4t 3 out d10,,NYY,1.9354838709677418,L,2,12
22,52,2008-05-27,NYY,BAL,4-6,,6,2.1,4,4,4,0,2,3,0,6.37,11,28,24,3,6,3,6,2,0,0,,0,0,0,0,0,11,0,0,0,1,0,1,.90,-0.294,.83,-0.16%,-2.67,4b --- 0 out a4,6b --- 1 out tie,,BAL,1.9047619047619047,L,9,10
23,55,2008-05-31,NYY,MIN,10-11,W(1-1),3,2.0,2,0,0,2,4,0,0,5.97,10,45,28,8,8,0,4,1,0,0,,0,0,0,0,0,8,0,1,1,0,0,0,3.38,0.279,3.14,0.16%,1.03,10b --- 0 out tie,11b 3 out tie,,MIN,2.0,W,7,6
24,59,2008-06-04,NYY,TOR,7-7,H(3),3,1.0,1,0,0,0,0,0,0,5.79,4,18,10,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.051,1.09,0.03%,0.55,7t --- 0 out a3,7t 3 out a3,,NYY,1.0,W,5,1
25,60,2008-06-05,NYY,TOR,5-5,,0,0.2,0,0,0,0,1,0,0,5.67,2,9,5,1,0,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.32,0.018,.28,0.01%,0.72,5t -2- 1 out d5,5t 3 out d5,,NYY,0.0,W,9,8
26,66,2008-06-11,NYY,OAK,4-5,,5,1.1,2,1,1,3,0,0,0,5.71,9,28,12,3,0,2,4,1,1,0,,2,0,0,0,0,6,1,0,0,0,0,0,.10,-0.003,.10,0.00%,-0.06,4b 12- 2 out d6,5b 3 out d7,,OAK,4.545454545454545,L,4,8
27,69,2008-06-14,NYY,HOU,7-7,H(4),2,1.0,2,1,1,0,0,0,0,5.80,5,10,7,2,0,4,1,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.08,-0.037,2.10,-0.02%,-0.51,7b --- 0 out a2,7b 3 out a1,,HOU,2.0,W,8,4
28,70,2008-06-15,NYY,HOU,6-6,,0,1.0,0,0,0,1,1,0,0,5.65,4,12,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.49,6b --- 0 out a11,6b 3 out a11,,HOU,1.0,W,13,0
29,75,2008-06-21,NYY,CIN,8-8,,5,0.2,2,0,0,0,0,0,0,5.54,3,16,8,1,0,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.16,-0.022,.19,-0.02%,-1.04,8t 12- 1 out d4,8t 3 out d6,,NYY,10.0,L,0,6
30,78,2008-06-25,NYY,PIT,7-8,,3,1.1,0,0,0,0,3,0,0,5.35,4,19,13,5,3,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.92,7b 12- 2 out a8,8b 3 out a9,,PIT,0.0,W,10,0
31,79,2008-06-27,NYY,NYM,6-8,,1,1.1,5,6,6,1,0,1,0,6.53,10,33,19,5,1,5,4,2,0,0,,2,2,0,0,0,9,0,0,0,0,0,0,.41,-0.213,.48,-0.15%,-5.94,6t 1-3 2 out d2,8t 12- 0 out d7,1,NYY,5.454545454545454,L,6,15
32,138,2008-09-03,PIT,CIN,GS-6,,67,6.0,7,4,3,1,2,2,0,6.26,26,90,56,14,7,12,11,5,1,0,45,,,0,0,0,25,1,1,0,0,0,0,1.08,-0.224,.00,0.00%,-0.88,1b start tie,6b 3 out tie,,CIN,1.3333333333333333,W,6,5
33,144,2008-09-09,PIT,HOU,GS-4,L(1-2),5,4.0,9,6,6,1,3,1,0,6.84,21,72,45,12,6,5,12,7,2,0,22,,,1,1,0,20,2,0,0,0,0,0,.82,-0.401,.00,0.00%,-4.02,1b start a 2,4b 3 out d4,,HOU,2.5,L,3,9
34,150,2008-09-15,PIT,LAD,GS-3,L(1-3),5,3.0,5,3,2,4,2,0,0,6.79,17,70,43,6,7,4,7,4,1,0,37,,,1,0,0,13,2,0,0,1,0,0,1.28,-0.175,.00,0.00%,-1.53,1t start tie,3t 3 out d3,,PIT,3.0,L,2,8
35,156,2008-09-21,PIT,HOU,GS-5,L(1-4),5,5.0,10,4,4,2,3,0,0,6.83,27,100,65,13,7,11,11,7,0,0,32,,,0,0,0,23,2,0,0,0,1,0,1.21,-0.171,.00,0.00%,-1.55,1t start tie,5t 3 out d4,,PIT,2.4,L,2,6
36,162,2008-09-28,PIT,SDP,GS-5,,6,4.2,5,1,1,4,3,0,0,6.46,22,98,58,14,6,3,12,4,1,0,49,,,0,0,0,18,1,0,0,1,0,0,1.38,0.080,.00,0.00%,0.81,1b start tie,5b 12- 2 out a1,,SDP,2.142857142857143,W,6,1
37,4,2009-04-09,PIT,STL,GS-7,L(0-1),99,6.0,7,2,2,1,1,0,0,3.00,25,94,58,9,4,10,13,2,3,0,50,,,0,0,0,23,0,0,0,1,0,0,1.29,-0.057,1.45,-0.04%,0.58,1b start tie,7b 1-3 0 out tie,,STL,1.3333333333333333,L,1,2
38,8,2009-04-15,PIT,HOU,GS-5,L(0-2),5,5.0,8,4,4,1,2,0,0,4.91,23,85,56,8,10,8,12,4,2,0,36,,,0,0,0,20,4,0,0,1,2,0,.82,-0.209,.90,-0.14%,-1.56,1t start tie,5t 3 out d4,,PIT,1.8,L,1,4
39,13,2009-04-20,PIT,FLA,GS-7,W(1-2),4,7.0,2,0,0,1,5,0,0,3.00,23,91,53,15,8,10,7,3,0,0,77,,,0,1,0,22,0,0,0,1,0,1,.89,0.310,.84,0.18%,3.41,1t start tie,7t 3 out a8,,PIT,0.42857142857142855,W,8,0
40,18,2009-04-26,PIT,SDP,GS-8,W(2-2),5,7.0,5,3,3,3,2,2,1,3.24,27,95,55,12,5,16,5,0,0,0,54,,,0,0,0,22,1,0,0,2,0,0,.73,0.077,.82,0.05%,0.13,1b start tie,8b --- 0 out a4,,SDP,1.1428571428571428,W,8,3
41,23,2009-05-02,PIT,CIN,GS-6,W(3-2),5,6.0,6,3,3,2,2,1,1,3.48,27,86,50,10,4,11,11,5,0,0,48,,,0,0,0,24,1,0,0,0,0,0,.88,0.104,.87,0.06%,-0.07,1t start tie,6t 3 out a2,,PIT,1.3333333333333333,W,8,6
42,28,2009-05-07,PIT,STL,GS-6,L(3-3),4,6.0,7,5,5,1,5,1,2,4.14,28,84,52,10,9,7,13,4,1,0,42,,,0,1,0,23,0,1,0,0,2,1,.80,-0.275,.65,-0.14%,-2.07,1b start tie,6b 3 out d4,,STL,1.3333333333333333,L,2,5
43,33,2009-05-13,PIT,STL,GS-6,W(4-3),5,6.0,2,1,1,0,5,1,0,3.77,19,88,59,11,12,7,7,1,0,0,69,,,0,0,1,19,0,0,0,0,0,0,.82,0.235,.51,0.09%,1.93,1t start tie,6t 3 out a1,,PIT,0.3333333333333333,W,5,2
44,38,2009-05-18,PIT,WSN,GS-5,W(5-3),4,5.0,6,5,5,3,1,2,0,4.31,22,91,51,20,4,5,13,2,1,0,33,,,0,1,0,19,3,0,0,1,0,0,1.06,-0.404,.55,-0.13%,-2.53,1b start tie,5b 3 out d2,,WSN,1.8,W,12,7
45,43,2009-05-23,PIT,CHW,GS-8,L(5-4),4,7.2,6,4,3,2,4,2,0,4.20,31,114,71,20,5,11,14,3,3,0,55,,,0,1,0,29,1,0,0,0,0,1,.71,-0.030,.43,-0.01%,0.30,1b start tie,8b 1-- 2 out d4,,CHW,1.1111111111111112,L,0,4
46,48,2009-05-29,PIT,HOU,GS-6,L(5-5),5,5.0,8,4,4,3,5,1,0,4.45,24,97,62,16,9,9,7,3,0,0,37,,,0,0,0,21,1,0,0,0,0,0,.89,-0.147,.50,-0.05%,-1.55,1t start tie,6t 12- 0 out d3,,PIT,2.2,L,1,6
47,53,2009-06-04,PIT,NYM,GS-5,,5,4.1,9,5,5,3,1,1,0,4.85,25,84,47,14,3,10,11,4,3,0,23,,,1,0,0,22,3,0,0,0,0,0,1.19,-0.189,.76,-0.07%,-3.23,1t start tie,5t -2- 1 out a4,,PIT,2.9268292682926833,W,11,6
48,58,2009-06-09,PIT,ATL,GS-7,,4,6.0,8,3,3,0,4,0,0,4.82,25,84,53,12,4,12,9,2,2,0,48,,,0,0,0,25,0,0,0,1,0,0,1.31,0.036,.75,0.01%,0.58,1b start a 1,7b 1-- 0 out a1,,ATL,1.3333333333333333,L,3,4
49,63,2009-06-14,PIT,DET,GS-6,W(6-5),4,6.0,2,1,1,2,2,0,1,4.56,22,91,56,14,6,7,10,0,7,0,64,,,0,0,0,18,1,0,0,1,0,0,.80,0.144,.55,0.06%,1.93,1t start tie,6t 3 out a5,,PIT,0.6666666666666666,W,6,3
50,67,2009-06-19,PIT,COL,GS-5,L(6-6),4,5.0,9,6,6,0,3,2,0,4.94,23,93,62,13,9,6,14,7,1,0,28,,,1,1,0,21,3,0,0,0,1,0,.61,-0.209,.46,-0.09%,-3.21,1b start tie,5b 3 out d6,,COL,1.8,L,3,7
51,72,2009-06-25,PIT,CLE,GS-7,,5,7.0,5,2,2,3,2,1,0,4.75,28,104,66,14,4,10,13,5,2,0,58,,,1,0,0,25,1,0,0,1,0,0,.78,0.100,.36,0.03%,1.41,1t start tie,7t 3 out d1,,PIT,1.1428571428571428,W,3,2
52,77,2009-06-30,PIT,CHC,GS-7,W(7-6),4,7.0,4,0,0,0,8,0,1,4.41,25,93,62,21,10,3,13,5,3,0,77,,,0,0,0,24,1,0,0,0,0,0,.94,0.414,.59,0.16%,3.41,1t start tie,7t 3 out a2,,PIT,0.5714285714285714,W,3,0
53,82,2009-07-05,PIT,FLA,GS-5,L(7-7),4,5.0,9,5,5,1,3,0,1,4.63,26,87,59,13,5,10,11,4,2,0,31,,,1,0,0,23,2,1,0,1,0,0,.68,-0.232,.29,-0.06%,-2.46,1b start tie,5b 3 out d5,,FLA,2.0,L,0,5
54,87,2009-07-11,PIT,PHI,GS-6,,5,5.2,5,3,3,4,5,0,0,4.64,25,99,54,19,9,6,10,2,3,0,48,,,3,0,0,20,2,0,0,1,1,0,.83,0.055,.20,0.01%,0.51,1b start a 3,6b 1-3 2 out a3,,PHI,1.7307692307692306,L,7,8
55,92,2009-07-20,PIT,MIL,GS-5,W(8-7),8,5.0,7,2,2,2,2,0,0,4.59,23,74,42,11,7,7,12,6,1,0,45,,,1,1,1,19,0,1,0,0,2,0,.95,0.034,.16,0.00%,0.44,1t start tie,5t 3 out a4,,PIT,1.8,W,8,5
56,97,2009-07-25,PIT,ARI,GS-6,L(8-8),4,6.0,6,3,2,2,2,1,0,4.51,22,79,44,12,5,9,9,2,0,0,50,,,0,1,0,19,4,0,0,2,0,0,.80,-0.077,.15,-0.01%,0.13,1b start tie,6b 3 out d3,,ARI,1.3333333333333333,L,0,7
57,102,2009-07-31,PIT,WSN,GS-7,W(9-8),5,6.1,6,2,2,2,4,1,0,4.43,24,85,57,18,6,9,9,1,2,0,55,,,0,0,1,22,1,0,0,1,0,0,1.01,0.043,.04,0.00%,0.52,1t start tie,7t 12- 1 out a2,,PIT,1.3114754098360657,W,5,4
58,107,2009-08-05,PIT,ARI,GS-6,,4,6.0,4,1,1,5,2,1,0,4.29,27,104,60,15,10,9,11,0,1,0,57,,,1,0,0,22,0,1,0,0,0,0,1.10,0.222,.02,0.00%,1.93,1t start tie,6t 3 out a1,,PIT,1.5,L,3,4
59,112,2009-08-11,PIT,COL,GS-7,W(10-8),5,6.0,6,3,3,2,3,2,0,4.30,25,109,62,18,9,11,9,3,0,0,49,,,0,0,0,21,0,1,0,0,0,0,.79,0.097,.00,0.00%,0.95,1b start tie,7b 1-- 0 out a4,,COL,1.3333333333333333,W,7,3
60,118,2009-08-18,PIT,MIL,GS-8,W(11-8),6,7.0,5,1,1,2,5,1,0,4.15,26,103,67,18,10,8,11,2,3,0,66,,,0,0,1,23,0,0,0,1,0,0,1.05,0.244,.00,0.00%,2.03,1t start tie,8t 1-- 0 out a4,,PIT,1.0,W,5,2
61,123,2009-08-25,PIT,PHI,GS-7,,6,6.1,5,2,2,3,6,2,0,4.10,27,99,63,23,8,2,16,4,2,0,58,,,1,0,0,24,2,0,0,0,0,0,.97,0.037,.00,0.00%,0.74,1t start tie,7t -2- 1 out a1,,PIT,1.3114754098360657,W,6,4
62,128,2009-08-30,PIT,MIL,GS-6,L(11-9),4,6.0,5,4,4,2,6,1,0,4.17,24,95,60,19,10,2,14,5,2,0,50,,,0,0,0,22,1,0,1,1,0,0,1.08,-0.192,.00,0.00%,-1.07,1b start tie,6b 3 out d3,,MIL,1.1666666666666667,L,1,4
63,134,2009-09-05,PIT,STL,GS-8,,5,8.0,4,1,0,1,11,0,0,3.97,29,103,77,20,17,8,9,3,0,0,82,,,0,0,1,27,1,0,0,0,0,1,1.22,0.381,.00,0.00%,2.90,1t start tie,8t 3 out tie,,PIT,0.625,L,1,2
64,140,2009-09-12,PIT,HOU,GS-7,L(11-10),6,6.1,4,4,4,1,3,2,0,4.03,24,88,58,19,5,7,13,4,1,0,51,,,1,0,0,23,0,0,0,0,0,0,.99,-0.213,.00,0.00%,-1.10,1b start tie,7b 1-- 1 out d2,,HOU,0.819672131147541,L,2,4
65,146,2009-09-19,PIT,SDP,GS-7,,6,7.0,5,1,1,1,5,0,0,3.92,26,94,60,15,10,10,10,0,5,0,67,,,1,1,1,24,3,1,0,0,0,0,1.14,0.323,.00,0.00%,2.41,1t start tie,7t 3 out tie,,PIT,0.8571428571428571,L,1,2
66,2,2010-04-07,PIT,LAD,GS-5,,99,5.0,4,3,2,3,1,1,0,3.60,23,91,50,16,2,8,11,1,1,0,47,,,1,0,0,19,1,0,0,0,0,1,1.16,-0.107,1.18,-0.07%,-0.61,1t start tie,5t 3 out tie,,PIT,1.4,W,4,3
67,32,2010-05-10,PIT,CIN,GS-4,L(0-1),32,4.0,3,1,1,4,3,0,0,3.00,19,84,47,8,6,4,8,3,1,0,51,,,0,0,0,14,2,0,0,0,0,0,1.42,0.070,1.24,0.04%,0.91,1t start tie,4t 3 out d1,,PIT,1.75,L,1,2
68,37,2010-05-16,PIT,CHC,GS-7,,5,6.0,4,2,2,3,3,0,0,3.00,25,73,43,16,2,6,13,4,3,0,56,,,0,0,0,22,2,0,0,0,0,0,1.22,0.205,1.02,0.10%,1.66,1b start tie,7b 1-- 0 out a2,,CHC,1.1666666666666667,L,3,4
69,42,2010-05-21,PIT,ATL,GS-4,L(0-2),4,3.2,7,6,6,3,3,1,0,5.30,20,67,45,11,8,5,9,3,2,0,23,,,0,0,0,16,3,0,0,0,0,0,.86,-0.304,.60,-0.13%,-4.40,1t start tie,4t -2- 2 out d6,,PIT,3.125,L,0,7
70,47,2010-05-26,PIT,CIN,GS-6,L(0-3),4,6.0,8,3,3,5,5,1,0,5.11,29,94,53,12,7,7,12,5,1,0,44,,,3,1,0,22,0,0,0,0,1,0,.99,-0.046,.70,-0.02%,-0.01,1b start tie,6b 3 out d3,,CIN,2.1666666666666665,L,0,4
71,52,2010-05-31,PIT,CHC,GS-7,,4,7.0,3,1,1,2,6,0,1,4.26,28,103,67,19,13,4,15,4,3,0,71,,,0,0,0,25,0,1,0,0,0,1,1.01,0.268,.31,0.05%,2.34,1t start tie,7t 3 out tie,,PIT,0.7142857142857143,W,2,1
72,56,2010-06-06,PIT,SFG,GS-6,,5,6.0,8,3,3,3,2,0,0,4.30,28,110,62,17,5,4,19,8,3,0,43,,,3,0,0,23,2,0,1,0,2,0,1.20,-0.085,.42,-0.02%,-0.13,1t start tie,6t 3 out d1,,PIT,1.8333333333333333,L,5,6
73,61,2010-06-11,PIT,DET,GS-6,L(0-4),4,6.0,10,6,6,0,6,2,0,4.95,28,96,61,13,9,12,10,4,2,0,34,,,2,0,0,28,3,0,0,0,0,0,.89,-0.257,.13,-0.02%,-2.96,1b start tie,6b 3 out d5,,DET,1.6666666666666667,L,2,6
74,66,2010-06-17,PIT,CHW,GS-7,L(0-5),5,6.1,9,5,5,0,4,0,1,5.22,28,87,61,16,5,11,12,5,1,0,39,,,1,0,0,24,3,1,0,0,2,0,.86,-0.201,.06,-0.01%,-1.58,1t start tie,7t --3 1 out d3,,PIT,1.4754098360655739,L,4,5
75,70,2010-06-22,PIT,TEX,GS-5,L(0-6),4,4.2,5,4,4,2,1,2,0,5.43,20,80,47,8,8,9,8,2,2,0,37,,,0,0,0,18,1,0,0,0,0,0,1.08,-0.263,.07,-0.01%,-1.82,1b start a 1,5b 1-3 2 out d2,,TEX,1.6666666666666665,L,3,6
76,75,2010-06-27,PIT,OAK,GS-6,,4,6.0,2,2,0,4,3,0,0,4.90,25,105,65,17,5,9,9,3,3,0,63,,,0,0,0,21,0,0,0,0,0,1,.87,0.027,.01,0.00%,0.95,1b start tie,6b 3 out d2,,OAK,1.0,L,2,3
77,80,2010-07-02,PIT,PHI,GS-7,W(1-6),4,7.0,5,0,0,1,8,0,1,4.39,27,95,64,17,14,8,9,3,2,0,74,,,1,0,0,24,1,0,1,1,0,0,1.19,0.400,.01,0.00%,3.34,1t start tie,7t 3 out a2,,PIT,0.8571428571428571,W,2,0
78,85,2010-07-08,PIT,HOU,GS-7,L(1-7),5,7.0,7,2,2,1,5,2,0,4.22,28,111,69,17,10,6,16,4,4,0,59,,,2,0,0,27,0,1,0,0,0,0,.67,0.031,.01,0.00%,1.31,1b start tie,7b 3 out d2,,HOU,1.1428571428571428,L,0,2
79,90,2010-07-17,PIT,HOU,GS-2,,8,1.1,5,4,4,2,1,1,1,4.62,12,46,26,5,3,3,5,1,0,0,27,,,0,0,0,9,2,0,0,0,0,0,1.30,-0.441,.00,0.00%,-4.59,1t start tie,2t 123 1 out d1,,PIT,6.363636363636363,W,12,6
80,95,2010-07-22,PIT,MIL,GS-6,L(1-8),4,6.0,5,1,1,1,6,1,1,4.39,25,103,64,17,9,3,14,3,1,0,63,,,0,0,0,22,2,1,0,0,0,0,1.10,0.174,.00,0.00%,1.87,1t start tie,6t 3 out d1,,PIT,1.0,L,2,3
81,100,2010-07-28,PIT,COL,GS-1,,5,0.2,3,1,0,0,0,0,0,4.35,4,9,7,2,0,1,3,3,0,0,44,,,0,0,0,4,0,0,0,0,0,0,.94,-0.068,.00,0.00%,-0.69,1b start tie,1b 1-- 2 out d1,,COL,15.0,W,6,2
82,105,2010-08-02,PIT,CIN,GS-5,L(1-9),4,5.0,5,3,3,4,4,0,1,4.41,25,104,60,10,13,5,11,1,2,0,45,,,1,0,0,19,2,0,0,0,1,0,1.23,-0.114,.00,0.00%,-0.61,1t start tie,5t 3 out d3,,PIT,1.8,L,0,4
83,110,2010-08-07,PIT,COL,GS-7,,4,6.0,4,2,1,1,6,0,0,4.23,23,98,63,12,12,3,13,2,2,0,63,,,1,0,0,21,1,1,0,0,1,0,.86,0.088,.00,0.00%,1.25,1t start tie,7t -2- 0 out a2,,PIT,0.8333333333333334,W,8,7
84,115,2010-08-13,PIT,HOU,GS-7,,5,6.2,4,0,0,2,7,0,0,3.95,26,104,70,20,11,5,12,3,3,0,71,,,1,0,0,24,0,0,0,0,0,0,1.17,0.433,.00,0.00%,3.09,1b start tie,7b 1-- 2 out a1,,HOU,0.9677419354838709,L,1,4
85,120,2010-08-18,PIT,FLA,GS-8,L(1-10),4,8.0,4,3,3,2,5,1,0,3.90,30,103,66,17,11,8,15,4,2,0,65,,,0,0,0,25,2,0,0,0,1,0,.84,0.016,.00,0.00%,0.82,1t start tie,8t 3 out d2,,PIT,0.75,L,2,3
86,125,2010-08-23,PIT,STL,GS-1,L(1-11),4,0.0,1,2,2,1,0,0,0,4.07,2,8,3,0,0,0,1,1,0,0,39,,,0,0,0,1,0,0,0,0,0,0,1.17,-0.127,.00,0.00%,-1.34,1t start tie,1t 1-3 0 out tie,,PIT,inf,L,2,10
87,3,2011-04-03,PIT,CHC,GS-6,,99,6.0,8,4,4,4,3,1,0,6.00,29,96,64,13,13,9,13,2,3,0,39,,,0,0,0,23,1,2,1,1,1,0,1.43,-0.286,1.53,-0.18%,-1.23,1b start tie,6b 3 out d1,,CHC,2.0,W,5,4
88,8,2011-04-08,PIT,COL,GS-3,,4,2.2,3,3,3,1,3,1,0,7.27,12,53,32,4,9,2,7,1,1,0,42,,,0,0,0,11,0,0,0,0,0,0,.97,-0.217,.98,-0.13%,-1.79,1t start tie,3t --- 2 out d3,,PIT,1.8181818181818181,W,4,3
89,128,2011-08-23,PIT,MIL,GS-5,L(0-1),99,5.0,11,7,4,2,3,1,0,7.24,28,86,55,10,6,8,15,6,1,0,24,,,1,0,0,24,3,0,1,1,0,1,.63,-0.400,.00,0.00%,-4.83,1t start tie,5t 3 out d6,,PIT,2.6,L,4,11
