Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,94,2003-07-17,SEA,KCR,8-8,,4,0.1,0,0,0,0,0,0,1,2.57,2,5,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,.02,0.00%,-0.01,8b --- 0 out d6,8b 1-- 1 out d6,,KCR,0.0,L,1,7
24,97,2003-07-20,SEA,KCR,6-8,,2,2.2,1,0,0,0,3,0,0,2.16,9,32,22,4,7,4,2,0,0,0,,1,1,0,0,0,8,1,0,0,0,1,0,.23,0.029,.20,0.02%,1.17,6b --3 1 out d4,8b 3 out d2,,KCR,0.45454545454545453,L,5,7
25,99,2003-07-22,SEA,MIN,8-8,H(1),1,1.0,0,0,0,0,1,0,0,2.04,3,11,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.097,1.31,0.06%,0.55,8b --- 0 out a2,8b 3 out a2,,MIN,0.0,W,10,8
26,102,2003-07-25,SEA,TEX,6-GF,S(1),2,4.0,2,0,0,0,3,0,0,1.66,14,44,32,7,5,5,6,2,2,0,,0,0,0,0,0,14,1,0,0,0,0,0,.26,0.082,.29,0.06%,2.07,6t --- 0 out a3,9t end a 6,,SEA,0.5,W,11,5
27,105,2003-07-28,SEA,TEX,8-8,,2,1.0,1,0,0,0,2,0,0,1.59,4,18,16,3,6,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8t --- 0 out d10,8t 3 out d10,,SEA,1.0,L,1,10
28,107,2003-07-30,SEA,DET,7-8,,1,2.0,0,0,0,0,6,0,0,1.46,6,29,23,3,10,0,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,.02,0.00%,1.04,7t --- 0 out a9,8t 3 out a9,,SEA,0.0,W,13,3
29,110,2003-08-02,SEA,CHW,8-8,,2,1.0,0,0,0,0,1,0,0,1.40,3,15,10,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8t --- 0 out a10,8t 3 out a10,,SEA,0.0,W,10,0
30,111,2003-08-03,SEA,CHW,6-7,,0,2.0,1,1,1,0,5,1,0,1.63,7,34,23,4,8,1,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.18,0.023,.17,0.01%,0.04,6t --- 0 out a5,7t 3 out a6,,SEA,0.5,W,8,2
31,113,2003-08-06,SEA,CLE,8-GF(8),,2,1.0,0,0,0,0,2,0,0,1.57,3,15,12,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.52,8b --- 0 out d4,8b end d 4,,CLE,0.0,L,6,10
32,115,2003-08-08,SEA,NYY,6-7,,1,1.2,1,0,0,0,1,0,0,1.48,5,21,14,2,4,1,3,1,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.44,0.057,.57,0.04%,0.82,6b --- 1 out d3,7b 3 out d1,,NYY,0.8333333333333334,L,7,9
33,117,2003-08-10,SEA,NYY,7-8,W(2-0),1,1.1,0,0,0,0,1,0,0,1.42,4,14,9,1,4,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.08,0.220,2.51,0.16%,0.91,7b --3 2 out tie,8b 3 out a1,,NYY,0.0,W,8,6
34,119,2003-08-12,SEA,TOR,7-8,H(2),1,1.1,0,0,0,0,2,0,0,1.36,4,15,11,1,4,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.15,0.123,1.15,0.07%,0.76,7t 1-- 2 out a1,8t 3 out a2,,SEA,0.0,W,3,1
35,121,2003-08-14,SEA,TOR,5-7,,1,3.0,1,0,0,0,4,0,0,1.25,10,39,25,4,7,3,3,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.30,0.071,.24,0.03%,1.55,5t --- 0 out d4,7t 3 out d2,,SEA,0.3333333333333333,L,2,5
36,124,2003-08-17,SEA,BOS,8-8,H(3),2,0.1,0,0,0,0,1,0,0,1.24,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.46,0.105,4.73,0.09%,0.61,8t -23 2 out a2,8t 3 out a2,,SEA,0.0,W,3,1
37,126,2003-08-20,SEA,TOR,7-7,,2,0.2,0,0,0,0,1,0,1,1.22,3,15,9,3,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.19,0.008,.13,0.00%,0.31,7b --- 0 out d3,7b 1-- 2 out d3,,TOR,0.0,L,2,5
38,127,2003-08-21,SEA,TOR,7-7,,0,1.0,1,0,0,0,2,0,0,1.18,5,23,15,3,2,1,2,0,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,.29,-0.022,.24,-0.01%,-0.41,7b 12- 0 out d3,7b 3 out d5,,TOR,1.0,L,3,7
39,129,2003-08-23,SEA,BOS,6-7,BS(1),1,1.2,3,2,2,1,2,1,0,1.59,9,36,22,5,7,0,6,2,2,0,,0,0,1,0,0,8,0,0,0,0,0,0,1.52,-0.100,2.53,-0.10%,-0.33,6b --- 0 out a1,7b 12- 2 out tie,,BOS,3.3333333333333335,L,6,7
40,135,2003-08-29,SEA,BAL,8-GF,W(3-0),5,1.2,0,0,0,0,2,0,0,1.52,5,19,16,2,2,1,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.55,0.068,1.30,0.10%,1.45,8t 12- 1 out d2,9t end d 2,,SEA,0.0,W,3,2
41,138,2003-09-02,SEA,TBD,7-8,,3,1.2,1,1,1,2,2,0,0,1.67,8,34,26,7,4,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.78,0.137,4.14,0.19%,0.80,7b --- 0 out tie,8b 1-- 2 out a2,,TBD,2.5,W,10,8
42,141,2003-09-05,SEA,BAL,7-7,H(4),2,1.0,3,1,1,0,1,0,0,1.84,6,32,22,4,2,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.67,-0.033,6.91,-0.05%,-0.46,7b --- 0 out a2,7b 3 out a1,,BAL,3.0,W,6,4
43,143,2003-09-07,SEA,BAL,8-GF(8),,1,1.0,0,0,0,0,1,0,0,1.80,3,8,6,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,1.20,0.06%,0.54,8b --- 0 out d1,8b end d 1,,BAL,0.0,L,1,2
44,147,2003-09-12,SEA,ANA,8-8,,4,1.0,0,0,0,0,1,0,1,1.76,3,13,8,3,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.08,0.060,2.96,0.10%,1.87,8t 1-3 0 out a5,8t 3 out a5,,SEA,0.0,W,7,4
45,149,2003-09-14,SEA,ANA,8-8,,1,0.1,1,0,0,1,0,0,0,1.75,3,15,9,0,3,1,1,0,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,2.79,-0.207,8.78,-0.39%,-0.55,8t 12- 2 out tie,8t 3 out d1,,SEA,20.0,L,1,2
46,153,2003-09-18,SEA,TEX,7-8,,3,1.1,0,0,0,0,2,0,0,1.70,4,21,11,5,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.142,3.97,0.26%,0.73,7b --- 2 out tie,8b 3 out tie,,TEX,0.0,L,1,2
47,154,2003-09-19,SEA,OAK,9-GF,,0,1.0,0,0,0,0,1,0,0,1.66,3,10,8,4,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.28,0.01%,0.54,9b --- 0 out a5,9b end a 5,,OAK,0.0,W,6,1
48,158,2003-09-23,SEA,ANA,9-10,,3,2.0,1,0,0,1,3,0,0,1.60,8,38,23,7,5,3,1,1,0,0,,2,0,1,0,0,7,0,0,1,0,0,0,3.37,0.464,7.41,0.61%,2.08,9b 12- 0 out tie,10b 3 out tie,,ANA,1.0,L,1,2
49,161,2003-09-27,SEA,OAK,8-8,H(5),3,1.0,1,0,0,0,2,0,0,1.57,4,18,10,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.044,.00,0.00%,0.52,8t --- 0 out a3,8t 3 out a3,,SEA,1.0,W,7,4
50,162,2003-09-28,SEA,OAK,7-8,,0,1.1,1,0,0,1,1,0,0,1.53,5,21,12,2,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.22,0.009,.00,0.00%,0.34,7t --- 0 out a6,8t -2- 1 out a6,,SEA,1.8181818181818181,W,9,3
51,2,2004-04-07,SEA,ANA,8-8,,99,1.0,2,1,0,0,1,0,0,0.00,6,26,16,2,5,2,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.70,-0.050,.81,-0.04%,-0.46,8t --- 0 out d2,8t 3 out d3,,SEA,2.0,L,7,10
52,4,2004-04-09,SEA,OAK,7-8,BL(0-1),1,0.2,3,2,2,1,1,0,0,10.80,6,23,13,5,0,0,4,0,1,0,,1,1,0,0,0,5,3,0,0,0,0,0,1.55,-0.297,1.60,-0.18%,-1.65,7b --3 1 out a1,8b -2- 0 out d1,,OAK,20.0,L,6,8
53,7,2004-04-13,SEA,ANA,6-7,L(0-2),3,0.1,2,2,2,0,1,0,0,18.00,3,12,9,4,2,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.69,-0.099,1.73,-0.06%,-0.77,6b 1-- 2 out tie,7b 12- 0 out tie,,ANA,20.0,L,5,7
54,26,2004-05-04,SEA,MIN,11-11,,20,0.1,0,0,0,1,0,0,0,15.43,2,8,3,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.90,0.001,1.79,0.00%,-0.02,11t --- 0 out tie,11t 1-- 1 out tie,,SEA,10.0,W,4,3
55,29,2004-05-07,SEA,NYY,8-8,,2,0.2,1,0,0,0,0,0,0,12.00,3,12,9,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.016,.33,0.01%,0.30,8t --- 0 out a4,8t 1-- 2 out a4,,SEA,5.0,W,6,2
56,31,2004-05-09,SEA,NYY,8-8,L(0-3),1,0.1,1,1,1,1,0,0,0,13.50,3,14,8,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.59,-0.138,1.59,-0.05%,-0.68,8t --- 0 out tie,8t 1-3 1 out tie,,SEA,20.0,L,6,7
57,141,2005-09-10,SEA,BAL,9-GF,,99,1.0,2,1,1,0,2,0,0,9.00,5,25,18,3,3,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.62,-0.071,.00,0.00%,-0.50,9t --- 0 out d1,9t end d 2,,SEA,2.0,L,3,5
58,146,2005-09-15,SEA,TEX,8-8,,4,0.2,2,1,1,0,0,0,1,10.80,5,24,17,3,1,0,4,2,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,.83,-0.071,.00,0.00%,-0.91,8b --- 0 out d1,8b 12- 2 out d2,,TEX,10.0,L,3,4
59,149,2005-09-18,SEA,TEX,7-GF(8),,2,1.2,1,0,0,1,2,0,0,5.40,7,34,24,6,3,2,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,0.033,.00,0.00%,0.86,7b --- 1 out d2,8b end d 2,,TEX,1.6666666666666667,L,6,8
60,153,2005-09-22,SEA,TOR,8-GF(8),,3,0.1,0,0,0,0,0,0,0,4.91,1,4,3,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.40,0.011,.00,0.00%,0.34,8b -2- 2 out d2,8b end d 2,,TOR,0.0,L,5,7
61,156,2005-09-25,SEA,DET,6-7,,2,2.0,1,0,0,0,4,0,0,3.18,7,44,31,3,7,1,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,0.009,.00,0.00%,1.03,6b --- 0 out d5,7b 3 out d5,,DET,0.5,L,1,8
62,158,2005-09-28,SEA,TEX,9-GF,,2,1.0,0,0,0,0,0,0,0,2.70,3,12,6,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.50,9t --- 0 out d4,9t end d 4,,SEA,0.0,L,3,7
63,159,2005-09-29,SEA,TEX,8-8,H(1),0,0.2,0,0,0,0,1,0,0,2.45,2,5,5,1,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.48,0.127,.00,0.00%,0.53,8t 1-- 1 out a1,8t 3 out a1,,SEA,0.0,W,4,3
64,1,2006-04-03,SEA,LAA,7-8,,99,1.0,1,0,0,0,0,0,0,0.00,4,21,14,2,3,0,4,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.12,0.135,2.60,0.10%,0.75,7t 12- 2 out tie,8t 1-- 2 out tie,,SEA,1.0,L,4,5
65,2,2006-04-04,SEA,LAA,7-7,H(1),0,0.2,0,0,0,0,0,0,0,0.00,2,12,7,1,1,0,2,0,2,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.00,0.098,2.35,0.07%,0.95,7t 12- 1 out a3,7t 3 out a3,,SEA,0.0,W,10,8
66,6,2006-04-08,SEA,OAK,6-8,,3,2.1,0,0,0,1,2,0,1,0.00,9,27,19,7,1,1,4,0,3,0,,1,0,1,0,0,7,0,0,0,0,0,0,.41,0.053,.52,0.04%,1.32,6t 1-- 2 out d3,8t 3 out d3,,SEA,0.47619047619047616,L,0,3
67,9,2006-04-12,SEA,CLE,8-8,,3,1.0,2,1,1,0,1,0,0,1.80,5,20,16,3,2,0,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.14,0.012,1.06,0.01%,-0.45,8b --- 0 out a4,8b 3 out a3,,CLE,2.0,W,11,9
68,11,2006-04-14,SEA,BOS,7-GF(8),,1,1.2,1,0,0,0,2,0,0,1.35,5,15,13,1,5,2,1,0,0,0,,2,0,0,0,0,5,1,0,0,1,0,0,.88,0.118,.93,0.07%,1.57,7b 12- 1 out d1,8b end d 1,,BOS,0.8333333333333334,L,1,2
69,13,2006-04-16,SEA,BOS,7-GF(8),,1,1.1,1,0,0,1,2,0,0,1.13,6,25,15,3,4,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.97,0.061,1.05,0.04%,0.84,7b 1-- 2 out d1,8b end d 1,,BOS,1.8181818181818181,L,2,3
70,15,2006-04-18,SEA,TEX,9-GF,,1,1.0,0,0,0,1,0,0,0,1.00,3,18,10,1,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.26,0.009,.31,0.01%,0.54,9t --- 0 out d3,9t end d 3,,SEA,1.0,L,4,7
71,17,2006-04-20,SEA,TEX,7-8,,1,1.1,1,0,0,1,4,0,0,0.87,6,27,17,6,6,0,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.57,0.048,.67,0.03%,0.87,7t -2- 2 out d3,8t 3 out d2,,SEA,1.8181818181818181,L,3,4
72,19,2006-04-22,SEA,DET,9-GF,,1,0.2,0,0,0,0,1,0,0,0.82,2,11,8,3,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.22,0.011,.20,0.01%,0.29,9t --- 1 out d2,9t end d 2,,SEA,0.0,L,0,2
73,21,2006-04-24,SEA,CHW,8-8,,1,0.2,1,0,0,0,1,0,0,0.77,3,17,11,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.063,1.05,0.03%,0.29,8t --- 1 out tie,8t 3 out tie,,SEA,5.0,W,4,3
74,23,2006-04-26,SEA,CHW,7-8,H(2),1,1.1,0,0,0,0,2,0,0,0.69,4,23,16,5,1,0,2,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,.68,0.074,.50,0.03%,0.87,7t -2- 2 out a3,8t 3 out a3,,SEA,0.0,W,5,1
75,25,2006-04-29,SEA,BAL,6-7,H(3),2,1.1,2,2,2,0,1,0,1,1.88,6,31,22,5,2,1,3,2,0,0,,0,0,2,1,0,5,0,0,0,0,0,0,1.66,-0.026,1.29,-0.01%,-0.47,6b --- 0 out a3,7b 1-- 1 out a2,,BAL,1.8181818181818181,W,8,6
76,29,2006-05-03,SEA,CHW,7-8,BS(1),3,1.1,2,1,1,0,2,1,0,2.30,6,23,14,6,1,1,3,1,1,0,,3,3,1,0,0,6,0,0,0,0,0,0,1.01,-0.162,.85,-0.08%,-1.31,7b 123 0 out a1,8b --- 1 out a1,,CHW,1.8181818181818181,L,5,6
77,31,2006-05-05,SEA,CLE,7-8,L(0-1),1,1.0,2,2,2,2,2,0,0,3.24,6,35,19,4,6,0,2,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,1.61,-0.163,1.15,-0.07%,-0.86,7t --- 0 out tie,8t 1-- 0 out d1,,SEA,4.0,L,4,9
78,33,2006-05-07,SEA,CLE,8-8,,1,1.0,0,0,0,1,3,0,0,3.06,4,20,13,4,5,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.76,0.032,.54,0.01%,0.54,8t --- 0 out d2,8t 3 out d2,,SEA,1.0,L,0,2
79,35,2006-05-09,SEA,TBD,8-GF,S(1),1,1.1,0,0,0,0,1,0,0,2.84,4,13,10,2,3,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.17,0.020,.13,0.01%,0.78,8t 1-- 2 out a3,9t end a 7,,SEA,0.0,W,8,1
80,38,2006-05-13,SEA,LAA,6-7,,3,1.1,2,0,0,1,1,0,0,2.66,7,35,27,5,5,2,3,1,2,0,,2,0,2,0,0,6,0,0,0,0,0,0,2.19,0.157,1.87,0.08%,1.02,6b 12- 2 out tie,7b 3 out tie,,LAA,2.727272727272727,W,5,4
81,42,2006-05-18,SEA,OAK,8-GF(8),,4,1.0,0,0,0,0,0,0,0,2.53,3,12,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.54,8b --- 0 out d4,8b end d 4,,OAK,0.0,L,3,6
82,43,2006-05-19,SEA,SDP,7-8,BW(1-1),0,2.0,1,1,1,1,1,1,0,2.70,8,26,17,4,3,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.18,-0.018,.74,-0.01%,0.07,7t --- 0 out a1,8t 3 out a2,,SEA,1.0,W,7,4
83,45,2006-05-21,SEA,SDP,7-8,H(4),1,2.0,1,1,1,0,2,1,0,2.84,7,24,15,4,3,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.84,0.062,.61,0.03%,0.07,7t --- 0 out a3,8t 3 out a2,,SEA,0.5,W,10,8
84,47,2006-05-23,SEA,BAL,8-8,,1,0.2,1,0,0,0,1,0,0,2.77,3,17,11,4,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.92,0.032,.80,0.02%,0.56,8t 1-- 1 out d2,8t 3 out d2,,SEA,5.0,L,4,14
85,50,2006-05-26,SEA,MIN,8-GF(8),,2,0.1,0,0,0,0,0,0,0,2.73,1,5,3,0,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.50,0.013,.42,0.01%,0.46,8b 12- 2 out d2,8b end d 2,,MIN,0.0,L,1,3
86,52,2006-05-28,SEA,MIN,8-9,,1,1.2,0,0,0,1,3,0,0,2.57,6,24,17,5,4,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.75,0.210,1.34,0.10%,0.83,8b --- 1 out tie,9b 3 out tie,,MIN,0.8333333333333334,L,3,4
87,54,2006-05-30,SEA,TEX,8-GF(8),,1,1.0,1,0,0,0,0,0,0,2.48,4,14,10,2,1,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.017,.26,0.01%,0.56,8b --- 0 out d2,8b end d 2,,TEX,1.0,L,4,6
88,58,2006-06-04,SEA,KCR,8-8,,4,1.0,3,0,0,0,1,0,0,2.40,5,19,14,3,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.18,0.005,.13,0.00%,0.54,8t --- 0 out d5,8t 3 out d5,,SEA,3.0,L,4,9
89,59,2006-06-05,SEA,KCR,8-8,H(5),0,1.0,0,0,0,0,3,0,0,2.32,3,13,10,1,3,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.79,0.211,1.73,0.08%,0.93,8t 1-- 0 out a1,8t 3 out a1,,SEA,0.0,W,4,1
