Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,23,2009-04-30,LAD,SDP,7-7,W(1-2),2,1.0,1,0,0,0,1,0,0,3.45,4,13,10,4,2,3,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.61,-0.040,2.35,-0.04%,0.09,7t -2- 0 out tie,7t 3 out d1,,LAD,1.0,W,8,5
12,24,2009-05-01,LAD,SDP,8-8,,0,0.1,0,0,0,1,0,0,1,3.38,3,13,6,2,2,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.88,-0.070,2.84,-0.06%,-0.41,8t --- 0 out tie,8t 12- 1 out tie,,LAD,10.0,W,1,0
13,27,2009-05-04,LAD,ARI,6-6,H(2),2,0.1,0,0,0,0,0,0,0,3.31,1,5,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.05,0.029,1.54,0.03%,0.22,6t 1-- 2 out a2,6t 3 out a2,,LAD,0.0,W,7,2
14,28,2009-05-05,LAD,ARI,8-8,H(3),0,1.0,0,0,0,0,3,0,1,3.12,4,20,13,5,2,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.72,0.071,2.37,0.06%,0.47,8t --- 0 out a2,8t 3 out a2,,LAD,0.0,W,3,1
15,31,2009-05-08,LAD,SFG,8-8,,2,1.0,1,0,0,0,1,0,0,2.95,4,17,11,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.026,.70,0.02%,0.47,8t --- 0 out d2,8t 3 out d2,,LAD,1.0,L,1,3
16,33,2009-05-10,LAD,SFG,7-8,H(4),1,1.0,1,1,1,0,1,0,0,3.26,4,19,13,1,5,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.48,0.006,2.27,0.01%,0.10,7t --- 0 out a1,8t 1-- 0 out a1,,LAD,1.0,L,5,7
17,34,2009-05-12,LAD,PHI,7-GF(8),,1,1.1,1,0,0,1,0,0,0,3.05,5,19,9,3,1,3,1,0,0,0,,3,1,1,0,0,4,0,0,0,1,0,0,.47,-0.027,.62,-0.02%,0.28,7b 123 2 out d2,8b end d 3,,PHI,1.8181818181818181,L,3,5
18,37,2009-05-15,LAD,FLA,7-8,H(5),2,0.1,0,0,0,1,0,0,0,3.00,2,7,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.71,-0.073,2.17,-0.06%,-0.28,7b --- 2 out a1,8b 1-- 0 out a1,,FLA,10.0,W,6,4
19,38,2009-05-16,LAD,FLA,7-8,,0,1.2,2,2,0,0,1,0,0,2.78,8,29,20,5,2,5,2,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,1,.57,-0.058,.66,-0.04%,-1.22,7b --- 0 out d1,8b 1-- 2 out d3,,FLA,1.6666666666666667,L,3,6
20,41,2009-05-19,LAD,NYM,7-7,H(6),2,0.1,0,0,0,0,0,0,0,2.74,1,5,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.48,0.063,2.84,0.04%,0.42,7t 12- 2 out a2,7t 3 out a2,,LAD,0.0,W,5,3
21,42,2009-05-20,LAD,NYM,8-8,,0,0.1,0,0,0,2,0,0,0,2.70,3,10,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.66,-0.179,3.05,-0.12%,-0.90,8t --- 0 out tie,8t -23 1 out tie,,LAD,20.0,W,2,1
22,43,2009-05-22,LAD,LAA,7-7,,1,0.2,0,0,0,1,0,0,0,2.63,3,9,3,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,2.63,0.184,2.77,0.12%,0.92,7t --3 1 out tie,7t 3 out tie,,LAD,5.0,L,1,3
23,44,2009-05-23,LAD,LAA,7-8,,0,1.2,1,0,0,1,2,0,0,2.45,7,31,20,4,4,2,2,1,0,0,,1,0,0,0,0,6,1,0,1,0,0,0,1.20,0.103,1.29,0.07%,0.97,7t 1-- 1 out d1,8t 3 out d1,,LAD,1.6666666666666667,W,5,4
24,46,2009-05-25,LAD,COL,7-8,,1,2.0,0,0,0,1,0,0,0,2.28,7,14,9,2,0,3,3,0,0,0,,1,0,0,0,0,6,0,0,0,1,0,1,.06,0.006,.08,0.00%,1.51,7b 1-- 0 out a9,8b 3 out a9,,COL,0.5,W,16,6
25,48,2009-05-27,LAD,COL,7-9,,1,2.0,1,1,1,1,3,0,0,2.43,8,34,22,9,1,1,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.37,0.048,.40,0.03%,0.72,7b --- 0 out a4,9b 1-- 0 out a5,,COL,1.0,W,8,6
26,52,2009-05-31,LAD,CHC,6-7,,3,1.2,1,0,0,0,2,0,0,2.30,6,37,25,4,3,2,2,0,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,.35,0.060,.36,0.04%,1.97,6b -23 1 out a6,7b 3 out a6,,CHC,0.8333333333333334,W,8,2
27,55,2009-06-03,LAD,ARI,7-7,H(7),2,1.0,1,0,0,0,1,0,0,2.23,4,15,12,5,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.094,1.32,0.06%,0.47,7t --- 0 out a1,7t 3 out a1,,LAD,1.0,W,1,0
28,56,2009-06-04,LAD,PHI,6-6,,0,0.2,0,0,0,0,0,0,0,2.18,2,4,3,1,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.22,0.098,1.06,0.05%,1.37,6t -23 1 out d2,6t 3 out d2,,LAD,0.0,L,0,3
29,58,2009-06-06,LAD,PHI,7-7,BS(4),1,1.0,3,2,2,0,0,0,0,2.65,6,18,14,5,1,3,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.84,-0.353,2.63,-0.20%,-1.53,7t --- 0 out a1,7t 3 out d1,,LAD,3.0,W,3,2
30,60,2009-06-09,LAD,SDP,7-7,H(8),2,1.0,0,0,0,0,1,0,0,2.57,3,11,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,.95,0.04%,0.47,7t --- 0 out a2,7t 3 out a2,,LAD,0.0,W,6,4
31,61,2009-06-10,LAD,SDP,8-8,,0,1.0,0,0,0,1,0,0,0,2.50,3,14,8,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.47,0.026,.44,0.01%,0.47,8t --- 0 out d2,8t 3 out d2,,LAD,1.0,L,1,3
32,63,2009-06-13,LAD,TEX,7-7,H(9),2,0.2,2,0,0,0,0,0,0,2.45,4,10,8,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,0.002,1.25,0.00%,0.03,7b --- 0 out a2,7b 1-3 2 out a2,,TEX,10.0,W,3,1
33,65,2009-06-16,LAD,OAK,6-7,,2,1.1,0,0,0,0,0,0,0,2.37,4,25,17,3,1,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.66,0.132,1.39,0.07%,0.90,6t 12- 2 out tie,7t 3 out a2,,LAD,0.0,W,5,4
34,66,2009-06-17,LAD,OAK,9-GF,,0,1.0,1,0,0,0,0,0,0,2.31,3,11,6,0,0,2,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.51,0.035,.39,0.02%,0.47,9t --- 0 out d1,9t end d 1,,LAD,1.0,L,4,5
35,67,2009-06-18,LAD,OAK,8-9,H(10),0,1.1,1,0,0,0,2,0,0,2.23,5,16,10,2,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.92,0.107,1.57,0.05%,0.45,8t --- 0 out a1,9t 1-- 1 out a1,,LAD,0.9090909090909091,W,3,2
36,69,2009-06-20,LAD,LAA,6-7,,1,1.2,1,0,0,1,5,0,1,2.14,8,35,20,6,7,0,1,1,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,1.17,0.112,.96,0.06%,1.54,6b --3 0 out a4,7b 12- 2 out a4,,LAA,1.6666666666666667,W,6,4
37,73,2009-06-25,LAD,CHW,7-8,,4,1.1,1,0,0,0,1,0,0,2.08,5,18,14,5,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.36,0.052,.95,0.02%,0.40,7b --- 0 out tie,8b -2- 1 out tie,,CHW,0.9090909090909091,L,5,6
38,74,2009-06-26,LAD,SEA,9-GF,,0,1.0,1,0,0,0,1,0,0,2.03,4,13,10,3,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.04,0.00%,0.47,9t --- 0 out a6,9t end a 6,,LAD,1.0,W,8,2
39,76,2009-06-28,LAD,SEA,7-7,,1,0.1,0,0,0,0,0,0,0,2.01,1,8,5,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.09,0.028,.83,0.01%,0.42,7t 12- 2 out d2,7t 3 out d2,,LAD,0.0,L,2,4
40,77,2009-06-29,LAD,COL,7-7,,0,1.0,0,0,0,0,2,0,0,1.97,3,11,7,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,1.31,0.06%,0.47,7t --- 0 out tie,7t 3 out tie,,LAD,0.0,W,4,2
41,79,2009-07-01,LAD,COL,6-7,,1,2.0,1,0,0,1,3,0,0,1.89,8,33,20,6,5,1,3,2,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,1.44,0.159,1.72,0.11%,0.95,6t --- 0 out tie,7t 3 out tie,,LAD,1.0,W,1,0
42,81,2009-07-04,LAD,SDP,7-7,BL(1-3),2,0.1,3,3,3,1,0,0,1,2.44,6,22,10,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.55,-0.588,1.98,-0.28%,-3.68,7b --- 0 out a1,7b 1-3 1 out d2,,SDP,40.0,L,4,7
43,82,2009-07-05,LAD,SDP,10-10,,0,0.1,0,0,0,1,0,0,1,2.42,3,8,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.76,-0.073,2.27,-0.04%,-0.41,10b --- 0 out tie,10b 12- 1 out tie,,SDP,10.0,W,7,6
44,111,2009-08-08,LAD,ATL,8-8,,33,0.2,0,0,0,1,0,0,0,2.39,3,11,6,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.39,0.054,1.00,0.02%,0.25,8t --- 0 out tie,8t 1-- 2 out tie,,LAD,5.0,L,1,2
45,113,2009-08-10,LAD,SFG,7-7,H(11),1,0.1,0,0,0,0,0,0,0,2.37,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.85,0.025,.98,0.02%,0.23,7b 1-- 2 out a3,7b 3 out a3,,SFG,0.0,W,4,2
46,115,2009-08-12,LAD,SFG,6-6,,1,1.0,0,0,0,1,0,0,0,2.32,3,12,7,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.08,0.048,.79,0.02%,0.51,6b --- 0 out d1,6b 3 out d1,,SFG,1.0,L,2,4
47,116,2009-08-14,LAD,ARI,7-7,,1,1.0,1,0,0,0,1,0,1,2.28,5,17,9,3,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.32,0.013,.26,0.01%,0.52,7b --- 0 out d3,7b 3 out d3,,ARI,1.0,L,1,4
48,121,2009-08-19,LAD,STL,7-7,,4,1.0,0,0,0,0,1,0,0,2.24,3,17,10,5,0,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.032,.45,0.02%,0.47,7t --- 0 out d2,7t 3 out d2,,LAD,0.0,L,2,3
49,122,2009-08-20,LAD,CHC,6-6,W(2-3),0,0.2,0,0,0,1,0,0,0,2.21,3,10,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.10,0.104,3.00,0.09%,0.66,6t -2- 1 out tie,6t 3 out tie,,LAD,5.0,W,7,2
50,125,2009-08-23,LAD,CHC,9-GF,,2,1.0,1,0,0,0,0,0,0,2.17,4,11,6,1,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.38,0.016,.34,0.01%,0.47,9t --- 0 out d2,9t end d 2,,LAD,1.0,L,1,3
51,126,2009-08-25,LAD,COL,7-7,,1,0.2,1,1,1,0,0,1,0,2.30,3,10,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.81,-0.181,1.03,-0.14%,-0.70,7b --- 1 out tie,7b 3 out d1,,COL,5.0,L,4,5
52,129,2009-08-28,LAD,CIN,6-6,,2,1.0,1,0,0,0,2,0,0,2.26,4,12,11,6,1,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.010,.13,0.00%,0.50,6b --- 0 out d4,6b 3 out d4,,CIN,1.0,L,2,4
53,130,2009-08-29,LAD,CIN,7-8,,0,2.0,1,0,0,0,1,0,0,2.18,7,21,15,4,0,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,.15,0.009,.13,0.01%,1.00,7b --- 0 out a7,8b 3 out a7,,CIN,0.5,W,11,4
54,133,2009-09-01,LAD,ARI,6-7,BW(3-3),2,1.1,1,0,0,1,1,0,0,2.14,6,22,16,4,2,1,3,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,2.21,-0.019,1.55,-0.01%,-0.11,6t 12- 2 out a1,7t 3 out tie,,LAD,1.8181818181818181,W,4,3
55,136,2009-09-04,LAD,SDP,9-GF,,2,0.2,0,0,0,0,1,0,0,2.11,2,9,6,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.18,0.009,.10,0.00%,0.25,9t --- 1 out d2,9t end d 2,,LAD,0.0,L,0,2
56,138,2009-09-06,LAD,SDP,8-8,,1,0.1,0,0,0,0,1,0,0,2.10,1,4,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.86,0.022,.66,0.01%,0.22,8t --- 0 out d1,8t --- 1 out d1,,LAD,0.0,L,3,4
57,139,2009-09-07,LAD,ARI,7-7,H(12),0,1.0,0,0,0,0,0,0,0,2.07,3,6,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.084,.95,0.04%,0.52,7b --- 0 out a2,7b 3 out a2,,ARI,0.0,W,7,2
58,141,2009-09-09,LAD,ARI,7-8,,1,1.0,0,0,0,1,0,0,0,2.03,4,16,8,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.026,.85,0.01%,0.13,7b --- 0 out tie,8b 1-- 0 out tie,,ARI,1.0,L,3,4
59,143,2009-09-12,LAD,SFG,8-8,,2,1.0,0,0,0,0,1,0,0,2.00,3,10,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.07,0.00%,0.51,8b --- 0 out a6,8b 3 out a6,,SFG,0.0,W,9,1
60,144,2009-09-13,LAD,SFG,6-6,,0,0.1,2,0,0,0,1,0,0,1.99,3,12,7,0,4,1,1,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,.19,-0.024,.08,-0.01%,-1.92,6b 123 1 out d4,6b 1-3 2 out d7,,SFG,20.0,L,2,7
61,146,2009-09-15,LAD,PIT,13-GF(13),W(4-3),1,1.0,1,1,0,1,2,0,0,1.96,6,17,12,2,5,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,1,2.68,-0.309,1.06,-0.07%,-0.53,13t --- 0 out tie,13t end d 1,,LAD,2.0,W,5,4
62,148,2009-09-18,LAD,SFG,6-7,,2,1.1,0,0,0,0,0,0,0,1.92,4,12,7,1,1,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.55,0.057,.13,0.01%,0.78,6t -2- 2 out d2,7t 3 out d2,,LAD,0.0,L,4,8
63,151,2009-09-22,LAD,WSN,7-7,,3,1.0,0,0,0,1,0,0,0,1.89,4,11,6,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.49,7b --- 0 out a12,7b 3 out a12,,WSN,1.0,W,14,2
64,153,2009-09-24,LAD,WSN,6-6,BS(7),1,0.2,2,2,0,1,1,0,0,1.87,6,22,11,3,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.20,-0.312,.37,-0.03%,-1.94,6b --- 0 out a2,6b 12- 2 out tie,,WSN,15.0,W,7,6
65,154,2009-09-25,LAD,PIT,8-GF(8),,0,0.1,0,0,0,0,0,0,0,1.86,1,7,4,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.52,0.015,.07,0.00%,0.59,8b -23 2 out d2,8b end d 2,,PIT,0.0,L,1,3
66,156,2009-09-27,LAD,PIT,7-7,,1,1.0,1,0,0,1,2,0,0,1.83,5,16,11,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,1,1,0,0,0,2.26,0.087,.23,0.01%,0.49,7b --- 0 out tie,7b 3 out tie,,PIT,2.0,L,5,6
67,158,2009-09-29,LAD,SDP,8-GF(8),,1,0.1,0,0,0,0,1,0,0,1.83,1,6,4,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.21,0.006,.03,0.00%,0.21,8b 1-- 2 out d2,8b end d 2,,SDP,0.0,L,1,3
68,160,2009-10-02,LAD,COL,7-7,,2,1.0,1,1,1,0,2,1,0,1.93,4,17,11,2,2,1,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.50,-0.114,.28,-0.04%,-0.91,7t -2- 0 out d1,7t 3 out d3,,LAD,1.0,L,3,4
69,162,2009-10-04,LAD,COL,8-8,,1,0.2,2,1,1,0,0,0,0,2.04,4,15,9,3,0,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.28,-0.014,.00,0.00%,-0.84,8t --- 0 out a4,8t -2- 2 out a3,,LAD,10.0,W,5,3
70,14,2010-04-21,LAD,CIN,7-7,,99,1.0,0,0,0,0,0,0,0,0.00,3,8,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.13,0.01%,0.50,7b --- 0 out a6,7b 3 out a6,,CIN,0.0,W,14,6
71,15,2010-04-22,LAD,CIN,7-7,BS(1),0,0.2,3,2,2,1,0,0,0,10.80,6,18,9,3,0,2,3,1,1,0,,2,2,0,0,0,5,1,0,1,0,0,0,1.93,-0.492,1.89,-0.29%,-3.09,7b 12- 1 out a1,7b 3 out d3,,CIN,20.0,L,5,8
72,17,2010-04-24,LAD,WSN,7-7,H(1),1,0.2,0,0,0,0,0,0,0,7.71,2,9,6,2,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.89,0.253,3.33,0.13%,1.17,7b 1-3 1 out a1,7b 3 out a1,,WSN,0.0,W,4,3
73,21,2010-04-28,LAD,NYM,7-GF(8),,3,2.0,4,2,2,0,1,0,0,8.31,9,22,19,5,1,2,6,5,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.23,-0.072,.18,-0.03%,-1.05,7b --- 0 out d2,8b end d 4,,NYM,2.0,L,3,7
74,23,2010-04-30,LAD,PIT,7-8,,1,1.2,0,0,0,0,1,0,0,6.00,5,18,10,3,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.35,0.044,.22,0.02%,0.84,7t --- 0 out a4,8t --- 2 out a4,,LAD,0.0,W,6,2
75,25,2010-05-02,LAD,PIT,9-GF,,1,0.1,0,0,0,0,0,0,0,5.68,1,4,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.04,0.00%,0.42,9t 12- 2 out a6,9t end a 6,,LAD,0.0,W,9,3
76,27,2010-05-05,LAD,MIL,7-8,,2,1.1,1,3,3,3,1,0,0,8.22,9,31,16,4,3,5,0,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,1,1.35,-0.101,.98,-0.04%,-1.22,7t --- 0 out d1,8t 1-3 1 out d2,,LAD,3.6363636363636362,L,3,11
77,28,2010-05-06,LAD,MIL,7-7,H(2),0,0.1,0,0,0,0,1,0,0,7.88,1,6,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.30,0.032,.91,0.01%,0.22,7t 1-- 2 out a2,7t 3 out a2,,LAD,0.0,W,7,3
78,32,2010-05-10,LAD,ARI,6-7,H(3),3,1.2,0,0,0,1,2,0,0,6.52,6,33,18,3,5,2,1,0,1,0,,2,1,0,0,0,5,0,0,0,0,0,0,2.08,0.166,1.65,0.08%,0.93,6b -23 1 out a3,7b 3 out a2,,ARI,0.8333333333333334,W,7,3
79,34,2010-05-12,LAD,ARI,8-8,,1,0.0,0,0,0,1,0,0,0,6.52,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.77,-0.031,.73,-0.02%,-0.39,8b 1-- 1 out a4,8b 12- 1 out a4,,ARI,inf,W,6,3
80,35,2010-05-14,LAD,SDP,7-7,H(4),1,0.2,1,0,0,0,0,0,0,6.10,3,13,10,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.053,1.60,0.04%,0.24,7b --- 0 out a1,7b 1-- 2 out a1,,SDP,5.0,W,4,3
81,39,2010-05-18,LAD,HOU,7-7,H(5),3,1.0,1,0,0,0,1,0,0,5.56,4,13,9,6,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.043,.71,0.03%,0.47,7t --- 0 out a3,7t 3 out a3,,LAD,1.0,W,7,3
82,41,2010-05-20,LAD,SDP,8-8,H(6),1,0.2,0,0,0,0,2,0,0,5.25,2,7,6,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.83,0.043,1.23,0.04%,0.50,8t 1-- 1 out a3,8t 3 out a3,,LAD,0.0,W,4,1
83,42,2010-05-21,LAD,DET,8-8,H(7),0,1.0,0,0,0,1,1,0,0,4.85,4,14,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,.69,0.03%,0.47,8t --- 0 out a3,8t 3 out a3,,LAD,1.0,W,4,1
84,44,2010-05-23,LAD,DET,8-9,,1,1.1,2,3,3,1,1,1,0,6.28,7,24,15,4,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.45,-0.113,.58,-0.09%,-1.22,8t --- 0 out d1,9t 1-3 1 out d2,,LAD,2.727272727272727,L,2,6
85,46,2010-05-26,LAD,CHC,6-7,,2,0.2,2,2,2,0,0,0,0,7.20,3,20,14,4,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.99,-0.084,1.31,-0.07%,-0.96,6b 1-- 1 out a4,7b -23 0 out a4,,CHC,10.0,W,8,5
86,48,2010-05-28,LAD,COL,8-8,H(8),1,1.0,0,0,0,0,2,0,0,6.75,3,14,9,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.151,2.89,0.14%,0.56,8b --- 0 out a1,8b 3 out a1,,COL,0.0,W,5,4
87,50,2010-05-30,LAD,COL,8-8,H(9),1,1.0,0,0,0,1,1,0,0,6.35,3,13,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.84,0.099,2.79,0.09%,0.56,8b --- 0 out a2,8b 3 out a2,,COL,1.0,W,4,3
88,52,2010-06-01,LAD,ARI,8-8,,1,0.2,1,0,0,0,0,0,0,6.11,3,11,8,1,2,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.44,0.026,3.45,0.02%,0.16,8t --- 0 out tie,8t -2- 2 out tie,,LAD,5.0,W,1,0
89,53,2010-06-02,LAD,ARI,10-10,,0,1.0,1,0,0,0,0,0,0,5.79,4,10,8,1,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.16,0.131,4.27,0.11%,0.47,10t --- 0 out tie,10t 3 out tie,,LAD,1.0,W,1,0
