Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,23,2007-04-27,COL,ATL,7-7,,3,0.2,2,3,3,1,1,0,0,12.27,5,15,10,4,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,-0.080,.58,-0.04%,-0.98,7t --- 0 out d2,7t 1-3 2 out d3,,COL,15.0,L,7,9
12,25,2007-04-29,COL,ATL,9-9,,1,0.1,0,0,0,1,0,0,0,11.25,2,8,3,1,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.67,0.018,.41,0.01%,0.39,9t --3 2 out d2,9t 3 out d2,,COL,10.0,W,9,7
13,76,2009-06-27,MIN,STL,4-7,,99,4.0,2,0,0,3,3,0,1,0.00,17,57,28,5,5,7,3,1,0,0,,0,0,0,0,1,13,0,1,1,0,0,0,.68,0.115,.74,0.08%,1.95,4b --- 0 out d2,7b 3 out d2,,STL,1.25,L,3,5
14,79,2009-06-30,MIN,KCR,6-8,H(1),2,2.1,1,0,0,1,3,0,0,0.00,9,43,28,7,5,4,1,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.00,0.264,2.23,0.18%,1.30,6b --- 0 out a1,8b --- 1 out a1,,KCR,0.9523809523809523,W,2,1
15,81,2009-07-03,MIN,DET,7-8,,2,1.1,1,0,0,0,0,0,1,0.00,6,14,9,2,0,2,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.28,0.131,3.80,0.13%,0.64,7t --- 2 out tie,8t 3 out tie,,MIN,0.9090909090909091,L,9,11
16,85,2009-07-08,MIN,NYY,5-8,,4,3.2,2,0,0,1,0,0,0,0.00,13,44,25,6,0,7,5,2,0,0,,2,0,0,1,0,12,0,0,0,0,0,1,.91,0.203,1.08,0.15%,2.54,5t 12- 1 out d2,8t 3 out d1,,MIN,0.9375,L,3,4
17,89,2009-07-12,MIN,CHW,9-GF,,3,1.0,2,1,1,1,0,0,0,0.73,6,15,9,3,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.001,.12,0.00%,-0.47,9t --- 0 out a7,9t end a 6,,MIN,3.0,W,13,7
18,90,2009-07-17,MIN,TEX,6-7,H(2),4,2.0,0,0,0,0,3,0,0,0.63,6,26,17,3,6,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.07,0.169,1.12,0.11%,1.13,6b --- 0 out a2,7b 3 out a2,,TEX,0.0,W,5,3
19,92,2009-07-19,MIN,TEX,7-8,BS(1),1,1.2,0,0,0,1,1,0,0,0.56,6,17,10,2,2,2,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,2.24,0.123,2.86,0.09%,0.89,7b 12- 0 out a1,8b 1-- 2 out tie,,TEX,0.8333333333333334,L,3,5
20,93,2009-07-20,MIN,OAK,7-7,,0,0.0,2,3,3,1,0,1,0,2.25,3,11,5,1,0,0,2,0,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,1.99,-0.491,2.38,-0.35%,-4.67,7b 123 1 out a6,7b --- 1 out tie,,OAK,inf,L,13,14
21,96,2009-07-23,MIN,LAA,6-6,H(3),2,0.2,2,1,1,0,0,0,0,2.70,4,13,7,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.94,-0.105,2.19,-0.07%,-0.80,6b --- 0 out a2,6b -2- 2 out a1,,LAA,10.0,L,5,6
22,98,2009-07-25,MIN,LAA,5-6,,1,2.0,2,0,0,1,1,0,0,2.41,9,43,26,11,1,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.06,0.005,.06,0.00%,1.07,5b --- 0 out d7,6b 3 out d7,,LAA,1.5,L,5,11
23,101,2009-07-28,MIN,CHW,8-9,,2,1.0,2,2,2,2,0,0,0,3.20,7,26,11,6,0,3,2,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.35,-0.012,.51,-0.01%,-1.47,8t 1-- 2 out a4,9t 1-- 2 out a2,,MIN,4.0,W,5,3
24,103,2009-07-31,MIN,LAA,11-11,L(0-1),2,0.0,2,3,3,1,0,0,0,4.58,3,9,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.71,-0.392,3.58,-0.31%,-2.01,11t --- 0 out tie,11t 12- 0 out d1,,MIN,inf,L,5,11
25,104,2009-08-01,MIN,LAA,6-8,,0,2.2,5,2,2,1,1,2,0,4.84,13,46,26,12,3,5,6,2,0,0,,0,0,0,0,0,12,0,0,0,1,0,0,.06,-0.031,.07,-0.02%,-0.66,6t --- 1 out d5,8t 3 out d6,,MIN,2.727272727272727,L,6,11
26,106,2009-08-04,MIN,CLE,9-GF,,2,1.0,2,1,1,1,0,0,0,5.01,5,17,10,3,1,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.01,0.000,.01,0.00%,-0.48,9b --- 0 out a10,9b end a 9,,CLE,3.0,W,10,1
27,107,2009-08-05,MIN,CLE,6-6,,0,1.0,1,1,1,1,0,0,0,5.18,5,25,14,3,1,2,2,0,0,0,,1,1,0,0,0,3,1,0,0,0,1,0,.04,-0.011,.04,-0.01%,-0.86,6b -2- 0 out d5,6b 3 out d7,,CLE,2.0,L,1,8
28,111,2009-08-09,MIN,DET,5-7,,3,2.2,4,0,0,0,1,0,0,4.67,11,41,26,8,0,4,6,3,1,0,,1,0,0,0,0,11,0,0,0,0,0,0,1.22,0.167,1.81,0.15%,1.66,5b 1-- 1 out d3,7b 3 out tie,,DET,1.8181818181818181,L,7,8
29,112,2009-08-11,MIN,KCR,4-6,,1,2.2,4,3,3,0,3,0,0,5.16,11,40,26,4,5,2,6,1,0,0,,3,0,0,0,0,10,1,1,0,0,1,0,.07,0.005,.06,0.00%,-0.33,4t 123 1 out d8,6t 3 out d11,,MIN,1.8181818181818181,L,6,14
30,116,2009-08-15,MIN,CLE,7-8,,3,2.0,0,0,0,0,4,0,1,4.83,8,38,25,10,3,2,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.10,0.012,.07,0.01%,1.06,7t --- 0 out d5,8t 3 out d5,,MIN,0.0,L,3,7
31,118,2009-08-17,MIN,TEX,3-6,,1,3.1,2,0,0,0,3,0,1,4.37,13,47,28,8,4,6,3,2,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.28,0.035,.17,0.01%,1.68,3b --- 0 out d5,6b 1-- 1 out d2,,TEX,0.6451612903225806,L,5,8
32,121,2009-08-20,MIN,TEX,6-6,,2,0.0,3,3,3,0,0,0,0,5.14,3,10,6,1,1,1,2,1,0,0,,1,1,0,0,0,3,3,0,0,0,0,0,.17,-0.047,.11,-0.02%,-3.15,6b 1-- 1 out d4,6b -2- 1 out d7,,TEX,inf,L,1,11
33,123,2009-08-22,MIN,KCR,6-6,,1,0.2,2,2,2,1,1,0,0,5.55,5,24,12,6,1,1,2,2,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,1.47,-0.139,.84,-0.05%,-1.85,6b --- 0 out a4,6b --3 2 out a2,,KCR,15.0,W,8,7
34,124,2009-08-23,MIN,KCR,9-GF,,0,1.0,0,0,0,0,0,0,0,5.40,3,9,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.53,9b --- 0 out a7,9b end a 7,,KCR,0.0,W,10,3
35,126,2009-08-25,MIN,BAL,4-6,,1,2.1,3,1,1,0,1,0,0,5.31,8,34,20,3,5,2,5,2,2,0,,3,0,0,0,0,8,1,0,0,0,0,0,.82,0.042,.84,0.03%,0.86,4t 123 2 out d2,6t 3 out d3,,MIN,1.4285714285714286,W,7,6
36,134,2009-09-04,MIN,CLE,8-GF(8),,9,1.0,0,0,0,0,0,0,0,5.18,3,9,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.08,0.00%,0.52,8b --- 0 out d3,8b end d 3,,CLE,0.0,L,2,5
37,137,2009-09-07,MIN,TOR,5-5,,2,0.2,1,0,0,0,0,0,0,5.09,3,13,7,1,1,2,1,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.31,0.073,1.10,0.02%,0.45,5b -23 1 out a3,5b 3 out a2,,TOR,5.0,W,6,3
38,138,2009-09-08,MIN,TOR,6-7,,0,1.1,1,0,0,0,2,0,0,4.93,5,23,15,3,5,0,3,2,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.29,0.024,.17,0.01%,0.79,6b 1-- 2 out d3,7b 3 out d3,,TOR,0.9090909090909091,L,3,6
39,141,2009-09-11,MIN,OAK,4-5,,2,1.1,2,2,2,2,0,0,0,5.19,8,21,11,5,0,2,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.36,0.007,.27,0.00%,0.12,4t --- 0 out d5,5t 12- 1 out d5,,MIN,3.6363636363636362,L,5,12
40,143,2009-09-13,MIN,OAK,8-8,,1,1.0,1,0,0,0,1,0,0,5.08,4,22,14,3,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.53,8t --- 0 out a8,8t 3 out a8,,MIN,1.0,W,8,0
41,149,2009-09-20,MIN,DET,9-GF,,6,1.0,1,0,0,0,0,0,1,4.96,5,16,11,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,.23,0.01%,0.53,9t --- 0 out d4,9t end d 4,,MIN,1.0,L,2,6
42,150,2009-09-21,MIN,CHW,9-GF,,0,1.0,0,0,0,0,0,0,0,4.86,3,8,5,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.04,0.00%,0.57,9b --- 0 out a7,9b end a 7,,CHW,0.0,W,7,0
43,152,2009-09-23,MIN,CHW,6-8,H(4),1,1.2,2,2,2,0,1,1,0,5.06,7,33,21,6,2,2,4,0,0,0,,1,0,1,0,0,7,0,0,0,0,0,0,.88,0.000,1.63,0.00%,-0.91,6b 1-- 2 out a1,8b --- 1 out a2,,CHW,1.6666666666666667,W,8,6
44,154,2009-09-26,MIN,KCR,9-GF,,2,1.0,2,1,0,0,1,0,0,4.96,5,17,13,2,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,0.003,.25,0.00%,-0.47,9b --- 0 out a6,9b end a 5,,KCR,2.0,W,11,6
45,155,2009-09-27,MIN,KCR,6-7,,0,1.2,0,0,0,1,0,0,0,4.80,4,19,10,3,1,1,2,2,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.28,0.033,.60,0.04%,1.07,6b 1-- 1 out d3,7b 3 out d3,,KCR,0.8333333333333334,L,1,4
46,157,2009-09-29,MIN,DET,5-6,,1,1.0,3,0,0,0,0,0,0,4.70,6,21,14,5,0,3,3,1,2,0,,3,2,0,0,0,6,0,0,0,0,0,0,.42,-0.059,2.70,-0.23%,-1.11,5b 123 2 out d3,6b 12- 2 out d3,2,DET,3.0,L,5,6
47,160,2009-10-02,MIN,KCR,7-8,,2,1.0,3,2,2,0,1,0,0,4.96,6,21,16,4,1,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.30,-0.021,.83,-0.03%,-0.48,7t --- 0 out a5,8t 12- 0 out a5,,MIN,3.0,W,10,7
48,162,2009-10-04,MIN,KCR,6-6,,1,0.0,2,0,0,0,0,0,0,4.96,2,6,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.37,-0.027,1.92,-0.09%,-0.41,6t --- 2 out a4,6t 1-3 2 out a4,,MIN,inf,W,13,4
49,163,2009-10-06,MIN,DET,11-GF(12),W(1-1),1,1.1,1,0,0,2,1,0,0,4.83,7,33,17,3,3,1,3,3,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,3.62,0.179,75.01,2.23%,0.64,11t --- 2 out tie,12t end tie,,MIN,2.727272727272727,W,6,5
