Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
20,150,2008-09-15,WSN,NYM,8-8,,1,0.1,2,1,1,1,0,0,0,4.33,4,17,10,2,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.24,-0.023,.00,0.00%,-1.41,8t --- 0 out a6,8t 12- 1 out a5,,WSN,30.0,W,7,2
21,152,2008-09-17,WSN,NYM,9-GF,,1,1.0,1,0,0,1,1,0,0,4.21,5,18,12,3,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.004,.00,0.00%,0.50,9t --- 0 out d4,9t end d 4,,WSN,2.0,L,7,9
22,154,2008-09-19,WSN,SDP,6-6,,1,1.0,1,0,0,1,3,0,0,4.10,5,26,14,4,1,1,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,3.10,0.095,.00,0.00%,0.99,6t -23 0 out tie,6t 3 out d1,,WSN,2.0,L,6,11
23,156,2008-09-21,WSN,SDP,7-8,,1,1.0,1,2,1,1,1,0,0,4.23,6,17,12,4,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.66,-0.011,.00,0.00%,-0.49,7t --- 0 out d2,8t 12- 0 out d2,,WSN,2.0,L,2,6
24,158,2008-09-24,WSN,FLA,7-7,,2,1.0,1,0,0,1,0,0,0,4.12,5,14,9,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.006,.00,0.00%,0.50,7t --- 0 out d5,7t 3 out d5,,WSN,2.0,L,4,9
25,159,2008-09-26,WSN,PHI,6-6,,1,1.0,0,0,0,1,1,0,0,4.02,4,13,7,0,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.52,6b --- 0 out d3,6b 3 out d3,,PHI,1.0,L,4,8
26,160,2008-09-27,WSN,PHI,8-GF(8),,0,0.2,2,1,1,0,1,0,0,4.17,4,13,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.41,-0.072,.00,0.00%,-0.72,8b --- 1 out d1,8b end d 2,,PHI,10.0,L,3,4
27,12,2009-04-20,WSN,ATL,8-8,H(1),99,0.1,0,0,0,0,0,0,0,0.00,1,2,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.03,0.026,.48,0.01%,0.10,8t --- 2 out a1,8t 3 out a1,,WSN,0.0,W,3,2
28,14,2009-04-22,WSN,ATL,8-9,L(0-1),1,1.2,1,1,1,1,0,0,0,4.50,7,22,13,2,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.95,0.128,1.18,0.05%,0.55,8t --- 0 out tie,9t 12- 2 out tie,,WSN,1.6666666666666667,L,0,1
29,17,2009-04-26,WSN,NYM,8-8,,3,1.0,0,0,0,1,1,0,0,3.00,3,13,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.13,0.003,.06,0.00%,0.48,8b --- 0 out a7,8b 3 out a7,,NYM,1.0,W,8,1
30,18,2009-04-27,WSN,PHI,8-8,,0,0.2,3,3,3,0,1,0,0,9.82,5,18,12,4,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.85,-0.074,.44,-0.02%,-1.73,8b --- 0 out a4,8b 1-- 2 out a2,,PHI,15.0,L,11,13
31,20,2009-04-29,WSN,PHI,6-7,H(2),1,1.1,0,0,0,1,1,0,0,7.20,5,21,11,4,1,0,3,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.04,0.148,.90,0.04%,0.94,6b 12- 2 out a2,7b 3 out a2,,PHI,0.9090909090909091,W,4,1
32,24,2009-05-04,WSN,HOU,8-GF,,4,2.0,1,0,0,0,1,0,0,5.14,7,24,14,5,0,2,4,0,3,0,,0,0,0,0,0,7,0,0,0,0,0,0,.16,0.018,.06,0.00%,0.99,8t --- 0 out a5,9t end a 5,,WSN,0.5,W,9,4
33,25,2009-05-05,WSN,HOU,7-8,BS(1),0,1.0,2,1,1,2,0,0,0,5.63,8,23,12,5,0,4,2,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,2.83,-0.421,1.25,-0.11%,-2.23,7t 1-3 1 out a2,8t 12- 1 out d1,,WSN,4.0,W,11,10
34,28,2009-05-08,WSN,ARI,6-6,H(3),2,0.2,0,0,0,0,0,0,0,5.19,2,8,4,0,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.86,0.140,1.31,0.04%,0.94,6b 12- 1 out a2,6b 3 out a2,,ARI,0.0,W,5,4
35,29,2009-05-09,WSN,ARI,7-7,H(4),0,0.1,2,0,0,1,0,0,0,5.00,4,15,8,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.90,-0.196,1.54,-0.06%,-1.08,7b --- 0 out a1,7b 123 1 out a1,,ARI,30.0,W,2,1
36,30,2009-05-10,WSN,ARI,5-5,,0,0.2,1,0,0,0,1,0,0,4.66,3,15,10,3,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.23,0.083,1.21,0.03%,0.94,5b 12- 1 out d1,5b 3 out d1,,ARI,5.0,L,8,10
37,34,2009-05-15,WSN,PHI,6-6,,4,0.0,1,0,0,0,0,0,0,4.66,1,2,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.39,-0.110,1.36,-0.04%,-0.94,6t 1-3 2 out a2,6t 12- 2 out a1,,WSN,inf,L,6,10
38,35,2009-05-16,WSN,PHI,6-8,,0,3.0,4,2,2,1,1,0,0,4.97,13,44,31,8,2,8,3,2,0,0,,0,0,0,0,0,12,1,0,0,1,0,0,.18,0.002,.09,0.00%,-0.52,6t --- 0 out d4,8t 3 out d6,1,WSN,1.6666666666666667,L,5,8
39,38,2009-05-18,WSN,PIT,6-6,BL(0-2),1,0.1,1,3,3,1,0,0,1,6.92,4,15,7,1,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.13,-0.315,.58,-0.05%,-2.18,6t --- 0 out a2,6t -2- 1 out tie,,WSN,20.0,L,7,12
40,91,2009-07-19,WSN,CHC,GS-4,L(0-3),61,3.1,8,7,4,2,3,1,0,7.71,19,63,38,7,8,7,7,3,0,0,23,,,0,0,0,17,3,0,0,1,0,1,1.25,-0.444,.00,0.00%,-4.21,1t start tie,4t 1-3 1 out d3,,WSN,3.225806451612903,L,3,11
41,96,2009-07-24,WSN,SDP,GS-6,L(0-4),4,5.1,9,5,3,1,5,1,0,7.06,25,90,56,17,3,9,10,4,0,0,38,,,1,1,1,22,2,0,0,0,1,1,.90,-0.250,.00,0.00%,-3.22,1t start tie,6t 1-3 1 out d4,,WSN,1.9607843137254903,L,2,6
42,101,2009-07-29,WSN,MIL,GS-6,,4,5.0,8,4,4,1,4,1,0,7.09,24,91,59,16,10,8,11,3,1,0,38,,,0,0,0,23,2,1,0,0,0,0,1.09,-0.203,.00,0.00%,-1.91,1b start a 1,6b 1-3 0 out a2,,MIL,1.8,L,5,7
43,106,2009-08-03,WSN,PIT,GS-5,,4,4.0,7,3,2,4,1,1,0,6.75,23,87,46,17,4,13,5,1,1,0,35,,,0,0,0,19,0,0,0,1,0,1,.67,-0.225,.00,0.00%,-2.88,1b start tie,5b 123 0 out d3,,PIT,2.75,W,8,4
44,111,2009-08-08,WSN,ARI,GS-6,W(1-4),4,6.0,5,2,2,3,7,1,0,6.14,25,97,55,17,11,7,8,3,1,0,58,,,0,0,0,22,0,0,0,1,0,0,.99,0.077,.00,0.00%,0.96,1t start tie,6t 3 out a2,,WSN,1.3333333333333333,W,5,2
45,116,2009-08-14,WSN,CIN,GS-6,W(2-4),5,6.0,6,0,0,4,6,0,0,5.27,26,101,59,14,11,4,12,2,1,0,62,,,0,0,0,22,2,0,1,0,0,0,1.43,0.376,.00,0.00%,2.99,1b start tie,6b 3 out a1,,CIN,1.6666666666666667,W,2,0
46,121,2009-08-20,WSN,COL,GS-5,L(2-5),5,5.0,3,2,2,2,8,0,0,5.10,20,91,56,13,11,4,7,1,3,0,59,,,0,0,0,18,1,0,0,0,0,0,1.15,-0.006,.00,0.00%,0.47,1t start tie,5t 3 out d2,,WSN,1.0,L,1,4
47,126,2009-08-25,WSN,CHC,GS-6,W(3-5),4,5.2,7,4,4,2,6,1,0,5.23,25,89,59,15,11,6,11,3,2,0,43,,,0,1,0,23,1,0,0,1,0,1,.66,0.079,.00,0.00%,-1.14,1b start tie,6b -2- 2 out a5,,CHC,1.7307692307692306,W,15,6
48,131,2009-08-30,WSN,STL,GS-6,L(3-6),4,6.0,4,2,2,1,5,0,0,5.01,23,99,62,17,11,10,7,1,1,0,60,,,1,0,0,21,0,0,0,0,1,0,1.08,-0.010,.00,0.00%,0.93,1b start tie,6b 3 out d1,,STL,0.8333333333333334,L,1,2
49,135,2009-09-04,WSN,FLA,GS-3,L(3-7),4,3.0,7,6,6,1,3,2,0,5.63,17,81,50,12,6,2,11,6,1,0,23,,,0,0,0,16,0,1,0,0,0,0,.68,-0.409,.00,0.00%,-4.52,1t start tie,3t 3 out d4,,WSN,2.6666666666666665,L,6,9
50,139,2009-09-09,WSN,PHI,GS-5,,4,5.0,6,4,4,3,4,0,0,5.75,24,106,60,12,9,8,9,6,1,0,40,,,0,0,0,21,3,0,0,0,0,0,.97,-0.206,.00,0.00%,-1.53,1t start tie,5t 3 out d3,,WSN,1.8,L,5,6
51,144,2009-09-15,WSN,PHI,GS-6,L(3-8),5,6.0,7,5,5,2,2,0,0,5.89,27,107,59,14,6,12,11,7,0,0,38,,,0,0,0,24,3,0,0,1,0,1,.46,-0.275,.00,0.00%,-1.99,1b start tie,6b 3 out d5,,PHI,1.5,L,0,5
52,149,2009-09-20,WSN,NYM,GS-7,L(3-9),4,7.0,9,4,4,2,5,0,0,5.83,30,115,74,18,6,13,11,3,3,0,46,,,1,1,0,27,2,1,0,1,0,0,.63,-0.190,.00,0.00%,-0.62,1b start tie,7b 3 out d4,,NYM,1.5714285714285714,L,2,6
53,154,2009-09-26,WSN,ATL,GS-5,L(3-10),5,5.0,7,6,4,4,5,0,0,5.91,27,87,55,13,8,12,6,4,1,0,34,,,0,0,0,23,3,0,1,0,0,1,.76,-0.349,.00,0.00%,-3.53,1t start tie,5t 3 out d5,,WSN,2.2,L,5,11
54,159,2009-10-01,WSN,ATL,GS-6,,4,6.0,5,1,1,4,2,1,0,5.62,24,99,54,11,11,14,4,1,0,0,56,,,0,0,0,20,1,0,1,3,0,0,1.19,0.226,.00,0.00%,1.96,1b start tie,6b 3 out tie,,ATL,1.5,W,2,1
55,4,2010-04-09,WSN,NYM,GS-4,,99,3.1,4,2,2,5,3,2,0,5.40,19,84,44,14,7,5,7,1,2,0,42,,,0,0,0,14,0,0,0,0,0,0,1.12,-0.134,1.16,-0.08%,-0.99,1b start tie,4b 12- 1 out tie,,NYM,2.903225806451613,L,2,8
