Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,11,2001-04-14,MON,FLA,GS-6,W(2-0),4,6.0,4,2,2,3,4,0,0,2.65,25,85,47,8,6,8,10,3,2,0,57,,,2,0,0,22,2,0,0,1,0,1,.94,0.158,1.10,0.11%,1.19,1t start tie,6t 3 out a2,,MON,1.1666666666666667,W,8,2
12,16,2001-04-19,MON,FLA,GS-5,,4,5.0,2,1,1,7,4,1,0,2.45,23,106,58,21,5,8,4,1,1,0,56,,,1,0,1,15,1,0,0,0,0,0,1.16,0.174,1.33,0.12%,1.52,1b start a 1,5b 3 out tie,,FLA,1.8,L,2,5
13,21,2001-04-25,MON,STL,GS-5,L(2-1),5,5.0,6,4,4,2,2,1,0,3.33,19,86,52,10,7,9,6,3,0,0,39,,,1,1,1,17,0,0,0,2,0,0,.92,-0.225,.82,-0.12%,-1.37,1b start tie,5b 3 out d2,,STL,1.6,L,2,5
14,26,2001-05-01,MON,ARI,GS-2,L(2-2),5,1.1,7,8,8,1,0,2,1,5.72,13,53,30,9,1,6,5,3,0,0,7,,,0,0,0,10,1,0,0,0,0,0,.89,-0.419,.78,-0.22%,-7.22,1t start tie,2t --- 1 out d8,,MON,7.2727272727272725,L,3,8
15,30,2001-05-05,MON,HOU,GS-5,L(2-3),3,5.0,3,4,0,6,6,0,1,4.86,25,81,44,14,10,4,8,3,1,0,53,,,0,0,1,17,0,0,0,0,0,1,1.25,-0.169,.96,-0.08%,-1.34,1t start tie,5t 3 out d1,,MON,1.8,L,3,4
16,35,2001-05-10,MON,SFG,GS-3,L(2-4),4,2.2,6,4,3,5,0,0,0,5.25,18,66,29,6,4,3,10,6,1,0,27,,,0,0,1,12,2,1,1,0,0,1,.78,-0.274,.46,-0.10%,-3.30,1b start tie,3b 123 2 out d4,,SFG,5.0,L,0,13
17,40,2001-05-16,MON,LAD,GS-7,L(2-5),5,6.2,6,2,2,1,7,1,0,4.85,27,96,62,14,14,9,10,4,1,0,60,,,1,1,1,26,1,0,0,0,0,0,.97,0.051,.63,0.02%,0.93,1t start tie,7t 123 2 out d1,,MON,1.129032258064516,L,2,7
18,45,2001-05-21,MON,NYM,GS-6,L(2-6),4,6.0,6,5,5,3,6,1,1,5.18,27,106,62,12,10,6,11,5,1,0,43,,,0,0,0,22,2,0,1,1,1,0,1.21,-0.289,.70,-0.10%,-1.81,1t start tie,6t 3 out d3,,MON,1.5,L,3,6
19,49,2001-05-27,MON,PHI,GS-6,L(2-7),5,6.0,8,4,4,1,4,2,0,5.27,27,94,60,19,3,11,11,8,0,0,43,,,0,0,0,26,2,0,0,0,0,0,.97,-0.248,.43,-0.07%,-0.94,1b start tie,6b 3 out d1,1,PHI,1.5,L,5,7
20,55,2001-06-01,MON,PHI,GS-4,L(2-8),4,3.2,8,9,9,3,3,1,0,6.33,22,82,50,14,7,6,10,7,0,0,9,,,1,0,0,19,2,0,0,0,0,0,.63,-0.390,.17,-0.06%,-6.99,1t start tie,4t --- 2 out d9,,MON,3.4375,L,2,13
21,98,2001-07-21,MON,ATL,8-9,,49,2.0,0,0,0,0,3,0,0,6.12,6,26,17,6,4,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.66,0.257,.18,0.02%,1.08,8b --- 0 out tie,9b 3 out tie,,ATL,0.0,L,1,2
22,102,2001-07-25,MON,PHI,5-6,,3,2.0,3,0,0,0,3,0,0,5.92,9,34,21,3,6,3,3,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.34,0.025,.02,0.00%,1.02,5b --- 0 out d5,6b 3 out d3,,PHI,1.5,L,4,8
23,104,2001-07-27,MON,ATL,9-GF,,1,1.0,2,1,1,1,2,0,0,5.97,6,24,16,4,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.16,-0.016,.01,0.00%,-0.47,9t --- 0 out d3,9t end d 4,,MON,3.0,L,3,7
24,106,2001-07-29,MON,ATL,7-7,,1,0.2,0,1,0,1,0,0,0,5.91,4,12,6,1,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,1,1.29,-0.103,.03,0.00%,-0.71,7t --- 0 out d1,7t 1-- 2 out d2,,MON,5.0,L,1,8
25,107,2001-07-31,MON,ARI,7-8,,1,1.1,1,1,1,0,3,0,0,5.92,5,18,14,5,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.63,0.013,.01,0.00%,0.14,7b --- 0 out d1,8b --3 1 out d1,,ARI,0.9090909090909091,L,1,3
26,111,2001-08-04,MON,HOU,7-7,,3,0.2,1,1,1,0,0,0,1,6.00,4,13,6,1,0,1,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.79,-0.104,.01,0.00%,-1.53,7b -23 1 out d1,7b 3 out d4,,HOU,5.0,L,1,4
27,114,2001-08-08,MON,STL,9-9,,3,0.1,0,0,0,0,0,0,0,5.97,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.58,0.016,.00,0.00%,0.38,9t --3 2 out d2,9t 3 out d2,,MON,0.0,W,6,5
28,115,2001-08-09,MON,STL,5-7,,0,2.1,1,0,0,0,4,0,0,5.77,9,22,17,6,4,3,2,1,0,0,,1,0,0,0,0,9,0,0,0,0,0,1,.20,0.026,.00,0.00%,1.40,5t -2- 2 out d5,7t 3 out d5,,MON,0.47619047619047616,L,6,9
29,117,2001-08-11,MON,MIL,4-5,,1,1.1,2,1,1,1,0,1,0,5.79,6,31,14,3,3,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.28,-0.009,.00,0.00%,-0.13,4t -2- 2 out d5,5t 3 out d6,,MON,2.727272727272727,L,0,6
30,119,2001-08-14,MON,LAD,7-7,,2,0.1,0,0,0,0,0,0,0,5.76,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.40,0.036,.00,0.00%,0.43,7b 12- 2 out d1,7b 3 out d1,,LAD,0.0,W,4,1
31,121,2001-08-16,MON,LAD,6-7,W(3-8),1,2.0,2,0,0,0,2,0,0,5.60,7,18,13,5,1,0,5,2,1,0,,1,0,0,0,0,7,1,0,0,0,0,0,1.55,0.211,.00,0.00%,1.35,6b 1-- 0 out tie,7b 3 out tie,,LAD,1.0,W,7,3
32,125,2001-08-21,MON,SFG,6-6,,4,1.0,1,0,0,1,0,0,0,5.52,4,15,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.001,.00,0.00%,0.53,6t --- 0 out d10,6t 3 out d10,,MON,2.0,L,2,10
33,127,2001-08-23,MON,SFG,6-8,BS(1),1,2.0,2,2,2,0,2,1,0,5.62,8,26,20,8,3,3,3,1,0,0,,1,0,0,0,0,8,1,0,0,0,0,0,1.43,-0.166,.00,0.00%,-0.67,6t 1-- 1 out a2,8t --- 1 out tie,,MON,1.0,L,5,10
34,130,2001-08-26,MON,CIN,5-6,,2,2.0,1,1,1,0,4,1,0,5.59,7,23,20,5,2,2,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,-0.002,.00,0.00%,0.06,5t --- 0 out d10,6t 3 out d11,,MON,0.5,L,4,17
35,132,2001-08-29,MON,ATL,7-7,,2,1.0,1,0,0,0,0,0,0,5.51,4,13,9,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.026,.00,0.00%,0.54,7b --- 0 out d2,7b 3 out d2,,ATL,1.0,L,3,5
36,133,2001-08-30,MON,ATL,7-8,H(1),0,2.0,1,0,0,0,3,0,0,5.38,7,29,21,4,8,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.69,0.260,.00,0.00%,1.08,7b --- 0 out a1,8b 3 out a1,,ATL,0.5,W,4,2
37,134,2001-08-31,MON,PHI,7-7,H(2),0,0.2,0,0,0,0,0,0,0,5.33,1,7,4,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.57,0.114,.00,0.00%,0.53,7b 1-- 1 out a1,7b 3 out a1,,PHI,0.0,W,5,1
38,138,2001-09-04,MON,ATL,7-8,H(3),3,1.2,0,1,0,1,1,0,1,5.23,7,33,19,5,3,1,3,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.27,0.116,.00,0.00%,0.61,7t --- 0 out a1,8t 12- 2 out a1,,MON,0.8333333333333334,L,2,3
39,143,2001-09-09,MON,PHI,9-GF,,4,1.0,1,0,0,0,1,0,0,5.16,4,12,9,2,4,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,9t --- 0 out d8,9t end d 8,,MON,1.0,L,4,12
40,144,2001-09-17,MON,FLA,6-6,,7,0.0,6,6,6,0,0,0,0,5.81,6,27,18,2,3,0,6,6,0,0,,0,0,0,0,0,6,3,0,0,0,0,0,1.09,-0.412,.00,0.00%,-5.63,6t --- 0 out a6,6t -2- 0 out a1,,MON,inf,L,6,10
41,146,2001-09-19,MON,FLA,8-8,H(4),1,0.1,0,0,0,0,0,0,0,5.79,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.63,0.019,.00,0.00%,0.24,8t 1-- 2 out a3,8t 3 out a3,,MON,0.0,W,5,2
42,147,2001-09-20,MON,COL,7-7,,0,0.1,3,1,1,1,0,1,0,5.87,5,17,9,2,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.41,-0.287,.00,0.00%,-2.08,7t --- 0 out tie,7t 123 1 out d1,,MON,40.0,W,8,3
43,148,2001-09-21,MON,COL,8-8,,0,0.2,1,1,1,0,0,0,0,5.93,3,8,4,1,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.41,0.020,.00,0.00%,0.16,8t --- 0 out tie,8t --3 2 out tie,,MON,5.0,L,9,11
44,150,2001-09-23,MON,COL,7-7,H(5),1,0.1,0,0,0,0,0,0,0,5.91,1,6,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.60,0.046,.00,0.00%,0.24,7t 1-- 2 out a1,7t 3 out a1,,MON,0.0,L,3,5
45,151,2001-09-25,MON,NYM,9-GF,,1,1.0,0,0,0,0,2,0,0,5.84,3,11,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.00,0.00%,0.53,9t --- 0 out d2,9t end d 2,,MON,0.0,L,0,2
46,153,2001-09-27,MON,NYM,7-7,H(6),1,1.0,1,0,0,1,1,0,0,5.77,5,21,11,3,3,2,1,0,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,4.13,0.169,.00,0.00%,0.88,7t 1-3 0 out a2,7t 3 out a1,,MON,2.0,L,6,12
47,154,2001-09-28,MON,CIN,8-8,,0,0.0,2,3,3,1,0,1,0,6.08,3,10,3,1,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.34,-0.376,.00,0.00%,-2.43,8b --- 1 out tie,8b -2- 1 out d2,,CIN,inf,W,7,6
48,157,2001-10-02,MON,FLA,5-6,,3,2.0,0,0,0,0,5,0,0,5.94,6,31,21,5,7,0,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.40,0.062,.00,0.00%,1.01,5b --- 0 out d2,6b 3 out d2,,FLA,0.0,L,3,4
49,162,2001-10-07,MON,NYM,GS-6,W(4-8),4,5.2,2,0,0,2,7,0,0,5.59,22,84,53,16,11,6,6,1,1,1,70,,,1,0,0,20,1,0,0,0,0,1,.84,0.274,.00,0.00%,2.67,1b start tie,6b -2- 2 out a4,,NYM,0.7692307692307692,W,5,0
50,1,2002-04-02,MON,FLA,6-7,,99,0.2,2,4,3,0,2,1,1,40.50,6,23,16,3,4,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,1,1.72,-0.234,1.81,-0.15%,-3.43,6t -2- 2 out d1,7t --- 1 out d5,,MON,10.0,W,7,6
51,4,2002-04-05,MON,CIN,8-9,,2,1.0,2,4,3,2,3,0,0,32.40,8,32,20,6,8,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.17,-0.037,.15,-0.02%,-2.33,8b --- 0 out a7,9b 123 0 out a6,,CIN,4.0,W,8,7
52,6,2002-04-07,MON,CIN,7-7,,1,0.2,0,0,0,0,0,0,0,23.14,1,8,6,1,1,1,0,0,0,0,,3,1,0,1,0,1,0,0,0,0,0,0,.77,-0.001,.77,0.00%,0.59,7b 123 1 out d2,7b 3 out d3,,CIN,0.0,L,5,6
53,7,2002-04-08,MON,FLA,9-GF,,0,0.2,0,0,0,0,1,0,0,18.00,2,8,6,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.66,9b -2- 1 out a8,9b end a 8,,FLA,0.0,W,10,2
54,9,2002-04-11,MON,FLA,4-5,,2,1.1,3,1,1,0,2,0,0,14.54,7,27,17,4,2,1,4,3,0,0,,1,1,0,0,0,7,0,2,0,0,0,0,.94,-0.202,1.12,-0.15%,-1.30,4b 1-- 2 out tie,5b 3 out d2,,FLA,2.727272727272727,L,5,7
55,10,2002-04-12,MON,NYM,8-GF(8),,0,1.0,1,0,0,0,0,0,0,11.81,4,14,11,2,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.013,.20,0.01%,0.48,8b --- 0 out d2,8b end d 2,,NYM,1.0,L,1,2
56,12,2002-04-14,MON,NYM,7-7,,1,0.1,1,1,0,0,0,0,0,11.12,3,6,4,0,0,2,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,.98,-0.099,1.18,-0.07%,-1.03,7b --- 0 out d1,7b 1-- 1 out d2,,NYM,10.0,L,4,6
57,13,2002-04-15,MON,CHC,8-8,,0,0.2,0,0,0,0,1,0,0,9.95,2,12,9,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.45,0.022,.44,0.01%,0.40,8t --- 0 out d2,8t --- 2 out d2,,MON,0.0,L,4,6
58,15,2002-04-17,MON,CHC,5-7,,1,2.2,3,1,1,1,3,0,0,8.00,12,40,22,8,3,2,6,4,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.11,0.002,.11,0.00%,-0.25,5t --- 0 out a8,7t 123 2 out a7,,MON,1.8181818181818181,W,15,8
59,18,2002-04-20,MON,NYM,7-7,H(1),2,0.2,1,0,0,0,0,0,0,7.45,3,13,7,2,0,1,2,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.08,0.039,3.79,0.03%,-0.08,7t 12- 1 out a2,7t 3 out a1,,MON,5.0,W,7,5
60,20,2002-04-23,MON,MIL,8-8,H(2),2,1.0,1,0,0,0,1,0,0,6.75,3,9,6,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,1.86,0.09%,0.51,8t --- 0 out a1,8t 3 out a1,,MON,1.0,W,5,4
61,22,2002-04-25,MON,MIL,7-7,H(3),1,0.2,0,0,0,1,1,0,0,6.35,3,10,6,3,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.49,0.077,2.88,0.05%,0.53,7t 1-- 1 out a2,7t 3 out a2,,MON,5.0,W,5,1
62,23,2002-04-26,MON,STL,10-10,,0,1.0,1,0,0,0,1,0,0,5.84,3,10,7,2,2,2,0,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,2.13,0.139,2.63,0.10%,0.51,10t --- 0 out tie,10t 3 out tie,,MON,1.0,L,6,7
63,27,2002-05-01,MON,HOU,7-7,H(4),4,1.0,2,1,1,1,1,0,1,6.08,6,19,11,2,4,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.75,-0.034,3.34,-0.03%,-0.47,7b --- 0 out a2,7b 3 out a1,,HOU,3.0,W,5,4
64,28,2002-05-02,MON,HOU,6-6,,0,0.2,2,1,1,0,1,0,0,6.43,4,12,8,3,2,1,2,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.43,-0.103,.53,-0.08%,-2.06,6b 12- 1 out d2,6b 3 out d5,,HOU,10.0,L,2,8
65,29,2002-05-03,MON,ARI,5-5,,0,0.2,2,0,0,1,0,0,0,6.14,4,14,8,3,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.59,0.004,.74,0.00%,0.09,5b --- 0 out d3,5b 12- 2 out d3,,ARI,15.0,L,3,6
66,31,2002-05-05,MON,ARI,8-GF(8),,1,0.2,0,0,0,0,1,0,0,5.87,2,9,5,2,0,0,1,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.35,0.019,.42,0.01%,1.63,8b 123 1 out d3,8b end d 3,,ARI,0.0,L,2,5
67,32,2002-05-07,MON,COL,9-GF,,1,1.0,0,0,0,0,1,0,0,5.51,3,8,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.26,0.01%,0.51,9t --- 0 out d2,9t end d 2,,MON,0.0,L,3,5
68,34,2002-05-09,MON,COL,6-7,H(5),1,1.2,1,0,0,0,2,0,0,5.00,6,17,14,6,4,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.89,0.088,.93,0.06%,0.91,6t --- 0 out a3,7t --- 2 out a3,,MON,0.8333333333333334,W,6,5
69,36,2002-05-11,MON,SFG,8-GF,BL(0-1),1,1.2,2,1,1,0,2,0,0,5.03,7,24,18,4,2,2,3,2,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,1.63,-0.285,1.95,-0.21%,-0.54,8t --3 1 out a1,9t end d 1,,MON,1.6666666666666667,L,2,3
70,40,2002-05-15,MON,SDP,11-11,,3,0.1,2,0,0,1,1,0,0,4.95,4,15,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.06,-0.202,3.18,-0.13%,-1.06,11b --- 0 out tie,11b 123 1 out tie,,SDP,30.0,L,1,2
71,42,2002-05-17,MON,LAD,6-7,,1,1.1,2,2,1,1,2,0,0,5.06,8,31,18,8,3,2,3,2,0,0,,2,2,0,0,0,7,1,0,1,0,0,1,.32,-0.220,.30,-0.12%,-3.08,6b 1-3 2 out d1,7b 3 out d5,,LAD,2.727272727272727,L,5,8
72,44,2002-05-19,MON,LAD,5-6,,1,2.0,5,2,2,1,3,0,0,5.40,12,41,25,5,8,3,5,4,0,0,,0,0,0,0,0,11,2,0,1,0,0,0,.03,-0.005,.03,0.00%,-1.09,5b --- 0 out d7,6b 3 out d9,,LAD,3.0,L,1,10
73,51,2002-05-28,MON,ATL,GS-3,,8,3.0,0,0,0,2,4,0,0,4.78,11,50,33,13,7,2,3,1,0,0,61,,,1,0,0,9,0,0,0,0,0,0,.81,0.162,.96,0.12%,1.52,1b start tie,3b 3 out a1,,ATL,0.6666666666666666,L,2,5
74,56,2002-06-02,MON,PHI,GS-1,L(0-2),4,0.1,2,5,5,3,0,1,0,6.41,6,32,15,5,2,0,3,1,1,0,24,,,0,0,0,3,1,0,0,0,0,0,1.04,-0.290,1.05,-0.18%,-3.41,1b start tie,1b 12- 1 out d3,,PHI,50.0,L,3,18
75,60,2002-06-07,MON,CHW,6-6,,4,0.2,1,1,1,1,1,0,0,6.59,4,14,7,2,2,0,2,1,0,0,,1,1,1,0,0,3,1,0,0,0,0,0,1.72,-0.100,1.53,-0.05%,-1.40,6b 1-- 0 out a4,6b -2- 2 out a2,,CHW,10.0,W,4,3
76,62,2002-06-09,MON,CHW,4-5,,1,1.2,3,5,5,3,1,1,1,7.76,13,52,27,9,7,2,6,3,0,0,,2,2,1,0,0,9,1,0,0,0,0,1,.20,-0.076,.20,-0.05%,-4.99,4b -23 1 out d3,5b 3 out d10,,CHW,5.0,L,2,13
77,104,2002-07-27,MON,FLA,2-7,,47,6.0,4,1,1,1,8,0,0,6.69,22,90,59,17,13,4,9,3,2,0,,0,0,0,0,0,20,1,0,0,1,1,0,.21,0.035,.08,0.01%,2.06,2t --- 0 out d5,7t 3 out d5,,MON,0.8333333333333334,L,2,7
78,109,2002-08-02,MON,HOU,GS-7,W(1-2),5,7.0,2,1,1,2,7,0,0,5.79,25,91,55,21,8,9,7,3,0,0,74,,,0,0,0,23,1,0,0,0,0,0,.91,0.296,.40,0.08%,2.57,1t start tie,7t 3 out a1,,MON,0.5714285714285714,W,3,1
79,114,2002-08-08,MON,STL,GS-2,L(1-3),5,2.0,5,5,5,2,3,2,0,6.55,13,49,27,6,7,1,7,3,1,0,27,,,0,0,0,11,0,0,0,0,0,0,.87,-0.353,.35,-0.08%,-4.03,1b start tie,2b 3 out d4,,STL,3.5,L,3,5
80,122,2002-08-17,MON,SDP,GS-5,,8,5.0,6,2,2,2,5,1,0,6.24,22,76,47,8,14,7,8,5,1,0,50,,,0,1,0,20,1,0,1,0,0,0,1.03,0.050,.11,0.00%,0.55,1t start tie,5t 3 out a1,,MON,1.6,L,5,6
81,126,2002-08-21,MON,COL,9-GF,,3,1.0,0,0,0,0,0,0,0,6.12,3,7,4,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.57,9b --- 0 out a8,9b end a 8,,COL,0.0,W,13,5
82,127,2002-08-22,MON,COL,2-5,,0,3.2,3,0,0,0,5,0,0,5.70,14,57,40,10,10,5,4,2,0,0,,2,2,1,0,0,14,0,0,0,0,0,0,.47,0.004,.03,0.00%,0.96,2b 1-3 1 out d2,5b 3 out d3,,COL,0.9375,L,6,14
83,131,2002-08-27,MON,PHI,6-6,,4,0.1,0,0,0,0,0,0,0,5.67,1,5,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.58,0.016,.02,0.00%,0.48,6b 1-3 2 out d3,6b 3 out d3,,PHI,0.0,L,2,4
84,134,2002-08-30,MON,ATL,5-5,,2,0.1,0,0,0,1,1,0,0,5.63,2,10,4,2,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.16,-0.074,.00,0.00%,-0.50,5t 1-3 2 out d1,5t 3 out d2,,MON,10.0,L,2,4
85,136,2002-09-01,MON,ATL,8-8,,1,1.0,1,0,0,2,2,0,0,5.53,6,27,13,6,5,2,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.65,-0.045,.00,0.00%,-0.14,8t 1-3 0 out d1,8t 3 out d3,,MON,3.0,L,4,6
86,141,2002-09-06,MON,ATL,2-5,,4,3.1,3,0,0,1,2,0,0,5.22,14,41,30,7,6,8,3,2,0,0,,1,0,0,0,0,13,0,0,0,1,0,1,.21,0.038,.00,0.00%,1.84,2b -2- 2 out d5,5b 3 out d5,,ATL,1.2903225806451613,L,0,5
87,146,2002-09-11,MON,CHC,8-GF(8),,4,1.0,0,0,0,0,3,0,0,5.13,3,16,12,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.49,8b --- 0 out d3,8b end d 3,,CHC,0.0,L,3,6
88,147,2002-09-12,MON,NYM,7-8,,0,1.2,0,0,0,2,1,0,0,4.99,7,32,17,5,2,2,2,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.32,0.028,.00,0.00%,0.78,7t --- 1 out d3,8t 3 out d3,,MON,1.6666666666666667,L,2,8
89,151,2002-09-17,MON,FLA,11-13,,4,2.2,1,0,0,5,2,0,0,4.78,12,52,24,6,5,3,2,1,0,0,,0,0,1,0,0,6,0,0,2,2,0,0,2.79,0.266,.00,0.00%,0.96,11b --- 0 out tie,13b 1-3 2 out tie,,FLA,2.727272727272727,W,8,5
90,153,2002-09-19,MON,FLA,7-7,H(6),1,1.0,1,0,0,1,1,0,0,4.71,4,17,10,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.95,0.106,.00,0.00%,0.48,7b --- 0 out a1,7b 3 out a1,,FLA,2.0,W,6,5
91,157,2002-09-24,MON,FLA,GS-3,L(1-4),4,3.0,5,4,4,1,1,2,0,5.03,13,45,29,8,3,5,6,2,0,0,33,,,0,1,0,11,0,0,0,1,0,0,.96,-0.275,.00,0.00%,-2.47,1t start tie,3t 3 out d3,,MON,2.0,L,6,9
