Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
30,25,2001-04-29,NYY,OAK,8-8,H(1),1,0.1,0,0,0,0,1,0,0,3.00,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.73,0.073,2.93,0.05%,0.47,8t 12- 2 out a2,8t 3 out a2,,NYY,0.0,W,3,1
31,33,2001-05-08,NYY,MIN,7-8,,8,1.1,0,0,0,0,2,0,1,2.61,5,20,14,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.54,0.054,.71,0.04%,0.81,7t --- 0 out d2,8t --- 1 out d2,,NYY,0.0,L,0,2
32,41,2001-05-17,NYY,OAK,8-GF(8),,8,1.0,1,0,0,1,1,0,0,2.38,5,20,11,1,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.03,0.002,.04,0.00%,0.54,8b --- 0 out d5,8b end d 5,,OAK,2.0,L,3,8
33,48,2001-05-26,NYY,CLE,8-GF,,8,2.0,2,0,0,0,2,0,0,2.03,8,28,18,7,1,4,2,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.05,0.006,.07,0.01%,1.10,8b --- 0 out a7,9b end a 7,,CLE,1.0,W,12,5
34,55,2001-06-04,NYY,BOS,5-6,,8,1.1,0,0,0,0,1,0,1,1.84,5,20,13,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.036,.65,0.04%,0.67,5t --- 2 out d3,6t 3 out d3,,NYY,0.0,W,7,6
35,60,2001-06-09,NYY,ATL,6-7,HL(2-1),4,1.1,2,2,2,0,0,0,0,2.81,6,21,12,1,0,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.83,-0.038,2.47,-0.03%,-0.13,6t --- 0 out a1,7t 1-3 1 out a1,,NYY,1.8181818181818181,L,6,10
36,63,2001-06-13,NYY,MON,9-GF,,3,1.0,0,0,0,0,1,0,0,2.65,3,13,7,3,0,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.55,9t --- 0 out a6,9t end a 6,,NYY,0.0,W,9,3
37,67,2001-06-17,NYY,NYM,6-8,H(3),3,1.2,2,4,2,2,3,0,1,3.38,10,45,30,10,4,4,0,0,0,0,,2,0,0,0,0,7,0,0,0,1,0,1,1.57,-0.015,2.24,-0.01%,-1.14,6b 12- 2 out a3,8b 123 1 out a4,,NYM,3.3333333333333335,L,7,8
38,70,2001-06-20,NYY,DET,5-6,,2,0.2,0,1,1,1,0,0,0,3.72,3,15,8,2,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.12,0.055,1.70,0.05%,0.59,5b -23 2 out d1,6b 1-- 1 out d1,,DET,5.0,L,2,5
39,75,2001-06-26,NYY,CLE,7-8,,5,1.1,1,0,0,0,1,0,0,3.48,4,12,9,4,1,3,0,0,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,.76,0.053,1.33,0.06%,1.02,7t 12- 2 out d3,8t 3 out d2,,NYY,0.9090909090909091,L,3,5
40,76,2001-06-27,NYY,CLE,9-GF,,0,1.0,0,0,0,0,1,0,0,3.32,3,15,9,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,9t --- 0 out a10,9t end a10,,NYY,0.0,W,15,5
41,79,2001-07-01,NYY,TBD,8-8,,3,1.0,0,0,0,1,0,0,0,3.18,3,10,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.31,0.014,.47,0.01%,0.55,8t --- 0 out a5,8t 3 out a5,,NYY,1.0,W,6,1
42,80,2001-07-02,NYY,TBD,9-GF,,0,1.0,1,0,0,2,1,0,0,3.04,6,25,14,10,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.003,.19,0.00%,0.55,9t --- 0 out a6,9t end a 6,,NYY,3.0,W,7,1
43,87,2001-07-12,NYY,FLA,3-6,,9,4.0,3,1,1,0,1,0,1,2.93,16,61,40,11,4,5,9,2,0,0,,2,2,0,0,0,14,1,0,0,0,0,0,.09,-0.021,.11,-0.02%,0.01,3b 12- 0 out d5,6b 3 out d6,,FLA,0.75,L,3,9
44,90,2001-07-15,NYY,PHI,8-GF(8),,2,1.0,1,0,0,1,1,0,0,2.83,5,17,10,1,2,2,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.04,-0.005,.06,0.00%,-0.49,8b 12- 0 out d4,8b end d 6,,PHI,2.0,L,3,9
45,92,2001-07-17,NYY,PHI,11-11,W(3-1),1,1.0,1,0,0,0,0,0,1,2.73,5,20,14,6,0,3,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.11,0.139,4.42,0.12%,0.51,11b --- 0 out tie,11b 3 out tie,,PHI,1.0,W,4,1
46,95,2001-07-19,NYY,DET,7-GF(8),,1,2.0,1,0,0,1,0,0,0,2.56,8,28,19,5,1,2,5,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,.00,0.00%,1.02,7b --- 0 out d10,8b end d 9,,DET,1.0,L,2,11
47,96,2001-07-20,NYY,TOR,7-7,,0,1.0,1,1,1,1,1,0,0,2.76,4,21,11,5,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,-0.012,.26,-0.01%,-0.45,7t --- 0 out d5,7t 3 out d6,,NYY,2.0,L,4,10
48,102,2001-07-26,NYY,DET,7-8,,5,1.0,3,2,2,0,1,0,0,3.21,6,26,16,5,0,2,3,3,0,0,,0,0,0,0,0,6,3,0,0,0,0,0,.09,-0.006,.11,0.00%,-1.68,7t --- 2 out a7,8t -2- 2 out a5,,NYY,3.0,W,14,8
49,108,2001-08-02,NYY,TEX,5-7,,6,2.2,4,2,2,3,1,0,0,3.47,14,42,20,6,2,5,5,4,0,0,,0,0,0,0,0,10,2,0,1,1,1,0,.07,-0.009,.05,0.00%,-0.98,5t --- 0 out d8,7t -23 2 out d8,,NYY,3.1818181818181817,L,2,12
50,116,2001-08-10,NYY,OAK,6-GF(8),,7,2.1,0,0,0,0,2,0,0,3.26,7,31,20,7,3,1,4,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.00,0.001,.00,0.00%,1.32,6b 1-- 2 out d8,8b end d 7,,OAK,0.0,L,1,8
51,120,2001-08-15,NYY,TBD,9-GF,,4,1.0,1,1,1,1,0,0,0,3.40,5,21,13,7,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,.02,0.00%,-0.45,9t --- 0 out a8,9t end a 7,,NYY,2.0,W,10,3
52,121,2001-08-16,NYY,TBD,9-9,,0,0.2,2,2,1,2,0,0,0,3.57,6,20,8,0,0,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.000,.02,0.00%,-1.26,9t --- 0 out a9,9t 123 2 out a8,,NYY,20.0,W,12,5
53,123,2001-08-18,NYY,SEA,4-6,,1,2.2,1,0,0,2,1,0,0,3.35,9,33,16,6,1,5,1,0,0,0,,0,0,1,0,0,7,0,0,0,1,0,0,.40,0.052,.29,0.02%,1.41,4t --- 0 out d5,6t 1-- 2 out d2,,NYY,1.3636363636363635,L,6,7
54,148,2001-09-22,NYY,BAL,8-GF(8),,34,1.0,2,2,2,1,2,0,0,3.68,6,28,15,6,2,1,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.48,8b --- 0 out d7,8b end d 9,,BAL,3.0,L,2,11
55,150,2001-09-25,NYY,TBD,9-GF,,2,1.0,1,0,0,1,0,0,0,3.60,5,17,10,4,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.005,.00,0.00%,0.55,9t --- 0 out d4,9t end d 4,,NYY,2.0,L,0,4
56,153,2001-09-29,NYY,BAL,7-7,,3,1.0,1,0,0,0,0,0,0,3.52,4,12,9,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,.00,0.00%,0.55,7t --- 0 out d6,7t 3 out d6,,NYY,1.0,L,2,7
57,154,2001-09-30,NYY,BAL,7-7,,0,1.0,0,0,0,0,0,0,0,3.45,3,8,6,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.092,.00,0.00%,0.55,7t --- 0 out tie,7t 3 out tie,,NYY,0.0,T,1,1
58,158,2001-10-04,NYY,TBD,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.38,4,18,11,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.007,.00,0.00%,0.53,8b --- 0 out d3,8b end d 3,,TBD,1.0,L,1,4
59,160,2001-10-06,NYY,TBD,7-7,,1,0.1,0,0,0,1,0,0,0,3.35,2,10,4,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.34,0.007,.00,0.00%,0.24,7b 1-- 2 out d3,7b 3 out d3,,TBD,10.0,L,2,5
60,4,2002-04-05,NYY,TBD,9-GF,,99,1.0,0,0,0,0,1,0,0,0.00,3,13,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.23,0.01%,0.54,9t --- 0 out a4,9t end a 4,,NYY,0.0,W,4,0
61,7,2002-04-08,NYY,TOR,7-7,,2,1.0,0,0,0,0,0,0,0,0.00,2,6,3,1,0,1,1,0,0,0,,3,2,0,0,0,2,0,0,0,1,0,0,.06,0.005,.08,0.00%,0.42,7b 123 0 out a14,7b 3 out a12,,TOR,0.0,W,16,3
62,9,2002-04-10,NYY,TOR,5-5,,1,0.1,0,0,0,0,0,0,0,0.00,1,3,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.60,0.017,.78,0.01%,0.26,5b 1-- 2 out d2,5b 3 out d2,,TOR,0.0,L,7,9
63,10,2002-04-11,NYY,TOR,6-GF(8),,0,3.0,4,5,5,4,3,1,0,8.44,17,71,36,13,4,2,8,3,1,0,,0,0,0,0,0,13,2,0,0,0,0,0,.08,-0.021,.11,-0.02%,-3.30,6b --- 0 out d5,8b end d 8,,TOR,2.6666666666666665,L,3,11
64,23,2002-04-25,NYY,OAK,6-7,,13,1.1,0,0,0,1,1,0,0,6.75,5,21,14,4,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.005,.08,0.00%,0.64,6b --- 2 out d6,7b 3 out d5,,OAK,0.9090909090909091,L,2,6
65,29,2002-05-02,NYY,OAK,9-GF,,6,1.0,0,0,0,1,0,0,1,5.87,5,16,8,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.54,9t --- 0 out a7,9t end a 7,,NYY,1.0,W,9,2
66,30,2002-05-03,NYY,SEA,9-GF,,0,1.0,0,0,0,0,1,0,0,5.19,3,11,8,6,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.07,0.00%,0.54,9t --- 0 out d4,9t end d 4,,NYY,0.0,L,2,6
67,47,2002-05-22,NYY,TOR,5-GF,,18,5.0,2,2,2,2,5,0,0,4.61,19,65,43,12,6,3,9,3,3,0,,0,0,0,0,0,17,1,0,0,0,0,0,.13,-0.028,.15,-0.02%,0.72,5t --- 0 out d5,9t end d 6,,NYY,0.8,L,3,8
68,51,2002-05-26,NYY,BOS,9-GF,,3,1.0,1,0,0,0,1,0,0,4.30,4,16,10,1,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.01,0.00%,0.56,9b --- 0 out a9,9b end a 9,,BOS,1.0,W,14,5
69,55,2002-05-31,NYY,BOS,9-GF,,4,1.0,0,0,0,1,1,0,0,4.02,4,15,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,.05,0.00%,0.54,9t --- 0 out d5,9t end d 5,,NYY,1.0,L,2,5
70,56,2002-06-01,NYY,BOS,8-8,,0,1.0,0,0,0,1,1,0,0,3.78,4,24,15,5,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.54,8t --- 0 out a8,8t 3 out a8,,NYY,1.0,W,10,2
71,59,2002-06-04,NYY,BAL,9-GF,,2,1.0,0,0,0,0,1,0,0,3.57,3,8,6,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,9t --- 0 out a8,9t end a 8,,NYY,0.0,W,13,5
72,71,2002-06-19,NYY,COL,4-4,,14,0.1,0,0,0,0,0,0,0,3.50,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.30,0.009,.37,0.01%,0.26,4b 1-- 2 out d4,4b 3 out d4,,COL,0.0,W,20,10
73,72,2002-06-20,NYY,COL,5-6,,0,1.1,3,4,4,3,1,0,0,5.12,9,39,22,9,2,1,4,3,1,0,,2,1,0,0,0,6,0,0,0,1,0,0,1.06,-0.080,1.25,-0.06%,-2.09,5b 12- 0 out a6,6b 1-3 1 out a4,,COL,5.454545454545454,L,11,14
74,73,2002-06-21,NYY,SDP,8-GF(8),,0,1.0,1,2,2,2,0,0,1,5.75,6,27,11,5,0,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,-0.001,.01,0.00%,-1.56,8b --- 0 out d6,8b end d 8,,SDP,3.0,L,1,9
75,80,2002-06-29,NYY,NYM,9-GF,,7,1.0,3,3,0,0,1,0,1,5.48,8,17,12,4,2,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.02,-0.003,.02,0.00%,-2.46,9t --- 0 out d6,9t end d 9,,NYY,3.0,L,2,11
76,82,2002-07-02,NYY,CLE,9-9,,2,0.0,3,2,2,0,0,0,0,6.33,3,9,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.09,-0.013,.12,-0.01%,-2.01,9t --- 0 out a7,9t 12- 0 out a6,,NYY,inf,W,10,5
77,153,2002-09-20,NYY,DET,9-GF,,79,1.0,1,0,0,0,0,0,0,6.04,4,13,8,2,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.23,0.018,.00,0.00%,0.50,9b --- 0 out a4,9b end a 4,,DET,1.0,W,5,1
78,18,2003-04-20,NYY,MIN,9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,3,7,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.09,0.004,.11,0.00%,0.55,9b --- 0 out a6,9b end a 6,,MIN,1.0,W,8,2
79,21,2003-04-23,NYY,ANA,9-GF,,2,1.0,0,0,0,0,0,0,0,0.00,3,11,8,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.53,9b --- 0 out a7,9b end a 7,,ANA,0.0,W,9,2
80,25,2003-04-27,NYY,TEX,5-5,,3,0.2,2,0,0,0,0,0,0,0.00,3,6,5,2,0,1,2,2,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,1.03,-0.072,1.08,-0.05%,-0.82,5b 123 0 out d1,5b 1-- 2 out d4,,TEX,10.0,L,7,10
81,26,2003-04-29,NYY,SEA,8-8,,1,1.0,2,0,0,0,0,0,0,0.00,4,15,7,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.07,0.002,.08,0.00%,0.53,8t --- 0 out d6,8t 3 out d6,,NYY,2.0,L,0,6
82,32,2003-05-06,NYY,SEA,8-8,,6,0.0,2,3,3,1,0,0,0,7.36,3,10,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.16,-0.023,.19,-0.02%,-2.49,8b --- 0 out d3,8b -23 0 out d4,,SEA,inf,L,7,12
83,3,2004-04-08,ARI,COL,7-7,,99,0.2,1,0,0,0,2,0,0,0.00,3,12,10,3,3,1,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.72,-0.012,2.81,-0.01%,0.23,7t 1-3 1 out tie,7t 3 out d1,,ARI,5.0,W,6,5
84,4,2004-04-09,ARI,STL,8-9,,0,1.0,2,3,3,1,2,0,0,16.20,6,19,10,5,2,0,3,1,1,0,,0,0,0,0,0,5,2,0,1,0,0,0,.13,-0.006,.13,0.00%,-2.38,8t --- 0 out d4,9t --3 0 out d6,,ARI,3.0,L,6,13
85,5,2004-04-10,ARI,STL,7-7,,0,0.1,1,2,2,1,1,0,0,22.50,3,13,5,3,0,0,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,.30,-0.009,.28,-0.01%,-0.41,7t --- 0 out d4,7t 12- 1 out d4,,ARI,20.0,L,2,10
86,6,2004-04-11,ARI,STL,8-8,,0,0.1,1,0,0,0,1,0,0,19.29,2,7,5,2,0,0,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,2.94,0.053,2.53,0.03%,0.25,8t 1-- 2 out tie,8t 3 out tie,,ARI,10.0,L,5,6
87,9,2004-04-15,ARI,COL,7-7,H(1),3,0.1,0,0,0,0,1,0,0,16.88,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.55,0.040,1.28,0.02%,0.33,7b 1-- 1 out a3,7b 1-- 2 out a3,,COL,0.0,W,11,10
88,11,2004-04-17,ARI,SDP,7-7,,1,0.2,0,0,0,3,0,0,0,13.50,5,22,6,3,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,1,0,0,0,.92,-0.015,.89,-0.01%,-0.28,7b --- 0 out d1,7b 123 2 out d1,,SDP,15.0,L,2,3
89,12,2004-04-18,ARI,SDP,7-7,H(2),0,0.1,1,0,0,0,1,0,1,12.27,3,12,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.51,-0.076,1.37,-0.04%,-0.41,7b --- 0 out a2,7b 12- 1 out a2,,SDP,10.0,L,5,6
90,14,2004-04-21,ARI,MIL,7-7,,2,0.0,0,1,1,1,0,0,0,14.73,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.33,-0.008,.98,0.00%,-0.14,7b --3 2 out d1,7b 1-3 2 out d1,,MIL,inf,L,6,10
