Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,144,2004-09-13,ARI,COL,5-6,,1,2.0,4,3,3,0,0,3,0,9.24,9,32,20,7,1,4,5,0,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.28,-0.105,.00,0.00%,-1.91,5t --- 0 out d3,6t 3 out d6,,ARI,2.0,L,2,9
14,148,2004-09-17,ARI,STL,3-5,,3,3.0,3,1,1,3,2,0,0,8.78,15,54,26,6,3,5,5,2,1,0,,1,0,0,0,0,11,0,0,0,0,1,1,1.20,0.046,.00,0.00%,0.93,3b 1-- 0 out d1,5b 3 out d2,,STL,2.0,L,3,4
15,154,2004-09-24,ARI,SDP,6-7,H(2),6,2.0,3,0,0,0,1,0,0,8.36,8,27,19,6,3,3,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.81,0.190,.00,0.00%,0.93,6b --- 0 out a1,7b 3 out a1,,SDP,1.5,L,5,6
16,156,2004-09-26,ARI,SDP,5-6,,1,1.2,1,1,1,3,1,0,0,8.24,9,42,24,10,3,4,1,0,0,0,,0,0,0,0,0,5,0,0,1,0,1,0,.20,-0.011,.00,0.00%,-0.81,5b --- 0 out d4,6b 123 2 out d5,,SDP,3.3333333333333335,L,1,7
17,159,2004-09-29,ARI,MIL,6-7,,2,1.2,3,1,1,0,1,0,0,8.14,8,33,19,6,1,3,4,1,0,0,,0,0,1,0,0,7,0,1,0,0,1,0,.46,-0.056,.00,0.00%,-0.44,6t --- 0 out d2,7t 1-3 2 out d3,,ARI,2.5,L,1,4
18,10,2005-04-14,ARI,WSN,8-GF(8),,99,1.0,1,0,0,0,0,0,1,0.00,4,11,6,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.001,.04,0.00%,0.48,8b --- 0 out d5,8b end d 5,,WSN,1.0,L,3,5
19,14,2005-04-19,ARI,COL,6-7,,4,2.0,1,0,0,1,2,0,0,0.00,8,39,26,5,4,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.55,0.063,.57,0.04%,1.14,6b --- 0 out d2,7b 3 out d2,,COL,1.0,L,1,8
20,16,2005-04-21,ARI,SFG,9-10,,1,2.0,0,0,0,1,1,0,0,0.00,7,29,18,4,4,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.56,0.279,2.81,0.18%,1.03,9b --- 0 out tie,10b 3 out tie,,SFG,0.5,L,3,4
21,21,2005-04-26,ARI,LAD,7-7,H(1),4,0.2,1,0,0,0,1,0,0,0.00,3,10,7,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.056,2.03,0.05%,0.27,7b --- 0 out a1,7b 1-- 2 out a1,,LAD,5.0,W,3,2
22,22,2005-04-27,ARI,LAD,6-6,W(1-0),0,1.0,0,0,0,0,0,0,0,0.00,3,8,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.047,.89,0.04%,0.50,6b --- 0 out d1,6b 3 out d1,,LAD,0.0,W,6,3
23,23,2005-04-29,ARI,SDP,10-11,,1,2.0,2,0,0,0,4,0,0,0.00,8,30,21,6,6,1,3,1,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,2.60,0.259,3.48,0.21%,0.92,10b --- 0 out tie,11b 3 out tie,,SDP,1.0,L,4,5
24,24,2005-04-30,ARI,SDP,8-GF(8),,0,0.1,1,0,0,0,0,0,0,0.00,1,2,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.95,-0.062,1.29,-0.05%,-0.59,8b 12- 2 out d1,8b end d 2,,SDP,10.0,L,0,2
25,26,2005-05-02,ARI,SFG,4-6,,1,2.1,4,0,0,1,1,0,0,0.00,10,40,22,7,1,5,3,1,0,0,,2,1,0,1,0,9,0,0,0,0,0,0,.28,-0.012,.40,-0.01%,0.49,4t 12- 2 out d4,6t 3 out d5,,ARI,2.380952380952381,L,8,9
26,28,2005-05-04,ARI,SFG,7-7,H(2),1,0.2,1,0,0,1,1,0,0,0.00,4,15,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.008,2.93,0.01%,0.07,7t --- 0 out a2,7t 12- 2 out a2,,ARI,10.0,W,6,2
27,31,2005-05-07,ARI,PIT,6-7,,2,2.0,4,0,0,0,0,0,0,0.00,9,35,23,8,1,7,2,1,0,0,,0,0,0,1,1,9,0,0,0,0,0,0,.87,0.076,1.04,0.06%,1.05,6t --- 0 out d2,7t 3 out d2,,ARI,2.0,L,2,3
28,35,2005-05-11,ARI,WSN,8-8,W(2-0),3,1.0,0,0,0,1,0,0,0,0.00,4,16,8,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.109,2.67,0.08%,0.52,8t --- 0 out tie,8t 3 out tie,,ARI,1.0,W,3,2
29,36,2005-05-12,ARI,COL,7-8,H(3),0,2.0,1,0,0,2,0,0,0,0.00,8,36,19,7,2,3,3,1,0,0,,2,1,1,0,0,6,0,0,1,1,0,0,3.20,0.338,3.98,0.25%,1.49,7b 1-3 0 out a2,8b 3 out a1,,COL,1.5,W,6,3
30,39,2005-05-15,ARI,COL,7-8,H(4),2,1.0,1,1,1,0,1,0,0,0.50,4,22,15,5,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.034,1.90,0.03%,0.17,7b --- 0 out a1,8b 1-- 0 out a2,,COL,1.0,W,5,4
31,41,2005-05-18,ARI,HOU,6-7,H(5),2,1.2,3,1,1,0,1,0,0,0.92,6,27,16,8,1,1,4,1,0,0,,0,0,0,0,1,6,2,0,0,0,0,0,1.45,0.019,1.82,0.01%,-0.22,6b --- 1 out a3,7b 3 out a2,,HOU,2.5,W,7,6
32,42,2005-05-19,ARI,HOU,8-8,,0,0.0,1,0,0,0,0,0,0,0.92,1,7,4,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.73,-0.079,2.21,-0.06%,-0.39,8b --- 0 out a2,8b 1-- 0 out a2,,HOU,inf,W,6,1
33,44,2005-05-21,ARI,DET,7-9,,1,2.2,1,0,0,1,3,0,0,0.81,10,31,18,4,4,5,1,1,0,0,,3,0,0,0,0,9,1,0,1,0,0,0,2.70,0.484,3.52,0.38%,2.61,7b 123 1 out tie,9b 3 out tie,,DET,0.9090909090909091,L,2,3
34,46,2005-05-24,ARI,SDP,9-GF,,2,1.0,3,2,2,0,2,0,0,1.54,6,27,16,5,4,1,3,3,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,.30,-0.058,.49,-0.06%,-1.48,9t --- 0 out d2,9t end d 4,,ARI,3.0,L,5,9
35,47,2005-05-25,ARI,SDP,7-7,H(6),0,0.2,0,1,1,1,0,0,0,1.88,3,10,2,0,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.37,0.039,2.29,0.04%,0.28,7t --- 0 out a2,7t 1-- 2 out a2,,ARI,5.0,W,12,11
36,50,2005-05-28,ARI,LAD,8-GF,W(3-0),2,1.1,2,0,0,0,1,0,0,1.78,5,19,13,3,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.33,0.168,3.55,0.15%,0.63,8t --- 2 out tie,9t end tie,,ARI,1.8181818181818181,W,5,4
37,53,2005-06-01,ARI,NYM,8-GF(8),,3,1.0,3,1,1,0,0,0,0,2.05,4,10,7,2,0,1,3,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.44,-0.058,.63,-0.05%,-0.51,8b --- 0 out d1,8b end d 2,,NYM,3.0,L,1,2
38,57,2005-06-05,ARI,PHI,7-7,,3,1.0,0,0,0,0,1,0,0,1.98,3,13,7,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.12,0.01%,0.53,7b --- 0 out d4,7b 3 out d4,,PHI,0.0,L,6,7
39,58,2005-06-06,ARI,PHI,6-8,,0,3.0,0,0,0,0,2,0,1,1.78,9,29,18,8,2,4,2,0,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.29,0.062,.37,0.05%,1.60,6b --- 0 out a4,8b 3 out a6,,PHI,0.0,W,10,8
40,61,2005-06-09,ARI,MIN,7-8,H(7),2,2.0,1,0,0,0,2,0,0,1.67,7,24,18,5,2,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.79,0.220,2.06,0.15%,1.05,7t --- 0 out a1,8t 3 out a1,,ARI,0.5,W,4,3
41,62,2005-06-10,ARI,KCR,8-9,BS(1),0,1.1,3,2,2,1,0,0,0,2.14,8,27,16,5,2,6,1,1,0,0,,3,0,0,0,0,7,0,0,0,0,0,0,4.33,-0.149,5.33,-0.11%,-0.69,8t 123 2 out a2,9t 3 out tie,,ARI,3.6363636363636362,W,12,11
42,64,2005-06-12,ARI,KCR,9-10,,1,2.0,2,1,1,1,0,0,0,2.27,9,33,20,11,0,6,2,0,1,0,,0,0,0,0,0,7,0,0,1,0,0,0,2.66,-0.151,3.12,-0.11%,0.05,9t --- 0 out tie,10t 3 out d1,,ARI,1.5,L,4,9
43,66,2005-06-14,ARI,CHW,9-GF,,1,1.0,1,1,1,0,1,1,0,2.45,4,12,10,5,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.05,0.00%,-0.46,9b --- 0 out a7,9b end a 6,,CHW,1.0,W,10,4
44,71,2005-06-20,ARI,SFG,7-7,,5,1.0,3,4,4,2,2,2,0,3.35,8,32,18,10,1,0,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.42,-0.104,.55,-0.08%,-3.49,7b --- 0 out d2,7b 3 out d6,,SFG,5.0,L,3,8
45,72,2005-06-21,ARI,SFG,8-8,H(8),0,1.0,0,0,0,0,0,0,0,3.26,3,9,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.091,1.43,0.07%,0.51,8b --- 0 out a2,8b 3 out a2,,SFG,0.0,W,6,4
46,74,2005-06-23,ARI,SFG,8-GF,,1,2.0,0,0,0,3,3,0,0,3.10,8,38,17,11,3,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.52,0.037,.63,0.03%,1.03,8b --- 0 out a4,9b end a 5,,SFG,1.5,W,7,2
47,78,2005-06-28,ARI,SFG,6-7,,4,1.2,0,0,0,0,1,0,0,2.98,5,16,8,4,0,0,4,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.66,0.091,.89,0.07%,1.22,6t -2- 1 out d2,7t 3 out d2,,ARI,0.0,L,3,11
48,79,2005-06-29,ARI,SFG,8-8,,0,1.0,2,0,0,0,0,0,0,2.91,5,17,10,2,0,1,4,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.45,0.055,1.83,0.04%,0.52,8t --- 0 out d1,8t 3 out d1,,ARI,2.0,L,2,4
49,82,2005-07-02,ARI,LAD,6-7,H(9),2,1.2,0,1,0,1,1,0,0,2.80,7,28,17,4,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.06,0.071,2.63,0.05%,0.50,6b --- 0 out a2,7b 1-3 2 out a2,,LAD,0.8333333333333334,W,7,5
50,83,2005-07-03,ARI,LAD,8-8,,0,1.0,0,0,0,0,0,0,0,2.74,3,9,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.028,.47,0.02%,0.50,8b --- 0 out a4,8b 3 out a4,,LAD,0.0,W,10,3
51,85,2005-07-05,ARI,STL,7-7,,1,0.2,1,0,0,0,1,0,0,2.70,3,14,8,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.22,0.004,.24,0.00%,0.28,7t --- 1 out d5,7t 3 out d5,,ARI,5.0,L,1,7
52,87,2005-07-07,ARI,STL,9-GF,W(4-0),1,1.0,1,0,0,0,1,0,0,2.64,4,11,10,5,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.36,0.142,3.36,0.09%,0.52,9t --- 0 out tie,9t end tie,,ARI,1.0,W,2,1
53,88,2005-07-08,ARI,CIN,8-9,L(4-1),0,1.0,2,1,1,1,2,0,0,2.77,6,24,15,6,4,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,3.53,-0.254,3.62,-0.16%,-0.66,8t -2- 2 out tie,9t 1-3 2 out d1,,ARI,3.0,L,3,4
54,90,2005-07-10,ARI,CIN,6-7,W(5-1),1,1.1,0,0,0,1,1,0,0,2.70,5,19,9,4,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.04,0.155,1.78,0.08%,0.97,6t 12- 2 out tie,7t 3 out tie,,ARI,0.9090909090909091,W,2,0
55,92,2005-07-15,ARI,SDP,6-6,,4,0.1,3,3,3,1,0,0,0,3.22,5,15,7,0,2,2,2,2,0,0,,2,2,0,0,0,4,0,0,1,0,0,0,1.55,-0.350,2.79,-0.38%,-4.35,6b 12- 1 out tie,6b 1-- 2 out d5,,SDP,40.0,L,7,10
56,94,2005-07-17,ARI,SDP,7-7,H(10),1,1.0,0,0,0,2,0,0,0,3.16,4,15,6,2,1,0,2,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,.83,0.049,1.13,0.04%,0.46,7b --- 0 out a3,7b 3 out a3,,SDP,2.0,W,6,1
57,95,2005-07-18,ARI,FLA,8-8,,0,0.0,3,4,4,1,0,0,0,3.86,4,19,11,5,1,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.46,-0.316,1.46,-0.19%,-3.35,8t --- 0 out a4,8t 1-3 0 out a2,,ARI,inf,W,8,7
58,98,2005-07-22,ARI,ATL,9-GF(10),W(6-1),3,1.2,0,0,0,2,2,0,0,3.74,7,28,15,5,2,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.94,0.283,2.95,0.17%,1.07,9t 1-- 1 out tie,10t end tie,,ARI,1.6666666666666667,W,6,5
59,101,2005-07-25,ARI,MIL,8-GF(8),,2,1.0,1,1,1,1,2,1,0,3.83,5,21,12,2,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,-0.058,.42,-0.04%,-0.49,8b --- 0 out d1,8b end d 2,,MIL,2.0,L,2,4
60,102,2005-07-26,ARI,MIL,7-7,,0,0.1,2,2,1,0,0,0,0,3.98,3,9,6,2,0,0,3,1,0,0,,2,2,0,0,0,2,1,0,0,0,1,0,1.11,-0.122,1.35,-0.09%,-1.42,7b -23 0 out tie,7b -23 1 out d2,,MIL,20.0,L,2,7
61,106,2005-07-30,ARI,CHC,6-7,W(7-1),3,1.2,1,0,0,1,3,0,0,3.86,7,26,16,7,5,3,0,0,0,0,,2,0,0,0,0,6,0,0,1,0,0,0,2.02,0.291,2.81,0.24%,1.96,6b -23 1 out tie,7b 3 out tie,,CHC,1.6666666666666667,W,3,2
62,108,2005-08-02,ARI,HOU,8-8,,2,0.2,2,0,0,0,0,0,0,3.81,3,14,8,2,3,1,2,2,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.73,0.017,1.20,0.02%,0.28,8t --- 1 out d2,8t 3 out d2,,ARI,10.0,L,1,3
63,110,2005-08-04,ARI,HOU,7-8,,1,1.1,2,1,1,0,0,0,1,3.88,7,28,15,6,1,0,6,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.45,-0.019,.68,-0.02%,-0.39,7t --- 0 out a4,8t -23 1 out a4,,ARI,1.8181818181818181,W,7,3
64,111,2005-08-05,ARI,COL,9-9,L(7-2),0,0.0,1,2,1,1,0,0,0,4.03,3,17,8,2,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.61,-0.423,2.52,-0.40%,-2.35,9t --- 0 out tie,9t 1-3 0 out d1,,ARI,inf,L,4,6
65,115,2005-08-10,ARI,FLA,7-7,,4,1.0,1,0,0,1,2,0,0,3.97,5,28,15,8,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,0.041,1.37,0.03%,0.48,7b --- 0 out d1,7b 3 out d1,,FLA,2.0,L,5,10
66,118,2005-08-13,ARI,ATL,7-7,L(7-3),2,1.0,2,2,2,1,1,0,0,4.20,6,27,14,4,1,2,3,0,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.71,-0.275,2.37,-0.23%,-1.49,7b --- 0 out tie,7b 3 out d2,,ATL,3.0,L,5,9
67,119,2005-08-14,ARI,ATL,5-6,,0,2.0,3,2,2,1,2,1,0,4.35,10,30,18,4,3,1,6,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.02,-0.004,.02,0.00%,-0.98,5b --- 0 out d8,6b 3 out d9,,ATL,2.0,L,8,13
68,121,2005-08-17,ARI,STL,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.29,3,15,10,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.51,8b --- 0 out d5,8b end d 5,,STL,0.0,L,0,5
69,123,2005-08-19,ARI,CIN,4-6,,1,2.2,3,5,5,2,3,2,2,4.80,14,55,27,13,5,4,3,1,0,0,,0,0,0,0,0,10,1,0,0,1,0,0,.00,-0.004,.01,0.00%,-3.72,4b --- 1 out d9,6b 3 out d14,,CIN,2.2727272727272725,L,3,17
70,127,2005-08-23,ARI,NYM,6-6,,3,1.0,5,6,6,2,2,0,0,5.54,10,39,22,2,4,3,3,2,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.04,-0.014,.04,-0.01%,-5.48,6t --- 0 out d7,6t 3 out d13,,ARI,7.0,L,1,14
71,130,2005-08-26,ARI,PHI,8-GF,,2,1.1,0,0,0,1,1,0,0,5.43,5,21,12,6,0,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.00,0.001,.00,0.00%,0.90,8t --3 2 out d8,9t end d 8,,ARI,0.9090909090909091,L,3,11
72,133,2005-08-29,ARI,SDP,7-7,H(11),2,1.0,0,0,0,1,0,0,0,5.35,4,15,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.049,.94,0.04%,0.46,7b --- 0 out a3,7b 3 out a3,,SDP,1.0,W,7,5
73,134,2005-08-30,ARI,SDP,7-7,,0,0.1,1,0,0,0,0,0,0,5.32,2,5,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.62,-0.002,1.12,0.00%,-0.03,7b --- 0 out d1,7b 1-- 1 out d1,,SDP,10.0,L,3,5
74,135,2005-08-31,ARI,SDP,6-6,,0,0.2,1,1,0,1,0,0,0,5.27,4,16,7,1,1,3,0,0,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,.04,-0.008,.06,-0.01%,-1.51,6b 1-- 1 out d6,6b 3 out d8,,SDP,10.0,L,5,9
75,137,2005-09-03,ARI,SFG,7-7,,2,0.2,1,3,3,2,1,0,0,5.60,5,23,10,3,0,0,2,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,.92,-0.123,.37,-0.03%,-0.99,7t --- 0 out d1,7t 1-3 2 out d2,,ARI,15.0,L,4,9
76,141,2005-09-08,ARI,PIT,7-7,,4,1.0,0,0,0,0,0,0,0,5.53,3,7,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.35,0.02%,0.50,7b --- 0 out tie,7b 3 out tie,,PIT,0.0,L,7,8
77,142,2005-09-09,ARI,COL,7-8,,0,1.2,2,1,0,0,1,0,0,5.40,7,25,18,3,2,4,2,1,0,0,,0,0,0,0,0,7,1,0,0,1,0,1,.68,0.017,.12,0.00%,-0.26,7b --- 0 out a5,8b --3 2 out a4,,COL,1.6666666666666667,W,7,1
78,145,2005-09-13,ARI,MIL,8-8,,3,0.1,1,0,0,0,0,0,0,5.38,2,6,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.57,-0.032,.18,-0.01%,-0.44,8t --- 0 out d2,8t --3 1 out d2,,ARI,10.0,L,1,3
79,148,2005-09-16,ARI,COL,5-6,,2,1.1,2,0,0,1,1,0,0,5.28,6,23,12,3,3,1,3,2,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.70,-0.142,.29,-0.01%,-1.03,5t 12- 2 out tie,6t 3 out tie,,ARI,2.727272727272727,L,5,6
80,150,2005-09-18,ARI,COL,9-GF,,1,0.1,0,0,0,0,0,0,0,5.26,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.33,9t -2- 2 out d6,9t end d 6,,ARI,0.0,L,1,7
81,153,2005-09-22,ARI,LAD,7-8,H(12),3,1.0,2,1,1,2,1,0,0,5.31,7,31,16,6,2,2,2,0,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,2.48,-0.115,.04,0.00%,-0.48,7t --- 0 out a1,8t 12- 0 out a1,,ARI,4.0,W,7,4
82,154,2005-09-23,ARI,SDP,8-8,,0,0.1,0,0,0,0,0,0,0,5.28,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.40,0.012,.03,0.00%,0.33,8t -2- 2 out d3,8t 3 out d3,,ARI,0.0,L,3,5
83,158,2005-09-28,ARI,LAD,5-6,,4,1.2,0,0,0,0,3,0,0,5.17,5,21,15,5,5,2,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.08,0.128,.01,0.00%,1.41,5b 12- 1 out d1,6b 3 out d1,,LAD,0.0,W,4,3
84,159,2005-09-29,ARI,LAD,7-7,H(13),0,1.0,1,0,0,0,2,0,0,5.11,3,9,7,3,2,0,1,1,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,1.71,0.108,.00,0.00%,0.50,7b --- 0 out a1,7b 3 out a1,,LAD,1.0,W,3,2
85,1,2006-04-03,ATL,LAD,5-5,,99,1.0,2,0,0,0,1,0,0,0.00,5,19,12,2,2,1,3,1,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.28,0.037,1.20,0.02%,0.18,5b -2- 0 out a4,5b 3 out a3,,LAD,2.0,W,11,10
86,2,2006-04-04,ATL,LAD,8-GF(8),,0,1.0,1,0,0,1,0,0,0,0.00,5,25,11,4,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.82,0.035,.82,0.02%,0.55,8b --- 0 out d1,8b end d 1,,LAD,2.0,L,4,5
87,4,2006-04-06,ATL,SFG,3-4,,1,1.2,0,0,0,2,0,0,0,0.00,7,24,10,5,0,5,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.43,0.043,.44,0.03%,1.25,3b -2- 1 out d4,4b 3 out d4,,SFG,1.6666666666666667,L,4,6
88,5,2006-04-07,ATL,SFG,9-GF,,0,1.0,0,0,0,0,0,0,0,0.00,3,5,3,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,9b --- 0 out a8,9b end a 8,,SFG,0.0,W,14,6
89,8,2006-04-10,ATL,PHI,6-6,H(1),2,0.2,1,0,0,0,1,0,0,0.00,3,10,6,2,1,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.06,0.021,3.23,0.01%,-0.05,6t 12- 1 out a2,6t 3 out a1,,ATL,5.0,W,5,3
