Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
89,2,2002-04-02,TEX,OAK,6-7,,99,1.1,1,0,0,2,1,0,0,0.00,6,34,19,8,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.74,0.003,.88,0.00%,0.12,6b --- 0 out d2,7b 12- 1 out d1,,OAK,2.727272727272727,L,2,3
90,6,2002-04-06,TEX,ANA,GS-6,L(0-1),3,5.1,6,3,3,0,3,1,1,4.05,22,86,54,12,4,6,12,6,1,0,47,,,0,1,0,21,3,0,0,0,0,0,.99,0.066,1.04,0.04%,0.97,1t start tie,6t -23 1 out a1,,TEX,1.1764705882352942,L,3,6
91,11,2002-04-13,TEX,SEA,GS-6,L(0-2),6,5.2,8,5,5,1,1,1,0,5.84,24,95,59,16,4,8,14,8,1,0,33,,,1,0,0,23,3,0,0,1,0,0,1.03,-0.152,1.02,-0.09%,-0.90,1t start tie,6t -2- 2 out tie,,TEX,1.7307692307692306,L,4,9
92,14,2002-04-16,TEX,ANA,9-9,,2,1.0,0,0,0,0,1,0,0,5.40,3,7,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,1.27,0.06%,0.54,9b --- 0 out tie,9b 3 out tie,,ANA,0.0,L,5,6
93,15,2002-04-17,TEX,ANA,9-GF,S(1),0,1.0,1,0,0,0,1,0,0,5.02,4,13,11,6,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.20,0.046,.73,0.02%,0.54,9b --- 0 out a3,9b end a 3,,ANA,1.0,W,4,1
94,17,2002-04-20,TEX,SEA,9-10,BS(1),2,2.0,3,1,1,2,4,0,0,4.96,11,44,25,5,4,1,4,2,0,0,,0,0,2,0,0,8,0,0,1,0,1,0,4.70,-0.148,3.95,-0.08%,0.05,9b --- 0 out a1,10b 3 out tie,,SEA,2.5,L,2,3
95,20,2002-04-24,TEX,TOR,9-GF,S(2),3,1.0,0,0,0,0,0,0,0,4.67,3,7,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.25,0.179,1.03,0.05%,0.58,9t --- 0 out a1,9t end a 1,,TEX,0.0,W,3,2
96,21,2002-04-25,TEX,TOR,9-GF,S(3),0,1.0,0,0,0,0,0,0,0,4.42,3,8,6,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.085,.58,0.03%,0.58,9t --- 0 out a2,9t end a 2,,TEX,0.0,W,11,9
97,23,2002-04-27,TEX,CLE,9-GF,S(4),1,1.0,0,0,0,1,2,0,0,4.19,5,22,13,5,4,2,0,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,1,2.82,0.085,1.54,0.03%,0.58,9t --- 0 out a2,9t end a 2,,TEX,1.0,W,4,2
98,24,2002-04-28,TEX,CLE,9-GF,S(5),0,1.0,1,0,0,0,0,0,0,3.98,4,17,9,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.41,0.179,1.38,0.06%,0.58,9t --- 0 out a1,9t end a 1,,TEX,1.0,W,2,1
99,27,2002-05-02,TEX,TOR,9-GF,S(6),3,1.0,0,0,0,1,0,0,0,3.80,4,23,15,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,0.105,1.48,0.05%,0.57,9b --- 0 out a2,9b end a 2,,TOR,1.0,W,5,3
100,28,2002-05-03,TEX,CLE,9-GF,S(7),0,1.0,0,0,0,1,1,0,0,3.63,4,19,10,6,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.28,0.097,1.77,0.05%,0.53,9b --- 0 out a2,9b end a 2,,CLE,1.0,W,4,2
101,31,2002-05-06,TEX,CHW,9-GF,W(1-2),2,1.0,1,0,0,0,1,0,0,3.47,3,15,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.152,1.36,0.07%,0.58,9t --- 0 out tie,9t end tie,,TEX,1.0,W,6,5
102,34,2002-05-09,TEX,CHW,9-GF,S(8),2,1.0,0,0,0,0,0,0,0,3.33,3,9,4,0,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.040,.33,0.02%,0.58,9t --- 0 out a3,9t end a 3,,TEX,0.0,W,4,1
103,35,2002-05-10,TEX,DET,9-GF,S(9),0,1.0,1,0,0,0,2,0,0,3.20,4,12,9,3,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.56,0.085,1.01,0.03%,0.58,9t --- 0 out a2,9t end a 2,,TEX,1.0,W,2,0
104,36,2002-05-11,TEX,DET,9-GF,,0,1.0,1,0,0,0,0,0,0,3.08,4,17,10,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.018,.34,0.01%,0.58,9t --- 0 out a4,9t end a 4,,TEX,1.0,W,10,6
105,39,2002-05-15,TEX,CHW,9-GF,S(10),3,1.0,0,0,0,0,0,0,0,2.96,3,6,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.047,.48,0.02%,0.55,9b --- 0 out a3,9b end a 3,,CHW,0.0,W,5,2
106,45,2002-05-22,TEX,MIN,9-GF,S(11),6,1.0,2,2,2,0,1,0,0,3.49,5,22,14,5,2,1,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.19,0.046,.59,0.01%,-1.46,9b --- 0 out a3,9b end a 1,,MIN,2.0,W,6,5
107,47,2002-05-26,TEX,KCR,8-GF,BL(1-3),3,0.2,3,3,3,0,1,1,0,4.34,6,24,15,3,3,2,3,2,0,0,,3,2,1,0,0,6,0,0,0,0,0,1,4.04,-0.799,1.94,-0.23%,-3.89,8b 123 2 out a3,9b end d 2,1,KCR,15.0,L,5,7
108,51,2002-05-29,TEX,MIN,9-GF,W(2-3),2,1.0,1,0,0,0,2,0,0,4.20,4,15,11,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.05,0.152,.53,0.02%,0.58,9t --- 0 out tie,9t end tie,,TEX,1.0,W,9,8
109,52,2002-05-31,TEX,KCR,10-11,L(2-4),1,1.1,3,3,3,1,0,3,0,4.88,8,19,10,2,0,4,3,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.29,-0.304,.65,-0.05%,-2.16,10t --- 0 out tie,11t --- 1 out d3,,TEX,3.6363636363636362,L,7,10
110,54,2002-06-02,TEX,KCR,9-GF,S(12),1,1.0,0,0,0,1,0,0,0,4.73,3,11,6,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.26,0.085,.63,0.01%,0.58,9t --- 0 out a2,9t end a 2,,TEX,1.0,W,8,6
111,57,2002-06-05,TEX,ANA,9-GF(10),BL(2-5),2,1.1,5,5,5,0,0,3,0,5.88,9,21,14,3,1,5,4,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,2.72,-1.185,.73,-0.19%,-4.20,9b --- 0 out a2,10b end d 2,,ANA,4.545454545454545,L,5,7
112,60,2002-06-08,TEX,ATL,10-GF(10),L(2-6),2,1.0,2,3,3,1,0,1,0,6.49,6,18,13,4,2,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.79,-0.450,.45,-0.04%,-2.42,10t --- 0 out tie,10t end d 3,,TEX,3.0,L,3,6
113,66,2002-06-15,TEX,HOU,5-5,,6,1.0,0,0,0,0,1,0,0,6.31,3,18,10,1,2,2,0,0,0,0,,3,1,1,0,0,3,0,0,0,0,0,0,.55,0.028,.06,0.00%,1.37,5b 123 0 out d3,5b 3 out d4,,HOU,0.0,L,0,4
114,67,2002-06-16,TEX,HOU,6-6,,0,0.2,0,0,0,1,1,0,0,6.19,3,17,7,4,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,1,0,1,0,1.66,0.010,.17,0.00%,0.60,6b 123 1 out d1,6b 3 out d2,,HOU,5.0,L,6,7
115,69,2002-06-19,TEX,CHC,9-9,W(3-6),2,1.0,1,0,0,1,0,0,0,6.03,5,20,10,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.11,0.134,.19,0.01%,0.49,9b --- 0 out tie,9b 3 out tie,,CHC,2.0,W,7,4
116,70,2002-06-20,TEX,CHC,8-8,H(1),0,0.2,0,0,0,0,0,0,0,5.92,2,7,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.06,0.096,.17,0.01%,0.51,8b 1-- 1 out a2,8b 3 out a2,,CHC,0.0,W,7,4
117,71,2002-06-21,TEX,PIT,8-8,H(2),0,0.1,0,0,0,0,0,0,0,5.87,1,3,3,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.51,0.043,.13,0.00%,0.23,8b 1-- 2 out a2,8b 3 out a2,,PIT,0.0,W,2,0
118,72,2002-06-22,TEX,PIT,9-GF,S(13),0,1.0,1,0,0,0,1,0,0,5.72,4,13,7,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.27,0.202,.41,0.01%,0.51,9b --- 0 out a1,9b end a 1,,PIT,1.0,W,3,2
119,74,2002-06-24,TEX,ANA,9-GF,,1,0.2,1,1,1,0,2,1,0,5.85,3,10,8,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.007,.01,0.00%,-0.69,9t --- 1 out a4,9t end a 3,1,TEX,5.0,W,8,5
120,75,2002-06-24,TEX,ANA,9-GF,S(14),-1,1.0,1,0,0,0,0,0,0,5.71,4,11,9,0,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.03,0.179,.66,0.02%,0.58,9t --- 0 out a1,9t end a 1,2,TEX,1.0,W,3,2
121,77,2002-06-26,TEX,ANA,9-GF,L(3-7),1,1.0,3,1,1,0,0,0,0,5.79,6,27,18,3,2,4,2,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.68,-0.275,.66,-0.04%,-0.42,9t --- 0 out tie,9t end d 1,,TEX,3.0,L,6,7
122,81,2002-07-02,TEX,TBD,9-GF,S(15),5,1.0,0,0,0,0,2,0,0,5.65,3,20,12,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.085,.07,0.00%,0.58,9t --- 0 out a2,9t end a 2,,TEX,0.0,W,3,1
123,82,2002-07-03,TEX,TBD,9-9,BS(4),0,0.2,2,2,2,1,0,0,0,5.98,5,22,13,4,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.45,-0.334,.26,-0.02%,-1.68,9t --- 0 out a2,9t 1-- 2 out tie,,TEX,15.0,W,6,5
124,83,2002-07-04,TEX,TBD,9-GF,S(16),0,1.0,1,0,0,0,1,0,0,5.84,3,14,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.78,0.040,.06,0.00%,0.58,9t --- 0 out a3,9t end a 3,,TEX,1.0,W,11,8
125,86,2002-07-07,TEX,BAL,9-GF,,2,1.0,0,0,0,2,0,0,0,5.72,5,22,9,4,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.58,9t --- 0 out d6,9t end d 6,,TEX,2.0,L,4,10
126,88,2002-07-12,TEX,MIN,10-GF(11),L(3-8),4,1.1,2,1,1,0,1,0,0,5.74,6,23,15,1,2,4,1,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,4.06,-0.017,.15,0.00%,0.92,10b 123 1 out tie,11b end d 1,,MIN,1.8181818181818181,L,3,4
