Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,11,2010-04-17,SDP,ARI,6-6,H(2),1,0.1,0,0,0,0,0,0,0,3.86,1,3,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.29,0.057,2.18,0.03%,0.40,6t 12- 2 out a2,6t 3 out a2,,SDP,0.0,W,5,0
12,39,2010-05-18,SDP,SFG,12-GF(12),L(0-1),30,0.2,4,3,3,0,0,0,0,12.00,6,22,14,2,2,1,5,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.75,-0.521,2.80,-0.50%,-2.77,12t --- 1 out tie,12t end d 3,,SDP,20.0,L,6,7
13,41,2010-05-20,SDP,LAD,8-GF(8),,1,0.2,1,0,0,0,1,0,0,9.82,3,12,9,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.003,.16,0.00%,0.25,8b --- 1 out d3,8b end d 3,,LAD,5.0,L,1,4
14,42,2010-05-21,SDP,SEA,4-5,,0,1.0,7,7,7,1,0,1,0,21.21,11,52,30,10,2,4,6,3,0,0,,0,0,0,0,0,10,3,0,0,0,0,0,.12,-0.073,.16,-0.06%,-5.51,4b --- 0 out d4,5b 12- 0 out d9,,SEA,8.0,L,8,15
15,139,2010-09-09,SDP,SFG,9-GF,,99,1.0,2,0,0,0,1,0,0,17.47,5,22,13,1,4,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,.04,0.00%,0.44,9t --- 0 out d6,9t end d 6,,SDP,2.0,L,3,7
16,142,2010-09-12,SDP,SFG,9-GF,,2,1.0,2,0,0,1,2,0,0,14.85,6,35,23,6,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,.10,0.00%,0.44,9t --- 0 out d5,9t end d 5,,SDP,3.0,L,1,6
17,145,2010-09-15,SDP,COL,6-6,,2,1.0,0,0,0,0,1,0,0,12.91,3,14,8,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.16,0.01%,0.56,6b --- 0 out d6,6b 3 out d6,,COL,0.0,L,6,9
18,146,2010-09-16,SDP,STL,7-7,,0,0.1,1,0,0,1,1,0,0,12.38,3,14,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.16,-0.008,.52,-0.02%,-0.69,7b --- 0 out d4,7b 1-3 1 out d4,,STL,20.0,L,0,4
19,155,2010-09-26,SDP,CIN,7-7,,9,0.1,0,0,0,0,0,0,0,11.88,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.16,0.004,.63,0.01%,0.21,7t --- 0 out d4,7t --- 1 out d4,,SDP,0.0,L,2,12
20,1,2011-04-01,TBR,BAL,9-GF,,99,0.1,0,0,0,0,0,0,0,0.00,1,2,2,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,.04,0.00%,0.10,9t --- 2 out d4,9t end d 4,,TBR,0.0,L,1,4
21,3,2011-04-03,TBR,BAL,7-7,,1,0.2,1,0,0,0,0,0,0,0.00,2,10,6,3,1,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.47,0.026,.47,0.02%,0.65,7t -2- 1 out d3,7t 3 out d3,,TBR,5.0,L,1,5
22,5,2011-04-06,TBR,LAA,7-7,,2,1.0,0,0,0,1,1,0,0,0.00,3,12,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.57,0.031,.42,0.01%,0.47,7t --- 0 out d2,7t 3 out d2,,TBR,1.0,L,1,5
23,7,2011-04-08,TBR,CHW,8-8,,1,0.1,1,1,1,1,0,0,0,3.86,3,16,7,1,1,1,1,1,0,0,,1,1,1,0,0,2,0,0,1,0,0,0,1.04,-0.091,.67,-0.04%,-1.54,8b -2- 1 out d1,8b 1-- 2 out d3,,CHW,20.0,W,9,7
24,10,2011-04-11,TBR,BOS,7-7,,2,0.1,1,0,0,0,1,0,0,3.38,2,7,4,1,2,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.05,0.000,.03,0.00%,-0.48,7b 1-3 2 out a10,7b 3 out a9,,BOS,10.0,W,16,5
25,12,2011-04-14,TBR,MIN,9-10,,2,1.1,0,0,0,0,1,0,0,2.25,4,16,11,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.72,0.072,.53,0.03%,0.69,9t --- 0 out d2,10t --- 1 out tie,,TBR,0.0,W,4,3
26,13,2011-04-15,TBR,MIN,9-9,,0,0.1,0,1,0,1,0,0,0,2.08,2,14,7,3,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.52,-0.001,.42,0.00%,-0.03,9t --- 0 out a4,9t 1-- 1 out a4,,TBR,10.0,W,5,2
27,15,2011-04-17,TBR,MIN,9-GF,,1,0.2,0,0,0,0,1,0,0,1.80,2,9,5,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.56,0.037,.52,0.02%,1.15,9t 1-3 1 out d2,9t end d 2,,TBR,0.0,L,2,4
28,19,2011-04-21,TBR,CHW,5-6,,3,0.2,1,2,2,1,0,0,1,4.76,5,14,6,1,0,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.39,-0.059,.40,-0.04%,-1.10,5t -2- 2 out d3,6t 12- 1 out d4,,TBR,10.0,L,2,9
29,20,2011-04-22,TBR,TOR,10-11,,0,1.1,0,0,0,0,1,0,0,3.86,4,14,10,1,5,0,3,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.68,0.274,3.07,0.19%,1.16,10b 1-- 0 out tie,11b --- 1 out tie,,TOR,0.0,L,4,6
30,23,2011-04-27,TBR,MIN,7-8,,4,0.1,0,0,0,0,0,0,1,3.68,2,7,4,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.30,0.002,.31,0.00%,0.05,7b 12- 2 out a6,8b 1-- 0 out a6,,MIN,0.0,W,8,2
31,26,2011-04-29,TBR,LAA,7-7,,1,0.1,1,2,2,1,0,0,0,5.87,3,11,4,1,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,-0.038,1.51,-0.03%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,TBR,20.0,L,5,8
32,29,2011-05-03,TBR,TOR,9-9,,3,0.2,0,0,0,0,1,0,0,5.40,2,8,4,2,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.54,0.026,.70,0.02%,0.37,9t --- 0 out d1,9t --- 2 out d1,,TBR,0.0,W,3,2
33,33,2011-05-07,TBR,BAL,6-6,,3,1.0,0,0,0,0,0,0,0,4.82,3,7,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.09,0.00%,0.51,6b --- 0 out a8,6b 3 out a8,,BAL,0.0,W,8,2
34,35,2011-05-10,TBR,CLE,4-5,,2,1.2,1,0,0,0,1,0,0,4.09,5,23,15,1,1,3,1,1,0,0,,2,0,1,0,0,5,0,0,0,1,0,0,1.31,0.124,1.73,0.10%,1.35,4b 12- 1 out d1,5b 3 out d1,,CLE,0.8333333333333334,L,4,5
35,40,2011-05-15,TBR,BAL,6-6,,4,1.0,1,1,1,0,1,1,0,4.50,4,15,10,3,2,1,2,0,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,.34,-0.074,.53,-0.07%,-1.71,6t 123 0 out d2,6t 3 out d6,,TBR,1.0,L,3,9
36,42,2011-05-17,TBR,NYY,8-8,,1,1.0,1,0,0,0,0,0,0,4.15,3,5,4,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.24,0.013,.38,0.01%,0.47,8t --- 0 out d3,8t 3 out d3,,TBR,1.0,L,2,6
37,43,2011-05-18,TBR,TOR,7-7,H(1),0,0.1,0,0,0,1,1,0,0,4.05,2,11,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,1.74,0.015,2.69,0.01%,0.09,7b 1-- 1 out a2,7b 12- 2 out a2,,TOR,10.0,W,6,5
38,45,2011-05-20,TBR,FLA,7-7,,1,0.1,0,0,0,1,1,0,0,3.95,2,10,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,1.13,0.020,1.53,0.02%,0.10,7b --- 2 out tie,7b 3 out tie,,FLA,10.0,L,3,5
39,46,2011-05-21,TBR,FLA,8-8,,0,0.1,0,0,0,0,1,0,0,3.86,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.33,0.008,.43,0.01%,0.34,8b 1-- 0 out d2,8b 1-- 1 out d2,,FLA,0.0,L,3,5
40,48,2011-05-23,TBR,DET,8-GF(8),,1,0.1,0,0,0,0,1,0,0,3.77,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.04,0.001,.06,0.00%,0.44,8b 12- 2 out d5,8b end d 5,,DET,0.0,L,3,6
41,49,2011-05-24,TBR,DET,8-8,BL(0-1),0,0.0,2,1,1,0,0,1,0,4.40,2,3,2,0,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.88,-0.554,2.66,-0.47%,-2.00,8b 1-- 1 out a1,8b 1-- 1 out d1,,DET,inf,L,6,7
42,52,2011-05-29,TBR,CLE,9-GF,,4,1.0,2,0,0,0,1,0,0,4.11,5,10,10,6,0,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.47,9t --- 0 out a7,9t end a 7,,TBR,2.0,W,7,0
43,53,2011-05-30,TBR,TEX,8-8,,0,1.0,1,0,0,1,1,0,0,3.86,5,20,11,1,3,3,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.06,0.002,.07,0.00%,0.94,8t -23 0 out d5,8t 3 out d6,,TBR,2.0,L,5,11
44,56,2011-06-02,TBR,SEA,8-GF(8),,2,1.0,0,0,0,1,0,0,0,3.63,5,25,14,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,.00,0.00%,0.45,8b --- 0 out d6,8b end d 6,,SEA,1.0,L,2,8
45,57,2011-06-03,TBR,SEA,7-7,,0,0.1,0,0,0,0,0,0,0,3.57,1,6,4,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.21,7b 1-- 2 out d7,7b 3 out d7,,SEA,0.0,L,0,7
46,60,2011-06-06,TBR,LAA,8-8,,2,1.0,0,0,0,0,1,0,0,3.38,3,10,6,1,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.70,0.050,.77,0.03%,0.83,8b 1-- 0 out a4,8b 3 out a4,,LAA,0.0,W,5,1
47,62,2011-06-08,TBR,LAA,8-8,BS(2),1,0.0,1,0,0,0,0,0,0,3.38,1,2,1,0,0,0,1,0,0,0,,3,3,0,0,0,1,1,0,0,0,0,0,4.86,-0.399,6.44,-0.32%,-1.79,8b 123 0 out a3,8b -2- 0 out tie,,LAA,inf,W,4,3
48,64,2011-06-11,TBR,BAL,9-10,,2,1.1,0,0,0,0,1,0,0,3.15,4,17,12,0,3,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.94,0.198,2.76,0.17%,0.75,9b --- 0 out tie,10b --- 1 out tie,,BAL,0.0,W,7,5
49,65,2011-06-12,TBR,BAL,8-8,,0,0.1,2,1,1,0,0,1,0,3.54,3,12,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,-0.047,1.73,-0.04%,-1.02,8b --- 0 out a4,8b 1-- 1 out a3,,BAL,20.0,W,9,6
50,66,2011-06-13,TBR,DET,6-7,,0,0.2,0,0,0,0,0,0,0,3.43,2,10,5,2,1,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.17,0.060,1.69,0.05%,0.68,6b 12- 2 out d1,7b --- 1 out d1,,DET,0.0,L,1,2
51,68,2011-06-15,TBR,BOS,8-8,,1,0.2,0,0,0,1,0,0,0,3.32,3,15,7,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.24,0.007,.40,0.01%,0.25,8t --- 0 out d3,8t 1-- 2 out d3,,TBR,5.0,L,0,3
52,71,2011-06-18,TBR,FLA,8-8,,2,0.2,0,0,0,0,0,0,0,3.22,2,5,3,0,0,0,2,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.86,0.041,1.06,0.03%,0.59,8t 1-3 0 out a5,8t 1-- 2 out a4,,TBR,0.0,W,7,4
53,73,2011-06-20,TBR,MIL,8-8,,1,0.0,1,2,2,2,0,0,0,4.03,3,20,9,5,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.22,-0.028,.29,-0.02%,-1.83,8b --- 0 out a7,8b 123 0 out a7,,MIL,inf,W,8,4
54,74,2011-06-21,TBR,MIL,7-7,,0,0.2,0,0,0,1,0,0,0,3.91,3,8,3,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.17,0.009,.23,0.01%,0.88,7b 12- 1 out d4,7b 3 out d4,,MIL,5.0,L,1,5
55,78,2011-06-26,TBR,HOU,4-4,,4,1.0,2,2,1,0,0,0,0,4.13,5,14,9,0,2,2,3,0,0,0,,0,0,1,0,0,3,1,0,0,0,1,0,1.21,-0.213,1.93,-0.21%,-1.55,4b --- 0 out tie,4b 3 out d2,,HOU,2.0,W,14,10
56,79,2011-06-27,TBR,CIN,7-7,,0,0.1,2,1,0,0,0,0,0,4.07,4,10,6,1,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.25,-0.032,.38,-0.03%,-1.69,7t --- 0 out d4,7t 1-3 1 out d5,,TBR,20.0,L,0,5
57,82,2011-07-01,TBR,STL,9-9,,3,0.2,2,0,0,0,1,0,0,3.96,4,12,8,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.002,.32,0.00%,0.05,9t --- 0 out d2,9t 12- 2 out d2,,TBR,10.0,L,3,5
58,83,2011-07-02,TBR,STL,7-7,H(2),0,0.1,0,0,0,0,0,0,0,3.91,1,8,5,1,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.80,0.044,2.51,0.04%,0.57,7t 12- 0 out a4,7t 12- 1 out a4,,TBR,0.0,W,5,1
59,85,2011-07-04,TBR,MIN,7-8,,1,1.1,0,1,1,0,0,0,1,4.05,5,10,6,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.006,.10,0.01%,0.47,7b --- 0 out d4,8b 1-- 1 out d4,,MIN,0.0,L,0,7
60,92,2011-07-16,TBR,BOS,7-8,,11,1.1,0,0,0,0,2,0,0,3.86,4,16,13,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.017,.29,0.02%,0.56,7t --- 2 out d3,8t 3 out d3,,TBR,0.0,L,5,9
61,93,2011-07-17,TBR,BOS,12-12,,0,1.0,0,0,0,0,0,0,0,3.72,3,7,6,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,2.97,0.13%,0.47,12t --- 0 out tie,12t 3 out tie,,TBR,0.0,L,0,1
62,94,2011-07-18,TBR,NYY,7-8,H(3),0,0.2,1,2,2,2,1,0,0,4.25,5,21,10,3,0,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.30,-0.045,3.71,-0.04%,-0.19,7t 1-- 2 out a2,8t 12- 1 out a2,,TBR,15.0,L,4,5
63,96,2011-07-20,TBR,NYY,9-GF,,1,0.2,1,0,0,0,0,0,0,4.15,3,11,6,2,1,2,1,0,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,.32,-0.042,.50,-0.04%,-1.13,9t 12- 1 out d2,9t end d 4,,TBR,5.0,L,0,4
64,100,2011-07-24,TBR,KCR,8-8,,3,0.2,0,0,0,2,1,0,0,4.06,4,21,9,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.30,0.002,.26,0.00%,0.06,8b --- 0 out a5,8b 12- 2 out a5,,KCR,10.0,W,5,0
65,101,2011-07-25,TBR,OAK,8-GF(8),,0,1.0,1,1,1,2,0,0,0,4.22,6,19,7,3,0,2,2,0,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,.54,-0.058,.51,-0.03%,-0.51,8b --- 0 out d1,8b end d 2,,OAK,3.0,L,5,7
66,119,2011-08-13,TBR,NYY,6-7,,18,2.0,3,2,2,2,1,0,0,4.50,11,35,18,6,2,4,4,2,0,0,,0,0,0,0,0,9,1,0,1,0,0,0,.05,-0.017,.06,-0.01%,-0.94,6b --- 0 out d5,7b 3 out d7,,NYY,2.5,L,2,9
67,132,2011-08-28,TBR,TOR,9-GF,,14,0.2,1,0,0,0,2,0,0,4.41,3,8,7,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.28,9b --- 1 out a12,9b end a12,,TOR,5.0,W,12,0
68,133,2011-08-29,TBR,TOR,8-GF(8),,0,0.1,1,0,0,0,0,0,0,4.37,2,8,6,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.07,0.002,.05,0.00%,0.24,8b 1-- 2 out d4,8b end d 4,,TOR,10.0,L,3,7
69,136,2011-09-01,TBR,TEX,6-7,,2,1.1,0,0,0,0,1,0,0,4.21,4,15,13,6,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.018,.09,0.01%,0.80,6b --- 0 out d4,7b --- 1 out d3,,TEX,0.0,L,2,7
70,141,2011-09-06,TBR,TEX,5-7,,4,1.2,1,0,0,1,2,0,0,4.03,7,31,15,2,5,3,1,1,0,0,,1,1,0,0,0,6,1,0,1,0,0,0,.07,-0.009,.03,0.00%,-0.01,5t -2- 2 out d6,7t --- 1 out d7,,TBR,1.6666666666666667,L,0,8
71,144,2011-09-10,TBR,BOS,9-10,,3,1.1,0,0,0,0,1,0,0,3.89,3,9,8,4,1,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,2.87,0.310,3.23,0.21%,1.24,9t 12- 1 out tie,10t --- 2 out tie,,TBR,0.0,W,6,5
72,149,2011-09-15,TBR,BOS,8-8,,4,1.0,0,0,0,0,0,0,0,3.79,3,8,7,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.05,0.00%,0.53,8b --- 0 out a8,8b 3 out a8,,BOS,0.0,W,9,2
73,150,2011-09-16,TBR,BOS,8-8,,0,0.1,0,0,0,0,0,0,0,3.76,1,3,2,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.82,0.020,2.45,0.04%,0.37,8b 1-- 0 out d1,8b 1-- 1 out d1,,BOS,0.0,L,3,4
74,152,2011-09-18,TBR,BOS,7-7,,1,0.1,2,2,2,0,1,1,0,4.17,3,11,7,1,2,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.31,-0.060,1.00,-0.12%,-2.76,7b 1-- 2 out a6,7b 3 out a3,,BOS,20.0,W,8,5
75,153,2011-09-20,TBR,NYY,5-6,,1,0.2,2,0,0,2,1,0,0,4.10,6,28,13,4,2,3,0,0,0,0,,2,1,0,0,0,4,1,0,1,0,0,0,.32,-0.025,.87,-0.04%,-0.89,5b 1-3 2 out d4,6b 12- 1 out d5,,NYY,20.0,L,0,5
76,155,2011-09-21,TBR,NYY,8-8,,0,0.0,0,0,0,1,0,0,0,4.10,1,5,1,0,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,1,0,0,0,3.46,-0.045,7.58,-0.06%,-0.34,8b 12- 2 out tie,8b 123 2 out tie,2,NYY,inf,L,2,4
77,157,2011-09-23,TBR,TOR,7-7,,1,1.0,0,0,0,0,1,0,0,4.01,3,16,12,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.21,0.01%,0.47,7t --- 0 out d5,7t 3 out d5,,TBR,0.0,L,1,5
78,162,2011-09-28,TBR,NYY,6-7,,4,1.0,0,0,0,0,0,0,0,3.92,3,17,11,3,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.19,0.01%,0.47,6t --- 2 out d7,7t --- 2 out d7,,TBR,0.0,W,8,7
79,29,2012-05-06,TBR,OAK,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,8,6,0,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.47,9t --- 0 out d4,9t end d 4,,TBR,0.0,L,5,9
80,36,2012-05-14,TBR,TOR,2-4,W(1-0),7,3.0,2,1,1,3,3,0,0,2.25,14,57,33,8,6,7,1,0,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.86,0.031,1.20,0.03%,0.52,2b --- 0 out tie,4b 3 out d1,,TOR,1.6666666666666667,W,7,1
81,40,2012-05-18,TBR,ATL,8-8,,3,1.0,2,0,0,1,1,0,0,1.80,6,26,16,4,5,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.43,0.013,.50,0.01%,0.47,8t --- 0 out d3,8t 3 out d3,,TBR,3.0,L,3,5
82,43,2012-05-21,TBR,TOR,9-GF,,2,1.0,0,0,0,0,1,0,0,1.50,3,16,12,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.06,0.00%,0.47,9t --- 0 out d4,9t end d 4,,TBR,0.0,L,2,6
83,50,2012-05-29,TBR,CHW,8-GF,,7,2.0,1,1,1,0,2,1,0,2.25,7,26,16,5,3,2,3,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,-0.012,.07,-0.01%,-0.06,8t --- 0 out d4,9t end d 5,,TBR,0.5,L,2,7
84,55,2012-06-05,TBR,NYY,6-GF(8),,6,3.0,1,0,0,0,4,0,1,1.64,12,45,30,10,2,3,4,2,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.01,0.003,.02,0.00%,1.55,6b --- 0 out d7,8b end d 7,,NYY,0.3333333333333333,L,0,7
85,59,2012-06-09,TBR,MIA,8-GF,,3,2.0,2,0,0,0,2,0,0,1.38,8,22,16,5,2,1,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.97,8b --- 0 out a8,9b end a 9,,MIA,1.0,W,13,4
86,61,2012-06-12,TBR,NYM,8-GF,,2,2.0,4,2,2,0,0,0,0,2.40,10,37,21,3,1,7,3,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.01,-0.002,.01,0.00%,-1.06,8t --- 0 out d7,9t end d 9,,TBR,2.0,L,2,11
87,63,2012-06-14,TBR,NYM,4-6,,1,2.1,0,0,0,2,2,0,0,2.08,9,33,19,6,2,4,1,0,0,0,,1,0,1,0,0,7,0,0,0,0,0,0,.36,0.042,.44,0.03%,1.25,4t -2- 2 out d4,6t 3 out d4,,TBR,0.9523809523809523,L,6,9
88,72,2012-06-24,TBR,PHI,GS-3,,9,2.2,0,0,0,3,2,0,0,1.80,11,40,21,7,2,3,3,1,0,0,57,,,1,0,0,8,0,0,0,0,0,0,.83,0.119,1.00,0.09%,1.23,1b start tie,3b 1-- 2 out a3,2,PHI,1.3636363636363635,W,7,3
89,74,2012-06-26,TBR,KCR,8-GF(8),,1,0.2,0,0,0,0,0,0,0,1.74,1,2,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.05,0.001,.06,0.00%,1.19,8b 1-3 1 out d6,8b end d 6,,KCR,0.0,L,2,8
90,95,2012-07-21,TBR,SEA,3-6,,24,4.0,2,0,0,0,6,0,1,1.46,14,41,31,13,5,3,4,2,0,0,,0,0,0,0,0,13,0,0,0,0,0,0,.61,0.145,.57,0.08%,1.88,3t --- 0 out d2,6t 3 out d2,,TBR,0.5,L,1,2
